ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6562	56,70	354,501	23,31	477,328	298	149
6563	11,5	0,5	6,7	0,0	243	149
6565	5,8	131,147	9,1	163,143	298	149
6566	4,1	15,8	13,3	8,4	298	149
6571	11,22	21,15	27,31	21,9	298	149
6572	1,7	210,190	1,1	226,133	227	149
6573	30,14	6,2	2,2	0,0	298	149
6575	3,4	47,77	2,2	98,37	241	149
6576	5,2	73,47	1,3	50,13	298	149
6579	97,108	0,2	87,72	0,0	298	149
6581	7,2	2,0	4,1	0,0	298	149
6582	82,73	137,124	100,53	154,73	235	149
6583	94,114	21,23	112,58	11,6	298	149
6584	12,9	462,436	3,6	560,402	298	149
6585	80,72	6,12	88,70	7,5	298	149
6586	4,4	557,582	11,1	854,663	298	149
6587	32,35	561,633	50,33	1062,816	298	149
6588	31,34	3,1	43,32	1,1	298	149
6589	5,7	341,419	7,5	583,415	298	149
6592	1,1	0,2	4,5	0,0	298	149
6594	5,12	263,405	8,7	541,285	285	149
6595	2,5	0,0	6,0	2,0	272	149
6596	4,6	3,5	8,1	4,7	298	149
6600	6,0	1,1	3,2	1,0	298	149
6603	2,0	0,4	2,0	5,0	298	149
6605	17,14	0,2	2,0	0,0	246	149
6606	17,17	0,5	27,10	1,6	298	149
6607	4,0	10,19	0,1	2,2	298	149
6609	1,2	8,11	0,0	0,2	298	149
6610	3,6	86,67	0,2	46,30	298	149
6611	5,3	0,1	0,1	0,0	298	149
6617	84,71	16,30	117,72	45,22	298	149
6618	64,62	1,2	82,58	0,0	298	149
6619	8,10	117,100	15,9	112,91	298	149
6621	6,6	35,34	10,9	25,24	298	149
6622	6,5	46,32	7,3	76,44	298	149
6624	87,58	1,2	110,64	0,0	242	149
6631	76,78	0,1	98,63	0,0	225	149
6633	9,40	0,0	61,35	1,0	298	149
6642	19,17	192,215	9,20	295,195	238	149
6643	1,1	72,91	2,2	78,87	245	149
6644	5,8	40,32	6,12	62,58	298	149
6645	0,1	0,2	0,0	2,1	298	149
6646	80,101	433,506	58,51	1230,1103	298	149
6647	90,109	4755,5813	71,68	13817,11032	298	149
6648	198,274	5,0	189,168	4,0	215	149
6650	198,274	28,31	189,168	27,14	219	149
6651	202,281	0,0	196,175	1,0	224	149
6652	199,275	0,0	189,168	1,1	245	149
6653	21,40	5,5	27,8	5,2	221	149
6654	29,45	32,49	44,35	40,22	271	149
6656	86,118	5,7	136,101	1,0	298	149
6657	77,111	0,3	120,74	0,0	298	149
6658	77,120	5,6	131,99	9,1	298	149
6659	68,112	1,0	113,72	0,0	298	149
6660	112,155	3,7	163,99	12,4	229	149
6661	37,62	3,2	56,28	0,0	298	149
6662	46,70	2,6	74,55	2,2	298	149
6663	39,70	4,7	55,33	3,0	298	149
6664	39,68	38,61	55,33	72,21	298	149
6667	42,43	1194,1214	30,31	1148,936	298	149
6668	98,106	64,78	85,99	64,57	298	149
6669	41,42	242,304	26,17	281,169	298	149
6681	82,89	157,177	88,64	209,113	298	149
6682	8,0	4,4	7,7	2,4	218	149
6683	0,0	9,5	2,0	3,2	298	149
6690	0,3	0,2	0,1	0,0	298	149
6694	10,12	824,828	23,12	1451,1020	237	149
6703	1,0	0,0	0,0	1,0	298	149
6709	40,31	1,2	54,40	0,0	298	149
6716	1,0	26,32	0,0	6,5	298	149
6718	85,88	41,35	131,78	39,14	298	149
6719	7,10	754,867	25,15	1793,1265	298	149
6720	0,4	3,7	0,1	10,9	298	149
6725	2,0	4,2	1,1	2,0	234	149
6726	874,873	2,1	1220,834	0,0	298	149
6727	3196,3889	22,31	4308,3396	32,23	251	149
6728	162,148	2552,2847	215,163	3591,2746	298	149
6729	45,43	1921,2230	50,50	3076,2256	298	149
6730	402,490	2,1	657,454	2,0	298	149
6731	27,48	1716,1964	25,23	2509,1857	298	149
6732	5,5	737,706	2,5	1272,860	298	149
6733	6,8	0,3	6,4	2,0	298	149
6734	10,22	918,842	16,17	1534,1075	298	149
6736	1,1	57,71	7,1	135,100	298	149
6737	21,32	123,166	25,15	207,179	298	149
6738	74,77	1160,1192	184,120	2399,1903	298	149
6739	18,29	2,0	23,30	0,0	298	149
6744	66,80	6977,7806	149,112	24243,15718	298	149
6745	38,32	651,612	15,8	989,715	298	149
6746	8,13	0,2	13,12	2,1	298	149
6752	30,38	58,82	24,16	102,79	298	149
6763	13,16	0,1	14,12	0,0	298	149
6764	13,15	1,1	14,11	1,0	298	149
6765	15,23	127,119	14,5	145,135	286	149
6766	51,59	395,431	34,35	674,506	298	149
6767	92,122	10,9	142,88	17,18	298	149
6768	306,377	43,51	715,489	77,44	298	149
6769	15,17	465,508	12,10	747,568	298	149
6772	4,6	0,0	2,1	0,2	237	149
6773	10,7	208,187	12,9	308,233	298	149
6774	22,22	2,0	46,27	0,0	298	149
6775	6,5	10,10	17,14	12,4	298	149
6779	53,46	1,6	61,57	5,5	278	149
6781	9,19	0,2	16,14	2,0	298	149
6782	478,578	454,777	502,311	748,410	298	149
6783	464,664	0,3	477,292	0,0	298	149
6784	1262,1390	68,81	2121,1514	86,80	298	149
6785	1226,1350	30,34	2067,1465	38,39	298	149
6787	29,47	0,2	32,23	0,0	298	149
6788	59,54	223,284	35,39	281,128	298	149
6789	72,61	137,225	45,35	142,78	243	149
6790	53,68	201,215	47,34	283,209	298	149
6791	54,54	81,63	40,24	51,28	298	149
6792	162,205	124,148	200,162	118,92	298	149
6793	163,191	39,23	193,152	12,8	298	149
6794	24,66	488,545	20,30	586,496	292	149
6795	43,60	395,438	44,20	593,398	298	149
6798	46,78	0,1	37,20	2,0	272	149
6804	3,8	4,9	2,5	10,11	260	149
6805	14,36	16,11	11,10	15,10	298	149
6806	2,0	61,62	0,0	106,70	298	149
6818	10,13	0,5	14,13	2,4	298	149
6820	8,16	1,9	9,13	0,10	264	149
6823	22,25	0,0	17,20	1,0	292	149
6834	163,187	15,10	373,266	9,9	298	149
6836	5,0	4,9	0,0	8,1	224	149
6837	90,73	336,337	104,92	771,500	270	149
6838	59,58	113,133	63,42	237,192	298	149
6839	35,42	358,310	53,26	691,450	292	149
6841	11,6	82,91	7,5	95,74	298	149
6842	1,2	52,62	4,1	38,32	276	149
6843	61,61	1392,1359	71,54	1666,1259	298	149
6844	3226,3053	22,11	4128,2822	6,10	251	149
6849	5,9	0,0	2,2	2,0	242	149
6850	5,9	0,0	2,2	1,4	238	149
6851	5,9	1,0	2,2	1,0	245	149
6853	7,1	124,178	2,6	212,161	298	149
6854	4,7	20,30	5,8	43,36	298	149
6855	8,17	71,126	18,17	165,108	298	149
6856	9,5	739,919	5,3	1270,938	244	149
6858	5,3	69,70	5,0	96,85	298	149
6861	19,29	136,104	21,16	90,74	298	149
6862	1,1	39,34	3,1	43,22	225	149
6863	24,23	40,55	7,8	36,28	298	149
6865	9,15	286,297	7,8	502,346	298	149
6866	12,26	0,1	20,19	0,0	298	149
6868	13,28	1,0	18,19	0,2	298	149
6870	10,6	8,4	5,4	4,2	298	149
6871	21,18	102,74	6,0	1,11	233	149
6872	26,21	145,123	4,3	12,6	253	149
6873	105,105	92,119	21,8	5,4	252	149
6874	29,20	1,14	22,26	8,7	298	149
6875	13,11	1,4	31,18	14,12	233	149
6877	1,3	5,28	2,1	8,17	227	149
6879	3,0	15,18	3,2	14,14	226	149
6881	445,466	8,9	487,255	0,2	276	149
6882	10,14	263,238	11,11	237,214	298	149
6883	12,5	261,234	1,10	248,188	298	149
6884	10,2	3,3	0,8	1,0	298	149
6885	81,86	221,203	69,46	206,157	298	149
6886	63,105	17,12	46,26	1,3	298	149
6887	67,82	1,6	47,40	2,3	199	149
6888	81,80	1,0	69,61	0,0	298	149
6889	78,96	147,142	58,47	181,113	298	149
6890	64,76	259,268	39,49	261,204	298	149
6891	14,18	294,260	6,12	362,248	224	149
6892	15,12	0,1	6,5	0,0	298	149
6894	11,23	281,367	7,5	394,251	232	149
6896	111,104	1215,1284	121,83	2227,1519	298	149
6898	0,0	2,0	3,2	0,1	228	149
6899	0,1	3,2	0,0	3,7	298	149
6912	4731,4990	6940,7396	6984,4875	10304,8092	298	149
6914	13,11	189,179	8,13	300,195	298	149
6915	33,27	198,194	24,28	301,218	298	149
6916	28,24	0,0	25,22	0,1	279	149
6917	155,150	22,8	195,162	13,6	298	149
6918	16,17	167,195	13,20	319,220	298	149
6919	14,15	0,2	13,20	0,0	298	149
6922	10,20	19,9	19,16	1,3	298	149
6923	9,9	242,242	7,1	295,231	244	149
6924	21,35	4,0	23,16	0,0	298	149
6925	28,46	5,2	32,19	0,2	288	149
6926	29,42	73,111	31,18	81,44	298	149
6927	0,5	55,81	5,1	65,22	298	149
6928	16,31	2,4	17,12	0,0	298	149
6933	33,23	240,177	40,23	210,182	298	149
6934	14,20	0,4	27,20	0,0	298	149
6935	16,14	1,0	11,8	0,0	298	149
6936	13,25	2,2	28,11	0,0	298	149
6937	13,25	2,4	28,11	1,1	298	149
6942	0,1	5,10	0,0	6,5	233	149
6944	17,7	16,27	32,25	18,19	298	149
6947	1,5	12,47	0,2	30,21	258	149
6948	1,9	4,2	3,3	4,0	298	149
6949	192,276	4,2	222,152	0,0	298	149
6950	35,19	5,0	34,13	2,2	298	149
6951	6,4	211,204	10,5	342,238	298	149
6952	4,3	183,194	1,0	329,204	298	149
6953	835,850	1,0	1343,873	0,0	260	149
6954	18,22	365,445	44,21	627,475	233	149
6956	257,296	0,0	473,400	4,0	298	149
6957	259,285	237,217	467,403	273,226	298	149
6958	377,404	18,16	549,491	7,13	298	149
6959	346,367	91,74	494,440	116,74	298	149
6960	10,1	42,80	2,1	71,51	228	149
6961	8,8	0,2	6,10	0,0	298	149
6963	2,3	33,24	5,6	28,14	298	149
6966	1,6	17,15	2,0	30,22	225	149
6967	25,14	0,1	31,24	0,0	270	149
6969	58,69	460,568	84,60	939,580	298	149
6973	3,1	147,142	1,0	306,190	298	149
6974	3,2	113,113	5,2	184,130	298	149
6976	5,6	11,13	4,3	11,15	298	149
6978	0,2	1,4	1,0	2,5	256	149
6985	0,2	2,4	0,0	3,0	298	149
6987	0,2	8,0	0,0	1,0	298	149
6988	52,77	173,226	77,52	303,242	298	149
6989	57,74	15,8	79,49	6,6	298	149
6990	34,48	190,195	49,25	267,207	238	149
6991	12,6	334,321	7,9	546,373	298	149
6992	25,20	227,223	17,17	354,258	298	149
6993	202,215	0,0	353,297	3,0	298	149
6994	19,22	324,336	30,16	533,375	298	149
6995	290,315	1,0	431,280	2,1	298	149
6996	17,29	314,334	19,8	493,303	298	149
6997	48,29	301,290	30,19	517,357	254	149
6998	25,40	16,4	23,16	6,5	298	149
6999	33,42	2,6	26,17	1,0	298	149
7000	45,65	416,380	39,28	595,418	298	149
7001	34,37	440,447	45,31	719,493	298	149
7002	47,67	4,1	40,34	0,0	298	149
7003	70,88	326,322	78,53	655,453	298	149
7004	238,258	0,2	376,248	1,0	298	149
7005	261,279	3,2	414,267	6,2	298	149
7006	2,6	0,1	2,0	0,0	298	149
7007	3,2	64,78	1,0	119,82	298	149
7013	3,6	279,273	4,8	416,318	298	149
7014	7,11	0,3	5,2	0,0	298	149
7023	47,33	292,296	44,21	446,332	298	149
7024	8,10	1271,1380	26,18	2627,1855	298	149
7025	4,4	0,2	0,1	0,0	298	149
7026	7,7	1414,1442	6,6	2425,1963	298	149
7027	15,18	1441,1531	16,19	2943,2003	298	149
7028	0,0	968,1017	0,1	2166,1542	298	149
7029	0,2	1,0	6,3	0,1	298	149
7030	1,2	1094,1188	7,3	2346,1648	298	149
7031	22,38	3,1	32,23	0,0	259	149
7032	35,60	1,0	38,27	0,0	298	149
7034	45,46	29,25	51,39	28,19	298	149
7035	133,171	7,6	193,141	5,3	298	149
7036	4,9	0,2	11,5	1,1	298	149
7037	12,9	95,136	10,6	251,129	298	149
7041	1,0	50,47	0,2	67,63	298	149
7042	6,6	73,75	18,4	118,93	298	149
7044	7,8	0,1	2,2	0,0	298	149
7045	10,5	35,52	6,3	53,29	298	149
7046	2,0	3,8	0,0	4,0	298	149
7050	2,0	0,0	0,0	1,0	298	149
7053	207,168	164,152	259,178	351,232	249	149
7054	104,64	33,41	180,109	95,46	246	149
7055	66,33	131,150	94,45	328,260	220	149
7056	31,38	221,226	76,47	477,392	226	149
7061	2,2	0,0	4,0	1,0	298	149
7062	7,2	1,0	4,0	0,0	298	149
7068	1,2	0,0	0,0	2,0	298	149
7070	16,23	4,8	27,24	2,0	298	149
7071	8,1	4,8	17,12	0,0	272	149
7074	2,5	57,91	1,2	118,67	229	149
7076	2,0	109,108	1,1	177,146	240	149
7077	46,46	1,0	72,63	1,0	298	149
7078	15,18	3,0	16,13	5,3	298	149
7079	17,25	10,2	22,19	3,0	298	149
7081	5,2	0,2	1,3	0,0	233	149
7082	28,47	583,625	33,27	757,581	229	149
7083	42,58	277,234	30,25	360,244	298	149
7084	81,63	3,4	43,40	5,1	298	149
7085	100,100	681,633	61,54	1031,748	223	149
7086	102,160	1159,1296	106,76	1898,1472	242	149
7087	1542,1477	897,848	1627,1379	1560,1144	298	149
7088	242,303	6,3	387,274	3,4	258	149
7089	122,142	1421,1604	126,90	2928,2225	241	149
7090	12,27	443,806	19,4	670,416	235	149
7091	17,33	35,45	23,7	27,22	239	149
7095	8,12	6,5	11,7	2,3	298	149
7096	50,45	14,7	76,71	18,16	298	149
7097	19,14	2,0	5,8	0,0	298	149
7098	3,8	24,17	3,4	21,14	298	149
7099	3,9	8,7	3,4	3,3	298	149
7103	29,28	102,104	20,18	106,51	298	149
7104	98,117	42,64	75,59	33,23	243	149
7106	43,24	78,99	36,27	179,135	298	149
7108	49,76	277,306	53,53	465,353	298	149
7109	60,80	1,5	101,99	12,0	298	149
7110	25,33	174,200	28,29	345,247	298	149
7111	2,8	17,14	2,1	12,3	247	149
7113	105,125	111,74	97,95	160,96	298	149
7114	81,101	6,0	92,66	0,0	298	149
7115	74,95	0,0	71,44	2,0	298	149
7116	99,132	0,2	106,78	0,0	298	149
7117	55,75	19,32	64,38	34,19	298	149
7118	83,109	0,0	79,53	1,1	298	149
7119	76,105	7,15	77,48	16,15	298	149
7123	4,6	131,154	0,1	312,253	298	149
7124	338,298	29,28	442,334	8,4	231	149
7125	3,0	2,2	0,2	5,2	270	149
7126	21,13	1213,1253	44,46	2748,2072	298	149
7127	83,66	2,3	119,76	6,3	298	149
7128	1,0	4,7	2,0	0,1	298	149
7129	11,18	317,284	28,16	558,455	298	149
7130	8,9	106,112	11,7	157,83	298	149
7131	2,6	1,2	7,3	0,0	298	149
7132	0,7	189,172	9,2	310,199	298	149
7133	100,108	6769,7581	117,104	10962,7398	298	149
7144	115,147	1200,1338	74,66	1118,745	298	149
7145	58,54	1289,1251	30,14	796,576	298	149
7146	17,19	1292,1331	6,6	998,786	298	149
7147	512,475	263,241	367,271	213,167	298	149
7148	1197,1185	0,7	915,689	0,0	298	149
7149	2359,2233	10,19	1529,1062	1,5	266	149
7150	2084,2294	290,274	1558,1099	212,143	296	149
7151	1708,1827	139,141	1526,924	78,62	285	149
7157	11,13	79,66	20,17	65,51	298	149
7158	7,13	4,0	1,0	0,0	234	149
7159	27,33	41,55	5,0	3,2	234	149
7160	14,15	486,489	33,16	904,679	298	149
7161	7,6	0,0	21,14	1,0	298	149
7163	34,58	465,469	67,63	922,668	298	149
7164	3,5	309,404	5,1	683,417	298	149
7166	32,52	331,342	33,31	374,296	298	149
7167	192,226	8,3	207,195	3,0	298	149
7168	48,57	357,377	36,47	358,349	295	149
7169	13,7	390,460	16,11	689,539	235	149
7170	3,10	51,113	4,1	103,48	270	149
7171	1,4	0,1	3,0	0,0	298	149
7172	4,6	8,17	3,0	9,4	298	149
7173	6,15	0,0	13,2	1,0	298	149
7174	6,11	55,73	3,1	74,55	298	149
7175	15,17	46,38	13,13	57,38	298	149
7176	19,16	4,24	5,4	6,5	298	149
7177	2,1	23,40	0,0	27,11	233	149
7178	138,157	77,93	183,140	105,48	274	149
7180	1,0	129,126	0,1	227,181	298	149
7181	4,4	208,247	2,2	413,290	216	149
7182	1,3	50,43	1,0	62,56	298	149
7183	0,0	1,0	1,0	0,0	298	149
7185	1,0	39,30	1,0	59,48	298	149
7186	64,82	1,1	117,89	1,2	289	149
7187	3,1	291,307	5,1	547,440	231	149
7188	3,7	284,369	4,2	538,468	298	149
7189	1,4	264,287	4,5	424,395	298	149
7190	59,95	333,368	71,46	486,423	280	149
7191	35,52	20,15	43,22	30,18	298	149
7192	771,736	1,0	1313,1046	1,3	298	149
7193	20,22	6,6	20,25	11,5	298	149
7194	3,0	295,347	0,1	365,268	298	149
7195	0,0	30,59	1,0	54,37	231	149
7196	2,5	12,4	6,5	13,15	298	149
7197	140,158	1,0	302,194	0,0	298	149
7199	38,47	5,8	83,66	5,7	234	149
7203	12,20	4,5	19,18	3,4	265	149
7204	19,25	292,328	30,6	512,344	258	149
7205	6,7	416,432	10,5	801,639	298	149
7207	2,1	2,0	1,0	0,0	298	149
7210	5,6	1,3	6,4	6,5	298	149
7212	5,8	0,2	6,4	0,0	298	149
7215	6,13	1,0	8,4	0,0	298	149
7221	2,5	22,17	8,4	33,27	298	149
7222	2,7	0,10	9,5	0,4	298	149
7224	6,1	6,6	5,5	6,7	298	149
7226	10,4	20,42	10,15	51,41	298	149
7229	6,25	52,44	5,11	70,64	234	149
7235	0,0	15,8	0,1	22,16	298	149
7238	187,201	1187,1222	201,144	1594,1245	260	149
7239	24,29	20,18	23,19	17,14	298	149
7240	18,10	6,10	23,18	3,4	298	149
7244	6,18	45,69	7,2	63,39	298	149
7245	10,5	113,112	9,9	192,125	298	149
7247	1,2	2,0	0,0	3,0	229	149
7248	217,209	837,723	245,213	1885,1363	298	149
7249	201,230	871,966	424,270	2581,1905	284	149
7250	0,3	132,125	4,6	244,205	298	149
7252	10,13	145,215	20,17	356,267	298	149
7253	9,13	3,7	18,15	18,6	298	149
7254	2,2	153,189	6,0	345,311	298	149
7255	20,24	0,2	27,19	1,1	298	149
7259	599,607	21,24	927,702	11,5	237	149
7260	31,14	0,3	33,26	0,5	253	149
7261	32,14	399,397	34,26	710,560	257	149
7263	2,0	1,1	0,0	1,4	298	149
7264	49,48	402,379	27,26	710,572	223	149
7267	36,60	430,387	28,35	762,599	243	149
7268	63,102	0,1	96,83	0,0	263	149
7269	41,33	317,314	49,23	611,548	268	149
7270	53,54	250,293	62,52	565,452	298	149
7271	22,18	462,468	22,17	751,586	256	149
7272	132,132	2,0	265,270	0,0	289	149
7274	54,70	294,335	64,47	561,456	298	149
7275	47,53	6,0	53,38	0,0	298	149
7284	0,2	55,49	3,6	56,57	298	149
7287	13,17	1374,1451	25,13	2391,1889	298	149
7288	18,26	1,0	30,14	1,0	298	149
7289	25,27	731,815	41,28	1398,1004	232	149
7290	30,27	0,0	39,33	0,1	298	149
7291	13,26	222,340	29,17	793,440	237	149
7292	169,230	13,10	407,293	28,27	298	149
7293	76,71	1332,1538	102,76	2320,1950	242	149
7295	14,13	389,377	10,6	668,454	298	149
7297	3,0	0,0	1,0	1,0	298	149
7301	1,3	1,0	0,2	6,0	230	149
7307	2,2	10,14	2,0	19,14	298	149
7309	0,0	5,1	0,1	2,3	298	149
7311	119,156	10,6	191,153	4,1	261	149
7313	94,107	40,42	156,87	33,26	298	149
7314	84,93	3,9	137,81	1,2	298	149
7321	13,7	344,390	20,18	999,720	298	149
7322	3,0	0,2	8,1	0,0	298	149
7326	0,3	0,0	2,0	0,2	298	149
7328	137,124	5,7	110,93	4,6	298	149
7329	94,69	7,12	82,79	5,1	298	149
7330	340,396	2,3	614,519	14,12	298	149
7331	22,27	132,120	32,27	214,115	298	149
7332	35,43	131,118	54,38	217,128	298	149
7333	11,8	150,156	15,7	226,163	298	149
7334	0,0	4,1	1,3	0,1	298	149
7335	0,1	2,9	0,0	0,6	223	149
7336	0,8	17,32	5,0	15,17	242	149
7339	99,80	169,207	93,56	216,179	298	149
7340	0,2	0,0	0,0	1,0	298	149
7342	6,7	0,0	3,8	0,1	298	149
7343	6,8	3,14	3,9	10,3	298	149
7344	42,38	625,626	38,26	1325,1236	298	149
7348	39,50	1582,1720	34,26	2096,1728	298	149
7349	56,49	1461,1514	35,50	2267,1785	298	149
7350	8,16	1098,1171	19,15	1846,1500	298	149
7351	1,6	110,126	2,2	169,105	298	149
7352	1854,2095	25,36	3096,2223	4,5	298	149
7354	5,5	0,1	5,3	0,0	298	149
7355	2,4	4,0	0,4	2,0	298	149
7356	41,37	413,410	14,12	321,269	224	149
7357	1,1	24,23	0,2	39,21	298	149
7359	4,2	104,116	4,1	150,102	298	149
7360	6,3	1,0	7,3	0,0	298	149
7362	20,23	90,104	27,28	185,141	262	149
7363	15,22	0,1	24,12	0,0	298	149
7364	17,15	6,10	24,13	9,2	298	149
7365	9,8	30,18	5,3	31,16	246	149
7370	29,41	0,4	58,27	5,1	287	149
7371	29,43	71,55	65,30	110,77	298	149
7373	730,610	26,32	816,606	1,10	298	149
7374	633,626	28,34	780,515	37,21	298	149
7375	688,646	6,7	772,607	14,8	298	149
7376	513,570	3,5	570,448	4,3	298	149
7379	1,1	1,0	0,4	0,0	298	149
7381	26,11	5,1	18,15	2,1	298	149
7382	21,23	172,166	22,16	181,104	298	149
7383	24,42	1,0	18,14	0,0	298	149
7385	96,96	2,7	82,59	3,2	292	149
7386	30,24	587,589	22,25	1114,850	298	149
7388	23,28	571,635	34,20	957,736	298	149
7389	140,149	6,13	165,104	4,4	298	149
7390	7,6	75,153	2,4	105,55	298	149
7392	19,22	127,121	11,10	169,113	298	149
7394	57,66	100,93	55,44	65,68	298	149
7395	192,218	0,0	213,187	4,0	298	149
7396	176,200	38,24	215,190	46,56	298	149
7397	151,162	2,2	192,160	12,7	298	149
7399	35,26	22,44	62,33	63,52	298	149
7401	65,51	2,0	83,63	0,0	298	149
7403	71,86	0,1	120,94	0,0	298	149
7404	68,85	2,2	131,108	5,2	298	149
7406	32,38	11,4	49,56	3,9	242	149
7408	78,67	212,241	62,36	335,232	230	149
7409	3,18	339,342	11,8	496,396	264	149
7410	596,657	9,11	917,615	1,0	298	149
7413	38,53	5,10	76,54	2,0	298	149
7416	10,7	862,1006	15,3	1300,1016	290	149
7418	10,13	271,266	8,11	400,307	298	149
7419	3,9	396,409	7,8	641,473	298	149
7422	5,6	0,2	6,0	1,0	298	149
7424	11,21	721,685	23,6	1055,712	298	149
7425	27,17	487,458	28,17	624,492	298	149
7426	0,0	1,15	1,0	13,2	298	149
7428	8,7	195,175	5,7	204,172	298	149
7430	11,34	11,9	25,15	14,9	298	149
7431	5,9	256,266	7,8	383,265	298	149
7432	8,9	8,8	6,9	0,0	298	149
7433	22,11	86,107	17,28	138,108	298	149
7434	74,89	148,155	96,67	225,188	298	149
7435	89,112	16,15	92,65	13,19	298	149
7436	9,7	62,98	1,0	99,68	264	149
7440	18,27	951,966	15,3	1642,1190	298	149
7441	19,27	1041,1008	27,24	1824,1285	298	149
7442	5,13	7,8	12,20	1,4	298	149
7443	274,263	1,1	470,369	0,0	268	149
7444	5,5	1027,1037	6,12	2024,1507	231	149
7445	9,13	872,951	13,8	1366,1077	298	149
7447	39,24	8,14	48,41	2,1	298	149
7448	33,17	841,889	43,38	1312,1088	298	149
7449	41,53	749,844	63,43	1216,985	244	149
7450	283,342	1,9	433,351	2,0	298	149
7455	114,102	3,1	106,109	0,0	298	149
7456	42,55	1174,1220	67,36	1688,1211	298	149
7457	55,87	1,0	98,61	1,0	298	149
7458	82,90	1055,1094	109,65	1557,1136	298	149
7462	6,7	22,31	9,5	31,20	298	149
7463	8,6	29,25	10,6	52,19	298	149
7464	6,1	0,0	0,0	2,0	224	149
7469	10,4	131,128	7,5	140,122	298	149
7470	3,7	0,1	9,4	0,0	298	149
7471	24,27	140,134	22,18	147,140	298	149
7472	59,101	3,12	44,34	9,10	298	149
7473	60,94	832,965	40,33	1373,1097	298	149
7474	66,94	6,10	44,35	22,5	298	149
7475	3,27	223,461	9,6	377,153	219	149
7476	23,68	0,1	34,16	3,0	225	149
7477	23,18	44,66	28,16	51,38	298	149
7478	19,8	3,6	7,7	0,1	264	149
7479	54,55	31,18	77,42	24,11	298	149
7480	12,8	5,10	10,4	1,2	298	149
7481	2,4	7,17	1,0	15,11	259	149
7495	6,14	542,642	14,5	980,727	298	149
7496	198,244	4,3	366,321	1,7	298	149
7497	9,5	391,434	17,6	586,444	298	149
7498	59,52	1,3	31,42	0,4	298	149
7499	58,53	288,332	28,39	609,461	298	149
7500	8,8	321,350	9,10	539,356	298	149
7501	1,4	2,2	2,3	2,2	298	149
7502	14,21	371,375	26,22	485,345	298	149
7503	8,2	45,58	15,13	28,21	298	149
7504	2,5	54,47	21,16	45,24	298	149
7505	8,12	57,65	13,8	44,42	298	149
7506	518,553	2763,2923	644,428	5115,3448	298	149
7507	720,841	3,1	1047,712	6,5	298	149
7508	398,491	2,1	515,350	0,0	298	149
7509	56,107	1115,1204	41,28	1554,1072	298	149
7510	40,84	23,35	32,25	32,3	298	149
7513	39,45	0,1	40,14	2,0	298	149
7514	34,64	4,8	57,30	3,1	298	149
7515	0,0	0,1	0,1	4,1	298	149
7518	0,3	0,0	2,10	2,0	288	149
7520	0,0	5,7	3,0	11,7	261	149
7522	3,4	2,0	2,0	1,3	298	149
7523	0,4	5,7	0,0	1,1	298	149
7524	6,7	86,77	8,4	106,82	298	149
7525	46,62	22,33	84,81	10,13	298	149
7526	15,26	117,121	16,16	171,139	298	149
7530	4,2	18,5	4,11	13,14	258	149
7531	24,22	186,251	21,10	347,246	298	149
7532	73,107	4,10	110,35	2,2	298	149
7533	1,0	174,217	2,0	250,181	298	149
7534	10,7	2,2	11,7	2,2	298	149
7535	42,45	63,55	45,32	115,89	298	149
7537	5,2	133,114	4,2	185,98	298	149
7538	5,2	8,6	4,2	4,5	298	149
7539	32,54	405,379	46,31	640,394	298	149
7540	29,41	587,597	15,11	1465,972	298	149
7541	43,41	585,643	42,30	1339,952	284	149
7543	39,24	4,0	55,21	0,2	234	149
7544	46,30	2,0	60,28	1,0	263	149
7545	54,63	0,2	75,79	0,0	298	149
7546	35,48	396,380	71,31	414,338	298	149
7547	70,152	301,485	64,42	521,269	250	149
7552	2,2	0,1	4,4	3,1	242	149
7553	1,0	1,0	3,2	0,0	298	149
7554	0,2	1,0	3,1	4,0	298	149
7558	4,15	3,12	9,5	2,0	245	149
7559	19,35	9,8	11,17	0,3	298	149
7560	1,6	2,9	1,4	1,2	298	149
7565	7,21	2,0	17,20	0,0	298	149
7567	90,98	1,0	135,96	0,0	298	149
7569	123,164	2,0	268,152	1,2	298	149
7570	107,149	0,0	241,140	1,1	298	149
7575	63,40	1368,1395	41,33	2749,2162	298	149
7578	0,2	10,34	4,3	25,12	298	149
7579	6,9	35,45	9,5	8,14	236	149
7580	72,76	1141,1402	39,36	1056,659	298	149
7581	71,70	29,55	31,33	9,12	298	149
7582	94,104	22,13	51,45	17,10	298	149
7583	140,166	9,5	94,73	6,2	298	149
7584	46,45	2113,2418	46,25	2003,1332	298	149
7586	34,57	2103,2539	41,30	2160,1471	298	149
7587	139,187	2160,2338	155,109	1879,1409	298	149
7588	130,180	132,144	146,104	4,3	298	149
7589	4,2	2391,2772	2,3	1954,1570	298	149
7590	93,137	1874,2074	61,43	1474,1142	238	149
7591	66,76	2,8	156,99	6,5	298	149
7593	1,5	60,74	12,5	118,65	235	149
7596	5,4	0,1	4,10	1,0	288	149
7597	1,7	1,0	3,0	0,0	264	149
7598	4,13	2,1	9,6	1,0	227	149
7600	234,216	0,0	211,186	2,0	298	149
7601	267,278	43,30	486,364	89,77	271	149
7602	123,98	315,322	110,77	751,505	223	149
7603	113,103	528,479	93,82	1048,718	298	149
