ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
104222	17,33	55,55	17,11	85,55	252	149
104226	7,3	0,0	5,5	0,1	298	149
104227	6,4	1,1	3,0	0,1	279	149
104228	7,4	1,0	2,0	0,0	279	149
104231	146,163	3,0	335,197	2,0	298	149
104232	110,98	0,1	214,154	0,4	241	149
104233	137,129	1,0	237,143	0,0	284	149
104234	127,132	1,0	265,207	0,0	245	149
104235	164,167	4,0	242,189	2,0	298	149
104236	165,183	1,0	278,203	0,0	295	149
104237	83,99	3,1	169,134	8,2	223	149
104239	66,71	10,12	132,84	18,9	201	149
104240	89,110	2,0	220,143	0,0	298	149
104245	108,109	0,1	182,163	0,0	244	149
104246	78,123	0,0	130,66	1,0	215	149
104247	2,5	86,123	12,5	158,85	189	149
104248	132,220	4,3	267,144	1,1	244	149
104249	51,45	1,0	80,49	2,0	220	149
104250	102,117	1,0	196,131	2,1	234	149
104251	174,120	1,0	173,124	0,0	298	149
104252	99,58	2,0	95,71	0,0	298	149
104253	4,9	2,0	1,8	0,0	254	149
104254	66,63	0,0	65,56	2,0	254	149
104255	51,47	2,0	60,39	0,0	257	149
104256	124,109	0,0	138,92	2,0	257	149
104257	22,29	0,0	42,27	1,0	245	149
104258	46,49	2,1	70,39	2,2	278	149
104259	124,113	0,0	165,118	1,4	293	149
104260	155,128	0,0	180,131	0,2	217	149
104261	131,154	2,2	273,191	0,0	298	149
104277	70,66	0,2	125,64	7,0	298	149
104278	4,1	40,39	0,0	79,32	288	149
104279	5,1	26,20	0,0	31,19	235	149
104280	33,32	29,24	41,30	63,20	203	149
104281	71,50	0,2	137,48	0,0	298	149
104282	30,33	1,0	54,34	0,0	298	149
104283	18,43	0,2	63,40	0,1	229	149
104284	23,7	2,0	34,36	0,0	246	149
104285	55,37	0,2	105,57	4,3	242	149
104286	26,14	1,0	36,26	0,0	242	149
104287	48,42	1,0	78,46	0,0	298	149
104288	80,63	3,0	143,78	0,1	298	149
104289	8,5	29,24	14,7	45,35	290	149
104291	72,58	1,0	136,94	0,0	298	149
104292	94,99	0,2	201,103	0,0	298	149
104294	99,136	1,1	169,89	0,1	298	149
104295	63,86	0,2	100,67	0,1	298	149
104296	56,69	2,0	85,52	0,0	298	149
104297	87,103	0,2	152,94	0,1	298	149
104298	62,68	2,0	88,56	0,0	298	149
104299	24,49	2,0	42,35	0,0	254	149
104300	31,65	0,1	58,49	1,0	254	149
104301	55,82	6,0	110,76	4,4	254	149
104302	103,131	0,0	145,114	1,0	298	149
104303	42,49	0,1	74,44	0,0	260	149
104304	99,122	6,1	173,103	0,0	271	149
104305	149,142	3,6	201,159	1,4	298	149
104306	2,1	58,66	0,0	76,77	298	149
104307	94,88	0,2	148,85	0,0	298	149
104308	150,154	0,2	224,162	0,0	298	149
104309	179,154	1,0	250,164	0,0	298	149
104310	0,0	87,66	0,2	102,79	295	149
104311	163,150	1,0	213,144	0,0	298	149
104312	162,169	1,1	226,142	1,0	298	149
104314	88,83	1,1	102,85	1,0	289	149
104317	49,49	0,3	52,32	2,2	235	149
104319	106,70	0,3	94,76	2,2	279	149
104321	184,160	2,3	204,164	0,1	279	149
104322	73,77	1,2	96,79	0,0	279	149
104324	63,53	1,2	76,46	0,0	289	149
104325	171,134	0,1	184,129	0,0	289	149
104327	3,0	4,6	2,0	4,4	213	149
104328	6,10	0,1	11,7	7,1	238	149
104329	2,4	0,1	3,0	7,1	241	149
104330	0,0	2,0	7,1	2,0	230	149
104331	0,5	2,0	5,3	7,4	230	149
104349	6,16	126,124	12,8	253,142	214	149
104350	224,209	1,0	404,257	0,0	220	149
104351	1,3	186,173	0,0	305,226	249	149
104352	391,364	3,8	582,481	3,2	282	149
104355	287,297	1,1	491,367	0,0	197	149
104393	1160,1409	2,0	2601,1696	1,0	268	149
104394	992,1020	19,20	2045,1414	34,15	298	149
104395	238,317	0,4	420,295	0,0	298	149
104396	418,451	1,0	699,487	0,0	223	149
104397	217,360	0,2	429,215	0,0	298	149
104398	513,575	27,17	1078,743	14,6	197	149
104399	2,8	0,2	0,3	0,0	257	149
104400	2,10	2,4	0,6	1,0	257	149
104401	12,13	2,2	7,7	0,0	257	149
104402	16,22	2,2	9,9	0,0	298	149
104403	15,17	2,2	6,5	0,0	298	149
104404	1,0	0,5	0,0	1,3	232	149
104405	2,7	2,4	1,4	1,0	205	149
104406	5,8	0,5	1,4	1,3	205	149
104408	0,1	3,9	0,0	10,14	181	149
104410	11,15	2,1	8,6	0,0	215	149
104412	16,11	3,5	12,4	0,1	188	149
104413	24,22	0,1	14,10	0,0	298	149
104422	1573,1889	0,8	3039,2029	1,0	298	149
104423	327,416	0,8	592,333	1,0	245	149
104424	779,894	1,0	1534,1055	0,0	298	149
104425	0,9	1,1	1,0	0,0	298	149
104426	1142,1296	2,2	2258,1573	1,2	213	149
104427	328,379	2,2	585,362	2,2	213	149
104428	504,615	2,2	1014,712	2,2	229	149
104429	3,1	0,2	1,2	0,0	229	149
104430	1302,1522	0,1	2677,1918	0,0	229	149
104431	701,863	0,2	1557,1146	0,0	244	149
104432	1561,1887	2,0	3318,2405	0,0	244	149
104433	463,576	2,1	846,609	0,0	229	149
104434	1458,1648	27,30	3056,2252	15,12	192	149
104435	1984,2152	2,1	4042,2801	0,0	264	149
104436	1510,1685	10,8	2865,2013	1,0	298	149
104437	5,13	9,15	15,8	19,12	246	149
104438	1,5	24,55	6,8	20,15	246	149
104439	22,34	24,55	49,28	20,15	298	149
104440	9,15	1,0	21,12	0,0	298	149
104441	17,29	1,0	41,16	0,0	298	149
104442	243,321	1,0	445,329	0,0	298	149
104443	232,285	0,0	455,330	2,0	298	149
104444	396,503	0,1	683,528	0,0	255	149
104445	164,201	0,1	334,219	0,0	298	149
104446	3,3	237,309	10,2	355,312	238	149
104447	0,0	237,309	5,0	355,312	298	149
104448	0,0	4,5	3,0	1,0	298	149
104449	4,7	0,5	0,2	5,0	292	149
104451	1,6	4,0	8,1	0,0	196	149
104453	8,8	2,0	5,3	0,0	277	149
104457	2,3	4,1	1,1	8,1	280	149
104458	10,4	1,2	10,6	0,0	239	149
104459	2,0	2,0	9,1	0,0	239	149
104460	6,6	2,0	2,5	0,0	229	149
104461	13,9	1,0	4,10	1,0	229	149
104463	61,52	3,2	36,28	0,0	298	149
104464	310,313	2,2	363,298	6,0	296	149
104465	146,132	8,14	142,107	3,4	296	149
104466	162,163	8,14	166,151	3,4	251	149
104467	330,360	3,11	386,341	0,0	251	149
104468	8,14	0,1	3,4	0,0	298	149
104469	249,263	7,17	279,213	12,5	203	149
104470	84,98	2,0	83,60	0,0	203	149
104471	89,88	1,2	81,59	0,2	203	149
104472	73,87	2,0	89,53	0,0	207	149
104473	3,10	1,2	7,2	0,2	207	149
104474	2,4	1,0	4,2	0,0	207	149
104475	229,244	9,15	274,197	4,2	207	149
104476	47,55	14,5	60,47	2,1	207	149
104477	97,92	1,2	101,84	0,2	220	149
104478	104,107	14,5	105,86	2,1	220	149
104479	287,297	5,10	330,240	6,2	220	149
104480	116,118	17,19	131,95	0,1	220	149
104481	113,120	6,5	130,94	0,0	220	149
104482	152,131	17,19	210,183	0,1	298	149
104483	5,10	6,5	7,2	0,0	298	149
104484	327,311	3,0	408,331	1,1	298	149
104485	180,190	0,2	205,150	0,0	298	149
104486	211,230	6,5	338,202	0,0	298	149
104487	197,211	0,2	339,202	0,0	298	149
104488	341,333	0,0	542,382	1,0	298	149
104489	103,105	0,1	101,81	0,0	216	149
104498	198,216	0,0	438,336	1,0	255	149
104499	255,306	2,2	587,408	4,2	298	149
104500	5,6	123,166	5,4	304,214	194	149
104501	0,5	2,2	0,1	4,2	245	149
104502	0,5	123,166	0,0	304,214	245	149
104503	76,97	1,1	167,130	2,0	198	149
104504	177,197	15,17	418,375	26,19	257	149
104505	108,144	2,3	272,184	2,3	277	149
104506	212,224	12,10	516,338	25,10	277	149
104510	296,377	0,0	651,462	2,2	272	149
104511	354,396	0,2	660,459	0,0	199	149
104512	333,353	0,0	704,460	1,6	298	149
104513	605,619	0,1	1348,992	0,0	252	149
104514	217,237	4,0	460,331	0,0	252	149
104515	248,264	4,0	634,343	0,0	243	149
104516	0,2	0,0	0,0	2,0	243	149
104517	649,655	3,0	1528,1015	0,1	243	149
104518	161,139	0,0	285,214	2,0	258	149
104519	531,528	1,1	1255,780	0,0	258	149
104520	691,762	0,1	1588,1133	0,0	298	149
104521	0,3	234,343	0,0	627,414	234	149
104522	650,808	0,0	1548,1053	0,1	263	149
104523	1126,1199	0,1	2393,1633	0,1	298	149
104524	1262,1201	0,1	2516,1843	0,0	298	149
104525	793,895	2,0	1816,1362	0,0	243	149
104526	322,329	4,0	622,446	0,0	243	149
104527	259,285	4,0	664,411	0,0	219	149
104528	729,850	1,0	1856,1327	0,0	219	149
104533	131,167	0,0	184,124	1,1	298	149
104534	77,75	0,0	88,66	1,1	296	149
104535	80,82	1,0	108,74	0,0	185	149
104536	32,29	0,0	50,35	2,2	212	149
104537	74,74	0,0	85,72	2,2	216	149
104538	78,111	1,2	115,90	0,0	298	149
104540	71,90	0,1	104,73	0,0	248	149
104543	60,67	0,0	110,86	1,0	197	149
104544	0,1	29,26	0,0	55,25	232	149
104549	6,4	11,19	6,4	16,18	273	149
104550	12,30	5,5	18,18	4,0	267	149
104551	11,19	2,0	20,21	4,0	267	149
104552	3,2	5,5	2,5	4,0	236	149
104553	5,0	2,11	1,2	2,0	236	149
104554	8,8	2,0	6,3	4,0	235	149
104555	7,10	1,0	4,3	4,3	235	149
104556	17,47	5,9	45,29	4,3	265	149
104558	77,88	0,0	149,87	1,0	215	149
104559	10,21	4,0	27,21	0,0	215	149
104560	109,93	1,1	179,95	0,0	206	149
104561	18,25	0,2	29,21	0,0	203	149
104562	96,89	1,1	119,74	1,3	204	149
104563	85,90	0,0	113,101	1,0	227	149
104565	3,5	60,57	6,5	81,76	204	149
104566	2,0	60,57	0,0	81,76	247	149
104567	3,0	1,5	0,0	3,4	247	149
104569	66,66	3,1	99,73	0,2	218	149
104570	13,16	0,2	26,11	0,0	218	149
104573	2,1	11,11	2,0	5,5	240	149
104574	15,14	0,0	16,10	2,0	215	149
104576	36,32	0,2	14,11	0,0	250	149
104577	16,17	6,11	16,11	3,3	194	149
104591	114,139	0,0	236,166	0,1	290	149
104592	62,51	0,0	117,68	2,1	298	149
104593	2,4	3,1	0,3	4,8	273	149
104595	49,44	16,15	117,84	43,15	215	149
104596	29,18	16,15	42,36	43,15	269	149
104597	96,94	0,1	210,103	0,0	298	149
104598	1,2	8,25	7,6	21,9	298	149
104599	186,171	2,1	365,208	1,2	298	149
104600	185,177	0,1	262,174	0,1	276	149
104601	89,82	1,0	128,95	1,1	276	149
104602	82,64	1,0	114,93	1,1	298	149
104603	181,161	6,3	256,177	8,6	298	149
104604	148,112	0,0	213,156	0,2	298	149
104605	86,63	0,2	114,92	1,1	298	149
104606	37,27	0,2	38,41	1,1	238	149
104607	102,75	4,0	136,96	0,0	238	149
104608	113,84	0,0	156,105	0,1	298	149
104609	52,47	0,1	91,38	0,0	220	149
104610	29,25	18,9	47,28	18,10	220	149
104611	34,28	7,10	57,38	16,16	220	149
104612	14,25	18,9	22,6	18,10	292	149
104613	4,3	7,10	3,4	16,16	292	149
104614	44,48	7,2	72,26	6,9	292	149
104615	34,25	12,5	53,24	16,19	292	149
104616	42,23	7,10	47,38	16,16	298	149
104617	18,10	1,0	18,10	0,0	298	149
104618	31,16	12,5	35,37	16,19	298	149
104619	38,39	4,2	51,34	3,4	298	149
104620	15,16	1,0	20,21	0,0	173	149
104621	32,21	0,1	33,35	0,0	173	149
104622	2,3	40,41	1,4	68,54	298	149
104624	8,5	1,0	3,13	2,2	298	149
104625	1,2	1,1	0,4	4,4	298	149
104626	2,2	0,1	2,3	0,1	298	149
104627	2,3	1,1	4,2	4,4	298	149
104628	9,6	0,0	2,11	0,3	298	149
104629	8,5	2,2	3,10	2,2	298	149
104630	9,7	0,0	4,10	0,2	298	149
104631	9,10	1,1	5,5	4,4	298	149
104632	0,1	19,34	0,1	67,51	298	149
104633	9,9	0,0	5,7	0,2	298	149
104634	10,11	1,3	5,5	2,0	298	149
104635	10,11	0,0	7,5	0,2	263	149
104636	8,10	1,3	6,3	2,0	263	149
104637	1,5	13,9	0,1	13,3	298	149
104638	6,2	13,9	6,2	13,3	298	149
104639	63,70	0,1	117,90	0,0	263	149
104640	16,19	1,4	53,36	0,3	263	149
104641	6,3	3,0	3,2	6,0	245	149
104642	23,14	1,4	26,22	0,3	245	149
104643	69,64	0,1	91,68	2,0	245	149
104644	41,33	5,0	58,42	4,5	298	149
104645	46,41	5,0	62,46	4,5	298	149
104646	11,5	1,1	23,27	1,0	298	149
104647	11,5	5,8	21,30	10,4	298	149
104648	11,7	5,8	23,29	10,4	298	149
104649	1,3	5,8	2,1	10,4	169	149
104650	0,3	0,1	3,1	0,3	169	149
104651	2,0	85,114	4,4	103,85	298	149
104652	190,228	0,4	259,215	0,3	298	149
104653	169,178	0,0	225,203	2,0	298	149
104654	326,345	3,12	552,435	5,2	272	149
104655	144,165	1,0	199,178	0,2	272	149
104656	1,0	184,188	0,0	356,259	263	149
104657	82,100	1,0	74,47	0,2	226	149
104658	263,273	2,7	422,303	4,2	226	149
104659	2,6	2,0	4,2	0,0	258	149
104660	321,418	2,0	513,373	0,0	298	149
104661	6,16	1,3	15,13	5,0	298	149
104662	596,802	1,4	998,636	0,0	292	149
104663	102,125	193,193	53,38	219,193	298	149
104664	487,493	3,2	584,452	2,0	298	149
104665	143,137	6,1	182,91	2,2	221	149
104666	544,484	6,1	630,457	2,2	266	149
104667	135,147	0,0	127,111	1,0	227	149
104668	254,254	0,1	283,228	0,0	298	149
104669	420,574	1,2	817,506	0,0	248	149
104670	23,45	0,1	33,11	0,0	205	149
104671	120,173	0,2	306,196	0,0	283	149
104672	88,101	0,0	209,143	1,0	283	149
104673	93,66	0,0	139,97	1,0	282	149
104680	17,12	25,42	16,17	47,33	250	149
104681	36,41	0,1	59,53	0,0	277	149
104682	39,42	0,1	64,55	14,3	277	149
104683	2,1	0,1	0,0	14,3	214	149
104685	5,4	10,4	3,7	4,4	214	149
104686	6,9	9,9	8,14	15,18	214	149
104688	0,0	10,4	0,2	4,4	298	149
104689	0,0	9,9	3,0	15,18	298	149
104691	0,0	2,0	2,2	0,0	298	149
104692	0,0	3,5	5,0	5,7	298	149
104696	11,4	9,9	9,5	15,18	268	149
104697	3,0	3,5	5,1	5,7	268	149
104698	1,0	0,0	5,3	3,0	268	149
104699	1,0	9,9	3,0	15,18	231	149
104700	7,9	0,0	5,0	0,3	278	149
104701	59,42	2,4	66,33	0,0	298	149
104702	102,80	0,0	104,61	6,0	298	149
104703	4,14	0,0	1,0	6,0	298	149
104704	3,11	44,39	2,0	39,28	298	149
104723	2,6	1,0	5,1	0,0	298	149
104724	727,931	0,1	915,657	3,0	298	149
104725	767,885	0,0	1222,753	5,2	229	149
104726	283,457	1,2	461,256	1,0	240	149
104727	1891,2088	2,0	3008,1943	1,0	291	149
104732	1,0	14,3	0,0	2,1	256	149
104742	588,630	1,0	877,652	0,0	262	149
104743	1,12	0,2	2,2	0,0	214	149
104744	0,0	0,1	0,1	0,0	298	149
104759	2,1	0,0	2,0	2,1	247	149
104779	2,0	0,0	0,0	0,2	298	149
104783	34,30	1,0	32,29	0,0	193	149
104784	77,80	0,2	110,84	0,0	284	149
104785	75,77	0,3	96,71	0,0	298	149
104786	41,46	0,0	61,49	0,1	298	149
104795	13,35	1,0	32,27	0,0	247	149
104796	54,52	2,1	90,56	1,1	283	149
104798	1,0	1,0	5,1	0,0	295	149
104800	2,11	0,0	0,1	0,1	298	149
104809	4,0	0,0	8,3	1,0	245	149
104810	9,7	0,0	14,7	1,0	298	149
104811	4,6	0,1	6,7	0,0	286	149
104812	7,5	0,0	15,15	2,0	263	149
104813	6,3	0,1	11,9	0,0	298	149
104815	178,202	3,2	261,147	3,0	204	149
104816	9,5	118,111	9,8	139,98	298	149
104817	16,13	10,17	2,7	38,29	274	149
104818	4,5	0,5	3,2	1,0	274	149
104819	12,16	12,25	5,8	21,9	274	149
104820	0,7	2,1	3,3	6,2	274	149
104821	58,84	0,5	91,90	1,0	266	149
104822	60,92	2,1	74,70	6,2	266	149
104823	60,82	1,5	59,68	3,2	266	149
104825	155,170	2,8	197,145	6,7	245	149
104827	161,185	1,1	213,178	0,0	255	149
104828	240,275	13,10	336,238	0,0	231	149
104829	285,318	12,13	357,294	13,3	298	149
104831	371,303	0,0	607,412	1,0	233	149
104832	340,298	2,0	578,413	1,2	221	149
104833	169,160	0,0	255,156	4,0	261	149
104834	3,17	169,207	3,5	350,258	298	149
104835	1,8	3,2	2,0	0,0	298	149
104836	283,315	3,2	552,429	0,0	256	149
104838	118,103	1,2	123,71	0,0	298	149
104839	116,115	1,0	134,98	0,2	298	149
104840	98,90	2,0	132,87	0,0	271	149
104841	116,110	0,1	126,106	0,0	281	149
104842	110,105	2,0	98,102	0,0	292	149
104843	2075,2162	0,2	4694,3438	0,0	222	149
104844	4279,4331	4,9	9257,6881	0,6	245	149
104852	34,35	0,0	36,35	2,0	298	149
104853	43,43	0,0	41,38	2,0	298	149
104854	36,33	1,5	36,31	0,4	298	149
104855	65,53	1,5	66,45	0,4	298	149
104856	1,0	5,17	0,2	3,9	280	149
104857	65,131	0,2	130,71	0,0	298	149
104858	124,194	2,0	179,130	0,0	298	149
104860	10,21	5,8	9,14	1,6	247	149
104861	52,64	1,1	48,56	0,0	298	149
104862	69,43	1,0	22,16	0,1	233	149
104863	106,74	0,2	36,20	0,1	298	149
104864	69,42	2,0	22,12	0,0	192	149
104865	227,317	0,1	282,282	0,0	234	149
104866	264,345	0,1	497,387	0,0	298	149
104867	321,400	0,1	539,387	0,0	239	149
104868	67,80	1,0	87,86	0,0	224	149
104869	430,454	2,0	557,427	0,0	298	149
104870	264,282	0,0	351,257	1,0	298	149
104871	330,429	0,1	476,360	0,0	288	149
104872	7,3	0,0	0,0	0,1	239	149
104873	4,7	4,1	3,1	5,3	239	149
104874	4,3	1,0	1,1	0,0	239	149
104875	4,7	0,0	3,1	3,0	239	149
104879	12,8	4,1	6,5	5,3	298	149
104880	22,13	9,16	8,5	5,2	298	149
104882	21,20	0,3	17,11	0,0	220	149
104884	1,0	0,0	0,3	2,0	298	149
104887	0,2	1,0	1,2	0,1	290	149
104888	0,3	1,0	1,3	2,2	290	149
104891	53,40	137,118	64,57	164,137	224	149
104892	32,20	13,16	35,34	17,13	224	149
104893	262,269	0,0	365,277	2,4	248	149
104894	41,41	153,166	55,46	259,187	230	149
104895	212,234	1,1	319,224	2,0	255	149
104896	1,1	4,5	0,0	1,1	252	149
104900	16,21	10,8	32,38	9,8	298	149
104903	1,3	6,23	1,3	27,28	233	149
104904	8,31	0,0	42,37	0,1	252	149
104905	4,6	2,16	6,5	22,18	281	149
104907	16,22	0,2	30,29	0,0	224	149
104908	7,10	0,0	11,3	1,0	224	149
104909	9,7	0,0	7,5	1,0	200	149
104912	24,29	0,1	48,41	1,2	298	149
104913	10,18	1,4	25,10	0,1	204	149
104915	0,2	2,2	0,2	3,0	249	149
104916	13,6	2,2	31,23	3,0	247	149
104919	8,6	2,3	12,15	3,4	243	149
104920	2,3	1,0	3,4	0,0	298	149
104925	0,1	0,0	0,2	0,2	298	149
104931	374,370	14,8	620,440	19,15	158	149
104932	771,670	9,9	1481,985	36,13	245	149
104933	3,10	336,396	3,0	741,617	244	149
104934	0,0	336,396	3,3	741,617	188	149
104938	11,2	4,6	4,1	2,1	288	149
104939	6,3	0,0	2,1	0,4	288	149
104940	6,2	0,0	2,3	1,0	288	149
104942	2,0	0,0	3,1	0,4	298	149
104943	1,0	11,9	3,1	25,3	298	149
104945	7,10	0,0	11,8	1,0	292	149
104947	7,11	0,0	11,4	0,2	292	149
104948	18,19	0,0	35,7	1,0	292	149
104952	13,13	1,0	27,20	4,5	289	149
104964	1,0	0,4	2,0	3,5	298	149
104966	4,2	0,4	3,2	3,5	271	149
104970	2,0	0,2	0,0	0,3	256	149
104972	5,0	0,2	0,0	0,3	298	149
104975	2,0	0,2	0,0	0,3	250	149
104990	92,89	0,2	99,94	0,0	271	149
104992	1915,2453	1,2	3386,2181	0,0	265	149
104993	3936,4048	6,1	6392,4609	2,0	298	149
104994	4,0	2,0	2,0	0,0	216	149
104995	2480,2428	5,0	3737,2766	0,0	216	149
104996	799,836	0,3	1264,857	0,0	216	149
104998	3209,3245	3,8	4890,3767	0,0	298	149
104999	1710,1599	21,2	2473,1912	0,2	298	149
105000	761,818	21,2	1217,946	0,2	213	149
105001	0,6	0,2	1,2	0,0	213	149
105002	2244,2435	3,1	3603,2780	0,0	213	149
105003	21,10	0,2	16,16	0,0	256	149
105004	2833,2998	2,0	4396,3367	0,0	256	149
105005	1252,1394	1,4	1881,1422	2,2	256	149
105006	364,353	1,4	533,455	2,2	188	149
105007	1973,1990	8,12	3104,2439	22,16	188	149
105008	1804,1780	2,0	2883,2227	1,0	252	149
105009	12,7	618,607	6,3	986,764	298	149
105010	376,378	0,2	599,477	0,0	198	149
105011	375,366	4,0	615,487	2,0	198	149
105012	364,368	5,0	595,470	2,0	198	149
105013	370,376	0,6	613,482	2,5	198	149
105014	357,366	0,0	597,462	2,0	198	149
105015	545,529	55,55	881,685	67,63	198	149
105016	1,2	21,22	2,7	16,16	203	149
105017	1,2	15,20	2,7	30,21	203	149
105018	1,2	2,8	1,7	14,1	203	149
105019	1,5	4,0	1,0	2,0	298	149
105020	0,4	5,0	1,2	2,0	298	149
105021	0,4	0,6	0,0	2,5	298	149
105022	0,2	55,55	1,0	67,63	298	149
105023	27,28	4,2	16,26	0,0	298	149
105024	22,25	20,8	17,16	32,26	298	149
105025	21,24	10,10	17,18	12,9	298	149
105026	21,24	15,20	16,16	30,21	298	149
105027	21,22	192,171	17,16	298,224	298	149
105028	0,2	0,0	1,0	1,0	298	149
105029	5,2	20,8	0,5	32,26	218	149
105030	4,3	10,10	0,0	12,9	218	149
105031	3,1	192,171	0,0	298,224	218	149
105032	7,3	1,3	0,15	1,0	218	149
105033	3,6	0,2	0,7	1,2	218	149
105034	4,1	0,0	0,7	1,0	218	149
105035	15,7	5,0	14,9	2,0	260	149
105036	5,0	55,55	2,0	67,63	260	149
105037	31,15	10,10	42,35	12,9	260	149
105038	15,3	192,171	18,18	298,224	260	149
105039	12,10	0,2	13,9	1,2	260	149
105040	2,2	0,0	1,0	1,0	260	149
105041	15,10	1,5	12,17	0,0	260	149
105042	4,3	1,0	0,5	0,0	260	149
105043	6,0	0,6	5,7	2,5	295	149
105044	5,0	0,0	2,2	2,0	295	149
105045	8,2	55,55	3,2	67,63	295	149
105046	11,10	15,20	15,16	30,21	295	149
105047	10,10	2,8	12,11	14,1	295	149
105048	13,12	192,171	13,11	298,224	295	149
105049	1,2	0,2	4,9	0,0	295	149
105050	3,4	0,0	2,4	1,0	295	149
105051	4,7	1,0	1,2	0,0	295	149
105052	21,15	1,0	25,22	0,0	295	149
105053	7,5	1,0	0,0	3,7	298	149
105054	2,0	15,20	0,0	30,21	298	149
105055	0,6	0,0	2,4	2,0	265	149
105056	1,5	55,55	2,6	67,63	265	149
105057	14,20	2,8	25,18	14,1	265	149
105058	16,19	192,171	29,22	298,224	265	149
105060	1,2	0,0	0,1	1,0	265	149
105061	1,1	0,0	3,7	0,2	265	149
105062	2,0	3,2	3,8	1,2	265	149
105063	6,7	0,1	12,8	0,0	298	149
105064	17,0	0,0	4,4	1,2	266	149
105065	16,4	2,0	4,2	1,2	266	149
105066	6,6	0,2	0,2	4,0	298	149
105067	7,5	0,2	0,4	0,5	298	149
105068	9,10	25,25	11,1	24,22	279	149
105069	45,66	0,2	79,58	3,1	218	149
105070	37,52	1,0	51,43	0,0	276	149
105071	149,174	3,0	302,197	0,0	262	149
105072	103,126	1,0	166,142	0,0	240	149
105073	153,191	1,3	294,225	7,1	287	149
105074	129,172	0,4	258,195	0,0	219	149
105075	26,25	1,2	39,16	0,0	285	149
105076	5,3	63,45	4,1	98,75	243	149
105077	7,2	63,45	1,4	98,75	227	149
105079	101,110	0,0	169,126	1,0	226	149
105080	47,48	0,2	73,60	0,0	256	149
105081	133,114	1,0	205,132	0,0	249	149
105082	194,202	1,2	328,219	2,0	212	149
105083	197,222	2,2	341,243	4,1	267	149
105084	89,105	3,3	142,121	4,0	267	149
105085	66,51	3,3	96,69	4,0	251	149
105086	164,160	0,0	279,186	0,1	251	149
105087	19,20	88,86	30,25	131,89	230	149
105088	84,88	4,0	128,76	0,0	284	149
105089	138,213	7,5	191,213	7,3	226	149
105090	157,223	3,2	329,224	0,9	298	149
105091	16,19	0,2	27,31	2,0	207	149
105092	46,60	1,0	74,53	0,0	207	149
105093	86,107	6,16	145,113	16,15	207	149
105094	44,59	0,1	73,50	0,0	207	149
105095	7,3	6,16	8,4	16,15	267	149
105096	9,4	43,49	9,8	72,65	267	149
105097	7,6	43,49	8,5	72,65	251	149
105098	4,7	43,49	6,6	72,65	255	149
105099	60,65	0,1	138,82	0,0	249	149
105100	6,7	0,1	19,9	0,0	223	149
105101	64,83	11,15	146,94	38,24	223	149
105102	44,63	0,5	83,55	0,0	274	149
105103	39,38	1,2	69,39	2,0	226	149
105104	63,109	8,2	137,98	3,2	271	149
105105	67,90	1,2	95,77	6,16	273	149
105106	56,57	4,0	97,62	0,0	265	149
105107	70,104	0,7	140,79	7,6	298	149
105108	39,49	0,7	69,26	7,6	260	149
105109	891,1112	3,1	1505,1115	0,0	282	149
105110	515,538	5,6	637,474	0,7	290	149
105111	667,732	5,4	1103,803	0,0	262	149
105112	60,92	513,651	43,47	915,683	286	149
105113	1255,1286	0,1	2202,1473	1,3	298	149
105114	2,1	0,1	1,3	0,0	291	149
105115	724,798	2,0	1019,752	0,0	232	149
105116	648,804	1,0	1328,912	0,0	298	149
105117	1634,1825	6,2	2722,1861	0,0	298	149
105118	1063,1156	1,1	1681,1139	0,1	261	149
105119	144,145	0,1	248,204	0,0	275	149
105120	189,238	0,2	272,195	0,0	298	149
105121	213,245	0,2	368,230	0,0	298	149
105122	35,71	0,1	94,44	0,0	236	149
105123	181,189	1,0	251,177	6,4	298	149
105124	217,184	1,1	330,204	7,0	275	149
105125	153,154	0,0	231,190	0,2	298	149
105126	163,181	3,0	264,184	4,1	298	149
105128	111,171	12,11	297,179	18,20	281	149
105129	0,0	22,50	2,0	75,34	225	149
105130	127,157	0,1	263,165	4,2	298	149
105132	127,157	0,1	261,165	4,2	298	149
105134	149,207	0,1	336,199	4,2	298	149
105136	130,157	2,1	261,165	0,0	298	149
105138	0,1	0,1	0,0	4,2	298	149
105139	91,91	1,0	201,141	0,0	260	149
105140	137,166	0,2	342,189	0,0	298	149
105141	127,114	3,2	263,169	4,0	244	149
105142	66,44	3,1	128,90	0,0	244	149
105143	118,106	3,1	279,176	0,0	298	149
105144	48,52	3,2	93,56	4,0	240	149
105145	3,3	3,1	5,6	0,0	240	149
105146	52,60	3,1	144,85	0,0	251	149
105147	111,126	4,3	277,169	0,6	251	149
105148	25,35	3,1	76,46	0,0	207	149
105149	198,188	0,2	293,214	1,2	279	149
105150	97,99	0,2	188,111	1,2	251	149
105151	73,77	0,2	136,92	1,2	220	149
105153	7,9	0,0	9,15	1,1	264	149
105154	60,66	6,4	63,47	10,11	257	149
105155	24,13	1,2	23,13	0,0	229	149
105156	52,27	22,31	25,22	35,11	273	149
105157	84,89	0,1	104,51	0,1	266	149
105158	109,115	1,0	125,94	0,0	235	149
105159	0,1	56,67	0,0	75,57	288	149
105171	1,6	0,1	0,3	0,0	298	149
