ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
17419	2,3	627,621	1,0	1123,761	203	319
17420	9,11	627,621	14,8	1123,761	232	319
17421	29,18	626,615	13,15	1120,759	232	319
17422	479,435	345,313	693,426	560,400	319	246
17424	7,24	192,174	13,2	248,172	319	191
17425	171,214	304,359	275,184	423,291	198	236
17426	311,355	480,429	400,261	630,470	242	299
17427	187,193	540,596	218,177	745,551	245	290
17428	170,165	216,283	232,165	267,187	221	236
17429	44,39	540,596	17,8	747,551	236	290
17430	306,271	540,597	272,200	745,551	236	290
17431	82,99	168,189	97,79	352,262	231	231
17432	1287,1352	4763,4989	2713,1975	9476,6708	210	348
17433	2500,2967	4786,5019	6273,4296	9486,6730	314	348
17434	5,3	4786,5019	4,2	9486,6730	222	348
17435	3,0	4763,4989	0,0	9476,6708	192	348
17436	2291,2478	2691,3042	4923,3562	5820,4290	269	335
17437	2291,2475	4320,4553	4923,3561	8924,6654	269	287
17438	3719,4124	4313,4544	8224,6229	8911,6653	335	287
17439	1878,2051	3793,3966	3822,2738	8139,5769	287	330
17440	308,335	174,178	528,400	372,240	291	221
17441	3,1	98,155	4,5	123,83	193	351
17442	335,470	326,388	531,254	610,396	371	264
17443	120,135	20,15	182,157	8,11	322	714
17444	6,8	9,15	5,3	5,2	200	274
17445	132,142	278,298	207,123	522,255	281	380
17446	207,206	3,4	339,260	0,1	219	288
17448	65,72	113,146	123,86	225,115	232	258
17449	80,67	121,109	98,84	161,95	218	232
17451	245,277	420,420	483,327	667,505	284	291
17452	235,322	157,162	384,220	297,164	466	231
17453	285,305	302,320	548,402	588,348	297	271
17454	289,288	19,22	434,282	25,21	317	172
17455	375,281	429,445	592,424	871,624	278	290
17456	331,320	298,313	630,445	635,452	341	259
17457	375,277	300,311	592,425	634,452	278	259
17458	222,179	298,312	354,234	634,452	263	259
17459	374,278	587,576	592,424	1093,791	278	341
17460	45,52	38,36	53,29	40,51	298	275
17461	30,42	43,40	61,54	78,49	294	298
17462	27,35	27,36	47,31	36,29	303	231
17463	35,32	15,13	37,40	26,20	305	229
17465	7,26	5,7	7,9	17,3	279	243
17466	7,26	11,15	6,9	18,13	279	324
17467	7,26	9,13	6,9	17,9	279	292
17468	4,7	0,0	14,13	1,0	302	283
17469	2,7	22,18	7,9	16,13	302	329
17470	4,2	0,0	9,5	1,0	302	283
17471	17,21	9,5	25,11	9,7	337	234
17472	26,38	11,16	43,30	18,13	234	324
17473	114,110	2,0	300,210	2,0	317	279
17474	78,82	53,62	108,67	101,80	323	243
17475	52,49	4,10	44,24	10,3	230	272
17476	70,82	76,84	71,81	88,53	272	362
17478	34,31	19,9	42,52	21,30	281	182
17479	43,31	25,36	49,61	60,60	323	281
17482	2,0	1,1	1,0	0,0	209	204
17517	2,2	1406,1723	1,0	3351,2365	222	272
17518	37,33	1407,1724	66,50	3352,2366	222	272
17519	138,145	297,309	240,139	471,311	272	316
17520	50,52	298,306	89,60	465,310	272	316
17521	323,308	152,222	511,363	327,192	316	285
17522	246,254	91,125	396,257	201,159	285	244
17523	33,23	59,61	36,35	83,66	308	242
17524	18,16	55,62	43,23	82,62	308	242
17525	106,108	548,645	218,140	1077,787	258	408
17526	546,727	479,572	1021,636	914,660	416	408
17527	337,332	146,163	475,365	283,200	261	193
17528	73,122	178,167	178,98	242,185	299	233
17529	7,5	171,155	10,10	237,174	299	233
17530	166,165	37,44	262,166	37,46	219	303
17531	338,430	304,353	623,430	561,408	319	319
17532	290,348	305,354	597,361	560,414	282	319
17533	290,348	119,130	597,361	190,124	282	319
17534	291,350	384,416	599,361	610,456	282	319
17535	93,75	71,61	131,109	79,56	275	247
17536	0,3	335,329	1,0	487,341	228	337
17537	115,125	169,220	228,118	262,188	261	293
17538	113,122	15,11	225,119	24,10	261	293
17539	113,122	98,121	225,119	233,175	261	248
17541	177,179	98,121	280,147	233,175	3167	248
17543	15,11	98,121	24,10	233,175	293	248
17545	139,162	114,122	327,235	193,150	293	284
17546	139,200	101,121	210,154	240,188	284	248
17547	148,168	14,22	309,232	21,20	280	257
17548	126,128	73,56	274,138	123,90	294	223
17549	7,10	77,60	22,13	122,90	294	223
17550	157,148	136,137	310,176	230,141	288	294
17551	71,78	131,129	135,97	214,133	233	294
17552	71,78	231,198	135,97	285,191	233	3094
17553	74,82	133,124	151,105	261,130	233	288
17554	68,74	14,4	135,97	3,4	233	288
17555	74,82	6,1	151,105	2,2	233	238
17556	37,37	4,9	71,36	5,0	254	199
17557	15,7	69,59	20,13	114,68	314	199
17558	0,1	132,133	2,2	239,160	201	254
17559	69,98	81,89	115,104	145,108	281	254
17560	2,0	29,29	1,0	56,32	201	314
17561	103,120	29,29	179,143	56,32	281	314
17562	92,87	29,29	175,85	56,32	281	314
17563	19,28	29,29	26,29	56,32	213	314
17564	103,120	2,0	179,143	1,0	281	201
17565	76,93	1,0	109,108	1,4	281	201
17566	19,28	92,87	26,29	175,85	213	281
17567	54,44	23,37	86,52	47,45	196	213
17568	180,194	74,87	288,215	175,117	245	205
17569	151,170	174,197	219,170	244,169	228	245
17571	72,85	26,23	130,83	46,36	265	284
17572	13,12	57,44	7,5	58,32	174	265
17573	61,74	148,151	96,61	314,218	314	276
17574	60,35	18,30	79,59	29,23	315	208
17575	11,4	18,30	2,2	29,23	346	208
17576	9,8	15,13	15,12	21,11	256	253
17577	12,12	0,2	22,12	2,0	382	256
17578	10,15	5,11	24,13	15,13	382	256
17579	40,60	74,75	80,50	114,62	247	302
17580	43,60	64,93	89,70	105,83	220	242
17581	1,5	95,95	0,2	110,109	216	312
17582	61,71	21,22	126,67	58,50	328	213
17583	43,40	76,76	55,62	152,97	241	328
17597	9,18	0,1	9,3	0,0	302	245
17599	29,26	31,33	28,20	50,33	273	288
17600	35,50	11,3	42,29	15,12	319	217
17601	17,10	34,45	10,8	42,52	296	238
17602	167,132	34,45	224,178	42,52	333	238
17603	53,42	34,44	71,54	39,47	333	238
17604	51,41	33,44	70,54	39,45	333	238
17605	104,99	33,44	193,123	39,45	252	238
17606	39,37	33,44	59,31	39,45	199	238
17607	61,46	34,45	80,57	42,52	508	238
17608	51,41	33,44	70,53	39,45	333	238
17609	17,10	40,48	10,8	52,51	296	327
17610	167,132	40,48	224,178	52,51	333	327
17611	61,46	40,48	80,57	52,51	508	327
17612	17,10	38,48	10,8	52,51	296	327
17613	53,42	38,48	71,54	52,51	333	327
17614	104,99	38,48	193,123	52,51	252	327
17615	39,37	38,48	59,31	52,51	199	327
17617	96,97	40,31	187,121	62,47	252	333
17618	104,99	51,41	193,123	70,54	252	333
17619	39,37	51,41	59,31	70,54	199	333
17620	97,98	95,103	190,128	154,132	252	333
17621	92,81	95,103	163,133	154,131	236	333
17622	37,36	36,40	59,31	74,59	199	333
17623	38,36	95,103	59,33	154,132	199	333
17624	2,0	95,103	1,0	154,131	236	333
17625	98,97	36,40	187,121	74,59	252	333
17626	92,81	36,40	163,133	74,58	236	333
17627	92,81	77,62	163,134	113,97	236	252
17628	80,87	2,0	114,81	1,1	289	236
17630	3,0	0,1	4,0	0,1	253	202
17631	3,0	0,0	4,0	1,0	253	230
17632	3,0	0,0	4,0	2,0	253	275
17634	3,0	0,0	4,0	2,0	253	281
17636	3,0	0,0	4,0	2,2	253	284
17638	3,0	2,0	4,0	2,0	253	370
17639	3,0	0,0	4,0	2,0	253	445
17641	3,1	11,17	0,0	17,2	212	803
17642	64,93	42,43	38,32	20,16	272	199
17643	2,1	52,48	1,0	58,53	197	317
17644	152,137	143,161	346,236	376,268	230	251
17645	151,180	138,134	542,329	321,221	239	230
17646	160,205	205,219	495,389	453,331	257	264
17653	133,187	107,144	300,199	211,147	305	263
17654	12,2	104,143	38,12	208,136	305	263
17655	21,4	104,143	36,13	208,136	1925	263
17656	136,124	211,220	211,138	329,263	253	267
17657	3,3	2,1	5,2	0,0	268	253
17658	147,168	2,1	289,205	0,0	309	253
17659	154,178	145,141	298,211	210,191	309	253
17660	89,102	175,181	178,135	285,202	298	309
17661	48,46	102,105	44,37	109,90	221	251
17662	133,150	43,52	118,99	45,33	357	221
17663	16,13	15,3	30,14	21,10	221	206
17664	9,18	6,6	26,17	24,14	248	221
17665	316,354	475,516	409,304	682,470	205	265
17666	321,351	461,469	475,365	567,440	200	232
17667	421,466	273,258	592,401	348,238	215	200
17668	287,375	247,264	485,340	381,309	253	215
17669	6,5	247,264	0,0	381,309	301	215
17670	387,468	544,613	538,413	773,563	234	253
17671	376,453	544,613	525,401	773,563	230	253
17672	384,453	426,474	583,396	591,421	244	234
17673	381,452	0,2	583,396	0,0	244	230
17674	336,385	1,0	395,235	0,0	228	230
17675	675,748	314,401	808,543	489,336	267	244
17676	588,675	304,390	690,461	489,338	295	244
17677	258,229	298,339	410,317	665,479	239	312
17678	904,1035	944,964	1993,1454	1786,1227	261	275
17679	949,936	665,694	1515,1163	1128,789	262	261
17680	5,12	653,694	2,0	1127,780	262	261
17681	1188,1195	653,694	1858,1419	1127,780	335	261
17682	1188,1195	5,12	1858,1419	2,0	335	262
17683	1198,1195	992,1133	1859,1428	2204,1556	335	262
17684	140,160	985,1119	186,130	2200,1556	319	262
17686	23,31	58,59	42,32	127,102	257	226
17687	58,59	83,122	94,59	259,161	226	264
17688	105,93	71,90	146,73	106,60	341	224
17689	14,16	20,15	17,10	17,25	240	216
17690	6,6	14,7	2,2	3,5	378	365
17693	10,9	19,14	8,11	10,7	678	306
17694	1,3	11,8	8,0	8,11	259	576
17697	2,3	0,0	0,0	2,2	271	230
17698	9,7	0,2	4,8	0,1	320	294
17699	9,7	1,6	4,8	2,1	320	384
17700	354,329	2,1	514,393	1,0	316	198
17701	131,125	93,108	161,92	130,93	293	337
17702	50,44	92,100	52,52	159,111	239	293
17703	92,91	75,75	102,97	88,59	281	239
17704	186,171	13,9	221,170	12,13	281	273
17705	95,86	14,9	120,78	11,12	281	273
17706	80,81	14,9	81,74	11,12	264	273
17707	80,81	95,86	81,74	120,78	264	281
17708	78,75	13,18	79,71	10,8	264	281
17709	59,53	58,57	63,38	67,57	210	264
17710	47,67	50,50	80,51	52,57	264	210
17711	1311,1390	95,93	1661,1198	97,83	2266	264
17712	1,0	0,0	0,0	2,2	257	422
17718	4,8	0,0	4,5	1,1	242	288
17726	3,8	0,0	4,5	1,0	242	245
17738	22,26	16,21	19,17	13,20	234	324
17739	3,0	16,21	0,0	13,20	234	324
17740	59,36	16,21	82,28	13,20	324	324
17741	59,36	3,0	82,28	0,0	324	234
17742	113,110	5,5	161,86	8,2	337	234
17743	59,36	0,0	82,28	1,0	324	234
17745	65,41	31,33	93,30	36,34	324	337
17746	24,20	28,32	35,13	35,30	324	337
17747	0,0	28,32	1,0	35,30	234	337
17749	0,0	24,20	1,0	35,13	234	324
17755	4,4	3476,3696	4,2	5251,3649	272	1509
17756	130,150	239,268	121,87	242,181	254	244
17757	130,150	359,321	121,87	329,217	254	255
17758	130,150	333,304	121,87	311,220	254	258
17760	6,5	114,112	2,1	217,185	249	235
17761	165,161	125,118	314,195	249,205	245	254
17762	165,161	131,123	314,195	253,209	245	257
17763	2,2	50,61	2,0	67,50	206	1756
17764	7,8	24,23	13,4	33,33	459	235
17765	7,8	53,63	13,4	88,65	459	231
17768	3,1	62,46	2,0	85,78	226	251
17769	4,1	62,46	0,1	85,78	288	251
17770	2,2	62,46	0,2	85,78	367	251
17771	113,121	10,13	199,137	16,7	313	304
17772	81,71	80,86	102,62	103,92	277	249
17773	65,60	133,138	106,67	186,133	228	301
17775	15,4	216,232	2,4	324,260	188	301
17783	0,0	2,1	1,0	0,2	312	348
17788	25,46	41,32	67,65	91,62	263	271
17789	0,1	4,5	6,1	8,1	283	217
17790	14,14	20,18	25,11	30,23	344	365
17791	13,4	8,17	18,13	19,20	365	321
17792	27,9	8,17	39,16	20,20	365	321
17793	270,257	68,65	472,352	109,88	283	278
17794	783,806	170,255	1611,1116	379,268	539	283
17795	349,384	730,787	730,505	1439,1053	293	539
17796	0,2	730,787	3,4	1439,1053	293	539
17797	194,178	338,284	341,230	656,434	272	293
17798	441,444	338,286	827,694	655,434	346	293
17799	287,300	379,426	586,427	605,470	285	346
17800	19,37	26,23	35,34	21,26	222	196
17801	160,207	112,125	386,246	167,121	298	257
17802	487,571	17,19	911,665	24,22	516	297
17803	487,571	264,343	911,665	554,366	516	351
17810	2,10	2,0	3,2	0,0	278	251
17813	6,4	2,5	3,6	1,2	203	278
17814	9,11	2,5	12,7	1,2	206	278
17832	197,209	96,110	152,103	104,83	298	308
17833	114,123	72,61	135,83	39,28	308	181
17837	178,157	83,112	313,159	102,90	342	253
17838	104,135	161,164	167,132	299,141	333	342
17839	27,36	32,46	52,23	61,50	227	245
17840	0,0	17,10	2,0	21,21	283	307
17841	123,161	125,157	278,207	204,138	358	307
17842	125,158	140,121	279,209	185,118	358	279
17843	230,210	143,135	349,223	263,176	351	376
17844	229,212	93,88	350,223	197,107	351	278
17845	33,61	6,18	28,10	5,7	299	203
17846	30,57	63,72	73,44	112,62	183	217
17847	36,66	3,0	88,53	1,0	183	217
17848	45,54	40,44	79,60	87,44	215	218
17849	48,55	40,44	79,60	87,44	217	218
17850	42,53	146,131	68,46	214,140	218	260
17851	85,104	162,191	173,99	303,191	260	268
17852	85,100	0,0	171,99	0,1	260	268
17853	141,124	145,130	225,149	200,116	268	249
17854	0,0	1,2	7,5	11,1	237	238
17855	2,4	88,95	4,0	151,122	253	333
17856	41,33	136,133	102,63	189,130	333	407
17857	68,62	54,58	122,79	90,49	306	286
17858	88,87	102,95	133,82	111,90	299	270
17859	13,23	567,539	8,4	426,255	267	828
17860	772,705	228,189	581,347	158,123	828	311
17861	18,18	72,92	9,8	88,57	311	295
17862	181,184	77,102	142,116	97,57	311	295
17863	69,71	92,84	77,41	116,66	357	431
17864	28,28	92,84	27,14	116,65	357	431
17865	28,35	60,47	43,19	78,38	253	357
17866	29,34	60,47	44,18	78,38	281	357
17867	0,1	60,47	0,1	78,38	242	357
17868	3,1	60,47	0,3	78,38	356	357
17869	19,30	33,43	25,11	47,24	280	233
17870	31,46	173,151	58,43	151,112	374	646
17873	1336,1429	200,180	2321,1733	321,236	1775	332
17874	138,195	139,169	247,214	228,158	332	347
17875	60,70	141,133	132,92	185,151	258	286
17876	157,156	295,356	235,179	437,306	296	424
17877	0,0	1,3	0,1	1,0	240	382
17878	222,241	268,319	297,216	351,229	311	293
17879	133,143	268,319	158,139	351,229	363	293
17880	273,294	214,183	323,233	237,139	358	294
17881	654,693	226,223	873,553	288,200	916	358
17882	60,86	274,409	63,46	398,309	265	368
17883	261,247	463,391	349,261	484,385	272	256
17884	231,216	485,472	380,235	619,468	200	268
17885	60,66	0,3	85,67	0,0	188	200
17886	105,93	2,4	111,86	3,1	188	200
17887	138,132	519,546	169,129	666,478	230	188
17888	222,217	289,274	279,199	412,282	193	213
17889	1,5	289,274	0,0	410,282	193	213
17890	164,135	216,222	156,113	313,212	254	193
17891	350,354	218,226	352,332	313,212	254	193
17892	62,59	1031,1013	80,31	1306,974	230	254
17894	29,35	42,48	58,35	73,38	285	336
17895	34,35	33,37	56,36	54,32	461	285
17896	4,2	99,103	2,1	172,108	212	461
17897	1,2	0,1	0,2	0,1	186	236
17898	630,588	164,148	843,518	146,97	752	243
17899	220,249	294,266	246,185	261,186	372	342
17900	61,78	293,267	71,39	261,186	372	342
17901	630,588	293,267	843,518	261,186	752	342
17902	42,41	33,41	51,44	60,39	297	308
17903	38,33	43,60	44,32	65,29	241	342
17904	57,88	10,16	105,61	15,11	336	189
17907	37,72	846,954	29,29	1392,898	223	299
17908	931,1016	813,844	1518,984	1295,1011	292	285
17909	1574,1564	136,135	3092,2150	88,56	288	288
17910	598,655	47,47	1148,844	36,15	288	288
17911	540,519	418,408	1145,765	622,402	236	220
17912	62,45	419,410	24,16	612,402	236	220
17913	587,538	334,349	1063,702	606,429	220	201
17914	587,539	21,26	1064,702	18,28	220	201
17915	473,482	82,84	967,651	108,62	201	161
17916	429,433	549,509	915,598	899,596	201	263
17917	64,51	596,563	98,65	948,645	161	263
17919	16,14	12,18	14,5	23,12	254	248
17921	70,79	28,40	90,49	26,18	275	226
17922	42,54	10,15	52,40	5,12	226	193
17923	30,34	34,31	37,25	41,32	296	319
17924	12,15	61,47	16,7	51,32	235	296
17925	25,12	20,24	17,9	20,19	241	233
17926	57,70	82,67	87,51	119,72	275	285
17927	3,3	21,24	15,10	43,27	271	430
17928	125,156	231,210	197,151	290,215	354	307
17929	16,17	3,0	22,12	6,0	242	240
17930	37,44	3,0	50,28	6,0	238	240
17937	32,57	236,209	74,51	277,182	275	419
17938	5,16	139,148	14,8	224,157	224	210
17939	8,17	1,0	13,6	0,2	224	210
17940	362,349	599,536	503,440	724,626	796	410
17941	207,197	186,195	267,217	328,247	224	247
17942	61,73	78,80	65,54	95,71	242	245
17943	0,1	76,80	2,2	95,72	242	245
17944	46,72	76,80	94,60	95,72	236	245
17945	46,72	0,1	94,60	2,2	236	242
17946	48,71	47,62	94,60	132,80	236	242
17947	71,54	0,2	149,101	3,2	242	236
17948	71,54	64,97	152,100	90,73	242	236
17949	0,2	0,0	2,4	1,0	190	272
17950	0,1	0,1	0,0	4,0	190	282
17951	11,22	332,378	4,3	450,290	1006	299
17952	85,144	22,35	132,41	23,11	252	254
17953	51,58	89,79	56,38	114,71	202	216
17954	15,29	83,94	18,2	113,86	206	202
17955	39,55	67,117	29,13	78,61	371	277
17956	0,0	47,87	0,1	24,15	196	371
17957	43,32	2,9	27,32	5,1	221	193
17958	29,26	33,37	21,17	28,8	221	230
17959	2,9	69,50	5,1	54,24	193	245
17960	3,3	123,108	3,1	98,76	193	317
17961	1,0	63,50	1,0	47,35	245	317
17962	1,0	49,52	1,0	58,29	245	242
17963	34,40	4,3	33,12	1,1	245	245
17964	50,56	39,51	37,18	28,24	317	245
17965	137,117	15,12	115,52	9,9	317	249
17966	140,132	4,2	108,69	1,1	317	245
17967	140,132	45,51	108,69	58,29	317	242
17968	115,101	88,61	94,44	63,46	317	260
17969	4,2	45,51	1,1	58,29	245	242
17970	128,151	30,36	84,80	36,18	356	208
17971	49,54	936,1065	24,21	757,502	214	2755
17972	103,149	39,53	97,69	50,26	339	214
17974	3,2	4,4	5,4	0,1	207	242
17982	116,123	104,107	177,133	237,100	278	309
17983	115,126	70,98	177,133	111,102	278	251
17984	115,126	19,22	177,133	44,15	278	309
17985	95,125	71,95	214,83	111,102	309	251
17986	91,115	112,128	183,74	174,140	309	267
17987	79,101	77,76	118,104	104,85	264	233
17991	279,283	109,126	362,317	137,104	235	195
17992	145,151	267,317	156,136	387,237	195	261
17994	92,108	162,186	164,98	316,180	239	387
17995	80,64	61,49	78,59	98,63	241	228
17996	80,64	55,40	78,59	78,54	241	216
17997	76,61	178,139	118,76	211,119	226	278
17998	62,82	72,72	105,64	48,74	241	229
18004	7356,8092	5085,5470	16234,11610	12195,8929	287	259
18005	19,18	10,13	34,12	16,13	248	178
18006	0,0	11,13	0,2	15,13	248	178
18007	16,20	22,26	34,19	55,37	204	228
18008	11,12	11,21	23,18	53,21	185	220
18009	32,33	41,30	53,38	48,26	239	209
18010	104,152	185,210	251,204	299,214	236	235
18011	4005,4670	93,112	6073,4140	107,61	3515	218
18012	126,110	178,171	191,146	255,191	229	232
18013	92,103	145,117	146,102	194,128	235	229
18014	20,38	124,97	38,24	161,86	223	235
18015	1,0	50,17	4,0	48,20	321	270
18016	2,1	50,17	0,0	48,20	247	270
18017	8,20	50,17	26,19	48,20	302	270
18018	2,3	50,17	4,2	48,20	271	270
18019	37,37	18,10	88,50	24,16	219	270
18020	2,1	1,0	0,0	4,0	247	321
18021	8,20	1,0	26,19	4,0	302	321
18022	2,3	1,0	4,2	4,0	271	321
18023	8,20	2,1	26,19	0,0	302	247
18024	2,3	2,1	4,2	0,0	271	247
18025	2,3	8,20	4,2	26,19	271	302
18026	492,537	649,657	772,587	820,622	215	285
18027	572,628	188,235	861,629	284,195	346	234
18046	327,375	428,458	672,461	614,485	283	346
18047	12,25	425,464	23,2	720,537	209	373
18054	6,4	7,13	4,9	29,14	413	260
18055	6,4	7,13	4,9	29,14	413	257
18056	26,30	0,0	38,18	0,1	301	226
18057	19,19	7,13	23,12	29,14	301	260
18058	19,19	7,13	23,12	29,14	301	257
18059	18,18	11,3	21,11	2,4	301	336
18060	4,0	15,25	3,5	46,21	226	260
18061	4,0	13,14	3,5	45,27	226	257
18062	7,0	15,8	15,11	5,5	257	336
18063	1,2	17,7	4,1	3,4	257	336
18076	8,6	19,21	11,4	32,31	209	271
18077	2,1	2,1	0,1	0,0	285	200
18078	1,8	2,1	3,4	0,0	288	200
18083	188,145	61,39	291,220	65,66	256	218
18084	15,18	149,116	16,24	257,180	262	256
18085	69,81	2,0	136,90	1,1	278	271
18086	69,81	203,254	136,90	341,202	278	221
18100	24,36	115,138	107,53	231,162	311	456
18101	839,823	116,139	1229,838	239,173	1932	456
18102	23,20	17,19	13,15	13,31	213	227
18103	25,11	3,9	17,10	1,2	270	318
18104	1,0	100,111	0,0	128,107	215	210
18105	86,118	100,111	76,70	128,107	434	210
18106	16,16	86,78	14,13	73,45	224	255
18117	41,38	47,67	59,44	67,44	244	193
18118	0,2	1,4	1,1	2,2	353	263
18119	603,606	143,123	720,599	109,97	257	257
18120	1082,1087	411,424	1002,905	342,317	295	257
18121	214,208	917,881	275,190	915,689	291	283
18122	548,508	916,882	759,599	915,689	291	283
18123	147,148	41,24	178,107	32,31	291	192
18124	150,156	135,165	178,107	155,123	291	192
18125	494,523	430,393	698,506	614,488	368	265
18128	17,20	95,106	28,19	173,121	198	263
18129	3,4	95,106	4,3	173,121	196	263
18130	3,4	95,106	7,2	173,121	329	263
18131	2,12	95,106	8,6	173,121	302	263
18132	0,0	1,1	1,0	1,2	196	198
18133	3,4	2,12	4,3	8,6	196	302
18134	191,245	317,322	269,252	491,417	237	308
18135	185,242	68,68	260,249	53,64	237	308
18136	285,265	106,88	464,383	153,99	308	231
18137	285,265	106,81	464,383	152,97	308	192
18138	51,66	81,89	62,57	128,77	209	206
18139	215,187	81,93	244,198	130,80	191	206
18140	179,148	126,160	229,154	119,100	230	218
18142	70,62	74,64	59,64	64,71	280	288
18143	202,301	895,1032	320,179	1397,1021	248	291
18144	0,1	6,10	0,0	6,5	269	1257
18145	0,1	81,91	0,0	101,88	242	377
18146	14,18	66,64	21,27	115,77	242	402
18147	62,61	84,91	73,70	102,91	402	377
18148	407,377	571,636	476,328	663,462	242	283
18149	453,445	1470,1387	586,386	1937,1502	245	393
18150	1359,1300	380,380	1825,1301	422,337	393	225
18151	420,391	666,708	556,408	852,707	225	253
18152	602,620	767,759	757,635	956,679	253	275
18153	726,750	481,505	870,709	580,464	275	218
18154	1125,1188	543,673	1575,1154	1012,774	321	247
18157	1010,1257	420,434	1912,1422	550,389	343	343
18158	39,61	86,60	95,77	177,130	241	286
18159	41,62	86,60	96,78	177,130	259	286
18160	66,79	67,55	183,100	93,85	318	254
18161	32,28	67,55	69,39	93,85	313	254
18162	32,28	69,57	69,39	96,86	313	258
18163	66,79	69,57	183,100	96,86	318	258
18165	175,188	176,162	313,228	230,181	332	262
18166	11,13	30,43	9,19	44,34	327	246
18167	13,20	29,45	19,22	44,34	327	246
18168	12,11	47,51	17,11	81,46	246	245
18169	7,13	45,50	12,6	42,26	194	387
18170	7,13	44,51	12,6	42,26	194	384
18171	22,24	1,3	25,13	0,1	226	265
18172	22,24	47,38	25,13	68,35	226	291
18173	29,62	39,52	63,54	89,53	326	435
18174	302,298	8,9	336,209	2,7	206	265
18175	163,167	353,341	205,152	491,370	194	206
18176	308,301	568,593	413,302	677,491	245	280
18177	266,326	568,588	336,228	677,493	218	280
18178	311,301	342,309	413,302	371,254	245	224
18179	266,329	338,307	335,226	371,254	218	224
18180	270,327	446,435	335,226	555,444	218	276
18181	314,377	326,357	382,264	458,364	218	245
18182	68,61	391,412	74,83	499,349	204	244
18183	89,75	231,281	99,96	298,242	204	224
18184	7,4	179,185	2,3	236,185	211	204
18185	222,271	76,74	511,376	142,74	324	240
18186	0,1	314,306	0,0	561,388	193	292
18187	26,24	53,62	39,20	33,28	203	224
18189	74,66	64,71	72,53	77,78	284	255
18190	42,50	68,86	67,41	99,63	240	284
18191	3312,3117	524,498	4054,3056	647,572	899	313
18195	2423,2868	4,4	3937,2773	1,0	342	300
18196	2423,2868	2231,2445	3937,2773	3171,2476	342	257
18197	2,2	20,17	7,7	47,32	367	433
18198	15848,15647	13630,13107	25453,20109	26530,18514	296	335
18199	10544,10383	13630,13107	16998,12970	26530,18514	255	335
18200	9931,10644	13760,13228	21158,14765	26652,18581	237	366
18201	0,0	18344,18920	0,1	36767,25818	262	325
18202	1,1	18344,18920	0,2	36767,25818	251	325
18203	251,305	18344,18920	632,320	36767,25818	311	325
18204	102,105	42,37	115,117	61,36	246	203
18205	74,58	53,76	108,44	58,34	263	228
18206	62,62	21,25	98,55	37,23	231	179
18207	137,140	27,33	224,157	41,27	247	179
18208	57,62	21,25	108,79	37,23	234	179
18209	156,207	137,98	234,226	175,117	274	261
18210	374,329	369,381	432,277	447,348	605	337
18211	77,108	610,661	140,96	706,499	230	1945
18212	77,109	316,326	140,96	357,243	230	336
18213	97,117	138,112	122,76	174,99	335	230
18214	131,142	54,44	234,183	69,48	563	268
18215	148,164	40,46	273,206	30,27	563	245
18216	21,35	15,19	43,20	22,8	291	292
18217	21,41	8,9	43,20	6,4	291	295
18218	29,24	228,262	29,36	292,232	283	725
18219	23,22	207,233	31,13	269,211	246	725
18220	221,258	21,14	239,193	18,13	395	277
18223	0,0	1,3	4,0	1,0	189	230
18224	7,16	4392,4997	9,5	8466,6843	234	280
18225	2271,2467	12566,12381	3584,2786	18907,14568	245	422
18226	4575,5049	3073,3275	9291,6922	4713,3632	287	245
18227	1951,2406	3445,3812	4398,3089	5641,4305	244	287
18228	3334,3905	2951,3275	6965,5013	5706,4310	289	244
18229	49,49	92,108	93,56	194,147	241	221
18230	151,144	170,191	215,141	263,195	261	257
18231	1,0	7,1	0,2	3,0	190	197
18232	293,295	258,306	475,325	370,290	326	353
18233	81,98	212,226	94,89	444,340	226	326
18234	61,83	84,94	118,82	82,53	313	220
18235	73,75	34,44	84,54	65,40	278	210
18237	245,290	431,490	524,308	711,506	263	248
18238	2,12	432,490	3,4	710,506	263	248
18239	598,561	432,490	995,701	710,506	2193	248
18240	528,506	503,529	930,666	829,581	252	263
18241	17,17	557,560	33,28	875,591	299	2193
18242	826,856	4,2	1521,1020	5,2	252	218
18243	20,31	12,16	37,31	13,8	299	529
18244	20,31	194,222	37,31	356,225	299	252
18245	750,788	648,653	1256,889	949,662	351	345
18246	0,7	180,185	5,2	261,181	208	351
18247	320,359	183,189	599,414	252,160	428	296
18248	215,255	296,291	484,339	490,367	296	299
18251	1,0	8,10	0,3	12,7	300	247
18253	60,72	74,72	110,83	116,78	233	236
18254	6,5	6,7	13,8	18,13	221	228
18255	17,15	12,19	11,18	34,12	228	282
18257	7,5	461,520	6,3	874,617	238	367
18258	498,607	323,296	691,549	337,243	329	305
18259	282,290	310,377	299,251	433,345	302	282
18263	505,565	381,405	1298,840	808,632	251	209
18264	373,395	512,447	884,668	1035,761	209	219
18265	1,6	558,502	9,13	1068,847	219	236
18266	401,449	555,502	995,697	1070,847	219	236
18269	107,120	92,149	133,100	87,73	271	245
18270	42,44	91,150	71,72	83,72	182	245
18271	428,469	92,146	398,323	83,72	680	245
18272	16,13	349,314	10,10	328,292	198	361
18273	95,139	349,314	128,89	328,292	203	361
18274	11,6	173,156	4,8	181,143	198	361
18275	16,13	136,116	10,10	122,120	198	351
