ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6290	195,190	0,4	400,288	1,1	626	149
6291	170,172	2,3	325,224	3,0	416	149
6292	49,47	4,4	70,43	5,5	339	149
6293	23,29	175,202	43,18	358,270	323	149
6295	32,37	211,213	47,24	335,267	505	149
6299	101,96	34,47	95,68	34,16	780	149
6301	17,9	8,5	19,6	5,8	289	149
6302	6,9	4,2	17,8	1,0	2836	149
6303	8,10	11,9	17,9	15,11	2881	149
6304	39,58	63,68	36,23	176,67	433	149
6305	54,47	0,0	58,28	2,0	1338	149
6306	67,64	74,102	78,33	139,116	1629	149
6307	17,12	143,127	14,9	171,133	226	149
6315	37,54	3,4	26,31	5,2	486	149
6317	110,122	37,61	123,113	56,49	1075	149
6318	127,140	1,0	150,132	5,0	1115	149
6319	108,118	0,1	115,108	0,0	1022	149
6320	123,132	2,2	132,127	0,0	1107	149
6321	8,17	34,55	12,8	27,11	913	149
6322	49,28	31,44	65,38	32,36	497	149
6323	63,64	20,20	65,73	29,11	203	149
6324	73,86	152,173	68,55	364,260	460	149
6325	13,7	252,255	5,0	689,519	533	149
6326	32,43	329,339	62,45	862,601	307	149
6327	193,225	0,1	381,258	2,3	227	149
6328	3,4	8,14	9,8	8,3	351	149
6329	4,5	83,106	7,1	143,130	468	149
6330	15,24	57,72	26,17	103,67	497	149
6331	42,35	112,119	39,6	178,119	391	149
6332	100,96	13,9	108,65	4,0	495	149
6333	16,13	5,1	5,4	4,2	329	149
6334	14,11	74,74	3,3	117,81	323	149
6335	6,12	72,74	4,5	142,93	350	149
6336	16,18	40,49	12,7	104,55	583	149
6337	47,86	64,74	126,83	87,60	460	149
6339	73,116	0,1	157,120	0,0	529	149
6340	54,98	0,0	137,97	2,1	489	149
6341	54,85	2,1	125,85	0,1	432	149
6343	1,8	0,1	0,0	0,2	528	149
6349	0,0	0,4	1,0	1,0	250	149
6352	0,2	11,14	0,0	5,0	388	149
6353	15,28	23,39	9,9	21,11	2081	149
6354	5,2	53,83	5,0	61,48	217	149
6355	97,148	42,73	116,44	55,24	2209	149
6356	121,133	2,0	240,184	0,0	396	149
6358	181,162	891,911	147,115	1214,943	2750	149
6359	14,22	178,179	15,15	234,170	241	149
6360	2,2	76,99	2,1	137,72	243	149
6361	9,7	791,807	6,1	1029,728	350	149
6362	383,404	0,0	563,388	1,0	319	149
6363	14,24	650,717	28,16	953,703	259	149
6364	5,7	617,718	16,4	936,555	1164	149
6365	34,28	608,641	20,10	1044,733	1194	149
6366	33,35	9,6	32,19	0,0	2833	149
6367	4,7	638,654	14,12	1007,696	1711	149
6368	19,25	697,680	30,37	1079,782	381	149
6371	22,24	2,7	10,6	2,0	364	149
6372	21,16	2,0	10,4	0,2	290	149
6376	2,0	6,8	2,2	8,3	326	149
6378	5,5	12,17	5,5	17,13	387	149
6379	4,2	1,0	4,2	1,2	307	149
6383	0,1	21,23	1,2	18,12	326	149
6389	12,2	0,2	4,2	2,0	725	149
6392	9,25	7,9	12,6	5,5	908	149
6395	17,12	0,0	9,6	1,0	275	149
6396	18,15	4,15	9,6	4,5	289	149
6397	18,14	2,0	9,4	1,0	249	149
6400	39,36	1,0	32,23	0,0	450	149
6406	325,379	0,0	421,307	4,0	867	149
6410	129,134	1,5	74,84	0,0	801	149
6415	51,72	2,2	58,43	1,0	481	149
6418	2,2	1,0	0,1	3,1	411	149
6424	0,1	2,0	1,0	0,0	240	149
6426	0,2	0,5	0,0	2,2	296	149
6428	0,1	1,0	0,0	0,2	451	149
6430	0,1	8,2	3,1	3,2	454	149
6432	33,27	81,76	15,19	105,56	2015	149
6434	0,2	17,16	0,1	10,8	238	149
6435	2,6	27,45	4,3	55,21	236	149
6436	3,4	57,66	6,1	70,53	383	149
6437	4,4	65,85	0,3	95,67	253	149
6438	11,19	8,7	6,8	16,7	1928	149
6439	14,24	3,7	14,10	3,6	722	149
6440	309,244	120,105	407,354	168,127	2272	149
6441	258,255	8,7	330,238	5,4	248	149
6442	16,18	0,1	24,18	2,0	2129	149
6443	11,9	107,85	17,12	146,140	2125	149
6444	51,41	3,3	93,63	0,1	2209	149
6445	9,10	1,1	15,9	1,1	1022	149
6447	9,10	13,20	15,9	16,11	1040	149
6448	9,10	0,0	15,9	2,0	1060	149
6449	9,10	0,0	15,9	1,0	1076	149
6450	9,10	0,1	15,9	0,2	1080	149
6451	2,7	105,114	1,6	106,55	265	149
6452	46,53	93,125	55,31	158,111	2129	149
6453	44,36	1,3	23,20	6,1	4779	149
6454	22,9	0,2	21,4	0,0	224	149
6457	127,90	11,12	120,88	2,6	866	149
6458	144,166	76,72	127,91	42,33	429	149
6459	147,172	18,22	131,94	6,16	440	149
6460	329,376	3,9	272,198	8,4	662	149
6461	4,2	1,0	6,6	0,0	1225	149
6463	52,54	0,2	42,35	0,0	3600	149
6466	62,83	17,32	82,80	37,18	1473	149
6470	0,1	5,27	1,2	8,9	244	149
6476	143,156	1,0	107,104	1,1	322	149
6478	16,13	289,353	48,30	409,370	341	149
6479	74,62	0,1	54,70	2,0	367	149
6480	74,62	1261,1610	54,70	2939,1850	355	149
6481	4,6	60,62	19,6	94,79	2962	149
6482	18,15	35,26	8,7	36,16	486	149
6483	131,123	2,0	342,225	0,0	233	149
6486	282,318	25,22	384,324	15,6	241	149
6487	285,324	5,1	393,334	2,1	246	149
6493	4,4	64,71	4,2	122,86	314	149
6494	1,2	6,4	7,4	3,1	672	149
6495	6,14	17,13	8,8	26,17	1081	149
6499	343,421	47,48	77,43	0,0	236	149
6501	358,440	15,29	79,43	2,0	240	149
6502	75,67	11,17	31,11	1,0	240	149
6504	0,3	5,2	1,0	1,1	492	149
6506	280,313	4,1	666,467	0,0	745	149
6507	289,318	0,2	682,479	1,3	776	149
6508	15,10	165,189	16,19	318,226	408	149
6510	32,25	0,0	54,34	0,1	745	149
6516	7,9	19,16	20,17	60,31	932	149
6518	0,2	4,0	0,0	0,3	2726	149
6520	0,0	2,3	2,0	2,0	853	149
6526	2,0	2,0	0,4	0,0	4774	149
6533	0,2	273,321	6,4	264,171	929	149
6537	2,4	2,0	4,0	0,1	846	149
6538	3,13	37,42	5,2	88,61	1157	149
6539	1,9	2,2	1,2	0,0	310	149
6540	13,25	39,30	25,16	65,22	880	149
6541	50,46	42,31	70,50	44,32	1556	149
6549	1126,1208	1219,1215	1855,1322	1430,1180	1144	149
6562	77,104	354,501	37,46	477,328	416	149
6563	11,5	0,5	6,7	0,0	243	149
6565	28,37	131,147	39,17	163,143	1236	149
6566	4,8	15,8	26,5	8,4	493	149
6571	169,232	21,15	333,263	21,9	1861	149
6572	1,7	210,190	1,1	226,133	227	149
6573	92,65	6,2	18,6	0,0	589	149
6575	3,4	47,77	2,2	98,37	241	149
6576	8,2	73,47	1,3	50,13	352	149
6579	402,419	0,2	365,305	0,0	1959	149
6581	9,4	2,0	6,3	0,0	489	149
6582	82,73	137,124	100,53	154,73	235	149
6583	251,255	21,23	243,132	11,6	535	149
6584	43,25	462,436	21,23	560,402	1698	149
6585	111,88	6,12	106,87	7,5	1722	149
6586	11,7	557,582	31,7	854,663	1426	149
6587	52,57	561,633	68,41	1062,816	1821	149
6588	50,56	3,1	61,40	1,1	1768	149
6589	6,9	341,419	12,9	583,415	1398	149
6592	2,1	0,2	10,7	0,0	797	149
6594	5,12	263,405	8,7	541,285	285	149
6595	2,5	0,0	6,0	2,0	272	149
6596	4,7	3,5	8,1	4,7	341	149
6600	6,0	1,1	3,2	1,0	406	149
6603	10,0	0,4	4,2	5,0	740	149
6605	17,14	0,2	2,0	0,0	246	149
6606	65,77	0,5	96,39	1,6	1119	149
6607	4,0	10,19	0,2	2,2	386	149
6609	1,8	8,11	4,0	0,2	755	149
6610	5,11	86,67	0,2	46,30	804	149
6611	8,14	0,1	4,6	0,0	1819	149
6612	0,0	1,2	4,2	1,0	4039	149
6617	230,221	16,30	313,213	45,22	1090	149
6618	159,156	1,2	213,146	0,0	870	149
6619	8,11	117,100	19,9	112,91	467	149
6621	30,32	35,34	36,24	25,24	1500	149
6622	22,21	46,32	17,15	76,44	1038	149
6624	87,58	1,2	110,64	0,0	242	149
6631	76,78	0,1	98,63	0,0	225	149
6633	11,42	0,0	66,35	1,0	340	149
6642	19,17	192,215	9,20	295,195	238	149
6643	1,1	72,91	2,2	78,87	245	149
6644	8,12	40,32	6,19	62,58	423	149
6645	0,2	0,2	0,0	2,1	426	149
6646	139,183	433,506	123,96	1230,1103	616	149
6647	149,193	4755,5813	136,113	13817,11032	619	149
6648	198,274	5,0	189,168	4,0	215	149
6650	198,274	28,31	189,168	27,14	219	149
6651	202,281	0,0	196,175	1,0	224	149
6652	199,275	0,0	189,168	1,1	245	149
6653	21,40	5,5	27,8	5,2	221	149
6654	29,45	32,49	44,35	40,22	271	149
6656	124,168	5,7	182,120	1,0	351	149
6657	134,188	0,3	197,124	0,0	506	149
6658	125,175	5,6	183,120	9,1	359	149
6659	135,193	1,0	196,124	0,0	481	149
6660	112,155	3,7	163,99	12,4	229	149
6661	249,323	3,2	298,193	0,0	1014	149
6662	239,305	2,6	285,189	2,2	892	149
6663	110,114	4,7	99,68	3,0	507	149
6664	109,111	38,61	99,68	72,21	503	149
6667	107,137	1194,1214	78,53	1148,936	2065	149
6668	163,200	64,78	133,121	64,57	2074	149
6669	476,530	242,304	373,262	281,169	3245	149
6681	466,461	157,177	380,314	209,113	1701	149
6682	8,0	4,4	7,7	2,4	218	149
6683	0,2	9,5	4,2	3,2	1641	149
6685	0,6	11,5	5,2	4,2	1385	149
6686	8,14	3,1	2,2	2,0	2379	149
6687	2,2	0,1	0,1	1,0	1575	149
6690	2,9	0,2	8,8	0,0	742	149
6694	10,12	824,828	23,12	1451,1020	237	149
6703	5,6	0,0	0,2	1,0	919	149
6707	5,6	2,0	0,2	0,0	907	149
6709	48,36	1,2	64,48	0,0	347	149
6716	1,2	26,32	1,0	6,5	1026	149
6718	4647,4623	41,35	8750,6252	39,14	2889	149
6719	7,10	754,867	25,15	1793,1265	344	149
6720	0,4	3,7	0,1	10,9	309	149
6725	2,0	4,2	1,1	2,0	234	149
6726	5935,6003	2,1	9382,6704	0,0	7760	149
6727	3196,3889	22,31	4308,3396	32,23	251	149
6728	176,156	2552,2847	222,167	3591,2746	447	149
6729	78,81	1921,2230	60,56	3076,2256	1109	149
6730	436,528	2,1	667,460	2,0	1132	149
6731	238,249	1716,1964	156,113	2509,1857	2135	149
6732	5,6	737,706	2,5	1272,860	372	149
6733	127,152	0,3	81,83	2,0	4358	149
6734	10,26	918,842	24,21	1534,1075	695	149
6736	1,1	57,71	15,1	135,100	1213	149
6737	48,61	123,166	55,36	207,179	814	149
6738	74,77	1160,1192	186,120	2399,1903	322	149
6739	83,108	2,0	141,115	0,0	1411	149
6744	110,119	6977,7806	200,151	24243,15718	1724	149
6745	175,164	651,612	113,85	989,715	2900	149
6746	15,21	0,2	30,19	2,1	680	149
6752	42,51	58,82	34,19	102,79	384	149
6763	36,39	0,1	37,30	0,0	866	149
6764	36,39	1,1	37,30	1,0	880	149
6765	15,23	127,119	14,5	145,135	286	149
6766	89,103	395,431	65,56	674,506	818	149
6767	134,170	10,9	176,109	17,18	848	149
6768	562,773	43,51	1113,720	77,44	1136	149
6769	23,27	465,508	13,13	747,568	455	149
6772	4,6	0,0	2,1	0,2	237	149
6773	43,24	208,187	22,19	308,233	976	149
6774	43,61	2,0	105,66	0,0	2099	149
6775	22,40	10,10	61,46	12,4	1974	149
6779	53,46	1,6	61,57	5,5	278	149
6781	10,31	0,2	19,21	2,0	639	149
6782	531,643	454,777	575,370	748,410	330	149
6783	594,813	0,3	633,397	0,0	365	149
6784	1268,1403	68,81	2127,1514	86,80	300	149
6785	1275,1414	30,34	2132,1519	38,39	310	149
6787	110,133	0,2	98,75	0,0	1099	149
6788	229,202	223,284	153,97	281,128	1346	149
6789	72,61	137,225	45,35	142,78	243	149
6790	116,135	201,215	109,66	283,209	649	149
6791	162,162	81,63	131,82	51,28	830	149
6792	226,281	124,148	265,196	118,92	697	149
6793	272,308	39,23	287,212	12,8	878	149
6794	24,66	488,545	20,30	586,496	292	149
6795	176,183	395,438	126,85	593,398	1104	149
6798	46,78	0,1	37,20	2,0	272	149
6804	3,8	4,9	2,5	10,11	260	149
6805	24,65	16,11	36,16	15,10	695	149
6806	10,0	61,62	0,0	106,70	1634	149
6818	31,39	0,5	46,43	2,4	873	149
6820	8,16	1,9	9,13	0,10	264	149
6823	22,25	0,0	17,20	1,0	292	149
6834	3113,3427	15,10	7525,5102	9,9	4852	149
6836	5,0	4,9	0,0	8,1	224	149
6837	90,73	336,337	104,92	771,500	270	149
6838	64,61	113,133	65,46	237,192	471	149
6839	35,42	358,310	53,26	691,450	292	149
6841	26,12	82,91	10,5	95,74	456	149
6842	1,2	52,62	4,1	38,32	276	149
6843	65,74	1392,1359	80,56	1666,1259	1293	149
6844	3226,3053	22,11	4128,2822	6,10	251	149
6849	5,9	0,0	2,2	2,0	242	149
6850	5,9	0,0	2,2	1,4	238	149
6851	5,9	1,0	2,2	1,0	245	149
6853	39,26	124,178	28,19	212,161	2593	149
6854	17,26	20,30	16,24	43,36	1187	149
6855	21,36	71,126	29,33	165,108	1202	149
6856	9,5	739,919	5,3	1270,938	244	149
6858	5,3	69,70	5,0	96,85	390	149
6861	19,30	136,104	21,17	90,74	348	149
6862	1,1	39,34	3,1	43,22	225	149
6863	24,23	40,55	7,8	36,28	354	149
6865	13,20	286,297	10,8	502,346	432	149
6866	159,153	0,1	131,113	0,0	1402	149
6868	157,152	1,0	128,112	0,2	1376	149
6870	15,17	8,4	8,6	4,2	417	149
6871	21,18	102,74	6,0	1,11	233	149
6872	26,21	145,123	4,3	12,6	253	149
6873	105,105	92,119	21,8	5,4	252	149
6874	43,32	1,14	39,38	8,7	414	149
6875	13,11	1,4	31,18	14,12	233	149
6877	1,3	5,28	2,1	8,17	227	149
6879	3,0	15,18	3,2	14,14	226	149
6881	445,466	8,9	487,255	0,2	276	149
6882	11,15	263,238	11,13	237,214	668	149
6883	12,5	261,234	1,10	248,188	334	149
6884	10,2	3,3	0,8	1,0	302	149
6885	99,108	221,203	86,59	206,157	385	149
6886	141,190	17,12	110,77	1,3	817	149
6887	67,82	1,6	47,40	2,3	199	149
6888	286,359	1,0	237,174	0,0	1355	149
6889	217,283	147,142	162,119	181,113	1044	149
6890	83,85	259,268	44,58	261,204	385	149
6891	14,18	294,260	6,12	362,248	224	149
6892	15,13	0,1	6,5	0,0	314	149
6894	11,23	281,367	7,5	394,251	232	149
6896	115,108	1215,1284	123,83	2227,1519	325	149
6898	0,0	2,0	3,2	0,1	228	149
6899	2,3	3,2	0,4	3,7	727	149
6912	38920,43165	6940,7396	58397,39768	10304,8092	1289	149
6914	26,33	189,179	25,31	300,195	1406	149
6915	38,32	198,194	37,35	301,218	420	149
6916	28,24	0,0	25,22	0,1	279	149
6917	161,159	22,8	210,171	13,6	481	149
6918	71,82	167,195	81,59	319,220	1163	149
6919	69,80	0,2	80,58	0,0	1158	149
6922	79,91	19,9	88,59	1,3	1393	149
6923	9,9	242,242	7,1	295,231	244	149
6924	21,37	4,0	24,16	0,0	386	149
6925	28,46	5,2	32,19	0,2	288	149
6926	30,46	73,111	33,19	81,44	308	149
6927	0,6	55,81	7,2	65,22	367	149
6928	19,48	2,4	28,20	0,0	573	149
6933	39,47	240,177	66,39	210,182	542	149
6934	20,41	0,4	52,33	0,0	522	149
6935	17,15	1,0	14,8	0,0	315	149
6936	18,32	2,2	31,12	0,0	526	149
6937	18,32	2,4	31,12	1,1	606	149
6942	0,1	5,10	0,0	6,5	233	149
6944	21,9	16,27	41,28	18,19	360	149
6947	1,5	12,47	0,2	30,21	258	149
6948	48,53	4,2	26,24	4,0	1860	149
6949	234,330	4,2	247,162	0,0	724	149
6950	67,59	5,0	50,21	2,2	530	149
6951	12,15	211,204	16,6	342,238	1037	149
6952	4,3	183,194	1,0	329,204	318	149
6953	835,850	1,0	1343,873	0,0	260	149
6954	18,22	365,445	44,21	627,475	233	149
6956	342,390	0,0	599,541	4,0	435	149
6957	357,403	237,217	621,569	273,226	454	149
6958	629,688	18,16	1007,923	7,13	607	149
6959	631,689	91,74	1008,923	116,74	613	149
6960	10,1	42,80	2,1	71,51	228	149
6961	14,9	0,2	10,14	0,0	502	149
6963	2,4	33,24	9,7	28,14	408	149
6966	1,6	17,15	2,0	30,22	225	149
6967	25,14	0,1	31,24	0,0	270	149
6969	138,162	460,568	149,109	939,580	754	149
6973	3,2	147,142	1,0	306,190	319	149
6974	6,12	113,113	6,4	184,130	613	149
6976	5,6	11,13	4,3	11,15	337	149
6978	0,2	1,4	1,0	2,5	256	149
6985	0,2	2,4	0,0	3,0	416	149
6987	2,6	8,0	0,0	1,0	982	149
6988	72,99	173,226	100,67	303,242	376	149
6989	61,77	15,8	84,51	6,6	309	149
6990	34,48	190,195	49,25	267,207	238	149
6991	13,7	334,321	7,10	546,373	472	149
6992	29,24	227,223	21,19	354,258	397	149
6993	211,222	0,0	360,300	3,0	469	149
6994	31,47	324,336	60,30	533,375	1029	149
6995	309,344	1,0	462,295	2,1	1134	149
6996	100,111	314,334	88,39	493,303	1513	149
6997	48,29	301,290	30,19	517,357	254	149
6998	186,206	16,4	157,79	6,5	2118	149
6999	87,100	2,6	71,42	1,0	651	149
7000	67,91	416,380	62,39	595,418	450	149
7001	52,49	440,447	54,40	719,493	401	149
7002	175,190	4,1	204,157	0,0	842	149
7003	107,117	326,322	109,86	655,453	435	149
7004	386,409	0,2	560,385	1,0	930	149
7005	318,336	3,2	465,314	6,2	523	149
7006	7,10	0,1	9,8	0,0	1641	149
7007	9,10	64,78	10,8	119,82	1827	149
7013	12,20	279,273	10,14	416,318	1022	149
7014	10,23	0,3	13,10	0,0	463	149
7023	104,75	292,296	105,61	446,332	713	149
7024	16,18	1271,1380	35,24	2627,1855	931	149
7025	25,14	0,2	18,17	0,0	1990	149
7026	20,9	1414,1442	8,12	2425,1963	1080	149
7027	16,18	1441,1531	18,23	2943,2003	1576	149
7028	2,0	968,1017	2,1	2166,1542	1052	149
7029	0,2	1,0	11,3	0,1	687	149
7030	1,2	1094,1188	12,3	2346,1648	794	149
7031	22,38	3,1	32,23	0,0	259	149
7032	37,61	1,0	44,31	0,0	320	149
7034	51,61	29,25	64,47	28,19	453	149
7035	900,992	7,6	1257,874	5,3	1921	149
7036	4,15	0,2	19,7	1,1	747	149
7037	14,11	95,136	11,8	251,129	369	149
7041	1,0	50,47	0,2	67,63	608	149
7042	14,16	73,75	35,15	118,93	711	149
7044	41,47	0,1	28,34	0,0	1173	149
7045	10,6	35,52	6,4	53,29	329	149
7046	5,2	3,8	0,1	4,0	541	149
7050	2,0	0,0	0,0	1,0	359	149
7053	207,168	164,152	259,178	351,232	249	149
7054	104,64	33,41	180,109	95,46	246	149
7055	66,33	131,150	94,45	328,260	220	149
7056	31,38	221,226	76,47	477,392	226	149
7061	2,2	0,0	4,0	1,0	486	149
7062	7,13	1,0	17,17	0,0	2832	149
7068	1,2	0,0	0,0	2,0	408	149
7070	33,34	4,8	41,29	2,0	534	149
7071	8,1	4,8	17,12	0,0	272	149
7074	2,5	57,91	1,2	118,67	229	149
7076	2,0	109,108	1,1	177,146	240	149
7077	46,46	1,0	72,63	1,0	343	149
7078	17,19	3,0	19,14	5,3	315	149
7079	20,27	10,2	28,21	3,0	340	149
7081	5,2	0,2	1,3	0,0	233	149
7082	28,47	583,625	33,27	757,581	229	149
7083	53,66	277,234	38,26	360,244	415	149
7084	125,126	3,4	76,61	5,1	555	149
7085	100,100	681,633	61,54	1031,748	223	149
7086	102,160	1159,1296	106,76	1898,1472	242	149
7087	2294,2173	897,848	2410,2008	1560,1144	416	149
7088	242,303	6,3	387,274	3,4	258	149
7089	122,142	1421,1604	126,90	2928,2225	241	149
7090	12,27	443,806	19,4	670,416	235	149
7091	17,33	35,45	23,7	27,22	239	149
7095	20,23	6,5	18,12	2,3	605	149
7096	71,68	14,7	110,104	18,16	520	149
7097	134,149	2,0	69,58	0,0	3571	149
7098	17,23	24,17	19,14	21,14	811	149
7099	17,24	8,7	19,14	3,3	814	149
7103	37,39	102,104	21,19	106,51	393	149
7104	98,117	42,64	75,59	33,23	243	149
7106	306,326	78,99	284,167	179,135	1938	149
7108	132,182	277,306	124,109	465,353	879	149
7109	123,177	1,5	170,160	12,0	1142	149
7110	86,129	174,200	97,89	345,247	1110	149
7111	2,8	17,14	2,1	12,3	247	149
7113	133,147	111,74	125,123	160,96	343	149
7114	178,228	6,0	178,147	0,0	645	149
7115	243,244	0,0	177,117	2,0	877	149
7116	472,540	0,2	419,301	0,0	1913	149
7117	284,292	19,32	236,151	34,19	1090	149
7118	248,263	0,0	185,124	1,1	888	149
7119	253,264	7,15	187,126	16,15	902	149
7123	12,18	131,154	0,10	312,253	995	149
7124	338,298	29,28	442,334	8,4	231	149
7125	3,0	2,2	0,2	5,2	270	149
7126	22,13	1213,1253	51,54	2748,2072	454	149
7127	106,97	2,3	168,96	6,3	376	149
7128	14,14	4,7	8,1	0,1	5850	149
7129	21,28	317,284	35,18	558,455	878	149
7130	18,24	106,112	26,13	157,83	664	149
7131	7,12	1,2	14,7	0,0	872	149
7132	7,15	189,172	18,7	310,199	1039	149
7133	157,142	6769,7581	187,134	10962,7398	775	149
7144	185,242	1200,1338	109,94	1118,745	557	149
7145	98,72	1289,1251	40,20	796,576	441	149
7146	20,21	1292,1331	8,7	998,786	404	149
7147	515,477	263,241	369,272	213,167	482	149
7148	1326,1292	0,7	1013,755	0,0	562	149
7149	2359,2233	10,19	1529,1062	1,5	266	149
7150	2084,2294	290,274	1558,1099	212,143	296	149
7151	1708,1827	139,141	1526,924	78,62	285	149
7157	24,37	79,66	56,44	65,51	926	149
7158	7,13	4,0	1,0	0,0	234	149
7159	27,33	41,55	5,0	3,2	234	149
7160	14,15	486,489	33,16	904,679	364	149
7161	7,6	0,0	21,14	1,0	322	149
7163	36,60	465,469	70,65	922,668	612	149
7164	3,5	309,404	5,1	683,417	538	149
7166	52,78	331,342	45,44	374,296	661	149
7167	210,241	8,3	218,204	3,0	366	149
7168	48,57	357,377	36,47	358,349	295	149
7169	13,7	390,460	16,11	689,539	235	149
7170	3,10	51,113	4,1	103,48	270	149
7171	7,12	0,1	5,1	0,0	848	149
7172	4,11	8,17	3,0	9,4	376	149
7173	6,20	0,0	13,2	1,0	474	149
7174	6,16	55,73	4,1	74,55	451	149
7175	51,55	46,38	37,32	57,38	1005	149
7176	38,36	4,24	18,15	6,5	769	149
7177	2,1	23,40	0,0	27,11	233	149
7178	138,157	77,93	183,140	105,48	274	149
7180	2,2	129,126	1,1	227,181	851	149
7181	4,4	208,247	2,2	413,290	216	149
7182	2,3	50,43	3,0	62,56	1044	149
7183	0,2	1,0	1,4	0,0	3222	149
7185	1,2	39,30	1,4	59,48	3383	149
7186	64,82	1,1	117,89	1,2	289	149
7187	3,1	291,307	5,1	547,440	231	149
7188	12,11	284,369	6,2	538,468	1033	149
7189	9,14	264,287	9,17	424,395	3050	149
7190	59,95	333,368	71,46	486,423	280	149
7191	67,88	20,15	83,39	30,18	481	149
7192	1083,983	1,0	1763,1388	1,3	429	149
7193	191,246	6,6	251,142	11,5	4291	149
7194	18,3	295,347	6,4	365,268	2355	149
7195	0,0	30,59	1,0	54,37	231	149
7196	110,103	12,4	168,149	13,15	2689	149
7197	233,244	1,0	512,323	0,0	482	149
7199	38,47	5,8	83,66	5,7	234	149
7202	4,0	4,3	2,0	0,0	961	149
7203	12,20	4,5	19,18	3,4	265	149
7204	19,25	292,328	30,6	512,344	258	149
7205	30,34	416,432	26,23	801,639	1171	149
7207	7,9	2,0	4,2	0,0	900	149
7210	9,12	1,3	20,19	6,5	602	149
7212	9,14	0,2	20,19	0,0	666	149
7215	10,20	1,0	22,19	0,0	766	149
7221	6,8	22,17	24,14	33,27	1187	149
7222	6,10	0,10	25,15	0,4	1191	149
7224	26,22	6,6	14,17	6,7	1680	149
7226	32,25	20,42	19,29	51,41	1754	149
7229	6,25	52,44	5,11	70,64	234	149
7235	0,0	15,8	0,1	22,16	3877	149
7236	8,1	1,0	0,4	0,0	7929	149
7237	8,1	44,41	0,4	61,32	4072	149
7238	187,201	1187,1222	201,144	1594,1245	260	149
7239	53,56	20,18	69,36	17,14	759	149
7240	39,26	6,10	52,22	3,4	584	149
7244	13,32	45,69	14,7	63,39	442	149
7245	11,10	113,112	14,10	192,125	428	149
7247	1,2	2,0	0,0	3,0	229	149
7248	227,219	837,723	249,220	1885,1363	306	149
7249	201,230	871,966	424,270	2581,1905	284	149
7250	0,8	132,125	9,10	244,205	1098	149
7252	10,20	145,215	20,18	356,267	754	149
7253	12,20	3,7	22,18	18,6	2017	149
7254	4,2	153,189	7,2	345,311	1311	149
7255	43,34	0,2	46,28	1,1	1592	149
7259	599,607	21,24	927,702	11,5	237	149
7260	31,14	0,3	33,26	0,5	253	149
7261	32,14	399,397	34,26	710,560	257	149
7263	2,1	1,1	0,0	1,4	895	149
7264	49,48	402,379	27,26	710,572	223	149
7267	36,60	430,387	28,35	762,599	243	149
7268	63,102	0,1	96,83	0,0	263	149
7269	41,33	317,314	49,23	611,548	268	149
7270	65,72	250,293	70,62	565,452	341	149
7271	22,18	462,468	22,17	751,586	256	149
7272	132,132	2,0	265,270	0,0	289	149
7274	58,72	294,335	66,49	561,456	370	149
7275	51,54	6,0	55,39	0,0	348	149
7284	2,3	55,49	7,16	56,57	1028	149
7287	22,28	1374,1451	37,19	2391,1889	463	149
7288	38,40	1,0	53,29	1,0	636	149
7289	25,27	731,815	41,28	1398,1004	232	149
7290	32,38	0,0	47,35	0,1	416	149
7291	13,26	222,340	29,17	793,440	237	149
7292	170,230	13,10	407,293	28,27	309	149
7293	76,71	1332,1538	102,76	2320,1950	242	149
7295	24,30	389,377	17,6	668,454	641	149
7297	3,3	0,0	1,0	1,0	462	149
7301	1,3	1,0	0,2	6,0	230	149
7307	6,12	10,14	6,2	19,14	4027	149
7309	0,0	5,1	2,1	2,3	496	149
7311	119,156	10,6	191,153	4,1	261	149
7313	453,510	40,42	746,544	33,26	1665	149
7314	248,241	3,9	332,279	1,2	1074	149
7321	28,12	344,390	52,33	999,720	3066	149
7322	15,5	0,2	36,16	0,0	2925	149
7326	0,3	0,0	2,0	0,2	318	149
7328	541,571	5,7	745,563	4,6	1565	149
7329	456,475	7,12	673,497	5,1	1413	149
7330	697,789	2,3	1164,1008	14,12	399	149
7331	57,66	132,120	123,78	214,115	888	149
7332	35,46	131,118	58,42	217,128	441	149
7333	11,8	150,156	15,8	226,163	327	149
7334	10,6	4,1	7,5	0,1	1145	149
7335	0,1	2,9	0,0	0,6	223	149
7336	0,8	17,32	5,0	15,17	242	149
7339	285,260	169,207	248,151	216,179	750	149
7340	0,2	0,0	0,0	1,0	446	149
7342	246,200	0,0	183,156	0,1	718	149
7343	246,201	3,14	183,157	10,3	731	149
7344	63,45	625,626	47,34	1325,1236	394	149
7348	103,128	1582,1720	101,70	2096,1728	982	149
7349	147,143	1461,1514	113,105	2267,1785	945	149
7350	8,16	1098,1171	19,15	1846,1500	473	149
7351	3,6	110,126	2,4	169,105	764	149
7352	2592,2877	25,36	4503,3142	4,5	393	149
7354	31,36	0,1	35,15	0,0	3314	149
7355	2,4	4,0	0,4	2,0	410	149
7356	41,37	413,410	14,12	321,269	224	149
7357	3,2	24,23	0,2	39,21	743	149
7359	4,2	104,116	7,1	150,102	730	149
7360	70,52	1,0	47,42	0,0	2257	149
7362	20,23	90,104	27,28	185,141	262	149
7363	24,34	0,1	29,15	0,0	490	149
7364	19,24	6,10	24,14	9,2	415	149
