ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
20457	93,107	146,164	141,98	126,133	283	294
20458	227,271	309,309	261,146	387,319	250	216
20459	106,89	47,54	175,113	76,45	292	298
20460	83,88	157,174	125,96	274,185	298	279
20461	34,26	70,68	36,21	108,76	191	236
20462	56,58	33,43	78,70	85,57	236	206
20463	8,1	8,5	8,7	7,2	298	298
20464	1,1	4,0	9,2	5,6	263	298
20465	4,10	0,2	9,13	2,1	298	263
20466	6,10	6,3	8,14	5,7	298	263
20467	5,8	4,1	9,8	7,3	298	298
20468	66,46	76,59	122,63	109,99	239	298
20469	64,45	2,5	116,58	5,3	239	298
20470	69,87	61,69	135,70	90,68	298	298
20471	47,59	22,13	71,48	21,9	298	253
20472	25,31	91,69	50,37	131,72	246	298
20473	23,31	310,295	17,17	319,238	192	277
20474	0,1	305,282	0,1	316,233	192	277
20475	14,20	19,20	15,10	20,16	248	223
20476	14,18	0,0	13,9	2,0	183	298
20477	58,53	39,36	105,52	56,64	298	298
20478	98,138	177,184	257,153	319,214	258	253
20479	828,847	3,3	1239,912	0,0	273	298
20480	829,843	663,717	1239,912	880,718	273	298
20481	748,914	719,816	1426,1106	1048,790	298	273
20482	482,524	11,12	705,592	5,2	247	276
20483	485,524	619,783	705,592	1214,935	247	276
20485	55,77	79,78	98,64	99,60	245	212
20489	374,441	131,151	653,453	175,168	298	227
20490	259,304	117,125	499,325	123,121	227	232
20493	85,87	30,32	58,44	29,24	298	224
20494	18,16	30,32	14,12	29,24	298	224
20495	341,307	374,390	595,447	611,417	298	270
20496	129,153	398,377	263,177	647,530	215	268
20497	300,298	393,397	493,321	717,510	240	298
20498	472,424	318,277	744,547	503,366	298	282
20499	62,68	287,314	128,83	457,366	179	298
20500	319,318	276,278	518,434	486,329	248	298
20501	18,27	12,20	12,17	53,17	298	298
20502	46,31	73,59	44,30	74,59	298	298
20511	140,120	377,324	203,125	550,390	260	298
20512	198,189	174,180	236,168	239,151	298	298
20513	14,26	22,38	33,29	43,32	237	239
20514	32,32	23,36	85,70	45,32	244	239
20515	25,17	20,32	43,23	48,24	263	237
20516	30,32	21,24	86,71	27,40	244	263
20517	5,1	43,66	2,4	133,112	298	218
20518	117,134	74,98	382,265	212,156	266	258
20519	46,41	105,123	80,60	182,136	195	224
20520	2,0	88,83	3,0	141,126	207	220
20521	8,8	0,0	19,14	0,3	298	264
20522	11,3	51,56	1,2	62,60	230	298
20523	30,45	51,56	42,31	62,60	230	298
20524	13,13	56,37	22,14	54,52	209	298
20525	13,13	51,59	22,14	62,62	209	298
20527	8,3	22,19	2,0	28,18	262	218
20528	8,3	0,1	2,0	4,0	262	298
20529	2,0	13,14	4,0	39,33	272	298
20530	0,0	11,7	3,2	12,9	205	274
20531	17,22	5,3	23,14	1,2	266	222
20532	9,6	95,125	0,0	110,71	298	298
20533	34,44	95,125	7,8	110,71	298	298
20534	3,15	7,6	4,3	0,0	218	298
20535	61,67	74,102	61,36	92,47	218	298
20536	1,0	267,222	0,0	257,186	284	264
20537	51,69	44,35	58,61	40,21	298	241
20538	60,79	145,150	80,62	180,123	242	218
20539	266,243	35,49	333,206	82,47	298	298
20540	162,204	265,277	321,188	365,246	226	251
20541	6,1	234,262	8,0	347,285	251	237
20542	176,171	235,262	246,148	345,289	251	237
20545	31,47	26,28	58,36	38,22	298	233
20546	21,27	22,27	32,20	35,28	233	226
20547	1,2	67,75	4,2	94,67	227	298
20549	449,480	1386,1400	786,523	2872,2478	298	298
20550	1,0	195,201	0,0	344,255	298	288
20551	11,22	75,85	13,5	96,83	252	294
20552	4,14	78,75	11,7	66,63	252	234
20553	1,3	78,75	1,0	66,63	294	234
20554	50,62	79,76	64,50	69,65	294	234
20555	37,27	39,48	66,33	45,36	235	298
20556	0,0	44,20	1,0	52,34	298	235
20557	38,44	44,20	71,35	52,34	298	235
20558	191,250	52,69	416,270	102,68	298	210
20559	0,4	204,271	2,0	239,144	246	298
20560	54,69	107,110	76,56	173,98	176	298
20561	52,69	1,5	76,56	3,1	176	298
20562	148,153	122,161	223,142	191,79	298	248
20563	109,114	4,11	185,102	6,6	298	260
20564	109,114	122,160	185,102	194,79	298	248
20565	196,204	212,277	296,225	439,256	233	243
20566	4,11	122,160	6,6	194,79	260	248
20567	89,133	137,189	136,117	215,103	260	248
20568	0,0	209,271	1,0	427,251	248	243
20569	6,19	219,279	18,17	437,263	248	243
20570	7,22	213,284	11,7	433,258	248	243
20571	95,167	2,6	203,95	0,0	236	193
20572	443,414	245,273	600,448	425,304	298	242
20573	447,476	367,387	475,330	382,215	298	288
20574	1,0	64,77	2,8	69,43	230	212
20575	8,12	89,86	11,10	149,100	280	241
20576	2,6	91,86	2,7	148,100	280	241
20577	0,2	3,4	0,1	7,3	204	260
20578	101,89	117,112	160,88	189,138	225	241
20579	3,9	40,42	2,2	63,45	290	206
20580	191,171	230,199	186,148	190,166	263	298
20581	160,133	237,243	169,105	195,160	228	263
20582	232,219	103,105	196,167	99,93	298	228
20583	201,218	308,247	223,168	308,203	298	298
20584	195,207	128,122	209,131	127,101	278	239
20585	359,373	39,41	439,246	22,18	297	224
20586	27,34	247,252	86,39	425,404	298	295
20587	45,39	247,253	98,73	425,403	298	295
20588	392,523	1379,1405	484,316	2430,1713	298	269
20589	392,525	1667,1855	483,316	2767,2180	298	278
20590	1037,1092	645,655	1460,1137	1176,875	269	207
20591	1035,1092	1668,1856	1460,1137	2768,2180	269	278
20592	1036,1092	1737,1977	1460,1137	2781,2129	269	298
20593	688,701	1738,1975	1193,923	2781,2129	207	298
20594	1879,2134	1336,1403	3149,2514	1769,1326	298	281
20595	1875,2134	13,10	3149,2514	3,2	298	281
20596	1876,2132	1342,1529	3149,2514	2262,1644	298	298
20597	1585,1768	401,426	2463,1862	616,411	281	196
20598	64,72	30,36	106,77	49,27	298	254
20600	60,61	9,28	87,60	9,2	189	238
20603	211,198	236,269	317,246	391,267	298	298
20604	124,143	97,112	213,132	155,95	298	230
20605	134,126	48,45	224,132	68,37	289	200
20606	125,114	169,185	214,155	300,188	264	289
20607	120,131	84,100	183,110	119,96	283	298
20608	88,99	79,84	92,77	109,68	255	183
20609	88,98	165,154	92,73	236,140	255	199
20610	88,99	69,67	92,77	101,62	255	180
20611	170,213	318,363	233,155	488,310	221	248
20612	187,166	578,642	228,135	866,551	207	298
20613	183,162	324,366	227,135	488,310	207	248
20614	376,427	352,427	580,384	406,299	254	291
20615	397,469	458,495	502,307	448,350	291	298
20616	402,480	136,132	503,307	146,109	291	221
20617	256,278	63,80	253,204	86,51	230	226
20618	261,281	23,25	253,205	7,6	230	226
20619	268,271	137,131	276,189	147,109	226	221
20621	3,0	1168,1216	11,5	1869,1309	242	288
20622	3,0	2208,2263	11,5	3133,2157	242	298
20623	504,468	1201,1246	570,386	1900,1329	231	298
20624	0,2	737,731	0,0	834,589	281	268
20625	20,9	766,756	12,7	884,621	281	268
20626	2,4	766,756	0,0	884,621	298	268
20627	1,0	20,7	3,0	13,8	298	286
20628	1,0	39,21	3,0	36,16	298	281
20629	1,0	20,15	3,0	24,9	298	298
20630	4,0	18,13	0,0	25,9	242	298
20633	108,98	38,54	141,87	39,37	271	197
20634	0,2	128,149	9,3	223,151	184	253
20635	955,1078	571,628	1801,1361	1314,944	298	261
20636	404,446	605,680	991,724	1178,874	230	249
20637	357,407	551,665	777,658	1260,866	298	283
20638	83,109	59,66	99,43	72,57	298	260
20639	97,63	121,127	60,57	91,63	290	298
20640	76,87	31,34	136,118	47,31	233	227
20641	101,123	31,33	180,143	42,31	276	227
20642	1,2	32,32	4,2	41,31	276	227
20643	88,108	32,32	151,120	41,31	277	227
20644	4,2	32,36	0,1	41,31	272	227
20645	101,125	71,114	183,143	163,95	276	233
20646	1,3	69,111	6,2	164,97	276	233
20647	88,108	69,111	152,120	164,97	277	233
20648	5,0	69,110	0,1	162,96	272	233
20649	88,108	1,2	151,120	4,2	277	276
20650	88,108	1,3	152,120	6,2	277	276
20651	90,113	131,143	152,121	210,167	277	276
20652	4,1	130,142	2,4	211,165	272	276
20653	6,9	104,132	4,3	179,145	272	277
20654	5,1	104,136	1,3	184,145	272	277
20655	52,57	102,131	60,34	179,145	298	277
20656	94,80	135,101	108,68	189,179	298	298
20657	105,114	17,8	194,84	17,7	233	280
20658	12,20	427,469	1,0	210,119	298	298
20659	379,456	2170,2269	636,415	3489,2630	250	298
20660	2,4	300,269	0,0	469,367	280	298
20661	26,19	231,240	33,28	409,367	298	273
20662	103,59	231,240	139,81	409,367	298	273
20690	32,48	6,7	61,56	36,27	210	298
20691	42,54	84,78	62,58	199,139	210	298
20692	42,54	83,76	62,58	181,120	210	298
20693	32,48	4,5	61,56	22,9	210	298
20694	42,54	82,76	62,58	185,121	210	298
20695	46,39	37,30	83,64	54,39	238	210
20696	46,35	37,30	99,80	54,39	218	210
20700	0,2	1,6	0,1	6,9	233	206
20701	7,18	2,1	16,18	0,0	298	233
20704	1,1	4,8	2,2	18,18	199	242
20706	0,0	4,7	0,2	14,15	199	242
20707	0,3	3,5	0,0	9,18	205	199
20708	18,11	82,66	11,6	83,66	231	247
20709	33,43	167,178	56,42	245,151	247	298
20710	97,133	162,211	206,163	282,171	298	298
20711	71,83	97,109	111,57	125,108	215	298
20712	140,187	163,196	272,181	246,159	298	298
20713	578,581	400,419	948,749	637,477	298	280
20714	563,625	155,236	851,615	336,219	298	206
20716	428,408	316,332	490,295	425,339	297	290
20717	427,405	355,396	492,295	424,330	297	298
20718	358,350	320,342	434,291	425,339	292	290
20719	203,198	143,120	277,183	209,160	298	248
20720	3,6	212,204	5,1	185,125	210	297
20721	110,131	85,94	85,74	73,52	297	233
20722	60,48	30,49	59,55	54,44	237	226
20723	321,426	1151,1244	485,413	2013,1543	251	298
20724	703,704	1203,1123	1265,883	1824,1317	298	276
20725	315,314	211,232	340,251	354,214	298	298
20726	319,338	297,248	451,278	363,275	298	298
20727	1686,1914	2065,2080	3164,2273	2682,2040	238	207
20728	2693,2963	4,7	3779,2459	15,3	266	298
20729	774,1063	138,298	902,711	149,67	228	236
20730	4,11	731,873	2,0	813,652	246	219
20731	5,1	731,873	0,0	813,652	216	219
20732	76,178	851,1001	81,20	992,693	219	239
20733	36,25	26,33	18,20	42,45	238	298
20734	111,136	70,82	173,145	101,81	298	262
20735	1,0	4,2	0,0	3,0	228	281
20736	2199,2389	0,0	4107,3020	0,5	259	271
20737	1327,1206	835,900	2099,1677	1537,1139	298	259
20738	364,384	5,6	681,511	8,5	195	298
20739	1198,1249	1384,1516	2394,1828	2627,1910	285	298
20740	5,7	1,5	15,17	6,12	254	195
20741	12,22	4,11	26,21	14,15	298	254
20742	4,5	1009,1080	7,4	2051,1338	214	298
20743	775,966	586,670	1455,1117	1266,808	285	259
20744	18,26	586,670	4,4	1266,808	266	259
20745	27,23	18,15	27,17	30,11	290	217
20746	3414,3494	41,52	1843,1379	13,2	213	298
20747	2443,2480	5,7	1269,928	4,1	223	298
20748	3414,3494	4334,4855	1843,1379	2411,1839	213	233
20749	2443,2480	4283,4789	1269,928	2400,1838	223	233
20750	253,275	230,257	92,78	71,82	291	298
20756	94,89	22,26	159,83	18,23	296	188
20757	122,97	126,117	143,106	167,148	298	296
20758	46,58	7,4	96,75	7,4	265	277
20761	1,2	0,2	0,0	1,0	221	298
20763	3,5	0,3	2,0	1,0	298	221
20764	0,3	2,2	0,0	2,0	298	221
20766	90,68	125,142	89,61	149,149	238	249
20767	77,83	66,63	106,88	114,84	251	238
20768	1,0	5,5	2,0	6,3	247	266
20772	127,142	204,225	211,172	363,219	243	265
20773	12,7	15,12	14,15	7,11	238	243
20774	14,10	7,8	16,7	9,2	243	298
20777	11,14	17,24	17,6	25,15	298	273
20778	3,8	10,13	12,6	6,15	206	248
20779	11,17	6,10	26,17	11,4	248	248
20781	2,0	0,2	1,1	1,0	222	261
20782	3,2	1,0	9,4	3,0	298	222
20783	0,3	3,5	4,1	8,9	190	298
20784	0,3	3,0	4,1	2,2	190	298
20785	19,13	15,10	30,30	19,11	214	293
20793	3,0	0,8	8,4	14,7	298	220
20794	3,0	0,8	8,4	14,7	298	220
20795	4,1	0,8	9,4	14,7	298	220
20796	3,0	0,8	8,4	14,7	298	220
20797	4,1	10,22	22,17	40,21	257	298
20799	63,95	223,250	107,73	423,304	298	296
20800	171,197	237,236	283,212	298,222	298	298
20801	161,182	63,95	280,196	104,70	298	298
20802	170,180	170,197	284,155	284,212	275	298
20803	81,134	115,114	150,86	150,111	298	232
20804	24,26	156,126	46,19	177,114	298	298
20815	37,38	39,36	84,58	59,38	266	237
20816	22,30	59,55	47,35	86,74	246	298
20817	61,87	82,76	166,79	141,131	298	292
20818	8,9	37,49	21,11	40,39	244	226
20819	3,2	36,22	3,1	33,33	244	236
20837	1,6	19,21	0,0	17,6	291	251
20838	1,6	20,21	0,0	12,3	291	231
20839	1,6	38,29	0,0	27,51	291	247
20840	0,4	19,21	3,3	17,6	280	251
20841	0,4	20,21	3,3	12,3	280	231
20842	0,4	38,29	3,3	27,51	280	247
20843	58,46	49,67	99,55	145,92	290	293
20846	3,2	1662,1950	4,1	3329,2392	201	292
20847	0,1	1663,1946	5,0	3325,2388	201	292
20848	1309,1666	1946,2152	3216,2359	3812,2660	292	298
20849	0,1	5,9	0,1	7,5	277	270
20850	0,1	3,3	0,1	1,0	277	235
20853	6,12	0,1	13,8	0,0	212	241
20854	185,208	225,293	256,219	463,295	254	249
20855	11,12	3,5	9,9	6,1	286	220
20856	632,622	7,8	690,505	5,1	298	252
20857	448,520	604,602	683,488	825,618	253	275
20858	700,816	432,477	2021,1342	974,743	293	298
20859	252,258	12,8	643,402	8,14	203	251
20860	18,6	14,20	11,7	26,20	219	221
20861	127,152	103,126	153,124	129,110	297	298
20862	138,135	170,189	106,77	133,124	298	298
20863	84,109	8,7	126,113	6,8	269	227
20864	84,109	138,112	126,113	168,142	269	298
20865	72,98	48,44	108,97	32,21	269	272
20866	8,7	138,112	6,8	168,142	227	298
20867	0,0	0,2	2,0	3,2	249	196
20872	1,1	0,2	0,0	2,2	241	196
20874	0,0	0,3	2,0	2,4	249	196
20876	13,15	80,125	22,16	251,204	298	298
20877	21,14	97,94	32,23	110,90	190	298
20878	1,2	91,92	1,1	107,84	190	298
20879	6,4	40,28	6,4	62,32	271	298
20880	47,43	70,64	49,38	63,59	255	298
20881	0,0	6,5	1,0	8,0	215	298
20882	0,0	2,4	1,0	4,0	215	298
20883	29,22	235,240	32,19	384,266	245	255
20884	147,171	258,252	322,166	362,282	255	229
20885	9,20	46,69	27,16	125,63	272	298
20886	9,10	18,49	12,9	61,36	247	233
20887	31,38	4,2	45,20	5,0	247	180
20911	77,97	125,147	136,79	242,157	270	235
20912	118,138	54,72	256,170	145,88	235	221
20913	109,138	83,86	190,129	105,78	221	239
20914	50,45	51,61	54,53	96,73	190	219
20915	227,249	164,189	365,194	329,256	284	298
20916	232,297	117,129	456,325	210,118	298	267
20917	240,302	28,34	474,334	42,20	298	267
20918	172,194	35,67	317,249	106,66	267	203
20919	46,43	157,165	42,28	231,175	298	298
20920	6,12	10,8	7,6	8,2	241	211
20921	0,2	16,22	0,1	26,14	180	241
20922	0,5	14,24	1,1	26,14	180	241
20923	3,3	4,15	2,0	2,8	232	180
20924	413,518	453,554	697,489	722,588	295	298
20925	413,518	409,404	697,489	558,475	295	298
20926	445,479	404,458	497,416	574,480	298	295
20927	453,555	409,412	719,588	559,475	295	298
20928	62,37	30,38	98,66	72,47	227	236
20929	654,626	410,448	990,700	689,485	298	237
20930	0,0	30,31	1,0	51,28	202	191
20931	54,86	30,31	117,79	51,28	225	191
20932	50,66	137,126	89,48	193,159	267	248
20933	74,63	106,110	149,129	205,111	211	253
20934	911,940	256,266	1364,1064	453,305	284	201
20935	298,348	264,264	509,377	453,305	246	201
20936	20,51	127,142	36,25	149,91	235	266
20937	177,180	96,86	190,161	74,58	266	253
20938	177,184	29,28	188,161	28,17	266	253
20939	179,179	44,54	189,161	45,31	266	253
20940	129,140	282,277	149,86	285,220	253	298
20941	129,140	223,210	149,86	224,173	253	238
20942	32,34	22,16	38,22	23,17	298	298
20943	314,297	28,45	314,240	29,23	298	298
20944	77,100	180,193	80,48	186,138	210	247
20945	73,107	210,222	43,25	246,150	260	247
20946	101,153	210,222	64,32	246,150	298	247
20947	29,27	107,175	35,16	111,56	247	283
20949	7,2	8,3	8,1	2,4	298	298
20950	55,75	686,1231	119,92	829,435	245	298
20951	1048,1280	1944,2086	1238,832	2223,1673	230	298
20952	10,14	220,213	17,7	294,204	204	264
20953	5,6	440,466	7,6	865,604	264	298
20957	6,11	12,13	28,16	24,19	255	221
20958	15,12	4,4	15,22	10,8	298	237
20959	5,12	21,18	16,5	43,25	247	298
20960	21,25	15,19	29,21	22,15	269	284
20961	22,26	18,10	31,19	20,14	217	240
20962	23,21	3,1	27,18	5,1	217	240
20963	23,21	28,37	27,18	56,46	217	284
20964	3,1	28,37	5,1	56,46	240	284
20965	25,24	24,42	26,7	55,42	240	284
20966	34,66	738,807	92,69	1665,1302	186	275
20967	835,965	819,941	1489,1176	1808,1288	295	298
20968	835,965	65,74	1489,1176	139,81	295	172
20969	837,965	649,818	1490,1179	1256,1006	295	298
20970	3,1	738,807	0,0	1665,1302	298	275
20971	39,39	738,806	57,79	1667,1308	298	275
20972	721,809	738,806	1416,1066	1665,1302	298	275
20973	1,0	738,806	1,0	1667,1308	172	275
20974	322,304	201,236	443,336	360,277	245	267
20975	13,3	59,44	6,7	40,45	293	275
20976	54,51	51,49	68,62	78,60	241	260
20978	5,8	98,136	5,2	194,124	288	257
20979	8,0	125,185	0,0	313,192	274	288
20980	124,148	138,123	264,179	196,124	274	298
20981	124,148	0,0	264,179	1,1	274	294
20982	46,35	91,109	71,44	105,87	201	274
20983	18,27	91,109	32,24	105,87	255	274
20984	984,1063	185,202	1728,1292	225,173	239	174
20985	28,31	185,202	56,45	225,173	212	174
20986	1035,1113	450,507	1788,1341	817,595	239	212
20987	1644,1869	519,640	3919,2902	849,702	248	239
20988	554,633	996,1082	1252,899	1650,1257	219	210
20989	554,633	1465,1598	1252,899	2388,1826	219	248
20991	8,5	1165,1375	6,2	2524,1633	226	272
20992	3,1	470,529	0,0	782,522	189	298
20993	664,773	83,90	1029,687	145,115	298	184
20994	660,771	148,178	1028,686	323,241	298	182
20995	532,615	151,180	1025,640	325,242	270	182
20996	1,0	77,82	0,1	175,125	203	250
20997	0,1	48,58	2,3	86,63	271	176
20998	443,416	455,499	615,485	793,545	239	290
20999	122,116	1,0	196,152	0,0	298	245
21000	263,234	238,242	380,346	454,307	276	298
21001	33,36	27,53	44,30	55,34	270	298
21002	33,36	2,4	44,30	2,2	270	274
21003	2,6	2,14	5,7	5,7	270	282
21004	193,205	235,186	385,357	369,276	292	252
21005	15,4	1384,1592	7,5	3107,2315	264	298
21006	764,796	1385,1594	1639,1136	3109,2313	264	298
21007	2,0	1383,1592	0,1	3106,2313	264	298
21008	764,796	9,16	1639,1136	4,1	264	230
21009	15,4	8,14	7,5	2,3	264	230
21010	2,0	7,14	0,1	1,1	264	230
21011	7,10	3,3	2,2	1,3	273	264
21012	3,6	13,17	18,6	30,9	278	278
21013	1,11	13,17	7,2	30,9	278	278
21014	14,23	13,17	28,17	30,9	263	278
21015	1,11	3,6	7,2	18,6	278	278
21016	14,23	3,6	28,17	18,6	263	278
21017	14,23	1,11	28,17	7,2	263	278
21018	115,119	2,1	118,80	1,0	221	194
21019	27,28	14,19	35,22	21,17	190	221
21021	36,38	21,29	53,39	28,18	192	187
21024	13,12	37,40	10,9	28,37	244	209
21025	316,339	435,438	758,505	871,674	293	298
21026	274,380	487,531	628,471	1065,842	282	293
21027	237,273	359,405	466,306	647,378	298	298
21028	236,275	515,514	468,306	952,649	298	265
21029	494,555	323,367	740,473	632,425	298	252
21030	71,49	269,308	103,56	502,271	240	252
21031	235,212	675,760	372,256	1269,796	240	252
21032	265,300	515,517	487,267	952,649	252	265
21033	8,6	680,651	3,6	1045,750	265	298
21034	311,342	718,664	586,416	1270,746	265	296
21035	664,681	686,688	1212,805	969,727	298	298
21036	632,627	502,514	902,685	1038,644	278	298
21037	21,29	318,340	18,18	559,396	251	216
21038	21,29	562,516	18,18	1075,671	251	298
21039	3,6	103,110	1,0	49,26	251	180
21040	3,6	21514,21900	1,0	49936,36445	251	298
21041	50,37	7133,7943	46,30	16084,11384	180	238
21042	103,110	21514,21900	49,26	49936,36445	180	298
21043	23,12	27,67	36,25	53,46	180	298
21044	17796,19888	53,71	40833,34007	79,50	238	269
21045	17796,19888	21542,21924	40833,34007	49945,36451	238	298
21046	0,0	1037,1222	4,0	2689,1960	227	279
21057	1,2	1,9	2,1	8,1	298	298
21058	1,2	0,5	2,1	1,1	298	298
21061	11,2	12,25	11,4	12,8	202	277
21062	6,5	11,20	2,1	19,10	213	298
21063	6,5	19,47	2,1	35,18	213	298
21064	8,0	1,0	3,0	0,0	285	298
21065	61,80	43,42	90,51	52,39	267	201
21066	87,101	8,13	121,95	15,9	246	271
21067	32,55	3,1	49,24	0,0	233	267
21068	32,55	51,62	50,26	79,51	233	267
21069	15,23	7,4	9,4	5,1	273	298
21070	14,14	8,13	21,18	19,12	288	262
21071	12,1	1,2	12,7	0,0	288	262
21072	18,22	6,5	40,23	3,9	262	286
21073	71,104	3,1	126,95	0,0	257	188
21075	710,890	923,1060	921,519	1338,779	253	246
21076	83,82	27,27	2,4	3,2	267	196
21077	318,346	441,405	404,299	671,394	274	298
21078	571,515	493,635	790,497	699,529	298	284
21079	84,107	46,62	113,114	78,52	277	276
21080	83,107	16,16	114,114	35,25	277	276
21081	83,107	15,21	114,114	27,23	277	197
21082	16,16	15,21	35,25	27,23	276	197
21083	62,86	17,21	100,86	25,23	276	197
21084	48,76	93,117	71,62	179,115	276	292
21085	14,11	65,57	30,24	117,71	292	298
21086	63,72	52,53	119,80	97,65	224	248
21087	75,97	52,53	150,106	97,65	298	248
21088	23,27	52,53	35,12	97,66	249	248
21089	8,8	0,0	2,10	1,0	280	189
21090	8,8	2,2	2,10	0,0	280	218
21091	8,8	2,0	2,10	2,0	280	241
21092	0,0	2,2	1,0	0,0	189	218
21093	0,0	2,0	1,0	2,0	189	241
21094	2,2	2,0	0,0	2,0	218	241
21095	91,110	180,193	69,47	242,181	224	288
21096	80,101	2,1	66,44	1,4	224	288
21097	84,112	9,6	71,48	3,12	224	288
21098	84,112	162,123	71,48	145,92	224	298
21099	9,6	162,123	3,12	145,92	288	298
21100	244,250	174,132	221,136	148,95	288	298
21101	157,201	128,157	156,133	107,94	247	266
21102	171,227	35,26	277,185	25,26	247	224
21103	161,196	67,88	205,185	167,99	298	200
21104	138,156	162,217	254,176	278,226	298	256
21106	44,39	0,3	57,21	3,0	182	241
21107	1,5	187,170	5,7	325,235	222	264
21108	182,237	113,139	242,172	108,59	298	298
21109	237,245	238,213	266,235	260,213	266	298
21110	0,6	3,2	6,0	10,5	229	188
21111	111,89	108,123	90,61	80,60	244	254
21112	2,6	18,31	0,1	30,32	177	237
21113	61,49	97,78	106,71	127,87	263	214
21114	23,14	4,3	25,11	3,5	298	292
21116	26,18	32,38	20,17	40,27	225	298
21117	29,47	4,18	61,28	30,30	298	249
21118	472,589	607,704	814,618	1225,820	298	280
21119	474,592	328,353	822,621	594,374	298	259
21120	31,40	20,30	71,49	14,14	263	271
21121	44,49	70,90	45,18	164,99	252	254
21122	4,7	124,160	5,5	289,158	242	254
21123	151,170	149,140	275,221	232,186	298	287
21124	107,138	81,100	235,160	161,127	277	258
21125	266,330	147,183	421,338	266,171	295	298
21126	310,361	224,308	388,299	453,396	284	295
21127	3,12	193,167	15,7	244,199	295	198
21128	3,6	365,366	3,9	523,428	263	275
21129	87,90	307,282	150,93	415,357	298	275
21130	3,12	307,282	15,7	415,357	295	275
21131	0,2	307,283	0,0	413,355	298	275
21132	8,2	307,283	18,12	413,355	298	275
21133	2,8	307,282	12,14	415,357	292	275
21134	1500,1695	1348,1410	3324,2430	2478,1721	298	246
21135	1360,1442	1919,1851	2390,1819	2883,2173	246	297
21136	1859,2019	2141,2259	3258,2292	3635,2858	297	283
21137	1856,2017	1192,1229	3258,2293	1880,1363	297	252
21138	1894,1837	1193,1230	2840,2152	1880,1363	283	252
21139	1870,1825	929,1001	2822,2131	1517,1151	283	222
21140	105,87	61,54	123,100	91,47	298	222
21141	226,226	469,438	352,232	842,533	298	264
21142	519,479	135,113	751,508	169,130	264	194
21143	499,466	13,15	759,512	12,7	264	194
21144	499,466	1,3	759,512	0,2	264	203
21145	499,466	555,620	759,512	789,728	264	298
21146	479,450	0,5	727,482	2,3	264	194
21147	479,450	305,336	727,482	461,366	264	205
21148	476,442	1,2	715,472	2,1	264	234
21149	13,15	1,3	12,7	0,2	194	203
21150	13,15	555,620	12,7	789,728	194	298
21151	0,5	305,336	2,3	461,366	194	205
21152	180,193	599,656	295,204	828,764	194	298
21153	142,155	44,37	256,178	39,38	194	298
21154	142,155	312,354	256,178	499,400	194	205
21155	44,37	312,354	39,38	499,400	298	205
21156	537,471	330,377	938,606	493,393	298	205
21157	40,101	4053,4298	29,23	6140,4749	298	294
21158	76,94	2,4	119,91	1,2	298	215
21159	39,40	94,94	51,28	112,85	197	298
21160	38,53	27,25	52,24	46,34	251	197
21161	5,5	4,5	8,7	10,5	246	291
21162	95,130	4,5	167,109	10,5	295	291
21163	91,79	67,77	129,89	120,104	246	234
21164	95,130	5,5	167,109	8,7	295	246
21165	75,101	4,0	123,90	4,3	233	246
21166	74,101	7,0	124,90	6,2	233	246
21167	96,131	80,106	170,109	142,90	295	246
21168	5,3	76,99	3,2	131,83	295	246
21169	76,106	76,99	125,97	131,83	233	246
21170	76,106	5,3	125,97	3,2	233	295
21171	80,108	145,123	137,101	213,140	233	295
21172	90,66	3,3	114,73	14,8	242	233
21173	90,68	46,63	113,73	99,57	242	233
21174	101,106	75,108	123,87	110,87	258	242
21176	33,23	49,59	30,20	52,41	226	288
21179	4,6	0,1	1,0	0,1	218	298
21182	29,29	5,1	53,53	0,0	232	298
21183	30,29	69,81	54,54	113,94	232	298
21184	2,1	315,343	1,4	444,308	271	231
21185	11,23	315,343	22,8	444,308	289	231
21186	6,9	43,28	13,8	48,20	272	298
21187	7,7	18,16	13,8	21,14	272	264
21188	27,30	23,24	22,18	19,25	255	298
21189	16,12	8,9	15,5	6,3	298	298
21190	29,16	71,83	42,14	131,71	258	298
21202	6,9	1,4	12,7	7,10	247	244
21203	9,11	1,2	15,8	10,11	247	298
21205	34,38	15,13	55,33	12,5	250	185
21206	13,20	37,55	32,19	74,39	185	235
21207	37,36	31,50	44,32	40,26	235	199
21208	4,1	3,2	12,1	1,4	198	228
21209	1,0	81,70	2,0	79,76	198	254
21210	6,16	1,5	13,16	4,4	222	228
21211	4,4	1,2	8,8	7,0	222	228
21212	2,2	107,145	2,0	168,134	176	298
21213	2,2	56,90	2,0	124,77	176	271
21214	119,139	4,0	203,122	0,0	219	209
21215	116,141	292,301	201,122	663,493	219	209
21216	242,232	859,899	528,338	1718,1272	209	286
21217	248,232	466,440	532,338	756,493	209	298
21218	693,715	458,429	1624,1104	750,489	286	234
21222	15,11	10,3	12,9	4,4	298	230
21223	12,10	10,3	12,8	4,4	235	230
21224	69,93	0,0	84,59	1,2	298	235
21225	77,97	4,4	94,66	5,4	298	235
21226	0,2	67,72	0,0	71,57	231	246
21227	93,125	34,32	111,69	29,21	298	246
21228	10,1	88,59	2,0	46,50	298	298
21230	0,1	97,63	2,4	47,54	218	298
21231	0,2	97,63	4,1	47,54	223	298
21232	10,1	86,59	2,0	46,52	298	298
