ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10823	330,298	3,3	392,231	5,1	318	149
10824	392,344	1,4	475,280	2,0	364	149
10825	334,273	3755,3370	205,135	2782,1809	589	149
10826	182,161	0,3	49,48	0,0	571	149
10828	8,5	11,5	5,6	5,5	1316	149
10829	2,1	9,6	1,1	3,11	252	149
10830	58,62	17,11	41,30	4,11	332	149
10840	37,27	1673,1425	17,17	1660,1471	366	149
10841	49,59	476,505	29,24	534,308	245	149
10842	119,81	628,669	114,60	449,315	270	149
10843	27,19	881,799	31,12	1107,723	236	149
10844	34,26	1,0	29,9	1,3	749	149
10845	20,19	781,666	20,7	1109,866	265	149
10846	74,69	0,0	111,64	1,0	275	149
10848	82,55	0,1	138,134	1,0	617	149
10849	71,41	2,2	117,111	0,0	477	149
10851	15,13	374,409	16,3	365,273	234	149
10852	13,10	114,147	10,0	74,41	236	149
10853	185,219	13,32	161,79	9,10	502	149
10854	45,48	1258,1264	28,23	1160,990	359	149
10855	497,453	579,609	307,219	738,608	1933	149
10857	315,332	61829,54208	5,6	485,309	234	149
10858	100,71	446,381	87,50	475,384	397	149
10860	46,49	82,73	49,44	75,65	330	149
10861	12,15	416,379	6,16	506,397	315	149
10862	1,2	461,361	0,5	652,463	251	149
10864	62,49	0,0	46,38	1,2	263	149
10865	63,54	149,110	47,39	134,81	276	149
10866	258,246	0,3	215,165	0,0	857	149
10867	145,129	64,34	117,87	19,10	308	149
10868	66,69	87,55	34,42	83,46	235	149
10871	4,5	25,41	4,2	62,70	624	149
10874	5,5	0,1	0,2	0,0	635	149
10875	39,34	141,145	5,12	69,52	1675	149
10876	159,163	101,86	63,39	84,51	2478	149
10878	19,12	171,113	6,1	61,62	307	149
10880	39,25	1,7	12,16	6,1	778	149
10881	21,21	1037,928	19,12	1073,715	658	149
10882	44,44	1284,1175	29,12	939,752	229	149
10883	268,229	51,51	200,210	24,13	472	149
10884	507,409	1154,940	337,302	1222,877	654	149
10885	1753,1484	1,4	1445,1201	0,0	2102	149
10889	614,527	8921,8084	748,540	11223,7649	258	149
10890	617,526	11,6	731,550	5,3	473	149
10897	9,1	8,4	2,5	6,4	1254	149
10899	3,2	2,0	1,1	1,0	257	149
10900	1,2	15,11	0,0	15,12	251	149
10901	1,2	0,0	0,0	0,1	220	149
10903	20,12	0,0	37,33	0,1	398	149
10904	37,28	0,0	87,78	1,1	906	149
10910	31,48	0,0	58,41	0,3	310	149
10913	43,45	18,18	31,29	24,27	2913	149
10915	156,151	0,1	221,157	1,2	596	149
10916	139,139	0,2	203,137	1,3	549	149
10917	35,35	33,21	56,29	47,34	380	149
10919	8,4	89,97	6,10	150,113	1985	149
10922	86,91	1755,1543	40,59	2391,1833	970	149
10923	126,89	59,88	137,71	178,77	1400	149
10924	31,48	115,106	45,23	173,114	632	149
10925	37,38	190,190	40,23	532,346	374	149
10927	49,21	12,13	8,15	5,6	845	149
10928	60,76	1468,1340	30,20	2072,953	508	149
10929	18,30	4480,4072	6,10	5780,3592	222	149
10930	830,799	6377,5702	575,382	8465,6119	502	149
10931	552,489	54,85	430,273	28,19	244	149
10943	3,4	0,2	2,4	0,0	294	149
10944	340,366	1,0	286,217	2,2	936	149
10945	102,106	75,89	59,60	64,22	822	149
10950	33,20	98,84	18,17	85,76	359	149
10951	57,28	81,51	34,33	65,45	374	149
10952	38,45	103,110	13,10	85,61	406	149
10953	65,93	10,6	24,11	5,3	474	149
10954	0,0	1,0	5,0	0,0	443	149
10955	803,810	1097,1061	808,663	1582,1410	1213	149
10956	31,31	971,949	16,21	1716,1245	322	149
10957	25,23	0,1	11,14	0,0	305	149
10958	24,31	975,744	32,20	1792,1173	1630	149
10960	29,25	913,718	40,38	1788,1175	532	149
10961	216,182	1,1	323,190	0,1	1002	149
10962	54,56	1,0	77,46	0,1	976	149
10963	62,56	918,711	118,58	1804,1125	535	149
10964	25,31	0,3	37,9	2,2	430	149
10970	1,3	27,22	4,6	16,18	916	149
10971	10,16	430,386	7,13	382,305	252	149
10978	36,37	183,149	32,31	211,165	398	149
10982	3,7	0,0	20,9	0,2	225	149
10985	29,12	1,2	25,9	3,0	277	149
10986	21,22	822,659	19,11	1377,1063	1096	149
10988	13,1	48,46	11,1	30,30	919	149
10989	6,17	98,109	17,11	152,109	1523	149
10992	2,2	1,1	0,1	1,3	380	149
10995	30,15	234,213	7,17	495,375	284	149
10996	28,18	15,16	20,27	12,16	730	149
10997	18,16	271,246	23,13	466,360	222	149
10998	362,289	250,255	265,198	326,185	1266	149
10999	24,17	142,96	41,37	173,130	528	149
11002	0,0	0,1	0,2	0,0	264	149
11003	21,19	39,55	28,27	22,13	759	149
11004	75,83	50,41	67,66	45,30	922	149
11005	1,5	4,12	5,0	6,4	217	149
11006	3,13	260,286	8,2	223,119	241	149
11007	63,47	1,0	54,37	0,0	1182	149
11008	64,47	256,301	49,37	264,116	1007	149
11010	13,5	3,1	14,18	3,0	503	149
11012	13,11	1,2	47,32	0,0	245	149
11015	14,6	2,0	8,17	1,2	1253	149
11016	31,22	0,1	56,50	0,0	2046	149
11017	14,7	0,2	9,17	0,0	1350	149
11018	994,896	6,5	549,440	2,6	393	149
11019	101,92	542,396	46,33	281,203	361	149
11020	303,314	329,282	124,90	167,154	449	149
11021	45,40	448,412	81,44	650,488	371	149
11025	103,81	148,138	59,41	374,181	449	149
11026	137,118	0,0	130,81	0,1	469	149
11027	46,44	238,242	49,41	400,199	527	149
11028	282,246	116,109	163,138	130,77	559	149
11029	81,107	1,1	60,28	0,0	1340	149
11031	3,5	6,14	0,0	5,0	249	149
11034	5,2	194,148	7,6	206,144	2004	149
11035	84,73	3835,3237	85,57	4605,3654	621	149
11036	1703,1520	0,0	2601,1898	1,0	263	149
11037	187,219	14,8	138,145	2,0	859	149
11040	3,0	1,0	1,0	0,0	351	149
11041	12,20	1,0	28,13	0,0	429	149
11044	58,46	11,0	34,30	3,5	1406	149
11048	62,36	28,22	56,47	18,16	379	149
11049	0,2	10,9	3,5	13,10	796	149
11054	0,5	1,4	2,0	0,0	523	149
11055	10,17	249,237	15,8	238,151	225	149
11056	22,19	4,5	12,11	7,16	454	149
11057	40,33	4,3	19,27	7,3	340	149
11058	34,29	0,2	18,24	0,0	286	149
11059	40,34	1,0	19,28	0,0	344	149
11060	12,8	71,69	39,18	109,71	1946	149
11061	7,5	97,93	16,11	187,92	885	149
11063	1,1	16,6	0,0	4,5	231	149
11064	18,6	0,1	6,0	0,0	479	149
11067	52,38	2,0	57,33	0,0	235	149
11069	12,14	4,4	14,6	6,9	438	149
11072	65,60	20,4	43,24	14,7	939	149
11075	75,65	0,0	57,39	4,0	984	149
11081	9,19	869,706	9,8	1499,1084	262	149
11084	0,2	5,4	0,0	1,4	359	149
11085	0,1	1,1	0,0	2,0	317	149
11097	34,14	185,151	28,6	236,133	3601	149
11098	8,2	243,174	10,5	301,228	1258	149
11099	39,20	213,139	42,20	268,164	2284	149
11108	21,30	9,4	12,6	0,0	737	149
11111	53,67	0,3	27,18	2,2	223	149
11115	2,0	2,4	0,0	2,1	370	149
11116	8,0	2,3	0,2	0,0	3097	149
11118	27,46	0,2	14,4	0,1	578	149
11122	49,46	70,41	30,22	66,62	238	149
11123	19491,15976	161,132	31630,23564	302,192	197	149
11124	19863,16305	34,30	32856,24246	31,26	253	149
11125	257,257	30387,24006	332,262	54885,40151	244	149
11126	15469,13235	0,0	27980,19459	0,2	568	149
11127	1076,1021	41460,33633	1492,1193	79881,57890	238	149
11128	138,112	31941,27370	100,79	51437,38658	232	149
11129	671,649	30894,24909	897,715	64207,47245	257	149
11130	1778,1346	1,3	2951,2137	8,3	524	149
11131	160,145	31929,26664	255,199	64741,50419	515	149
11133	37,44	418,405	45,43	732,491	778	149
11134	2,3	6,18	0,0	46,17	445	149
11137	143,134	2,0	144,93	0,0	362	149
11138	159,152	2280,2002	156,106	2930,2083	386	149
11139	212,189	16,27	184,137	12,8	388	149
11140	494,419	3,1	524,400	0,0	514	149
11141	297,266	5274,4370	226,185	6569,4949	512	149
11142	218,253	5597,4468	166,149	7846,5640	269	149
11143	513,475	0,2	454,328	0,0	352	149
11144	760,684	5098,4160	829,616	6730,4937	397	149
11145	2135,1980	58,39	2347,1689	19,7	459	149
11147	23,48	12,18	26,14	15,7	392	149
11151	0,0	1,5	2,2	0,0	299	149
11153	24,35	336,404	28,27	391,220	230	149
11154	9,17	368,421	8,3	282,164	228	149
11155	24,19	625,546	22,8	738,555	233	149
11156	26,14	497,391	42,14	557,413	237	149
11158	23,17	221,192	26,27	177,116	1130	149
11159	43,34	0,2	30,20	0,1	2467	149
11160	26,19	215,197	14,13	264,167	1623	149
11161	50,35	267,243	43,16	251,151	1687	149
11163	213,150	1,0	165,111	0,0	3882	149
11164	86,64	328,239	65,63	355,244	2159	149
11165	93,72	26,14	70,68	6,10	2163	149
11167	25,34	304,284	21,13	248,192	381	149
11169	34,34	7,5	38,17	4,0	447	149
11171	34,35	570,464	38,17	468,364	451	149
11172	64,51	69,53	64,22	41,33	610	149
11173	41,31	692,579	41,15	554,408	227	149
11174	55,52	17,3	64,27	10,4	234	149
11175	36,25	0,1	35,11	2,0	203	149
11176	55,55	10,8	78,22	16,29	792	149
11177	10,24	563,511	34,7	512,361	252	149
11180	433,458	0,1	557,440	0,1	363	149
11184	542,594	130,96	650,498	101,66	654	149
11185	542,594	1,1	650,498	2,1	658	149
11187	7,12	2,2	8,17	0,0	1292	149
11188	9,4	3,6	6,1	0,2	232	149
11189	24,22	5,2	33,21	7,6	268	149
11190	78,82	262,182	51,47	383,221	1437	149
11191	38,35	245,209	21,29	411,275	514	149
11192	12,20	225,157	6,4	283,218	840	149
11193	2,9	167,139	0,9	241,204	621	149
11194	5,6	140,123	6,5	249,196	1356	149
11195	11,10	135,101	0,0	6,5	300	149
11197	3,7	57,48	0,0	87,67	2692	149
11198	0,9	50,39	4,2	76,34	2508	149
11199	37,22	172,138	33,9	272,199	1648	149
11204	377,283	1261,951	364,268	2137,1564	664	149
11208	108,129	392,370	68,56	393,310	426	149
11209	96,91	44,41	90,53	65,42	2941	149
11210	10,12	33,29	19,8	25,27	4572	149
11211	8,2	44,23	5,6	32,21	2860	149
11213	555,404	297,231	428,343	212,151	869	149
11214	58,43	30,51	60,40	25,25	1811	149
11215	45,36	164,176	57,37	124,125	1807	149
11217	54,49	1,2	41,28	0,0	415	149
11218	41,31	45,44	13,10	36,31	383	149
11219	32,23	0,0	12,8	1,2	316	149
11220	15,35	480,389	21,17	744,544	463	149
11221	10,2	214,193	1,2	318,208	239	149
11223	8,7	0,4	11,9	1,0	451	149
11224	4776,5089	7,13	3414,2368	9,4	807	149
11225	4746,5015	17,9	3409,2363	7,10	787	149
11226	12,4	137,103	7,2	155,117	1134	149
11227	4,0	10,13	2,0	2,6	671	149
11230	0,0	2,4	1,3	5,1	671	149
11232	87,81	3,2	190,118	4,0	225	149
11233	572,512	6,6	786,566	6,1	654	149
11234	8819,6205	18,10	10742,7530	5,2	745	149
11235	8,11	103,64	8,5	118,78	841	149
11236	30,26	37,28	35,31	28,52	3175	149
11238	3,5	29,26	3,1	52,59	551	149
11240	18,9	55,14	11,28	61,34	3293	149
11246	16,8	121,99	6,9	151,94	1478	149
11250	12,4	479,392	20,10	534,355	440	149
11252	4,0	117,143	1,0	72,46	230	149
11253	3,3	232,210	0,0	153,81	217	149
11254	36,54	3,4	20,13	0,1	248	149
11255	24,12	184,164	7,9	108,64	772	149
11261	12,16	0,0	6,4	0,3	256	149
11262	8,13	7,1	5,4	0,0	237	149
11263	4,1	135,140	0,0	83,93	220	149
11265	9,7	168,142	4,3	155,99	220	149
11266	17,11	184,170	7,1	159,97	230	149
11267	25,30	1,0	23,10	3,0	242	149
11268	5,15	146,155	7,4	101,57	782	149
11270	6,17	2,2	7,4	1,0	509	149
11271	79,96	17,19	50,36	9,3	2730	149
11272	73,80	2,7	43,32	3,0	2292	149
11273	0,1	32,36	0,0	11,0	434	149
11276	19,29	1,1	12,4	0,0	622	149
11277	9,9	90,89	1,2	43,22	595	149
11280	4,2	27,27	2,0	10,10	1045	149
11281	63,99	1,0	61,27	0,0	300	149
11282	41,68	0,1	39,19	1,0	255	149
11283	3,16	148,163	4,2	123,57	224	149
11284	8,6	2,3	4,0	2,0	237	149
11285	6,5	131,120	2,0	67,55	232	149
11286	16,13	1,3	7,2	4,6	241	149
11287	81,66	9,8	56,29	3,4	323	149
11288	5,3	141,118	4,3	85,48	244	149
11289	4,1	51,44	1,2	14,21	241	149
11291	15,10	103,102	22,7	147,125	2956	149
11293	305,246	11,10	306,205	7,1	263	149
11294	168,136	3180,2761	189,136	4402,3304	798	149
11295	0,1	0,10	0,2	5,5	615	149
11301	1,4	0,1	1,0	0,0	592	149
11305	0,2	0,1	2,0	1,1	3708	149
11306	3,2	35,50	2,5	44,45	1674	149
11307	6,5	45,30	16,1	104,51	4392	149
11308	15,37	16,17	20,18	24,10	501	149
11318	17,2	0,1	12,8	0,0	888	149
11320	9,2	0,2	9,5	0,0	592	149
11321	36,38	814,667	51,38	1254,984	463	149
11323	18,22	0,0	13,6	1,0	221	149
11331	18,19	389,362	27,9	356,249	988	149
11332	12,12	5,10	13,10	2,0	1001	149
11333	27,13	1,0	42,18	0,0	419	149
11334	52,36	63,53	73,34	123,93	564	149
11335	25,27	67,69	16,13	153,111	1009	149
11336	25,27	4,3	18,14	4,0	1011	149
11337	25,6	373,299	13,7	436,358	458	149
11351	2,4	82,99	2,0	4,1	801	149
11352	4,4	88,40	0,0	3,0	309	149
11355	6,4	4,3	4,2	1,0	480	149
11356	27,32	416,394	9,4	461,352	236	149
11357	2,6	3,1	10,5	7,0	296	149
11360	11,13	54,68	3,2	23,19	289	149
11363	7,8	2,4	10,2	4,3	906	149
11367	49,36	0,0	43,17	0,1	445	149
11369	1,0	0,3	2,0	1,1	237	149
11370	1,0	0,0	2,0	0,1	214	149
11371	1,0	4,0	2,0	1,1	241	149
11372	7,3	46,31	2,0	44,31	326	149
11373	16,10	2,0	22,4	0,0	352	149
11374	33,38	0,1	15,7	0,0	619	149
11375	27,37	0,1	13,7	0,0	306	149
11376	35,38	66,61	15,8	37,30	699	149
11377	29,37	52,31	13,8	44,29	386	149
11380	36,38	6,1	16,7	1,0	1008	149
11381	1,0	19,21	2,2	23,12	321	149
11382	36,41	1,0	16,7	0,1	1015	149
11391	11,16	112,107	13,5	257,155	221	149
11393	68,49	12,23	53,46	25,30	286	149
11395	51,40	2,0	41,36	0,0	243	149
11397	71,49	2,0	56,48	0,0	292	149
11402	55,60	2,0	21,17	1,0	438	149
11403	13,17	1,0	8,0	0,0	310	149
11406	102,123	0,1	53,48	0,0	1312	149
11415	6,10	61,39	7,2	46,31	386	149
11416	4,0	35,47	3,0	21,10	229	149
11421	152,134	1988,1855	123,74	2589,1953	224	149
11422	187,166	1511,1352	254,192	2051,1564	334	149
11423	1295,1224	442,399	1080,703	379,287	1950	149
11425	0,8	21,25	4,0	34,28	1764	149
11426	0,0	0,1	4,1	0,3	531	149
11429	15,38	63,48	11,7	66,26	876	149
11430	44,85	61,61	48,31	60,48	951	149
11431	4,2	33,19	7,2	26,19	1764	149
11433	20,11	735,628	7,5	815,634	458	149
11434	46,75	477,441	31,16	420,288	467	149
11435	17,37	432,438	21,3	344,201	218	149
11436	48,33	755,687	29,11	756,574	229	149
11437	10,9	323,419	7,3	279,127	240	149
11438	26,31	212,253	36,22	366,286	879	149
11440	54,54	396,313	46,31	377,273	913	149
11441	24,15	416,272	12,12	364,266	240	149
11445	20,26	54,123	5,1	30,22	220	149
11449	10,12	152,195	7,4	223,147	1108	149
11451	1,0	0,2	0,0	2,0	222	149
11453	8,2	1,0	1,0	0,0	536	149
11456	280,156	608,470	79,46	863,586	3508	149
11457	6,3	47,29	5,0	57,47	704	149
11462	15,11	3,6	14,5	0,0	1096	149
11463	35,19	1,2	28,9	0,0	2375	149
11465	38,42	43,35	44,22	68,50	490	149
11466	85,78	0,10	132,93	3,2	574	149
11467	209,201	3,3	321,233	1,1	807	149
11468	3,3	532,437	12,4	782,548	301	149
11469	12,7	28,16	22,14	4,3	697	149
11470	83,91	474,415	60,41	763,570	361	149
11471	155,150	0,3	142,110	0,0	1216	149
11472	46,37	420,410	35,22	761,525	849	149
11473	111,96	323,280	81,67	487,329	703	149
11474	35,27	446,355	33,19	719,519	332	149
11475	11,6	23,13	22,10	16,10	403	149
11488	1,3	41,23	6,2	48,43	624	149
11489	0,2	68,40	7,0	72,72	601	149
11490	249,216	2,5	422,311	0,0	1286	149
11491	262,221	0,1	428,322	6,5	1331	149
11492	258,221	0,5	426,321	2,1	1328	149
11502	917,949	69,68	1015,674	57,69	1799	149
11503	35,22	232,257	18,13	197,159	236	149
11505	13,44	5,1	25,6	3,0	892	149
11507	10,15	94,101	15,13	131,74	704	149
11508	10,13	5,1	13,12	5,0	688	149
11509	58,66	5,7	74,33	0,3	796	149
11510	53,64	142,126	63,33	154,71	788	149
11513	176,157	313,282	155,132	479,289	291	149
11514	185,164	166,130	164,138	208,155	294	149
11515	56,83	902,767	50,11	754,444	232	149
11519	27,30	0,0	22,13	3,0	393	149
11520	26,27	4,6	21,13	9,11	383	149
11523	228,299	214,231	255,131	284,207	1314	149
11524	2663,2401	11,9	2227,1795	19,5	3024	149
11525	81,55	1612,1487	87,65	2042,1555	225	149
11526	78,63	1812,1398	90,79	2421,1877	516	149
11527	459,487	260,278	213,163	205,171	841	149
11528	493,602	384,472	250,173	265,153	916	149
11531	50,39	14,42	11,10	5,4	563	149
11532	395,328	66,89	248,226	96,29	1239	149
11533	62,103	139,186	45,19	154,86	1141	149
11534	100,93	143,138	36,35	124,67	415	149
11544	59,110	0,1	37,39	0,0	946	149
11546	216,188	1,1	107,85	0,0	608	149
11547	245,212	48,74	127,107	31,10	678	149
11548	21,11	31,26	10,3	33,36	298	149
11550	22,11	942,697	23,21	1381,947	721	149
11551	109,51	214,156	43,21	209,130	1133	149
11553	17,13	110,69	6,5	81,59	1082	149
11555	19,21	126,145	8,6	94,73	217	149
11556	33,53	408,424	15,9	130,76	251	149
11566	34,29	1,2	30,24	1,0	369	149
11567	34,29	0,0	30,25	2,0	387	149
11568	34,30	141,115	30,26	172,144	403	149
11574	13,11	413,486	10,10	257,144	577	149
11576	40,24	593,578	29,14	442,317	341	149
11577	68,60	65,77	53,51	81,77	3333	149
11578	110,134	798,702	121,70	1263,883	695	149
11579	84,104	5,9	99,59	2,3	579	149
11580	56,39	1409,1159	43,50	1980,1525	236	149
11581	8,7	386,305	9,7	379,327	289	149
11582	95,84	316,302	87,60	287,222	1580	149
11583	39,44	226,211	27,47	354,214	1441	149
11584	20,12	213,181	33,8	252,167	1370	149
11585	22,14	365,298	15,7	369,272	912	149
11586	1,2	1655,1590	9,1	1355,830	341	149
11587	40,40	1577,1478	20,12	1277,781	236	149
11588	104,78	61,63	36,32	36,31	273	149
11589	16,19	3,5	6,6	2,0	267	149
11597	92,73	1478,1316	84,58	2522,1943	306	149
11599	52,60	0,1	48,51	3,2	2210	149
11601	42,36	83,66	59,22	89,35	737	149
11603	61,95	77,75	44,25	109,80	587	149
11604	7,19	247,221	4,7	324,252	223	149
11605	78,102	160,163	51,36	247,191	379	149
11609	1511,1211	9,11	2261,1699	7,6	906	149
11611	0,4	3,4	2,3	1,0	754	149
11612	3,6	9,1	7,5	4,10	314	149
11613	0,0	12,9	8,3	25,18	546	149
11615	2,7	2,3	12,2	12,4	1277	149
11616	6,9	13,4	29,7	21,18	1368	149
11618	17,12	13,13	8,8	40,21	1735	149
11621	20,15	6,2	35,9	0,0	2420	149
11622	0,0	1,0	1,4	0,0	227	149
11625	8,6	2,0	2,7	0,0	1865	149
11630	101,164	618,591	52,50	782,542	484	149
11631	9,8	239,247	4,5	234,215	1029	149
11633	11,2	2,0	1,6	0,0	433	149
11634	4,0	2,0	0,2	0,0	1112	149
11635	4,0	39,29	1,2	60,51	1736	149
11636	2,0	4,0	1,0	0,0	729	149
11638	11,7	37,57	8,5	94,76	1436	149
11652	39,61	13,27	47,36	22,12	272	149
11654	54,59	73,136	74,64	83,61	654	149
11655	6,4	0,2	4,3	0,0	342	149
11656	528,517	70,53	578,482	30,25	872	149
11658	204,154	0,0	248,194	0,3	356	149
11659	3,2	126,136	2,1	155,92	1615	149
11662	71,61	3,3	150,107	4,6	1087	149
11664	9,6	924,648	21,13	1199,941	1982	149
11665	2,0	2,0	12,6	0,0	1958	149
11666	114,108	949,735	65,47	1107,815	6161	149
11667	39,43	976,776	32,25	1726,1234	965	149
11668	102,76	1033,781	65,64	1249,940	2927	149
11669	121,88	17,13	82,85	0,0	3726	149
11670	24,15	1397,1066	18,23	1873,1420	854	149
11674	87,65	531,430	62,45	634,511	746	149
11675	152,116	0,0	147,100	1,0	755	149
11676	201,208	4,0	356,242	0,0	348	149
11677	251,258	1,1	415,293	5,2	410	149
11678	51,36	162,121	25,16	217,187	249	149
11679	23,34	133,135	22,16	205,125	351	149
11680	8,19	5,1	14,7	0,0	247	149
11681	39,52	0,4	50,31	0,2	376	149
11682	72,94	0,2	70,37	0,0	1729	149
11684	51,69	155,134	55,23	219,135	1462	149
11685	14,21	169,130	19,22	194,126	364	149
11686	20,15	202,138	7,10	224,151	238	149
11687	60,49	0,0	37,39	1,0	754	149
11688	57,41	197,120	26,36	243,200	324	149
11690	74,50	221,136	47,39	245,194	364	149
11691	109,70	5,6	61,57	1,0	615	149
11692	90,66	0,0	68,55	1,2	387	149
11693	14,5	199,212	10,14	260,217	300	149
11694	18,25	7,0	16,20	2,0	591	149
11695	6,27	144,105	8,11	172,111	341	149
11696	46,47	1,0	18,26	0,0	1308	149
11697	41,21	93,75	14,16	116,60	998	149
11698	46,42	71,76	63,46	79,40	802	149
11700	46,44	15,10	65,45	1,0	1041	149
11701	6,3	101,75	4,1	90,54	269	149
11703	188,147	1110,903	119,102	1691,1312	4841	149
11705	1,0	3,5	0,0	4,2	441	149
11710	40,29	0,1	41,28	1,0	797	149
11711	50,43	51,30	28,28	56,40	2231	149
11712	2,1	192,159	8,0	274,197	220	149
11713	25,15	25,20	13,9	2,0	405	149
11714	4,0	0,2	0,0	0,1	278	149
11715	30,18	78,81	6,16	60,35	254	149
11716	45,39	2,3	19,31	1,2	521	149
11717	26,43	3,3	24,22	2,1	326	149
11718	21,31	5,7	19,19	4,0	313	149
11722	18,6	928,894	23,21	1494,986	498	149
11723	434,463	47,29	731,507	68,36	560	149
11724	122,138	1998,1720	147,115	3249,2640	518	149
11725	28,16	1753,1493	29,20	3116,2327	370	149
11726	1664,1366	18,4	2291,1712	5,7	517	149
11727	15,19	1434,1198	9,13	1912,1417	306	149
11728	126,115	21,9	206,142	6,4	685	149
11730	725,647	9,11	1331,952	12,11	372	149
11731	700,619	22,19	1292,909	28,29	369	149
11732	92,83	905,807	46,61	1227,1033	455	149
11733	45,59	503,556	52,33	773,516	266	149
11734	91,124	11,13	109,63	10,5	485	149
11735	145,169	1062,1127	258,167	1878,1334	520	149
11738	1,0	70,76	2,1	79,68	264	149
11739	2,2	127,77	2,2	136,109	583	149
11740	614,540	20261,15108	656,576	42155,31866	370	149
11741	0,0	3,3	1,0	7,3	422	149
11742	148,82	3,0	79,56	1,0	642	149
11743	258,177	12,5	125,104	2,0	536	149
11744	456,341	13,19	224,167	12,11	1078	149
11745	517,388	15,7	253,187	10,0	1140	149
11747	589,479	13,5	305,238	3,9	1249	149
11748	665,540	83,76	346,270	78,39	1330	149
11751	14,18	0,0	17,13	4,0	246	149
11752	50,41	21,11	34,25	12,8	478	149
11753	49,55	3,2	48,35	2,0	262	149
11754	0,1	2,2	0,0	1,1	231	149
11755	225,158	1,0	364,254	0,0	980	149
11757	456,375	38,29	534,360	45,21	1177	149
11759	99,98	286,218	100,76	420,294	358	149
11760	168,175	29,27	176,117	19,13	648	149
11762	121,123	226,186	165,86	378,237	370	149
11766	28,36	25,57	48,15	42,27	338	149
11769	36,31	38,43	23,16	55,39	685	149
11770	107,69	13,15	95,70	23,26	1869	149
11771	89,64	28,13	82,61	9,5	1534	149
11772	295,243	18,7	338,179	6,3	3467	149
11773	22,24	9,10	36,17	16,12	1628	149
11775	468,421	19,13	735,506	26,13	2165	149
11776	2,2	54,42	1,6	82,51	735	149
11778	27,34	26,14	30,21	25,19	248	149
11779	150,148	8,16	207,139	12,5	1100	149
11780	95,100	39,40	141,95	81,59	279	149
11782	2,2	0,2	5,2	2,0	434	149
11783	1,2	152,154	3,5	274,220	445	149
11784	13,24	8,14	36,53	11,11	490	149
11785	2,6	129,140	1,15	259,192	475	149
11786	166,134	69,61	79,93	78,57	2319	149
11787	69,71	8,9	43,40	7,6	1741	149
11788	8,4	7,7	15,8	9,5	1315	149
11790	137,136	40,45	159,106	24,22	1385	149
11791	294,234	0,1	314,222	0,0	2269	149
11792	158,98	68,45	156,116	55,41	894	149
11793	37,35	19,31	15,14	17,12	436	149
11794	57,54	4,4	24,19	0,0	487	149
11795	31,26	16,9	14,11	8,6	205	149
11796	14,10	0,14	0,10	6,0	433	149
11798	87,154	255,331	37,10	185,92	663	149
11799	110,174	3,3	52,13	1,0	667	149
11800	209,317	0,1	107,71	0,0	932	149
11801	68,130	19,19	30,7	5,3	871	149
11802	11,18	468,509	8,3	391,227	296	149
11803	24,44	0,0	15,23	3,4	218	149
11804	24,44	334,256	15,23	270,193	222	149
11805	2,8	11,3	2,2	8,4	233	149
11806	2,5	82,142	1,0	78,39	229	149
11821	6,6	3,3	2,2	2,1	531	149
11822	83,63	2,0	61,43	0,0	744	149
11823	8,13	286,243	0,11	311,242	1157	149
11824	15,11	0,0	13,4	2,0	401	149
11825	15,11	0,2	13,3	0,0	397	149
11832	4,15	40,17	8,7	31,32	943	149
11833	79,83	1062,941	52,57	1803,1324	285	149
11834	121,120	13,5	88,75	11,5	459	149
11835	87,83	1019,926	88,59	1453,1007	238	149
11841	27,45	8,5	18,27	4,4	540	149
11845	354,341	0,2	519,465	0,0	496	149
11846	284,255	0,0	391,362	1,0	363	149
11848	184,174	2,0	282,273	0,1	236	149
11849	445,424	0,0	613,528	2,0	605	149
11850	441,420	1,1	607,528	0,0	600	149
11851	24,6	92,70	2,11	116,57	247	149
11852	22,24	19,7	23,11	4,3	259	149
11853	2,4	2,0	3,0	1,0	322	149
11854	67,46	1,0	72,53	0,0	272	149
11856	0,0	62,64	0,4	104,65	518	149
11858	1,0	23,19	0,0	15,3	413	149
11859	1,0	3,3	0,0	3,0	829	149
11861	1,0	2,4	0,0	1,1	1119	149
11865	3,2	1,0	4,1	0,0	594	149
11867	4,7	92,84	10,5	82,68	531	149
11868	1071,1089	0,2	1251,912	0,0	1404	149
11869	402,477	6440,6257	396,324	4804,3265	1385	149
11870	55,33	179,135	44,21	237,172	4414	149
11871	16,12	12,4	5,8	6,4	6889	149
11873	109,89	1,0	65,43	0,0	2429	149
11874	25,12	2,0	10,2	1,0	257	149
11877	465,437	8,10	543,391	13,8	350	149
11878	299,312	545,448	296,205	808,477	319	149
11881	5,0	0,1	0,0	2,0	612	149
11887	2,2	19,38	1,0	32,35	315	149
11888	5,6	0,0	2,1	2,0	325	149
11889	6,4	0,0	8,6	0,1	600	149
11891	4,10	53,33	3,5	45,37	377	149
11896	937,906	86,84	737,599	61,34	2101	149
11897	201,243	50,41	153,94	9,11	359	149
11898	197,233	18,15	147,94	6,10	351	149
11899	225,291	1,1	168,103	0,0	481	149
11900	221,281	1,2	162,103	0,0	473	149
11901	94,123	9,5	58,30	2,0	271	149
11902	104,120	33,12	34,32	0,4	221	149
11903	105,134	3,12	54,56	5,4	219	149
11904	105,134	4,2	54,56	2,5	215	149
