ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7575	14,9	62,41	16,7	110,64	164	149
7577	28,18	70,46	42,7	72,42	211	149
7579	22,9	1,2	24,14	11,7	298	149
7580	2,7	1,2	9,6	11,7	298	149
7581	8,11	22,9	11,8	24,14	298	149
7582	15,13	7,1	13,9	3,2	298	149
7585	347,305	0,4	616,438	0,0	275	149
7586	165,154	57,37	283,198	12,9	275	149
7588	1,0	584,689	0,1	638,432	220	149
7589	150,250	0,1	107,57	0,1	298	149
7590	733,939	0,1	745,488	0,1	287	149
7591	273,317	3,2	343,250	1,0	207	149
7592	15,22	6,2	21,20	4,2	245	149
7606	2,5	3,9	6,3	12,3	153	149
7607	2,5	2,2	6,5	6,5	168	149
7608	2,5	1,2	6,5	0,0	180	149
7609	3,9	2,2	12,5	6,5	164	149
7610	3,9	1,2	12,5	0,0	176	149
7611	2,2	1,2	6,5	0,0	161	149
7613	425,441	17,32	430,323	12,27	298	149
7619	1,1	57,68	1,1	88,61	298	149
7626	3,3	8,3	4,3	14,11	179	149
7650	306,220	158,142	296,229	150,129	298	149
7651	305,224	1,7	300,231	1,4	298	149
7657	19,18	370,339	26,9	489,345	153	149
7658	7,3	370,339	6,5	489,345	169	149
7668	45,36	10,2	34,30	0,0	209	149
7672	8,14	119,123	21,14	229,151	174	149
7673	498,426	1,0	497,360	0,0	298	149
7674	18,8	702,573	8,2	1062,816	202	149
7675	519,426	10,9	767,521	8,5	298	149
7676	8,12	1,2	6,0	0,0	298	149
7678	206,155	0,0	213,155	0,1	296	149
7679	2,3	119,129	5,2	131,96	177	149
7680	11,6	99,121	2,3	114,82	298	149
7683	6,4	1,12	3,2	3,0	298	149
7685	3,1	836,902	3,2	1488,951	298	149
7686	38,57	20,23	33,24	24,16	298	149
7687	871,958	20,23	1518,973	24,16	168	149
7688	29,29	2,3	29,18	0,0	298	149
7690	2,0	1,0	2,1	0,0	218	149
7691	3,0	2,4	4,1	4,7	218	149
7692	9,1	0,2	5,1	4,1	175	149
7693	2,0	2,0	4,2	0,3	175	149
7694	1,3	15,14	6,10	6,4	298	149
7698	7,6	3,8	23,3	3,1	245	149
7699	11,3	20,12	13,22	30,23	223	149
7702	3,4	7,1	1,1	2,7	286	149
7704	0,1	2,0	0,1	0,1	251	149
7709	23,71	80,119	33,10	98,64	191	149
7710	100,78	9,5	55,48	1,1	230	149
7711	83,69	1,1	46,32	0,0	298	149
7712	19,18	118,70	5,5	48,44	291	149
7714	60,39	1,1	8,14	0,0	248	149
7717	1,7	175,185	0,2	151,160	298	149
7719	161,141	37,27	114,91	25,24	298	149
7724	1,3	57,41	1,1	61,26	200	149
7725	66,74	0,3	106,56	0,0	298	149
7731	109,74	1,3	109,112	1,0	298	149
7732	6061,5199	52,50	10898,9119	19,24	298	149
7733	7,6	38,39	4,0	27,14	153	149
7734	8,9	0,0	4,0	1,1	179	149
7735	39,42	0,0	27,14	1,1	175	149
7736	1,0	0,1	0,0	1,0	153	149
7737	74,108	0,2	105,70	0,0	298	149
7739	18,19	8,11	2,0	9,1	157	149
7740	0,3	10,7	0,0	2,7	257	149
7741	2,0	2,2	0,0	2,0	257	149
7745	1552,1350	95,106	1203,1004	64,57	158	149
7746	20,34	49,73	18,25	32,19	165	149
7750	8,8	2,0	17,3	0,0	298	149
7752	779,600	2,0	1365,1004	0,0	290	149
7754	0,0	0,1	0,1	0,0	189	149
7755	2,2	0,1	1,2	0,0	272	149
7762	0,1	1,0	0,0	1,0	183	149
7766	50,36	9,14	83,64	14,16	169	149
7767	4,2	2,0	1,4	0,0	169	149
7768	2,6	0,4	5,8	9,2	268	149
7769	72,55	0,2	50,28	5,0	189	149
7771	30,21	2,1	21,23	1,0	187	149
7773	1095,977	7,7	1408,1033	2,0	164	149
7774	16,8	477,372	44,22	635,466	251	149
7779	10,4	1,3	11,6	3,6	168	149
7780	2858,2235	0,0	3545,2569	2,0	167	149
7781	2947,2308	0,1	3683,2660	2,0	172	149
7782	89,73	0,1	140,91	2,0	154	149
7783	89,79	0,2	224,155	3,1	179	149
7784	216,237	42,28	454,363	81,52	179	149
7787	103,121	5,3	246,201	3,0	211	149
7788	114,110	7,8	172,129	9,9	197	149
7789	3,3	87,74	3,1	109,84	236	149
7790	2,3	87,74	6,4	109,84	298	149
7791	0,4	1,2	4,3	1,0	262	149
7793	10,4	34,52	5,1	36,19	159	149
7794	52,53	11,18	76,61	16,6	153	149
7795	38,23	2,1	18,12	0,0	172	149
7797	8,11	316,333	27,11	393,318	196	149
7799	10,4	86,83	2,2	123,62	218	149
7808	13,3	1,3	1,1	0,0	298	149
7809	750,634	45,43	1030,675	83,75	298	149
7815	16,10	11,5	18,17	6,1	158	149
7819	450,401	2,0	576,407	0,0	216	149
7825	0,3	0,0	0,0	1,0	234	149
7826	115,149	0,0	121,57	2,0	298	149
7827	677,548	1,0	803,601	0,0	298	149
7828	34,21	2,0	34,38	0,0	172	149
7829	31,25	73,60	49,28	86,69	298	149
7830	3,0	3,4	5,3	11,4	197	149
7831	3,4	2,0	2,3	1,1	154	149
7836	0,0	3,11	1,0	17,7	235	149
7837	2,3	43,31	0,0	58,36	153	149
7839	168,182	1,0	298,170	3,1	244	149
7841	4,3	172,184	2,0	284,189	184	149
7843	3819,3389	4,4	3784,2636	1,1	190	149
7844	2768,2745	54,39	2393,1723	16,13	174	149
7845	352,360	0,5	174,108	0,0	174	149
7846	27,18	9409,7924	11,14	13829,10017	202	149
7847	161,93	30,20	91,85	38,39	159	149
7849	793,694	10,9	941,707	18,14	192	149
7850	507,546	4,0	584,409	0,0	298	149
7851	677,722	1,0	737,521	0,0	298	149
7852	205,204	1,0	175,135	0,0	298	149
7853	24,22	330,437	13,17	281,128	236	149
7854	531,641	0,1	456,263	0,0	298	149
7855	463,477	131,181	439,339	118,92	197	149
7856	220,281	39,29	207,158	12,8	197	149
7857	628,658	20,29	631,546	37,16	164	149
7858	641,514	0,2	810,613	0,0	298	149
7859	146,157	404,353	197,127	711,523	286	149
7860	334,272	0,0	370,224	1,1	298	149
7861	2,4	122,79	2,4	163,147	153	149
7862	24,19	218,140	16,10	219,181	230	149
7875	1,12	3,0	19,3	2,0	204	149
7883	4,0	84,67	0,2	143,65	267	149
7885	3,3	1,14	2,8	12,8	164	149
7886	2,3	2,2	0,0	1,3	164	149
7889	19,23	5,4	10,5	1,0	160	149
7899	12,20	9,4	12,12	16,16	298	149
7909	0,0	1,1	5,0	0,0	248	149
7913	21,18	4,0	56,36	2,0	177	149
7914	25,22	1,2	20,10	0,0	236	149
7916	175,123	2,1	141,93	0,0	180	149
7917	0,2	7,0	0,2	5,4	215	149
7918	0,2	108,120	0,2	96,85	224	149
7919	7,0	108,120	5,4	96,85	158	149
7934	28,30	6,10	30,12	2,1	198	149
7935	73,62	0,1	91,76	0,0	210	149
7937	4,0	7,8	6,3	12,3	153	149
7939	0,1	1,1	1,4	2,0	153	149
7940	0,1	0,0	0,0	1,0	153	149
7941	28,39	132,131	56,45	165,108	164	149
7942	6,15	24,31	16,11	14,23	164	149
7943	360,321	0,0	446,302	6,0	298	149
7944	301,229	0,0	385,273	3,0	298	149
7945	24,39	84,95	18,16	113,77	177	149
7946	92,61	455,370	92,77	643,421	170	149
7947	257,193	76,57	342,262	88,76	164	149
7948	378,285	1,2	461,363	2,1	291	149
7951	2,0	1,0	2,0	0,0	243	149
7952	47,76	22,49	26,20	9,10	265	149
7953	0,2	1,0	0,0	1,1	188	149
7954	100,60	27,34	61,36	48,42	179	149
7955	3,3	100,53	0,0	80,62	269	149
7957	8,4	11,8	2,3	9,4	188	149
7958	9,4	0,0	2,3	1,0	188	149
7959	8,4	3,5	2,3	2,3	188	149
7960	2,0	41,48	2,1	40,18	212	149
7961	31,30	0,2	18,14	0,0	298	149
7962	3,4	8,17	1,0	5,1	162	149
7963	2,2	5,6	0,0	4,2	289	149
7964	134,125	2,0	10,4	0,0	298	149
7965	16,19	2,0	2,1	0,0	298	149
7969	0,2	4,3	1,0	0,0	153	149
7973	106,74	0,1	159,126	0,0	180	149
7974	436,380	188,187	648,473	267,198	180	149
7975	25,23	619,567	17,13	768,634	164	149
7978	12,16	253,254	2,2	248,188	181	149
7979	171,252	2,0	163,136	0,2	298	149
7981	4,4	145,56	4,4	152,91	257	149
7982	3,0	145,56	2,4	152,91	298	149
7983	1,0	1,4	1,1	2,1	231	149
7984	7,9	104,67	2,2	110,71	298	149
7990	0,2	9,10	0,0	11,9	218	149
7992	2,2	43,71	5,0	87,58	199	149
7993	2,0	49,47	0,0	130,75	154	149
7994	0,2	72,93	1,0	132,121	295	149
8001	1111,986	52,41	1947,1559	62,43	232	149
8002	39,42	8,15	42,27	21,14	298	149
8003	0,1	235,206	6,1	249,175	154	149
8004	6,9	229,193	12,14	301,218	290	149
8005	430,325	2,0	504,401	0,0	298	149
8006	3,4	208,195	1,1	319,220	154	149
8007	18,19	208,195	12,15	319,220	298	149
8008	17,16	2,1	12,15	0,0	298	149
8009	313,265	18,14	307,246	1,3	298	149
8010	113,117	2,0	77,37	0,0	298	149
8011	131,117	3,6	80,34	0,0	298	149
8012	1,2	0,0	3,0	0,1	214	149
8018	409,316	6,2	443,304	4,2	230	149
8019	8,1	373,273	4,2	433,274	188	149
8020	1,1	2,0	1,0	0,0	183	149
8021	441,352	1,0	524,342	0,0	192	149
8022	2,0	1,0	1,0	0,0	188	149
8024	5,3	226,167	2,0	269,227	183	149
8025	5,13	140,114	5,1	169,135	298	149
8026	140,114	0,0	169,135	1,0	298	149
8030	1,2	50,66	6,2	79,56	245	149
8031	33,43	46,54	19,12	38,21	298	149
8033	1,1	6,11	1,2	2,2	298	149
8034	0,2	36,31	3,1	65,36	162	149
8035	6,10	0,1	11,3	0,0	216	149
8036	2,1	0,0	0,0	1,0	298	149
8039	161,140	2,0	164,98	0,1	195	149
8041	4,8	189,148	4,1	406,288	298	149
8042	666,641	10,6	710,514	2,2	298	149
8043	226,235	2,3	193,141	0,0	298	149
8045	7,17	0,1	9,5	0,0	298	149
8050	165,145	1,2	223,114	3,6	197	149
8052	7,6	5,1	5,4	2,2	151	149
8053	613,573	5,1	780,531	2,2	155	149
8055	1,2	673,586	1,1	799,590	159	149
8057	2,0	6,2	1,0	0,0	194	149
8058	316,408	1,0	362,245	0,0	298	149
8060	8,14	1205,1325	14,10	2599,1253	298	149
8061	0,0	1,3	0,5	2,1	162	149
8062	0,1	0,0	0,0	3,0	212	149
8065	1,0	3,4	0,1	4,10	298	149
8067	44,43	0,2	41,16	0,0	298	149
8069	40,34	0,0	47,37	1,0	298	149
8070	2,3	5,8	4,2	6,8	267	149
8071	60,31	4,1	118,82	12,6	203	149
8076	4,4	29,19	0,2	40,17	249	149
8077	6,4	1,0	0,2	0,2	249	149
8079	5,10	9,8	5,2	24,21	298	149
8093	15,4	3,2	12,14	3,5	180	149
8094	87,90	3,2	133,85	3,5	260	149
8096	39,39	1,1	82,25	2,1	298	149
8097	3,2	0,0	4,5	0,1	298	149
8098	243,195	0,0	263,231	2,0	213	149
8099	175,122	0,2	247,141	0,0	292	149
8100	174,123	1,0	246,142	0,0	292	149
8101	316,222	9,9	507,312	22,11	292	149
8102	70,91	648,600	1,0	1,4	161	149
8103	386,379	2970,2999	3,0	18,16	173	149
8104	964,888	2970,2999	3,4	18,16	161	149
8105	11,19	2,0	12,18	0,0	298	149
8106	8,10	1,0	9,16	0,0	298	149
8108	5,2	63,63	14,10	84,70	163	149
8110	0,2	245,164	0,0	321,226	153	149
8111	28,31	244,188	22,22	303,242	216	149
8112	783,693	9,2	983,821	0,0	288	149
8113	5,5	1,0	4,4	0,0	235	149
8114	385,323	4,9	580,440	0,1	298	149
8115	531,424	0,0	605,422	1,0	298	149
8116	546,437	0,3	726,496	0,2	298	149
8117	431,318	0,3	665,463	0,0	298	149
8119	0,0	0,1	1,0	0,0	282	149
8120	6,7	14,11	8,4	18,14	269	149
8121	0,2	0,0	2,0	0,2	298	149
8124	4,5	56,54	10,0	38,46	154	149
8125	1,2	2,9	0,0	12,0	169	149
8126	3,0	28,37	0,0	43,16	170	149
8128	4,3	9,2	6,6	18,12	230	149
8133	13,9	76,71	29,11	87,62	176	149
8134	1506,1278	1,1	2627,1856	0,0	298	149
8135	1780,1501	2,0	2753,2056	1,3	298	149
8137	6,3	1392,1261	1,1	2346,1648	256	149
8140	6,3	2,0	6,3	1,0	224	149
8148	118,65	12,12	200,135	27,19	298	149
8149	8,7	0,0	11,8	4,0	223	149
8151	101,93	5,6	123,100	13,5	298	149
8152	93,62	3,1	112,82	0,1	151	149
8153	56,41	0,3	46,63	2,3	223	149
8154	10,10	20,18	14,8	14,15	248	149
8155	5,6	221,176	8,1	263,229	278	149
8156	3,4	1,0	4,0	9,4	278	149
8157	3,1	28,22	0,2	46,25	298	149
8158	4,4	19,28	1,0	26,19	266	149
8159	6,7	0,1	14,10	0,0	217	149
8160	7,7	1,0	12,11	1,1	217	149
8161	8,7	8,2	12,10	5,8	217	149
8162	184,139	35,21	319,231	70,34	164	149
8163	32,26	0,4	55,26	0,0	298	149
8164	81,62	2,0	133,79	1,0	298	149
8170	4,4	2,1	3,0	0,0	298	149
8177	12,10	0,0	34,30	1,0	161	149
8183	1,2	15,17	1,1	35,21	171	149
8184	59,77	4,6	74,35	1,2	298	149
8185	23,13	4,6	14,5	1,2	298	149
8186	1,2	36,66	0,0	60,30	251	149
8187	30,27	121,93	35,21	174,119	298	149
8192	2,4	3,8	1,6	3,1	165	149
8194	1862,1823	7,1	3189,2409	3,4	166	149
8195	11,4	1,0	5,4	0,2	196	149
8196	9,10	2,3	14,7	0,1	175	149
8197	259,215	7,8	311,229	0,0	298	149
8198	161,141	0,1	138,124	0,0	298	149
8201	95,71	0,2	166,80	3,1	153	149
8202	3,10	124,151	6,6	247,181	184	149
8204	18,8	2,0	15,6	2,0	158	149
8205	1,0	130,121	2,3	106,91	298	149
8207	1,0	19,9	2,0	11,6	161	149
8209	17,17	0,2	16,7	2,0	283	149
8210	62,44	25,12	20,16	8,5	217	149
8211	108,98	1,2	50,57	2,0	298	149
8212	125,119	3,5	53,52	2,4	298	149
8213	54,51	364,306	39,29	385,249	298	149
8214	278,256	2,8	418,318	12,0	181	149
8215	32,50	33,28	29,18	34,19	298	149
8216	40,60	33,28	44,32	34,19	298	149
8217	7,6	8,13	3,3	16,15	163	149
8218	162,153	0,0	133,117	2,0	298	149
8219	4,13	65,39	5,3	76,58	173	149
8225	3,7	8,25	3,3	33,26	167	149
8226	29,31	0,0	60,23	2,0	154	149
8227	1,2	0,0	3,1	2,0	154	149
8228	0,1	0,1	4,9	0,0	173	149
8230	15,13	1,0	21,8	0,2	172	149
8231	68,63	3,2	93,52	1,0	172	149
8233	29,24	0,0	38,35	2,0	232	149
8234	23,25	282,274	38,37	467,334	196	149
8235	385,325	19,14	501,375	13,17	298	149
8236	183,120	4,0	216,159	0,0	298	149
8237	4,4	212,147	4,0	310,199	298	149
8245	1284,1131	0,2	664,501	0,0	298	149
8246	2415,2014	272,320	1359,1051	213,167	227	149
8247	3155,2686	4,0	1907,1470	0,0	298	149
8248	1167,1115	4,0	857,650	0,0	229	149
8249	3245,3231	9,6	1933,1387	1,1	298	149
8250	1,0	1,0	3,2	0,0	298	149
8253	0,0	568,605	2,0	654,389	278	149
8255	604,565	2,0	915,687	0,0	298	149
8256	3,7	3,2	2,0	0,0	255	149
8257	3,2	361,373	0,0	389,230	279	149
8258	9,15	28,10	4,9	3,0	190	149
8260	262,212	1,0	475,315	0,0	242	149
8261	0,1	28,27	0,2	21,13	298	149
8262	5,2	30,42	0,0	21,7	153	149
8263	37,17	65,64	16,16	57,38	298	149
8265	3,0	8,15	0,1	11,11	180	149
8266	0,0	119,61	1,4	97,59	298	149
8269	2,0	63,48	0,0	59,48	298	149
8272	0,2	6,0	0,0	5,13	220	149
8274	348,318	5,3	499,384	7,2	298	149
8275	1,1	470,392	0,0	575,430	166	149
8276	21,20	281,259	16,15	299,172	298	149
8277	9,9	0,2	17,20	2,2	159	149
8278	10,11	3,1	19,4	0,0	168	149
8279	64,67	0,0	123,107	1,0	203	149
8284	4,0	348,268	2,2	407,263	195	149
8291	3,5	1,0	6,5	0,0	213	149
8295	1,0	3,5	0,0	6,5	213	149
8303	3,6	1,0	6,5	0,0	221	149
8308	30,19	0,1	57,43	0,0	298	149
8309	5,3	25,17	2,0	51,41	298	149
8313	20,26	3,1	22,16	0,0	298	149
8315	30,22	0,0	34,14	0,3	175	149
8316	197,197	1,4	172,123	0,0	298	149
8317	955,825	2,0	1300,922	0,0	298	149
8325	0,3	0,4	0,0	0,1	165	149
8326	2,0	0,0	0,0	0,2	298	149
8329	92,69	5,4	108,82	4,4	195	149
8330	1031,832	323,243	1550,1227	531,398	209	149
8331	318,278	0,4	489,394	5,2	209	149
8332	314,275	2,4	487,391	1,2	209	149
8333	1167,969	0,0	2607,1821	4,3	298	149
8334	1245,1071	0,2	2030,1543	0,0	298	149
8336	6,1	2,1	2,4	0,1	197	149
8338	13,11	0,1	17,12	4,0	161	149
8339	111,101	40,20	240,168	47,36	161	149
8340	10,4	231,199	7,2	392,297	153	149
8341	212,144	4,5	358,326	18,6	298	149
8342	199,159	0,3	331,259	1,0	298	149
8343	191,148	0,0	319,248	0,1	151	149
8344	1,7	0,0	6,7	0,1	155	149
8345	1,6	191,147	5,3	318,244	153	149
8346	0,2	237,189	0,0	342,223	298	149
8349	0,0	455,368	1,5	710,560	153	149
8350	28,21	109,153	25,17	75,47	239	149
8351	20,24	236,227	20,24	433,354	222	149
8353	11,8	132,122	4,6	105,80	229	149
8357	12,13	563,455	6,6	371,356	161	149
8358	24,19	3130,3007	30,20	4043,3621	153	149
8359	108,88	32,43	97,74	49,24	155	149
8360	0,0	31,50	1,0	93,47	178	149
8361	16,6	31,50	18,14	93,47	197	149
8362	16,6	0,0	18,14	1,0	168	149
8365	0,1	1,1	2,0	0,0	173	149
8368	5,0	443,370	2,3	637,475	163	149
8369	820,705	0,1	994,839	0,0	182	149
8370	25,15	347,265	30,18	561,456	224	149
8371	544,433	11,8	973,677	10,0	198	149
8373	44,42	11,8	77,32	10,0	165	149
8378	133,117	0,0	139,67	0,2	244	149
8379	429,388	69,65	495,319	93,54	244	149
8381	76,88	4,2	88,60	6,7	276	149
8388	296,298	229,179	444,254	433,262	215	149
8389	912,785	0,0	1409,1006	1,0	298	149
8390	451,304	1,2	822,464	0,1	298	149
8391	331,240	0,2	691,415	0,0	298	149
8393	1531,1209	7,8	2123,1818	4,2	152	149
8397	1,5	0,0	2,1	1,0	165	149
8398	0,1	8,4	0,0	5,1	298	149
8405	7,8	379,300	5,0	738,499	173	149
8406	225,192	2,0	262,183	0,0	298	149
8407	1,2	128,101	2,1	172,112	153	149
8411	9,17	1,1	17,12	0,0	197	149
8415	1,1	2,4	0,2	0,0	154	149
8416	0,4	0,2	5,2	0,0	154	149
8417	2,1	63,27	2,3	59,61	154	149
8421	286,206	2,1	210,119	1,0	298	149
8422	99,65	50,37	65,39	33,26	298	149
8429	16,12	433,306	16,17	999,720	290	149
8431	971,841	4,0	1737,1325	3,0	152	149
8432	3,0	503,411	13,2	747,526	298	149
8434	77,63	24,20	44,31	24,19	230	149
8435	9,16	510,476	21,22	930,654	169	149
8436	12,12	225,166	10,4	313,222	169	149
8437	214,196	12,8	281,190	8,7	298	149
8438	124,112	0,2	118,70	0,0	298	149
8440	10,13	3,7	2,4	0,0	298	149
8441	0,0	3,7	0,1	0,0	298	149
8447	1873,1678	18,5	2110,1740	1,1	298	149
8448	245,206	0,0	347,221	1,0	170	149
8450	1,0	38,28	0,0	46,18	153	149
8451	1216,898	8,6	1804,1225	8,3	298	149
8452	0,0	1505,1140	2,0	2221,1600	153	149
8453	2720,2038	1,1	4025,2825	0,0	298	149
8454	0,2	10,8	0,0	9,4	197	149
8456	15,10	1,4	11,12	2,0	236	149
8457	16,12	3,2	12,11	4,6	236	149
8458	36,36	42,46	31,16	51,31	236	149
8461	2,3	228,171	7,5	362,326	170	149
8463	2,3	65,48	5,0	94,70	245	149
8465	149,131	3,0	210,161	1,3	298	149
8470	352,353	16,7	309,263	14,8	260	149
8472	0,0	1,0	0,2	0,0	156	149
8475	8,13	1,8	2,4	5,0	240	149
8476	14,18	190,152	9,9	181,104	291	149
8477	10,19	3,2	8,8	0,0	291	149
8478	3,1	39,29	4,0	41,37	162	149
8482	13,3	2,0	11,12	0,0	178	149
8483	3,1	884,640	1,4	1142,827	164	149
8484	1084,760	11,13	1320,989	5,9	172	149
8485	733,645	2,2	1230,888	2,0	298	149
8486	17950,14576	1,0	25548,18717	0,0	298	149
8496	413,315	248,186	362,248	216,154	161	149
8497	195,175	8,1	151,123	11,1	298	149
8499	2,0	53,37	2,0	82,72	231	149
8500	0,3	37,27	6,3	30,38	153	149
8501	3,5	10,2	4,10	10,12	260	149
8502	20,9	11,8	28,23	26,31	298	149
8503	30,11	11,8	38,35	26,31	298	149
8504	0,1	6,4	3,1	8,5	153	149
8506	55,44	19,8	62,51	20,7	298	149
8507	3,2	10,24	0,1	22,19	205	149
8509	20,9	0,1	28,23	0,0	298	149
8510	42,14	1,6	36,44	3,0	298	149
8511	378,323	9,5	451,302	2,2	298	149
8514	10,8	531,383	7,8	854,658	156	149
8517	0,4	12,6	0,3	7,0	171	149
8522	174,153	0,0	333,259	2,0	298	149
8525	442,350	152,140	529,383	230,133	251	149
8528	0,1	0,0	4,0	2,0	298	149
8530	305,245	1,2	408,298	3,0	250	149
8531	5,12	1,0	5,9	1,1	298	149
8532	716,651	0,0	858,601	0,1	298	149
8534	23,24	1,0	23,8	0,1	298	149
8539	26,27	42,45	21,11	54,18	298	149
8540	76,47	15,19	101,65	23,14	173	149
8541	132,114	0,0	92,53	0,1	255	149
8543	4013,3160	3,1	8795,6598	0,0	233	149
8544	12539,10344	4,0	28148,21221	3,3	233	149
8546	49,56	26,22	54,35	29,37	161	149
8548	308,257	6,15	386,273	0,0	298	149
8549	31,18	1,2	26,20	0,0	298	149
8550	311,250	3,6	301,269	3,2	298	149
8552	1543,1209	0,1	2488,1864	0,0	186	149
8553	1320,1148	47,30	2009,1619	17,8	298	149
8554	287,224	14,3	466,358	12,9	186	149
8555	1594,1353	14,3	2467,1968	12,9	298	149
8556	1321,1143	14,12	2003,1611	2,1	298	149
8557	15,4	1075,822	10,8	1366,1077	298	149
8558	1011,755	37,17	1322,1096	2,1	298	149
8561	3,6	0,2	10,11	12,4	278	149
8562	1689,1397	0,1	1740,1245	1,0	298	149
8565	172,133	0,2	354,206	2,0	176	149
8570	245,185	4,1	239,207	1,4	298	149
8572	70,81	196,197	106,57	276,149	298	149
8573	17,21	1144,1116	22,6	1373,1097	174	149
8575	47,40	0,1	15,15	0,0	298	149
8576	24,33	13,8	32,26	4,2	153	149
8578	0,0	7,10	2,1	14,10	156	149
8591	3,2	28,15	0,2	29,11	162	149
8592	1,0	0,0	0,0	2,0	153	149
8596	15,23	0,0	10,9	2,0	284	149
8597	429,360	0,0	538,429	1,0	298	149
8598	5,9	742,440	9,7	859,625	156	149
8599	404,332	3,2	539,356	2,2	298	149
8600	141,68	176,126	114,74	255,127	298	149
8608	86,53	5,0	120,97	0,0	165	149
8610	134,108	0,0	78,51	0,2	298	149
8611	81,70	55,49	36,26	45,24	298	149
8612	3298,3098	394,352	5338,3651	458,308	162	149
8613	307,250	15,14	460,286	5,7	162	149
8614	50,56	1546,1404	47,9	1554,1072	172	149
8619	36,46	1,0	19,3	0,0	219	149
8620	20,16	0,0	12,6	2,0	211	149
8621	60,70	0,0	32,10	2,0	281	149
8622	41,54	1,0	20,4	0,0	219	149
8624	2,2	6,4	2,1	2,2	298	149
8625	3,0	42,47	0,0	26,32	159	149
8635	8,6	89,103	7,1	143,104	298	149
8636	142,121	0,0	213,162	2,1	298	149
8637	249,211	1,2	226,203	0,1	298	149
8638	0,3	0,1	1,0	0,0	186	149
8639	9,7	1,0	12,7	1,0	189	149
8640	311,394	7,2	444,273	2,2	234	149
8641	168,166	13,9	151,133	14,12	263	149
8643	65,45	60,77	71,55	143,115	179	149
8644	101,66	17,22	119,76	75,24	230	149
8645	96,98	17,22	191,136	75,24	200	149
8646	113,92	33,40	103,95	47,35	298	149
8648	12,5	181,177	4,5	185,98	153	149
8649	680,570	1,0	1484,980	1,0	298	149
8650	4,3	507,436	2,2	625,450	271	149
8653	3,7	0,2	5,1	0,0	298	149
8654	209,182	0,0	320,211	1,0	164	149
8658	2,8	64,71	2,1	45,33	151	149
8662	72,96	1,0	49,50	0,0	230	149
8663	6,8	82,62	10,1	48,42	212	149
8664	11,14	63,47	5,6	44,39	277	149
8666	4,0	5,3	1,2	1,2	298	149
8669	1,2	2,1	0,0	2,0	153	149
8670	71,70	0,1	129,95	0,0	298	149
8672	7,6	0,1	14,12	1,0	186	149
8673	16,20	0,1	22,8	1,0	244	149
8674	13,15	4,1	13,6	5,10	207	149
8676	10,12	111,114	16,3	202,153	207	149
8677	2147,1616	1,1	4283,3298	0,1	298	149
8679	7,2	101,90	3,4	158,98	236	149
8680	13,23	6,1	10,4	5,3	263	149
8683	83,87	1720,1413	17,16	1056,659	274	149
8684	3024,2125	2,0	1828,1264	0,0	298	149
8685	2733,2254	1,0	2199,1491	0,0	298	149
8686	300,237	3099,2441	21,15	1879,1409	298	149
8690	145,126	0,0	179,141	1,0	298	149
8691	1,0	135,130	1,0	256,150	161	149
8693	35,11	2,0	27,23	0,0	190	149
8694	234,283	4,1	252,134	4,3	212	149
8695	34,20	730,689	45,26	765,570	155	149
8697	248,222	2,1	376,271	2,0	298	149
8698	864,832	2,0	1068,740	0,1	179	149
8699	5,5	8,2	13,12	4,2	168	149
8700	41,33	25,30	109,70	80,42	168	149
8705	55,56	1,0	30,9	0,0	298	149
8707	16,18	7,10	3,0	0,1	195	149
8710	50,37	7,2	82,53	2,5	169	149
8711	9,10	7,1	17,7	4,0	259	149
8712	0,12	2,0	5,5	1,0	246	149
8713	171,132	145,166	15,16	14,11	254	149
8715	3,5	2,0	6,6	2,2	298	149
8716	4,9	0,3	3,7	7,2	298	149
8720	17,15	0,2	19,11	4,1	252	149
8721	8,6	0,0	6,5	0,1	252	149
8722	8,4	1,0	23,8	0,0	235	149
8724	0,1	5,5	2,0	9,5	159	149
8725	0,0	45,33	1,0	48,46	153	149
8726	26,12	1,0	71,42	0,0	158	149
8727	0,2	22,29	0,0	58,37	166	149
8728	6,7	0,2	11,2	4,0	273	149
8733	0,0	1,3	1,0	7,2	173	149
8737	1,1	274,232	3,6	349,225	159	149
8738	77,85	66,54	61,48	46,23	158	149
8744	0,0	2,0	1,0	0,0	298	149
8748	0,0	2,0	1,0	0,0	298	149
8751	0,0	2,0	1,0	0,0	298	149
8753	0,0	2,0	1,0	0,0	298	149
8758	3,2	2,0	1,1	0,0	153	149
8759	2,2	0,0	1,1	2,0	153	149
8760	128,165	0,0	159,129	2,0	298	149
8761	131,167	1,0	160,131	0,0	298	149
8762	1612,1509	210066,181255	2801,2089	325943,250282	155	149
8763	185,260	9,8	227,187	24,20	151	149
8764	156008,144939	6,4	221904,173082	1,0	298	149
8765	10,8	650,486	21,7	382,256	298	149
8766	130,127	73,43	85,73	15,5	298	149
8767	190,162	1,0	84,66	0,2	220	149
8768	192,164	125,93	84,67	43,31	224	149
8769	3,2	125,93	0,3	43,31	153	149
8772	0,1	0,0	0,0	0,2	211	149
8773	4,13	0,0	3,2	0,2	217	149
8777	63,51	0,4	51,30	7,0	153	149
8778	1,8	0,0	0,5	0,1	228	149
8783	98,95	334,262	74,81	351,252	282	149
8784	11,2	311,281	11,14	458,271	155	149
