ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11142	6,2	2,0	6,2	1,0	194	265
11145	31,42	26,17	65,39	30,19	210	206
11146	18,13	26,17	29,20	32,19	208	206
11147	18,13	36,16	29,20	36,39	208	210
11148	491,404	826,628	793,606	1403,962	206	244
11149	93,100	205,186	123,79	216,156	231	261
11150	62,58	27,44	63,61	52,22	209	200
11151	212,197	37,55	286,195	55,37	326	209
11152	340,305	179,129	370,261	215,143	385	326
11153	239,196	54,43	217,219	79,36	406	193
11154	375,315	742,632	527,398	1109,906	255	326
11155	217,167	247,176	234,181	232,175	241	283
11156	336,277	321,255	341,248	346,254	275	302
11157	116,104	83,62	112,66	84,56	335	329
11158	109,56	50,70	109,59	54,35	274	228
11159	72,60	21,13	67,42	30,29	227	207
11160	74,64	20,14	67,40	4,10	227	207
11162	299,255	179,228	311,199	210,87	301	367
11165	6,5	0,1	4,4	0,0	204	211
11166	6,5	0,2	4,4	0,0	204	208
11167	0,6	2,0	0,1	2,1	204	309
11172	2,2	5,3	0,0	3,0	279	274
11173	2,2	2,0	0,0	3,0	279	288
11174	18,11	10,10	20,6	18,15	244	251
11176	229,187	323,321	500,369	795,593	260	291
11178	240,182	141,123	322,202	153,127	376	233
11179	182,124	141,123	233,153	153,127	365	233
11183	7,3	221,170	0,1	353,262	180	229
11190	1,3	1,2	1,0	0,2	204	214
11191	27,43	44,26	67,35	91,67	275	314
11192	245,257	118,104	497,383	236,169	338	237
11193	0,5	0,3	8,3	3,3	271	275
11194	0,2	0,3	1,0	3,3	223	275
11195	0,1	10,20	0,0	16,15	240	473
11196	43,31	39,37	47,35	75,51	258	282
11197	10,17	307,247	33,28	512,423	298	1099
11217	1,0	72,71	1,0	113,66	197	271
11218	123,94	52,47	156,127	71,52	241	186
11219	83,82	59,66	89,56	118,45	200	244
11220	5,2	58,66	6,2	113,45	266	244
11221	5,8	20,23	1,3	10,8	266	200
11222	35,31	23,21	46,11	10,8	268	200
11223	34,31	36,19	46,12	54,21	268	200
11224	12,14	16,21	11,11	24,9	277	580
11225	39,34	118,107	53,12	136,114	268	289
11226	2,4	4,1	1,0	4,1	225	191
11231	1085,896	109,120	789,612	120,62	1484	356
11237	170,151	376,282	189,162	381,239	247	289
11238	27,13	34,17	14,5	13,24	239	279
11251	44,49	7,8	37,31	10,1	360	211
11252	14,8	6,9	8,8	9,1	236	211
11253	162,103	6,9	98,93	9,1	327	211
11254	38,33	39,41	44,23	47,27	226	263
11255	26,28	36,37	25,24	45,26	236	263
11256	15,6	36,41	10,8	45,26	236	263
11257	47,48	0,0	37,31	0,1	352	226
11258	118,122	0,0	99,79	0,1	360	226
11259	121,125	17,18	101,80	11,8	360	226
11260	47,52	16,18	39,32	12,7	360	226
11261	27,28	19,18	24,25	12,7	236	226
11262	14,6	8,5	9,8	9,5	236	311
11263	163,103	8,5	99,93	9,5	327	311
11264	162,103	14,8	98,93	8,8	327	236
11265	160,103	17,6	98,93	8,9	327	236
11266	163,103	14,6	99,93	9,8	327	236
11267	16,36	36,25	42,39	46,19	219	242
11268	8,6	27,18	10,4	16,10	289	249
11269	28,12	27,18	19,22	16,10	269	249
11270	27,12	5,7	19,22	7,7	269	177
11271	38,31	17,11	36,27	12,10	249	214
11272	21,12	4,6	20,13	5,7	214	177
11274	355,311	104,98	357,264	130,92	338	200
11275	320,289	107,71	318,238	146,110	338	216
11276	22,18	54,60	22,11	100,60	201	298
11277	7,3	54,60	4,4	100,60	198	298
11278	620,486	496,395	304,173	244,176	351	302
11279	341,236	133,89	168,110	60,30	302	261
11280	43,65	53,40	81,63	105,89	193	219
11281	47,63	2,3	89,61	4,1	193	219
11282	46,61	133,145	85,59	244,154	219	271
11283	43,59	3,4	80,57	3,7	219	271
11284	43,59	174,181	80,57	229,157	219	284
11285	3,4	174,181	3,7	229,157	271	284
11286	99,81	174,185	158,159	226,159	271	284
11289	196,182	357,313	451,340	609,458	225	241
11290	495,424	387,336	1067,748	747,527	313	287
11291	370,401	254,239	838,569	557,347	288	233
11292	262,263	149,135	526,335	421,257	233	230
11293	225,219	273,235	486,291	595,425	230	238
11295	126,120	298,270	245,170	382,258	292	286
11296	434,347	204,206	708,474	344,193	319	239
11297	131,135	357,318	212,145	589,427	233	287
11298	78,60	90,73	77,72	137,81	240	254
11299	39,35	56,51	38,32	70,49	217	240
11300	37,41	57,51	72,44	70,49	217	240
11301	26,23	155,158	46,38	186,131	215	217
11302	89,53	61,55	94,74	81,40	315	256
11306	318,256	371,299	359,274	674,526	236	247
11307	371,336	548,445	571,502	778,672	247	284
11308	328,268	40,31	495,341	53,40	378	199
11309	1,0	18,12	0,0	4,16	212	371
11310	31,20	3,2	9,11	0,0	252	183
11311	0,2	41,30	3,4	27,18	222	244
11312	27,39	99,96	34,34	123,91	279	253
11313	59,53	45,46	89,72	69,58	238	279
11314	5,7	14,18	7,5	6,12	291	243
11315	882,840	934,846	1065,715	1157,824	312	296
11316	955,851	1029,921	1119,769	1328,923	288	569
11317	955,851	77,62	1119,769	145,84	288	312
11318	937,840	846,685	1117,769	1096,786	288	312
11319	9,14	522,516	0,0	550,389	259	259
11320	511,491	522,516	611,434	550,389	1381	259
11321	462,311	1001,739	509,391	1266,850	230	259
11322	4,0	998,730	1,0	1265,851	230	259
11323	462,311	1023,748	509,391	1283,857	230	1381
11324	466,317	486,391	509,391	637,468	230	226
11325	368,368	5,5	437,297	2,0	263	230
11326	290,316	341,317	409,299	470,303	223	230
11327	3,5	89,104	5,3	95,80	267	385
11328	9,7	77,46	7,2	88,57	291	364
11329	26,30	2,2	22,6	1,0	421	291
11330	28,31	3,5	21,6	5,1	421	291
11333	131,100	1,1	226,113	2,2	330	208
11334	191,154	561,474	262,163	525,436	328	294
11335	6,6	392,373	5,9	487,336	229	285
11336	339,316	98,78	305,207	81,59	343	176
11337	587,593	1121,915	866,639	1614,1221	276	275
11338	83,79	222,201	166,70	374,307	201	223
11339	205,201	259,213	305,201	449,320	223	226
11340	150,124	147,125	295,175	290,218	226	220
11341	594,540	4017,3250	1312,985	9426,6770	266	303
11342	6,8	8,6	2,1	7,5	303	261
11343	6,8	9,5	2,1	7,5	303	248
11344	6,8	8,6	2,1	7,5	303	251
11345	13,6	8,7	2,2	4,9	303	378
11346	0,1	7,15	2,0	4,11	320	378
11348	8,4	27,30	7,3	18,12	286	285
11349	9,6	27,30	8,5	18,12	366	285
11350	18,8	9,8	14,16	3,6	1033	308
11352	33,18	1,1	17,36	0,0	363	263
11353	288,218	8,7	471,312	3,6	289	177
11354	88,66	157,118	151,100	235,143	217	289
11355	121,123	154,119	206,118	233,142	294	289
11356	45,46	113,111	85,66	174,124	191	219
11357	22,30	113,112	57,36	174,124	272	219
11358	45,46	147,138	85,66	249,178	191	223
11359	76,59	46,38	113,61	81,59	272	191
11360	47,38	46,38	52,15	81,59	268	191
11361	18,25	52,42	58,32	94,69	268	191
11362	167,161	0,1	413,268	0,0	272	226
11363	0,0	131,104	1,0	313,194	199	272
11364	0,0	131,105	1,0	313,194	199	272
11365	0,0	131,103	1,0	313,194	199	272
11366	0,0	167,161	2,0	413,268	199	272
11367	0,2	29,10	0,0	26,12	205	199
11368	38,35	80,78	39,41	94,101	199	278
11369	159,146	75,71	217,163	135,93	372	299
11370	165,105	80,78	183,122	94,102	299	278
11371	65,65	82,51	115,92	120,81	278	274
11373	11,10	2,0	6,2	1,2	362	308
11374	11,10	5,1	6,2	0,0	362	291
11375	11,10	2,0	6,2	0,0	362	202
11376	2,0	5,1	1,2	0,0	308	291
11377	2,0	2,0	1,2	0,0	308	202
11378	1,1	3,0	2,0	0,0	280	233
11379	0,2	506,478	2,0	434,351	257	316
11380	23,19	0,0	11,11	2,0	239	227
11381	23,19	0,3	11,11	0,0	239	242
11382	0,0	0,3	2,0	0,0	227	242
11384	104,96	384,304	143,129	394,303	200	261
11385	12,10	1,0	7,8	0,0	305	244
11386	3,0	3,2	2,0	0,2	244	238
11389	0,0	0,6	1,0	0,4	239	229
11408	7,4	22,19	5,5	11,7	201	267
11409	287,305	493,388	295,152	587,489	293	263
11410	219,228	494,386	166,109	587,489	251	263
11411	415,360	270,332	351,211	261,177	289	261
11412	140,179	350,302	104,86	304,196	260	263
11413	205,232	211,183	198,202	201,102	228	260
11414	50,45	211,183	44,34	201,102	669	260
11415	294,275	78,99	315,237	55,25	240	228
11416	422,409	132,177	469,380	120,111	270	240
11423	224,173	137,99	300,168	122,132	419	293
11424	88,66	296,279	44,36	517,395	290	257
11429	53,36	73,61	58,37	170,92	238	259
11430	168,176	1201,934	251,180	1695,1177	310	841
11431	105,118	145,164	80,64	132,86	284	251
11432	4,3	99,86	4,0	165,106	239	247
11433	79,68	99,86	98,80	165,106	243	247
11434	5,2	7,3	5,0	5,3	290	243
11435	8,6	7,3	6,0	5,3	320	243
11436	8,6	5,2	6,0	5,0	320	290
11437	7,6	125,92	6,0	136,135	320	290
11438	6,4	78,71	8,0	169,110	310	289
11441	89,49	4,0	53,44	1,0	310	252
11442	49,50	157,132	123,101	433,301	220	326
11443	160,125	168,117	428,287	361,237	326	309
11444	139,110	185,115	359,241	389,283	309	364
11445	67,71	55,46	69,41	62,45	271	263
11446	63,61	29,32	88,56	47,30	310	211
11447	62,33	132,102	80,55	215,155	352	334
11448	66,33	43,32	87,56	56,55	352	334
11449	66,33	55,56	87,56	116,68	352	308
11450	5,3	132,102	11,8	215,155	262	334
11451	6,3	43,32	18,9	56,55	262	334
11452	6,3	55,56	18,9	116,68	262	308
11453	43,32	55,56	56,55	116,68	334	308
11454	81,55	54,53	121,91	113,67	334	308
11455	94,73	9,15	166,102	17,11	308	244
11456	111,83	115,84	187,158	238,169	278	284
11457	27,29	97,68	57,40	157,129	248	262
11458	55,45	158,87	70,65	212,163	222	292
11462	6,5	1,4	2,2	6,4	270	225
11463	1,1	14,6	0,4	10,8	210	268
11464	1,1	9,7	0,2	8,9	210	268
11465	1,1	8,9	0,4	6,1	210	270
11466	482,448	211,174	560,537	225,193	265	278
11467	650,566	25,15	897,722	16,15	338	265
11468	856,716	659,570	1080,797	842,751	315	338
11469	242,249	600,587	371,250	786,637	283	315
11470	447,492	600,587	287,225	786,637	875	315
11471	19,5	340,318	20,3	170,148	239	450
11472	8,3	0,0	0,0	1,0	413	244
11478	0,1	0,0	0,0	2,0	190	319
11479	6,11	0,0	2,5	2,0	395	319
11480	6,11	0,1	2,5	0,0	395	190
11481	6,9	9,12	2,5	8,8	395	1724
11482	854,604	12,11	662,449	6,4	276	287
11483	854,604	461,407	662,449	356,258	276	248
11484	111,112	546,411	194,164	1033,746	284	260
11490	17,20	123,68	23,15	137,75	211	290
11491	42,42	27,47	50,31	37,31	226	211
11492	34,27	29,29	52,48	49,33	230	226
11493	88,78	108,91	94,72	158,96	305	350
11494	25,22	15,6	23,26	16,11	214	222
11495	0,0	0,2	1,1	0,0	210	250
11496	0,0	0,2	1,1	2,0	210	281
11497	0,0	0,3	1,1	2,0	210	311
11498	0,0	22,29	3,1	41,40	210	222
11499	49,39	57,53	50,44	122,58	262	290
11501	154,132	71,60	149,78	75,63	354	273
11502	119,116	7,6	158,138	14,9	289	194
11503	73,62	67,22	96,59	52,39	289	238
11504	40,44	83,68	49,67	95,56	238	285
11505	44,43	143,94	73,56	228,150	227	341
11506	67,51	77,76	113,89	129,87	271	316
11507	1299,1254	1002,849	1618,1105	1625,1362	302	245
11508	1046,856	1186,1062	1939,1410	1803,1475	245	240
11509	58,50	101,46	71,45	93,64	261	312
11510	3,3	2,2	3,3	4,5	241	229
11511	11,12	4,2	12,8	2,4	296	233
11512	138,141	155,97	174,125	138,106	304	272
11513	274,202	1,6	307,184	5,0	272	185
11514	118,98	15,14	161,84	5,19	272	268
11515	22,32	111,113	40,24	174,120	226	302
11516	93,89	416,319	163,81	640,439	302	844
11517	119,106	98,86	176,133	127,91	335	302
11518	47,31	69,88	47,34	73,65	200	257
11519	0,2	48,63	1,0	77,46	368	284
11520	48,55	48,63	24,24	77,46	286	284
11521	44,40	84,53	51,23	108,76	283	334
11522	7,0	3,3	17,3	2,1	326	214
11523	62,48	105,104	75,47	188,145	291	319
11524	67,63	88,73	127,82	92,89	236	302
11525	292,278	167,183	424,296	281,232	380	206
11526	78,85	66,97	87,56	69,29	248	311
11527	108,91	65,62	53,47	71,47	311	224
11529	317,329	281,236	508,382	456,327	368	281
11532	3,3	93,60	7,8	64,53	325	276
11533	3,3	91,68	7,8	66,61	325	289
11534	7,2	19,16	13,12	12,9	325	320
11537	5,5	3,0	2,4	0,0	249	211
11538	27,22	1,2	20,19	3,2	320	271
11539	40,30	124,112	58,48	234,165	237	710
11540	8,4	68,64	11,7	106,74	206	239
11541	84,47	52,36	125,85	71,52	364	248
11544	107,101	124,80	195,114	181,152	281	266
11545	73,61	138,103	217,167	482,303	254	369
11546	17,21	12,11	23,24	13,12	359	352
11547	4,5	5,3	11,4	3,2	265	205
11548	17,24	3,7	20,8	2,2	301	205
11549	5,5	7,6	9,4	10,2	265	304
11550	921,770	1051,826	1239,983	1336,995	233	259
11551	13,9	1051,826	8,1	1336,995	210	259
11554	3,1	1,0	2,0	0,0	206	266
11555	1,1	6,3	5,2	3,0	245	187
11556	0,0	1,1	0,1	0,0	242	187
11557	10,4	204,166	6,0	284,209	237	239
11558	10,4	220,191	10,0	272,208	237	266
11559	139,107	220,191	150,108	272,208	239	266
11560	134,106	195,191	149,108	278,195	239	272
11561	252,192	199,193	332,252	275,195	266	272
11562	1,6	6,6	3,2	7,9	232	246
11564	83,123	196,197	118,55	229,99	272	272
11565	299,306	872,916	340,282	1202,730	272	530
11566	285,299	351,395	338,276	364,179	272	530
11567	596,632	445,416	687,333	664,432	530	272
11568	525,504	799,713	793,435	1473,957	321	377
11569	827,775	520,394	1420,946	800,558	377	268
11570	830,777	15,21	1423,946	16,10	377	268
11571	389,364	524,447	761,479	861,606	268	289
11572	371,346	18,18	741,466	10,4	268	291
11573	20,24	458,453	17,12	666,398	291	320
11574	526,441	458,461	852,609	669,402	291	320
11575	556,519	473,464	912,561	671,401	302	320
11576	550,515	464,492	909,560	891,631	302	307
11577	68,90	287,269	89,28	435,285	320	227
11578	337,423	292,274	330,135	438,286	320	227
11579	213,219	481,522	284,160	924,640	227	307
11581	263,231	463,411	380,334	662,449	220	230
11582	763,625	469,422	1246,927	441,337	293	305
11584	15,12	18,11	36,14	49,25	244	252
11585	204,181	340,284	430,304	509,389	241	225
11586	221,150	263,270	512,353	520,438	221	241
11587	275,230	263,270	536,365	519,435	216	241
11588	346,223	257,198	679,450	521,349	244	221
11592	7,2	14,3	14,13	24,9	274	310
11593	14,20	13,17	32,25	33,22	317	292
11595	10,0	1,4	10,0	1,1	293	272
11598	26,7	64,62	12,10	70,71	242	289
11599	1,0	48,45	2,2	54,40	242	289
11600	51,51	18,9	48,57	12,19	300	242
11601	24,22	21,20	24,20	25,33	228	300
11602	0,0	32,20	1,0	23,21	252	300
11603	4,1	23,21	0,1	20,15	247	252
11604	24,21	4,1	24,20	2,1	228	247
11605	0,2	1,0	1,0	2,0	228	247
11606	14,2	1,0	1,2	2,0	265	247
11607	25,22	15,24	32,21	51,20	228	304
11608	49,47	1,1	36,38	0,0	265	228
11609	14,2	0,2	1,2	1,0	265	228
11610	10,4	2,3	2,1	7,1	265	228
11611	44,47	33,20	41,36	32,23	265	228
11612	9,3	32,22	5,0	35,23	265	228
11613	32,16	53,30	42,26	47,27	204	265
11614	184,129	97,96	155,95	98,70	290	212
11625	1232,1067	202,241	1111,805	245,172	331	205
11626	1232,1067	91,98	1111,805	100,61	331	188
11627	19,22	352,275	10,16	379,301	780	248
11628	19,22	206,147	10,16	210,157	780	241
11629	14,22	352,275	8,9	379,301	376	248
11635	99,107	145,128	89,69	131,105	274	248
11647	126,138	133,57	180,146	133,98	308	338
11648	41,27	71,58	55,36	117,98	200	239
11649	2,5	3553,2968	14,7	5429,4143	219	284
11650	13,9	3553,2968	9,5	5429,4143	265	284
11651	3186,2987	6295,5306	4061,3123	9956,7322	284	352
11652	5654,4753	3187,2577	8773,6563	5965,4582	352	327
11653	39,43	0,1	80,29	0,0	290	208
11654	17,17	27,16	29,6	18,9	243	264
11655	327,256	370,262	420,270	516,355	234	256
11656	1178,839	367,264	1422,1089	516,355	352	256
11657	1225,927	556,473	1617,1274	722,559	436	272
11658	1224,932	2321,1819	1613,1269	3412,2572	436	583
11659	544,401	2329,1823	828,600	3417,2577	272	583
11660	2257,1791	56,45	3060,2406	44,24	583	258
11669	1,0	94,51	1,1	77,74	174	295
11670	29,24	22,18	20,9	30,26	214	222
11671	30,24	57,57	25,13	68,34	222	301
11672	66,48	41,23	77,29	49,29	291	252
11673	41,32	95,74	88,49	121,64	252	326
11674	21,42	108,58	44,25	145,81	237	281
11675	55,54	46,41	74,72	91,55	281	227
11676	42,21	41,41	57,34	87,42	227	236
11677	137,131	123,120	133,73	90,63	258	225
11680	109,84	13,7	142,127	15,8	300	195
11681	65,49	145,175	97,51	199,94	195	258
11682	115,107	172,194	163,99	242,124	238	258
11683	185,190	40,32	181,132	56,52	279	250
11684	217,206	402,360	350,245	462,339	276	325
11685	443,361	748,668	613,434	772,554	325	432
11686	635,555	771,789	661,469	886,626	432	407
11687	803,777	655,547	862,595	652,467	407	350
11689	855,579	75,50	1238,882	94,68	567	327
11690	857,579	74,51	1238,880	94,68	567	327
11691	444,287	13,10	625,471	5,4	327	288
11692	628,557	207,142	866,652	286,149	322	224
11695	0,1	4,5	3,0	0,2	299	377
11696	49,38	91,60	44,36	70,54	228	247
11697	2,1	70,32	3,1	83,64	247	278
11698	137,101	1,0	163,122	1,3	247	278
11699	138,96	71,32	164,124	83,66	247	278
11700	127,97	101,96	96,87	104,73	278	276
11701	145,133	114,95	172,94	154,65	362	300
11702	136,75	19,21	186,80	15,12	257	267
11703	211,193	4,11	245,134	2,0	321	275
11726	0,0	0,1	0,1	2,3	204	245
11731	0,0	0,1	0,2	5,3	204	245
11734	5,2	0,0	4,2	5,0	307	245
11740	0,1	0,0	3,3	0,1	307	204
11741	6,3	0,0	11,5	0,1	283	204
11745	6,3	0,0	9,6	1,0	283	307
11746	6,3	0,0	9,5	1,0	283	307
11747	6,3	0,1	11,5	3,3	283	307
11748	18,12	24,32	12,14	55,42	231	230
11749	20,14	23,25	42,14	43,18	292	265
11750	93,164	1203,956	75,48	2094,1500	220	278
11751	1,0	21,13	0,0	24,10	249	360
11752	1,0	28,12	1,1	24,9	236	360
11753	125,141	156,113	211,115	162,133	280	245
11754	0,1	2,1	5,2	4,6	274	266
11755	0,0	0,4	0,2	8,4	263	274
11756	582,648	338,260	936,849	600,491	341	222
11760	2,4	2,1	3,11	0,0	204	306
11761	16,11	4,6	9,7	8,3	306	254
11762	16,11	64,84	9,7	58,42	306	340
11763	4,6	64,84	8,3	58,42	254	340
11764	18,17	73,63	31,22	101,76	233	233
11765	18,17	37,25	31,22	44,43	233	236
11766	21,25	37,25	23,29	44,43	230	236
11767	21,25	73,63	23,29	101,76	230	233
11768	37,25	73,63	44,43	101,76	236	233
11769	154,94	316,233	126,115	264,167	226	267
11770	104,83	101,79	53,45	89,69	231	230
11771	76,93	123,85	67,43	126,127	266	231
11772	186,121	38,33	258,186	44,29	384	205
11773	11,10	170,163	6,4	218,168	266	267
11774	58,47	85,80	52,58	89,83	232	267
11775	136,126	10,12	178,140	6,14	232	266
11776	1,10	185,143	7,2	179,144	213	351
11778	110,107	127,100	69,55	73,59	392	430
11779	110,107	36,27	69,55	19,12	392	349
11780	1,0	198,167	0,0	156,109	203	254
11781	2,3	158,156	3,0	237,197	255	219
11783	891,773	239,139	1023,710	276,178	844	275
11784	51,42	97,104	33,29	99,65	314	298
11785	191,156	109,95	208,148	118,114	335	259
11786	119,111	81,54	94,66	105,94	259	293
11787	85,57	33,35	105,72	44,30	326	212
11788	52,26	39,26	47,33	67,45	212	226
11789	18,16	61,70	2,1	22,35	317	500
11790	33,69	4,4	25,14	1,0	500	287
11791	34,29	47,61	14,9	29,10	404	285
11792	3,18	67,50	6,0	39,30	285	304
11793	3,13	26,18	6,0	5,2	285	313
11794	51,72	26,22	32,13	5,2	304	313
11795	222,162	118,90	245,195	177,138	287	275
11796	86,82	1,0	104,91	6,2	278	264
11797	90,85	108,58	106,91	104,77	278	264
11798	88,82	7,1	104,91	1,1	278	264
11803	47,30	24,23	49,37	23,27	314	259
11804	53,51	56,23	80,48	44,45	289	314
11805	28,18	36,24	17,20	37,33	215	289
11806	4,3	1,2	8,4	0,4	231	345
11807	4,3	2,5	8,4	2,1	231	192
11808	1,2	2,5	0,4	2,1	345	192
11809	68,50	50,47	50,35	62,31	299	305
11811	240,204	153,114	232,232	169,132	280	235
11812	545,455	197,163	687,545	204,171	429	280
11813	203,163	198,166	296,222	204,171	281	280
11814	204,163	539,495	296,222	568,505	281	429
11815	4,8	55,51	0,0	61,24	248	263
11816	276,270	462,381	401,317	576,392	303	367
11817	0,1	296,215	0,0	322,220	238	331
11818	18,8	12,13	17,11	16,24	259	240
11819	13,12	10,8	17,16	18,11	240	233
11820	1939,1610	3905,3323	5330,4102	6576,5583	221	246
11821	375,255	2857,2511	903,786	4270,3642	246	223
11822	3518,2887	2857,2511	9685,7696	4270,3642	243	223
11823	59,81	9,8	49,23	7,2	279	199
11824	196,193	6,1	133,102	5,1	265	199
11825	185,169	16,13	169,94	12,5	293	308
11826	2,0	118,91	3,2	83,46	316	293
11827	2,0	118,93	3,2	85,46	316	293
11828	3,3	121,100	0,0	84,48	378	293
11829	13,7	121,100	2,7	84,48	270	293
11830	24,9	155,105	47,18	179,129	268	232
11831	227,167	106,56	315,218	113,105	256	230
11832	121,96	114,72	202,146	137,89	230	244
11833	120,96	170,110	203,146	209,157	230	278
11834	111,107	98,59	161,102	112,75	244	221
11835	101,100	102,68	155,101	141,72	244	259
11836	477,394	530,414	953,731	820,581	327	301
11837	321,227	468,338	585,460	859,581	255	327
11838	1,9	3171,2648	0,0	3354,2405	190	1073
11839	4,1	3171,2648	1,3	3354,2405	274	1073
11840	72,73	3180,2659	94,67	3358,2411	274	1073
11841	2958,2514	433,357	3135,2246	612,389	1073	332
11842	7,7	249,206	2,4	272,236	213	183
11845	1,0	0,0	5,2	3,0	246	570
11849	139,116	3,2	152,113	3,3	194	319
11850	490,376	365,308	864,575	407,329	284	290
11851	442,346	378,322	731,521	615,450	308	284
11852	332,262	343,262	511,385	439,247	245	261
11853	640,433	591,469	995,714	1014,680	370	315
11855	1,1	2,2	3,1	1,0	205	219
11858	1,0	9,0	3,0	4,0	221	257
11859	79,60	32,37	37,24	13,2	210	207
11860	201,192	116,130	154,135	75,42	361	210
11861	277,241	252,206	201,129	134,103	313	361
11862	78,69	182,178	50,47	141,131	202	313
11863	3,2	52,46	2,0	37,22	189	949
11865	267,251	235,229	339,262	185,117	244	199
11866	347,286	217,165	308,189	228,154	271	224
11867	410,420	59,74	508,464	82,67	251	285
11868	1237,1055	753,634	1843,1413	1251,810	285	240
11869	1223,1013	8,11	1832,1400	16,12	285	240
11870	1223,1013	1071,952	1832,1400	1855,1278	285	260
11871	1182,992	7,7	1771,1348	12,10	285	260
11872	1183,995	6,6	1775,1351	3,6	285	240
11873	2,7	1073,951	15,7	1854,1272	240	260
11874	0,2	1553,1166	2,1	2462,1849	240	317
11875	8,11	1071,952	16,12	1855,1278	240	260
11876	573,523	1126,1007	863,595	1926,1336	240	260
11877	569,517	46,45	849,587	62,50	240	260
11878	569,517	1592,1185	849,587	2517,1891	240	317
11879	569,517	902,619	849,587	1332,1016	240	236
11880	569,517	43,41	849,589	53,45	240	260
11881	569,517	306,238	849,589	509,376	240	317
11882	569,517	1381,955	849,589	1801,1483	240	281
11883	46,45	1592,1185	62,50	2517,1891	260	317
11884	46,45	902,619	62,50	1332,1016	260	236
11885	43,41	306,238	53,45	509,376	260	317
11886	43,41	1381,955	53,45	1801,1483	260	281
11887	795,618	1553,1168	1347,928	2469,1849	260	317
11888	786,611	1378,950	1333,922	1796,1482	260	281
11889	306,238	1381,955	509,376	1801,1483	317	281
11890	1661,1483	1391,957	2778,1911	1813,1491	317	281
11891	1648,1476	698,508	2765,1906	967,710	317	230
11892	15,12	1391,957	22,4	1813,1491	236	281
11893	8,6	698,508	13,3	967,710	236	230
11894	1076,798	708,515	1614,1227	977,711	281	230
11895	1073,800	836,648	1604,1218	1244,930	281	266
11896	834,588	846,649	1118,883	1254,942	230	266
11897	1357,935	691,596	1887,1482	1173,850	266	211
11898	373,286	2391,1854	619,441	2314,1555	211	252
11899	46,29	12,7	46,52	9,6	239	203
11900	82,77	69,49	146,123	133,84	316	274
11901	41,22	81,66	82,73	119,76	235	304
11902	109,105	72,55	222,149	109,72	363	304
11903	1197,971	48,32	1771,1322	33,42	199	253
11904	429,340	1268,1006	550,362	1809,1294	202	377
11936	4,2	0,0	2,0	1,0	464	272
11938	4,2	0,0	2,0	1,0	464	269
11940	4,2	1,0	2,0	0,0	464	246
11941	4,3	1,0	2,0	0,0	464	268
11942	4,2	3,0	2,0	0,0	464	272
11943	4,2	1,0	2,0	0,0	464	268
11944	4,2	1,0	2,0	0,0	464	246
11945	0,0	1,0	1,0	0,0	308	268
11946	0,0	1,0	1,0	0,0	308	246
11947	0,0	1,0	1,0	0,0	308	268
11948	0,0	1,0	1,0	0,0	308	246
11949	1,0	1,0	1,0	0,0	306	268
11950	1,0	1,0	1,0	0,0	306	246
11951	57,46	9,16	58,33	14,16	256	283
11952	57,46	46,36	58,33	83,62	256	303
11953	32,37	9,14	63,23	14,17	253	283
11954	34,37	2,0	67,24	0,1	253	283
11955	34,37	47,35	67,24	104,52	253	210
11956	2,2	9,14	3,1	14,17	250	283
11957	3,2	2,0	5,2	0,1	250	283
11958	3,2	47,35	5,2	104,52	250	210
11959	40,40	45,35	102,55	103,52	282	210
11960	2,0	47,35	0,1	104,52	283	210
11961	19,38	48,43	48,47	104,53	303	210
11962	69,40	0,3	125,82	6,0	279	191
11963	42,38	1,1	57,41	2,3	320	239
11965	26,25	129,98	28,14	152,83	245	290
11966	134,85	30,24	146,108	9,14	243	294
11967	203,184	25,21	205,161	9,15	291	294
11968	134,86	201,196	146,107	239,172	243	294
11969	208,186	80,49	205,162	84,70	291	243
11970	227,180	407,369	186,127	401,296	232	286
11971	26,24	822,676	27,12	1427,1017	302	264
11975	1084,942	996,753	1750,1322	1307,1141	249	247
11976	1084,944	42,32	1750,1322	1,4	249	247
11977	2110,1856	436,422	2976,2232	612,476	249	296
11978	1406,1085	300,224	2353,1788	524,389	318	196
11979	1406,1085	1467,1150	2353,1788	2313,1819	318	311
11980	6,7	1455,1140	9,0	2306,1818	206	311
11981	1842,1529	5142,4167	2313,1718	6092,4591	262	413
11982	5,7	5142,4167	3,1	6092,4591	256	413
11983	13,29	1363,1030	15,8	1549,1206	261	223
11984	217,259	947,876	296,191	1261,904	297	326
11985	230,262	149,135	308,192	233,156	297	326
11986	1064,911	1968,1387	1527,1150	3096,2080	326	389
11987	1063,906	156,88	1522,1141	222,135	326	232
11988	1063,906	406,333	1522,1141	646,478	326	239
11989	1623,1400	423,315	2258,1621	803,525	389	232
11990	1614,1398	148,89	2257,1617	221,134	389	232
11991	156,88	406,333	222,135	646,478	232	239
11992	898,597	418,337	1389,897	651,482	232	239
11993	671,455	639,409	1047,693	885,609	232	248
11994	172,189	131,132	268,193	176,138	357	291
11995	163,168	91,71	175,139	89,66	292	239
11996	162,168	153,124	175,139	194,175	292	275
11997	3,4	13,8	1,2	9,10	238	174
11998	53,56	36,60	67,42	51,17	311	292
11999	51,63	43,56	78,76	46,25	299	311
12000	55,88	49,47	60,36	49,37	278	339
