ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6814	0,3	79,60	0,0	106,70	298	149
6825	13,21	1,0	12,12	0,0	298	149
6826	15,23	9,10	14,13	2,4	298	149
6828	14,16	14,10	9,13	0,10	264	149
6831	19,31	2,0	17,20	1,0	292	149
6842	297,250	15,11	373,266	9,9	298	149
6844	1,0	8,9	0,0	8,1	224	149
6845	114,83	403,399	104,92	771,500	270	149
6846	81,56	161,127	63,42	237,192	298	149
6847	46,38	359,362	53,26	691,450	292	149
6849	14,4	90,78	7,5	95,74	298	149
6850	2,3	51,80	4,1	38,32	276	149
6851	60,74	1637,1541	71,54	1666,1259	298	149
6852	3864,3589	10,12	4128,2822	6,10	251	149
6856	133,121	0,2	184,119	0,0	298	149
6857	8,8	1,1	2,2	2,0	242	149
6858	8,7	0,0	2,2	1,4	238	149
6859	8,8	0,0	2,2	1,0	245	149
6861	8,7	195,184	2,6	212,161	298	149
6862	6,5	25,28	5,8	43,36	298	149
6863	9,16	132,131	18,17	165,108	298	149
6864	4,5	1166,1051	5,3	1270,938	244	149
6866	2,1	75,40	5,0	96,85	298	149
6869	24,27	119,144	21,16	90,74	298	149
6870	1,2	74,36	3,1	43,22	225	149
6871	31,14	64,81	7,8	36,28	298	149
6873	21,9	320,258	7,8	502,346	298	149
6874	35,28	0,3	20,19	0,0	298	149
6875	37,21	1,1	19,18	0,0	298	149
6876	37,21	0,0	18,19	0,2	298	149
6877	11,27	0,2	8,6	0,0	277	149
6878	9,17	5,6	5,4	4,2	298	149
6879	15,20	120,115	6,0	1,11	233	149
6880	35,42	173,189	4,3	12,6	253	149
6881	116,119	135,139	21,8	5,4	252	149
6882	27,27	5,8	22,26	8,7	298	149
6883	26,30	7,10	31,18	14,12	233	149
6885	3,5	11,8	2,1	8,17	227	149
6886	5,6	1,0	1,0	0,0	298	149
6887	10,3	15,14	3,2	14,14	226	149
6889	498,472	2,13	487,255	0,2	276	149
6890	3,13	310,321	11,11	237,214	298	149
6891	5,15	253,254	1,10	248,188	298	149
6892	3,7	10,8	0,8	1,0	298	149
6893	86,77	201,187	69,46	206,157	298	149
6894	114,106	14,14	46,26	1,3	298	149
6895	71,99	2,9	47,40	2,3	199	149
6896	114,108	163,134	58,47	181,113	298	149
6897	106,76	325,282	39,49	261,204	298	149
6898	18,5	414,311	6,12	362,248	224	149
6899	4,13	0,2	6,5	0,0	298	149
6901	11,13	419,405	7,5	394,251	232	149
6903	115,121	1350,1208	121,83	2227,1519	298	149
6904	2,1	1,0	2,0	0,0	298	149
6905	0,3	3,3	3,2	0,1	228	149
6907	1,0	0,0	0,0	2,0	298	149
6919	5682,4634	9428,7931	6984,4875	10304,8092	298	149
6921	18,11	255,221	8,13	300,195	298	149
6922	23,29	229,193	24,28	301,218	298	149
6923	24,23	0,0	25,22	0,1	279	149
6924	185,148	0,2	188,156	0,0	298	149
6925	179,153	19,10	195,162	13,6	298	149
6926	25,35	208,195	13,20	319,220	298	149
6927	24,32	2,1	13,20	0,0	298	149
6929	201,175	0,3	213,170	0,0	298	149
6930	26,23	18,14	19,16	1,3	298	149
6931	11,4	295,246	7,1	295,231	244	149
6932	31,26	5,1	23,16	0,0	298	149
6933	53,47	5,0	32,19	0,2	288	149
6934	51,42	104,116	31,18	81,44	298	149
6935	19,20	2,0	14,15	0,0	298	149
6936	1,5	95,98	5,1	65,22	298	149
6937	37,20	3,6	17,12	0,0	298	149
6942	32,23	229,212	40,23	210,182	298	149
6943	20,15	5,3	27,20	0,0	298	149
6945	22,43	1,4	28,11	0,0	298	149
6946	22,43	3,3	28,11	1,1	298	149
6952	0,1	2,9	0,0	1,1	227	149
6953	25,31	28,25	32,25	18,19	298	149
6955	0,1	0,2	0,0	0,1	232	149
6956	5,9	48,42	0,2	30,21	258	149
6957	9,14	10,2	3,3	4,0	298	149
6958	261,259	2,3	222,152	0,0	298	149
6959	39,25	2,1	34,13	2,2	298	149
6960	13,15	246,203	10,5	342,238	298	149
6961	10,11	211,217	1,0	329,204	298	149
6962	984,897	0,2	1343,873	0,0	260	149
6963	24,22	567,357	44,21	627,475	233	149
6965	315,224	0,0	473,400	4,0	298	149
6966	306,228	260,170	467,403	273,226	298	149
6967	490,395	13,14	549,491	7,13	298	149
6968	445,361	101,85	494,440	116,74	298	149
6969	6,2	71,32	2,1	71,51	228	149
6970	13,18	1,2	6,10	0,0	298	149
6972	13,5	39,28	5,6	28,14	298	149
6975	0,0	14,12	2,0	30,22	225	149
6978	85,71	673,553	84,60	939,580	298	149
6982	2,0	161,101	1,0	306,190	298	149
6983	1,4	113,94	5,2	184,130	298	149
6985	5,11	9,12	4,3	11,15	298	149
6987	0,7	8,3	1,0	2,5	256	149
6992	9,3	2,1	2,2	0,0	298	149
6994	1,0	5,5	0,0	3,0	298	149
6995	1,1	0,4	0,0	1,0	298	149
6996	78,66	244,188	77,52	303,242	298	149
6997	72,65	8,12	79,49	6,6	298	149
6998	51,34	218,165	49,25	267,207	238	149
6999	5,14	342,269	7,9	546,373	298	149
7000	18,23	282,223	17,17	354,258	298	149
7001	230,196	0,0	353,297	3,0	298	149
7002	22,24	372,298	30,16	533,375	298	149
7003	277,245	2,3	431,280	2,1	298	149
7004	17,21	278,251	19,8	493,303	298	149
7005	35,30	333,312	30,19	517,357	254	149
7006	27,23	3,5	23,16	6,5	298	149
7007	37,19	0,0	26,17	1,0	298	149
7008	38,39	514,416	39,28	595,418	298	149
7009	30,43	539,425	45,31	719,493	298	149
7010	61,61	0,3	40,34	0,0	298	149
7011	131,73	427,303	78,53	655,453	298	149
7012	328,253	0,0	376,248	1,0	298	149
7013	398,265	2,4	414,267	6,2	298	149
7014	3,12	0,1	2,0	0,0	298	149
7015	5,8	69,70	1,0	119,82	298	149
7021	6,3	297,244	4,8	416,318	298	149
7022	15,10	3,3	5,2	0,0	298	149
7031	39,40	326,352	44,21	446,332	298	149
7032	20,7	1503,1276	26,18	2627,1855	298	149
7033	4,4	1,1	0,1	0,0	298	149
7034	10,9	1628,1471	6,6	2425,1963	298	149
7035	17,16	1764,1391	16,19	2943,2003	298	149
7036	0,1	1108,999	0,1	2166,1542	298	149
7037	1,2	3,2	6,3	0,1	298	149
7038	4,3	1392,1261	7,3	2346,1648	298	149
7039	42,41	3,5	32,23	0,0	259	149
7041	59,57	22,38	51,39	28,19	298	149
7042	190,183	1,0	165,129	0,0	298	149
7043	193,197	6,6	193,141	5,3	298	149
7044	6,13	0,2	11,5	1,1	298	149
7045	20,24	190,158	10,6	251,129	298	149
7047	0,2	0,2	0,0	0,2	298	149
7049	1,0	68,55	0,2	67,63	298	149
7050	11,4	80,86	18,4	118,93	298	149
7052	7,13	0,2	2,2	0,0	298	149
7053	8,14	46,62	6,3	53,29	298	149
7054	3,2	13,16	0,0	4,0	298	149
7061	194,186	201,141	259,178	351,232	249	149
7062	115,86	42,36	180,109	95,46	246	149
7063	65,51	203,143	94,45	328,260	220	149
7064	50,51	271,219	76,47	477,392	226	149
7069	0,1	0,4	4,0	1,0	298	149
7070	4,0	2,1	4,0	0,0	298	149
7075	0,0	2,0	2,0	0,0	298	149
7078	16,19	3,2	27,24	2,0	298	149
7079	22,4	6,2	17,12	0,0	272	149
7082	1,0	86,75	1,2	118,67	229	149
7084	0,0	124,116	1,1	177,146	240	149
7085	61,38	2,2	72,63	1,0	298	149
7086	14,11	3,2	16,13	5,3	298	149
7087	20,18	9,3	22,19	3,0	298	149
7089	6,4	0,1	1,3	0,0	233	149
7090	54,21	630,606	33,27	757,581	229	149
7091	33,66	258,336	30,25	360,244	298	149
7092	96,58	4,1	43,40	5,1	298	149
7093	126,85	717,766	61,54	1031,748	223	149
7094	130,116	1343,1277	106,76	1898,1472	242	149
7095	1970,1600	918,848	1627,1379	1560,1144	298	149
7096	293,287	7,1	387,274	3,4	258	149
7097	137,123	1706,1659	126,90	2928,2225	241	149
7098	36,24	742,966	19,4	670,416	235	149
7099	42,34	35,61	23,7	27,22	239	149
7103	8,5	6,4	11,7	2,3	298	149
7104	30,37	16,21	76,71	18,16	298	149
7105	21,23	1,0	5,8	0,0	298	149
7106	10,5	30,14	3,4	21,14	298	149
7107	10,5	4,1	3,4	3,3	298	149
7111	36,46	145,86	20,18	106,51	298	149
7112	103,97	68,46	75,59	33,23	243	149
7114	38,38	73,80	36,27	179,135	298	149
7115	50,52	0,2	29,24	0,0	223	149
7116	77,93	363,331	53,53	465,353	298	149
7117	86,69	2,8	101,99	12,0	298	149
7118	36,23	227,210	28,29	345,247	298	149
7119	6,4	23,23	2,1	12,3	247	149
7121	157,136	141,104	97,95	160,96	298	149
7122	104,136	2,0	92,66	0,0	298	149
7123	115,114	0,0	71,44	2,0	298	149
7124	85,107	33,28	64,38	34,19	298	149
7125	132,129	0,3	79,53	1,1	298	149
7126	126,125	8,13	77,48	16,15	298	149
7130	10,3	153,107	0,1	312,253	298	149
7131	442,401	54,24	442,334	8,4	231	149
7132	8,2	1,4	0,2	5,2	270	149
7133	21,17	1516,1266	44,46	2748,2072	298	149
7134	106,97	13,3	119,76	6,3	298	149
7135	0,0	11,8	2,0	0,1	298	149
7136	13,16	335,295	28,16	558,455	298	149
7137	16,5	120,92	11,7	157,83	298	149
7139	9,6	212,147	9,2	310,199	298	149
7140	168,117	7397,6534	117,104	10962,7398	298	149
7141	0,1	3,0	0,0	1,0	253	149
7147	0,0	2,2	1,0	1,0	298	149
7151	150,127	1411,1205	74,66	1118,745	298	149
7152	59,57	1494,1353	30,14	796,576	298	149
7153	30,25	1765,1450	6,6	998,786	298	149
7154	680,589	272,320	367,271	213,167	298	149
7155	1416,1258	4,0	915,689	0,0	298	149
7156	2788,2730	15,9	1529,1062	1,5	266	149
7157	2599,2250	361,260	1558,1099	212,143	296	149
7158	2143,1720	175,142	1526,924	78,62	285	149
7160	1,2	2,0	1,2	0,0	295	149
7164	13,13	71,71	20,17	65,51	298	149
7165	5,11	1,19	1,0	0,0	234	149
7166	29,44	71,92	5,0	3,2	234	149
7167	25,14	598,563	33,16	904,679	298	149
7168	10,6	0,0	21,14	1,0	298	149
7169	21,10	2,0	25,10	0,0	298	149
7170	50,27	547,479	67,63	922,668	298	149
7171	2,3	450,374	5,1	683,417	298	149
7172	2,6	3,2	0,0	1,0	265	149
7173	56,63	438,365	33,31	374,296	298	149
7174	249,207	0,1	210,190	0,0	298	149
7175	246,211	28,10	207,195	3,0	298	149
7176	63,66	500,453	36,47	358,349	295	149
7177	25,22	498,376	16,11	689,539	235	149
7178	8,14	86,112	4,1	103,48	270	149
7179	5,10	13,19	3,0	9,4	298	149
7180	15,33	0,1	13,2	1,0	298	149
7181	2,7	57,71	3,1	74,55	298	149
7182	29,28	65,64	13,13	57,38	298	149
7183	17,23	20,4	5,4	6,5	298	149
7184	3,4	24,33	0,0	27,11	233	149
7185	159,129	91,80	183,140	105,48	274	149
7187	0,0	164,106	0,1	227,181	298	149
7188	4,7	263,234	2,2	413,290	216	149
7189	6,2	55,50	1,0	62,56	298	149
7190	0,0	1,0	1,0	0,0	298	149
7192	1,0	63,48	1,0	59,48	298	149
7193	95,86	0,0	117,89	1,2	289	149
7194	5,6	333,267	5,1	547,440	231	149
7195	7,4	366,273	4,2	538,468	298	149
7196	2,2	346,256	4,5	424,395	298	149
7197	82,112	401,386	71,46	486,423	280	149
7198	66,43	19,22	43,22	30,18	298	149
7199	858,706	0,0	1313,1046	1,3	298	149
7200	29,35	9,6	20,25	11,5	298	149
7201	0,2	366,247	0,1	365,268	298	149
7202	0,0	42,56	1,0	54,37	231	149
7203	17,15	8,12	6,5	13,15	298	149
7204	176,178	1,0	302,194	0,0	298	149
7205	105,101	1,0	103,83	0,0	298	149
7206	53,51	5,4	83,66	5,7	234	149
7210	21,17	2,5	19,18	3,4	265	149
7211	240,217	2,2	388,247	0,0	298	149
7212	42,29	432,283	30,6	512,344	258	149
7213	16,12	544,471	10,5	801,639	298	149
7215	7,3	3,3	1,0	0,0	298	149
7218	5,6	3,5	6,4	6,5	298	149
7220	5,6	1,0	6,4	0,0	298	149
7222	5,6	1,0	6,4	0,0	298	149
7224	5,7	1,0	6,4	0,0	298	149
7227	22,16	0,2	27,25	0,0	298	149
7229	6,4	21,20	8,4	33,27	298	149
7230	6,4	0,0	9,5	0,4	298	149
7232	7,5	10,4	5,5	6,7	298	149
7233	14,5	0,1	14,17	0,0	298	149
7234	14,6	25,17	10,15	51,41	298	149
7236	15,3	0,2	3,7	0,0	204	149
7237	17,3	47,34	5,11	70,64	234	149
7242	6,10	0,2	2,4	0,0	298	149
7243	0,0	19,26	0,1	22,16	298	149
7245	2,0	39,35	0,0	61,32	298	149
7246	224,242	1455,1243	201,144	1594,1245	260	149
7247	24,24	29,21	23,19	17,14	298	149
7248	25,14	11,9	23,18	3,4	298	149
7252	15,18	64,89	7,2	63,39	298	149
7253	12,10	184,160	9,9	192,125	298	149
7255	2,4	2,13	0,0	3,0	229	149
7256	296,239	928,792	245,213	1885,1363	298	149
7257	303,218	1059,876	424,270	2581,1905	284	149
7258	1,6	154,115	4,6	244,205	298	149
7260	14,17	223,155	20,17	356,267	298	149
7261	12,12	4,5	18,15	18,6	298	149
7262	4,3	204,132	6,0	345,311	298	149
7263	29,27	0,0	27,19	1,1	298	149
7267	585,587	20,19	927,702	11,5	237	149
7268	40,18	0,0	33,26	0,5	253	149
7269	40,18	455,368	34,26	710,560	257	149
7272	42,46	487,335	27,26	710,572	223	149
7274	62,69	2,0	49,45	0,0	250	149
7275	55,58	485,376	28,35	762,599	243	149
7277	28,30	368,307	49,23	611,548	268	149
7278	46,53	312,261	62,52	565,452	298	149
7279	34,33	645,577	22,17	751,586	256	149
7280	209,161	0,1	265,270	0,0	289	149
7282	68,68	347,265	64,47	561,456	298	149
7283	56,55	1,2	53,38	0,0	298	149
7292	3,6	50,55	3,6	56,57	298	149
7295	18,14	1590,1421	25,13	2391,1889	298	149
7296	15,29	0,0	30,14	1,0	298	149
7297	27,35	911,781	41,28	1398,1004	232	149
7298	32,25	1,2	39,33	0,1	298	149
7299	31,24	434,286	29,17	793,440	237	149
7300	236,185	12,10	407,293	28,27	298	149
7301	87,88	1617,1335	102,76	2320,1950	242	149
7303	11,16	465,357	10,6	668,454	298	149
7305	3,6	2,0	1,0	1,0	298	149
7309	2,5	1,1	0,2	6,0	230	149
7315	1,2	15,11	2,0	19,14	298	149
7316	145,93	0,1	153,91	0,0	225	149
7317	0,0	0,2	0,1	2,3	298	149
7319	201,207	10,8	191,153	4,1	261	149
7321	192,135	50,37	156,87	33,26	298	149
7322	167,113	3,3	137,81	1,2	298	149
7329	17,12	433,306	20,18	999,720	298	149
7334	1,2	0,0	2,0	0,2	298	149
7336	160,175	9,11	110,93	4,6	298	149
7337	116,87	5,7	82,79	5,1	298	149
7338	404,390	4,4	614,519	14,12	298	149
7339	48,25	188,124	32,27	214,115	298	149
7340	37,68	154,158	54,38	217,128	298	149
7341	11,29	169,153	15,7	226,163	298	149
7342	0,9	8,6	1,3	0,1	298	149
7343	2,0	7,20	0,0	0,6	223	149
7344	18,13	26,48	5,0	15,17	242	149
7345	1,1	3,11	0,0	0,2	238	149
7347	150,151	236,210	93,56	216,179	298	149
7348	1,0	0,0	0,0	1,0	298	149
7350	19,24	0,0	3,8	0,1	298	149
7351	18,28	10,21	3,9	10,3	298	149
7352	33,52	809,672	38,26	1325,1236	298	149
7356	45,43	1859,1663	34,26	2096,1728	298	149
7357	42,46	1672,1436	35,50	2267,1785	298	149
7358	22,18	1262,1038	19,15	1846,1500	298	149
7359	1,0	103,108	2,2	169,105	298	149
7360	2419,1969	43,29	3096,2223	4,5	298	149
7363	0,4	0,0	0,4	2,0	298	149
7364	37,30	546,486	14,12	321,269	224	149
7365	1,0	27,30	0,2	39,21	298	149
7367	8,5	132,140	4,1	150,102	298	149
7369	25,24	96,108	27,28	185,141	262	149
7371	28,29	9,12	24,13	9,2	298	149
7372	0,11	29,36	5,3	31,16	246	149
7377	50,57	1,0	58,27	5,1	287	149
7378	53,56	64,74	65,30	110,77	298	149
7380	724,722	33,20	816,606	1,10	298	149
7381	750,751	29,29	780,515	37,21	298	149
7382	819,848	16,7	772,607	14,8	298	149
7383	688,611	3,3	570,448	4,3	298	149
7388	34,33	6,1	18,15	2,1	298	149
7389	25,38	190,152	22,16	181,104	298	149
7392	149,101	10,0	82,59	3,2	292	149
7393	41,40	641,631	22,25	1114,850	298	149
7394	28,19	0,2	18,13	0,0	298	149
7395	31,22	708,684	34,20	957,736	298	149
7396	154,102	8,11	165,104	4,4	298	149
7397	6,18	154,188	2,4	105,55	298	149
7399	35,46	136,129	11,10	169,113	298	149
7401	80,94	83,60	55,44	65,68	298	149
7402	242,194	8,1	213,187	4,0	298	149
7403	226,191	41,32	215,190	46,56	298	149
7404	177,163	6,4	192,160	12,7	298	149
7406	17,15	37,38	62,33	63,52	298	149
7408	68,84	1,0	94,81	0,0	298	149
7410	109,108	2,0	131,108	5,2	298	149
7412	40,34	11,6	49,56	3,9	242	149
7414	80,66	254,255	62,36	335,232	230	149
7415	13,5	391,324	11,8	496,396	264	149
7416	783,694	8,6	917,615	1,0	298	149
7419	35,30	12,5	76,54	2,0	298	149
7422	15,4	1114,947	15,3	1300,1016	290	149
7424	17,6	322,262	8,11	400,307	298	149
7425	4,9	442,356	7,8	641,473	298	149
7427	19,22	2,0	22,12	0,0	298	149
7428	8,5	3,0	6,0	1,0	298	149
7430	21,19	871,741	23,6	1055,712	298	149
7431	20,24	585,548	28,17	624,492	298	149
7432	1,2	4,3	1,0	13,2	298	149
7434	2,3	212,161	5,7	204,172	298	149
7436	31,22	12,21	25,15	14,9	298	149
7437	6,8	305,255	7,8	383,265	298	149
7438	6,6	6,15	6,9	0,0	298	149
7439	17,24	135,115	17,28	138,108	298	149
7440	99,80	178,155	96,67	225,188	298	149
7441	120,89	17,25	92,65	13,19	298	149
7442	4,7	101,77	1,0	99,68	264	149
7446	25,17	999,999	15,3	1642,1190	298	149
7447	10,26	1115,1020	27,24	1824,1285	298	149
7448	16,21	4,6	12,20	1,4	298	149
7449	288,226	0,1	470,369	0,0	268	149
7450	15,14	1270,997	6,12	2024,1507	231	149
7451	19,10	1075,822	13,8	1366,1077	298	149
7453	30,37	37,17	48,41	2,1	298	149
7454	20,41	996,751	43,38	1312,1088	298	149
7455	43,80	917,730	63,43	1216,985	244	149
7456	315,308	2,1	433,351	2,0	298	149
7461	126,85	3,1	106,109	0,0	298	149
7462	40,49	1629,1338	67,36	1688,1211	298	149
7463	78,81	0,1	98,61	1,0	298	149
7464	142,109	1430,1198	109,65	1557,1136	298	149
7468	7,7	27,18	9,5	31,20	298	149
7469	7,8	17,23	10,6	52,19	298	149
7470	2,0	0,0	0,0	2,0	224	149
7475	10,10	185,147	7,5	140,122	298	149
7476	28,15	138,151	22,18	147,140	298	149
7477	88,57	8,18	44,34	9,10	298	149
7478	85,58	1144,1116	40,33	1373,1097	298	149
7479	92,63	13,16	44,35	22,5	298	149
7480	13,25	479,709	9,6	377,153	219	149
7481	65,76	10,4	34,16	3,0	225	149
7482	23,23	82,73	28,16	51,38	298	149
7483	12,20	6,2	7,7	0,1	264	149
7484	63,54	28,25	77,42	24,11	298	149
7485	53,37	2,0	64,38	0,0	298	149
7486	12,15	15,11	10,4	1,2	298	149
7487	10,7	23,18	1,0	15,11	259	149
7488	5,3	2,0	0,0	4,0	298	149
7501	12,6	738,637	14,5	980,727	298	149
7502	302,234	3,2	366,321	1,7	298	149
7503	10,3	511,414	17,6	586,444	298	149
7504	67,72	0,2	31,42	0,4	298	149
7505	74,76	380,306	28,39	609,461	298	149
7506	6,3	402,330	9,10	539,356	298	149
7507	8,2	3,2	2,3	2,2	298	149
7508	26,18	413,386	26,22	485,345	298	149
7509	19,13	79,69	15,13	28,21	298	149
7510	20,12	55,49	21,16	45,24	298	149
7511	6,10	74,87	13,8	44,42	298	149
7512	558,585	3113,2906	644,428	5115,3448	298	149
7513	813,835	6,3	1047,712	6,5	298	149
7514	84,80	1546,1404	41,28	1554,1072	298	149
7515	65,72	28,41	32,25	32,3	298	149
7517	64,79	1,0	36,12	0,0	298	149
7518	46,54	2,0	40,14	2,0	298	149
7519	47,73	7,8	57,30	3,1	298	149
7520	0,0	2,0	0,1	4,1	298	149
7523	4,10	0,0	2,10	2,0	288	149
7525	0,0	8,4	3,0	11,7	261	149
7527	5,3	1,2	2,0	1,3	298	149
7528	2,1	5,9	0,0	1,1	298	149
7529	9,2	82,74	8,4	106,82	298	149
7530	92,76	16,32	84,81	10,13	298	149
7531	23,35	157,124	16,16	171,139	298	149
7535	4,7	11,17	4,11	13,14	258	149
7536	15,20	227,263	21,10	347,246	298	149
7537	95,145	7,2	110,35	2,2	298	149
7538	5,1	265,251	2,0	250,181	298	149
7539	12,16	2,2	11,7	2,2	298	149
7540	54,67	55,69	45,32	115,89	298	149
7542	6,8	181,177	4,2	185,98	298	149
7543	7,8	12,5	4,2	4,5	298	149
7544	47,57	448,358	46,31	640,394	298	149
7545	35,34	661,546	15,11	1465,972	298	149
7546	56,56	653,570	42,30	1339,952	284	149
7548	33,33	6,0	55,21	0,2	234	149
7549	39,44	1,0	60,28	1,0	263	149
7551	85,84	499,387	71,31	414,338	298	149
7552	153,159	623,617	64,42	521,269	250	149
7557	3,6	3,2	4,4	3,1	242	149
7558	0,2	1,0	3,2	0,0	298	149
7559	2,2	4,1	3,1	4,0	298	149
7563	10,11	2,13	9,5	2,0	245	149
7564	43,28	19,25	11,17	0,3	298	149
7565	4,0	5,3	1,4	1,2	298	149
7570	14,17	1,1	17,20	0,0	298	149
7572	79,70	0,1	135,96	0,0	298	149
7573	23,21	2,0	49,29	0,0	298	149
7574	161,139	0,0	268,152	1,2	298	149
7575	153,136	0,0	241,140	1,1	298	149
7580	51,33	1577,1312	41,33	2749,2162	298	149
7583	1,2	48,29	4,3	25,12	298	149
7584	10,19	79,83	9,5	8,14	236	149
7585	94,86	1720,1413	39,36	1056,659	298	149
7586	90,86	75,79	31,33	9,12	298	149
7587	135,114	28,10	51,45	17,10	298	149
7588	216,166	17,11	94,73	6,2	298	149
7589	39,41	2993,2163	46,25	2003,1332	298	149
7591	43,47	2705,2229	41,30	2160,1471	298	149
7592	214,136	3099,2441	155,109	1879,1409	298	149
7593	193,113	271,203	146,104	4,3	298	149
7594	6,8	3258,2497	2,3	1954,1570	298	149
7595	144,103	2459,1884	61,43	1474,1142	238	149
7596	66,94	9,4	156,99	6,5	298	149
7598	7,2	76,76	12,5	118,65	235	149
7600	7,4	3,0	0,2	0,0	294	149
7601	2,4	0,0	4,10	1,0	288	149
7602	7,9	0,1	3,0	0,0	264	149
7603	13,12	5,1	9,6	1,0	227	149
7605	280,231	2,3	211,186	2,0	298	149
7606	281,297	49,27	486,364	89,77	271	149
7607	125,120	348,388	110,77	751,505	223	149
7608	136,134	619,570	93,82	1048,718	298	149
7609	795,697	0,0	811,682	2,0	298	149
7610	193,235	197,260	159,116	179,83	298	149
7611	35,38	246,237	49,26	352,288	298	149
7613	19,13	10,16	17,7	10,0	298	149
7617	1,0	0,0	5,11	1,2	298	149
7620	18,11	381,326	0,1	33,37	298	149
7621	0,2	0,0	4,1	0,2	298	149
7623	1,3	1,7	0,3	11,10	298	149
7624	42,36	9,5	39,40	10,6	298	149
7625	70,43	0,1	75,43	0,0	298	149
7626	8,9	17,34	5,7	38,34	298	149
7627	30,35	2,3	50,33	0,4	298	149
7628	2,10	2,1	4,1	4,1	298	149
7637	4,2	2,0	1,0	0,0	298	149
7642	10,6	7,8	2,5	6,0	298	149
7643	10,6	0,0	2,5	0,1	298	149
7644	150,175	2,0	160,147	0,0	298	149
7645	153,177	2,0	161,149	0,0	298	149
7646	17,0	110,73	10,7	109,71	223	149
7647	6887,6533	210066,181255	10917,8526	325943,250282	298	149
7648	5290,5040	2,0	8147,6460	0,0	298	149
7649	8109,8093	9,8	11156,8948	24,20	298	149
7653	34,33	593,512	31,9	663,429	298	149
7654	2,2	174,124	1,0	162,120	298	149
7655	2,1	27,18	1,0	19,13	298	149
7657	1,2	63,95	0,0	25,9	298	149
7658	8,7	214,240	3,6	204,157	298	149
7660	0,0	3,1	2,0	1,1	298	149
7662	0,0	1,1	0,1	5,2	298	149
7667	3,10	0,3	2,6	0,0	298	149
7668	16,17	72,54	20,2	140,79	298	149
7670	0,0	2,2	1,0	3,0	298	149
7672	2,0	0,0	0,0	1,1	298	149
7673	30,33	140,142	41,28	218,162	298	149
7674	29,50	98,158	22,20	104,75	250	149
7675	220,269	4,3	277,241	3,2	298	149
7676	4,16	257,175	10,15	298,213	240	149
7678	21,4	156,139	16,8	182,151	298	149
7679	46,37	3,0	43,32	0,0	298	149
7681	14,7	337,282	13,2	520,377	298	149
7682	293,237	4,5	208,164	11,2	298	149
7683	17,13	191,160	4,8	158,104	298	149
7687	22,22	0,1	37,36	0,0	298	149
7688	24,22	4,0	14,14	2,4	298	149
7689	14,10	1,0	6,7	1,0	298	149
7690	24,7	2,3	27,19	11,3	298	149
7696	24,22	2,0	14,14	0,1	298	149
7697	14,10	0,0	6,7	0,1	298	149
7699	24,7	0,0	27,19	2,0	298	149
7700	122,111	2,4	132,78	1,0	298	149
7701	3,3	47,49	4,3	48,25	298	149
7706	49,40	1,5	33,31	0,0	298	149
7707	68,57	294,236	18,18	396,287	298	149
7708	227,208	3,2	255,189	3,1	298	149
7709	14,6	0,2	1,6	0,0	292	149
7732	0,2	115,88	6,5	202,162	298	149
7733	10,1	101,66	3,3	118,93	298	149
7736	15,29	233,242	11,8	242,200	298	149
7741	25,25	369,311	9,18	471,358	298	149
7742	26,11	360,343	11,7	473,300	232	149
7743	12,15	428,359	15,14	570,410	298	149
7744	14,9	236,255	2,2	369,236	298	149
7745	0,1	58,78	0,1	80,56	298	149
7746	26,32	44,60	33,36	53,51	298	149
7747	5,2	250,219	8,4	323,238	298	149
7748	7,12	70,44	6,4	91,59	298	149
7749	525,400	15,5	532,402	3,2	298	149
7750	16,38	460,378	12,15	540,392	298	149
7752	830,722	13245,11248	978,658	24295,18139	298	149
7754	18,10	1,3	6,6	0,1	298	149
7755	5,0	0,2	6,1	0,0	298	149
7756	4,1	69,56	4,10	82,40	298	149
7757	3,6	3,1	10,0	2,1	298	149
7758	3,1	36,30	5,1	29,21	298	149
7759	6,4	63,52	2,10	65,43	298	149
7760	19,14	15,19	19,14	18,12	298	149
7762	3,10	104,78	6,4	107,69	234	149
7764	90,87	347,300	43,35	265,187	298	149
7766	1,8	44,83	2,0	29,22	291	149
7772	6,0	28,35	4,0	18,16	298	149
7775	42,12	26,19	32,28	43,37	228	149
7776	18,10	1,0	11,2	0,0	298	149
7777	39,38	4,1	33,33	0,0	298	149
7778	42,23	235,241	42,15	242,165	228	149
7779	29,41	63,86	37,26	45,17	257	149
7780	141,221	5,13	125,68	1,4	257	149
7781	5,7	202,170	13,5	470,321	298	149
7782	1,0	5,2	4,2	0,0	298	149
7784	6,4	155,182	15,4	234,184	232	149
7785	0,0	110,120	4,0	165,119	298	149
7786	35,14	1200,1028	17,31	1922,1194	298	149
7787	19,19	205,179	9,7	217,141	298	149
7790	1,4	2,1	1,0	0,0	298	149
7791	4,7	2,5	4,0	1,2	283	149
7793	418,358	5,2	674,515	6,2	298	149
7794	405,344	4,3	658,515	3,0	298	149
7795	134,110	8,10	136,117	1,6	229	149
7796	65,66	229,217	72,48	407,285	220	149
7798	20,16	230,154	24,18	281,183	238	149
7799	158,102	12,4	170,123	9,10	298	149
7800	58,33	137,145	20,13	193,126	298	149
7801	37,44	131,114	40,20	250,143	298	149
7805	8,15	14,9	3,0	8,5	298	149
7806	7,11	0,2	3,0	0,0	255	149
