ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
24682	4678,4077	409,343	4474,4251	431,328	252	251
24683	117,84	406,343	98,108	430,330	252	251
24714	8,8	2,7	0,7	11,7	299	271
24715	806,701	80,73	767,696	79,70	993	236
24716	64,63	254,204	62,58	212,225	216	323
24717	50,50	257,204	45,49	214,226	275	323
24718	46,46	162,157	41,50	196,146	275	290
24719	88,86	259,210	77,68	212,233	275	323
24720	127,88	204,109	97,75	185,165	230	272
24721	216,183	218,207	199,168	218,188	272	279
24722	216,185	218,207	199,170	218,188	326	279
24723	138,95	310,279	95,133	334,291	222	347
24724	117,94	304,255	101,103	263,261	275	344
24725	70,63	211,157	82,88	182,226	254	404
24726	0,1	73,39	1,3	43,46	332	512
24727	0,1	92,48	2,3	55,58	332	512
24728	1,2	2,2	1,5	0,0	387	270
24729	0,1	1,0	0,2	0,0	387	270
24732	54,45	31,29	63,51	21,29	307	209
24736	140,141	70,38	142,109	45,49	504	324
24737	37,37	200,215	26,18	222,172	352	1254
24738	94,73	29,31	65,77	22,27	363	263
24739	4,1	243,205	4,0	217,204	292	245
24740	3,0	294,316	4,0	295,243	170	329
24741	1,3	504,490	3,6	463,418	225	320
24742	67,90	25,23	42,52	19,14	292	315
24744	57,53	60,42	49,36	28,43	211	218
24745	53,42	126,94	51,44	109,112	218	251
24746	105,108	54,34	102,79	59,49	251	222
24748	1,0	1092,917	0,0	966,913	229	395
24749	421,318	509,484	368,340	393,373	395	334
24750	466,440	776,648	332,343	594,584	312	368
24754	0,3	51,65	2,0	35,28	308	218
24755	28,24	51,65	24,25	35,28	347	218
24756	19,18	39,28	16,17	26,27	366	285
24757	83,78	39,28	85,67	26,27	286	285
24758	42,31	66,58	49,38	69,50	296	286
24759	6,8	6,2	2,5	5,2	303	296
24761	6,10	23,18	2,7	21,19	303	248
24762	1,2	23,18	0,1	21,19	235	248
24763	6,10	25,19	2,7	23,20	303	251
24764	6,10	25,19	2,7	23,20	303	261
24765	1,2	25,19	0,1	23,20	235	261
24766	15,10	0,1	15,14	2,1	376	203
24767	0,1	0,0	2,0	3,1	312	203
24768	4,5	0,0	8,6	3,1	376	203
24769	7,7	19,18	3,8	17,15	303	376
24770	2,1	19,18	1,3	17,15	264	376
24771	2815,2681	290,242	2678,2667	238,263	1662	318
24772	249,235	421,378	213,218	330,390	318	349
24773	43,27	57,44	34,34	55,38	313	304
24774	50,57	93,94	44,49	81,85	266	284
24776	5,1	4,4	6,0	3,0	318	323
24777	5,1	12,5	6,0	7,7	318	323
24779	393,389	50,29	308,305	43,38	1408	335
24780	393,389	38,28	307,306	29,21	1408	260
24781	48,25	35,27	46,45	30,20	335	260
24783	1322,1131	9,1	1264,1207	2,2	522	275
24784	1,0	2,0	1,0	2,2	265	242
24785	13,7	2,0	10,6	2,2	370	242
24786	44,50	1,0	43,55	0,2	260	247
24787	1,0	1,0	1,0	1,2	265	247
24788	13,7	1,0	10,6	1,2	370	247
24789	1,0	6,4	1,0	5,6	265	415
24790	13,7	6,4	10,6	5,6	370	415
24791	10,16	106,83	8,17	109,83	280	559
24792	10,16	57,53	8,17	42,35	280	311
24793	1,0	0,2	0,0	0,1	258	356
24794	15,14	74,50	23,25	54,38	192	268
24795	27,42	74,50	29,53	53,36	263	268
24796	35,9	95,48	26,13	79,60	204	318
24814	151,122	167,181	181,145	154,123	277	289
24815	25,38	13,22	15,23	10,9	219	305
24816	186,166	81,75	104,121	74,48	274	201
24817	279,240	10,17	233,220	7,6	317	258
24818	24,37	20,28	21,59	30,25	320	308
24819	24,19	17,12	20,26	26,16	308	287
24820	5,7	55,39	3,2	41,42	231	234
24821	1,2	182,147	0,2	153,156	213	255
24822	107,72	2,4	87,68	3,6	227	220
24823	21,17	24,24	18,21	38,35	251	282
24825	35,36	2471,2039	23,41	2305,2050	340	1650
24826	2377,1983	166,106	2258,1997	157,136	1650	310
24827	215,142	168,113	165,182	162,124	310	243
24828	82,36	109,80	69,56	100,81	243	230
24829	39,23	136,152	31,28	179,141	246	301
24830	50,26	62,81	34,30	63,35	255	308
24831	52,36	61,82	47,38	63,35	271	308
24832	52,36	30,29	47,37	23,10	271	255
24833	2,4	126,83	2,0	100,103	285	301
24834	159,127	126,83	120,115	100,103	330	301
24835	166,126	101,50	123,117	65,76	330	285
24837	6,10	3,0	17,8	0,2	383	279
24838	6,11	3,0	13,9	0,2	349	279
24839	246,183	252,212	198,242	240,202	235	319
24840	246,183	376,297	198,242	336,331	235	366
24841	168,150	46,49	152,155	62,49	275	245
24842	1844,1618	1428,1210	1845,1754	1376,1267	299	264
24843	273,190	183,132	196,174	183,159	363	317
24844	424,367	183,132	275,260	182,159	490	317
24845	62,54	169,95	62,73	155,112	227	284
24846	85,78	70,51	87,98	83,78	248	252
24847	42,50	22,9	38,40	19,20	275	224
24848	63,78	179,116	85,76	130,113	290	230
24849	373,328	84,62	380,329	69,57	413	230
24850	770,637	273,184	700,588	233,181	904	413
24851	1,0	0,3	0,0	1,4	284	248
24852	1,0	103,93	0,0	99,84	259	186
24853	288,264	256,196	251,255	288,235	254	219
24854	0,2	257,196	3,2	288,235	233	219
24855	260,252	445,435	244,238	439,410	336	303
24856	40,29	72,82	23,27	88,60	335	467
24857	62,58	34,20	83,44	18,25	467	350
24858	197,166	2,6	203,167	3,5	204	234
24859	65,54	133,103	51,53	112,96	240	332
24860	436,331	75,66	335,314	59,58	864	240
24861	144,134	132,88	146,116	110,103	267	216
24862	90,69	61,70	78,73	46,53	197	218
24863	89,70	1,5	78,73	4,0	197	309
24864	179,192	19,29	165,157	22,10	309	195
24865	18,44	16,30	10,10	13,13	259	215
24866	7,20	45,81	2,3	60,44	259	376
24867	25,51	89,65	32,18	78,71	376	273
24868	89,71	57,41	76,51	52,39	267	286
24869	989,888	1133,986	898,944	1156,1052	281	297
24870	403,318	1134,986	406,357	1157,1050	215	297
24871	33,19	1629,1446	15,21	1644,1455	281	349
24872	989,889	516,480	899,944	502,431	281	349
24873	989,888	1630,1452	898,944	1643,1455	281	349
24874	403,318	1629,1446	406,357	1644,1455	215	349
24875	723,686	3,3	648,585	2,5	257	281
24876	723,686	1375,1177	648,585	1255,1169	257	281
24877	757,705	599,540	664,608	518,544	257	215
24878	303,295	599,538	294,252	518,544	200	215
24879	5,1	599,538	1,0	518,544	175	215
24880	31,41	23,21	57,39	34,36	232	312
24881	91,60	128,113	84,71	125,96	311	303
24882	135,100	162,196	99,91	158,129	283	294
24883	355,270	320,277	269,287	303,286	224	211
24884	453,370	587,497	404,397	527,456	241	249
24885	292,326	392,334	251,254	338,308	250	216
24886	805,710	290,376	659,602	285,248	312	286
24887	129,97	54,76	119,90	60,63	292	343
24888	102,132	189,147	119,104	174,168	343	279
24889	42,53	233,185	26,34	184,130	279	251
24890	41,52	31,28	34,30	29,28	206	191
24891	24,35	96,93	28,31	96,90	191	236
24892	6,11	9,20	2,3	14,12	326	365
24893	3,3	9,18	4,3	14,11	263	365
24894	9,15	2,3	11,17	1,2	347	263
24895	70,76	104,100	73,63	102,89	239	329
24896	103,107	149,193	114,110	167,161	329	477
24897	156,193	92,87	173,143	96,68	477	295
24898	94,60	56,69	82,70	77,36	256	295
24899	79,94	19,21	92,86	21,22	321	253
24900	24,28	104,85	24,24	70,78	246	322
24901	37,30	384,239	18,24	317,279	192	277
24902	1,0	373,231	1,0	309,257	192	277
24903	22,15	5,4	18,19	3,1	248	163
24904	22,15	22,20	18,19	10,5	248	223
24905	17,13	0,1	12,14	0,1	183	316
24906	12,6	13,4	5,11	11,12	228	274
24907	12,13	7,14	5,4	10,9	291	295
24908	3,0	1,17	3,3	11,8	237	291
24909	141,104	213,243	114,131	203,175	258	253
24910	7,8	172,141	0,8	159,151	267	258
24911	896,721	189,148	805,818	205,178	273	342
24912	892,722	914,754	803,817	931,791	273	342
24913	1208,986	800,654	1091,1060	736,762	325	273
24914	857,705	1184,948	847,692	1098,1062	276	325
24915	553,517	865,683	597,538	772,761	247	276
24916	565,483	453,362	556,557	418,410	278	247
24917	4,4	1,0	4,7	0,0	412	271
24918	89,100	98,79	93,91	76,91	279	255
24919	100,88	93,80	67,61	98,96	245	212
24925	271,186	48,49	185,201	43,30	449	224
24926	271,186	73,69	185,201	63,46	449	999
24927	148,106	48,49	94,101	43,30	425	224
24928	5,5	488,445	11,11	474,450	301	336
24929	534,410	467,429	387,394	417,356	336	270
24930	147,156	502,412	137,137	439,437	215	268
24931	59,42	343,308	67,48	298,306	179	305
24932	741,602	391,366	795,715	336,310	1045	296
24933	9,16	21,18	11,13	38,17	267	286
24934	14,10	18,14	15,7	18,25	284	267
24935	34,25	33,39	29,30	34,40	359	370
24943	1,0	0,1	0,0	2,0	334	332
24944	33,27	92,88	26,19	73,83	315	245
24945	45,56	179,143	52,46	131,132	245	260
24946	51,50	180,141	69,27	130,132	280	260
24947	174,119	469,371	109,94	380,360	260	299
24948	167,163	245,229	111,116	197,195	254	325
24949	15,11	31,38	16,19	32,30	237	239
24950	23,26	23,24	17,20	31,20	263	237
24951	45,41	24,16	42,28	17,18	244	263
24952	46,30	16,14	35,25	19,23	277	244
24953	8,8	269,187	11,10	213,202	207	1044
24954	86,57	64,79	68,73	52,36	1044	218
24955	138,143	99,61	150,105	61,77	266	258
24956	5,4	50,41	2,1	86,53	210	207
24957	52,38	129,111	60,40	105,110	195	224
24961	0,5	15,16	5,4	10,7	205	274
24962	16,13	3,7	14,13	10,7	266	222
24963	6,5	353,417	11,6	391,314	314	449
24964	32,47	353,417	40,19	391,314	317	449
24965	6,25	4,7	17,10	14,6	218	317
24966	86,106	149,156	86,60	119,125	218	317
24967	127,109	47,44	116,133	46,50	268	211
24968	130,73	272,234	78,84	259,216	244	415
24969	85,72	207,190	60,87	193,253	241	335
24970	112,100	57,54	79,72	46,38	363	241
24971	76,75	138,150	81,68	138,130	242	218
24972	260,158	529,479	242,227	502,437	255	372
24973	3,3	247,214	2,6	260,222	251	237
24974	218,200	248,212	211,194	262,222	251	237
24975	0,0	5,3	1,0	0,0	258	356
24976	116,122	237,216	103,94	200,233	245	344
24977	24,36	60,41	31,28	43,50	262	269
24978	60,29	23,30	37,33	20,30	282	246
24980	25,17	36,20	31,12	19,18	233	226
24981	0,0	97,78	1,3	79,61	227	368
24982	134,164	34,55	157,109	39,54	310	239
24983	135,163	1,0	157,109	1,0	310	239
24984	69,65	60,43	74,82	43,25	239	210
24986	682,610	1846,1522	595,627	1650,1637	313	315
24987	804,599	554,424	663,599	498,507	257	279
24988	8,1	181,133	2,3	170,183	323	288
24989	115,108	61,55	96,90	59,63	275	238
24990	117,90	115,111	85,78	112,112	247	275
24991	12,10	97,99	12,15	94,120	252	294
24992	84,77	100,61	64,89	82,70	294	234
24993	159,120	36,28	150,151	37,39	344	203
24994	0,1	26,21	5,3	20,17	266	237
24995	53,69	20,42	61,46	29,42	328	228
24996	5,5	464,383	0,2	368,341	369	246
24997	10,6	338,443	1,2	334,305	246	338
24998	8,4	333,435	5,7	329,300	246	338
24999	56,87	418,387	68,70	297,310	338	334
25000	555,493	428,393	451,429	298,309	338	334
25001	428,486	0,0	378,338	1,0	334	176
25002	71,62	99,117	45,66	127,88	176	329
25003	71,60	2,4	42,64	4,3	176	329
25004	1,3	183,227	4,3	148,137	329	248
25005	203,192	183,227	148,145	148,137	329	248
25006	226,241	10,47	236,174	16,19	347	233
25007	239,246	6,5	236,177	3,6	347	260
25008	239,246	183,228	236,177	148,137	347	248
25009	208,244	56,78	235,247	57,38	233	260
25010	192,212	314,238	211,225	250,244	233	243
25011	6,5	183,228	3,6	148,137	260	248
25012	127,146	199,257	111,129	172,160	260	248
25014	11,12	312,243	11,10	254,244	248	243
25015	17,35	307,238	25,18	249,244	248	243
25016	113,144	139,140	84,78	110,102	243	208
25017	148,176	591,539	139,118	492,494	208	292
25018	228,210	419,414	213,190	433,348	234	265
25019	228,210	7,2	214,190	2,1	234	265
25020	347,303	767,648	354,278	650,592	265	317
25021	612,577	304,255	612,540	258,239	317	242
25022	206,249	454,389	249,200	313,347	231	288
25023	536,521	469,418	506,429	332,358	299	288
25024	34,43	456,392	49,45	315,355	228	288
25025	3,10	108,48	2,4	64,73	230	212
25026	19,10	119,122	14,7	89,97	280	241
25027	35,74	168,171	46,36	107,110	343	231
25028	154,164	19,32	102,101	17,16	248	274
25029	5,0	9,12	1,1	13,4	204	260
25030	128,103	133,156	89,84	130,108	225	241
25031	114,76	69,51	84,92	51,47	240	360
25032	4,14	75,45	4,4	52,57	290	206
25033	35,52	53,61	50,49	54,50	328	290
25034	31,40	53,61	31,42	54,50	365	290
25035	12,22	53,61	9,22	54,50	325	290
25036	119,112	254,236	137,119	268,288	228	314
25037	125,115	265,242	138,121	249,262	228	263
25038	216,217	262,238	196,188	247,259	309	263
25039	217,218	107,98	194,191	117,119	309	228
25040	297,282	105,100	265,259	116,118	339	228
25041	299,282	237,219	266,259	257,236	339	309
25042	145,115	318,376	176,141	442,379	257	506
25043	416,374	53,44	391,421	40,31	297	224
25044	416,374	72,50	391,421	55,41	297	301
25045	47,79	336,295	59,77	283,255	313	295
25046	12,4	1945,1582	3,5	1820,1679	336	342
25047	865,860	1475,1266	862,774	1437,1334	342	269
25048	1203,1029	775,621	1115,1043	745,684	269	207
25049	1202,1028	1999,1776	1115,1043	2063,1926	269	307
25050	1203,1028	1870,1548	1115,1043	1772,1638	269	272
25051	1571,1382	9,10	1613,1475	7,5	278	281
25052	1571,1384	2203,1947	1613,1473	2131,2017	278	360
25053	2423,2125	1446,1345	2152,2092	1435,1341	307	281
25054	2428,2126	382,338	2151,2093	395,381	307	196
25055	2428,2128	758,590	2146,2098	643,612	307	222
25056	472,433	2208,1945	418,474	2131,2016	196	360
25057	2085,1711	764,589	1933,1844	643,612	360	222
25058	937,738	1151,912	827,836	1041,1018	228	275
25059	4,4	1,1	3,1	0,0	195	278
25060	61,60	63,76	51,45	46,55	205	349
25061	141,149	52,48	115,110	45,32	349	254
25064	73,57	10,20	56,53	12,13	189	238
25067	288,242	336,348	255,228	315,314	326	331
25068	0,2	114,102	0,2	80,58	579	305
25069	83,77	154,121	74,77	131,122	228	247
25070	197,214	154,121	178,172	132,120	298	247
25071	197,212	153,142	181,174	154,145	298	228
25072	162,102	54,53	186,165	51,40	289	200
25073	50,41	154,124	37,36	148,112	226	252
25074	12,14	154,124	29,7	148,112	495	252
25075	1126,1030	153,126	1049,937	152,112	821	252
25076	978,927	153,126	932,835	152,112	992	252
25077	1127,1029	101,89	1049,937	108,63	821	226
25078	979,926	101,89	932,835	108,63	992	226
25080	242,209	97,71	219,187	110,106	1004	183
25081	125,127	97,71	104,133	110,106	255	183
25082	125,127	80,64	104,133	94,94	255	180
25083	227,164	377,387	214,206	395,365	221	248
25084	175,174	644,536	196,213	692,590	207	312
25085	168,165	385,389	185,201	407,380	207	248
25086	804,632	381,393	722,689	407,374	312	248
25087	414,413	337,341	461,439	273,306	254	277
25088	601,593	707,647	491,373	568,573	291	310
25089	599,592	337,273	489,369	298,233	291	223
25090	613,605	173,181	495,378	168,123	291	221
25091	599,591	340,341	490,370	270,308	291	277
25092	570,508	339,273	496,457	300,236	310	223
25093	571,511	172,182	498,458	168,125	310	221
25094	303,257	130,169	237,249	106,112	223	230
25095	365,373	123,125	326,277	100,83	230	226
25096	374,375	18,33	330,292	25,24	230	226
25097	361,320	174,182	319,263	171,123	226	221
25098	0,2	3,11	0,0	3,4	269	214
25099	5,1	3030,2418	2,3	2600,2631	242	323
25100	719,531	1702,1327	631,522	1489,1483	231	323
25101	0,0	969,759	1,0	870,763	281	268
25102	13,17	1020,798	15,21	905,801	281	268
25103	14,7	1020,798	11,13	905,801	425	268
25104	2,3	15,19	1,1	16,22	360	286
25105	2,3	32,34	1,1	29,32	360	281
25106	2,3	33,24	1,1	25,26	360	425
25107	2,1	30,27	2,1	24,23	242	425
25110	261,204	262,186	243,243	218,238	211	261
25111	400,257	261,216	365,321	247,227	261	183
25112	72,79	180,150	76,56	163,174	218	301
25113	100,71	5,5	82,66	2,4	216	184
25114	2760,2207	684,605	2499,2415	646,632	477	261
25115	352,267	2774,2340	322,297	2544,2488	210	477
25116	513,451	600,436	501,458	611,540	308	283
25117	174,193	128,61	199,227	83,79	350	260
25118	60,59	76,78	70,46	88,71	232	261
25119	94,93	114,127	92,56	106,99	261	290
25120	110,113	89,134	135,96	94,92	290	250
25121	84,74	30,31	71,67	30,29	233	227
25122	85,112	31,31	98,100	29,27	277	227
25123	70,70	30,33	51,45	26,27	301	227
25124	147,101	122,78	123,136	106,94	276	233
25125	2,1	121,78	11,4	105,94	276	233
25126	87,114	121,78	96,100	105,94	277	233
25127	3,2	122,78	7,0	101,94	272	233
25128	109,116	122,78	84,127	101,94	321	233
25129	87,114	2,1	96,100	11,4	277	276
25130	86,112	138,114	101,100	133,137	277	276
25131	3,2	141,114	8,0	126,134	272	276
25132	6,10	158,97	15,7	113,117	272	277
25133	4,2	159,99	11,3	110,118	272	277
25134	109,116	3,2	84,127	7,0	321	272
25135	112,126	202,181	94,131	201,200	321	408
25136	253,219	24,26	230,173	25,11	295	233
25137	127,126	23,41	114,100	23,10	233	280
25138	153,168	568,548	132,104	578,523	270	314
25139	579,522	2827,2370	431,418	2486,2175	250	308
25168	55,48	132,75	66,48	111,63	210	301
25169	55,48	137,80	66,48	95,61	210	333
25170	67,45	26,35	56,45	34,34	238	210
25171	72,47	26,35	71,46	34,34	218	210
25172	25,18	3,5	32,19	9,3	183	205
25176	0,6	9,11	1,2	6,8	233	206
25177	3,7	8,4	9,12	1,5	308	206
25178	5,14	0,2	14,14	3,3	308	233
25180	0,0	5,6	0,1	12,7	199	242
25181	1,3	7,7	1,3	19,7	199	242
25183	1,0	5,9	0,0	12,7	199	242
25184	1,0	8,4	0,1	6,5	205	199
25185	15,6	97,91	13,10	81,92	231	247
25186	65,42	370,316	32,51	264,319	247	404
25187	69,41	242,212	34,51	240,183	247	319
25188	322,242	267,228	240,249	252,195	404	319
25189	89,87	151,120	80,71	123,125	215	302
25190	229,142	325,204	231,174	258,234	308	354
25191	225,173	136,122	189,171	127,119	354	279
25192	1096,806	439,357	946,864	421,429	368	280
25193	387,272	581,452	370,307	560,412	295	282
25194	163,157	578,444	164,116	552,410	208	282
25195	799,646	256,197	717,619	239,203	306	206
25196	154,245	256,179	164,115	190,212	260	236
25197	154,245	262,188	164,115	194,224	260	242
25199	189,189	536,479	183,207	474,506	248	345
25200	290,250	387,305	241,245	288,305	279	304
25201	531,457	504,372	524,412	437,408	297	292
25202	520,459	401,328	521,417	387,399	297	290
25203	479,350	414,327	368,393	394,400	292	290
25204	514,501	229,323	426,491	177,174	316	337
25205	263,202	196,134	206,237	189,154	323	248
25206	200,149	187,125	161,156	184,145	292	248
25207	4,7	235,157	4,11	174,204	210	297
25208	6,7	82,98	3,9	103,93	210	233
25209	114,86	81,100	124,119	104,92	297	233
25210	55,58	119,90	74,65	119,108	264	297
25211	1,0	1624,1333	0,1	1384,1264	200	323
25212	234,218	1378,1235	191,197	1239,1149	323	276
25213	880,706	481,372	801,657	451,367	661	354
25214	331,291	366,282	303,262	325,267	354	364
25215	587,536	360,296	558,503	336,343	386	321
25216	3595,3116	12,14	3030,2850	10,9	266	339
25217	1140,1037	274,373	906,906	231,244	228	236
25218	7,8	1014,976	4,3	848,820	246	219
25219	8,16	1015,977	5,9	848,822	246	219
25220	7,13	1180,1072	5,9	1025,928	246	239
25221	2,4	1015,977	1,4	848,822	216	219
25222	0,3	1180,1072	1,2	1025,928	216	239
25223	107,159	1184,1076	130,116	1025,930	219	239
25224	192,127	127,76	137,111	113,85	324	262
25225	63,47	33,28	56,64	30,34	213	198
25226	0,3	1,3	0,2	5,3	228	281
25227	2581,2279	6,2	2377,2184	1,4	259	271
25228	322,241	126,155	274,243	138,113	317	165
25229	1706,1366	944,851	1623,1415	872,851	317	259
25230	322,241	944,850	274,243	876,850	317	259
25231	1387,1240	1965,1690	1313,1231	1793,1596	285	317
25232	105,83	1962,1690	130,87	1787,1591	309	317
25233	1157,1134	1962,1690	1122,1007	1787,1591	386	317
25234	8,8	1962,1690	16,7	1787,1591	285	317
25235	424,394	1962,1690	436,397	1787,1591	346	317
25236	6,11	11,15	5,6	4,9	195	247
25237	15,11	14,8	14,19	13,10	254	195
25238	20,24	17,13	22,20	6,13	299	254
25239	53,38	22,31	43,40	29,25	236	206
25240	49,42	37,23	69,44	31,30	270	212
25241	6,2	1358,1144	12,16	1300,1215	214	326
25242	790,754	571,509	785,641	581,558	326	253
25243	18,7	770,543	7,22	736,609	259	288
25244	1233,931	1434,1213	1078,1009	1327,1379	263	263
25245	28,12	15,19	32,27	9,11	290	217
25246	4170,3163	77,53	3233,2820	41,57	213	318
25247	3111,2468	19,11	2275,2262	13,5	223	318
25248	4170,3163	5178,4240	3233,2820	4330,3892	213	233
25249	3111,2468	5092,4169	2275,2262	4284,3829	223	233
25250	3197,2539	3153,2629	2324,2319	2582,2377	223	213
25251	5793,4528	5678,4815	4330,4072	4460,4101	202	223
25252	122,160	10,10	97,110	5,12	255	237
25253	247,223	73,77	199,206	79,56	296	221
25254	2,4	73,77	4,3	79,56	293	221
25260	117,92	19,9	111,99	20,24	296	188
25261	150,110	131,95	111,116	153,92	302	296
25262	3,13	4,1	9,6	4,2	318	221
25263	5,9	3,9	5,4	5,8	292	395
25264	66,78	73,46	58,64	79,76	238	233
25265	1,2	6,5	1,0	3,3	247	266
25269	170,153	259,213	178,168	199,205	243	265
25270	22,12	16,11	27,10	13,5	238	243
25271	21,12	19,13	27,10	16,10	238	1954
25272	6,12	20,13	12,7	15,10	243	1954
25275	13,7	15,15	12,10	13,14	215	306
25276	13,8	5,13	23,16	15,8	248	248
25278	2,0	2,4	0,3	0,3	222	261
25279	14,7	2,3	9,8	0,2	391	222
25280	0,4	4,11	0,2	8,9	190	408
25281	0,4	5,4	0,2	7,12	190	391
25282	44,38	57,38	41,34	43,29	283	231
25290	7,7	1,5	7,4	7,3	363	220
25291	7,7	1,5	7,4	7,3	363	220
25292	9,8	1,5	10,5	7,3	363	220
25293	7,7	1,5	7,4	7,3	359	220
25294	11,9	17,17	7,0	15,18	257	323
25296	296,288	323,313	185,180	277,262	428	296
25297	250,253	391,364	238,215	359,309	313	428
25298	221,182	166,144	226,197	88,79	305	313
25299	14,6	0,0	5,4	1,0	539	247
25300	203,176	243,242	237,165	232,210	275	305
25301	196,174	206,167	193,157	188,190	273	321
25302	81,51	138,146	70,56	166,120	232	273
25304	0,1	2,0	2,0	0,0	193	409
25305	0,1	2,0	2,0	0,0	193	555
25306	0,1	2,0	2,0	0,0	207	409
25307	0,1	2,0	2,0	0,0	207	555
25308	0,1	2,0	2,0	0,0	217	409
25309	0,1	2,0	2,0	0,0	217	555
25311	29,14	0,0	25,12	0,1	183	272
25312	116,67	0,0	81,68	0,1	237	272
25313	72,48	48,29	40,50	42,27	266	237
25314	40,29	95,75	26,25	62,71	251	329
25315	38,27	95,75	20,21	62,71	246	329
25316	0,3	96,75	4,2	62,70	251	329
25317	18,12	31,33	14,13	46,37	244	226
25335	2,4	5,18	2,1	10,21	291	251
25336	2,4	4,12	2,1	9,14	291	231
25337	2,4	48,50	2,1	15,52	291	247
25338	0,3	5,18	2,0	10,21	280	251
25339	0,3	4,12	2,0	9,14	280	231
25340	0,3	48,50	2,0	15,52	280	247
25341	58,46	76,39	45,43	53,65	290	293
25343	6,4	18,16	0,0	18,18	3110	5411
25344	0,5	1891,1576	5,7	1777,1729	201	292
25345	4,3	1889,1573	3,4	1770,1726	201	292
25346	1662,1226	2257,1792	1510,1479	2031,1929	292	312
25347	2041,1715	980,834	1916,1868	888,868	312	244
25348	26,30	980,834	30,27	888,868	239	244
25349	0,0	3,9	2,1	13,1	277	270
25353	4,5	1,0	3,10	2,0	212	241
25354	238,255	297,293	241,233	294,320	254	249
25355	4,17	10,5	7,3	6,6	286	220
25356	1011,701	141,86	906,850	108,100	337	308
25357	530,426	638,522	489,399	575,591	253	275
25358	650,441	366,315	567,463	330,304	275	195
25359	650,441	208,160	567,463	166,176	275	321
25360	0,0	281,178	0,1	235,236	221	195
25361	0,0	393,261	0,1	308,323	221	321
25362	0,0	1185,936	0,1	1017,959	221	298
25363	281,178	1185,936	235,236	1017,959	195	298
25364	393,261	1185,936	308,323	1017,959	321	298
25365	826,750	786,682	732,809	787,750	293	342
25366	175,192	169,163	165,151	140,143	316	325
25367	158,156	405,358	135,162	272,300	297	591
25368	440,409	246,250	285,327	209,245	591	333
25369	438,409	43,47	284,326	52,47	591	333
25370	155,133	10,13	127,117	13,5	269	227
25374	2,1	0,3	0,2	2,1	260	196
25379	75,92	89,107	60,65	78,47	273	530
25380	47,49	214,169	40,22	140,91	368	351
25381	39,17	131,136	28,23	94,90	190	307
25382	1,0	130,132	0,3	93,86	190	307
25383	107,71	48,53	109,69	48,39	280	220
25384	90,61	3,0	72,61	5,4	220	211
25385	15,9	132,84	0,11	134,130	271	835
25386	49,51	39,25	37,40	46,41	255	296
25387	50,50	60,44	35,40	53,49	255	299
25388	82,89	4,7	82,69	3,0	296	299
25389	83,90	60,43	83,73	55,49	296	299
25390	95,65	1,2	94,88	1,1	299	183
25391	0,0	6,4	1,0	14,3	215	318
25392	0,0	2,0	1,0	8,1	215	318
25393	173,156	275,243	206,167	259,257	255	229
25394	8,3	30,39	8,7	25,43	306	425
25395	27,38	47,25	21,24	42,40	233	306
25396	18,17	189,158	16,10	147,143	272	592
25397	28,38	0,0	24,27	2,1	233	272
25398	15,15	0,0	14,14	2,1	247	272
25399	15,15	28,38	14,14	24,27	247	233
25400	51,42	11,13	35,36	5,6	299	233
25401	51,39	2,3	31,33	6,2	247	180
25402	1,0	7,3	4,1	7,14	221	225
25403	1073,785	1022,894	972,941	1034,984	299	312
25404	28,16	54,28	29,26	61,52	393	559
25405	87,37	5,7	81,59	6,9	559	208
25428	99,122	150,132	101,90	116,134	270	235
25429	192,189	88,92	158,130	86,69	235	221
25430	151,121	82,92	102,124	113,67	221	239
25431	48,58	73,52	69,30	63,59	190	219
25432	209,172	60,51	213,175	63,47	267	203
25433	584,472	240,187	472,422	209,175	657	315
25434	9,2	4,8	12,12	3,4	241	211
25435	1,1	21,16	2,1	15,12	180	241
25436	1,0	21,17	0,0	15,10	180	241
25437	1,3	3,3	1,3	11,5	232	180
25438	510,422	630,564	501,445	679,561	295	336
25439	505,422	496,421	500,444	414,432	295	295
25440	659,543	501,420	635,559	415,433	336	295
25441	656,541	445,388	635,562	446,393	336	313
25442	494,448	448,389	546,430	446,394	295	313
25443	47,38	34,22	15,48	17,36	227	236
25444	518,454	510,408	508,486	520,419	231	281
25445	514,454	384,304	510,486	361,366	231	951
25446	580,510	519,407	528,502	527,419	249	281
25447	579,511	393,303	528,502	368,366	249	951
25448	579,511	302,240	528,502	278,273	249	222
25449	872,758	459,401	866,832	482,407	314	237
25450	70,62	213,158	52,49	140,162	267	277
25451	59,82	233,182	57,70	153,193	263	837
25452	77,60	146,166	51,53	155,133	267	248
25453	8,0	145,167	0,4	153,132	267	248
25454	57,82	145,167	60,70	153,132	263	248
25455	57,82	152,189	60,70	165,152	263	558
25456	57,82	8,0	60,70	0,4	263	267
25457	58,82	123,92	59,71	102,112	263	267
25458	177,131	497,373	158,155	411,385	272	473
25459	92,64	155,109	78,83	102,102	211	253
25460	157,104	268,197	100,105	192,211	243	315
25461	50,49	148,121	57,42	145,144	235	266
25462	49,48	150,121	45,21	143,144	235	266
25463	48,48	19,9	54,40	12,8	235	266
25464	235,217	110,112	196,181	90,99	266	253
25465	235,217	27,30	196,179	28,20	266	253
25466	235,217	55,51	195,179	58,50	266	253
