ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13761	8,5	1,0	8,3	0,3	298	149
13763	2932,2559	2,1	2809,2506	1,0	298	149
13765	570,533	48,44	563,504	39,40	298	149
13768	69,66	1663,1505	76,63	1566,1451	236	149
13770	94,140	0,0	121,68	1,0	298	149
13771	139,117	10,4	121,127	3,2	154	149
13772	1,2	69,90	0,4	55,46	173	149
13773	130,171	16,9	73,72	7,4	220	149
13774	199,263	2,10	117,112	2,2	298	149
13775	24,35	2,3	23,21	0,0	298	149
13782	3,6	0,2	6,8	1,2	298	149
13785	126,113	96,76	145,128	102,77	152	149
13786	236,245	5,4	241,251	3,4	179	149
13787	266,281	11,10	245,217	9,6	298	149
13788	57,63	114,120	61,38	95,99	152	149
13789	136,139	0,3	110,114	0,1	298	149
13790	19,26	382,412	20,17	357,341	173	149
13793	20204,16666	2,0	18531,17322	1,0	298	149
13795	0,1	14,7	0,0	6,5	187	149
13798	3,4	2,0	4,1	0,1	152	149
13799	90,55	44,41	71,81	37,37	152	149
13802	14,16	3,0	11,13	0,1	153	149
13804	21,13	0,2	24,20	0,0	259	149
13807	2,9	2,0	11,4	0,2	214	149
13808	0,0	204,432	2,0	383,244	200	149
13809	2,9	2,0	13,4	0,2	207	149
13810	206,441	2,0	394,248	0,2	156	149
13812	450,339	1,0	380,335	0,0	249	149
13813	141,128	33,36	126,121	41,28	215	149
13814	70,67	5,3	64,67	8,8	215	149
13818	0,0	1,2	0,1	1,6	166	149
13819	2,9	0,3	4,5	2,0	298	149
13821	318,368	0,0	324,251	1,0	251	149
13822	100,104	117,133	79,87	90,91	298	149
13830	1,1	3,0	3,0	2,2	194	149
13831	113,85	0,1	82,101	1,0	161	149
13833	204,143	678,508	177,154	595,520	224	149
13835	3,0	0,0	0,0	1,0	182	149
13838	190,137	8,12	105,126	6,3	298	149
13839	15,28	0,0	11,12	1,0	298	149
13840	12,10	16,17	7,1	10,8	212	149
13841	20,19	5,9	10,13	6,8	173	149
13842	3,1	79,75	4,1	56,59	166	149
13843	116,95	9,6	134,95	13,9	298	149
13844	2,0	0,2	4,0	1,4	155	149
13845	5,9	10,10	15,8	8,8	298	149
13846	5,8	2,0	14,8	0,0	298	149
13848	85,43	1,0	63,42	6,2	233	149
13849	103,72	51,51	79,68	46,47	298	149
13850	22,29	51,51	24,31	46,47	224	149
13851	110,111	2,0	95,73	0,0	155	149
13852	1,0	0,1	1,1	0,1	184	149
13854	0,0	4,3	0,1	5,8	272	149
13858	1,7	21,33	2,4	32,17	298	149
13859	201,132	1,1	170,131	2,2	186	149
13863	89,75	0,0	65,69	2,1	180	149
13864	3,1	0,3	3,1	0,1	152	149
13865	7,7	4,0	7,7	2,4	196	149
13866	15,15	4,0	5,9	2,4	298	149
13867	16,11	4,2	5,5	6,2	298	149
13868	110,106	3,0	116,126	1,1	162	149
13869	19,16	3,0	14,18	1,1	298	149
13870	7,1	98,91	7,6	109,114	298	149
13871	1931,1702	9,6	1931,1783	11,5	298	149
13872	3112,2930	10,3	3084,3087	7,1	169	149
13873	1040,923	10,3	947,920	7,1	293	149
13874	516,460	2588,2467	450,434	2587,2601	273	149
13876	67,66	3,0	88,77	2,1	159	149
13877	535,572	0,0	437,382	2,0	298	149
13878	1442,1213	0,4	1355,1217	0,0	298	149
13879	1550,1447	0,3	1702,1595	2,3	205	149
13880	1569,1380	13,9	1535,1310	8,6	212	149
13881	2,0	0,0	0,0	1,0	155	149
13886	167,152	2,1	171,136	0,0	298	149
13887	301,337	35,48	262,232	25,27	298	149
13888	339,277	0,1	303,246	0,0	184	149
13892	427,424	0,0	393,346	1,1	298	149
13893	686,688	0,0	599,519	1,0	298	149
13897	122,95	4,4	114,94	3,0	152	149
13898	176,139	3,5	150,183	0,4	152	149
13899	200,148	4,8	170,153	3,8	152	149
13900	79,74	3,0	84,69	4,0	152	149
13902	9,7	220,200	14,1	207,184	152	149
13903	0,1	27,36	0,0	21,7	183	149
13904	0,2	49,49	0,0	41,40	298	149
13905	43,23	1,0	32,20	0,0	197	149
13909	48,47	38,41	37,37	44,47	260	149
13910	35,40	13,19	43,33	10,9	161	149
13911	22,18	15,12	35,23	26,24	152	149
13912	242,170	0,0	230,176	5,1	211	149
13921	101,107	0,1	142,101	2,0	169	149
13922	45,23	1,0	34,21	0,0	153	149
13924	13,13	0,0	5,11	1,0	153	149
13925	75,56	4,1	57,70	0,0	153	149
13926	3,6	108,111	3,0	66,84	178	149
13927	48,57	1,4	58,42	1,1	298	149
13929	134,137	0,0	127,106	0,2	298	149
13930	129,96	1,0	118,101	1,0	298	149
13931	80,69	2,6	63,71	2,0	298	149
13932	0,0	1,0	0,1	0,0	164	149
13933	9,7	4,9	8,7	7,9	208	149
13934	5,9	7,3	12,7	5,3	208	149
13935	0,2	4,0	0,2	0,0	159	149
13936	9,8	14,16	13,10	15,14	208	149
13937	2,2	2,2	0,4	0,0	159	149
13938	52,53	798,728	62,49	804,821	179	149
13940	7,9	340,335	7,6	334,329	169	149
13941	12,1	12,7	4,6	16,7	169	149
13942	13,1	394,305	9,6	301,255	169	149
13943	356,278	0,1	354,294	0,0	222	149
13946	13,12	2,3	12,2	5,3	222	149
13947	47,52	0,0	56,52	0,1	151	149
13949	50,45	1,5	37,39	1,6	159	149
13950	86,104	0,3	69,64	0,0	272	149
13963	59,73	1,0	50,33	4,1	179	149
13964	10,25	0,1	9,8	0,0	179	149
13965	234,237	4,1	199,204	2,0	298	149
13966	9,13	0,0	10,19	0,2	234	149
13967	16,5	19,15	8,5	11,18	293	149
13972	2,1	0,2	1,0	2,1	178	149
13973	5,3	120,58	3,0	87,111	178	149
13974	7,8	17,5	7,8	6,12	171	149
13975	3,4	0,0	5,1	1,0	171	149
13985	33,34	6,3	54,35	3,3	152	149
13986	170,148	38,38	171,141	22,25	152	149
13987	33,29	1,0	42,26	0,0	152	149
13993	148,128	48,40	114,100	51,47	209	149
13994	8,6	223,148	4,11	198,188	197	149
13996	18,9	1617,1377	15,11	1473,1433	165	149
13997	65,32	1234,969	57,45	1073,1050	298	149
13998	152,142	0,0	158,102	1,5	298	149
13999	1271,1007	1,1	1099,1074	2,1	153	149
14000	1386,1111	0,0	1231,1148	1,5	298	149
14001	1530,1382	0,0	1341,1369	1,0	158	149
14002	4,3	306,326	8,4	305,277	187	149
14003	22,12	863,701	20,10	743,709	160	149
14004	7,8	721,605	19,9	669,595	179	149
14006	653,531	66,48	547,585	30,40	152	149
14007	1934,1607	2,2	1760,1551	3,16	155	149
14008	345,363	0,0	275,233	2,0	296	149
14009	312,330	0,0	242,218	0,2	296	149
14011	21,20	609,425	10,11	499,436	167	149
14012	622,521	5,6	611,588	15,1	298	149
14013	567,478	0,1	583,484	0,0	153	149
14014	1924,2158	0,0	1713,1683	0,1	298	149
14019	0,0	27,16	0,1	25,28	298	149
14020	1,0	0,0	0,0	0,1	178	149
14022	94,89	1,0	86,112	0,0	251	149
14024	5,1	0,4	7,3	2,2	234	149
14055	80,69	16,10	106,63	3,8	298	149
14056	725,674	1,0	650,681	2,5	298	149
14057	268,226	0,0	291,233	0,2	298	149
14058	7,5	12,19	6,11	30,11	170	149
14059	1590,1319	1,2	1273,1314	2,2	298	149
14060	1399,1264	53,64	1211,1149	50,69	298	149
14061	16,9	1339,1208	18,12	1154,1099	176	149
14062	60,58	3,14	57,51	6,7	298	149
14063	1822,1569	0,2	1466,1408	0,1	298	149
14064	1726,1488	2,0	1558,1491	0,0	156	149
14065	1849,1495	14,16	1668,1504	7,14	189	149
14066	4,6	1306,1248	5,5	1225,1091	165	149
14067	29,27	1626,1452	13,20	1406,1342	220	149
14068	16,24	71,47	11,17	64,50	220	149
14069	1998,1851	3,2	1840,1680	5,3	233	149
14070	1,0	24,16	4,0	32,18	298	149
14072	7,8	2,1	7,9	0,1	152	149
14073	23,9	5,1	18,7	1,12	152	149
14076	2,0	2,4	1,2	1,3	298	149
14077	0,1	1,3	0,0	2,1	152	149
14078	0,0	12,4	2,0	5,5	298	149
14087	6,8	10,6	12,10	10,6	183	149
14088	38,23	612,449	38,28	565,500	183	149
14089	75,64	0,1	92,90	0,0	196	149
14090	303,292	7,9	312,285	7,9	221	149
14091	3,0	100,81	0,6	90,72	177	149
14092	146,127	0,2	136,113	0,0	167	149
14095	9,20	0,0	8,12	0,2	298	149
14096	38,52	5,1	21,20	4,5	298	149
14098	11,7	15,7	5,4	2,6	203	149
14099	97,55	5,3	70,66	4,1	298	149
14100	213,184	1,3	177,178	0,1	298	149
14101	229,186	0,0	230,205	1,0	152	149
14102	195,187	7,9	229,173	7,6	155	149
14103	105,80	3,3	72,82	0,4	155	149
14104	200,173	8,3	209,184	0,3	168	149
14105	11,10	1,0	7,21	2,0	298	149
14106	239,206	0,0	217,177	1,3	219	149
14107	536,460	9,2	525,404	1,3	219	149
14108	171,139	171,155	162,156	142,126	298	149
14109	16,10	132,116	7,21	145,129	298	149
14113	51,24	0,0	36,48	0,1	152	149
14120	0,0	12,17	0,5	23,23	190	149
14121	152,157	1,2	195,150	3,4	298	149
14122	0,4	133,111	0,2	148,127	164	149
14125	527,514	4,4	542,511	9,5	154	149
14126	13,14	13,10	18,11	11,8	197	149
14127	16,16	424,418	21,14	423,409	197	149
14128	14,14	0,2	16,13	1,0	197	149
14129	13,16	1,1	16,11	0,0	197	149
14130	0,1	743,660	2,1	641,620	176	149
14131	318,261	1395,1154	257,282	1330,1157	293	149
14134	48,75	1,5	85,67	0,2	298	149
14136	1,1	8,8	0,1	0,4	298	149
14137	1,1	41,30	0,3	35,28	298	149
14138	1,1	1,2	1,2	0,0	167	149
14139	1,0	0,0	0,0	3,0	165	149
14140	2,2	74,92	0,0	96,85	185	149
14141	1,2	74,92	3,0	96,85	169	149
14144	179,159	1,0	174,160	0,1	221	149
14145	205,176	4,4	201,175	4,1	245	149
14146	133,110	0,2	114,107	0,0	298	149
14147	27,17	4,4	27,16	4,1	173	149
14148	4,5	148,119	4,3	158,115	185	149
14149	206,148	0,3	212,166	0,0	214	149
14151	0,0	2,1	6,0	0,0	243	149
14155	446,409	1,1	374,436	0,1	196	149
14156	400,381	0,3	362,376	2,0	298	149
14157	34,18	3,2	28,32	0,1	153	149
14159	6,2	2,0	5,3	0,5	165	149
14160	23,14	49,60	17,13	57,42	181	149
14161	19,12	49,60	12,15	57,42	165	149
14162	7,4	0,1	5,8	1,2	168	149
14163	13,7	77,73	9,21	72,62	168	149
14164	20,21	3,5	13,28	1,10	181	149
14165	84,87	3,5	76,69	1,10	162	149
14167	21,12	383,311	16,17	275,280	175	149
14168	293,251	13,1	271,182	0,5	155	149
14169	11,12	311,269	3,13	261,264	298	149
14176	0,2	0,0	3,1	1,0	166	149
14177	0,1	38,45	2,1	44,62	182	149
14178	0,5	1,4	0,6	1,5	298	149
14179	6,0	0,0	0,1	0,1	205	149
14180	32,15	2,0	39,30	0,0	195	149
14181	0,1	106,77	1,0	98,82	168	149
14182	30,14	28,11	38,30	28,28	214	149
14184	3,9	211,157	5,6	214,164	298	149
14185	5,3	265,216	1,1	272,247	175	149
14186	88,65	116,82	76,90	83,83	298	149
14190	19,15	52,43	21,23	32,24	184	149
14191	91,74	4,4	57,45	3,3	298	149
14192	49,48	0,1	29,34	0,0	187	149
14193	113,114	0,0	80,96	2,4	219	149
14194	30,22	2,0	23,23	0,0	237	149
14195	58,46	5,5	48,53	1,4	237	149
14196	1,1	20,10	2,1	11,15	298	149
14197	118,84	27,25	94,84	31,31	152	149
14198	113,73	6,2	110,77	7,8	185	149
14199	95,71	2,1	81,58	0,0	152	149
14200	22,23	136,195	19,27	143,168	265	149
14201	20,24	5,4	22,23	7,7	265	149
14202	128,183	5,4	130,171	7,7	298	149
14203	121,171	0,3	128,157	3,0	298	149
14206	8,5	109,82	9,15	109,91	298	149
14207	166,149	0,0	138,128	1,0	298	149
14209	847,930	19,17	689,632	11,15	248	149
14210	322,408	2,5	263,254	0,0	248	149
14214	786,590	17,9	676,668	11,12	191	149
14215	222,172	3,4	205,180	0,3	191	149
14216	217,168	1,0	197,176	0,0	191	149
14219	5,1	0,0	4,4	1,4	298	149
14220	55,111	1,0	98,80	0,0	298	149
14230	11,34	1,0	14,17	0,0	174	149
14231	309,218	2,0	251,256	3,6	200	149
14232	7,0	1,0	2,2	0,0	253	149
14233	2,0	0,0	4,8	0,2	174	149
14234	0,0	0,1	2,0	2,0	179	149
14240	4,0	78,72	0,4	60,67	196	149
14247	2,0	48,43	0,0	60,28	167	149
14251	14,11	1312,1132	11,15	1070,1030	296	149
14252	2088,1960	1,0	1841,1781	0,5	248	149
14253	1,8	1697,1449	0,1	1333,1337	224	149
14254	64,61	0,2	54,55	3,0	243	149
14255	57,57	0,0	46,49	0,1	243	149
14256	71,85	0,0	56,75	0,1	298	149
14257	41,56	0,0	30,56	1,0	298	149
14264	14,11	212,165	6,7	148,133	152	149
14265	5,5	10,9	6,6	2,8	210	149
14266	6,6	6,15	5,5	6,5	210	149
14267	7,11	131,160	3,9	176,163	203	149
14268	13,10	180,189	12,21	192,181	169	149
14270	139,124	69,79	107,110	65,50	181	149
14271	141,125	3,0	107,111	3,2	184	149
14272	71,80	3,0	65,51	3,2	152	149
14276	12,1	1006,849	11,7	846,835	196	149
14277	5,5	0,2	7,4	0,1	226	149
14278	4,0	1,3	0,0	5,5	193	149
14280	3,2	61,67	5,0	70,51	188	149
14281	44,39	4,1	32,33	1,0	298	149
14284	6,3	59,75	7,1	45,44	208	149
14285	8,3	0,1	9,2	0,0	212	149
14286	61,75	0,1	47,45	0,0	153	149
14287	52,41	0,0	38,26	0,1	184	149
14288	130,110	0,0	113,72	0,1	184	149
14289	74,54	1,0	55,47	0,0	218	149
14290	211,182	1,6	167,131	2,0	218	149
14291	46,56	4,6	33,31	6,1	152	149
14292	5,5	2,6	10,12	0,2	152	149
14293	15,13	75,82	12,18	51,46	152	149
14294	64,52	683,665	40,40	691,649	226	149
14297	50,61	76,54	30,29	74,58	270	149
14306	4,7	0,4	0,3	2,0	298	149
14307	435,444	1,2	484,411	0,2	185	149
14308	643,561	0,0	642,606	1,0	298	149
14310	9,10	1,0	6,6	0,0	298	149
14312	13,15	0,1	12,16	0,0	170	149
14313	51,34	7,5	25,36	5,3	170	149
14314	13,17	9,10	17,15	18,35	298	149
14315	37,32	0,1	37,72	1,0	154	149
14316	10,10	0,0	6,8	0,1	154	149
14317	80,72	0,0	90,131	0,3	153	149
14318	9,9	6,0	8,7	3,5	152	149
14321	0,2	21,25	0,2	18,12	242	149
14322	54,52	60,31	59,58	60,38	298	149
14323	288,238	1,3	267,217	0,0	298	149
14324	32,30	2,0	26,28	0,0	208	149
14326	7,5	70,45	9,10	72,83	298	149
14327	166,145	1,5	142,142	4,4	298	149
14328	25,21	54,56	53,32	46,52	169	149
14329	54,41	5,1	70,58	0,0	242	149
14330	83,76	5,1	63,78	0,0	222	149
14331	5,4	0,0	0,1	0,2	168	149
14332	72,62	0,0	54,68	1,0	298	149
14334	41,38	0,0	39,50	1,0	192	149
14335	140,148	8,7	158,135	7,11	192	149
14336	45,42	5,4	44,52	13,4	192	149
14339	269,222	1,0	199,178	0,0	221	149
14340	7,0	233,170	7,1	187,220	251	149
14343	186,166	5,5	189,177	1,3	157	149
14344	50,29	89,75	24,35	80,85	152	149
14345	18,6	0,2	8,7	0,0	221	149
14350	2,0	1,8	0,0	3,5	180	149
14351	1,0	1,8	0,0	3,5	204	149
14353	2,2	0,0	3,3	0,1	170	149
14354	14,11	0,0	22,17	0,1	181	149
14356	12,12	9,10	12,6	14,8	152	149
14357	1,0	2,5	1,1	1,0	152	149
14358	0,2	0,0	1,1	2,0	152	149
14359	65,91	11,15	72,48	8,13	298	149
14360	704,546	4,0	628,568	0,0	153	149
14361	824,634	2,0	760,678	0,0	151	149
14362	2,0	944,732	1,0	965,768	178	149
14366	847,594	1,0	681,671	4,1	156	149
14369	708,558	1,2	644,638	2,2	152	149
14372	0,2	13,18	0,0	13,23	191	149
14373	5,0	9,3	1,3	9,10	222	149
14374	9,18	27,45	9,2	22,20	197	149
14375	12,10	29,37	8,13	20,21	197	149
14376	55,23	49,39	51,42	63,58	298	149
14377	12,4	49,39	9,10	63,58	188	149
14379	101,84	0,1	110,81	0,0	298	149
14380	17,15	46,57	22,10	30,45	298	149
14381	37,62	4,7	32,33	5,6	294	149
14382	24,32	4,6	9,17	4,12	250	149
14383	61,66	12,13	48,53	12,10	298	149
14384	3,2	27,24	1,0	35,30	171	149
14387	4,5	4,2	4,6	0,1	168	149
14388	14,15	0,0	20,8	0,6	183	149
14389	18,20	0,0	25,14	0,6	204	149
14390	15,21	1,0	16,18	3,0	170	149
14391	3,9	8,10	9,7	6,13	177	149
14392	4,2	137,141	4,4	136,112	167	149
14393	170,124	3,4	158,139	13,4	183	149
14394	19,10	8,4	9,23	7,6	170	149
14396	178,169	2,0	135,157	0,0	279	149
14405	4,3	2,2	3,2	0,1	152	149
14406	2146,1896	81,69	1944,1752	73,51	298	149
14408	86,57	218,182	94,70	211,219	161	149
14409	2,3	0,2	1,1	1,3	163	149
14410	17,9	0,0	14,5	1,0	298	149
14411	0,3	0,0	1,1	1,1	163	149
14412	18,9	60,29	15,17	51,48	152	149
14413	56,41	3,3	43,48	0,1	208	149
14414	7,0	13,5	3,1	8,12	152	149
14415	115,96	3,0	96,100	1,0	152	149
14418	0,2	0,6	7,3	6,1	152	149
14421	1,2	2,1	1,0	1,0	227	149
14422	48,74	83,59	60,53	78,56	152	149
14423	48,79	0,0	51,50	0,2	163	149
14424	54,74	5,8	44,55	19,16	153	149
14425	113,124	1,2	122,102	1,2	208	149
14426	8,6	111,118	4,9	113,94	190	149
14427	47,27	867,722	28,28	761,606	298	149
14429	3,4	887,654	1,5	704,669	153	149
14430	27,12	0,1	6,14	0,3	298	149
14431	51,23	0,1	36,36	0,4	298	149
14433	2282,1743	12,4	1998,2001	5,6	298	149
14434	32,24	1344,1083	20,28	1269,1236	232	149
14435	28,22	0,0	35,16	0,1	298	149
14436	1851,1599	2,5	1657,1623	5,0	298	149
14437	1842,1582	2,2	1669,1615	0,6	298	149
14438	23,15	1,0	18,20	0,3	298	149
14439	47,47	0,0	41,39	2,0	298	149
14440	48,46	0,0	41,41	2,0	298	149
14441	2421,1989	5,2	2104,2064	3,9	298	149
14442	2445,2021	1,0	2127,2083	0,0	298	149
14443	52,48	1,0	44,47	0,0	298	149
14444	2,0	6,19	0,3	10,13	166	149
14449	1618,1435	9,7	1606,1477	7,13	298	149
14450	14,33	3,1	12,14	1,0	298	149
14452	0,1	0,0	0,3	2,0	165	149
14454	1,0	3,0	0,0	4,1	153	149
14455	14,23	0,0	17,16	0,2	158	149
14458	9,3	52,46	9,5	28,39	209	149
14459	5,2	0,1	8,5	0,1	209	149
14461	0,1	14,10	0,2	20,13	284	149
14465	36,39	2,0	30,20	0,2	298	149
14469	1,2	25,16	7,6	20,22	298	149
14470	24,17	0,5	13,30	2,4	298	149
14471	31,26	13,6	22,34	5,7	298	149
14472	20,17	13,6	15,19	5,7	298	149
14473	339,290	4,4	287,274	5,9	298	149
14474	182,237	1,2	169,173	2,4	298	149
14475	182,236	1,5	171,174	2,0	298	149
14476	47,37	33,17	57,40	31,15	152	149
14477	99,99	0,0	80,95	1,3	221	149
14479	5,7	30,39	2,3	35,29	294	149
14480	1,5	0,1	2,0	4,0	154	149
14492	6,7	1,0	5,7	0,0	265	149
14494	14,7	0,0	18,19	1,0	201	149
14495	2,4	6,5	2,0	6,9	298	149
14497	147,104	1,0	120,122	1,0	152	149
14498	8,2	3,4	2,1	2,4	162	149
14501	18,15	174,139	13,14	163,156	168	149
14502	0,1	14,13	0,0	11,10	184	149
14503	4,3	174,139	2,4	163,156	203	149
14504	171,221	0,0	141,163	2,0	298	149
14506	3,4	77,61	5,3	55,29	172	149
14507	96,91	1,0	60,75	3,2	298	149
14508	55,78	37,36	54,48	18,26	213	149
14509	38,46	37,36	28,47	18,26	216	149
14510	30,53	37,36	26,39	18,26	246	149
14511	28,49	37,36	25,33	18,26	255	149
14512	28,50	37,36	25,33	18,26	269	149
14513	15,7	32,39	5,20	31,21	152	149
14514	7,14	32,39	3,12	31,21	182	149
14515	5,10	32,39	2,6	31,21	191	149
14516	5,11	32,39	2,6	31,21	205	149
14517	7,11	15,4	2,12	4,20	179	149
14518	5,7	15,4	1,6	4,20	188	149
14519	5,8	15,4	1,6	4,20	202	149
14520	0,0	2,4	0,1	1,7	158	149
14521	0,1	2,4	0,1	1,7	172	149
14522	0,1	0,0	0,1	0,1	163	149
14523	13,16	176,144	14,7	151,117	195	149
14524	94,44	75,51	78,67	66,68	158	149
14538	1,0	9,8	1,0	7,3	298	149
14550	0,0	14,8	2,0	15,11	168	149
14553	19,17	222,145	15,16	179,168	298	149
14555	0,0	17,15	1,1	20,13	269	149
14556	1,1	4,2	2,1	1,1	274	149
14557	5,2	0,2	6,8	0,0	298	149
14558	18,16	4,2	21,13	1,1	154	149
14559	22,17	0,2	25,20	0,0	186	149
14560	8,3	0,2	5,8	0,0	181	149
14561	12,10	3,2	10,6	2,0	152	149
14562	20,13	122,82	20,12	129,115	166	149
14563	2,2	12,7	1,1	14,20	169	149
14564	8,2	92,79	2,1	95,94	169	149
14567	778,658	203,180	589,520	197,204	298	149
14569	631,570	2,2	575,611	0,1	209	149
14570	30,15	78,87	23,23	85,90	153	149
14571	2,1	78,87	1,0	85,90	188	149
14572	2,1	30,15	1,0	23,23	184	149
14573	13,5	4,13	17,4	14,5	173	149
14574	60,71	1,0	69,56	0,0	182	149
14575	51,79	1,0	66,57	0,0	158	149
14576	17,16	810,675	21,16	786,710	173	149
14577	64,82	0,1	73,68	1,1	182	149
14578	857,741	0,1	838,762	1,1	158	149
14579	14,8	1004,719	8,16	863,795	190	149
14580	1074,791	1,0	907,831	0,0	298	149
14581	45,40	1024,781	37,33	908,849	225	149
14585	49,50	1,1	63,53	0,3	190	149
14587	84,53	10,9	56,42	11,17	193	149
14596	4,2	0,1	2,3	0,0	153	149
14598	0,3	2,2	2,4	1,0	298	149
14600	1,0	0,0	0,0	0,3	160	149
14603	16,21	47,29	13,21	26,48	152	149
14604	78,69	14,13	65,62	3,14	185	149
14605	6,2	8,1	3,4	1,6	170	149
14609	7,9	291,241	8,13	255,258	152	149
14610	3,0	184,159	2,0	157,166	178	149
14618	558,474	8,6	642,511	5,1	298	149
14620	359,317	6,7	348,288	7,9	298	149
14621	0,1	22,20	0,0	14,14	165	149
14623	12,7	4,4	6,10	6,12	153	149
14627	132,160	15,18	169,153	17,18	162	149
14629	775,602	50,40	645,584	31,32	152	149
14630	73,42	0,2	66,56	0,2	152	149
14631	235,186	966,739	162,193	786,761	298	149
14632	442,392	5,0	351,308	2,7	167	149
14633	819,725	16,23	681,665	6,6	167	149
14634	17,14	279,208	14,15	190,172	170	149
14639	116,122	3,2	87,108	0,1	236	149
14641	3,2	103,82	3,3	73,111	207	149
14642	95,95	2,0	83,101	0,0	227	149
14643	150,135	2,0	117,172	1,0	227	149
14644	3,2	95,103	0,0	87,128	178	149
14645	138,132	0,0	117,128	0,1	298	149
14646	3,0	3,3	2,0	0,2	152	149
14647	50,81	3,3	51,49	0,2	218	149
14648	48,81	1,0	49,49	0,0	215	149
14649	0,3	70,78	3,0	44,45	164	149
14650	96,98	1,0	70,88	0,0	219	149
14651	8,10	0,1	4,7	0,2	239	149
14652	61,51	0,1	28,46	0,2	242	149
14653	57,41	4,0	24,41	0,2	152	149
14654	28,34	3,0	14,20	0,2	170	149
14657	8,1	2,1	4,0	2,4	152	149
14658	5,2	13,14	4,1	12,20	152	149
14659	9,2	7,7	3,3	14,10	226	149
14661	2,7	0,1	1,1	2,0	154	149
14662	90,67	17,23	62,55	21,24	154	149
14663	416,305	60,38	325,315	28,41	175	149
14665	185,116	0,0	127,109	1,0	298	149
14666	197,186	16,14	154,146	8,11	250	149
14667	2,1	2,3	3,5	6,0	298	149
14668	1,0	2,2	0,2	1,3	195	149
14674	13,15	75,64	9,3	70,48	259	149
14675	6,2	52,75	4,2	34,27	180	149
14678	22,18	285,240	19,6	245,222	266	149
14679	431,357	1,1	365,338	0,0	298	149
14680	19,14	0,2	6,13	0,0	186	149
14681	258,276	3,2	266,267	5,4	223	149
14682	19,7	125,138	10,9	135,134	298	149
14683	4,0	715,610	0,0	685,637	208	149
14685	2,0	36,35	2,1	28,26	214	149
14686	1474,1188	1,0	1313,1205	0,0	298	149
14687	0,0	30,18	1,0	23,21	174	149
14689	291,319	0,0	232,227	0,2	166	149
14690	441,357	75,79	371,345	72,51	298	149
14696	241,222	2,5	219,187	2,0	298	149
14697	199,191	0,0	156,142	2,0	298	149
14698	30,23	117,118	21,20	139,130	241	149
14699	25,16	17,20	9,1	6,10	195	149
14700	12,7	113,113	11,15	102,89	207	149
14701	196,162	1,0	154,196	1,0	225	149
14702	14,5	34,33	8,3	34,21	215	149
14703	167,140	0,1	134,152	0,0	298	149
14705	131,115	2,4	121,117	12,2	153	149
14706	260,257	21,29	260,240	19,14	213	149
14708	25,41	1,0	31,40	0,0	153	149
14709	1,4	145,194	1,2	169,139	166	149
14710	2,4	4,9	1,1	3,9	292	149
14714	136,140	3,4	148,112	5,1	180	149
14715	105,88	37,28	92,100	27,33	152	149
14716	114,120	1,1	114,127	1,3	298	149
14720	1,0	35,25	1,1	37,27	183	149
14722	41,30	0,1	30,38	0,0	160	149
14723	48,36	0,1	35,47	1,0	187	149
14724	7,7	0,1	5,9	1,0	176	149
14725	0,1	8,17	0,0	7,6	298	149
14726	2,5	1,0	0,1	0,0	298	149
14727	101,60	23,22	95,66	17,18	155	149
14728	9,9	1,3	8,1	0,0	176	149
14731	24,39	235,234	20,22	198,178	152	149
14732	103,97	1,0	93,83	1,0	215	149
14744	19,43	2,0	31,23	2,5	155	149
14745	17,13	6,1	8,8	7,8	219	149
14746	545,437	2,0	454,407	1,4	232	149
14747	52,32	0,0	37,35	2,0	200	149
14748	143,97	79,88	103,101	82,62	200	149
14749	30,30	0,1	27,35	0,0	192	149
14750	119,108	3,0	118,96	0,0	298	149
14751	236,236	2,0	236,215	0,0	194	149
14753	0,0	1,0	0,1	0,1	173	149
14754	0,0	1,0	0,1	0,1	199	149
14761	0,2	20,15	1,0	35,17	298	149
14764	41,26	38,16	23,15	30,29	152	149
14765	3,4	381,294	4,7	342,373	174	149
14769	196,200	0,0	134,120	0,1	203	149
14773	66,58	2,0	43,42	3,0	281	149
14774	114,99	0,0	79,66	0,2	281	149
14777	13,16	0,0	11,19	1,0	298	149
14779	22,20	0,1	16,19	0,0	282	149
14780	157,152	0,0	126,179	4,2	159	149
14781	10,11	6,18	11,12	4,4	159	149
14782	105,70	10,3	94,70	16,20	152	149
14783	40,35	1011,806	39,40	870,854	191	149
14784	83,81	414,452	68,97	351,370	298	149
14791	0,1	35,19	1,0	27,32	185	149
14792	65,45	3,2	50,55	1,0	152	149
14799	137,154	4,7	90,151	0,3	199	149
14800	4,3	216,225	1,4	162,160	168	149
14803	88,105	170,187	122,74	180,181	206	149
14804	14,14	190,135	12,10	160,173	152	149
14805	8,7	261,259	9,4	243,222	186	149
14806	1,0	251,263	0,0	236,221	298	149
14807	7,9	294,238	17,15	243,280	164	149
14808	407,334	0,0	352,315	0,1	298	149
14810	2,7	0,0	4,5	1,0	252	149
14818	3,4	0,0	2,4	5,0	206	149
14819	6,3	0,0	5,13	1,0	196	149
14820	31,24	0,2	26,27	1,1	155	149
14821	7,4	71,71	2,0	61,89	167	149
14823	424,330	9,0	345,326	1,0	287	149
14824	382,294	3,4	321,309	1,2	287	149
14825	1,1	0,0	2,0	4,0	154	149
