ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10218	243,187	29,9	183,185	21,15	322	149
10219	239,182	237,192	175,178	188,245	317	149
10220	144,114	84,73	104,107	64,105	1691	149
10222	158,128	15,14	118,120	5,18	1727	149
10223	175,144	21,26	129,141	11,21	1766	149
10228	3,6	124,113	2,3	107,110	259	149
10229	39,29	90,89	25,35	85,82	652	149
10230	9,10	12,12	11,15	5,8	262	149
10231	81,90	47,51	83,79	49,55	267	149
10232	81,91	62,65	83,80	65,65	275	149
10240	73,96	301,282	47,57	287,341	5445	149
10241	8,5	211,182	1,7	178,182	827	149
10242	316,348	201,160	325,345	138,158	5889	149
10243	300,336	2,2	305,312	3,8	5635	149
10244	5,0	167,141	1,0	175,145	447	149
10245	472,343	1,1	361,330	6,16	2566	149
10246	16,32	27,35	24,15	43,43	243	149
10247	450,421	6601,5794	424,460	5760,6632	1155	149
10248	33,28	2549,2471	21,27	2279,2488	643	149
10250	45,38	2146,1899	42,40	2105,2172	385	149
10251	224,201	1955,1766	216,236	1819,1872	667	149
10252	430,374	1,0	348,463	2,2	1290	149
10253	588,479	0,1	444,579	1,0	2025	149
10254	253,183	0,1	143,204	0,2	1349	149
10255	838,752	7,2	770,928	7,6	805	149
10256	215,143	2347,2155	123,167	2057,2465	760	149
10258	3,0	81,90	5,1	93,116	552	149
10260	267,227	63,48	221,228	71,70	5814	149
10261	84,94	63,69	66,80	56,71	1175	149
10262	78,88	2,4	65,79	2,1	1162	149
10263	78,88	0,3	64,79	1,4	1156	149
10264	102,108	0,0	83,90	0,1	1223	149
10266	142,193	0,0	135,153	1,2	2872	149
10267	136,187	1,0	134,152	0,0	2859	149
10268	136,187	0,0	133,152	2,0	2853	149
10269	50,94	53,59	65,69	46,39	1674	149
10270	153,216	2,0	144,162	0,0	2909	149
10271	7,5	84,108	9,6	88,77	508	149
10272	94,50	949,863	62,69	834,968	601	149
10274	0,0	0,1	0,2	5,2	258	149
10275	6,8	32,14	8,15	18,28	335	149
10276	3,1	69,36	4,4	58,75	243	149
10277	6,11	37,32	4,7	37,42	1688	149
10279	0,3	34,23	3,2	17,25	247	149
10281	1,7	45,35	0,0	37,45	238	149
10282	2,1	532,507	0,1	485,467	319	149
10283	24,23	512,457	18,17	396,441	451	149
10284	15,17	313,256	28,40	258,295	478	149
10286	48,32	2,3	46,31	1,0	1657	149
10291	11,13	0,0	12,5	1,0	887	149
10292	11,13	1,0	12,5	0,0	827	149
10294	0,2	16,6	2,1	21,26	504	149
10296	35,40	250,227	31,35	219,241	953	149
10298	8,13	503,513	9,14	455,499	725	149
10299	22,20	6,0	16,22	0,1	732	149
10301	47,55	358,303	22,14	311,337	2186	149
10302	115,101	514,507	96,76	432,527	2253	149
10306	4,14	172,115	12,12	115,128	480	149
10307	451,379	8,6	330,344	5,2	247	149
10309	154,132	4907,4688	172,137	4843,4394	354	149
10310	38,23	40,35	59,43	42,29	1488	149
10311	30,33	14,16	32,25	12,14	839	149
10313	15,15	4,1	11,20	0,4	248	149
10315	1,0	10,6	0,2	14,4	409	149
10316	7,7	4,3	2,2	0,5	284	149
10317	20,13	0,1	8,12	0,1	1016	149
10318	194,179	94,99	89,132	95,69	368	149
10321	163,173	149,126	120,155	87,127	962	149
10323	271,228	54,39	239,216	46,36	3237	149
10324	30,25	111,109	12,23	103,116	961	149
10325	3,2	43,21	4,5	26,42	229	149
10326	95,76	15,8	83,84	9,5	291	149
10327	87,69	4,4	72,80	7,8	270	149
10328	187,144	3,9	140,137	4,4	547	149
10332	81,78	167,158	68,70	137,124	229	149
10333	36,53	151,136	30,26	107,136	237	149
10334	1,2	21,15	3,3	12,18	237	149
10335	148,123	0,1	123,149	0,2	457	149
10336	148,123	3,13	123,149	3,13	398	149
10338	242,181	4,1	168,141	4,5	387	149
10339	245,182	60,76	168,149	90,78	401	149
10340	139,116	22,15	122,95	11,6	431	149
10341	85,89	7,6	84,76	2,2	790	149
10352	97,124	241,235	80,101	184,265	1669	149
10353	37,48	333,286	37,45	283,287	303	149
10355	201,178	264,254	138,156	261,254	1135	149
10356	331,317	0,0	256,309	0,1	1457	149
10357	319,285	12,6	236,278	6,17	1195	149
10359	30,35	2,1	23,32	1,3	231	149
10361	46,40	2,0	27,43	2,3	1050	149
10362	20,23	137,94	24,36	75,132	1568	149
10363	144,168	0,3	95,182	1,0	268	149
10364	63,65	7,28	95,58	19,18	2094	149
10365	64,65	12,17	96,58	11,14	2268	149
10366	3,2	3,17	8,2	10,11	267	149
10367	17,39	1,2	26,19	0,0	255	149
10368	17,14	9,4	11,23	3,4	459	149
10369	17,14	0,1	11,22	0,1	399	149
10373	88,90	12,11	68,66	4,11	322	149
10374	114,136	4,2	108,98	4,4	581	149
10375	109,129	2,3	101,90	3,3	557	149
10377	176,188	2,0	151,123	2,2	659	149
10380	29,25	0,2	35,26	0,2	447	149
10381	0,1	5,1	2,6	4,2	347	149
10382	170,97	115,113	61,131	91,106	721	149
10383	20,12	500,446	7,12	383,510	1972	149
10384	6,20	14,8	10,11	2,10	827	149
10385	67,70	633,604	67,41	589,664	3366	149
10387	33,38	500,430	26,38	400,458	2122	149
10388	5,6	0,0	3,5	2,0	2103	149
10389	193,206	1,0	183,231	0,0	2189	149
10390	182,190	3,2	164,219	0,2	2183	149
10391	23,21	0,5	21,32	1,5	577	149
10392	13,8	16,9	8,16	8,10	560	149
10396	102,105	3,1	111,116	3,2	242	149
10402	44,33	0,2	35,29	1,1	2226	149
10403	179,153	0,2	169,157	3,2	2346	149
10405	50,42	657,609	38,36	739,636	2306	149
10406	11,10	742,621	14,15	674,630	464	149
10407	19,20	734,705	10,16	680,748	838	149
10409	47,53	498,464	47,56	425,450	283	149
10410	55,30	477,384	28,25	469,454	349	149
10411	42,39	552,503	47,34	491,535	278	149
10412	44,38	162,149	34,54	82,180	426	149
10413	15,15	4,5	10,27	4,2	357	149
10414	23,20	383,370	4,12	341,365	1009	149
10415	42,70	1,2	39,53	6,3	2888	149
10416	33,55	411,363	43,51	286,370	1937	149
10417	293,246	2,8	195,208	1,4	2743	149
10418	297,248	331,280	195,211	228,256	2759	149
10419	27,21	141,121	20,17	122,112	2547	149
10420	22,21	1,1	21,11	1,2	2750	149
10421	8,4	103,109	3,1	97,75	2731	149
10422	43,28	112,63	61,47	75,73	1101	149
10423	7,4	99,118	10,6	68,100	234	149
10425	10,6	1,3	3,4	0,2	309	149
10426	14,9	0,0	10,7	2,1	478	149
10427	11,6	57,62	3,4	50,77	314	149
10428	0,1	85,98	1,0	54,62	234	149
10429	2,1	117,93	1,1	78,117	623	149
10430	4,2	0,0	2,3	1,0	3886	149
10431	2,2	75,84	0,0	80,64	3882	149
10432	4,3	2,0	8,3	0,0	3891	149
10433	2,3	2,0	6,0	2,1	3887	149
10435	11,7	300,301	2,3	304,339	1030	149
10436	8,10	348,334	3,10	289,364	913	149
10437	15,21	371,330	21,32	274,282	1610	149
10443	51,44	8,14	37,23	3,7	509	149
10444	11,2	1,2	2,2	2,9	1362	149
10445	452,436	7,7	398,454	2,5	1610	149
10447	65,39	96,81	28,48	100,71	668	149
10453	98,89	0,4	78,82	3,4	784	149
10454	74,38	3,7	57,77	6,8	411	149
10455	111,78	1,2	98,111	0,0	528	149
10456	369,343	11,25	300,308	14,16	480	149
10457	306,282	117,102	248,238	109,124	416	149
10462	4,6	7,11	10,1	8,17	1990	149
10463	4,4	8,7	0,5	11,7	590	149
10464	0,0	3,2	0,1	11,7	353	149
10465	0,6	9,15	3,6	14,8	475	149
10467	0,3	4,1	1,5	3,0	413	149
10468	4,0	17,21	0,1	22,6	329	149
10469	4,3	21,15	2,4	11,9	493	149
10472	0,1	1,0	2,3	0,6	305	149
10473	1,3	6,7	6,6	5,11	475	149
10474	27,15	527,529	23,26	434,479	1039	149
10475	0,1	2,0	0,0	4,0	478	149
10476	0,0	3,0	1,0	0,1	384	149
10480	3,0	0,1	2,2	0,0	620	149
10483	389,383	0,1	350,325	0,0	989	149
10484	0,2	0,0	0,0	2,0	528	149
10485	0,3	4,0	0,2	0,2	700	149
10486	33,16	0,1	25,38	0,0	256	149
10488	788,857	18136,18589	731,830	17357,17851	767	149
10489	11545,12146	120,126	11560,12340	137,118	823	149
10491	49,45	249,286	34,42	301,254	1507	149
10492	73,56	0,0	49,59	2,0	1520	149
10493	0,0	0,4	8,0	3,7	300	149
10494	48,35	1,4	37,43	1,1	1794	149
10495	3,0	216,196	11,8	198,207	321	149
10496	27,25	488,430	19,21	429,473	998	149
10503	26,13	24,10	16,10	12,13	253	149
10504	77,79	120,94	73,60	102,94	1048	149
10505	48,58	5,3	51,47	1,4	782	149
10506	13,8	178,135	8,10	141,168	839	149
10507	342,270	12,3	283,283	3,9	2642	149
10508	58,51	1132,1006	29,40	1044,1084	258	149
10512	75,57	116,64	39,70	58,93	902	149
10513	8,26	1,1	15,5	3,0	932	149
10514	208,197	101,111	166,134	116,86	1203	149
10515	25,26	11,10	27,27	8,8	259	149
10516	29,28	1433,1359	30,29	1327,1624	280	149
10520	7,7	30,32	5,3	33,28	418	149
10522	3,1	19,15	1,3	11,16	1141	149
10524	82,85	207,217	59,71	136,283	1983	149
10525	117,149	6389,5983	149,127	5599,6331	1323	149
10526	73,74	5421,5418	83,73	4987,6109	430	149
10528	78,63	4363,4012	72,93	3930,4233	246	149
10530	50,49	4443,4013	44,43	3838,4169	777	149
10531	226,189	572,548	203,212	511,618	1142	149
10532	1112,1039	1762,1542	1015,1080	1528,1639	2445	149
10533	142,115	7,9	135,136	6,13	687	149
10534	1,1	156,136	3,1	123,158	917	149
10536	7,3	0,0	8,12	0,2	791	149
10537	46,33	4,0	43,41	0,3	956	149
10538	10,8	118,89	15,15	104,102	915	149
10539	25,28	22,17	21,20	14,18	2913	149
10540	72,92	1,0	40,62	2,6	441	149
10541	179,187	8,6	113,157	6,6	3476	149
10542	198,219	2,0	132,179	2,0	3801	149
10543	18,28	1,0	12,12	1,2	262	149
10550	6,4	0,0	0,2	1,0	1259	149
10554	343,370	2,7	314,332	3,7	612	149
10555	1,5	95,117	1,3	71,93	232	149
10556	3,11	175,161	6,4	165,153	250	149
10560	529,454	6269,6082	417,411	5786,6329	441	149
10561	165,157	3359,3744	143,152	3114,3939	235	149
10562	370,352	0,0	279,299	0,1	462	149
10563	297,279	2808,3269	202,234	2566,3376	283	149
10564	500,556	4,1	459,516	0,4	263	149
10565	521,568	3,0	469,538	3,3	269	149
10567	7207,7410	3,6	6961,7586	5,4	179	149
10568	35,35	6,2	31,22	8,4	431	149
10570	40,43	1416,1301	33,32	1191,1371	644	149
10572	547,516	1,0	447,417	3,0	370	149
10573	737,654	0,0	680,710	4,0	217	149
10574	12,8	0,0	8,6	2,2	496	149
10579	0,2	8,11	2,0	6,10	282	149
10581	12,8	13,8	2,10	8,13	1134	149
10584	0,3	11,4	0,2	11,7	295	149
10585	0,1	0,0	0,2	1,0	283	149
10586	2,0	6,7	0,0	12,6	519	149
10594	3,3	13,25	4,6	11,33	265	149
10595	4,2	70,86	2,5	61,115	225	149
10596	9,10	0,0	7,15	8,1	393	149
10597	9,11	183,161	7,16	160,216	235	149
10599	17,15	2,0	11,22	2,1	238	149
10600	83,80	19,19	96,82	28,29	1572	149
10601	69,67	303,275	71,63	251,320	665	149
10602	35,26	343,318	14,37	318,368	222	149
10603	79,70	42,44	65,90	22,47	239	149
10604	19,8	18,21	12,15	11,28	231	149
10605	38,24	0,0	26,36	1,2	263	149
10606	5,4	142,128	0,3	96,132	230	149
10607	17,11	51,46	16,19	37,54	253	149
10608	10,14	195,171	19,16	157,177	285	149
10610	0,2	1,1	0,0	1,6	350	149
10611	0,1	2,5	0,2	7,2	314	149
10612	1,2	9,9	0,2	4,14	230	149
10613	2,1	0,3	0,2	0,0	238	149
10614	2,1	19,12	1,2	8,16	250	149
10616	5,3	10,2	0,0	7,1	258	149
10618	4,0	0,0	5,4	0,1	221	149
10619	11,4	2,2	6,10	0,0	838	149
10620	6,1	0,3	6,10	1,4	495	149
10621	28,34	11,3	15,41	3,3	2870	149
10622	19,31	15,16	9,34	6,22	2056	149
10623	34,22	486,416	12,31	423,577	238	149
10625	3,3	364,339	2,3	254,314	248	149
10626	113,106	138,118	87,128	105,97	412	149
10627	214,171	330,362	167,183	319,355	2130	149
10628	41,45	556,547	50,52	468,496	289	149
10629	429,394	348,325	309,381	329,309	367	149
10632	18,14	6,7	13,20	10,13	303	149
10633	15,5	31,21	4,7	22,29	416	149
10635	14,18	26,36	4,8	28,19	220	149
10636	24,18	2231,2018	20,27	2110,2139	512	149
10643	0,1	198,183	4,3	146,182	683	149
10645	28,35	364,326	29,42	336,340	1114	149
10646	41,44	10,6	26,29	4,8	338	149
10650	10,6	3,2	2,1	1,0	440	149
10656	1,0	2,0	1,2	0,0	419	149
10660	647,659	19,17	465,563	3,16	3135	149
10661	7,5	12,8	5,1	5,9	250	149
10662	0,0	8,2	3,6	2,0	1000	149
10665	1488,1434	6,3	1369,1532	14,6	3447	149
10666	0,6	2,0	7,6	0,1	886	149
10667	10,4	2,0	6,4	0,0	684	149
10668	3,17	778,742	8,8	705,803	1378	149
10671	33,27	912,926	19,25	859,963	1800	149
10672	591,542	5,6	481,497	5,6	1862	149
10673	5,6	821,748	1,1	681,798	366	149
10674	4,5	3,0	1,0	0,1	323	149
10676	1282,1179	10,16	1145,1313	14,12	558	149
10677	827,712	4,3	718,818	3,3	413	149
10678	778,654	4,0	677,753	0,2	392	149
10679	2269,2055	6,10	1988,2311	8,6	3324	149
10680	58,70	18,26	46,57	10,14	349	149
10682	620,515	2306,2018	475,520	2114,2447	715	149
10683	4711,4520	3,3	4548,4743	3,5	755	149
10684	783,700	53,64	664,758	55,49	679	149
10685	4733,4538	9,2	4567,4769	5,9	759	149
10686	805,718	6268,6234	683,784	6127,6582	683	149
10687	5099,4682	0,0	4711,4868	0,1	795	149
10688	20,12	6,15	9,19	2,5	382	149
10689	79,53	0,0	55,74	1,0	434	149
10690	78,50	0,0	52,71	0,3	411	149
10695	16,14	3,0	12,19	1,1	1879	149
10696	5,12	3,0	12,11	0,0	234	149
10697	24,13	3,1	20,12	0,0	573	149
10698	115,70	60,80	69,82	59,57	2094	149
10699	39,52	640,533	39,31	605,558	457	149
10700	1,0	9,2	0,1	3,3	440	149
10701	25,26	12,7	15,20	15,5	922	149
10702	4,3	5,8	6,4	15,20	626	149
10705	38,51	153,113	41,37	128,125	1709	149
10706	21,20	115,184	28,21	145,138	1027	149
10710	10,9	11,3	2,2	6,9	985	149
10711	22,25	150,166	26,23	136,179	274	149
10713	5,5	3,5	5,12	2,0	288	149
10717	88,102	52,67	95,115	61,70	772	149
10718	86,95	0,1	89,113	0,1	729	149
10719	8,17	118,98	8,10	92,96	250	149
10720	58,48	10,17	60,56	13,6	1804	149
10721	8,5	22,11	9,9	14,29	707	149
10729	1071,976	23,16	1029,1062	27,22	433	149
10733	52,37	116,101	32,60	95,125	219	149
10734	2,2	62,84	6,1	43,111	304	149
10735	725,615	17,22	610,703	16,14	627	149
10739	286,328	0,2	252,280	3,4	316	149
10740	3,3	17,13	4,4	18,11	250	149
10741	3,4	12,17	4,4	21,13	254	149
10742	9,8	2,4	10,17	2,2	289	149
10744	460,473	9163,8555	371,389	7870,8873	407	149
10745	0,3	0,1	2,2	0,3	761	149
10746	4,1	2,4	4,1	0,3	474	149
10747	2,2	10,5	1,3	7,11	221	149
10748	48,46	0,1	43,31	3,1	617	149
10749	13,11	317,257	12,12	287,334	447	149
10751	3,4	2,2	2,3	0,0	222	149
10753	191,180	10,12	174,183	5,7	264	149
10755	267,198	3,4	193,208	3,3	245	149
10761	22,15	25,12	10,21	20,33	539	149
10762	18,38	1,2	24,3	0,0	1423	149
10763	23,41	2,5	24,3	2,5	1536	149
10764	1,0	38,39	0,2	28,35	308	149
10765	0,2	2,0	1,0	0,4	1483	149
10766	52,55	100,82	24,49	97,110	599	149
10768	35,39	38,65	21,39	36,50	558	149
10769	104,74	29,18	95,76	26,27	1358	149
10770	102,71	6,4	91,75	4,1	1337	149
10778	1,7	4,3	4,5	2,6	233	149
10779	39,59	331,324	51,42	314,321	1272	149
10780	1281,1290	0,1	1209,1184	1,0	4084	149
10781	1376,1400	1,0	1273,1278	0,0	4306	149
10782	1469,1447	273,272	1343,1351	268,300	4601	149
10783	120,77	15,17	88,100	10,10	357	149
10785	17,12	208,208	15,20	188,203	522	149
10786	5,5	203,190	6,7	189,203	232	149
10787	8,16	1,1	10,12	0,0	236	149
10790	55,72	396,384	62,62	348,361	874	149
10791	114,106	5,4	85,108	2,1	1444	149
10794	19,24	27,37	12,23	40,23	341	149
10795	5,4	30,24	8,13	16,13	276	149
10797	4,19	40,32	4,6	28,26	239	149
10799	5,5	37,37	7,12	46,49	240	149
10800	10,4	3,3	4,0	3,4	222	149
10801	13,4	5,0	5,3	1,0	232	149
10802	17,8	0,1	9,3	2,0	270	149
10803	14,5	0,0	7,2	1,1	389	149
10804	2,4	0,2	5,6	1,0	501	149
10805	2,4	2,0	5,6	2,0	516	149
10806	537,549	1,1	447,523	2,1	218	149
10807	239,247	7,12	240,231	12,8	267	149
10818	313,262	21,20	356,370	24,23	1188	149
10819	243,195	60,47	219,230	41,35	362	149
10822	0,1	0,2	0,4	0,0	614	149
10830	16,8	114,113	9,6	93,116	243	149
10833	5,6	9,3	6,3	4,9	369	149
10834	36,33	475,478	29,23	500,489	359	149
10835	347,308	396,363	291,368	407,384	913	149
10837	11,14	12,11	10,9	4,13	508	149
10839	25,23	21,16	11,14	19,18	229	149
10840	1,0	99,67	7,2	81,83	1322	149
10842	24,25	420,383	15,15	404,407	427	149
10846	2,2	3,5	2,6	2,3	546	149
10847	5,10	5,8	2,15	2,2	232	149
10848	5,10	0,0	2,15	1,0	258	149
10850	289,343	5,7	303,304	7,6	239	149
10853	0,1	0,0	1,0	1,0	468	149
10854	183,127	3,3	111,168	1,0	666	149
10855	63,37	37,28	37,34	27,43	241	149
10856	135,123	24,17	131,112	12,18	508	149
10857	6,4	616,577	3,4	538,641	242	149
10858	147,155	2,9	111,150	4,14	271	149
10861	14,11	25,23	12,20	12,18	997	149
10863	74,67	4170,4209	71,96	4088,4671	771	149
10864	85,95	2953,2924	107,107	3057,3276	2392	149
10865	43,39	2365,2447	38,40	2501,2831	789	149
10866	169,144	0,2	161,188	1,5	793	149
10867	7,10	48,42	2,0	37,40	245	149
10868	78,67	2,4	62,66	2,4	335	149
10869	2,5	115,84	5,1	97,85	227	149
10872	83,61	9,9	75,83	3,10	256	149
10873	254,248	3,3	224,296	2,0	318	149
10874	282,287	2,0	257,326	4,3	364	149
10875	358,361	3777,3436	324,347	3469,4027	589	149
10876	222,221	0,1	182,203	0,1	571	149
10878	7,13	16,6	8,2	5,13	1316	149
10879	1,4	4,10	1,2	1,5	252	149
10880	41,86	16,12	38,53	5,15	332	149
10881	42,33	1,0	48,41	0,0	236	149
10890	2,0	0,0	0,0	1,0	756	149
10891	43,24	1372,1369	41,34	1319,1207	366	149
10892	42,46	412,351	29,36	346,427	245	149
10893	134,99	518,457	103,97	436,556	270	149
10894	26,21	726,806	27,41	782,794	236	149
10895	64,41	2,1	51,53	1,0	749	149
10896	39,26	753,722	37,36	774,703	265	149
10897	89,59	0,0	55,94	1,0	275	149
10899	69,52	0,1	33,58	0,0	617	149
10901	7,12	373,341	9,12	311,354	234	149
10902	25,15	89,103	13,12	83,112	236	149
10903	180,167	14,13	130,180	16,8	502	149
10904	57,54	1310,1195	43,41	1121,1128	359	149
10905	417,391	695,611	373,414	584,588	1933	149
10907	277,241	46234,41622	144,222	31830,37968	234	149
10908	109,49	384,387	47,59	343,343	397	149
10909	240,183	0,0	202,249	0,1	405	149
10910	37,45	78,71	41,42	99,63	330	149
10911	11,17	386,312	18,9	347,367	315	149
10912	0,1	401,360	9,4	381,403	251	149
10914	46,53	2,2	30,58	0,0	263	149
10915	51,60	114,80	33,65	96,106	276	149
10916	225,252	3,2	180,232	0,0	857	149
10917	122,114	36,49	94,101	34,20	308	149
10918	62,62	63,80	41,40	67,48	235	149
10920	2,5	2,0	4,3	1,0	222	149
10921	6,2	43,40	6,6	47,61	624	149
10924	1,0	1,0	0,2	0,3	635	149
10925	30,31	117,130	34,38	111,129	1675	149
10926	153,185	98,91	143,179	87,115	2478	149
10927	15,10	0,0	8,11	0,1	1085	149
10929	7,12	128,137	13,8	155,161	307	149
10931	23,23	2,1	15,31	4,14	778	149
10932	19,23	970,937	26,16	914,940	658	149
10933	49,34	1192,1109	25,41	1079,1129	229	149
10934	323,301	40,32	260,257	45,18	472	149
10935	510,516	1057,955	452,469	823,987	654	149
10936	1631,1401	2,2	1486,1554	6,3	2102	149
10940	692,593	9249,8143	560,614	7632,8409	258	149
10941	693,579	16,7	575,593	17,16	473	149
10948	0,4	1,4	2,4	1,6	1254	149
10950	2,0	0,0	1,1	1,0	257	149
10951	2,0	30,4	1,1	13,15	251	149
10955	17,33	0,0	23,31	0,1	906	149
10960	40,37	0,2	17,24	0,0	381	149
10961	26,22	0,2	22,23	3,4	310	149
10964	21,33	13,19	33,30	16,29	2913	149
10966	141,140	2,0	132,120	0,2	596	149
10967	124,116	0,7	116,105	2,2	549	149
10968	28,26	28,35	26,37	32,27	380	149
10970	23,15	60,62	19,13	62,83	1985	149
10971	4,4	1,0	1,2	1,0	389	149
10973	58,53	1651,1503	83,82	1436,1667	970	149
10974	108,99	77,67	81,74	54,99	1400	149
10975	39,35	134,102	24,35	95,118	632	149
10976	58,51	201,208	31,42	181,232	374	149
10977	3,4	0,0	4,3	2,0	255	149
10978	32,14	4,3	17,31	6,8	845	149
10979	49,55	1045,1201	43,39	889,1204	508	149
10980	29,14	3654,3685	33,18	3064,3525	222	149
10981	672,546	5769,5470	581,609	4772,5517	502	149
10982	424,349	35,59	367,433	40,72	244	149
10995	310,296	0,2	269,326	3,0	936	149
10996	93,85	42,62	66,82	31,71	822	149
10997	188,183	0,0	168,192	0,2	1411	149
11002	34,27	75,74	6,28	82,104	359	149
11003	47,34	61,43	20,46	55,43	374	149
11004	22,25	110,77	26,35	49,78	406	149
11005	44,48	2,3	37,60	1,7	474	149
11007	786,806	1086,1028	813,759	1014,936	1213	149
11008	21,21	982,857	17,23	871,817	322	149
11009	14,13	1,0	16,15	0,0	305	149
11010	44,33	869,831	24,25	829,859	1630	149
11012	24,21	791,792	19,30	776,825	532	149
11013	211,178	0,0	181,180	1,0	1002	149
11014	43,57	2,2	53,64	2,2	976	149
11015	46,59	810,750	60,67	694,780	535	149
11016	18,36	2,0	34,35	0,0	430	149
11018	0,0	1,0	2,0	0,0	1423	149
11022	7,6	18,37	3,8	24,36	916	149
11023	11,10	384,312	12,11	318,367	252	149
11030	26,32	152,167	17,37	132,163	398	149
11037	24,19	1,0	14,24	1,3	277	149
11038	33,19	653,755	23,10	614,780	1096	149
11040	10,9	33,44	7,9	23,34	919	149
11041	13,14	99,66	14,9	117,97	1523	149
11044	2,0	2,1	0,0	1,1	380	149
11047	16,13	207,196	6,8	231,228	284	149
11048	24,23	18,9	22,21	10,20	730	149
11049	21,28	263,252	27,22	246,260	222	149
11050	371,324	237,196	323,304	159,239	1266	149
11051	40,29	96,99	15,37	107,89	528	149
11055	16,11	41,39	10,22	17,45	759	149
11056	71,95	38,50	81,81	37,33	922	149
11057	1,1	1,2	1,0	4,4	217	149
11058	4,2	189,187	5,0	126,231	241	149
11060	40,50	186,207	34,47	122,237	1007	149
11062	0,3	4,0	9,12	2,1	503	149
11064	19,21	2,0	27,30	1,2	245	149
11067	11,4	0,0	5,12	1,0	1253	149
11070	729,781	0,0	723,792	1,0	354	149
11071	813,855	1,6	814,881	0,3	393	149
11072	78,77	366,414	81,73	344,399	361	149
11073	288,216	199,248	262,221	269,257	449	149
11074	73,43	385,333	40,62	326,335	371	149
11075	33,31	0,2	15,20	0,0	421	149
11078	75,62	162,138	53,73	156,151	449	149
11079	107,88	0,0	90,109	2,2	469	149
11080	55,28	211,184	28,44	180,224	527	149
11081	182,230	86,91	223,204	93,82	559	149
11082	270,283	1,0	300,271	0,0	1848	149
11083	109,67	4,3	94,85	0,0	1340	149
11085	4,6	2,0	0,4	5,3	249	149
11088	4,2	198,150	2,1	148,136	2004	149
11089	104,96	3574,3380	88,65	3269,3468	621	149
11090	1467,1584	1,0	1345,1745	0,0	263	149
11091	189,164	0,0	105,147	0,2	840	149
11092	189,164	10,0	105,148	6,11	859	149
11094	0,1	4,2	0,0	2,1	272	149
11098	43,42	6,7	37,53	7,8	1406	149
11102	43,28	25,27	15,27	19,25	379	149
11103	3,3	9,9	0,4	12,12	796	149
11108	0,2	0,1	8,5	1,0	523	149
11109	14,10	188,149	8,8	146,184	225	149
11110	5,11	6,11	6,5	12,8	454	149
11111	28,22	10,4	6,18	4,6	340	149
11114	6,9	86,70	1,4	72,90	1946	149
11115	1,6	99,92	4,9	98,111	885	149
11117	1,0	7,9	0,0	8,11	231	149
11118	4,3	2,1	8,3	1,0	479	149
11121	41,49	0,0	27,40	2,1	235	149
11123	26,25	11,8	7,17	7,6	438	149
11124	84,69	0,2	51,66	0,0	1041	149
11125	76,56	1,0	42,51	0,0	944	149
11126	76,53	9,11	40,51	2,11	939	149
11127	50,28	1,0	33,34	0,0	502	149
11129	97,59	0,2	51,57	2,0	984	149
11134	0,0	9,14	1,0	2,15	245	149
11135	17,23	838,781	12,23	747,840	262	149
11138	0,2	15,5	0,0	3,4	359	149
11151	21,26	144,150	21,10	166,172	3601	149
11152	16,7	229,195	11,12	190,212	1258	149
11153	45,33	198,151	37,24	201,183	2284	149
11154	91,65	1,0	84,65	0,0	2306	149
11162	31,45	2,1	28,26	4,1	737	149
11165	41,47	1,2	34,41	3,0	223	149
11167	6,2	0,0	0,0	1,0	1073	149
11168	2,0	0,0	0,4	1,0	540	149
11170	2,8	8,2	7,2	1,1	3097	149
11172	21,14	4,0	14,25	0,5	578	149
11176	42,41	62,51	43,38	53,49	238	149
11177	17388,16050	138,154	16412,16953	134,169	197	149
11178	17784,16503	33,17	16864,17449	23,29	253	149
11179	228,261	26783,25025	233,199	24920,25711	244	149
11180	14828,14317	0,0	13940,14162	0,1	568	149
11181	1043,947	37600,35648	967,949	35113,36643	238	149
11182	122,128	31172,28110	103,97	28382,28569	232	149
11183	700,622	28365,26619	631,596	26653,28815	257	149
11184	1539,1433	0,0	1366,1514	2,0	524	149
11185	196,189	30835,28621	180,200	26843,30620	515	149
11187	45,63	396,309	38,53	394,404	778	149
11188	1,1	9,28	2,2	14,20	445	149
11191	277,293	0,0	194,222	0,3	362	149
11192	298,311	2106,2218	204,235	2030,2154	386	149
11193	349,358	16,12	247,266	8,17	388	149
11194	572,576	4,3	462,498	2,6	514	149
11195	402,396	4852,4489	297,357	4393,4624	512	149
11196	294,252	5137,4891	219,258	4736,5104	269	149
11197	658,525	0,0	473,496	0,2	352	149
11198	902,735	4479,4389	691,763	4108,4514	397	149
11199	2325,1995	33,16	1815,2090	34,32	459	149
11201	28,37	22,21	22,37	7,15	392	149
11205	5,3	0,3	2,4	5,1	299	149
11206	5,3	0,0	2,4	0,1	272	149
11207	24,35	318,293	16,28	251,306	230	149
11208	9,2	251,249	3,2	195,304	228	149
11209	18,25	507,513	16,20	475,591	233	149
11210	19,14	435,407	13,26	416,452	237	149
11212	39,25	164,172	28,28	188,154	1130	149
11213	32,21	1,1	19,30	0,0	2467	149
11214	22,27	230,205	17,30	193,195	1623	149
11215	51,60	249,237	45,27	220,258	1687	149
11217	203,236	1,1	174,169	0,1	3882	149
11218	83,101	254,260	71,80	273,272	2159	149
11219	93,109	9,12	73,82	14,14	2163	149
