ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10650	6,5	0,0	10,6	3,0	152	149
10651	402,406	14,19	354,452	25,34	182	149
10653	4,0	5,0	3,3	0,0	154	149
10654	2,1	35,55	0,0	39,39	152	149
10655	73,57	2,0	57,49	1,1	216	149
10656	2,5	67,46	2,3	58,72	179	149
10657	0,2	15,4	0,3	11,16	446	149
10658	0,3	26,26	0,3	44,35	446	149
10659	14,10	26,26	16,22	44,35	1178	149
10660	14,9	0,2	16,19	0,0	881	149
10661	1,8	77,62	2,2	72,59	344	149
10662	520,453	8,3	385,471	5,4	368	149
10665	235,190	54,48	197,189	75,64	204	149
10666	122,101	7,4	93,92	15,13	204	149
10667	2,11	466,411	14,6	398,448	266	149
10668	663,694	1,0	541,549	1,0	2870	149
10676	374,390	0,3	361,471	0,2	213	149
10677	3,3	4,0	5,1	0,0	211	149
10678	8,8	209,191	9,5	162,198	211	149
10679	334,321	2,4	251,286	6,3	158	149
10683	107,83	3,1	89,87	2,5	452	149
10684	1682,1648	3,9	1651,1502	3,2	452	149
10685	277,247	0,3	230,258	0,1	453	149
10687	16,31	499,488	30,15	458,478	221	149
10688	80,75	0,0	93,99	0,1	155	149
10689	98,113	10,8	76,123	4,9	164	149
10690	1,1	53,55	2,6	46,55	183	149
10691	0,7	0,0	0,0	0,2	243	149
10692	3,4	230,239	1,3	213,223	168	149
10698	7,3	506,503	6,4	375,626	187	149
10699	686,669	2,2	654,640	3,0	154	149
10700	21,21	613,676	25,29	655,593	308	149
10701	0,0	5,3	2,0	1,6	188	149
10703	1,0	0,0	1,0	0,2	155	149
10705	16,28	41,52	22,19	38,31	193	149
10706	25,22	0,1	31,19	0,1	209	149
10707	26,27	0,1	36,22	0,1	212	149
10708	3,5	2,0	5,5	0,2	152	149
10709	9,1	0,0	6,7	0,1	154	149
10710	41,29	0,0	47,36	0,1	214	149
10711	35,33	0,0	47,25	0,1	217	149
10712	41,29	9,1	46,34	5,5	209	149
10713	35,33	9,1	46,23	5,5	212	149
10714	12,11	18,7	15,6	15,17	152	149
10715	53,43	15,10	47,54	12,7	1839	149
10716	2,5	4,4	0,4	1,0	199	149
10718	456,435	6,0	419,426	0,3	1505	149
10719	4,2	1,0	3,3	2,0	165	149
10720	25,22	880,810	29,19	769,863	233	149
10721	13,19	425,458	16,10	432,485	165	149
10722	712,662	1,2	641,711	1,4	328	149
10726	150,126	0,1	118,117	0,0	672	149
10727	57,70	0,0	50,58	0,3	191	149
10729	48,42	1,4	31,60	3,2	326	149
10732	4,3	2,7	0,2	2,1	308	149
10738	1,1	2,0	1,0	2,1	165	149
10743	197,218	3,2	228,294	8,2	168	149
10746	1,6	9,7	2,5	4,16	167	149
10748	67,85	2,6	97,83	1,0	154	149
10749	151,163	0,0	183,202	0,2	298	149
10750	261,275	5,3	268,321	3,7	275	149
10751	295,302	4,7	312,372	7,2	298	149
10752	39,30	4,7	47,58	7,2	172	149
10757	71,53	4,1	32,31	0,3	152	149
10761	9,5	6,4	3,7	5,6	152	149
10762	8,5	0,1	2,6	0,1	205	149
10769	445,408	5,8	424,375	0,2	166	149
10772	8,18	94,139	7,7	77,108	152	149
10781	3,0	0,3	0,1	0,1	168	149
10783	47,47	0,2	35,51	0,0	745	149
10784	40,43	8,10	33,44	10,6	745	149
10785	9,12	0,0	10,7	2,0	163	149
10786	7,13	1,0	11,7	0,0	471	149
10788	24,34	2,1	25,15	0,0	271	149
10789	20,40	4,0	36,21	3,0	271	149
10802	26,27	0,1	15,17	0,5	221	149
10809	46,52	5,0	40,38	0,0	566	149
10810	6,7	3,4	5,5	2,1	174	149
10811	283,204	0,0	230,246	2,0	163	149
10814	92,95	7,5	60,77	4,8	156	149
10819	49,41	26,25	31,23	25,27	222	149
10820	91,71	76,65	54,38	92,66	295	149
10821	68,55	76,65	48,42	92,66	222	149
10824	1,0	0,2	0,0	4,1	167	149
10833	2,5	1,0	4,1	1,1	356	149
10834	2,5	1,0	4,1	1,1	341	149
10835	34,21	0,0	25,18	1,4	1153	149
10836	24,16	7,17	26,12	3,12	152	149
10839	12,13	2,1	6,22	0,5	1080	149
10841	3,1	0,0	1,5	0,2	213	149
10842	13,13	0,0	7,22	0,2	1144	149
10845	707,780	99,84	789,866	78,77	152	149
10848	12487,12552	162,144	11809,13730	129,189	2027	149
10849	734,729	266,286	635,755	202,266	671	149
10850	11526,11758	266,286	11089,12842	202,266	1359	149
10851	10802,11039	10,10	10463,12116	9,29	837	149
10852	12478,12795	0,0	11771,13878	0,2	2266	149
10853	2493,3254	5,0	2265,3431	0,2	388	149
10854	2836,3288	117,109	2731,3410	63,103	470	149
10855	4224,4901	0,1	4037,5247	3,3	245	149
10857	217,239	2,0	206,217	0,0	470	149
10858	7463,7442	0,1	7124,8135	0,3	154	149
10859	9962,9440	0,1	8516,10160	0,0	508	149
10860	7066,6765	3,3	6485,7719	1,2	593	149
10861	4,2	1,2	1,4	0,0	154	149
10862	109,103	1,2	96,163	0,0	842	149
10863	107,101	2,0	95,161	0,2	837	149
10867	0,0	33,39	1,1	13,32	168	149
10868	47,50	25,22	56,61	22,33	152	149
10869	202,222	40,73	147,170	50,57	152	149
10870	1,2	159,173	4,4	151,185	165	149
10872	3,1	240,228	2,4	175,204	220	149
10876	7,7	0,2	3,6	0,0	152	149
10878	18,17	0,5	12,3	0,0	490	149
10879	327,322	58,56	257,267	47,48	490	149
10882	2,2	379,376	4,3	325,366	175	149
10883	6,8	370,346	2,7	347,359	210	149
10888	223,239	2,2	186,193	0,0	192	149
10889	25,13	549,477	17,16	492,620	170	149
10893	113,130	0,1	135,114	1,2	184	149
10894	69,69	1,0	62,84	0,1	176	149
10895	65,70	0,0	54,82	1,1	549	149
10896	215,183	0,4	160,182	2,0	381	149
10897	171,121	21,15	96,173	9,21	204	149
10898	25,27	3,0	21,21	2,0	167	149
10899	25,27	5,4	21,21	0,2	170	149
10900	3,0	5,4	2,0	0,2	152	149
10903	50,43	12,5	37,52	6,16	217	149
10904	9,20	17,23	14,10	7,24	154	149
10907	149,160	3,2	155,163	1,0	227	149
10908	93,94	0,3	98,107	0,0	227	149
10909	5,6	152,117	2,6	85,124	673	149
10916	29,25	325,281	27,43	318,319	171	149
10917	40,31	321,232	43,47	285,279	171	149
10918	54,38	321,232	51,46	285,279	257	149
10919	32,18	18,11	36,31	28,32	235	149
10920	403,376	13,9	397,370	8,6	208	149
10938	44,58	1,0	45,53	0,0	173	149
10939	31,23	1,0	32,34	0,0	1667	149
10940	30,20	43,55	27,30	40,49	1643	149
10944	5,5	0,3	1,3	0,1	156	149
10945	88,68	0,3	45,49	0,1	158	149
10948	31,24	828,792	25,20	832,775	170	149
10949	32,21	43,57	31,29	51,72	262	149
10950	29,17	0,1	27,27	0,0	262	149
10951	18,0	116,89	8,5	105,85	171	149
10957	32,23	0,4	18,28	3,1	170	149
10958	216,144	6,22	164,160	16,7	152	149
10959	1,2	249,195	0,2	213,216	189	149
10963	632,591	19,7	627,545	10,6	343	149
10966	0,1	0,0	0,0	1,0	204	149
10971	1,2	0,1	7,1	3,0	248	149
10981	1,1	0,0	0,0	0,1	152	149
10982	0,2	2,4	4,8	0,0	152	149
10991	162,132	1,2	146,136	0,1	154	149
10993	1,0	0,0	3,0	0,1	202	149
10994	574,508	0,0	551,526	0,1	153	149
10998	3,7	2,2	3,3	2,1	167	149
10999	161,154	0,3	164,172	4,3	153	149
11000	4,4	15,20	6,11	13,16	152	149
11003	3,1	0,0	1,3	4,0	176	149
11006	6,7	0,2	9,1	0,0	153	149
11007	232,200	6,7	190,199	0,3	403	149
11008	263,226	2,7	275,252	5,3	895	149
11009	226,212	4,6	266,242	4,0	641	149
11010	306,302	0,0	346,321	0,4	267	149
11011	323,320	0,1	346,341	0,0	711	149
11012	194,169	4,0	125,129	2,3	226	149
11013	430,392	4,0	322,345	2,3	242	149
11014	213,176	4,0	154,152	2,3	276	149
11015	239,232	3,9	201,220	4,4	165	149
11016	22,16	3,9	33,27	4,4	199	149
11017	8,2	225,218	7,9	175,202	183	149
11018	232,216	5,1	233,237	8,3	444	149
11024	8,8	40,48	1,0	47,54	1682	149
11028	167,127	16,5	133,146	11,25	261	149
11029	85,78	8,12	87,101	13,12	152	149
11030	11,8	1,1	7,3	0,0	152	149
11031	4,1	98,100	0,1	84,124	170	149
11033	2,0	7,7	6,3	11,9	194	149
11035	148,122	35,50	106,109	41,39	528	149
11036	4,4	104,87	5,6	72,59	180	149
11037	8,9	104,87	14,11	72,59	211	149
11038	4,7	0,2	9,5	0,0	180	149
11039	0,0	5,5	4,0	3,1	152	149
11040	145,164	0,1	156,119	2,1	319	149
11041	1,1	2,2	0,0	3,1	153	149
11042	3,5	63,56	0,3	53,50	1212	149
11043	37,23	47,46	25,16	34,50	173	149
11047	2,0	0,0	0,0	0,1	628	149
11057	1,6	67,45	0,2	36,42	174	149
11058	67,76	0,5	48,49	5,0	157	149
11061	88,77	5,0	54,79	1,0	189	149
11062	26,37	5,0	19,23	1,0	242	149
11063	7,7	69,47	2,5	37,61	202	149
11064	99,77	9,8	99,79	11,3	153	149
11065	249,210	26,15	220,211	13,14	1253	149
11067	8,11	22,22	14,15	12,12	169	149
11068	0,2	9,17	0,1	11,0	152	149
11069	2,15	0,0	5,4	1,0	152	149
11070	37,32	15,14	40,49	13,13	152	149
11071	40,52	22,45	48,47	27,39	152	149
11072	89,81	0,0	77,83	0,2	159	149
11073	208,196	3,1	150,196	2,2	154	149
11076	568,478	6,8	449,470	4,4	471	149
11077	471,442	0,0	447,505	0,2	158	149
11078	3,3	456,405	3,7	408,449	164	149
11079	1232,1119	3,5	1030,1188	6,7	1020	149
11080	72,81	1,3	60,76	1,1	536	149
11082	69,77	4,2	76,76	5,1	155	149
11083	94,114	17,10	76,84	21,14	735	149
11084	12,22	73,70	9,18	69,66	471	149
11085	183,207	0,0	115,185	1,0	2912	149
11086	8,5	62,42	0,13	64,74	206	149
11087	26,15	0,0	19,18	0,1	189	149
11088	39,20	0,0	21,32	0,1	246	149
11089	17,5	4,0	2,14	0,0	206	149
11093	142,109	1,1	115,139	0,0	192	149
11094	189,155	4,5	152,204	1,7	192	149
11109	104,79	58,42	79,95	56,63	152	149
11110	4,2	0,0	0,2	2,0	152	149
11112	3,1	14,5	0,0	11,14	239	149
11114	5,7	7,7	7,8	9,7	185	149
11115	2,3	1,1	3,4	2,2	185	149
11116	12,10	0,4	9,5	0,2	193	149
11118	57,53	20,12	56,44	13,28	176	149
11120	1137,1038	0,0	968,980	1,0	439	149
11122	941,799	1,4	726,752	0,5	422	149
11123	79,64	926,851	58,65	817,828	176	149
11124	752,678	5,14	657,730	6,8	1231	149
11125	707,674	5,2	667,682	9,6	1271	149
11126	113,83	3,1	105,94	2,1	160	149
11127	915,832	3,1	845,848	2,1	2925	149
11128	811,759	9,10	745,756	5,2	2914	149
11129	106,73	0,1	102,95	0,0	160	149
11130	32,21	0,0	37,32	1,1	2914	149
11131	159,130	5,7	108,114	7,13	152	149
11133	4,2	30,21	2,5	25,38	225	149
11134	17,19	2,0	17,19	0,2	508	149
11135	722,617	5,2	649,625	8,8	508	149
11136	7,6	3,2	3,8	2,7	223	149
11141	5,2	0,1	1,8	0,0	215	149
11142	4,3	2,0	2,0	0,0	324	149
11143	4,3	0,2	2,0	0,0	334	149
11144	4,3	10,2	3,0	1,10	337	149
11147	2,0	10,2	1,0	1,10	162	149
11149	0,2	10,2	1,0	1,10	152	149
11158	7,1	0,1	12,2	0,2	429	149
11164	2,3	10,4	3,0	7,9	170	149
11168	34,26	0,0	25,36	1,0	310	149
11170	2,1	16,6	1,3	4,15	163	149
11171	2,1	7,0	1,3	2,0	163	149
11173	20,18	1,4	19,19	0,0	263	149
11175	17,10	6,8	9,11	8,2	241	149
11178	0,2	0,2	7,0	0,0	186	149
11180	0,1	1,0	1,0	0,0	241	149
11184	12,6	236,264	2,11	216,233	561	149
11187	68,38	220,211	44,30	229,232	391	149
11188	171,170	0,0	158,184	1,3	153	149
11190	7,3	149,155	4,5	137,187	174	149
11194	0,3	3,6	4,2	6,4	197	149
11195	110,147	3,6	118,140	6,4	152	149
11196	91,123	2,3	86,80	0,0	153	149
11197	862,801	32,28	746,757	24,34	2683	149
11198	20,22	330,325	22,27	330,304	164	149
11199	539,502	0,0	522,472	0,1	852	149
11217	2,1	4,4	0,0	8,14	162	149
11218	52,49	308,299	46,57	287,300	590	149
11227	0,0	4,1	1,0	1,1	165	149
11229	5,2	0,0	1,3	2,0	154	149
11231	5,3	4,0	0,6	0,0	615	149
11234	58,63	1,0	61,69	0,0	342	149
11236	13,12	143,105	12,13	100,96	152	149
11239	120,141	4,0	112,94	0,1	153	149
11240	164,158	5,4	125,159	5,0	299	149
11241	13,17	0,0	19,18	3,0	188	149
11242	48,48	0,0	45,58	3,0	242	149
11244	23,18	1,0	16,30	2,0	193	149
11245	53,60	1,0	56,64	2,0	203	149
11246	30,42	0,0	42,35	2,1	159	149
11247	66,77	0,0	75,82	1,0	242	149
11249	13,19	2,0	15,22	0,0	154	149
11250	34,35	5,3	43,36	1,0	159	149
11255	0,3	3,3	0,3	0,0	253	149
11256	42,66	0,0	40,65	0,1	381	149
11261	69,64	7,9	59,43	8,10	239	149
11264	89,74	8,5	70,74	3,6	152	149
11265	0,1	2,4	4,1	4,4	167	149
11266	13,27	39,26	23,18	33,49	152	149
11267	15,22	67,61	13,19	45,51	339	149
11269	328,291	1,1	332,397	0,0	157	149
11273	166,181	5,4	188,180	7,1	152	149
11274	486,462	338,272	378,431	280,245	741	149
11276	883,836	0,0	917,880	0,1	3804	149
11277	940,720	4,7	798,788	3,5	174	149
11279	1,2	0,0	0,2	0,5	154	149
11284	0,0	2,0	1,1	0,0	155	149
11293	68,50	2,0	52,45	0,0	233	149
11294	82,54	0,0	65,50	0,1	272	149
11295	16,4	0,0	13,5	0,1	188	149
11299	1,0	1,4	1,1	2,4	159	149
11300	314,238	12,8	251,322	8,12	322	149
11301	314,242	12,8	252,325	8,12	312	149
11302	361,268	0,0	286,353	1,2	153	149
11303	3629,3154	1,1	3186,3432	5,3	154	149
11307	96,71	5,8	84,94	12,14	152	149
11308	1,1	0,0	1,0	0,1	164	149
11309	0,0	59,65	1,0	47,62	173	149
11310	78,69	4,2	71,73	2,2	213	149
11312	3,1	8,5	2,2	2,4	167	149
11313	1,0	0,0	0,2	0,2	152	149
11314	41,39	79,81	25,41	69,89	152	149
11315	0,0	35,53	0,1	40,32	178	149
11316	2,3	41,48	1,0	28,42	231	149
11318	3,6	80,74	3,3	80,97	240	149
11320	11,11	177,178	3,9	139,166	172	149
11321	29,40	0,3	28,28	5,1	154	149
11327	32,24	179,154	24,24	122,144	1807	149
11333	3,0	23,12	0,0	17,13	192	149
11335	14,10	5,6	9,2	3,3	162	149
11336	2,0	0,2	0,3	3,2	156	149
11337	11,3	2,3	2,4	5,1	169	149
11338	9,5	2,3	5,3	5,1	162	149
11339	10,4	1,1	4,4	3,0	162	149
11341	17,15	15,15	11,3	11,5	162	149
11342	0,3	85,56	3,0	59,51	176	149
11343	37,29	30,21	48,37	19,8	152	149
11345	13,3	100,106	3,4	110,106	255	149
11346	4,5	0,2	3,4	0,0	152	149
11347	1,5	1,0	2,8	0,2	153	149
11348	13,5	0,1	2,4	0,0	176	149
11359	26,16	0,1	15,20	0,0	153	149
11360	63,42	30,31	62,67	15,29	153	149
11361	53,62	6,3	73,54	5,6	192	149
11365	77,63	2,0	57,71	0,0	293	149
11366	121,85	102,73	88,107	57,107	293	149
11368	10,7	0,0	13,6	0,2	180	149
11370	0,1	83,103	1,0	66,131	184	149
11371	226,206	2,5	208,224	2,3	535	149
11372	206,195	0,2	202,221	0,0	151	149
11374	9,4	2,1	2,7	2,11	152	149
11375	18,5	9,2	5,13	8,7	193	149
11384	0,5	0,0	3,0	4,3	152	149
11385	135,119	1,0	96,139	0,0	314	149
11386	18,16	32,20	13,16	28,27	184	149
11387	139,133	0,0	88,115	1,0	237	149
11388	153,137	0,0	103,126	1,0	202	149
11389	36,26	151,116	19,24	122,149	184	149
11390	472,404	0,2	417,395	0,0	1072	149
11391	1329,1386	1,1	1183,1363	0,0	11724	149
11392	4,2	484,394	3,4	411,403	211	149
11397	45,47	1,0	52,58	0,1	152	149
11400	30,27	4,4	18,36	3,9	207	149
11401	0,0	1,0	0,2	0,0	227	149
11402	0,0	1,0	0,2	0,0	244	149
11406	0,0	15,9	0,1	11,6	166	149
11409	17,10	2,0	7,14	2,0	197	149
11410	7,14	8,9	13,13	7,5	152	149
11413	179,193	0,0	198,235	0,1	199	149
11414	20,17	8,1	7,18	0,1	170	149
11416	57,47	3,2	44,48	3,2	200	149
11425	576,574	28,22	558,590	21,27	166	149
11426	348,284	231,238	263,332	181,235	152	149
11431	6,6	188,151	4,4	139,167	175	149
11432	6,6	291,281	4,4	225,229	175	149
11435	435,385	0,0	373,393	1,0	154	149
11447	6,4	65,67	4,6	43,83	170	149
11448	3,1	53,54	3,1	42,63	171	149
11449	669,627	3,0	649,729	0,2	187	149
11456	2,1	0,3	0,2	1,4	152	149
11458	0,0	1,0	5,3	0,6	648	149
11460	164,200	36,33	155,166	19,28	177	149
11461	35,33	2,1	26,38	1,0	177	149
11463	10,4	85,49	2,12	70,73	285	149
11465	22,20	1,2	19,23	1,2	1577	149
11466	487,459	7,11	530,499	6,12	173	149
11467	565,517	4,3	508,526	10,15	1577	149
11468	639,595	9,7	533,592	4,14	1994	149
11472	9,6	0,0	8,15	3,3	167	149
11473	9,6	2,1	10,16	2,1	170	149
11474	0,0	2,1	5,4	2,1	152	149
11475	36,16	1,4	29,33	0,0	167	149
11476	36,16	60,75	31,34	77,56	170	149
11477	1,4	60,75	2,1	77,56	152	149
11478	238,227	2,0	171,162	0,0	4404	149
11479	235,228	1,1	170,162	4,1	4404	149
11480	245,240	81,73	178,169	79,82	4404	149
11482	0,0	0,1	0,2	0,0	287	149
11483	10,0	0,5	4,10	1,2	428	149
11484	356,387	2,3	323,362	0,1	416	149
11485	26,19	65,58	13,17	67,53	227	149
11489	591,589	0,1	658,577	0,0	185	149
11495	16,38	67,20	44,42	46,27	152	149
11497	5,5	2,0	2,0	0,0	196	149
11500	177,151	16,25	172,198	31,34	152	149
11501	5,5	7,10	1,4	3,12	213	149
11505	286,216	17,9	214,266	8,8	1388	149
11506	49,47	34,22	54,40	29,18	488	149
11507	72,42	0,1	44,39	1,0	191	149
11509	10,6	0,1	14,17	0,0	1973	149
11513	7,5	0,3	2,2	2,0	479	149
11516	94,74	12,16	72,68	16,30	369	149
11518	3,1	150,137	2,5	152,146	191	149
11521	61,52	33,28	54,43	35,34	611	149
11522	67,55	0,1	82,53	0,0	182	149
11525	0,0	13,11	1,0	12,11	188	149
11530	0,0	10,21	1,0	7,8	188	149
11531	0,0	10,21	1,0	7,8	203	149
11537	153,137	3,1	151,118	0,3	153	149
11538	11,11	8,6	15,20	8,7	203	149
11539	197,182	1,0	180,207	5,7	207	149
11548	52,67	2,2	51,49	4,2	173	149
11553	0,0	2,0	0,2	0,0	225	149
11568	4,3	220,244	1,7	218,207	170	149
11569	3,4	113,88	0,4	93,86	483	149
11570	4851,4921	2,1	4631,5596	1,0	691	149
11571	487,483	4962,5229	443,516	4755,5813	152	149
11572	5633,6020	2,1	4960,6127	0,2	158	149
11574	28,26	2,1	32,38	0,0	154	149
11576	10,23	0,0	15,27	0,3	304	149
11577	0,4	1,0	1,2	0,0	182	149
11578	14,30	1,0	15,26	0,0	304	149
11579	14,26	0,0	15,24	1,0	271	149
11580	13,18	8,4	12,24	3,2	271	149
11581	198,183	8,4	143,216	3,2	656	149
11582	261,237	8,4	178,273	3,2	660	149
11583	192,167	7,2	133,198	2,6	534	149
11584	255,221	7,2	168,255	2,6	538	149
11585	73,69	10,15	39,64	4,7	153	149
11586	185,152	0,3	130,196	0,0	538	149
11587	459,485	0,3	394,502	0,0	1008	149
11588	276,333	2,0	264,308	0,2	619	149
11589	188,219	4,0	170,225	3,1	154	149
11591	5,1	0,0	0,2	0,2	152	149
11592	8,14	8,6	9,6	6,8	152	149
11599	16,14	142,119	12,9	107,130	190	149
11600	155,182	62,36	161,168	56,45	224	149
11601	2,1	1,8	1,1	2,13	392	149
11603	0,4	1,0	0,0	1,1	231	149
11615	1,0	0,1	0,0	2,4	152	149
11616	500,530	0,1	438,438	0,1	1793	149
11617	77,86	54,59	76,101	39,57	177	149
11619	0,2	1,0	3,3	0,1	230	149
11627	2,6	0,0	2,6	0,2	638	149
11628	0,2	0,0	0,2	0,2	378	149
11630	773,723	3,3	760,793	0,0	230	149
11631	746,698	0,1	722,754	0,1	230	149
11632	2161,2007	5,6	2048,2149	2,7	230	149
11633	381,344	0,1	373,334	0,0	166	149
11634	398,345	0,2	382,344	4,0	166	149
11635	479,433	67,54	439,421	58,51	166	149
11637	19,11	0,1	19,13	0,0	194	149
11638	46,24	0,1	45,50	0,0	194	149
11662	72,54	2,2	51,56	0,0	152	149
11663	0,3	2,2	2,0	1,4	177	149
11664	643,625	2,2	520,732	3,1	154	149
11665	44,31	919,876	50,58	787,862	194	149
11666	54,43	82,68	57,60	59,88	196	149
11667	929,888	82,68	794,864	59,88	151	149
11668	9,10	4,7	6,19	7,10	152	149
11677	89,61	765,777	50,61	595,774	171	149
11678	859,720	4,9	718,826	3,0	152	149
11679	108,86	1,0	89,116	1,2	152	149
11683	52,55	2,3	61,52	0,1	267	149
11684	6234,5356	1,1	5558,5611	2,0	2972	149
11686	22,17	925,829	10,13	754,867	184	149
11691	0,2	4,2	0,1	3,0	378	149
11692	12,6	4,3	7,2	8,8	187	149
11693	1165,1107	0,3	985,1153	2,2	264	149
11694	19,19	1,1	16,20	0,1	197	149
11695	2294,2222	0,1	1882,2194	0,0	155	149
11696	16,10	441,451	7,13	416,395	161	149
11697	224,214	66,89	219,222	77,82	154	149
11698	48,52	0,0	52,66	0,1	154	149
11702	917,744	2,3	760,821	0,0	152	149
11703	582,500	1,0	524,532	0,0	462	149
11704	1,3	58,101	5,3	83,97	170	149
11705	87,97	4,7	90,98	8,0	154	149
11706	2,1	69,80	0,2	55,63	190	149
11707	169,176	0,0	152,208	1,0	231	149
11709	13,8	121,103	10,5	102,142	490	149
11710	88,82	2,0	70,95	0,0	216	149
11711	81,50	7,0	50,66	0,0	1039	149
11712	3,2	3,0	1,1	1,1	236	149
11713	24,30	30,37	38,36	21,22	208	149
11714	685,687	0,3	728,662	0,0	1247	149
11718	47,47	1,1	43,44	2,1	155	149
11719	520,427	0,1	520,489	0,0	278	149
11720	165,160	25,26	135,145	19,31	152	149
11721	1,1	205,198	1,2	192,197	177	149
11722	96,74	33,35	60,74	45,30	173	149
11723	74,83	0,10	72,74	9,0	154	149
11724	5,0	23,13	0,9	13,12	207	149
11725	101,71	3,3	99,74	3,6	152	149
11726	121,87	35,30	119,96	44,51	194	149
11727	23,19	35,30	23,28	44,51	191	149
11728	45,45	44,33	44,57	40,37	152	149
11735	1,4	2,0	2,2	0,1	207	149
11738	878,731	0,0	844,853	0,2	3043	149
11739	66,39	34,51	38,36	32,40	231	149
11740	0,5	0,4	0,0	0,2	300	149
11745	39,31	2,0	46,42	2,1	229	149
11746	78,70	0,4	72,74	2,2	229	149
11754	7,18	0,1	9,24	1,0	218	149
11755	3,4	0,0	8,1	0,1	282	149
11768	0,0	2,1	0,1	1,1	163	149
11769	103,79	0,0	99,72	0,2	183	149
11770	228,160	2,0	172,181	0,0	183	149
11771	548,407	0,1	413,451	0,0	865	149
11772	580,463	5,6	440,498	10,9	179	149
11773	1178,1010	62,38	868,1101	43,51	467	149
11774	603,553	62,38	438,612	43,51	437	149
11775	0,0	14,7	0,2	0,6	165	149
11776	7,4	2,0	2,3	0,0	179	149
11778	16,13	0,0	15,13	0,1	224	149
11779	19,14	0,0	15,13	0,1	240	149
11780	32,18	0,0	23,32	0,1	274	149
11783	15,4	2,0	8,19	0,0	183	149
11784	16,14	0,2	15,13	2,0	224	149
11785	30,21	0,2	31,31	2,0	274	149
11786	14,8	0,1	16,18	0,0	199	149
11787	184,132	490,525	172,157	500,497	553	149
11789	1,1	2496,2232	0,0	2343,2327	173	149
11796	1330,1186	0,0	1108,1142	1,0	986	149
11798	247,243	1,3	244,227	2,2	172	149
11800	9,13	0,0	6,11	0,1	194	149
11801	4,3	0,0	3,5	0,1	185	149
11802	955,884	0,2	948,961	2,0	193	149
11804	642,602	2,4	556,656	8,13	481	149
11807	771,713	2,1	517,947	0,3	184	149
11808	384,377	0,0	346,417	0,1	185	149
11809	316,250	80,98	249,248	81,63	330	149
11810	415,394	2,0	399,374	0,0	1655	149
11811	612,605	5,0	601,612	4,0	161	149
11812	446,441	2,0	385,350	0,0	2275	149
11813	14,16	0,0	21,11	2,0	240	149
11814	12,16	1,2	8,9	6,5	152	149
11816	139,114	28,28	113,123	20,24	195	149
11820	0,1	0,1	4,4	0,0	152	149
11821	2,1	0,0	2,3	1,0	154	149
11823	87,71	7,10	60,98	14,11	210	149
11824	30,35	50,31	11,25	22,44	1525	149
11825	7,3	5,6	2,2	0,2	192	149
11826	8,5	22,25	2,2	12,18	192	149
11838	21,17	0,3	7,16	2,4	411	149
11839	47,59	2,0	25,65	0,2	829	149
11840	61,56	3,0	62,34	4,1	262	149
11843	110,95	1,0	123,107	0,3	1727	149
11845	362,358	99,75	319,360	84,69	426	149
11847	18,12	280,253	9,14	278,323	175	149
11848	19,8	535,497	16,17	504,560	165	149
11850	96,115	0,0	82,92	0,2	1005	149
11852	20,30	4,3	5,10	2,2	1200	149
11862	45,34	9,2	35,23	1,5	269	149
11870	2,4	5,3	2,1	0,5	295	149
11871	15,10	3,1	15,18	0,0	177	149
11872	7,7	3,1	15,13	0,0	195	149
11873	2,1	10,4	1,4	1,9	167	149
11874	2,0	10,4	1,4	1,9	162	149
11877	0,2	0,0	1,0	1,0	172	149
11881	16,19	163,109	20,14	119,149	165	149
11885	2,4	2,3	1,4	2,7	212	149
11898	0,0	2,0	0,2	0,3	765	149
11908	1,0	99,83	0,2	84,77	170	149
11917	8,8	0,0	15,9	0,1	154	149
11918	24,27	1,3	34,43	0,2	411	149
11919	1,4	280,274	4,8	249,276	186	149
11920	358,273	9,15	321,314	26,21	154	149
11921	26,14	3,1	24,16	0,5	185	149
11922	87,46	500,409	73,53	496,493	185	149
11923	557,465	5,2	560,554	7,5	618	149
11926	16,12	0,0	19,18	0,1	238	149
11927	1,2	0,0	0,2	0,1	154	149
11929	2,2	0,0	2,3	1,0	162	149
11930	19,16	0,0	20,24	1,0	238	149
11933	4,5	7,7	0,5	8,1	310	149
11935	6,1	0,0	3,3	0,1	151	149
11936	78,120	1,0	95,109	4,0	153	149
11937	126,125	2,2	123,102	1,3	154	149
11938	24,27	16,24	18,26	16,17	152	149
11939	44,49	16,24	34,45	16,17	167	149
11940	44,49	24,27	33,45	17,26	164	149
11942	97,94	0,0	66,89	2,0	153	149
11943	458,420	3,5	391,370	1,1	257	149
11944	309,342	28,23	299,341	35,37	152	149
11945	149,138	12,18	94,210	8,11	222	149
11946	12,7	344,304	8,18	204,401	170	149
11948	1,0	78,83	0,0	86,100	164	149
11949	128,111	0,2	114,126	0,0	175	149
11953	4,11	0,2	4,11	0,0	194	149
11956	59,41	2,1	43,38	6,5	188	149
11960	66,46	0,1	41,55	0,0	347	149
11961	1,3	28,32	2,1	30,35	176	149
11963	2,3	158,206	4,5	171,172	170	149
11964	0,7	22,11	4,2	13,16	187	149
11965	5,4	11,6	3,5	3,11	189	149
11966	1,0	4,8	1,1	7,6	168	149
11967	2,3	4,8	2,3	7,6	187	149
11968	5,4	2,2	3,5	4,3	189	149
