ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7313	42,55	450,394	36,60	430,387	243	149
7314	78,98	1,0	63,102	0,1	263	149
7315	47,43	389,314	41,33	317,314	268	149
7316	87,74	325,271	53,54	250,293	298	149
7317	18,17	526,503	22,18	462,468	256	149
7318	127,136	0,0	132,132	2,0	289	149
7320	79,52	291,328	54,70	294,335	298	149
7321	65,41	1,1	47,53	6,0	298	149
7330	6,0	67,38	0,2	55,49	298	149
7333	14,17	1649,1559	13,17	1374,1451	298	149
7334	15,25	0,1	18,26	1,0	298	149
7335	25,32	830,918	25,27	731,815	232	149
7336	25,24	4,0	30,27	0,0	298	149
7337	12,23	242,386	13,26	222,340	237	149
7338	212,233	11,24	169,230	13,10	298	149
7339	103,86	1553,1531	76,71	1332,1538	242	149
7341	21,13	442,384	14,13	389,377	298	149
7343	0,8	1,0	3,0	0,0	298	149
7347	0,2	2,1	1,3	1,0	230	149
7353	4,1	11,22	2,2	10,14	298	149
7357	196,145	9,7	119,156	10,6	261	149
7359	131,114	46,40	94,107	40,42	298	149
7360	116,95	3,2	84,93	3,9	298	149
7367	15,11	391,321	13,7	344,390	298	149
7368	4,4	0,0	3,0	0,2	298	149
7374	170,141	10,5	137,124	5,7	298	149
7375	89,72	15,6	94,69	7,12	298	149
7376	411,345	2,1	340,396	2,3	298	149
7377	17,24	136,121	22,27	132,120	298	149
7378	42,34	130,132	35,43	131,118	298	149
7379	7,14	144,160	11,8	150,156	298	149
7380	2,3	0,2	0,0	4,1	298	149
7381	2,1	13,5	0,1	2,9	223	149
7382	2,5	13,22	0,8	17,32	242	149
7383	2,0	4,2	0,0	2,1	238	149
7385	121,97	253,255	99,80	169,207	298	149
7388	19,11	1,0	6,7	0,0	298	149
7389	19,11	6,3	6,8	3,14	298	149
7390	49,27	755,651	42,38	625,626	298	149
7394	57,44	1591,1730	39,50	1582,1720	298	149
7395	57,42	1532,1533	56,49	1461,1514	298	149
7396	19,18	1258,1144	8,16	1098,1171	298	149
7397	2,3	104,93	1,6	110,126	298	149
7398	2220,2087	25,34	1854,2095	25,36	298	149
7400	5,1	0,0	5,5	0,1	298	149
7401	2,0	2,4	2,4	4,0	298	149
7402	47,51	480,450	41,37	413,410	224	149
7403	2,0	26,18	1,1	24,23	298	149
7405	3,3	123,116	4,2	104,116	298	149
7406	7,10	0,0	6,3	1,0	298	149
7408	37,31	110,76	20,23	90,104	262	149
7409	15,13	0,0	15,22	0,1	298	149
7410	13,14	1,2	17,15	6,10	298	149
7411	12,0	21,19	9,8	30,18	246	149
7416	42,52	2,2	29,41	0,4	287	149
7417	42,49	60,65	29,43	71,55	298	149
7419	692,558	18,26	730,610	26,32	298	149
7420	698,563	32,21	633,626	28,34	298	149
7421	748,638	12,10	688,646	6,7	298	149
7422	615,521	3,2	513,570	3,5	298	149
7427	28,14	10,8	26,11	5,1	298	149
7428	36,20	188,171	21,23	172,166	298	149
7429	29,37	0,0	24,42	1,0	298	149
7431	102,124	6,3	96,96	2,7	292	149
7432	48,32	625,614	30,24	587,589	298	149
7434	45,52	689,620	23,28	571,635	298	149
7435	165,123	8,11	140,149	6,13	298	149
7436	7,9	143,107	7,6	75,153	298	149
7438	31,21	126,105	19,22	127,121	298	149
7439	0,4	0,1	1,0	0,0	298	149
7440	61,49	90,78	57,66	100,93	298	149
7442	213,208	29,28	176,200	38,24	298	149
7443	171,181	5,3	151,162	2,2	298	149
7445	28,14	45,44	35,26	22,44	298	149
7447	76,60	0,0	65,51	2,0	298	149
7449	123,82	0,0	71,86	0,1	298	149
7450	130,87	1,0	68,86	0,0	298	149
7451	119,87	1,0	68,85	2,2	298	149
7453	53,40	7,21	32,38	11,4	242	149
7455	71,72	205,192	78,67	212,241	230	149
7456	2,7	314,312	3,18	339,342	264	149
7457	718,672	14,10	596,657	9,11	298	149
7460	44,49	6,6	38,53	5,10	298	149
7463	19,3	992,941	10,7	862,1006	290	149
7465	21,19	360,311	10,13	271,266	298	149
7466	6,3	386,359	3,9	396,409	298	149
7469	7,8	0,0	5,6	0,2	298	149
7471	16,19	729,668	11,21	721,685	298	149
7472	20,31	485,481	27,17	487,458	298	149
7473	1,0	2,7	0,0	1,15	298	149
7475	14,14	173,146	8,7	195,175	298	149
7477	33,28	18,13	11,34	11,9	298	149
7478	14,8	242,185	5,9	256,266	298	149
7479	8,8	13,5	8,9	8,8	298	149
7480	25,19	114,101	22,11	86,107	298	149
7481	91,94	155,145	74,89	148,155	298	149
7482	102,86	17,17	89,112	16,15	298	149
7483	5,3	75,94	9,7	62,98	264	149
7487	17,27	992,1013	18,27	951,966	298	149
7488	27,21	1019,1062	19,27	1041,1008	298	149
7489	11,18	6,11	5,13	7,8	298	149
7490	238,254	2,2	274,263	1,1	268	149
7491	3,15	1146,1064	5,5	1027,1037	231	149
7492	21,13	907,933	9,13	872,951	298	149
7494	24,44	27,16	39,24	8,14	298	149
7495	21,44	867,825	33,17	841,889	298	149
7496	30,48	846,853	41,53	749,844	244	149
7497	326,334	2,1	283,342	1,9	298	149
7502	92,80	6,2	114,102	3,1	298	149
7503	50,56	1333,1209	42,55	1174,1220	298	149
7504	72,83	1,0	55,87	1,0	298	149
7505	120,98	1174,1103	82,90	1055,1094	298	149
7509	10,9	28,18	6,7	22,31	298	149
7510	10,10	18,16	8,6	29,25	298	149
7516	7,6	142,95	10,4	131,128	298	149
7517	6,4	0,0	3,7	0,1	298	149
7518	22,19	135,140	24,27	140,134	298	149
7519	69,52	5,10	59,101	3,12	298	149
7520	69,51	890,882	60,94	832,965	298	149
7521	87,58	13,20	66,94	6,10	298	149
7522	13,8	381,318	3,27	223,461	219	149
7523	42,57	3,2	23,68	0,1	225	149
7524	30,22	48,59	23,18	44,66	298	149
7525	18,8	0,1	19,8	3,6	264	149
7526	68,52	31,27	54,55	31,18	298	149
7527	45,40	0,1	35,36	0,0	298	149
7528	10,20	15,10	12,8	5,10	298	149
7529	6,4	16,8	2,4	7,17	259	149
7543	6,6	673,648	6,14	542,642	298	149
7544	216,260	4,2	198,244	4,3	298	149
7545	7,3	457,423	9,5	391,434	298	149
7546	79,68	0,3	59,52	1,3	298	149
7547	84,65	356,338	58,53	288,332	298	149
7548	5,8	335,381	8,8	321,350	298	149
7549	2,3	4,3	1,4	2,2	298	149
7550	17,21	397,408	14,21	371,375	298	149
7551	10,13	66,68	8,2	45,58	298	149
7552	10,17	33,37	2,5	54,47	298	149
7553	10,15	83,74	8,12	57,65	298	149
7554	568,608	2771,2769	518,553	2763,2923	298	149
7555	786,855	8,1	720,841	3,1	298	149
7556	494,455	5,0	398,491	2,1	298	149
7557	57,74	1201,1112	56,107	1115,1204	298	149
7558	43,73	19,11	40,84	23,35	298	149
7560	55,35	1,2	32,42	0,0	298	149
7561	41,30	1,0	39,45	0,1	298	149
7562	29,41	7,6	34,64	4,8	298	149
7570	6,8	0,0	3,4	2,0	298	149
7571	1,0	4,5	0,4	5,7	298	149
7572	9,9	91,74	6,7	86,77	298	149
7573	61,71	22,25	46,62	22,33	298	149
7574	16,15	97,133	15,26	117,121	298	149
7578	4,2	7,15	4,2	18,5	258	149
7579	17,12	252,178	24,22	186,251	298	149
7580	87,67	3,5	73,107	4,10	298	149
7581	2,3	193,172	1,0	174,217	298	149
7582	7,10	1,4	10,7	2,2	298	149
7583	37,30	72,80	42,45	63,55	298	149
7585	14,10	127,112	5,2	133,114	298	149
7586	15,11	10,10	5,2	8,6	298	149
7587	60,41	403,352	32,54	405,379	298	149
7588	32,20	610,548	29,41	587,597	298	149
7589	57,29	611,562	43,41	585,643	284	149
7591	34,49	2,2	39,24	4,0	234	149
7592	43,56	0,0	46,30	2,0	263	149
7593	53,71	0,2	54,63	0,2	298	149
7594	31,28	431,384	35,48	396,380	298	149
7595	109,91	543,431	70,152	301,485	250	149
7600	1,2	0,3	2,2	0,1	242	149
7601	1,3	0,0	1,0	1,0	298	149
7602	4,0	0,2	0,2	1,0	298	149
7606	10,12	5,4	4,15	3,12	245	149
7607	28,16	11,14	19,35	9,8	298	149
7608	4,6	4,5	1,6	2,9	298	149
7609	2,6	2,1	2,4	0,0	298	149
7613	29,15	0,0	7,21	2,0	298	149
7615	92,77	0,0	90,98	1,0	298	149
7616	30,28	2,0	21,24	0,0	298	149
7617	143,135	4,1	123,164	2,0	298	149
7618	130,107	0,1	107,149	0,0	298	149
7623	70,53	1479,1330	63,40	1368,1395	298	149
7626	2,6	19,22	0,2	10,34	298	149
7627	7,10	55,67	6,9	35,45	236	149
7628	75,84	1279,1351	72,76	1141,1402	298	149
7629	73,86	51,61	71,70	29,55	298	149
7630	103,110	16,20	94,104	22,13	298	149
7631	160,161	2,15	140,166	9,5	298	149
7632	40,37	2308,1913	46,45	2113,2418	298	149
7634	58,36	2188,2089	34,57	2103,2539	298	149
7635	118,141	2335,2179	139,187	2160,2338	298	149
7636	111,131	173,126	130,180	132,144	298	149
7637	3,12	2632,2306	4,2	2391,2772	298	149
7638	111,112	1958,1738	93,137	1874,2074	238	149
7639	93,90	3,5	66,76	2,8	298	149
7641	1,1	73,71	1,5	60,74	235	149
7644	6,4	0,0	5,4	0,1	288	149
7645	1,2	0,0	1,7	1,0	264	149
7646	8,8	0,6	4,13	2,1	227	149
7648	233,214	4,0	234,216	0,0	298	149
7649	262,253	62,36	267,278	43,30	271	149
7650	106,101	344,341	123,98	315,322	223	149
7651	129,144	543,547	113,103	528,479	298	149
7652	650,657	0,0	538,603	0,2	298	149
7653	172,161	143,161	133,171	93,166	298	149
7654	30,15	251,232	24,22	217,207	298	149
7656	24,15	13,12	13,11	11,14	298	149
7660	0,8	1,0	0,4	0,0	298	149
7662	0,1	1,1	0,0	0,6	298	149
7663	28,19	383,341	12,8	321,320	298	149
7664	2,2	2,1	0,4	0,2	298	149
7666	3,3	9,10	2,0	4,3	298	149
7667	18,22	5,8	24,19	6,6	298	149
7669	11,13	34,25	5,17	15,23	298	149
7670	25,29	2,0	18,24	0,0	298	149
7671	4,12	6,2	4,11	0,2	298	149
7684	6,6	6,5	3,7	5,10	298	149
7687	127,132	0,0	122,121	0,1	298	149
7688	11,5	0,1	8,7	1,0	298	149
7689	16,3	105,83	5,11	81,62	223	149
7690	7769,7281	198787,184947	6903,7984	182467,192992	298	149
7691	6145,5585	6,0	5328,6135	1,3	298	149
7692	9091,8490	4,4	7793,9083	5,8	298	149
7695	3,2	0,1	1,2	2,0	298	149
7696	33,34	580,502	38,30	436,491	298	149
7697	1,3	131,149	0,4	128,150	298	149
7698	1,2	22,32	0,3	16,27	298	149
7700	1,8	74,48	0,2	50,36	298	149
7701	8,10	229,196	8,14	200,186	298	149
7703	0,0	0,2	1,2	2,1	298	149
7705	4,0	0,0	0,2	5,1	298	149
7710	6,5	1,1	2,8	0,2	298	149
7711	15,9	62,46	8,9	61,70	298	149
7713	0,0	2,1	1,0	0,1	298	149
7716	24,20	155,141	26,31	142,135	298	149
7717	30,28	81,65	34,28	65,99	250	149
7718	218,220	2,2	199,193	2,3	298	149
7719	16,8	241,213	21,24	213,179	240	149
7720	20,12	0,1	5,10	0,0	298	149
7721	19,12	129,157	6,9	139,132	298	149
7722	33,30	0,0	37,37	0,1	298	149
7724	6,3	325,333	10,6	339,378	298	149
7725	248,211	7,8	192,226	9,6	298	149
7726	4,5	176,145	15,4	152,170	298	149
7730	24,14	0,0	18,19	0,2	298	149
7731	16,16	2,5	13,12	0,2	298	149
7732	7,10	0,1	5,11	0,1	298	149
7733	11,17	11,2	10,13	2,3	298	149
7739	16,16	0,1	13,11	2,1	298	149
7740	7,10	1,0	5,10	1,0	298	149
7742	11,17	0,5	10,12	0,0	298	149
7743	87,86	0,2	85,95	3,3	298	149
7744	1,0	51,39	2,0	36,63	298	149
7749	41,32	4,0	35,41	3,2	298	149
7750	57,25	276,222	20,30	224,203	298	149
7751	172,189	0,2	168,195	3,0	298	149
7775	0,2	101,75	1,0	84,114	298	149
7776	1,4	66,66	2,1	70,94	298	149
7779	18,24	190,201	12,20	201,203	298	149
7784	29,25	360,324	14,27	326,314	298	149
7785	4,12	333,348	8,9	258,255	232	149
7786	18,11	315,377	12,11	359,299	298	149
7787	16,8	239,241	6,8	225,245	298	149
7788	3,1	75,64	1,4	54,62	298	149
7789	32,27	40,58	37,48	38,68	298	149
7790	7,2	262,223	2,6	196,214	298	149
7791	2,11	46,54	11,8	29,67	298	149
7792	402,373	13,11	384,380	4,4	298	149
7793	27,31	377,341	15,26	364,395	298	149
7794	0,2	0,0	0,0	0,3	298	149
7795	941,783	12786,11764	755,736	11315,11865	298	149
7797	13,8	1,4	10,12	9,3	298	149
7799	2,4	77,69	9,4	75,68	298	149
7800	3,4	4,5	7,5	0,3	298	149
7801	4,4	43,47	4,0	31,37	298	149
7802	4,16	67,48	9,2	68,69	298	149
7803	16,18	17,8	12,19	9,11	298	149
7805	10,7	68,102	6,6	64,71	234	149
7807	84,49	258,264	91,81	240,250	298	149
7809	0,7	43,48	1,7	28,66	291	149
7814	2,3	0,0	3,3	2,0	298	149
7815	5,9	23,24	4,2	29,39	298	149
7817	15,13	0,0	10,5	1,0	298	149
7818	30,39	32,34	22,23	30,36	228	149
7819	43,60	1,0	43,55	1,3	298	149
7820	34,44	200,216	37,41	181,211	228	149
7821	41,56	31,53	39,36	24,46	257	149
7822	110,117	13,10	86,115	7,8	257	149
7823	11,4	214,179	4,9	165,183	298	149
7824	4,1	0,0	1,6	1,3	298	149
7825	306,275	0,0	282,301	0,1	203	149
7826	4,11	148,133	7,7	102,116	232	149
7828	20,26	1025,1045	19,28	887,1027	298	149
7829	21,10	154,132	13,12	133,146	298	149
7832	1,1	2,4	0,0	0,2	298	149
7833	8,9	0,3	2,7	4,2	283	149
7835	457,334	5,5	369,383	0,3	298	149
7836	435,332	2,2	353,370	4,1	298	149
7837	119,97	7,3	121,115	5,0	229	149
7838	41,52	157,206	61,55	191,181	220	149
7840	18,29	196,165	23,18	202,199	238	149
7841	114,114	7,5	127,123	1,5	298	149
7842	57,54	147,127	40,34	167,100	298	149
7843	45,23	134,147	25,24	130,123	298	149
7844	246,205	0,4	203,198	0,0	298	149
7848	8,5	4,11	2,6	2,6	298	149
7849	8,3	0,1	2,6	0,0	255	149
7850	8,3	0,0	2,6	3,2	252	149
7851	4,6	11,9	15,8	6,5	298	149
7852	16,18	0,2	8,8	0,0	235	149
7853	13,15	32,32	9,9	33,49	298	149
7856	7,4	46,39	5,5	42,38	298	149
7857	169,171	0,1	160,219	0,0	298	149
7858	54,52	0,2	50,48	0,0	243	149
7859	40,36	433,382	46,36	376,406	298	149
7864	4,1	6,2	4,2	1,2	298	149
7866	140,116	462,479	100,107	488,512	228	149
7867	91,103	492,480	82,116	512,486	266	149
7870	65,44	0,0	57,68	1,0	298	149
7872	79,76	1014,918	75,80	974,1044	298	149
7875	13,2	145,127	9,6	99,155	298	149
7878	205,171	7,4	193,220	1,1	298	149
7879	97,66	10,18	73,74	11,7	290	149
7882	10,13	131,172	17,19	110,140	232	149
7884	7,8	38,24	0,11	18,44	220	149
7889	29,29	0,3	14,18	0,2	298	149
7890	33,30	2,5	5,12	1,2	298	149
7891	13,11	262,234	6,10	248,254	298	149
7892	27,11	247,202	12,22	284,232	238	149
7894	1,0	11,3	1,0	7,11	298	149
7896	1,2	1,3	2,1	0,0	298	149
7900	7,8	2,3	1,3	1,0	298	149
7902	917,797	18,7	819,890	21,13	298	149
7903	18,4	63,48	6,15	52,62	298	149
7904	19,5	0,0	0,16	0,2	298	149
7907	1,3	0,0	1,10	1,2	298	149
7908	1275,997	1,0	1047,1113	2,0	253	149
7909	2089,1715	25,32	1801,1897	26,24	298	149
7910	1593,1302	1,3	1326,1441	2,7	298	149
7911	1914,1683	2,1	1701,1892	0,1	298	149
7912	1737,1474	2822,2583	1565,1586	2475,2630	298	149
7913	1241,1061	16,20	1090,1130	21,15	298	149
7914	1235,1117	8,13	1090,1136	6,15	298	149
7915	1155,1022	2,5	1038,1033	2,2	267	149
7916	573,553	2715,2484	488,482	2375,2614	298	149
7917	413,380	4,12	313,295	5,3	298	149
7918	476,337	2969,2883	324,342	2866,3341	298	149
7919	215,201	4192,4208	180,196	3864,4098	298	149
7920	146,141	2,0	101,133	0,0	298	149
7921	33,35	3902,3837	36,41	3494,3561	263	149
7922	18,24	0,2	28,29	0,0	298	149
7923	88,83	1,1	45,89	0,0	298	149
7924	44,40	24,16	37,37	31,26	236	149
7925	177,169	117,169	155,147	89,122	298	149
7926	219,214	0,0	182,162	1,0	298	149
7927	207,196	147,170	170,155	102,141	298	149
7928	97,102	70,92	89,113	86,79	298	149
7929	86,76	4,2	94,122	4,2	298	149
7930	441,426	60,68	383,471	74,82	298	149
7931	15,8	51,42	15,16	23,31	298	149
7932	7,2	5,0	7,1	0,0	298	149
7933	0,1	8,2	0,0	10,2	298	149
7936	257,204	2624,2317	186,219	2203,2504	298	149
7937	254,197	9,10	165,209	4,7	266	149
7938	286,281	1,0	255,301	0,0	298	149
7939	365,350	4187,3640	319,389	3472,3880	298	149
7940	369,373	15,11	336,405	15,18	298	149
7943	252,235	1278,1268	166,213	1254,1237	298	149
7944	183,163	84,70	133,195	71,89	298	149
7945	108,82	8,16	80,129	6,9	277	149
7946	97,69	72,60	54,69	65,76	227	149
7947	2,5	143,118	2,1	91,98	243	149
7948	102,132	2,0	120,149	1,4	260	149
7950	23,12	209,222	9,5	162,201	232	149
7953	19,25	157,165	19,20	153,141	298	149
7954	17,15	357,341	12,12	280,270	298	149
7955	239,248	15553,14932	210,227	14774,15914	278	149
7956	60,87	0,2	72,54	0,0	251	149
7957	183,202	0,0	190,212	3,0	298	149
7958	0,2	0,5	1,3	0,6	227	149
7964	3,9	2,0	5,11	0,0	298	149
7965	1,2	383,244	4,1	217,305	298	149
7966	11,5	0,2	5,5	0,0	298	149
7967	10,7	5673,5138	6,6	4818,4904	244	149
7971	5,1	0,0	4,7	3,0	298	149
7980	34,26	176,194	13,24	143,143	298	149
7983	6,4	14,27	6,1	23,18	268	149
7985	0,3	40,56	0,0	29,32	231	149
7986	1,5	39,27	0,3	28,29	227	149
7987	10,5	20,22	11,4	18,19	298	149
7989	0,1	5,8	0,0	7,3	298	149
7994	263,287	5,1	241,268	0,2	273	149
7996	4,6	134,121	8,7	125,147	298	149
7997	7,4	74,74	5,7	63,48	298	149
7998	2,0	74,69	1,4	28,72	298	149
7999	9,6	3,0	6,8	0,1	298	149
8001	153,185	2297,2119	151,203	1913,2032	298	149
8002	87,99	1,0	100,119	0,0	298	149
8003	85,103	11,5	99,130	9,8	298	149
8004	91,95	1888,1724	66,95	1614,1771	236	149
8005	94,122	3149,2974	78,102	2660,2854	298	149
8006	165,153	2,1	139,150	4,4	298	149
8007	986,902	7,1	815,841	2,9	298	149
8008	501,434	2587,2601	389,363	2266,2453	298	149
8009	285,245	117,128	233,230	82,104	298	149
8010	48,40	1022,987	28,41	984,989	298	149
8011	19,13	1334,1222	12,10	1166,1156	298	149
8012	386,386	2,3	371,389	2,0	298	149
8013	9,7	1,0	7,18	0,0	284	149
8015	0,1	1,0	0,1	0,0	298	149
8017	3,2	31,19	2,7	18,20	298	149
8018	58,56	364,359	44,35	312,309	237	149
8019	46,51	0,0	36,32	0,1	298	149
8020	17,20	171,169	11,25	157,164	238	149
8022	80,53	5,3	72,61	1,11	298	149
8023	30,14	27,19	15,19	37,21	298	149
8025	60,76	0,1	86,79	2,1	298	149
8027	11,7	0,1	1,6	0,2	298	149
8030	0,0	55,43	0,1	19,66	229	149
8034	2,5	38,42	0,3	37,26	298	149
8035	5,7	28,23	11,10	34,32	298	149
8037	5,4	160,146	4,0	139,144	298	149
8038	21,22	108,86	21,18	113,89	298	149
8039	13,12	4,1	14,14	5,0	298	149
8040	4,4	70,61	3,4	80,69	298	149
8041	34,46	82,84	43,50	83,75	298	149
8043	14,21	3,0	13,9	3,4	298	149
8044	67,63	2,4	48,89	1,2	292	149
8045	146,123	66,62	165,150	46,52	298	149
8047	1,9	52,49	2,2	38,55	256	149
8048	4,7	3,0	2,9	0,1	298	149
8049	12,7	5,3	8,12	5,1	298	149
8050	11,7	1,0	7,9	0,0	298	149
8051	330,300	3,1	307,293	2,3	298	149
8058	10,6	27,20	8,8	25,23	298	149
8059	5,3	12,10	10,12	13,17	298	149
8060	24,20	1,0	21,24	1,1	298	149
8061	24,22	2,0	20,24	2,0	298	149
8068	35,24	1035,1040	37,28	958,1096	298	149
8071	31,38	1607,1496	31,17	1464,1527	298	149
8072	17,24	3,0	21,25	3,0	298	149
8073	29,33	1473,1433	34,33	1348,1401	298	149
8074	141,151	0,4	131,107	0,2	275	149
8075	142,140	1073,1050	118,110	963,981	298	149
8076	168,164	2,1	145,129	0,0	298	149
8077	243,197	1,5	202,191	0,0	298	149
8078	271,168	1206,1224	177,208	1174,1179	298	149
8079	398,307	1,0	305,310	0,0	298	149
8081	24,19	305,277	13,25	278,300	298	149
8082	11,18	469,391	15,10	452,413	298	149
8086	7,7	459,423	10,18	467,514	298	149
8087	16,21	499,436	17,15	452,572	298	149
8088	6,10	0,0	5,6	0,2	298	149
8089	12,12	15,1	16,11	3,3	298	149
8090	6,2	600,576	3,5	454,558	298	149
8091	34,37	2020,1954	41,44	1836,2189	232	149
8106	191,168	0,3	221,230	0,2	249	149
8107	5,2	105,94	9,2	93,94	298	149
8108	22,10	327,218	12,10	251,273	298	149
8109	57,63	0,5	62,42	2,2	298	149
8110	76,72	1598,1639	69,52	1497,1514	298	149
8111	41,38	1487,1416	37,25	1422,1480	298	149
8112	99,70	1098,1083	71,85	1106,1112	298	149
8113	266,201	3,2	184,220	10,9	298	149
8114	60,42	1154,1099	35,44	1035,1078	298	149
8115	51,34	6,1	21,38	1,1	298	149
8119	1,0	1,3	3,2	0,0	298	149
8120	0,2	0,2	3,2	0,0	298	149
8123	1,3	36,13	6,2	21,14	298	149
8124	2,3	39,61	6,2	57,71	298	149
8128	9,13	228,225	27,19	201,205	298	149
8131	5,2	3,0	3,1	1,0	298	149
8132	8,7	142,146	7,5	121,132	298	149
8133	2,0	5,7	1,4	6,9	220	149
8134	0,2	0,4	4,2	6,10	298	149
8135	4,13	0,1	0,11	0,0	298	149
8136	13,29	13,11	9,29	6,4	298	149
8138	14,12	0,0	16,14	3,2	298	149
8140	8,5	3,0	5,8	1,4	298	149
8141	7,21	145,129	8,11	119,134	298	149
8142	8,26	3,1	13,15	0,3	298	149
8143	2,2	10,4	0,0	3,4	235	149
8146	10,12	5,3	8,8	3,3	298	149
8147	32,31	131,101	26,33	138,124	298	149
8148	11,8	176,160	6,13	171,158	298	149
8149	104,91	1,0	75,75	4,3	298	149
8155	115,144	1,0	90,132	1,1	249	149
8156	3,0	96,85	0,0	105,75	298	149
8157	13,10	99,114	15,21	101,119	298	149
8159	14,8	109,102	16,11	114,126	258	149
8160	76,65	0,1	51,67	2,2	298	149
8161	103,79	4,1	63,98	4,5	298	149
8162	11,9	0,0	6,11	1,0	298	149
8163	9,7	1,3	12,11	0,0	298	149
8164	15,12	158,115	13,13	105,144	298	149
8165	422,433	7,5	438,436	8,10	278	149
8166	525,502	2,8	472,477	3,9	298	149
8167	33,28	3,2	25,36	3,2	253	149
8168	35,29	0,5	26,41	1,4	269	149
8169	47,39	57,42	30,55	57,41	285	149
8170	43,30	67,50	36,46	84,55	233	149
8173	15,20	60,73	20,10	75,73	298	149
8174	1,16	44,57	9,7	45,60	298	149
8175	34,20	33,40	23,31	50,34	298	149
8177	0,9	0,1	2,0	2,0	272	149
8180	4,9	0,0	6,9	7,0	298	149
8182	7,8	1,1	6,19	0,0	298	149
8183	38,52	37,26	30,39	18,26	298	149
8184	25,37	0,2	16,30	0,0	298	149
8185	40,39	20,25	17,54	20,19	224	149
8186	0,2	45,63	2,0	35,29	293	149
8187	77,81	5,3	48,73	2,3	285	149
8188	40,39	143,168	28,40	156,145	298	149
8189	38,25	0,4	18,36	2,5	298	149
8192	1,2	39,28	1,4	44,31	259	149
8193	21,19	3,3	19,11	2,0	298	149
8194	14,4	80,67	8,9	49,81	298	149
8203	0,0	5,5	1,2	7,7	298	149
8204	1,1	3,10	2,1	8,6	298	149
8205	0,2	4,9	2,6	4,14	226	149
8206	170,157	0,0	120,182	0,12	254	149
8213	101,83	1381,1272	111,84	1128,1274	298	149
8214	654,643	0,5	533,658	4,0	298	149
8215	27,32	1214,1166	30,28	1057,1171	298	149
8216	70,43	966,930	44,72	908,992	298	149
8217	88,106	3,0	87,117	2,4	298	149
8218	62,87	9,6	59,76	6,8	298	149
8219	32,38	95,107	27,27	102,103	298	149
8223	1,6	0,0	9,8	1,0	241	149
8224	77,81	2,2	81,81	0,3	298	149
8225	33,41	128,119	35,43	150,115	298	149
8226	13,24	9,13	28,19	7,14	243	149
8227	6,1	33,45	11,9	38,35	241	149
8232	7,10	6,0	3,6	0,3	278	149
8233	8,10	45,44	5,6	17,61	298	149
8234	10,11	0,0	5,9	1,0	298	149
8239	50,39	1,0	25,37	0,0	298	149
8240	64,51	0,4	31,37	1,2	298	149
8241	192,156	0,2	131,146	0,0	298	149
8242	64,58	346,309	39,40	329,318	298	149
8244	495,443	3,2	431,466	0,2	298	149
8245	1,2	0,0	0,0	0,1	269	149
8246	0,6	0,0	10,6	2,0	298	149
8247	5,5	3,0	11,7	3,4	298	149
8248	5,2	11,13	3,2	4,7	298	149
8249	21,14	0,3	26,20	0,3	292	149
8250	2,1	0,0	0,1	1,0	298	149
8252	19,14	258,268	19,23	301,307	298	149
8253	2,3	27,24	2,4	10,30	298	149
8254	1,2	80,59	0,1	52,48	298	149
8255	230,221	6,3	179,198	3,2	240	149
8256	0,3	91,78	4,5	73,83	298	149
8257	0,1	74,67	0,0	70,63	223	149
8259	5,1	74,66	2,2	48,67	298	149
8260	7,8	0,1	5,0	1,2	298	149
8261	6,7	0,4	5,0	6,0	298	149
8262	41,58	99,84	32,45	62,58	298	149
8263	114,103	0,1	137,139	2,3	298	149
8264	9,9	19,13	5,18	6,24	298	149
8265	6,0	0,1	4,1	0,1	298	149
8272	9,10	7,5	5,10	4,13	298	149
8276	11,3	156,181	5,4	137,162	298	149
8277	5,2	181,173	2,3	132,156	298	149
8280	38,17	1,0	28,29	0,0	298	149
8281	4,4	7,8	2,8	4,6	251	149
8283	3,20	3,5	5,13	2,6	298	149
8284	7,23	0,0	5,16	2,0	298	149
8285	9,27	0,0	5,18	0,1	298	149
8286	6,7	39,38	5,7	21,34	298	149
8287	5,3	14,16	2,5	11,22	298	149
8289	2870,2729	60,90	2393,2928	58,64	266	149
8290	11,18	676,656	20,5	700,715	298	149
8291	16,33	4,1	32,12	2,7	298	149
8293	4,6	5,6	5,7	3,2	298	149
8295	1,6	9,10	2,3	11,12	298	149
8296	100,90	63,58	74,70	51,53	298	149
8298	113,114	5,5	96,72	3,2	298	149
8299	123,108	0,3	78,110	2,1	298	149
8300	137,139	19,12	91,138	11,14	259	149
8301	12,11	104,86	4,15	49,94	298	149
8302	6,2	84,102	1,4	59,66	298	149
8303	34,22	30,24	33,21	20,24	294	149
8304	23,19	30,45	25,20	47,50	298	149
8305	10,19	3,4	18,19	1,9	266	149
8306	30,39	5,6	46,38	4,5	298	149
8307	30,36	0,2	21,34	1,0	298	149
8308	28,35	21,21	18,37	11,24	298	149
8309	37,42	4,12	28,44	0,7	298	149
8312	3,2	12,13	4,2	11,20	246	149
8313	9,5	14,15	8,12	4,11	298	149
8314	0,0	1,1	1,0	0,4	298	149
8315	1,3	12,12	4,5	5,13	298	149
8321	84,95	1887,1669	74,91	1728,1732	222	149
8322	86,118	73,51	83,104	56,68	298	149
8323	2035,1840	0,2	1795,1930	0,0	298	149
