ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12532	0,0	2,0	0,3	0,0	215	149
12533	45,40	0,1	45,26	1,2	152	149
12537	0,1	0,0	0,4	1,0	153	149
12539	731,563	0,5	742,830	0,0	298	149
12555	311,260	1,0	346,325	2,5	298	149
12556	14,7	1,0	8,9	0,0	298	149
12563	211,240	73,67	259,301	68,70	152	149
12564	145,205	199,261	195,231	238,221	182	149
12565	32,36	199,261	32,31	238,221	218	149
12566	6,3	119,172	3,2	166,202	185	149
12569	25,34	0,0	34,23	3,0	251	149
12571	2,2	0,0	0,4	1,0	152	149
12572	32,36	0,0	29,34	0,2	178	149
12574	29,30	0,1	54,30	1,1	269	149
12576	48,45	16,13	46,54	13,15	298	149
12577	43,45	42,18	47,63	40,42	298	149
12578	115,114	10,5	148,121	19,5	213	149
12594	333,308	3,0	334,341	3,0	298	149
12596	23,16	464,486	19,23	504,545	166	149
12597	1,2	34,60	0,0	28,51	170	149
12598	1,1	1,1	0,1	1,3	169	149
12599	0,3	732,708	0,0	733,795	179	149
12602	89,92	6,9	88,105	5,7	298	149
12603	52,67	11,4	90,76	6,10	226	149
12604	75,76	19,14	60,85	14,9	152	149
12605	12,6	4,0	2,16	0,0	152	149
12609	564,569	0,0	559,647	3,0	167	149
12610	250,254	0,1	225,221	0,0	234	149
12611	162,173	1,5	147,179	1,2	298	149
12612	13,14	0,0	18,18	2,0	161	149
12613	16,15	0,0	18,20	0,1	161	149
12614	101,112	0,2	126,133	0,0	298	149
12615	5,0	2,0	0,2	0,0	191	149
12616	38,10	1,0	8,9	0,1	161	149
12617	44,14	1,1	5,9	0,2	298	149
12620	22,24	124,98	30,22	94,144	298	149
12622	10,1	5,2	5,7	3,0	152	149
12623	4,1	0,0	3,7	4,0	152	149
12625	5,4	32,28	0,1	3,14	191	149
12626	2,2	32,28	0,1	3,14	162	149
12627	9,7	412,270	6,3	293,370	187	149
12628	667,593	3,2	461,539	2,8	298	149
12630	1187,1250	4,3	1482,1547	7,4	298	149
12631	14,25	0,4	23,36	2,0	298	149
12632	2770,2722	0,2	3371,3685	0,0	298	149
12633	1305,1300	0,2	1562,1735	0,0	298	149
12634	24,24	1465,1424	23,26	1811,1953	169	149
12635	1045,997	0,0	1496,1434	2,1	152	149
12636	1280,1500	2,3	1632,1900	2,0	169	149
12637	1599,1709	0,2	1904,2104	2,2	229	149
12638	45,34	1301,1396	49,73	1631,1740	201	149
12639	140,128	949,999	140,134	1133,1303	298	149
12641	9,12	0,0	6,7	1,0	207	149
12642	1188,1278	1,1	1409,1537	1,0	298	149
12643	6,4	0,6	9,7	0,7	169	149
12644	10,14	2,2	17,11	2,7	153	149
12646	9,5	37,27	6,2	40,36	168	149
12647	92,84	269,344	130,125	400,408	164	149
12651	1,4	73,75	4,3	93,123	169	149
12652	1,1	72,82	1,4	80,86	168	149
12656	6,7	2,1	8,3	3,1	298	149
12658	104,125	0,0	140,131	0,2	177	149
12659	2,0	56,54	0,1	66,79	219	149
12660	5,2	72,39	2,1	37,59	189	149
12662	122,88	4,0	98,88	5,3	152	149
12664	17,7	0,0	11,20	0,1	224	149
12665	2,3	11,7	0,0	2,2	298	149
12666	2,2	11,7	0,0	2,2	298	149
12667	2,4	0,1	1,3	0,0	298	149
12668	5,0	30,12	0,4	2,3	193	149
12671	6,1	66,50	3,7	71,55	171	149
12672	1,2	46,26	2,2	35,34	164	149
12673	328,352	14,10	381,322	6,7	298	149
12674	644,690	29,49	675,634	59,44	298	149
12676	62,42	2,0	44,70	0,0	298	149
12678	18,7	143,115	10,5	172,166	298	149
12680	18,21	0,0	19,33	1,5	155	149
12681	88,69	2,0	65,68	0,0	246	149
12684	4,0	1,0	1,0	3,1	152	149
12686	10,11	62,69	9,18	72,87	199	149
12687	47,55	487,552	65,74	611,560	276	149
12688	99,113	487,552	128,143	611,560	226	149
12689	16,15	0,0	8,21	0,4	298	149
12690	8,5	572,533	8,13	571,635	178	149
12692	13,13	269,239	7,15	307,377	165	149
12693	53,28	1,2	22,23	0,0	298	149
12694	139,70	18,11	36,59	4,9	239	149
12695	94,44	0,0	18,41	2,2	239	149
12697	34,53	51,38	63,43	48,44	298	149
12709	15,16	611,805	30,32	849,911	179	149
12710	746,858	34,44	1115,1163	52,67	194	149
12711	317,261	3,9	282,335	3,7	218	149
12716	40,44	34,29	40,46	38,24	172	149
12717	85,113	34,29	107,118	38,24	276	149
12718	48,70	3,1	69,74	2,2	253	149
12719	37,43	1,1	41,44	3,5	172	149
12720	219,254	1,1	233,259	3,5	298	149
12721	188,226	0,0	208,221	3,0	298	149
12724	85,75	2,0	101,97	0,0	152	149
12727	9,7	3,0	16,15	0,1	216	149
12728	9,9	3,0	19,14	0,1	230	149
12729	1,3	1,1	5,1	2,2	163	149
12730	41,68	1,0	43,38	0,0	298	149
12737	1,2	0,2	4,1	0,0	163	149
12739	8,6	0,2	14,13	0,0	216	149
12740	34,43	0,2	51,33	0,0	298	149
12746	22,30	331,284	35,35	355,325	276	149
12747	678,597	4,12	735,718	8,4	275	149
12749	47,21	328,368	36,42	387,406	176	149
12755	4,0	0,0	0,1	2,2	153	149
12756	104,139	2,0	96,108	1,0	152	149
12757	75,97	0,0	69,75	0,1	162	149
12761	3,1	0,0	2,4	1,0	268	149
12762	6,1	10,6	3,2	2,5	298	149
12763	3,0	10,6	2,0	2,5	199	149
12767	8,23	0,0	14,14	2,0	298	149
12771	360,303	0,1	357,375	1,1	179	149
12772	5,6	3,3	11,14	9,2	152	149
12775	1,0	4,4	0,1	8,3	205	149
12776	1,0	4,4	3,6	8,3	298	149
12786	16,20	124,105	17,21	173,142	298	149
12787	6,5	124,105	5,8	173,142	206	149
12789	1,0	0,0	2,1	0,2	226	149
12795	387,303	3,5	272,346	1,1	176	149
12798	0,1	2,0	1,1	0,0	152	149
12801	39,26	20,13	52,32	27,14	298	149
12802	40,53	146,138	56,52	175,137	298	149
12803	99,85	12,14	154,205	25,28	152	149
12805	1,1	9,8	1,0	8,14	209	149
12806	15,19	1,0	8,19	0,2	153	149
12807	0,0	1,0	1,0	0,2	167	149
12809	86,100	6,1	87,112	8,8	298	149
12810	44,53	140,143	68,86	148,155	298	149
12812	5,21	10,9	20,23	9,10	182	149
12814	316,269	3,1	393,414	0,0	152	149
12815	2,0	0,0	1,3	1,1	193	149
12816	10,12	828,855	15,17	1041,1008	215	149
12817	8,12	828,855	15,15	1041,1008	171	149
12818	845,864	5,5	1042,1011	7,8	298	149
12819	1067,1251	1,0	1275,1317	0,0	298	149
12820	1078,1267	0,0	1305,1328	2,0	298	149
12821	1025,917	4,1	1004,1149	1,9	294	149
12822	745,675	0,1	769,881	0,1	155	149
12829	11,8	0,0	1,9	2,2	188	149
12831	36,18	101,69	11,28	114,101	152	149
12832	316,292	1,0	292,299	0,0	298	149
12833	802,782	290,268	710,838	269,263	174	149
12834	50,49	2,0	58,43	1,0	298	149
12835	125,140	0,5	128,142	8,4	174	149
12844	28,30	18,17	24,31	29,25	152	149
12849	44,39	60,33	39,32	32,42	298	149
12850	6,6	91,75	8,10	81,97	152	149
12851	9,3	1,0	10,3	0,0	298	149
12852	111,121	11,7	141,140	8,3	152	149
12853	208,171	0,1	172,197	0,0	298	149
12854	16,15	7,11	7,17	8,10	168	149
12855	13,3	1112,873	4,13	832,965	162	149
12856	1171,894	51,43	842,1016	30,35	168	149
12857	841,666	8,1	243,502	0,1	155	149
12858	15,11	57,58	15,20	44,66	298	149
12859	28,12	32,22	21,25	22,24	298	149
12860	29,28	2,5	28,23	1,2	174	149
12861	1,0	4,0	1,0	0,1	230	149
12862	6,7	9,9	8,9	9,10	227	149
12878	19,8	0,0	12,15	1,0	244	149
12879	18,10	0,0	12,15	2,0	244	149
12880	24,8	50,31	10,20	40,39	244	149
12881	4,4	63,43	1,6	54,58	167	149
12888	779,740	13,15	888,806	12,14	209	149
12889	274,246	0,2	313,338	1,0	209	149
12890	10,11	314,244	10,6	389,358	199	149
12891	308,303	2,0	341,411	0,1	154	149
12892	562,518	4,5	582,673	4,3	224	149
12893	233,258	1,2	291,336	1,3	156	149
12898	26,16	0,2	24,20	9,1	298	149
12899	27,16	24,11	22,22	28,27	298	149
12900	3,0	2,0	0,0	0,1	152	149
12901	45,41	2673,2598	33,53	2936,3298	247	149
12902	2686,2535	32,34	3109,3275	46,60	298	149
12903	2562,2348	0,1	2976,3225	3,1	157	149
12904	58,41	2099,1877	72,73	2511,2685	162	149
12905	110,98	2163,2159	115,115	2605,2610	200	149
12906	9,9	0,2	1,4	0,1	184	149
12911	52,55	6,4	57,42	5,6	175	149
12919	3,2	1,0	5,11	2,2	298	149
12920	1,0	0,1	0,2	0,0	298	149
12925	142,160	20,14	151,158	22,33	190	149
12929	2,0	0,0	1,0	4,4	152	149
12930	9,4	6,0	5,7	2,2	174	149
12931	47,22	108,98	23,34	84,125	174	149
12935	3,2	112,70	2,5	26,78	186	149
12936	157,71	2,1	43,90	3,1	298	149
12937	7,4	2,10	14,8	9,10	227	149
12938	23,19	7,0	26,18	2,10	172	149
12939	7,7	0,1	5,7	0,0	172	149
12940	188,193	8,20	186,187	21,21	257	149
12941	94,62	0,0	84,75	5,5	257	149
12945	158,192	0,1	143,177	0,0	155	149
12946	27,17	1,0	21,29	0,4	298	149
12948	10,11	3,0	13,8	0,0	178	149
12949	9,6	0,2	11,6	2,0	178	149
12950	98,106	4,4	47,52	2,0	211	149
12951	68,53	11,4	48,71	4,5	152	149
12953	526,376	31,23	311,422	22,24	245	149
12954	33,15	31,23	0,2	22,24	217	149
12955	334,293	2,0	420,380	0,0	209	149
12958	5,6	0,0	6,6	0,1	194	149
12963	16,0	31,17	5,10	9,19	235	149
12965	4,2	1,0	1,2	0,0	298	149
12966	6,3	1,0	1,4	0,0	298	149
12969	2,2	34,26	4,8	50,49	155	149
12970	29,20	0,2	41,47	1,0	160	149
12971	2,6	0,2	5,7	1,0	275	149
12972	1,5	28,19	5,1	41,41	264	149
12977	44,18	0,0	18,45	0,2	298	149
12981	44,23	45,39	28,21	32,46	152	149
12982	3,1	0,1	1,0	0,0	152	149
12987	3,0	7,10	11,3	5,8	191	149
12988	1,0	7,10	4,0	5,8	188	149
12990	0,1	925,973	8,6	1167,1339	181	149
12991	116,98	0,0	112,135	2,0	298	149
12994	32,27	27,25	15,32	37,51	152	149
12995	113,88	7,12	108,146	18,7	152	149
13005	41,59	2743,2268	46,44	2057,2459	226	149
13006	319,299	2204,1874	270,348	1858,2047	278	149
13007	26,22	1504,1318	31,32	1725,1718	262	149
13008	121,94	2166,1762	101,116	2170,2102	185	149
13009	352,357	296,288	308,342	301,299	298	149
13010	220,236	719,636	198,235	601,700	298	149
13011	462,448	283,255	445,535	262,353	171	149
13012	7,5	75,71	14,21	83,116	198	149
13016	0,0	94,74	1,2	34,60	298	149
13017	22,13	0,0	14,27	1,2	174	149
13018	21,11	0,0	14,17	1,0	174	149
13019	0,0	12,12	1,0	1,6	217	149
13020	883,832	0,0	770,1110	0,2	298	149
13021	1115,1047	14,17	1163,1430	22,13	151	149
13022	1155,1086	5,5	1209,1492	9,5	153	149
13023	54,56	5,5	68,75	9,5	151	149
13024	2464,2464	2,0	2880,2927	0,0	298	149
13025	4358,4383	2,0	5196,5525	2,2	298	149
13027	1827,1747	0,0	2181,2497	0,1	157	149
13028	1735,1695	2,0	2222,2706	0,0	298	149
13032	34,33	13,19	36,49	25,25	152	149
13036	1,4	2,0	7,6	2,2	298	149
13038	413,382	36,16	459,502	43,30	197	149
13039	240,202	12,6	113,178	3,0	298	149
13040	277,217	6,3	267,297	4,2	298	149
13041	28,27	2,0	49,40	2,0	184	149
13042	30,25	0,2	53,39	4,4	184	149
13043	106,71	12,21	109,144	16,12	184	149
13044	40,23	12,21	59,39	16,12	229	149
13045	12,3	78,51	10,2	60,107	194	149
13046	11,11	0,1	12,10	8,4	210	149
13047	287,347	2,0	351,396	0,0	244	149
13048	293,343	0,0	372,415	0,1	222	149
13049	859,866	0,2	982,1097	0,0	222	149
13050	2,2	66,54	7,0	78,65	173	149
13058	6,7	8,15	6,18	8,4	152	149
13059	123,173	197,202	179,179	205,237	152	149
13060	1,3	6,0	0,2	2,0	152	149
13061	1,0	5,2	0,0	0,3	298	149
13063	328,326	0,1	289,311	0,0	215	149
13065	2,6	2,0	3,4	0,0	152	149
13066	3,6	0,4	6,12	3,0	201	149
13067	0,2	8,10	2,0	11,11	153	149
13072	1,2	24,18	0,0	18,30	298	149
13079	5,3	31,20	9,2	25,18	298	149
13081	11,16	0,2	10,10	0,2	219	149
13082	0,0	3,2	1,1	7,0	276	149
13083	5,0	3,2	3,3	7,0	279	149
13085	25,35	17,6	39,46	14,22	152	149
13094	17,8	97,103	11,14	98,147	196	149
13107	1,2	15,17	2,0	15,14	170	149
13109	62,68	42,57	70,80	70,69	152	149
13110	8,5	0,0	9,17	1,0	154	149
13111	3,6	0,0	7,0	1,0	166	149
13112	2,6	7,5	6,0	8,17	161	149
13114	18,15	68,47	13,18	66,39	200	149
13115	6822,5711	1,0	8079,8709	0,0	154	149
13116	6145,5193	4,2	7035,7803	0,2	158	149
13117	109976,94074	5,14	129708,139905	21,9	298	149
13118	112795,96312	0,0	132633,142678	0,2	154	149
13120	151846,128530	0,1	184737,195670	0,0	154	149
13121	153186,129711	0,4	186188,197400	0,0	160	149
13122	1340,1182	0,4	1451,1730	0,0	155	149
13133	0,2	8,7	0,2	2,8	153	149
13137	5,2	50,54	0,3	32,48	209	149
13138	37,32	0,0	44,22	0,1	230	149
13141	464,422	10,8	517,531	21,21	177	149
13142	93,91	420,404	56,99	410,428	179	149
13143	40,45	12,14	25,20	12,13	211	149
13144	42,54	621,546	37,34	590,671	211	149
13145	503,418	9,12	601,635	13,9	178	149
13146	48,38	0,0	63,51	0,1	178	149
13147	183,108	4,6	171,159	9,6	154	149
13148	78,79	2,6	117,85	2,0	185	149
13149	365,362	1159,1153	456,414	1491,1555	185	149
13150	90,87	26,40	143,100	40,56	185	149
13151	9,13	486,543	12,11	597,668	244	149
13152	6,4	0,2	7,4	0,0	244	149
13154	5,11	95,125	16,28	128,150	154	149
13155	0,0	95,125	0,3	128,150	298	149
13156	0,0	5,11	0,2	16,27	298	149
13157	3,2	0,3	1,4	2,3	154	149
13158	143,133	0,3	142,189	2,3	298	149
13159	143,133	3,2	142,188	1,3	298	149
13160	0,1	143,133	0,1	142,186	159	149
13161	11,19	125,110	17,35	123,140	169	149
13162	27,17	0,2	38,40	0,1	204	149
13163	36,69	1,0	56,54	4,0	208	149
13164	231,254	48,49	334,310	54,47	152	149
13165	102,108	1,4	144,131	1,2	180	149
13166	190,161	5,12	214,212	7,6	180	149
13167	203,211	5,4	234,225	0,0	166	149
13178	115,108	55,67	107,111	27,47	152	149
13181	1,2	77,86	1,1	98,137	194	149
13182	154,134	0,0	169,222	0,1	251	149
13184	0,2	13,23	0,2	19,20	183	149
13186	450,376	9,13	521,678	22,22	152	149
13187	33,23	2,2	60,58	0,2	152	149
13188	34,40	1122,971	33,40	1135,1287	173	149
13189	30,55	2,0	56,74	0,1	298	149
13194	25,28	232,198	27,31	265,260	207	149
13195	431,404	3,0	548,436	10,7	174	149
13197	382,377	0,0	491,517	2,0	200	149
13203	4,0	1,0	0,4	0,0	152	149
13206	1,0	94,75	2,2	123,81	242	149
13207	7,15	235,190	10,9	188,277	254	149
13208	342,273	3,5	250,278	2,3	274	149
13210	156,139	0,0	184,184	1,3	298	149
13211	0,0	10,28	2,0	15,24	165	149
13212	32,22	0,2	21,48	0,0	154	149
13213	312,284	5,2	340,392	2,2	298	149
13214	3,5	0,0	3,8	0,1	298	149
13215	392,343	0,0	424,483	1,0	171	149
13216	135,164	2,1	172,217	1,0	298	149
13225	19,7	0,0	7,9	0,2	176	149
13230	1,5	0,1	0,2	2,1	152	149
13231	2,0	0,0	0,1	1,0	152	149
13232	8,12	4,1	2,3	0,0	152	149
13236	31,46	0,0	32,54	0,2	203	149
13272	67,53	0,0	66,61	0,1	298	149
13279	315,306	6,2	374,358	3,3	298	149
13281	2,1	0,0	0,4	1,0	298	149
13284	0,0	4,8	0,1	2,10	183	149
13290	268,245	1,0	364,305	9,1	298	149
13291	4,12	121,85	16,10	75,117	298	149
13292	5,3	8,8	4,3	3,10	152	149
13293	3,8	0,0	4,3	1,0	154	149
13297	95,87	2,1	114,117	0,2	182	149
13298	492,431	2,1	557,551	0,2	240	149
13299	264,211	2,1	280,306	0,2	291	149
13300	404,354	7,10	457,437	14,3	207	149
13301	176,134	7,10	180,192	14,3	258	149
13302	51,32	279,252	53,52	330,297	200	149
13305	705,643	10,4	736,761	4,4	251	149
13306	45,45	2,2	46,57	0,2	244	149
13310	26,26	2,11	31,13	5,0	195	149
13311	11345,9489	6,2	12445,12534	4,6	298	149
13313	767,677	19,26	666,816	23,30	209	149
13315	1,5	49,62	7,11	50,74	298	149
13316	45,46	0,0	54,75	1,0	298	149
13319	66,69	789,867	74,61	960,1018	213	149
13320	859,806	0,0	1030,1096	1,0	163	149
13334	2,0	2,1	3,0	9,6	298	149
13335	38,24	6,11	32,18	10,15	170	149
13337	154,102	110,104	137,163	122,129	152	149
13340	3,1	232,186	7,3	205,194	178	149
13342	6,5	126,83	5,3	39,75	183	149
13343	321,228	2,0	178,257	0,0	239	149
13344	393,307	8,4	228,312	4,22	281	149
13345	74,79	8,4	50,55	4,22	191	149
13357	0,3	23,21	0,0	11,14	166	149
13358	41,55	7,5	68,72	12,7	152	149
13360	14,25	2,0	31,24	1,0	298	149
13361	4,10	0,1	8,5	1,1	185	149
13368	39,61	22,28	75,78	29,22	152	149
13369	0,0	3,0	2,3	1,1	152	149
13372	34,16	237,246	7,8	185,234	191	149
13373	20,24	237,246	14,16	185,234	224	149
13374	10,17	24,9	12,15	5,7	182	149
13375	4,5	219,184	1,0	228,199	249	149
13385	0,1	1,0	0,4	0,0	184	149
13386	0,1	1,0	0,5	0,0	191	149
13387	0,2	1,0	2,6	0,0	239	149
13388	2,3	1,0	2,6	0,0	298	149
13389	2,4	1,0	4,8	0,0	298	149
13404	9,7	10,8	7,9	12,9	152	149
13406	0,1	1,0	0,1	4,1	224	149
13408	1,5	45,53	5,5	70,66	231	149
13409	14,19	1,2	20,28	3,3	178	149
13415	13,2	6,3	1,3	7,0	157	149
13416	1,10	2,1	11,4	1,0	152	149
13418	1,3	0,2	3,2	0,0	152	149
13419	2,4	1,0	2,0	2,1	152	149
13421	5,5	146,132	4,8	165,183	291	149
13426	42,24	3,1	36,43	0,3	162	149
13427	48,30	0,2	41,48	4,1	169	149
13428	9,7	0,2	5,8	4,1	156	149
13430	0,2	5,4	0,1	1,7	236	149
13439	164,190	4,0	135,135	2,1	298	149
13442	240,272	10,4	313,308	1,5	273	149
13450	4,0	10,7	0,0	2,6	198	149
13451	4,0	10,7	3,2	2,6	201	149
13455	27,10	35,24	33,42	35,48	186	149
13456	5,3	0,0	12,23	4,0	186	149
13457	0,1	10,9	0,3	20,20	162	149
13459	99,73	0,2	110,123	0,0	246	149
13463	14,28	0,0	29,26	0,1	298	149
13464	1,2	0,0	5,0	2,1	298	149
13466	6,8	10,15	4,8	13,22	298	149
13467	1,2	10,15	4,0	13,22	298	149
13468	1,3	5,9	4,0	1,2	298	149
13470	0,0	62,127	4,4	72,144	165	149
13471	76,83	0,0	88,163	0,2	194	149
13472	536,407	9,2	584,527	0,8	298	149
13474	35,29	0,1	41,42	0,1	298	149
13475	957,998	0,0	1360,1467	1,0	298	149
13476	45,44	0,4	38,31	0,0	298	149
13477	35,27	689,750	40,37	974,1044	298	149
13478	33,31	689,750	39,37	974,1044	298	149
13480	4,0	0,0	5,8	1,0	242	149
13485	2,0	0,0	2,3	2,2	298	149
13486	0,2	1,0	3,2	0,0	231	149
13487	51,30	15,23	68,63	22,16	200	149
13488	44,29	15,23	52,56	22,16	203	149
13489	27,20	34,21	20,25	36,32	152	149
13490	11,18	0,0	11,6	1,0	284	149
13492	1,1	0,0	0,3	0,1	152	149
13494	0,0	2,7	1,0	5,0	236	149
13495	15,9	2,3	7,12	4,1	153	149
13496	18,10	0,5	9,7	0,1	153	149
13497	340,278	72,87	319,347	65,100	153	149
13499	0,0	50,74	1,1	50,70	181	149
13500	0,2	10,10	3,2	10,9	185	149
13501	50,76	10,10	52,71	10,9	153	149
13502	12,10	3,5	16,11	0,1	298	149
13504	6,8	0,2	7,4	0,2	224	149
13505	33,16	65,52	24,20	70,76	152	149
13506	2,0	0,1	1,2	0,0	152	149
13507	176,149	0,0	167,190	0,1	250	149
13508	2,2	150,149	0,4	116,164	284	149
13509	257,266	2,0	324,266	0,0	298	149
13516	78,74	15,12	71,85	14,9	209	149
13517	24,27	13,5	45,37	12,10	152	149
13519	16,10	0,0	29,24	2,0	210	149
13530	2,0	0,0	0,0	2,0	153	149
13532	17,23	2,0	14,13	0,0	169	149
13538	116,102	1,0	96,127	7,9	156	149
13540	243,302	4,0	398,371	0,0	219	149
13541	243,299	0,0	398,371	0,2	219	149
13542	149,126	9,11	212,215	10,5	181	149
13543	392,424	4,5	610,586	9,3	251	149
13544	252,309	4,5	408,376	9,3	219	149
13545	35,32	2,5	64,62	4,9	298	149
13547	2,1	63,51	6,4	52,62	178	149
13548	20,16	0,2	21,20	1,0	276	149
13549	22,18	4,2	26,22	7,7	276	149
13550	21,16	2,0	21,17	0,2	276	149
13551	0,0	166,150	0,2	89,159	224	149
13552	2,0	0,1	2,0	0,0	154	149
13556	0,2	59,54	0,1	42,51	277	149
13557	4,4	0,1	9,7	2,2	171	149
13558	779,905	16,23	891,890	26,24	258	149
13560	792,923	2032,2196	910,898	2475,2630	258	149
13561	972,1106	2032,2196	1123,1150	2475,2630	298	149
13562	970,1107	2032,2196	1119,1137	2475,2630	298	149
13563	598,566	14,19	648,694	21,15	298	149
13564	596,567	14,19	644,681	21,15	298	149
13565	618,633	2,4	644,687	6,15	298	149
13566	781,904	2,2	889,883	3,7	258	149
13567	970,1102	2,2	1117,1136	3,7	298	149
13568	3025,3371	2,2	3616,3639	3,7	298	149
13569	596,562	3,0	642,680	0,0	298	149
13570	2651,2831	3,0	3141,3183	0,0	298	149
13571	2673,2897	0,0	3141,3189	0,1	298	149
13572	2217,2474	4,1	3022,3494	5,3	298	149
13573	3189,3345	0,2	3663,3902	0,0	298	149
13574	13,20	2204,1775	11,23	2390,2850	187	149
13575	154,95	1,0	91,107	0,0	152	149
13576	0,0	147,110	1,1	114,128	152	149
13577	4,3	57,77	0,0	61,65	239	149
13578	4,2	0,0	2,0	2,0	239	149
13580	1048,852	0,1	913,908	3,0	155	149
13581	110,94	1494,1263	97,104	1438,1357	152	149
13582	1127,940	27,29	1196,1269	21,19	250	149
13584	28,18	0,1	18,11	0,2	152	149
13585	30,19	3,2	22,14	0,4	152	149
13586	105,150	2,1	151,136	0,1	298	149
13587	1138,1060	5,1	1208,1342	1,9	298	149
13588	1166,1073	3,1	1223,1350	5,4	298	149
13589	33,16	3,1	17,19	5,4	152	149
13590	28,17	0,0	16,10	1,0	152	149
13591	174,90	124,78	105,132	102,141	152	149
13592	28,15	1,2	17,12	0,3	152	149
13593	21,20	8,8	3,9	5,5	152	149
13598	1,0	2,0	0,0	0,1	182	149
13599	2,0	1,0	0,0	0,1	224	149
13600	6,2	1,0	10,2	0,1	298	149
13602	2716,2180	1,0	2373,2709	0,0	298	149
13604	422,437	30,8	504,494	28,31	298	149
13607	65,31	1156,1184	52,67	1435,1413	236	149
13608	24,10	3,0	1,0	0,1	152	149
13609	136,111	1,2	76,129	0,0	298	149
13610	91,73	4,3	86,114	3,5	154	149
13611	3,2	99,69	1,4	28,53	173	149
13612	121,109	22,21	61,67	6,13	220	149
13613	183,164	16,9	101,133	0,5	298	149
13614	29,18	0,0	19,18	2,0	298	149
13621	7,7	4,0	2,8	4,1	298	149
13624	83,97	39,50	119,98	87,91	152	149
13625	178,152	4,2	188,203	1,4	179	149
13626	212,196	6,3	188,198	1,8	298	149
13627	342,283	0,0	215,370	0,1	185	149
13628	66,62	121,86	42,35	75,79	152	149
13629	130,94	0,1	85,89	0,0	298	149
13630	18,10	399,322	17,11	280,270	173	149
13633	38,25	1,0	23,23	0,0	298	149
13634	15856,15133	0,0	17498,18539	1,0	298	149
13639	4,2	0,2	2,3	3,4	152	149
13640	63,63	41,28	54,68	24,37	152	149
13643	18,23	1,1	15,19	2,0	153	149
13645	37,42	2,0	20,16	2,0	153	149
13648	2,1	656,498	0,0	217,305	207	149
13649	27,13	9,0	1,4	0,0	214	149
13650	2,3	656,498	0,0	217,305	200	149
13651	27,15	9,0	1,4	0,0	207	149
13652	681,510	9,0	218,309	0,0	156	149
13654	91,105	23,26	120,118	20,25	215	149
13655	45,46	3,3	60,71	9,3	215	149
13661	246,258	0,1	278,328	0,0	251	149
13662	102,99	77,79	62,104	70,109	298	149
13670	2,0	1,0	0,0	1,7	194	149
13671	90,100	0,0	79,89	1,3	161	149
13673	119,108	453,409	129,137	492,569	224	149
13674	3,5	0,0	4,2	1,0	150	149
13675	0,1	0,1	0,1	2,0	182	149
13678	152,89	17,13	98,92	1,6	298	149
13679	23,19	1,0	10,12	0,2	298	149
13680	43,33	0,0	34,34	0,3	187	149
13681	2,1	13,6	2,2	14,15	212	149
13682	33,16	5,3	24,11	3,7	173	149
13683	1,1	36,42	0,0	56,42	166	149
13684	98,94	3,14	88,110	2,10	298	149
13685	2,2	2,2	0,5	0,2	155	149
13686	5,12	0,0	3,3	1,0	298	149
13687	5,12	0,0	3,3	0,1	298	149
13688	35,45	1,0	60,46	0,3	233	149
13689	49,55	26,30	78,79	54,63	298	149
13690	15,10	26,30	18,36	54,63	224	149
13692	3,0	2,1	0,1	0,2	184	149
13694	1,0	2,4	0,0	7,3	272	149
13698	2,8	45,20	3,3	12,17	298	149
13699	150,113	1,3	128,134	3,4	186	149
13703	120,69	2,0	81,89	0,1	180	149
13704	7,1	0,2	2,3	0,2	152	149
13705	1,7	0,4	4,4	2,2	196	149
13706	13,13	0,4	8,13	2,2	298	149
13707	15,15	0,2	14,17	4,2	298	149
13708	108,99	0,2	81,88	1,2	162	149
13709	21,11	0,2	13,15	1,2	298	149
13710	10,3	97,91	5,7	73,80	298	149
13711	1713,1710	7,11	1683,1857	9,8	298	149
13712	3147,3081	2,12	2701,2935	2,9	169	149
13713	831,860	2,12	776,834	2,9	293	149
13714	388,437	2704,2658	341,352	2266,2453	273	149
13716	81,76	3,0	55,57	0,1	159	149
13717	563,386	4,1	395,445	2,2	298	149
13718	1095,1058	0,0	1280,1281	0,2	298	149
13719	1193,1106	1,1	1525,1537	2,0	205	149
13720	1231,1143	8,6	1393,1342	12,13	212	149
13722	4,10	0,0	7,13	2,0	298	149
13727	328,292	37,21	221,310	22,27	298	149
13732	38,36	0,0	47,45	0,1	156	149
13737	85,73	2,3	91,96	1,3	152	149
13738	95,115	3,2	162,124	0,2	152	149
13739	115,151	0,3	146,167	0,2	152	149
13740	50,47	2,0	56,76	4,0	152	149
13742	7,7	211,182	10,5	190,172	152	149
13743	0,0	17,11	0,1	26,23	183	149
13748	41,50	27,40	36,60	24,53	260	149
13749	65,69	0,0	110,90	3,0	276	149
13750	42,42	14,14	37,38	16,6	161	149
13751	13,20	23,23	20,22	37,25	152	149
13752	142,162	5,0	160,208	0,0	211	149
13761	91,97	1,0	105,91	1,1	169	149
13764	39,47	0,0	46,54	0,1	153	149
13765	0,1	66,80	1,3	83,76	178	149
13766	58,30	0,0	56,52	1,2	298	149
13768	65,57	1,4	49,69	3,4	298	149
13769	0,2	2,0	0,4	0,2	164	149
13770	11,7	1,1	7,6	4,2	208	149
13771	8,7	3,5	5,6	0,3	208	149
