ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12654	25,18	210,141	35,34	150,167	246	307
12655	62,74	222,148	63,84	161,179	337	307
12656	50,63	222,148	59,64	161,179	334	307
12657	35,34	83,53	30,38	93,118	307	266
12658	142,142	83,50	135,166	90,115	307	266
12664	340,352	548,421	376,361	478,539	233	265
12665	582,621	271,275	700,714	328,367	292	233
12666	495,493	377,346	543,564	503,531	308	3127
12667	495,493	41,19	543,564	45,34	308	292
12668	752,666	583,584	744,743	636,602	384	292
12669	496,493	849,856	543,567	990,1001	308	384
12670	798,825	848,859	883,891	989,993	412	384
12671	282,292	849,856	314,303	989,993	265	384
12672	257,222	850,856	250,306	989,994	301	384
12673	798,825	491,466	880,896	462,484	412	308
12674	245,212	36,21	210,197	19,29	919	249
12675	5,4	1,3	1,0	1,2	403	231
12676	2,2	4,4	0,0	3,2	403	205
12677	3,1	1,3	1,1	1,2	252	231
12678	0,0	4,4	0,1	3,2	252	205
12680	54,66	43,53	65,62	52,63	260	258
12684	218,214	428,355	231,223	453,505	612	925
12685	40,48	35,31	53,59	46,57	232	251
12686	40,40	25,44	69,49	60,40	285	260
12687	249,183	233,286	183,239	298,399	292	284
12688	251,182	176,201	180,239	264,272	292	250
12689	3,0	13,15	1,1	10,6	225	276
12690	8,11	1,0	8,5	0,0	305	209
12691	5,14	0,1	9,4	0,1	1575	222
12692	69,66	40,31	117,95	48,46	299	251
12693	2,0	38,57	1,2	74,69	201	299
12694	10,6	22,23	11,17	44,31	302	201
12695	7,10	4,8	14,12	8,14	214	218
12697	198,183	410,300	133,132	283,297	324	255
12698	198,183	308,218	133,132	187,232	324	221
12699	238,249	154,146	284,294	216,183	273	216
12700	27,46	154,146	43,41	217,181	313	216
12701	307,346	449,401	304,399	512,504	313	273
12702	7,0	15,11	0,0	10,13	268	282
12703	54,37	395,396	56,87	408,475	224	253
12704	386,427	630,605	457,507	688,851	290	336
12705	421,454	470,408	593,689	544,598	336	290
12706	0,0	2,1	4,6	1,5	216	230
12709	152,154	198,188	224,202	314,331	294	355
12710	1138,1257	226,185	1451,1542	215,209	1396	294
12711	6,5	10,10	6,5	11,12	214	220
12712	6,5	23,23	6,5	24,25	214	311
12713	6,5	28,35	6,5	40,43	214	345
12714	1593,1393	600,514	1491,1611	734,779	636	290
12715	3,1	18,23	0,0	15,14	200	336
12716	508,480	989,1037	517,527	1112,1135	261	223
12717	0,0	1100,1113	2,0	1314,1286	247	272
12718	792,702	1100,1113	832,857	1314,1286	223	272
12719	1944,1949	1037,1089	2258,2195	1211,1190	272	248
12720	915,982	1037,960	1035,1080	1121,1213	248	245
12721	1,0	75,68	0,1	118,92	204	321
12722	59,66	205,214	68,94	191,192	321	431
12723	159,180	83,74	221,179	88,82	431	283
12724	5,5	1,1	6,5	6,3	248	267
12725	1,0	2,0	0,0	1,0	248	239
12726	287,230	118,120	316,272	152,143	415	282
12727	289,192	228,289	280,272	337,358	377	377
12728	905,893	314,269	1077,1132	296,313	1086	377
12729	904,864	314,271	1063,1105	296,313	1086	377
12730	48,49	14,13	59,76	22,11	322	194
12731	3,8	9,7	6,20	11,11	259	309
12732	32,32	145,154	52,44	209,186	218	302
12733	126,118	114,113	146,145	149,101	302	269
12734	15,29	1186,1178	24,23	1403,1468	295	285
12735	18,10	913,999	14,15	1020,1076	269	295
12736	2506,2582	2716,2655	2801,2799	2700,3000	267	323
12737	2504,2578	3302,3079	2803,2795	3731,4120	267	323
12738	2505,2580	301,285	2801,2795	353,399	267	323
12739	2973,2916	2425,2227	3216,3551	2628,2811	323	267
12740	2973,2916	529,475	3216,3551	582,645	323	323
12741	2973,2916	1498,1387	3216,3551	1682,1852	323	223
12742	529,475	2425,2227	582,645	2628,2811	323	267
12743	529,475	1498,1387	582,645	1682,1852	323	223
12744	2520,2002	1160,822	2389,2400	555,866	354	306
12745	2516,2003	945,786	2388,2402	943,949	354	260
12746	1651,1388	944,786	1531,1436	942,945	354	260
12747	2048,1583	16,13	1987,1916	18,24	300	246
12748	2048,1583	1749,1560	1987,1916	1646,1671	300	271
12749	34,19	1133,981	15,33	1198,1210	271	227
12750	4,14	1597,1210	12,19	1583,1681	227	287
12751	1215,1026	1601,1209	1026,1092	1581,1687	227	287
12752	1916,1675	944,790	1982,1968	942,949	287	260
12753	914,738	1231,863	931,946	662,1114	230	266
12754	911,737	297,245	931,943	261,289	230	210
12755	1732,1432	514,413	1842,1866	324,456	266	210
12756	1733,1434	296,247	1846,1870	260,292	266	210
12757	1480,1080	693,629	1196,1489	669,684	210	237
12758	859,634	798,602	739,856	453,584	210	243
12759	305,314	3036,2774	343,407	3419,3637	190	284
12760	9,10	3042,2768	8,12	3407,3638	190	284
12761	351,343	93,154	416,428	138,155	610	316
12762	3,2	320,253	6,2	320,328	332	332
12763	482,360	270,229	376,381	223,286	280	252
12764	482,360	2,6	376,381	1,2	280	209
12765	243,216	604,466	118,164	519,630	243	280
12766	0,5	604,466	0,0	519,630	207	280
12767	78,52	326,273	79,60	301,302	277	243
12768	278,228	326,273	202,196	301,302	458	243
12769	28,6	326,272	38,24	301,302	277	243
12770	865,868	247,187	1081,1032	153,172	422	269
12771	407,381	69,46	488,420	62,51	410	269
12772	864,868	69,46	1085,1032	62,51	422	269
12773	408,381	247,187	484,420	153,172	410	269
12774	865,868	73,52	1081,1032	45,51	422	221
12775	407,381	12,6	488,420	21,9	410	221
12776	864,868	12,6	1085,1032	21,9	422	221
12777	408,381	73,52	484,420	45,51	410	221
12778	445,582	1053,949	714,760	1118,1072	1338	422
12779	298,243	427,443	266,296	502,441	375	392
12780	228,200	427,449	222,225	501,443	302	392
12781	213,197	441,448	239,283	511,446	603	392
12782	239,257	40,48	294,301	54,74	310	206
12783	2,0	7,7	7,5	4,6	465	282
12784	1,1	829,763	1,1	935,1057	225	1705
12786	94,97	102,105	82,90	91,106	259	249
12787	92,97	108,98	82,90	109,139	259	237
12788	93,97	1,0	82,92	0,3	259	249
12789	61,67	136,109	65,44	124,130	249	336
12790	232,231	134,75	219,223	109,118	336	378
12791	232,231	47,31	219,223	46,41	336	370
12792	2,2	57,53	3,0	39,46	322	209
12793	11,12	34,34	12,28	25,46	187	303
12794	76,67	34,34	100,101	63,40	399	324
12798	14,6	46,33	5,9	19,27	222	272
12799	14,6	18,21	4,10	22,33	222	297
12800	12,7	20,21	4,8	23,35	300	297
12801	28,29	13,16	28,35	16,9	316	283
12802	35,36	15,15	45,70	20,18	264	195
12803	16,20	16,16	24,41	20,18	211	195
12804	3,3	128,117	2,5	114,127	410	266
12805	3,1	129,117	5,4	114,127	266	266
12806	1,3	127,117	2,3	114,127	317	266
12807	3,3	29,32	2,3	31,35	317	266
12808	3,3	29,32	2,5	31,35	410	266
12809	3,3	4,1	2,5	3,4	410	317
12810	0,2	3,4	0,2	4,2	251	410
12812	31,28	30,33	25,38	25,32	240	246
12813	14,13	9,13	14,13	16,19	229	209
12814	0,0	6,9	0,3	3,3	268	234
12815	1,1	201,176	7,0	211,256	250	175
12816	1,1	29,11	7,0	17,23	250	403
12817	2,1	78,80	7,5	95,123	250	175
12818	2,3	78,80	6,2	95,119	250	175
12819	6,3	358,446	7,11	475,458	175	270
12820	201,176	29,11	211,256	17,23	175	403
12821	0,0	339,370	5,0	365,429	179	289
12822	0,0	778,825	5,0	851,969	179	273
12823	585,561	277,204	771,804	295,349	295	233
12824	15,17	38,41	17,35	42,40	234	282
12825	196,188	30,57	218,218	36,32	908	261
12826	35,47	30,57	28,42	36,32	391	261
12827	86,63	32,59	62,90	35,32	391	261
12828	24,29	49,34	28,21	45,27	261	242
12829	95,96	77,92	113,92	77,92	280	257
12830	84,50	51,60	92,91	47,62	257	210
12831	69,77	0,1	73,77	0,0	230	233
12832	69,77	139,158	73,77	105,93	230	288
12833	77,56	125,126	43,60	118,130	235	304
12851	5,12	0,3	12,8	2,2	249	305
12852	23,27	170,178	13,21	141,138	204	922
12854	249,262	1,0	260,281	4,1	297	197
12855	1,0	164,147	4,1	142,149	197	227
12856	545,523	203,240	727,643	235,249	251	198
12857	175,134	203,240	200,181	235,249	265	198
12858	0,2	1,1	2,4	0,0	176	191
12859	394,375	482,356	344,364	388,475	259	335
12860	43,36	24,22	39,73	48,47	253	242
12861	20,8	33,31	20,13	65,75	199	242
12901	4,0	4,1	7,8	1,3	263	191
12903	122,73	35,50	106,113	43,35	215	277
12904	122,72	319,230	106,115	309,259	215	268
12905	122,73	35,50	106,113	44,36	215	282
12906	122,72	2,6	106,115	6,6	215	282
12907	2,6	319,230	6,6	309,259	282	268
12908	238,223	189,146	294,281	178,176	282	271
12909	238,223	178,138	294,281	162,167	282	235
12910	417,378	319,231	442,456	309,257	296	268
12912	1179,1082	4701,3856	1257,1406	5051,4819	320	561
12913	80,70	437,407	79,128	476,595	285	982
12914	165,148	35,26	194,172	21,35	287	308
12915	61,47	3145,3356	91,98	3971,4220	264	5338
12916	60,45	19,23	88,95	22,37	264	223
12917	56,64	0,1	89,68	0,0	265	264
12918	59,66	62,57	92,72	81,100	265	264
12919	0,7	34,30	2,6	41,57	264	272
12920	59,77	34,30	85,82	41,57	266	272
12921	365,323	282,244	404,389	291,292	319	402
12922	365,323	564,523	404,389	557,591	319	381
12923	158,169	229,216	208,219	205,236	260	227
12924	270,339	203,190	346,337	241,232	266	260
12925	238,258	427,356	298,252	400,428	300	351
12926	434,508	214,213	544,464	258,301	390	269
12927	367,402	224,327	380,441	320,272	425	257
12928	31,15	89,71	30,22	109,99	318	280
12929	1,2	172,180	0,3	224,287	224	318
12930	206,216	215,218	178,189	224,296	352	280
12931	926,763	396,350	936,1015	471,534	384	279
12932	26,25	272,298	3,11	303,411	219	235
12934	44,45	72,92	64,53	112,112	249	328
12935	91,71	72,89	79,67	109,112	293	328
12936	83,71	27,26	80,93	43,27	280	200
12937	63,75	78,101	81,89	103,81	329	320
12938	109,57	64,65	107,125	56,104	343	305
12939	47,39	94,62	51,73	58,95	299	343
12940	112,108	206,179	103,125	199,200	267	307
12941	166,145	158,143	138,243	125,161	351	339
12942	87,77	175,155	49,91	195,247	279	351
12943	266,237	199,253	271,287	274,317	249	234
12944	145,135	343,413	141,176	357,378	242	254
12945	380,383	590,646	454,433	710,730	254	372
12946	721,787	234,220	745,779	287,222	372	257
12947	718,785	533,411	741,775	465,501	372	362
12948	338,409	536,415	463,438	469,504	257	362
12949	429,369	304,264	429,381	317,381	362	225
12950	29,19	30,23	23,30	40,48	221	271
12951	17,19	15,23	24,16	17,24	251	209
12953	113,107	1,3	136,104	5,1	298	339
12954	34,32	18,9	59,58	0,7	282	286
12955	34,34	18,9	27,41	0,8	282	286
12956	230,132	251,207	158,191	261,292	242	258
12957	3,0	11,9	2,1	13,12	239	285
12958	5,0	11,9	0,0	13,12	279	285
12959	24,17	11,9	11,26	13,12	371	285
12960	1,0	1,0	0,0	0,1	269	298
12961	28,31	1,0	22,21	0,1	271	298
12962	1,0	8,4	0,0	3,3	269	259
12963	28,31	8,4	22,21	3,3	271	259
12964	6,12	23,19	10,18	25,29	274	271
12965	0,0	31,32	1,0	29,24	205	274
12966	12,8	4,3	4,14	4,6	239	205
12967	6,3	4,3	13,1	5,2	239	205
12968	4,5	8,3	0,3	13,1	176	239
12969	4,3	6,7	0,7	13,1	176	239
12970	12,13	132,113	22,23	160,148	320	930
12971	194,161	7,13	230,218	17,11	1252	223
12972	9,4	9,4	11,8	6,12	204	250
12973	23,12	66,70	19,17	106,98	227	230
12975	118,144	311,206	148,150	270,279	251	345
12976	209,179	162,194	215,194	210,212	284	318
12977	115,77	277,273	70,105	276,326	297	308
12978	278,270	125,117	294,268	179,152	308	253
12979	278,270	3,5	294,268	3,3	308	285
12980	171,154	113,102	160,211	111,111	253	247
12981	11,17	47,45	11,15	37,60	262	256
12982	58,26	41,55	68,37	50,41	246	223
12983	58,26	2,10	68,37	2,0	246	331
12984	58,26	0,3	68,37	1,0	246	413
12986	2,4	5,2	4,1	2,3	224	191
12987	2,3	3,0	6,1	3,1	224	191
12988	12,11	1232,1244	8,6	1446,1460	206	314
12989	1869,1737	1162,1088	2119,2279	1392,1445	374	294
12990	584,548	1162,1088	656,714	1392,1445	363	294
12991	900,830	779,750	942,995	1059,1017	256	277
12992	654,581	1579,1496	743,835	1664,1794	233	318
12993	1537,1451	871,734	1668,1773	840,947	318	244
12994	1537,1452	901,842	1668,1770	972,1030	318	276
12995	828,805	897,834	888,960	971,1029	244	276
12996	828,805	1285,1227	884,959	1275,1312	244	268
12997	1235,1063	1285,1226	1241,1314	1279,1313	276	268
12998	46,49	52,46	71,72	49,84	264	273
12999	195,188	20,18	231,245	18,17	281	301
13000	88,88	176,180	94,101	201,258	244	281
13001	15,10	51,42	17,10	55,35	210	271
13002	0,0	51,42	1,0	55,35	207	271
13005	0,3	16,13	0,0	28,35	232	616
13006	23,29	40,52	17,25	55,63	258	329
13019	241,288	284,294	306,337	342,416	260	273
13020	242,286	454,465	308,341	490,524	260	271
13021	85,82	439,452	43,66	478,510	254	271
13022	1,3	439,452	4,6	478,510	260	271
13023	9,16	441,448	18,15	479,511	254	271
13024	242,286	480,488	308,341	515,552	260	377
13025	242,286	480,493	308,341	517,550	260	385
13026	3,0	4,5	0,0	0,4	196	237
13027	342,224	275,284	314,354	332,315	278	203
13028	762,632	76,59	801,873	86,91	226	223
13029	36,24	752,631	40,40	774,899	223	257
13030	0,2	231,226	2,4	292,252	291	218
13031	42,23	127,152	42,45	108,177	182	255
13032	0,4	50,28	1,0	60,64	232	304
13033	38,42	39,28	43,36	45,35	224	237
13034	53,48	38,25	70,71	42,43	309	224
13035	42,49	1,1	70,45	8,8	240	270
13036	5,15	44,48	7,11	43,44	276	240
13039	124,132	101,59	171,176	55,70	209	935
13040	124,132	153,132	171,176	139,160	209	280
13041	124,132	0,0	171,176	0,3	209	285
13042	168,209	249,157	233,257	223,224	280	284
13043	232,148	33,32	201,200	20,15	247	311
13044	312,213	23,5	247,309	16,27	525	242
13045	19,16	2,8	32,23	9,3	235	243
13046	139,120	74,75	173,148	74,61	259	361
13047	34,25	701,633	48,51	751,767	297	1663
13048	133,114	209,193	103,103	211,276	287	271
13049	88,142	223,222	148,137	268,307	271	270
13050	58,56	144,165	93,79	202,225	213	263
13051	0,1	59,37	0,0	28,35	301	218
13052	2,0	3,8	3,1	4,8	256	374
13053	59,46	953,898	82,86	1001,1234	251	1391
13054	69,56	49,40	102,99	54,48	251	251
13055	53,54	6,3	53,53	6,8	325	277
13057	89,79	31,43	82,97	48,35	312	236
13058	9,11	33,39	3,10	46,53	166	207
13059	9,11	39,40	3,10	49,55	166	204
13060	186,210	211,245	216,180	308,304	269	359
13061	694,774	697,711	909,1082	816,871	355	299
13062	340,412	697,711	422,506	816,871	364	299
13063	419,405	146,145	468,514	171,188	263	326
13064	462,449	717,721	500,547	819,900	263	326
13065	381,423	26,37	521,567	23,31	257	263
13066	416,463	287,294	558,619	343,386	257	263
13067	371,327	368,394	356,472	466,493	405	301
13070	0,0	0,2	4,0	0,0	231	217
13072	8,5	6,3	23,13	7,13	212	215
13073	289,265	66,66	297,308	99,107	294	240
13074	19,10	65,66	19,25	99,107	294	240
13075	153,198	65,66	180,171	99,107	236	240
13076	289,265	108,118	297,308	160,166	294	300
13078	316,288	19,14	380,379	19,21	348	294
13079	153,198	19,10	180,171	19,25	236	294
13080	313,313	82,104	355,396	122,128	321	294
13081	20,13	82,105	39,38	121,130	321	294
13082	316,288	82,109	378,381	121,126	348	294
13083	315,313	137,164	357,394	209,203	321	294
13084	0,0	137,169	1,0	208,201	236	294
13085	20,13	0,0	39,38	1,1	321	213
13086	316,288	0,2	378,381	1,0	348	213
13087	2,1	4,0	2,2	1,1	271	271
13089	87,109	24,18	135,128	36,36	253	360
13090	3,2	24,18	3,6	36,36	236	360
13093	153,197	289,270	183,173	320,325	236	321
13094	3,2	284,269	3,6	310,314	236	321
13095	87,109	284,269	135,128	310,314	253	321
13097	87,109	0,3	135,128	1,2	253	278
13098	316,290	0,1	380,383	4,2	348	236
13099	87,109	3,2	135,128	3,6	253	236
13100	103,79	153,172	102,107	188,214	348	236
13101	11,13	153,172	14,21	188,214	190	236
13102	11,13	103,79	14,21	102,107	190	348
13103	87,103	392,406	134,128	412,422	253	348
13104	15,13	393,406	15,25	412,422	190	348
13105	12,12	8,11	15,21	12,8	190	253
13106	11,3	0,4	1,4	2,0	280	253
13107	11,12	159,144	15,21	207,196	190	253
13109	11,3	152,134	2,4	196,185	280	253
13113	180,175	137,124	134,154	135,148	391	374
13114	13,10	12,29	11,10	22,22	299	192
13115	17,26	49,54	33,32	71,65	283	275
13116	15,19	47,53	12,15	71,65	283	275
13117	30,25	55,68	22,44	54,65	254	283
13118	168,153	203,204	171,276	238,276	367	410
13119	40,59	186,166	55,88	178,257	238	367
13120	41,71	68,63	86,79	80,106	286	238
13126	29,20	340,384	13,31	423,471	244	248
13127	5,1	1,5	6,3	2,4	292	224
13131	89,102	141,121	128,113	182,179	234	265
13132	2,4	269,268	2,3	251,287	216	180
13134	536,544	335,359	670,694	433,488	327	216
13135	365,321	458,350	141,228	370,483	375	344
13136	518,406	1,2	486,512	6,2	344	210
13137	518,406	499,382	486,512	340,432	344	404
13138	157,118	305,268	138,150	323,286	210	239
13139	390,293	305,268	301,395	323,286	404	239
13140	105,89	76,69	97,107	72,119	355	358
13141	155,128	45,37	158,145	44,44	258	175
13142	115,110	158,95	140,153	146,133	261	258
13144	34,54	22,18	43,43	19,24	249	179
13145	16,23	109,100	12,35	120,170	179	264
13146	209,201	61,73	227,287	94,107	350	282
13147	142,156	167,127	217,190	169,167	314	350
13148	245,186	346,334	192,251	187,261	223	269
13149	35,20	8,3	28,23	8,6	289	249
13155	1,1	1,3	1,4	8,4	236	384
13156	1,1	3,4	1,4	4,9	236	371
13158	33,57	24,21	69,48	34,43	338	311
13159	33,57	24,22	69,48	40,44	338	317
13161	6,8	34,27	18,18	38,44	256	263
13162	13,6	25,16	10,24	19,26	257	256
13163	10,10	0,0	20,13	0,1	209	257
13164	41,32	8,13	46,27	20,23	344	257
13165	12,10	6,11	18,14	19,20	209	257
13166	38,25	34,24	35,35	46,29	243	320
13167	14,23	39,28	20,13	24,33	296	282
13168	7,11	4,5	19,15	13,13	262	305
13169	2,12	0,0	17,4	0,1	262	247
13171	8,12	15,9	22,15	17,27	357	284
13172	191,176	1,3	185,176	1,4	273	267
13173	2,0	117,122	0,2	141,149	267	228
13174	215,191	157,135	228,242	162,133	296	248
13175	8,14	782,581	12,8	637,653	248	367
13176	151,135	722,520	175,188	557,601	248	367
13177	283,219	117,105	271,230	115,130	367	227
13178	445,354	330,236	398,371	287,322	367	312
13179	34,31	20,15	38,30	20,28	222	201
13180	157,156	12,18	161,202	13,11	570	184
13181	284,275	12,18	300,333	13,11	854	184
13182	157,155	40,62	162,202	69,54	570	237
13183	284,274	40,62	301,333	69,54	854	237
13184	158,155	21,24	161,202	47,33	570	184
13185	285,274	21,24	300,333	47,33	854	184
13186	69,59	0,4	77,79	9,11	257	200
13187	80,67	28,25	83,95	43,36	257	200
13188	183,162	63,61	177,183	101,82	276	233
13189	67,63	35,42	116,88	46,67	242	241
13190	128,89	72,54	137,141	67,72	332	242
13191	14,4	61,57	24,12	70,85	169	263
13192	0,1	155,147	5,6	155,181	291	283
13193	96,122	155,147	134,118	155,181	294	283
13194	149,141	96,112	146,167	121,128	433	257
13195	1198,977	227,136	977,1450	12,27	251	227
13196	6,3	227,136	2,8	12,27	331	227
13197	35,39	5,9	45,45	8,6	283	214
13198	54,62	6,20	65,56	9,15	340	283
13199	19,29	15,10	40,27	15,17	277	274
13200	16,15	15,31	20,12	33,33	194	277
13201	31,47	14,20	59,64	29,26	291	277
13202	59,56	32,16	60,55	31,35	285	219
13203	145,188	154,134	214,208	174,173	302	299
13204	4520,4125	2313,1996	5518,5639	2711,2757	395	281
13205	3069,2879	4265,3776	3599,3770	5509,5685	330	395
13206	1960,1949	3310,3119	2223,2379	3924,4002	231	330
13207	23,28	1407,1395	28,54	1605,1663	246	264
13208	1935,1860	1418,1404	2514,2551	1612,1677	246	267
13209	23,28	1420,1406	28,54	1612,1683	246	267
13210	0,2	1418,1406	0,4	1612,1678	225	267
13211	79,84	1071,1038	116,107	1302,1290	211	225
13212	77,82	9,0	118,100	2,11	211	246
13213	1111,1023	1257,1216	1386,1541	1534,1494	212	246
13214	79,84	1256,1209	116,107	1522,1489	211	246
13215	919,933	770,668	1267,1438	896,904	200	212
13216	181,184	229,210	204,235	245,241	221	240
13217	210,250	136,126	242,225	187,171	303	217
13218	163,219	244,305	262,255	286,280	250	303
13220	91,76	313,297	81,95	366,323	254	295
13221	14,8	274,262	11,3	338,323	295	300
13222	0,0	177,183	0,2	194,185	295	733
13223	0,0	172,175	0,2	178,176	295	259
13224	4,7	321,336	4,15	363,399	295	1134
13225	4,7	4,0	4,15	5,2	295	259
13226	215,233	172,175	212,232	178,176	295	259
13227	219,240	319,333	216,245	353,395	295	660
13228	324,302	304,312	384,335	327,371	733	302
13229	19,7	304,312	14,3	327,371	259	302
13230	371,318	233,187	374,403	252,256	322	237
13231	371,318	1,2	373,403	0,1	322	237
13232	371,318	702,698	373,403	745,792	322	1143
13233	1,2	233,187	1,1	252,256	217	237
13234	194,199	230,221	268,278	252,241	252	245
13235	255,259	296,318	350,350	343,347	842	304
13236	4,1	296,318	16,4	343,347	237	304
13237	1,1	133,104	1,2	140,121	290	283
13238	1,0	97,63	0,0	77,81	565	237
13239	45,28	11,8	20,14	6,19	237	203
13240	34,21	62,50	28,37	57,74	203	273
13241	9,5	15,9	5,6	10,13	256	386
13242	5,3	9,3	0,1	2,2	313	365
13245	198,174	263,307	180,200	298,324	232	249
13246	196,173	1,3	181,198	3,6	232	249
13247	85,79	116,127	51,124	140,143	296	271
13248	69,67	97,100	108,100	95,133	235	298
13249	19,18	53,28	22,20	43,47	281	368
13250	34,48	34,22	52,57	38,30	320	281
13251	15,21	22,27	11,11	36,33	220	251
13252	103,115	14,14	156,176	24,21	252	364
13253	1085,959	367,363	1258,1285	438,453	277	211
13254	1388,1320	374,372	1567,1680	446,459	302	1121
13255	800,854	373,372	976,976	446,460	248	1121
13256	800,854	435,439	976,976	543,554	248	2205
13257	1388,1320	1004,870	1567,1680	1120,1227	302	277
13258	799,854	1288,1145	976,975	1494,1532	248	302
13259	1078,977	928,836	1355,1401	1019,1026	278	248
13260	864,839	1103,1157	949,1049	1314,1447	272	278
13261	1089,952	1304,1333	1406,1430	1550,1937	265	364
13262	1,1	1304,1333	0,2	1550,1937	449	364
13263	0,0	4,5	0,1	2,9	270	222
13264	0,0	10,14	0,1	14,20	270	222
13265	0,2	0,0	3,9	0,1	207	270
13266	129,97	60,69	139,165	122,115	307	246
13267	12,8	11,3	10,13	6,7	224	227
13268	7,4	16,12	4,12	17,14	265	253
13269	7,13	11,23	5,8	11,15	238	349
13270	14,9	8,9	14,12	13,14	319	241
13271	8,7	8,3	11,9	7,0	315	319
13272	1,0	13,4	2,4	4,27	187	344
13273	21,17	13,4	12,26	4,27	218	344
13274	21,17	1,0	12,26	2,4	218	187
13275	8,14	14,16	12,7	13,25	239	208
13277	103,139	120,119	151,147	143,172	332	267
13278	75,79	164,152	88,119	145,164	267	358
13279	98,125	58,86	142,137	77,71	284	236
13280	84,60	117,81	87,57	104,89	221	270
13281	79,60	116,94	90,55	82,109	221	255
13282	144,106	122,92	160,127	81,106	270	255
13283	5,10	21,10	2,7	9,1	256	385
13284	0,2	3,1	3,0	0,1	271	393
13285	0,0	7,7	1,0	9,4	287	308
13287	62,58	13,20	65,55	11,15	232	204
13288	41,48	25,40	56,49	39,45	280	251
13289	21,26	35,43	36,39	54,54	250	280
13290	6,6	35,43	4,8	55,51	250	280
13291	29,24	3,1	14,16	3,0	242	328
13292	0,0	6,3	2,0	2,7	332	312
13293	2,0	22,33	2,1	23,35	271	319
13294	77,122	39,42	114,127	41,56	465	290
13295	29,13	101,104	10,12	118,113	301	329
13296	3,1	56,48	4,4	35,54	305	301
13297	0,1	0,0	4,0	0,1	221	219
13298	2,0	84,76	3,2	64,88	288	230
13299	2,0	45,44	2,3	56,58	280	190
13300	7,0	48,47	6,6	55,59	280	190
13301	4,7	4,1	13,10	9,13	342	197
13302	3,3	23,25	0,1	22,25	277	409
13303	3,3	172,213	0,1	155,146	277	280
13305	6,1	3,5	2,5	3,0	362	410
13308	1,2	1,1	3,0	2,2	249	219
13310	1,2	1,3	3,0	4,5	249	261
13312	0,0	0,2	1,1	0,0	219	249
13314	0,0	1,3	0,1	3,0	337	249
13315	0,0	3,0	2,0	0,1	264	219
13316	0,0	3,0	1,0	0,1	267	219
13317	2,1	3,2	1,0	7,1	273	264
13318	2,1	3,2	1,0	6,1	273	267
13319	186,161	132,107	199,214	177,205	278	267
13320	252,239	123,116	278,252	163,140	307	243
13322	21,34	37,32	42,38	41,43	263	241
13327	9,11	270,307	7,8	369,396	283	232
13328	3370,3517	270,307	4289,4845	369,396	1977	232
13329	3370,3517	9,11	4289,4845	7,8	1977	283
13330	171,208	372,351	191,213	411,460	257	342
13331	264,317	365,351	284,376	403,454	300	342
13332	196,234	369,351	261,307	403,451	300	342
13333	154,194	254,300	250,251	301,340	243	273
13334	151,164	131,191	193,223	214,226	254	243
13335	356,326	186,261	391,418	274,298	357	266
13339	6,8	5,12	7,5	18,6	284	309
13340	14,14	5,7	11,16	5,10	300	222
13343	136,182	97,88	170,173	99,92	439	262
13344	14,34	62,77	23,20	49,69	280	321
13345	5,2	62,75	8,2	49,72	269	321
13346	3,2	118,82	2,7	125,110	265	365
13347	3,2	172,153	2,7	205,194	265	354
13348	3,2	62,75	4,7	49,72	265	321
13349	55,39	62,75	41,40	49,69	365	321
13350	7,5	54,60	7,9	75,88	321	268
13351	7,5	54,60	7,6	74,88	321	268
13352	63,49	56,62	81,71	72,91	321	268
13353	979,977	895,817	1089,1223	1051,1112	284	275
13354	978,977	968,848	1090,1223	1230,1236	284	254
13355	980,977	731,666	1089,1222	919,1045	284	236
13356	901,870	1144,1033	901,1132	1278,1255	294	348
13357	1414,1242	969,851	1644,1754	1224,1236	348	254
13358	1412,1242	731,666	1644,1752	918,1047	348	236
13359	614,582	733,666	716,668	920,1047	254	236
13360	97,71	92,71	93,97	105,77	266	266
13361	96,71	12,7	90,92	10,10	266	266
13362	69,77	95,71	83,95	105,78	292	266
13363	69,78	15,7	82,97	10,11	292	266
13364	69,78	44,45	82,97	66,62	292	251
13365	15,7	44,45	10,11	66,62	266	251
13366	83,84	43,46	94,135	65,55	266	251
13367	69,77	0,0	82,123	1,0	266	251
13368	69,77	66,70	82,123	96,98	266	264
13369	0,0	66,70	1,0	96,98	251	264
13370	75,75	80,76	96,68	108,108	251	264
13371	75,75	31,42	95,69	50,68	251	257
13372	11,8	17,9	11,7	18,28	264	257
13373	6,6	12,7	9,8	11,5	208	283
13374	98,92	154,148	115,127	203,182	245	257
13375	120,158	84,75	181,184	118,107	336	261
13376	4,0	248,251	0,0	237,242	230	233
13378	14,15	143,140	14,8	156,116	228	1627
13379	180,179	166,119	159,275	152,191	274	264
13380	14,18	23,24	27,17	27,20	339	262
13381	17,5	0,0	5,10	0,2	192	291
13382	404,483	50,82	497,567	78,106	347	472
13383	465,453	1,0	551,562	0,3	255	272
13384	305,309	276,278	333,345	332,328	275	299
13385	352,257	37,22	197,203	40,20	966	210
13386	2,0	116,85	4,2	108,111	235	266
13387	4,4	116,85	8,5	108,111	210	266
13391	229,297	219,285	336,312	271,309	320	296
13392	79,80	401,420	80,95	410,432	342	364
13393	432,501	406,425	457,438	415,433	458	364
