ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
66907	121,101	0,0	141,142	0,2	244	149
66908	112,87	2,3	137,128	1,0	244	149
66909	80,62	4,0	61,87	0,0	1143	149
66910	359,339	0,0	378,416	0,2	1143	149
66911	193,153	2,3	194,214	1,0	1143	149
66912	17,23	1,0	11,18	1,5	316	149
66913	183,210	0,0	197,221	0,2	316	149
66914	17,24	2,3	13,19	1,0	316	149
66915	319,326	12,14	387,397	8,15	316	149
66916	153,140	2,0	203,195	4,1	316	149
66917	115,117	2,3	160,185	1,0	266	149
66918	127,131	2,0	168,198	4,1	266	149
66919	287,306	6,3	343,388	0,3	266	149
66920	180,213	40,54	210,255	53,70	240	149
66921	162,168	0,2	195,187	0,0	310	149
66922	268,256	8,19	307,314	22,15	310	149
66923	5,0	73,56	2,0	81,74	372	149
66924	124,159	1,2	197,167	0,3	292	149
66925	72,67	0,0	77,63	0,1	294	149
66926	148,146	1,1	180,179	2,3	368	149
66927	0,0	46,34	0,1	51,45	319	149
66928	4,7	73,85	3,8	72,87	361	149
66929	87,104	0,0	90,123	2,0	236	149
66930	2,3	40,66	13,4	40,76	245	149
66931	0,0	66,49	2,4	47,83	311	149
66932	0,1	66,49	0,0	47,83	195	149
66933	4,1	66,49	2,0	47,83	287	149
66934	4,0	50,38	2,1	45,44	248	149
66935	3,5	32,66	8,11	62,51	227	149
66936	4,1	5,1	6,8	1,0	227	149
66937	75,133	5,1	130,127	1,0	273	149
66938	47,71	3,0	72,79	2,0	273	149
66939	86,144	1,0	138,159	2,2	320	149
66941	1,0	25,20	2,0	28,17	338	149
66942	14,3	25,20	2,4	28,17	322	149
66943	6282,6346	0,0	7855,8422	2,0	245	149
66944	2067,2095	2,2	2542,2672	3,1	245	149
66945	4138,4506	2,2	5185,5203	3,1	313	149
66946	8361,8770	3,4	10517,10962	9,6	313	149
66947	572,579	2,2	707,695	3,1	337	149
66948	4795,4843	3,4	6039,6454	9,6	337	149
66949	2524,2569	0,0	3132,3384	1,5	273	149
66950	10,11	1,0	12,12	0,0	273	149
66951	2924,2966	8,9	3682,3916	6,9	286	149
66952	7055,6876	8,9	8581,9262	6,9	454	149
66953	6135,6216	0,0	7708,8321	4,1	454	149
66954	1122,907	137,119	1111,1219	178,237	346	149
66955	1088,873	149,200	1098,1184	221,233	346	149
66956	1098,880	137,119	1110,1190	178,237	529	149
66960	2,0	0,0	0,3	0,2	255	149
66962	0,1	1,0	0,4	0,2	324	149
66963	0,0	143,113	0,1	136,167	268	149
66964	195,157	0,2	189,223	0,1	226	149
66965	14,3	132,89	9,14	127,150	248	149
66966	2,0	0,0	0,0	0,1	279	149
66967	2,2	0,0	1,0	0,2	263	149
66987	474,485	0,0	572,677	0,1	3077	149
66988	108,99	0,0	125,148	1,0	361	149
66989	81,73	0,0	89,99	1,0	339	149
66990	21,26	0,0	32,34	0,1	384	149
66992	242,262	0,8	268,342	3,2	264	149
66993	229,228	2,1	277,314	0,1	249	149
66994	112,108	0,0	108,157	0,2	249	149
66995	32,43	0,0	47,45	0,2	239	149
66996	146,162	0,0	218,201	1,0	239	149
66997	104,140	0,2	151,184	0,0	211	149
66998	19,28	1,0	35,35	1,0	211	149
66999	62,48	0,1	84,84	1,2	222	149
67000	6,3	1,0	2,1	1,0	222	149
67001	48,46	1,0	51,65	1,1	222	149
67002	68,46	1,0	64,55	1,0	205	149
67003	171,158	13,1	219,222	3,3	205	149
67004	164,113	0,2	182,170	1,0	299	149
67005	253,260	1,1	279,306	1,0	285	149
67006	126,121	1,0	144,161	1,0	271	149
67009	3,0	13,11	6,0	14,5	353	149
67010	20,26	0,4	20,18	0,0	199	149
67013	8,10	37,48	9,1	50,33	292	149
67014	1,2	3,3	4,4	2,0	380	149
67015	52,45	37,48	41,34	50,33	380	149
67016	20,22	37,48	8,4	50,33	300	149
67017	18,19	52,43	7,8	38,34	300	149
67019	186,192	0,0	196,180	1,1	258	149
67020	88,88	0,0	94,52	1,0	258	149
67021	40,38	0,0	39,42	1,0	199	149
67022	140,149	0,3	145,169	3,0	199	149
67023	174,191	118,111	198,205	88,109	356	149
67024	254,313	0,0	261,266	5,0	208	149
67025	366,406	7,0	375,339	0,3	259	149
67026	271,261	0,4	190,185	3,4	310	149
67027	493,507	0,4	427,417	3,4	370	149
67032	1,0	116,133	1,0	140,118	219	149
67033	260,305	1,0	301,275	1,1	326	149
67034	138,191	1,0	182,156	1,1	356	149
67035	95,107	3,0	105,108	6,6	196	149
67038	1,3	8,4	6,5	4,6	297	149
67039	18,4	1,0	14,9	0,0	272	149
67040	0,2	10,3	0,0	10,6	208	149
67041	9,7	0,0	25,17	0,1	335	149
67043	3,5	4,5	6,8	14,11	302	149
67045	44,39	4,3	52,36	1,2	464	149
67046	26,37	0,1	30,24	0,0	327	149
67047	40,33	1,2	42,27	6,2	295	149
67048	34,35	2,4	29,29	2,2	249	149
67049	24,29	1,0	16,18	0,0	248	149
67050	8,8	23,17	4,17	10,13	199	149
67051	0,4	6,6	0,3	2,16	206	149
67052	63,47	0,2	43,45	0,0	380	149
67053	36,23	0,0	18,29	1,0	380	149
67054	120,93	0,1	135,109	0,0	990	149
67055	3,3	0,0	2,5	0,1	249	149
67056	43,30	3,2	41,34	5,5	292	149
67057	31,46	0,2	39,47	0,2	345	149
67059	55,77	0,0	68,53	0,3	300	149
67061	5,2	243,238	7,5	237,265	258	149
67062	256,234	3,0	262,352	0,0	327	149
67063	252,190	1,0	325,348	0,0	387	149
67072	139,184	1,0	235,253	0,0	339	149
67073	90,103	2,3	137,160	0,0	339	149
67074	140,157	0,2	211,237	0,1	247	149
67075	182,163	5,2	221,264	2,6	343	149
67076	52,42	1,0	58,43	2,0	233	149
67077	97,99	0,0	97,132	0,2	234	149
67078	33,40	8,5	46,57	2,7	234	149
67079	55,41	8,5	33,67	2,7	256	149
67080	119,101	0,2	85,139	0,3	256	149
67081	93,106	0,2	106,172	4,1	317	149
67082	21,22	448,513	31,27	383,471	347	149
67083	11,16	448,513	22,18	383,471	366	149
67084	50,36	2,0	45,48	1,0	227	149
67085	4,1	0,0	1,1	1,0	274	149
67086	64,68	3,1	98,91	0,1	282	149
67087	44,41	0,0	32,44	1,0	256	149
67088	62,69	0,0	85,79	2,0	360	149
67089	54,39	1,2	76,66	4,5	241	149
67090	21,14	1,1	30,23	2,0	246	149
67091	58,39	0,0	115,85	0,1	241	149
67092	33,28	0,0	68,67	2,1	215	149
67093	50,64	0,1	86,74	1,0	326	149
67097	173,130	28,12	199,202	22,35	240	149
67098	80,79	3,5	92,110	3,0	240	149
67099	31,7	28,12	16,10	22,35	564	149
67100	31,7	99,52	16,12	108,97	564	149
67101	3,0	99,52	4,3	108,97	266	149
67106	145,134	0,1	151,185	1,0	342	149
67107	107,132	0,0	149,167	5,0	251	149
67116	244,268	0,1	316,329	3,2	304	149
67117	121,167	0,0	179,187	1,0	304	149
67118	220,217	0,0	251,226	1,0	374	149
67119	345,320	2,4	395,367	10,1	374	149
67120	353,346	3,2	382,415	4,4	422	149
67121	198,182	0,0	200,250	0,1	297	149
67122	74,90	0,0	90,101	2,1	277	149
67123	238,252	0,4	275,261	7,2	398	149
67124	227,174	3,2	215,218	0,1	329	149
67125	106,107	0,0	154,155	2,0	218	149
67126	164,178	1,2	248,204	1,2	331	149
67127	210,256	1,0	288,290	0,0	389	149
67128	208,231	0,2	249,276	0,0	329	149
67129	171,190	2,0	223,268	0,0	288	149
67130	0,2	71,86	1,3	109,139	176	149
67131	33,37	1,3	38,44	0,1	290	149
67132	18,23	1,3	24,35	0,1	296	149
67133	2,2	33,19	0,3	30,20	254	149
67137	0,0	17,11	1,0	13,15	233	149
67138	757,819	2,0	842,1026	3,4	364	149
67139	1251,1324	2,0	1475,1706	3,4	366	149
67140	892,970	0,0	1045,1244	2,2	281	149
67141	497,526	0,2	558,661	2,0	281	149
67142	443,390	0,2	454,535	2,0	270	149
67143	828,823	2,1	928,1103	0,0	270	149
67144	397,430	0,2	417,597	0,0	261	149
67145	453,500	0,0	541,616	1,0	332	149
67146	425,404	2,0	495,583	0,0	347	149
67147	866,942	5,12	1132,1068	8,10	271	149
67148	247,250	0,1	276,325	0,3	362	149
67149	1481,1161	9,11	1391,1507	17,14	387	149
67150	928,801	0,0	921,991	1,4	320	149
67151	595,471	0,1	555,547	0,0	320	149
67152	31,31	317,331	39,52	398,486	205	149
67153	63,40	317,331	83,129	398,486	894	149
67154	833,900	8,3	1007,1145	8,10	316	149
67155	7,10	8,3	1,3	8,10	230	149
67156	36,39	0,0	59,57	2,0	186	149
67157	0,2	31,30	1,2	57,43	197	149
67158	32,37	0,0	46,50	0,2	211	149
67161	8,5	25,19	5,9	31,27	250	149
67162	8,9	1,2	16,13	7,2	223	149
67163	36,42	0,0	46,67	0,4	264	149
67165	63,46	0,0	75,62	1,0	272	149
67166	174,151	0,0	231,200	0,1	1083	149
67167	12,10	6,1	11,14	9,11	298	149
67176	3,1	2,1	4,3	0,0	297	149
67181	0,2	0,0	6,0	2,0	315	149
67185	3,2	0,0	2,3	1,0	226	149
67186	10,4	2,8	7,4	3,6	226	149
67188	1,4	0,0	1,5	0,1	1172	149
67189	1,4	2,8	1,6	3,6	1172	149
67192	1,2	2,8	1,3	3,6	243	149
67193	1,2	11,4	3,5	7,4	243	149
67195	1,2	0,0	1,3	0,1	240	149
67196	1,2	2,8	2,3	3,6	240	149
67197	4,4	11,4	3,5	7,4	240	149
67201	124,128	2,1	176,150	3,0	302	149
67202	0,0	51,44	0,2	41,45	207	149
67204	3,4	51,44	1,3	41,45	377	149
67205	102,96	0,2	95,90	0,0	285	149
67207	140,122	0,0	128,143	1,0	321	149
67215	415,443	18,13	531,558	14,22	248	149
67216	137,144	0,0	164,198	1,0	248	149
67218	376,380	0,0	419,403	1,0	336	149
67219	112,97	0,0	111,123	0,2	336	149
67220	638,668	2,2	773,743	1,2	336	149
67221	377,391	0,4	467,469	0,0	336	149
67223	37,34	265,283	30,40	308,280	188	149
67224	9,4	4,6	8,6	2,6	188	149
67227	2,0	0,0	2,0	0,2	245	149
67228	136,178	0,4	169,215	0,0	245	149
67230	399,459	4,6	474,491	2,6	245	149
67231	200,188	1,0	218,198	0,0	245	149
67232	198,188	0,1	216,198	0,0	245	149
67233	165,207	2,0	188,248	0,0	245	149
67235	0,3	211,280	4,4	261,303	403	149
67236	0,0	211,280	4,0	261,303	415	149
67237	0,0	0,1	1,0	2,0	259	149
67238	1,10	211,280	3,1	261,303	347	149
67239	0,3	2,0	4,0	2,0	347	149
67242	3,4	1,0	2,5	0,0	247	149
67243	335,420	0,3	418,468	2,3	247	149
67244	141,182	2,0	175,169	2,0	247	149
67246	0,3	0,0	0,0	1,0	247	149
67247	2,1	199,249	0,2	246,303	274	149
67248	141,188	0,0	170,223	1,0	246	149
67249	121,160	2,0	179,168	2,0	256	149
67250	307,397	0,0	413,459	1,0	256	149
67251	2,2	0,1	3,1	0,0	280	149
67254	178,186	0,0	209,213	1,0	280	149
67257	325,405	2,2	412,434	5,1	260	149
67259	290,388	0,0	352,393	0,4	233	149
67262	0,0	177,265	0,2	225,250	318	149
67263	2,4	177,265	2,3	225,250	321	149
67264	2,4	0,0	2,4	0,2	321	149
67265	483,565	0,2	534,588	1,0	343	149
67267	189,189	0,0	200,191	4,3	204	149
67268	276,308	0,0	340,343	8,1	204	149
67269	285,262	1,0	275,267	0,0	252	149
67273	99,73	1,0	67,62	4,6	515	149
67274	94,63	0,0	65,60	0,1	515	149
67275	77,61	1,0	58,53	4,6	487	149
67276	14,4	2,0	6,3	2,3	487	149
67277	63,57	0,0	52,51	0,1	293	149
67279	67,59	1,0	52,54	4,6	293	149
67280	4,2	2,0	0,4	2,3	293	149
67282	106,114	0,0	92,100	0,1	328	149
67284	47,60	2,0	45,57	2,3	328	149
67286	1,1	0,0	1,0	0,1	253	149
67287	69,71	0,0	66,68	0,4	341	149
67288	295,299	2,0	349,378	2,3	341	149
67289	69,71	2,1	66,68	2,2	341	149
67290	478,558	0,5	587,610	1,0	341	149
67291	439,474	0,0	509,599	1,1	326	149
67292	272,299	7,1	323,422	3,6	276	149
67293	274,300	0,0	325,420	1,1	276	149
67294	202,187	0,4	228,226	0,0	277	149
67295	338,343	1,6	429,464	5,7	277	149
67296	16,11	0,0	15,22	0,2	277	149
67297	139,138	1,0	205,228	1,1	277	149
67298	254,218	1,6	252,261	5,7	673	149
67299	59,32	152,164	28,49	218,251	469	149
67300	817,835	4,8	962,1114	2,8	383	149
67301	509,526	1,0	605,717	1,1	383	149
67302	509,527	2,0	606,719	1,3	383	149
67303	397,418	1,0	478,552	1,1	335	149
67304	88,90	2,0	109,133	1,3	335	149
67305	701,720	0,0	833,942	0,1	335	149
67306	392,392	0,1	464,523	1,3	335	149
67307	390,440	2,0	493,534	1,3	311	149
67308	389,440	0,1	492,534	1,3	311	149
67309	699,768	1,0	864,956	3,4	311	149
67310	684,782	0,0	933,980	1,1	276	149
67311	774,817	1,1	1055,1043	0,0	339	149
67312	657,642	1,0	915,964	0,0	323	149
67313	1045,1011	5,4	1161,1211	3,7	382	149
67316	39,54	0,0	45,44	1,0	291	149
67317	51,57	0,0	75,94	2,2	202	149
67318	86,94	0,1	102,127	0,0	290	149
67319	47,63	0,0	74,87	2,3	221	149
67320	61,65	1,6	75,74	9,2	263	149
67321	28,38	4,1	38,64	2,2	275	149
67322	37,40	5,4	32,60	4,11	194	149
67323	72,81	0,1	69,120	0,0	254	149
67324	78,86	0,1	99,131	1,1	329	149
67325	42,29	0,2	37,60	0,0	245	149
67327	0,1	7,5	0,0	6,10	273	149
67328	5,2	0,6	2,2	2,6	263	149
67329	5,2	541,433	5,1	425,436	263	149
67331	1,9	541,433	7,7	425,436	216	149
67332	1,3	0,0	7,4	5,2	216	149
67333	734,615	0,0	613,649	2,3	200	149
67334	372,284	6,0	306,402	1,0	266	149
67335	431,323	6,0	340,438	1,0	233	149
67336	1073,893	6,0	899,1033	1,0	201	149
67337	1201,962	1,0	1005,1176	0,0	194	149
67338	1520,1323	0,0	1477,1553	0,1	222	149
67339	1409,1202	1,2	1250,1385	5,8	193	149
67340	1620,1378	0,3	1381,1562	0,0	207	149
67341	1222,947	0,0	907,1157	0,3	195	149
67343	525,545	0,1	633,644	3,2	300	149
67344	1068,1097	2,4	1332,1473	7,6	757	149
67345	373,367	0,0	420,517	0,2	277	149
67346	192,189	1,0	214,259	0,0	277	149
67347	282,331	9,8	412,455	13,27	332	149
67348	357,367	1,0	363,450	1,3	272	149
67349	197,230	0,0	233,327	1,0	272	149
67350	12,1	235,255	5,15	347,356	258	149
67351	363,390	5,2	515,528	7,3	371	149
67352	1120,1145	7,34	1387,1444	8,20	845	149
67353	1298,1290	7,34	1529,1562	8,20	986	149
67354	516,581	0,0	645,735	0,2	473	149
67355	222,284	0,0	306,330	0,2	402	149
67356	279,313	0,0	412,337	1,0	255	149
67357	268,309	0,0	414,382	1,0	284	149
67358	248,321	0,2	288,315	0,0	324	149
67359	189,187	0,0	255,285	0,1	248	149
67360	406,424	1,0	564,535	0,0	420	149
67361	477,497	3,1	583,598	3,6	431	149
67363	19,8	109,96	15,24	102,101	272	149
67364	69,45	109,96	24,50	102,101	436	149
67365	75,46	109,96	29,71	102,101	472	149
67366	56,36	3,0	17,46	6,4	472	149
67367	74,59	119,146	86,96	178,196	242	149
67368	407,461	0,2	497,489	0,0	332	149
67369	0,1	0,1	1,2	0,0	239	149
67370	470,530	0,0	492,551	2,3	257	149
67371	353,369	0,0	444,464	0,2	218	149
67372	431,435	2,2	530,588	4,1	246	149
67373	183,196	0,0	210,219	3,0	231	149
67374	3,2	0,0	1,1	1,0	231	149
67375	687,621	0,2	807,818	0,1	304	149
67376	428,546	0,2	572,568	1,0	296	149
67377	15,11	168,251	26,18	214,238	416	149
67378	113,98	0,0	83,128	1,0	313	149
67379	88,118	0,0	117,108	1,0	234	149
67380	113,140	0,0	110,121	3,0	266	149
67381	17,40	3,0	25,39	2,4	259	149
67382	33,72	0,3	58,76	0,0	213	149
67385	7,2	108,99	8,7	145,160	242	149
67386	15,29	1,0	21,35	1,0	299	149
67387	12,23	0,0	25,32	0,2	299	149
67389	148,142	0,4	179,215	2,0	216	149
67390	66,67	105,106	62,75	129,136	347	149
67391	1,0	254,164	1,3	258,312	298	149
67392	0,0	254,164	0,1	258,312	247	149
67393	541,392	0,0	573,715	2,0	367	149
67394	1,2	0,0	2,0	0,2	308	149
67395	53,35	4,3	48,73	3,0	639	149
67396	10,9	0,1	12,13	1,0	245	149
67398	143,139	5,0	146,194	0,0	245	149
67401	101,62	0,2	84,87	0,0	193	149
67402	102,62	1,2	83,87	4,3	193	149
67403	226,184	0,0	294,317	1,0	176	149
67404	53,41	1,0	52,59	0,0	176	149
67405	56,38	0,0	53,65	1,0	286	149
67406	180,184	1,0	181,213	0,0	1552	149
67407	118,132	1,2	123,135	4,3	231	149
67408	118,130	1,0	124,135	0,0	231	149
67409	296,287	3,5	375,404	3,5	231	149
67410	6,9	0,0	7,5	1,0	250	149
67411	335,349	8,8	372,375	6,6	273	149
67412	260,273	8,8	268,327	6,6	3542	149
67413	129,126	8,8	119,140	6,6	234	149
67414	313,282	0,1	377,425	0,0	335	149
67415	498,478	0,0	585,627	1,0	335	149
67416	3,6	4,9	2,5	6,7	239	149
67417	5,14	4,2	7,12	8,23	284	149
67418	17,12	0,1	4,8	0,0	214	149
67420	14,6	0,0	11,8	0,1	204	149
67423	19,29	26,27	44,32	12,20	276	149
67425	0,1	14,16	0,4	15,22	178	149
67426	44,47	4,10	30,46	5,3	263	149
67427	34,35	2,0	14,23	3,4	263	149
67428	179,159	1,0	263,289	0,0	244	149
67429	201,198	0,3	313,317	0,1	254	149
67430	210,244	0,0	261,267	2,0	248	149
67431	0,0	118,139	0,1	160,167	155	149
67432	470,459	0,0	557,512	0,3	350	149
67433	278,343	1,0	353,420	0,0	376	149
67434	46,51	17,28	78,85	25,33	236	149
67435	17,25	105,120	39,43	112,109	236	149
67436	50,64	105,120	81,66	112,109	236	149
67437	63,64	0,2	96,79	1,4	236	149
67438	327,343	0,0	453,446	1,0	256	149
67442	3,3	0,0	2,1	1,2	228	149
67443	134,130	3,0	114,147	2,0	285	149
67444	156,156	4,0	174,188	0,4	346	149
67445	152,157	4,4	179,190	8,4	345	149
67446	4,1	76,57	3,3	65,51	265	149
67447	220,165	1,2	212,199	1,2	397	149
67448	173,144	1,6	189,181	1,1	296	149
67449	134,119	2,0	164,173	0,0	264	149
67450	179,155	3,5	179,215	7,8	291	149
67451	111,80	0,1	98,104	1,0	291	149
67452	97,81	0,1	128,102	1,0	308	149
67453	163,151	0,0	204,205	2,0	308	149
67454	161,188	0,0	197,181	0,1	379	149
67455	1,0	0,1	0,1	0,1	250	149
67456	65,92	0,1	89,96	0,2	250	149
67457	158,144	2,5	169,197	2,12	276	149
67458	74,55	1,0	76,79	0,0	276	149
67459	71,59	1,0	90,108	0,0	320	149
67460	8,17	3,1	14,24	0,2	320	149
67461	156,146	1,2	183,215	2,0	320	149
67462	15,27	63,42	17,16	77,84	258	149
67463	16,17	3,1	25,14	0,2	327	149
67464	78,59	0,0	102,98	1,0	327	149
67478	6,4	0,0	1,6	1,0	301	149
67479	6,4	0,3	3,9	0,2	301	149
67480	5,3	6,4	7,3	1,6	326	149
67481	20,45	1,2	14,31	0,0	239	149
67482	13,5	1233,932	22,12	1097,1289	278	149
67502	22,13	0,0	18,24	1,0	548	149
67503	8,14	0,1	12,19	0,1	294	149
67504	2,1	0,0	2,1	1,0	261	149
67507	0,6	1,0	1,0	0,0	275	149
67508	0,6	3,7	3,0	0,3	275	149
67509	2,7	32,14	2,2	17,17	275	149
67510	115,75	1,3	77,80	0,1	332	149
67513	53,42	0,0	52,30	0,1	252	149
67514	66,57	3,6	78,66	4,4	266	149
67515	72,49	3,3	84,76	4,2	272	149
67517	69,54	2,2	68,73	0,0	381	149
67518	119,125	2,2	132,140	0,0	635	149
67519	30,17	0,0	31,22	0,1	280	149
67520	39,36	0,1	40,48	0,1	280	149
67521	2,5	0,6	4,7	0,0	238	149
67522	27,30	4,7	20,28	7,3	183	149
67523	43,37	19,14	25,42	18,10	259	149
67524	170,165	2,1	204,208	0,3	275	149
67525	245,290	2,0	336,328	0,1	333	149
67526	71,88	2,0	88,89	2,3	240	149
67527	77,94	2,0	125,110	2,3	633	149
67528	178,137	0,0	210,208	0,1	246	149
67529	95,65	0,2	91,92	1,0	269	149
67530	157,170	0,1	208,194	2,1	255	149
67531	161,160	0,0	183,242	0,1	333	149
67532	283,287	0,0	342,411	3,0	333	149
67533	6,3	0,0	6,7	1,0	305	149
67534	101,103	2,0	126,133	1,0	242	149
67535	201,202	0,4	243,236	3,1	185	149
67536	9317,9385	59,63	11297,11242	68,58	380	149
67537	5477,5409	0,0	6600,6633	1,0	380	149
67538	5545,5479	7,11	6683,6701	5,5	380	149
67539	5488,5427	2,0	6621,6638	0,4	380	149
67540	3600,3726	2,0	4395,4331	0,0	288	149
67541	3600,3723	13,18	4393,4329	21,5	288	149
67542	6095,6520	2,0	7607,7473	0,0	290	149
67543	1277,1239	7,11	1694,1682	5,5	224	149
67544	18,13	2,0	26,31	0,4	224	149
67545	1279,1239	70,70	1693,1682	83,68	224	149
67546	19,13	13,18	25,31	21,5	224	149
67547	3037,3206	2,0	3385,3389	0,4	278	149
67548	11,16	0,4	14,15	0,0	278	149
67549	3097,3265	13,18	3463,3451	21,5	278	149
67550	1908,2039	0,0	2572,2507	2,0	278	149
67551	5050,5349	33,30	6125,6088	40,54	278	149
67552	123,100	0,4	140,128	0,0	302	149
67553	3279,3430	7,5	3708,3720	10,15	302	149
67554	1480,1250	0,4	1442,1725	0,0	306	149
67555	4636,4580	7,5	5010,5317	10,15	306	149
67567	0,2	0,2	0,0	1,0	214	149
67569	0,2	2,0	1,0	0,0	243	149
67580	203,209	0,2	229,256	0,1	337	149
67581	113,85	0,0	157,150	0,1	203	149
67582	119,94	0,0	122,173	2,0	203	149
67583	102,88	0,0	93,113	0,1	203	149
67584	83,88	1,0	69,105	1,0	163	149
67585	0,0	7,5	0,1	2,3	222	149
67590	0,0	16,4	1,0	10,5	242	149
67592	0,1	16,4	2,4	10,5	173	149
67593	3,2	0,0	5,3	1,1	278	149
67594	2,0	16,4	2,1	10,5	278	149
67595	1,0	0,1	1,0	2,4	278	149
67597	0,0	16,4	0,2	10,5	249	149
67598	2,2	1,0	4,1	2,0	249	149
67599	1,6	16,4	1,3	10,5	304	149
67600	1,6	0,1	1,3	2,4	304	149
67601	1,6	0,0	4,5	1,2	304	149
67602	0,0	16,4	1,0	10,5	307	149
67607	0,0	2,0	0,3	2,2	360	149
67609	1,0	31,18	0,0	27,31	281	149
67610	0,0	1,2	1,0	4,0	281	149
67611	17,10	0,0	22,9	2,0	461	149
67612	16,10	2,4	21,8	0,7	461	149
67613	14,9	2,0	21,9	0,0	461	149
67614	18,10	15,13	22,10	22,19	461	149
67615	14,12	31,18	22,8	27,31	461	149
67617	0,1	2,4	0,0	0,7	247	149
67618	0,2	15,13	0,0	22,19	247	149
67619	0,2	31,18	0,0	27,31	247	149
67620	2,2	2,1	1,1	0,0	247	149
67621	2,3	6,1	1,1	1,2	247	149
67622	2,3	0,3	1,1	1,0	247	149
67623	5,10	2,0	2,8	0,0	223	149
67624	1,2	15,13	1,2	22,19	223	149
67625	5,7	0,0	2,2	0,2	223	149
67626	3,2	6,1	1,1	1,2	223	149
67627	1,3	0,2	1,1	0,0	223	149
67628	64,50	31,18	47,40	27,31	789	149
67629	62,50	0,3	47,42	1,0	789	149
67630	56,36	31,18	44,48	27,31	247	149
67631	41,23	2,0	22,29	0,0	247	149
67632	47,24	0,3	23,31	1,0	247	149
67633	41,25	0,2	22,29	0,0	247	149
67636	1,0	1,2	4,2	4,0	216	149
67637	9,3	1,2	2,16	2,0	216	149
67638	3,0	0,0	1,2	1,0	216	149
67639	48,44	1,2	61,33	4,0	450	149
67640	2,0	1,2	9,7	2,0	450	149
67641	50,44	1,0	61,34	4,2	450	149
67642	4,0	9,3	9,8	3,16	450	149
67643	46,44	1,2	54,29	4,0	276	149
67644	0,0	1,2	2,3	2,0	276	149
67645	162,124	1,0	133,118	4,2	276	149
67646	112,72	9,3	80,90	3,16	276	149
67647	37,35	1,2	24,54	4,0	309	149
67648	6,6	1,2	4,11	2,0	309	149
67649	154,111	1,0	103,150	4,2	309	149
67650	123,82	9,3	83,107	3,16	309	149
67651	64,68	1,2	43,65	2,0	1407	149
67652	77,59	0,0	98,90	2,3	266	149
67653	77,56	1,0	99,90	2,2	266	149
67654	73,58	1,2	95,88	2,0	263	149
67655	73,56	9,3	95,90	3,16	263	149
67656	61,51	0,1	59,48	2,0	263	149
67657	119,98	0,0	139,116	2,3	263	149
67658	104,82	1,0	113,130	2,2	263	149
67659	70,52	0,0	87,82	2,3	253	149
67660	5,7	23,22	4,5	24,32	256	149
67661	21,32	0,0	19,26	2,3	235	149
67662	42,53	93,73	40,51	118,108	235	149
67663	2,0	5,1	4,4	2,9	217	149
67664	1,0	1,0	3,0	2,2	168	149
67667	128,107	0,5	151,159	0,0	245	149
67669	112,92	3,0	124,140	1,2	319	149
67671	0,0	0,2	1,1	0,0	279	149
67672	0,2	0,0	0,0	1,6	265	149
67677	2,2	13,9	2,2	29,11	299	149
67678	12,5	0,0	27,9	1,0	252	149
67679	18,23	4,9	48,26	5,5	252	149
67681	2,0	4,9	1,3	5,5	210	149
67682	5,0	9,18	2,4	23,18	210	149
67683	8,6	1,0	10,12	0,0	208	149
67685	61,60	1,0	69,79	0,0	2467	149
67686	5,10	5,5	9,7	2,0	246	149
67687	7,12	5,5	4,10	2,0	281	149
67688	65,65	10,9	68,84	22,19	1559	149
67689	56,54	10,9	58,68	22,19	1583	149
67690	10,11	10,9	10,17	22,19	297	149
67691	11,13	10,9	9,12	22,19	255	149
67692	0,2	2,2	9,0	7,2	939	149
67693	1,2	14,15	2,2	10,16	288	149
67694	1,1	2,2	0,2	7,2	288	149
67696	10,5	0,6	19,19	0,2	247	149
67697	30,28	1,0	26,30	0,0	247	149
67698	29,22	7,0	30,27	4,11	308	149
67699	28,22	0,0	34,28	0,1	312	149
67700	47,43	7,0	58,69	4,11	312	149
67701	0,0	7,0	0,1	4,11	271	149
67702	0,0	19,21	4,0	28,41	271	149
67703	18,9	0,0	14,21	2,0	205	149
67704	0,0	28,24	0,1	25,39	314	149
67705	69,45	0,0	45,71	1,0	270	149
67706	1,0	45,24	0,4	26,39	271	149
67707	51,63	0,1	60,85	2,2	280	149
67708	41,59	0,0	60,77	0,2	268	149
67709	51,72	0,0	85,98	2,6	379	149
67711	7,6	1,7	8,9	1,1	266	149
67712	38,38	1,7	38,38	1,1	302	149
67713	2,0	26,25	0,0	19,24	334	149
67715	34,26	0,2	26,42	0,0	331	149
67716	41,43	1,2	48,40	0,0	203	149
67717	0,4	33,35	1,0	38,30	345	149
67718	3,6	8,1	7,3	5,3	735	149
67719	2,0	2,3	0,1	2,11	320	149
67720	1,0	8,1	0,2	5,3	320	149
67721	1,0	7,4	0,1	8,8	320	149
67722	1,4	8,1	2,11	5,3	234	149
67723	2,1	7,4	0,9	8,8	234	149
67724	1,1	0,0	0,0	0,1	234	149
67726	9,2	7,4	5,4	8,8	211	149
67727	1,4	1,0	2,3	0,0	211	149
67733	191,193	4,2	237,257	3,3	279	149
67734	186,188	5,0	207,187	7,16	303	149
67735	141,152	1,0	153,203	0,0	302	149
67736	109,69	0,0	82,127	1,0	250	149
67737	225,173	0,2	177,208	0,0	391	149
67738	165,184	0,2	197,196	0,0	312	149
