"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000164068.16","RNF123",0.126677190933158,0.330943706167691,0.480245873837397
"ENSG00000280832.4","GSEC",-0.126656561460779,0.736064577336127,0.133084081925497
"ENSG00000135486.19","HNRNPA1",-0.126635617912713,0.0173181925759665,1.76149743536971
"ENSG00000165730.16","STOX1",-0.126613449033179,0.608539156744977,0.215711471647317
"ENSG00000163328.14","GPR155",-0.126568087617509,0.719973083428265,0.142683739592463
"ENSG00000124789.12","NUP153",-0.126531100769486,0.10147221412799,0.993652863198155
"ENSG00000170653.19","ATF7",-0.126512695040309,0.245553985196606,0.609853013131438
"ENSG00000143158.11","MPC2",-0.126495127701617,0.213452268621084,0.670699225051262
"ENSG00000110047.18","EHD1",0.126471963316923,0.244116222988276,0.612403358148672
"ENSG00000278918.1","ENSG00000278918",-0.126456858080547,0.804153694595132,0.0946609383965066
"ENSG00000062725.10","APPBP2",-0.126455316360274,0.125957639376296,0.899775487249969
"ENSG00000101825.8","MXRA5",-0.12644627306311,0.156478294452445,0.805545896157755
"ENSG00000091127.14","PUS7",-0.126427183652895,0.110839303163011,0.955306213252586
"ENSG00000063761.16","ADCK1",0.126421925282776,0.334828957663045,0.475176989121341
"ENSG00000086065.14","CHMP5",-0.126421163842756,0.159885887890366,0.796189866971774
"ENSG00000041982.17","TNC",-0.126387061599844,0.109448555893014,0.960789964309231
"ENSG00000310517.1","CAST",-0.126313541487721,0.237435727322066,0.624453931500231
"ENSG00000101104.13","PABPC1L",0.126277497346848,0.226512440064969,0.644907941539843
"ENSG00000166575.17","TMEM135",-0.126195858834614,0.247834898622607,0.60583753891207
"ENSG00000076067.14","RBMS2",0.126157217499386,0.243353072248899,0.613763166567294
"ENSG00000082213.18","C5orf22",-0.126130817223295,0.194364180303461,0.71138376888459
"ENSG00000130714.19","POMT1",0.126096807162907,0.172316066510498,0.763674227650336
"ENSG00000082014.17","SMARCD3",0.12609400052451,0.712441337182232,0.147250889897577
"ENSG00000131470.15","PSMC3IP",0.126049778560507,0.483078773508106,0.315982045003293
"ENSG00000107104.21","KANK1",-0.126046563504189,0.558180899197838,0.253225029034973
"ENSG00000118454.13","ANKRD13C",-0.126038858013281,0.349082248549164,0.457072235268199
"ENSG00000182551.14","ADI1",-0.126032974783214,0.144720932887124,0.839468646629003
"ENSG00000165288.11","BRWD3",-0.125990063465862,0.457492487627561,0.339616032982633
"ENSG00000066651.20","TRMT11",-0.125932455002461,0.424979602209833,0.371631914326874
"ENSG00000134215.16","VAV3",-0.125912937367532,0.117334947911317,0.930572615126607
"ENSG00000134255.16","CEPT1",-0.12591128393748,0.34609123379578,0.46080940088598
"ENSG00000074842.8","MYDGF",-0.125906720735128,0.212763474282882,0.672102926559933
"ENSG00000167986.15","DDB1",-0.12590412209886,0.0200960097401416,1.69689016744883
"ENSG00000055950.17","MRPL43",0.125876619664802,0.367167043531084,0.435136307467866
"ENSG00000138594.14","TMOD3",-0.125875380972934,0.132948236543122,0.876317418879013
"ENSG00000142627.13","EPHA2",-0.125870843614366,0.532134689152955,0.273978429072541
"ENSG00000166135.14","HIF1AN",0.125854934310908,0.0462141799514813,1.33522474890686
"ENSG00000259891.1","ENSG00000259891",0.12584156270725,0.749425520494017,0.125271521782639
"ENSG00000059588.10","TARBP1",0.125837273665938,0.322479826625552,0.491497448344171
"ENSG00000130695.16","CEP85",-0.125828942704007,0.217108400767636,0.663323371679429
"ENSG00000290729.2","ENSG00000290729",0.12582723483543,0.608739467863209,0.215568539680324
"ENSG00000134830.6","C5AR2",0.125797321029742,0.342643635958904,0.46515733007626
"ENSG00000104998.4","IL27RA",0.125793146964993,0.808127052103629,0.0925203549558547
"ENSG00000228315.13","GUSBP11",0.125758439768678,0.316128447827184,0.500136421027041
"ENSG00000167106.12","EEIG1",0.125753144113584,0.110977311750512,0.954765799489945
"ENSG00000140941.14","MAP1LC3B",-0.125738110016123,0.0701589982083455,1.15391662083491
"ENSG00000088325.16","TPX2",-0.125679120138385,0.0830659179494283,1.08057713124173
"ENSG00000146463.12","ZMYM4",-0.125576312121179,0.193790790025018,0.712666866791748
"ENSG00000108055.11","SMC3",-0.125573794210516,0.23994564995176,0.619887119117979
"ENSG00000260920.2","ENSG00000260920",-0.125492180589667,0.721826227607397,0.141567341868883
"ENSG00000188827.12","SLX4",0.125483529865201,0.305348165742114,0.51520468451197
"ENSG00000005020.13","SKAP2",-0.125458183008529,0.466209961406473,0.331418451240915
"ENSG00000078687.18","TNRC6C",-0.125438534976404,0.402759314518208,0.39495440696813
"ENSG00000165060.15","FXN",-0.1254142184123,0.610417203784165,0.214373234877484
"ENSG00000121741.17","ZMYM2",-0.125399946739017,0.148068356213593,0.829537744923772
"ENSG00000164172.20","MOCS2",-0.125371086172507,0.481207868523638,0.31766727985992
"ENSG00000139428.12","MMAB",0.125360117497805,0.263184662913155,0.57973942283263
"ENSG00000188542.10","DUSP28",0.12530980184325,0.647674974855214,0.188642883079275
"ENSG00000175556.18","LONRF3",-0.125307993715855,0.464130373304066,0.333360009847018
"ENSG00000197102.14","DYNC1H1",-0.125284225294245,0.235947904638354,0.627183875104422
"ENSG00000163257.12","DCAF16",-0.125269306979476,0.207172439801397,0.683668019381793
"ENSG00000011638.11","LDAF1",-0.125232894896509,0.24597282396638,0.60911287278851
"ENSG00000197808.14","ZNF461",-0.12518956457487,0.461214999876962,0.336096576793945
"ENSG00000157540.22","DYRK1A",-0.12517485192721,0.167587689835595,0.775757885662912
"ENSG00000166037.11","CEP57",-0.125150155914198,0.171793453522179,0.764993389709453
"ENSG00000197879.17","MYO1C",0.125108520833935,0.111293836242946,0.95352888741553
"ENSG00000162769.13","FLVCR1",-0.125089569031677,0.288972446368,0.539143565412364
"ENSG00000168710.18","AHCYL1",-0.125088002423566,0.0731451059100819,1.13581472691872
"ENSG00000065457.11","ADAT1",-0.125071117410714,0.238734713634566,0.622084427060216
"ENSG00000131089.17","ARHGEF9",-0.125063090346178,0.199011821842217,0.701121124553377
"ENSG00000249641.3","HOXC13-AS",0.125061576442768,0.812893958291973,0.0899661042612046
"ENSG00000268205.1","ENSG00000268205",-0.124988304434523,0.650743461527402,0.186590186855815
"ENSG00000077274.9","CAPN6",-0.124974150184321,0.850502033389684,0.0703246437341122
"ENSG00000232593.8","KANTR",-0.124973355909929,0.607472118222214,0.216473650536434
"ENSG00000185298.13","CCDC137",0.12496114427587,0.276099348660436,0.558934617893559
"ENSG00000109436.8","TBC1D9",-0.124915784333135,0.10858831161999,0.964216919426091
"ENSG00000147687.19","TATDN1",-0.124877238106852,0.334876093222376,0.475115855601965
"ENSG00000125999.11","BPIFB1",-0.124811202857234,0.544929808839167,0.263659434598601
"ENSG00000143457.11","GOLPH3L",-0.124776882591783,0.373757550297968,0.427410025370861
"ENSG00000135631.17","RAB11FIP5",0.124717195296944,0.294172056141114,0.531398583954176
"ENSG00000187726.9","DNAJB13",-0.12471629617549,0.689311058358203,0.161584754226801
"ENSG00000089177.20","KIF16B",-0.124715227950654,0.0500190065311475,1.3008649384017
"ENSG00000213420.8","GPC2",0.124711534691454,0.646411773537725,0.189490742060355
"ENSG00000156136.10","DCK",-0.12467444715896,0.430412402492086,0.366115222805725
"ENSG00000170153.11","RNF150",-0.124660579086513,0.767088434522047,0.115154565111022
"ENSG00000147601.15","TERF1",-0.124610562470719,0.239316618489744,0.621027142306759
"ENSG00000232098.4","ZNF584-DT",0.124590463000392,0.415556628121944,0.381369786307945
"ENSG00000271425.10","NBPF10",-0.124587414659512,0.641150951632352,0.193039708791661
"ENSG00000180581.7","SRP9P1",-0.124583769389614,0.777637355210308,0.10922288546341
"ENSG00000163931.17","TKT",0.124582695706403,0.280616012475938,0.551887550942976
"ENSG00000177614.11","PGBD5",0.124571420533341,0.574678315063667,0.240575190243839
"ENSG00000145782.13","ATG12",-0.124570147303455,0.321218554651679,0.493199376375611
"ENSG00000187741.16","FANCA",0.124534597018842,0.20231465358577,0.693972660279297
"ENSG00000261582.1","ENSG00000261582",0.1244961685315,0.720146447719393,0.142579177222838
"ENSG00000165105.10","RASEF",-0.124494241667622,0.258707804342728,0.587190469884701
"ENSG00000146858.8","ZC3HAV1L",0.124473646946391,0.564666783880904,0.248207758573574
"ENSG00000224870.10","MRPL20-AS1",-0.12445794316363,0.449439053360603,0.347329192882394
"ENSG00000102384.14","CENPI",-0.124452860496911,0.466657580477356,0.331001675013487
"ENSG00000141385.12","AFG3L2",-0.124395567043964,0.0323270629984212,1.49043375043081
"ENSG00000178425.14","NT5DC1",-0.124309681777395,0.138552136988274,0.858386771397028
"ENSG00000250539.1","KRT8P33",0.124270729204949,0.836144118069162,0.0777188609726092
"ENSG00000204590.13","GNL1",-0.124223890034382,0.276997417818589,0.557524279427844
"ENSG00000114520.11","SNX4",-0.124204344529841,0.244402292762351,0.611894724250404
"ENSG00000291186.2","ENSG00000291186",0.124155793613073,0.429328949656021,0.367209826051272
"ENSG00000068745.15","IP6K2",0.124144739464945,0.0558061820483646,1.25331768850369
"ENSG00000157349.17","DDX19B",-0.124128756176603,0.255473411369969,0.592654292774593
"ENSG00000182518.14","VCF2",0.124115244229535,0.538471693574193,0.268837121795234
"ENSG00000119401.11","TRIM32",0.124093084441135,0.224970114270274,0.64787517108672
"ENSG00000112137.19","PHACTR1",0.12405759779681,0.803023575552708,0.0952717043076817
"ENSG00000116954.8","RRAGC",0.124044316989651,0.41698032763556,0.379884433757309
"ENSG00000162702.8","ZNF281",-0.124021105944361,0.281831060496355,0.55001114515564
"ENSG00000125779.24","PANK2",0.123988740091272,0.149520261961245,0.825299950739554
"ENSG00000172954.14","LCLAT1",-0.123982763682895,0.465501667737348,0.33207875874745
"ENSG00000169991.11","IFFO2",-0.123890691220404,0.289041075072214,0.539040436102842
"ENSG00000266173.7","STRADA",0.12384087954344,0.741752066005609,0.12974123536692
"ENSG00000108591.10","DRG2",0.123839491063386,0.441705102681069,0.354867583640792
"ENSG00000169967.17","MAP3K2",-0.123782566494436,0.299620552941227,0.52342839884037
"ENSG00000179021.10","C3orf38",-0.123767176304412,0.271363129761613,0.56644916046716
"ENSG00000182670.14","TTC3",-0.123757828399292,0.125957639376296,0.899775487249969
"ENSG00000075218.19","GTSE1",0.123750433276971,0.371579450984506,0.429948311284421
"ENSG00000145982.13","FARS2",-0.123736880923797,0.382134758570163,0.41778345755193
"ENSG00000076321.11","KLHL20",-0.123729270790932,0.194531026219311,0.711011122146794
"ENSG00000165264.11","NDUFB6",0.123714983564134,0.671746211263439,0.172794774365612
"ENSG00000184117.12","NIPSNAP1",-0.123672036678713,0.0486005116038081,1.31335915901875
"ENSG00000171729.14","TMEM51",0.123652008873533,0.521300146196818,0.282912153276583
"ENSG00000196652.12","ZKSCAN5",-0.123624944032783,0.269110436881837,0.5700694587123
"ENSG00000286451.2","ENSG00000286451",-0.123612516912981,0.416062622732029,0.38084129759409
"ENSG00000115183.15","TANC1",-0.123599763541313,0.214640814883767,0.668287691534163
"ENSG00000013392.8","RWDD2A",-0.123575993823308,0.488123212516474,0.311470539141038
"ENSG00000181666.19","ZNF875",-0.123568350896245,0.119069721703136,0.924198661430984
"ENSG00000188021.9","UBQLN2",-0.123567944792202,0.0968695852974732,1.01381255949105
"ENSG00000113161.17","HMGCR",-0.123563267854773,0.144791077816351,0.839258199012554
"ENSG00000137210.14","TMEM14B",-0.123549396089301,0.32068987647699,0.493914749643045
"ENSG00000139168.9","ZCRB1",-0.123514477691831,0.242492083305345,0.615302435341826
"ENSG00000154734.16","ADAMTS1",-0.123504119240664,0.261966548098422,0.581754162511561
"ENSG00000196793.14","ZNF239",0.123486529793287,0.806189686521886,0.0935627620193409
"ENSG00000138381.10","ASNSD1",-0.123482516054826,0.485177406689983,0.314099431173821
"ENSG00000134597.17","RBMX2",-0.123481658565495,0.474013619619001,0.324209179759667
"ENSG00000188186.11","LAMTOR4",0.12347202745533,0.43889668676969,0.357637697630925
"ENSG00000110171.21","TRIM3",0.12346898900425,0.195435419539102,0.708996724566159
"ENSG00000110841.14","PPFIBP1",-0.123463783859848,0.218152729585213,0.661239348634623
"ENSG00000138279.16","ANXA7",-0.123453837570832,0.0179538965686498,1.74584128109053
"ENSG00000139734.19","DIAPH3",-0.12341961791902,0.37264227137374,0.42870788163766
"ENSG00000102349.18","KLF8",-0.123401761540018,0.267996219858811,0.571871331740007
"ENSG00000149639.15","MTCL2",-0.123361997761581,0.300957264340606,0.521495169451787
"ENSG00000149273.15","RPS3",-0.123347003870929,0.14586596024374,0.836046044659748
"ENSG00000136451.9","VEZF1",-0.123292100495517,0.081614940874094,1.08823032966274
"ENSG00000163069.13","SGCB",-0.12328285851473,0.61370392677621,0.212041097879856
"ENSG00000158636.17","EMSY",-0.12323212540574,0.161279312057363,0.792421337729165
"ENSG00000280798.1","LINC00294",0.123199904254846,0.801212066174823,0.0962525188970781
"ENSG00000164077.15","MON1A",0.123194087709196,0.621397177400689,0.206630723791198
"ENSG00000175352.12","NRIP3",-0.123183100438925,0.721000500366751,0.142064433884672
"ENSG00000176444.20","CLK2",0.123176773403097,0.0647200479081009,1.18896116991531
"ENSG00000183530.14","PRR14L",-0.12316335470444,0.283242065348399,0.547842247479298
"ENSG00000187257.16","RSBN1L",-0.123099132577551,0.298233510806842,0.525443558935289
"ENSG00000159445.13","THEM4",-0.123001023075164,0.622897485517872,0.205583422261061
"ENSG00000290762.2","ENSG00000290762",-0.122980023862094,0.624300120323457,0.20460658136567
"ENSG00000109775.11","UFSP2",-0.122976597483036,0.293931313095163,0.531754145196375
"ENSG00000141503.17","MINK1",0.122970126804505,0.210329430792035,0.677099953484441
"ENSG00000182704.8","TSKU",0.12296604704324,0.120209028560146,0.920062912478058
"ENSG00000083123.15","BCKDHB",-0.122948894760473,0.42774576642908,0.368814280151767
"ENSG00000081014.11","AP4E1",-0.122940304438923,0.515398021220849,0.287857253178431
"ENSG00000154319.16","FAM167A",-0.122898799978932,0.739215188017053,0.131229118622048
"ENSG00000167272.11","POP5",0.122888057258161,0.359954273689035,0.443752665748927
"ENSG00000090530.10","P3H2",-0.122880807591183,0.806639680129551,0.0933204180370045
"ENSG00000179115.11","FARSA",0.122851642556471,0.355488986252623,0.449173850022279
"ENSG00000101144.13","BMP7",0.122836410083843,0.157309722435566,0.803244435230287
"ENSG00000135097.7","MSI1",0.122827688578186,0.451863350047208,0.344992882208827
"ENSG00000048471.14","SNX29",-0.122825922828763,0.151187037165115,0.820485443814966
"ENSG00000225768.1","LINC02620",0.12281689721144,0.851743693652684,0.0696910732833951
"ENSG00000078674.20","PCM1",-0.122798295645348,0.183605464937508,0.736114396354373
"ENSG00000117298.16","ECE1",0.122792197054909,0.111198650834048,0.953900481988518
"ENSG00000214530.10","STARD10",0.122790810784467,0.0657833270311165,1.18188416559469
"ENSG00000066933.17","MYO9A",-0.122742077649751,0.319008190952071,0.49619816572145
"ENSG00000125304.10","TM9SF2",-0.122727334170079,0.0910382239193746,1.04077622359333
"ENSG00000173786.17","CNP",0.122709617013846,0.316220978941653,0.500009321195828
"ENSG00000159176.14","CSRP1",-0.122708456859177,0.156478294452445,0.805545896157755
"ENSG00000094880.11","CDC23",-0.122673281273079,0.200114348307538,0.698721771096992
"ENSG00000109674.4","NEIL3",-0.122609770051822,0.529753882895241,0.275925851391501
"ENSG00000139990.18","DCAF5",-0.122579018878746,0.0240851989277952,1.61824976234988
"ENSG00000088833.18","NSFL1C",-0.122551985177725,0.12948095368242,0.88779411049369
"ENSG00000063046.18","EIF4B",-0.122523598877191,0.0176687594279742,1.75279394242867
"ENSG00000095015.6","MAP3K1",-0.122423141572089,0.290755349954399,0.536472285423942
"ENSG00000103066.13","PLA2G15",0.122407126348832,0.469498081783111,0.328366177780643
"ENSG00000135111.16","TBX3",-0.122382372527075,0.0261336960408641,1.58279916445413
"ENSG00000262246.6","CORO7",0.122372628133673,0.744987550837753,0.127850984496864
"ENSG00000167632.18","TRAPPC9",0.122369222749844,0.191402163683656,0.718053157099607
"ENSG00000109016.18","DHRS7B",0.122348839285388,0.400272772736386,0.397643950370794
"ENSG00000102100.16","SLC35A2",0.122268375014653,0.190546140174823,0.719999844151082
"ENSG00000163293.12","NIPAL1",-0.122240279664294,0.63738985799985,0.19559485120076
"ENSG00000179846.11","NKPD1",0.122187265483266,0.768492772564535,0.114360212549533
"ENSG00000162396.6","PARS2",-0.122179457467187,0.438652876993762,0.357879017887732
"ENSG00000134330.19","IAH1",-0.122153526115946,0.260999133652683,0.583360934234453
"ENSG00000181894.15","ZNF329",-0.122047071705148,0.237589687295077,0.624172414061388
"ENSG00000052795.13","FNIP2",-0.122006632551019,0.157049453198121,0.80396357135368
"ENSG00000169155.10","ZBTB43",-0.122005594515203,0.0502940836531446,1.29848310019088
"ENSG00000175322.12","ZNF519",-0.12197216683414,0.483670547481108,0.315450357630922
"ENSG00000156675.16","RAB11FIP1",-0.121956560117509,0.0816258262946659,1.08817240935059
"ENSG00000278784.2","ENSG00000278784",0.121948884518575,0.654490372641171,0.184096737408972
"ENSG00000175115.13","PACS1",0.121908866747027,0.030029274760673,1.52245515635384
"ENSG00000196220.17","SRGAP3",-0.121898237809212,0.593972326419839,0.226233788626768
"ENSG00000146729.10","NIPSNAP2",-0.121895309807853,0.117897544806727,0.928495238908243
"ENSG00000180574.4","EIF2S3B",0.121892888767925,0.798290938821845,0.0978388002567025
"ENSG00000145819.18","ARHGAP26",-0.121852447181736,0.517737650918269,0.285890251105707
"ENSG00000278311.5","GGNBP2",-0.121845805523616,0.113602879460789,0.944610660543284
"ENSG00000141076.18","UTP4",-0.121841891015092,0.0908433464775729,1.04170687566351
"ENSG00000089685.15","BIRC5",0.121824343217793,0.22069805242407,0.656201499304188
"ENSG00000127184.13","COX7C",-0.121820022750826,0.185172901867232,0.732422567495301
"ENSG00000107957.17","SH3PXD2A",0.121805802252535,0.571637163560793,0.242879544393453
"ENSG00000134444.15","RELCH",-0.121798367301605,0.17821803359991,0.749048352506395
"ENSG00000128039.13","SRD5A3",-0.121796526606051,0.758994150338896,0.119761571252515
"ENSG00000104081.14","BMF",-0.121782633121144,0.244541673797597,0.611647119533836
"ENSG00000260608.2","ENSG00000260608",-0.121778203583934,0.81079173673114,0.0910906861141492
"ENSG00000155918.8","RAET1L",0.121770315630956,0.786417882359955,0.104346619639358
"ENSG00000123066.9","MED13L",-0.121725167079903,0.18303685335495,0.737461458918145
"ENSG00000101190.13","TCFL5",-0.12172144927819,0.302759877170667,0.518901679627535
"ENSG00000138326.21","RPS24",-0.121696722208198,0.15951592646411,0.797195949408219
"ENSG00000086712.13","TXLNG",-0.121658182694692,0.159298801356876,0.797787492033477
"ENSG00000089009.16","RPL6",-0.121614371432484,0.0571512111754148,1.24297456139774
"ENSG00000078304.20","PPP2R5C",-0.121610228339325,0.0653380265400136,1.1848339870281
"ENSG00000224186.8","PITX1-AS1",0.121566797995889,0.749164571368297,0.125422768967734
"ENSG00000290758.3","POLR2J4",-0.121561476332889,0.513852786585241,0.289161283983368
"ENSG00000130165.11","ELOF1",0.121541115901159,0.328490731026503,0.483476880353318
"ENSG00000172428.11","COPS9",0.121541025622488,0.565523539311718,0.247549313319564
"ENSG00000121766.16","ZCCHC17",-0.121531229627807,0.458714027864496,0.338457978570895
"ENSG00000127616.22","SMARCA4",0.121523469295633,0.117068845069992,0.931558666109674
"ENSG00000116005.12","PCYOX1",-0.121515214575325,0.0810476052740048,1.09125981279141
"ENSG00000139636.16","LMBR1L",0.121509649766795,0.506871929686225,0.295101759121698
"ENSG00000079462.8","PAFAH1B3",0.121469916567426,0.348889594920959,0.457311982503149
"ENSG00000145216.17","FIP1L1",-0.121429184704912,0.31303345565444,0.504409244467438
"ENSG00000132781.22","MUTYH",-0.121406139638097,0.811672555414647,0.090619138317088
"ENSG00000275764.1","ENSG00000275764",-0.121350858726502,0.724761080523693,0.139805136202685
"ENSG00000170113.16","NIPA1",-0.12134418733991,0.053207378186457,1.27402814057175
"ENSG00000275700.6","AATF",-0.121250219901612,0.104256302626054,0.98189768107383
"ENSG00000138674.17","SEC31A",-0.121177872343297,0.0851692560031989,1.06971714652126
"ENSG00000164663.15","USP49",0.121149868858235,0.631661610291444,0.199515516876753
"ENSG00000268858.3","ENSG00000268858",0.121142791436767,0.436996818424645,0.359521724918938
"ENSG00000085760.15","MTIF2",-0.121141134771328,0.116037083347125,0.935403195951487
"ENSG00000213523.12","SRA1",0.121075009280813,0.37144653605658,0.430103687331512
"ENSG00000058262.11","SEC61A1",-0.121067311370386,0.00353735627592902,2.45132119665181
"ENSG00000114316.13","USP4",0.121064088658251,0.323960071576388,0.489508513752127
"ENSG00000112893.10","MAN2A1",-0.121029012976487,0.311743954111232,0.506201960372566
"ENSG00000134308.14","YWHAQ",-0.121023919413814,0.133512265695475,0.874478834080953
"ENSG00000052841.16","TTC17",-0.121009971149952,0.104190247725828,0.982172929376887
"ENSG00000100603.14","SNW1",-0.120950735071166,0.135899866516893,0.866780969838553
"ENSG00000286058.3","ENSG00000286058",-0.120927294544829,0.370568149878605,0.431131910776412
"ENSG00000111639.8","MRPL51",-0.120918165409871,0.098719766745277,1.00559587945912
"ENSG00000161057.13","PSMC2",-0.120912601999495,0.111351405654628,0.953304296239326
"ENSG00000254837.3","LIPT2-AS1",-0.120874199385023,0.655171983636534,0.183644682084331
"ENSG00000044446.12","PHKA2",0.120867297409842,0.172133334563842,0.764135018020692
"ENSG00000258634.3","ENSG00000258634",0.120836342030628,0.604092595729993,0.218896487318561
"ENSG00000128699.15","ORMDL1",-0.120795647292506,0.282274020024257,0.549329091670015
"ENSG00000178075.20","GRAMD1C",-0.120793318524285,0.56436449892666,0.248440313140885
"ENSG00000147684.10","NDUFB9",-0.120726874773387,0.0921501615764053,1.03550389895082
"ENSG00000179950.15","PUF60",0.120718097859344,0.217081118086987,0.663377950231688
"ENSG00000135540.13","NHSL1",0.120675493692054,0.568078965205146,0.245591291455819
"ENSG00000102898.13","NUTF2",0.12067271095722,0.0990347072397461,1.00421257791598
"ENSG00000173409.14","ARV1",-0.120634362799008,0.59162192222366,0.227955741834759
"ENSG00000163597.18","SNHG16",-0.120454913356695,0.214640814883767,0.668287691534163
"ENSG00000278129.2","ZNF8",-0.120447204789488,0.429910287574509,0.36662216227219
"ENSG00000125266.8","EFNB2",-0.120350109949549,0.438956362494577,0.357578651670822
"ENSG00000110583.13","NAA40",0.120315104141692,0.0529728380486455,1.27594675887773
"ENSG00000184619.8","KRBA2",0.12027933485125,0.634993940464628,0.197230419015633
"ENSG00000186815.13","TPCN1",0.120231572953541,0.134025405918411,0.872812868767018
"ENSG00000303938.1","ENSG00000303938",0.120205165527333,0.774536407897472,0.110958162956628
"ENSG00000140950.16","MEAK7",-0.120204583869407,0.38343884369169,0.41630389368421
"ENSG00000162885.14","B3GALNT2",-0.120200131927724,0.238176048325026,0.623101914571494
"ENSG00000115507.10","OTX1",0.120187037283377,0.75545304096899,0.121792526271188
"ENSG00000116678.20","LEPR",0.120165979757658,0.755244871510757,0.121912215120741
"ENSG00000080854.16","IGSF9B",0.120161461039107,0.398392567925938,0.399688772002507
"ENSG00000166002.7","SMCO4",0.12015336070581,0.80664865231533,0.0933155874426265
"ENSG00000107938.18","EDRF1",-0.120147893872062,0.492270834741173,0.307795893835575
"ENSG00000245910.10","SNHG6",-0.120137354227363,0.614727348039289,0.211317465521805
"ENSG00000118515.12","SGK1",-0.120128610939594,0.757843727005093,0.120420339877671
"ENSG00000267394.3","ATXN7L3-AS1",0.120128354155699,0.786390535049985,0.104361722287188
"ENSG00000221978.13","CCNL2",0.120084884429262,0.0241078404141073,1.61784169207977
"ENSG00000083097.15","DOP1A",-0.120040868669216,0.299358641225668,0.523808201081151
"ENSG00000136643.12","RPS6KC1",-0.120038131039406,0.227676812419485,0.64268119754053
"ENSG00000164930.12","FZD6",-0.120022061759148,0.460947105703942,0.336348907623081
"ENSG00000115365.13","LANCL1",-0.120017828375062,0.174711471998797,0.757678577202544
"ENSG00000138463.9","SLC49A4",0.119976814411637,0.455308483607074,0.341694257556046
"ENSG00000163053.11","SLC16A14",-0.119955889572172,0.162462507861528,0.789246847039033
"ENSG00000173226.17","IQCB1",-0.119868401377803,0.231386452308141,0.635662072610107
"ENSG00000166619.15","BLCAP",-0.119853086378533,0.294611090498499,0.530750908370373
"ENSG00000134369.17","NAV1",-0.119829197899242,0.587785704152813,0.230780980840896
"ENSG00000168038.11","ULK4",-0.119815954340644,0.78174396465465,0.106935462982119
"ENSG00000260653.7","MIR3147HG",-0.119727047925525,0.723307387069015,0.140677099472318
"ENSG00000167112.10","TRUB2",-0.119693522999521,0.155936538848586,0.80705210956412
"ENSG00000143933.20","CALM2",-0.119683423468282,0.12014873523889,0.920280796492725
"ENSG00000064607.17","SUGP2",0.119643141345724,0.0874105313783647,1.05843623963133
"ENSG00000147439.14","BIN3",-0.119609021253118,0.551547289243288,0.258417245550254
"ENSG00000010072.16","SPRTN",-0.11959916199031,0.52445182603012,0.28029439812848
"ENSG00000183421.12","RIPK4",0.119582339536498,0.469354955255533,0.328498592672369
"ENSG00000198691.14","ABCA4",0.119535546873152,0.433428512146045,0.363082522964511
"ENSG00000186812.13","ZNF397",0.119481298659823,0.221850027808988,0.653940512508439
"ENSG00000089123.16","TASP1",-0.119422848370574,0.523139921638684,0.281382137005948
"ENSG00000131370.16","SH3BP5",0.119414484880944,0.569447243727315,0.244546504805964
"ENSG00000121858.11","TNFSF10",0.11929214265344,0.367897296383416,0.434273403715701
"ENSG00000108406.10","DHX40",-0.119243952754529,0.0718845667303982,1.14336434053896
"ENSG00000131748.16","STARD3",0.119242854546636,0.106812950263702,0.971376089188515
"ENSG00000163635.20","ATXN7",-0.119228066231002,0.394628942410846,0.403811066401662
"ENSG00000174903.16","RAB1B",0.119200234132802,0.560286033443347,0.251590203293783
"ENSG00000141519.15","CCDC40",0.119197861802579,0.594589915489331,0.225782460897103
"ENSG00000121892.15","PDS5A",-0.119196392987131,0.125532524086052,0.901243738715823
"ENSG00000101773.19","RBBP8",-0.119139232350765,0.258991076888417,0.586715198563068
"ENSG00000184012.14","TMPRSS2",0.11913694663617,0.368982722421229,0.432993969160166
"ENSG00000187122.17","SLIT1",0.119136879647051,0.697805842890448,0.156265398424084
"ENSG00000230989.8","HSBP1",-0.119096933740566,0.230570797082029,0.63719569907626
"ENSG00000255857.9","PXN-AS1",-0.119020309991163,0.791360941509846,0.101625388623124
"ENSG00000185085.2","INTS5",0.118978029116763,0.441550172465008,0.355019941267174
"ENSG00000171105.14","INSR",-0.118956113710892,0.362382305129844,0.440833016768086
"ENSG00000138380.18","CARF",-0.118930968114738,0.75545304096899,0.121792526271188
"ENSG00000119669.5","IRF2BPL",0.118916092369264,0.388686587278485,0.410400445660078
"ENSG00000170537.13","TMC7",0.118914802166752,0.578424198064596,0.237753546857884
"ENSG00000267127.7","ENSG00000267127",0.118870889313683,0.756038342068628,0.121456178934533
"ENSG00000144677.15","CTDSPL",0.118861323271825,0.243353072248899,0.613763166567294
"ENSG00000237649.8","KIFC1",0.118861024478116,0.203245735732704,0.691978557503554
"ENSG00000051382.10","PIK3CB",-0.118848106178973,0.266792306558288,0.573826698246707
"ENSG00000110911.17","SLC11A2",-0.118814063594976,0.111205701045813,0.95387294774253
"ENSG00000253341.1","PCBP2P2",0.118813702545623,0.84213099052734,0.0746203502597621
"ENSG00000114812.13","VIPR1",0.118797674142307,0.310776335231563,0.507552058949755
"ENSG00000253368.5","TRNP1",0.118792452829985,0.804281501042146,0.0945919202166545
"ENSG00000104852.15","SNRNP70",0.118782653291253,0.159844157130165,0.79630323410299
"ENSG00000109606.13","DHX15",-0.118725508448362,0.0667987370049795,1.17523174885609
