ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9913	90,85	3,3	79,67	2,0	279	261
9914	116,122	3,3	111,94	2,0	271	261
9915	67,69	3,3	73,59	2,0	250	261
9916	90,85	1,8	79,67	1,0	279	249
9917	116,122	1,8	111,94	1,0	271	249
9918	67,69	1,8	73,59	1,0	250	249
9919	47,44	4,9	40,8	4,1	318	351
9920	47,44	70,92	40,8	53,32	318	345
9921	47,44	5,9	40,8	4,0	318	341
9922	69,49	93,80	52,38	54,39	314	298
9924	46,55	38,39	51,31	19,13	212	195
9926	83,52	974,825	35,29	859,545	220	1299
9928	96,57	379,408	42,29	229,219	182	454
9930	96,57	5,1	42,29	3,3	182	190
9931	16,16	5,1	7,7	3,3	182	190
9932	47,42	5,1	38,27	3,3	338	190
9933	287,255	5,1	218,144	3,3	413	190
9934	412,340	117,105	307,252	75,55	683	188
9935	16,16	117,105	6,7	75,55	182	188
9936	0,1	117,105	0,0	75,55	190	188
9937	136,110	117,105	77,57	75,55	196	188
9938	156,108	117,105	122,87	75,55	483	188
9939	136,110	185,169	77,57	126,105	196	431
9940	93,90	1,1	45,31	0,0	182	182
9941	0,1	16,16	0,0	6,7	190	182
9942	136,110	16,16	77,57	6,7	196	182
9943	156,108	16,16	122,87	6,7	483	182
9944	13,11	171,163	2,7	104,98	182	182
9945	164,151	171,163	86,63	104,98	200	182
9946	164,151	719,636	86,63	567,461	200	900
9948	30,29	127,108	12,18	89,44	182	190
9949	174,152	127,108	86,63	89,44	200	190
9952	137,131	146,121	64,41	99,54	182	196
9953	30,29	145,121	12,18	99,54	182	196
9954	174,152	145,121	86,63	99,54	200	196
9955	13,12	145,122	7,4	99,54	182	196
9956	335,316	145,122	247,227	99,54	847	196
9957	20,11	145,122	16,12	99,54	233	196
9958	164,151	13,11	86,63	2,7	200	182
9959	174,152	30,29	86,63	12,18	200	182
9960	20,11	13,12	16,12	7,4	233	182
9961	165,151	129,132	86,63	72,54	200	182
9962	0,1	83,101	0,0	67,44	192	182
9963	32,19	174,146	6,7	102,55	225	200
9964	73,46	174,146	25,28	102,55	233	200
9965	1,0	365,314	0,0	211,170	192	478
9966	202,163	365,314	113,62	211,170	471	478
9967	1,0	35,19	0,0	6,7	192	233
9968	202,163	35,19	113,62	6,7	471	233
9970	6,7	3,4	7,2	21,10	183	187
9971	16,22	19,20	49,44	40,28	248	265
9972	15,16	23,18	28,25	58,58	266	237
9973	23,16	40,40	65,31	77,58	268	272
9974	1,5	284,276	4,1	595,376	270	267
9976	7,8	2,1	5,2	0,0	296	219
9977	7,8	8,22	5,2	7,6	296	284
9979	38,26	53,45	17,13	26,15	255	304
9980	46,34	75,77	15,7	52,31	246	288
9981	249,227	150,109	414,281	187,82	266	334
9985	11,4	35,36	9,2	18,26	306	247
9986	6954,7050	6511,6059	12141,9231	11241,8289	257	288
9987	599,581	2174,2092	698,470	2721,1735	340	1167
9988	2248,2095	121,89	2797,1803	106,73	1167	279
9989	333,335	698,622	444,351	1009,840	234	254
9990	309,288	698,621	389,303	1010,839	205	254
9991	214,229	698,622	353,196	1006,839	196	254
9992	309,288	428,425	392,304	556,516	205	234
9993	584,496	226,205	780,400	271,205	266	196
9994	17,32	10,6	49,40	15,2	227	363
9995	9,5	7,10	5,2	3,5	295	280
9996	9,5	10,19	5,2	7,12	295	374
9997	168,144	67,61	153,134	101,76	252	189
9998	175,148	126,139	160,135	207,154	252	239
9999	175,148	32,23	160,135	45,23	252	263
10000	166,145	24,17	155,134	32,10	252	239
10001	73,69	127,139	78,51	207,152	189	239
10002	73,69	33,23	78,51	45,22	189	263
10003	69,63	25,17	78,46	32,9	189	239
10004	67,62	3,2	78,46	0,0	189	239
10005	67,62	182,170	78,46	271,170	189	258
10006	167,169	184,173	247,179	265,174	263	258
10008	336,337	230,246	467,365	334,257	292	244
10009	150,188	94,87	174,148	104,93	281	238
10010	85,102	92,112	102,78	152,102	238	249
10012	103,115	217,197	149,87	209,161	277	328
10013	130,88	267,208	149,115	360,251	316	483
10014	138,123	70,49	229,132	84,56	335	278
10015	141,123	68,60	227,132	90,84	335	247
10016	119,137	33,28	185,152	44,36	374	335
10017	123,136	36,28	185,152	42,36	374	335
10018	122,141	96,66	188,152	107,98	374	335
10019	19,17	22,29	28,15	16,8	259	220
10020	159,159	9,4	171,164	0,0	299	234
10021	3,0	0,1	2,0	0,0	315	276
10022	3,0	6,0	2,0	0,0	315	279
10026	29,31	25,42	53,28	74,23	288	331
10027	6,13	9,3	5,4	10,1	254	215
10028	8,6	81,83	17,16	88,59	267	323
10030	1903,1709	259,215	1734,1191	259,138	844	213
10031	2,1	3,7	0,0	2,0	266	407
10032	40,39	29,46	21,12	27,18	238	237
10033	123,108	31,38	159,115	49,32	263	312
10034	294,212	59,43	347,287	62,63	376	250
10035	172,147	194,172	212,160	281,121	317	399
10036	121,125	318,254	182,127	414,300	261	509
10038	1,2	184,126	1,0	264,188	268	241
10039	1,6	184,126	3,1	264,188	308	241
10041	13,6	37,37	13,7	23,25	303	340
10042	6,10	9,9	9,11	13,8	298	337
10043	552,503	196,188	857,725	373,257	340	230
10044	247,257	133,118	193,156	183,94	356	295
10045	408,416	695,698	458,290	970,752	284	302
10046	520,590	718,671	675,459	730,604	255	266
10047	408,350	574,566	513,355	859,622	227	257
10048	533,561	459,423	630,319	519,400	321	251
10049	762,624	462,426	781,673	521,403	289	251
10050	762,625	692,709	781,672	824,493	289	321
10051	167,144	111,95	242,158	137,85	291	217
10052	177,158	132,136	188,160	264,185	260	257
10053	3,2	132,136	0,0	264,185	250	257
10054	761,771	450,399	2286,1676	1000,780	255	205
10055	7,8	825,775	2,3	1771,1307	199	255
10056	134,104	18,28	147,101	6,8	261	278
10057	149,172	68,109	225,213	85,67	278	239
10058	73,66	32,32	83,81	32,16	203	212
10059	72,57	130,106	78,41	108,108	567	874
10060	66,50	130,106	78,38	108,108	567	874
10063	8,5	14,17	4,4	7,10	242	242
10064	14,9	18,15	25,19	15,18	267	229
10065	23,8	23,19	15,16	21,27	229	254
10066	32,28	34,30	25,37	61,47	248	223
10067	3765,3526	1796,1523	7511,4924	3035,2125	244	257
10068	6052,5624	1814,1542	11355,7871	3071,2152	234	257
10070	24,35	82,116	32,15	77,69	328	244
10071	24,35	65,97	32,15	65,62	328	218
10075	12,10	16,30	8,9	58,41	338	276
10076	42,38	11,22	86,44	42,33	323	291
10077	19,20	48,57	29,29	90,74	255	495
10078	457,470	561,505	569,408	742,582	222	227
10079	588,579	587,510	702,551	798,557	238	264
10080	14,30	664,603	19,5	855,622	243	293
10081	32,26	408,417	18,20	533,363	442	243
10082	0,0	1,2	2,0	0,0	318	273
10084	0,0	2,4	3,0	0,2	318	273
10085	0,0	5,10	3,0	4,7	318	283
10086	0,0	3,12	3,0	4,3	318	299
10087	0,2	0,0	3,1	0,1	328	330
10088	0,2	2,4	3,1	0,2	328	273
10089	0,2	5,10	3,1	4,7	328	283
10090	0,2	3,12	3,1	4,3	328	299
10091	0,0	2,4	0,1	0,2	330	273
10092	0,0	5,10	0,1	4,7	330	283
10093	0,0	3,12	0,1	4,3	330	299
10094	2,4	5,10	0,2	4,7	273	283
10095	2,4	3,12	0,2	4,3	273	299
10096	35,33	19,18	39,23	15,8	299	281
10097	41,49	2,8	32,20	3,4	264	306
10098	1,2	3,8	1,0	5,6	324	309
10099	1,2	2,6	1,0	3,4	324	306
10100	0,1	3,8	0,0	5,6	320	309
10101	0,1	2,6	0,0	3,4	320	306
10102	7,5	377,384	5,4	384,246	281	325
10103	55,52	115,125	35,37	176,128	215	247
10104	27,46	70,62	60,31	91,74	241	215
10105	426,422	323,306	629,482	436,349	292	247
10106	418,411	165,163	623,476	261,196	292	198
10107	258,239	167,172	433,334	264,200	247	198
10108	59,48	17,24	104,59	30,40	221	221
10109	119,107	3,13	206,130	9,9	2843	221
10110	67,65	3,13	141,91	9,9	315	221
10113	31,23	92,59	56,46	123,74	248	319
10114	29,23	92,59	50,45	123,74	221	319
10115	61,53	2,3	110,91	5,3	221	176
10135	3,1	1,2	7,1	5,3	277	303
10136	1,0	1,0	1,2	4,1	209	303
10137	61,41	1,0	86,80	4,1	301	303
10138	61,41	1,0	86,80	1,2	301	209
10146	44,39	125,117	52,24	202,140	257	295
10147	88,98	176,184	175,114	311,267	282	291
10148	643,585	0,9	811,543	0,0	370	270
10149	0,3	0,0	0,0	0,1	183	258
10157	46,50	36,35	76,49	61,53	357	255
10158	49,58	28,29	125,80	39,42	316	260
10160	44,50	13,10	58,40	16,8	258	177
10161	3,2	13,11	0,0	18,8	209	177
10162	82,88	0,0	131,62	1,0	258	417
10163	1,2	39,29	0,0	53,22	209	258
10166	10,5	24,37	19,3	52,63	284	233
10167	15,22	61,44	18,14	62,47	233	254
10168	1,2	12,21	0,0	19,14	253	401
10171	9,14	9,7	11,12	13,12	199	214
10173	11,14	9,7	13,12	13,12	277	214
10176	42,70	77,55	86,44	75,42	349	276
10177	41,38	36,33	74,58	63,32	243	207
10178	31,21	3,2	39,11	4,2	257	288
10179	48,64	68,62	80,54	70,61	272	272
10180	74,64	90,85	85,58	88,75	272	272
10181	1,2	2,8	5,1	19,3	335	287
10182	95,112	78,67	155,114	96,55	361	245
10183	76,62	152,165	77,50	212,144	243	361
10184	75,53	39,40	87,67	77,41	232	243
10185	14,16	26,11	27,21	42,16	241	248
10186	161,140	213,223	188,155	261,223	283	311
10187	151,151	89,122	215,143	199,110	299	225
10188	149,150	0,0	215,142	0,1	299	225
10189	149,150	84,84	214,142	148,113	299	253
10190	49,55	215,222	86,59	263,224	225	311
10191	89,110	164,136	174,147	285,251	256	345
10192	99,149	120,116	174,133	198,122	355	252
10193	373,328	130,148	524,337	217,138	423	252
10194	374,335	10,33	538,340	21,14	423	252
10195	374,335	167,151	538,340	319,226	423	270
10196	370,328	8,28	521,335	16,14	423	252
10197	370,328	227,210	521,335	389,272	423	347
10198	10,33	167,151	21,14	319,226	252	270
10199	8,28	227,210	16,14	389,272	252	347
10200	120,86	232,217	212,111	405,278	252	347
10201	134,141	230,215	226,130	393,272	270	347
10202	57,52	122,111	102,58	226,153	347	260
10203	60,57	123,110	106,58	227,153	347	260
10204	251,222	122,112	463,303	226,153	347	260
10205	17,12	32,36	23,18	42,40	203	200
10206	185,154	3,16	262,219	7,3	214	194
10207	185,154	179,137	262,219	242,173	214	253
10208	12,6	261,196	6,5	314,218	269	283
10209	125,128	261,196	251,161	314,218	253	283
10210	40,29	3,1	44,41	6,3	303	326
10211	48,56	1,6	65,54	2,0	402	273
10212	32,50	1,6	55,57	2,0	326	273
10214	349,280	364,363	703,532	620,460	298	266
10215	349,280	32,23	703,532	28,26	298	412
10216	347,280	8,4	705,532	8,6	298	266
10217	347,280	23,17	705,532	20,18	298	412
10218	347,280	3,1	704,532	4,2	298	266
10219	482,433	905,912	1036,850	1747,1159	266	385
10220	477,429	347,341	1032,845	571,447	266	263
10221	5,4	462,362	1,5	688,481	263	262
10222	131,148	372,365	286,205	487,391	162	198
10223	3,1	17,29	2,0	23,27	202	245
10224	42,34	14,14	42,27	17,7	286	284
10225	32,36	15,22	32,25	16,14	334	309
10226	0,0	7739,7091	1,0	18016,13190	208	208
10227	46,59	120,94	109,80	191,151	287	352
10228	72,71	40,59	142,135	61,41	366	223
10229	5,1	142,140	3,0	179,150	292	366
10230	22,23	142,140	44,32	179,150	273	366
10231	10,17	131,130	14,11	171,142	273	366
10232	22,23	5,1	44,32	3,0	273	292
10233	13,16	39,38	14,12	73,68	273	292
10234	20,9	6,4	5,6	2,4	213	248
10235	71,59	242,209	111,66	328,221	341	335
10240	15,11	18,30	19,14	13,7	264	331
10241	3,0	14,13	0,0	15,8	290	239
10242	27,12	14,13	12,18	15,8	317	239
10243	1,4	4,0	6,0	0,0	278	239
10245	180,177	113,77	212,196	134,107	420	295
10246	157,173	160,141	204,129	185,143	750	636
10248	78,73	107,108	131,113	271,155	203	255
10249	131,137	104,99	217,149	238,101	255	233
10250	1,2	20,11	15,3	28,12	359	252
10251	1,3	10,18	14,3	21,11	359	364
10252	20,12	8,13	19,17	8,4	265	281
10253	5,12	40,17	1,4	13,9	212	400
10254	5,6	4,0	15,7	4,3	247	316
10255	4,5	15,13	7,8	5,0	247	494
10256	11,8	0,2	11,6	0,1	237	440
10257	0,2	3,0	8,1	12,3	226	321
10259	15,7	1,0	6,5	6,1	402	228
10260	2,0	3,5	3,0	9,7	228	379
10261	2,2	0,0	10,7	1,0	379	266
10262	2,3	2,5	3,1	4,3	266	214
10264	11,15	13,16	7,2	13,12	394	568
10265	7,11	20,29	11,10	31,7	235	260
10266	139,111	29,42	214,162	43,39	294	208
10267	128,135	208,214	182,115	280,241	287	289
10268	166,129	89,110	173,172	150,98	289	238
10269	201,177	1115,1017	358,211	1395,1080	322	1289
10270	201,176	1121,1042	358,211	1439,1097	322	1289
10271	201,176	13,11	358,211	11,17	322	288
10272	201,176	102,65	358,211	109,84	322	263
10273	1187,1104	148,152	1502,1137	165,105	1289	291
10274	1187,1104	148,148	1502,1137	165,105	1289	288
10275	1187,1105	120,123	1508,1137	137,88	1289	251
10276	13,11	102,65	11,17	109,84	288	263
10277	129,96	104,66	148,116	105,80	288	263
10278	192,180	7,3	230,217	1,0	235	286
10279	78,55	64,82	86,82	107,84	234	277
10280	78,55	8,11	89,84	15,5	234	277
10281	57,66	49,47	92,56	110,60	277	222
10282	7,9	130,123	3,6	202,133	167	283
10283	56,48	1438,1338	75,43	2026,1521	197	716
10284	1496,1375	315,313	2005,1513	455,327	716	293
10289	119,184	329,322	286,217	475,403	475	224
10290	23,15	2,0	17,6	2,0	419	212
10291	233,254	211,209	417,266	299,209	230	203
10292	185,150	740,619	181,152	1138,858	197	319
10293	719,629	510,401	1057,812	694,563	285	302
10296	1013,1016	71,63	1072,753	93,36	1554	260
10297	507,380	404,364	1100,815	832,628	255	250
10298	4,14	97,84	6,3	116,61	250	345
10299	393,372	97,84	1040,784	125,61	250	345
10300	82,84	82,59	94,54	92,61	277	244
10301	127,148	72,60	226,154	95,79	375	277
10302	33,37	68,61	62,35	95,75	375	277
10303	48,59	129,127	81,45	170,105	290	375
10304	56,68	54,41	72,60	40,32	267	235
10305	42,36	69,44	64,47	70,80	234	267
10306	1,5	70,43	0,0	70,79	234	267
10307	87,87	70,43	83,91	70,79	292	267
10308	87,87	1,5	83,91	0,0	292	234
10309	39,33	0,1	36,31	0,0	209	234
10310	87,85	41,56	83,92	37,43	292	234
10311	40,33	39,44	36,31	36,43	209	234
10312	91,100	60,58	122,90	59,65	359	245
10313	31,20	104,90	40,11	111,93	203	353
10314	60,60	40,31	37,45	39,34	319	217
10315	166,147	157,173	208,191	233,180	245	284
10316	225,209	141,128	259,179	136,99	296	245
10317	157,168	235,195	251,172	302,263	285	296
10318	237,185	213,198	287,197	242,168	301	285
10319	93,100	3,1	166,125	4,2	317	250
10320	99,101	92,79	171,125	130,88	317	250
10321	771,738	69,54	1353,901	100,60	1011	317
10322	652,600	69,54	1150,731	100,60	1050	317
10323	656,606	69,58	1151,729	100,62	1011	317
10324	0,1	67,54	3,2	99,60	234	317
10325	89,95	740,694	156,98	1300,844	305	1011
10326	94,87	2,2	174,116	3,2	249	234
10327	218,200	0,2	332,231	2,0	249	240
10328	69,70	70,72	117,85	87,62	247	249
10329	5,7	99,82	2,2	155,109	265	247
10330	12,14	99,82	12,14	155,109	268	247
10331	135,114	99,82	196,139	155,109	317	247
10332	170,125	89,89	283,183	149,115	333	265
10333	170,125	95,93	283,183	157,122	333	268
10334	87,62	154,118	151,87	244,157	236	333
10335	117,99	42,33	284,171	94,62	339	248
10336	199,192	2,3	233,198	0,1	228	250
10337	199,192	379,336	233,198	339,267	228	243
10338	2,3	4,12	4,3	4,4	175	204
10339	142,111	178,168	209,166	340,265	278	295
10340	143,111	94,104	206,166	194,131	278	233
10341	0,1	94,104	3,2	194,131	295	233
10342	151,162	94,104	207,153	197,131	295	233
10343	1,5	313,314	1,0	382,202	223	281
10344	57,60	89,66	78,61	171,131	323	273
10345	1607,1482	243,239	2585,1888	455,312	365	222
10346	1088,971	939,894	2185,1473	1812,1340	299	295
10347	843,750	863,870	1492,1009	1599,1105	295	282
10348	56,40	86,72	66,41	102,86	189	222
10349	106,88	76,71	122,119	108,49	282	238
10350	97,96	76,71	120,64	108,49	294	238
10354	174,179	4,1	207,118	0,2	189	192
10355	87,66	114,110	71,59	185,110	203	242
10356	97,88	37,38	119,70	40,23	329	244
10357	80,73	187,147	188,112	363,247	243	276
10358	225,207	111,82	511,354	230,186	276	213
10359	309,271	126,117	529,414	257,186	338	224
10360	126,111	16,20	247,161	31,22	224	208
10361	70,60	178,152	140,111	325,310	208	274
10362	175,187	710,696	499,357	1628,1243	291	290
10363	339,323	766,703	736,529	2347,1747	230	238
10364	338,322	538,497	736,529	1537,1098	230	222
10365	889,838	539,500	1726,1350	1537,1098	272	222
10366	5,4	146,125	3,0	135,109	187	205
10367	22,39	178,125	37,21	151,108	205	208
10368	2528,2636	1544,1396	4196,3391	2461,1797	324	252
10369	32,32	9,18	35,22	5,4	252	176
10371	96,110	64,55	188,137	127,75	380	304
10372	20,24	1597,1582	50,11	3865,2811	211	259
10374	33,32	59,60	37,30	76,58	265	385
10377	116,117	133,100	206,134	216,189	305	320
10378	2,6	133,100	1,1	216,189	270	320
10379	4,4	2,14	2,4	11,8	305	327
10380	9,8	14,14	13,13	10,28	305	214
10381	9,3	14,14	3,2	10,28	302	214
10383	27,19	39,17	29,25	14,21	334	305
10384	95,92	332,309	140,108	452,335	281	388
10385	212,154	332,309	189,157	452,335	284	388
10386	103,160	49,33	206,143	41,31	213	269
10387	26,36	32,35	32,15	35,9	235	259
10388	45,58	47,51	62,28	50,31	293	300
10389	51,36	65,68	53,24	64,53	220	293
10391	157,145	948,838	181,67	1305,927	187	232
10392	295,278	236,264	717,638	633,489	239	215
10393	261,247	255,206	506,396	546,364	227	239
10394	9,20	7,8	29,22	6,1	235	208
10395	58,57	7,8	96,53	6,1	263	208
10396	0,1	24,28	1,0	34,19	218	194
10397	38,55	38,42	88,57	88,62	218	194
10400	0,0	125,123	0,1	248,165	182	218
10401	0,0	32,31	0,1	67,44	182	176
10402	62,37	136,123	78,54	270,191	244	272
10403	37,30	76,66	57,31	104,64	204	215
10404	519,460	848,809	913,596	1031,763	232	229
10405	65,58	828,800	64,51	1022,761	379	229
10408	2,1	0,0	4,6	1,0	249	267
10410	0,1	0,0	0,0	1,0	376	267
10419	1,5	0,0	0,3	0,1	1035	261
10424	1,5	0,0	0,3	2,1	1035	283
10429	2,1	0,0	4,6	0,1	249	283
10431	0,1	0,0	0,0	0,1	376	283
10437	1,1	0,0	2,1	1,0	249	283
10451	0,0	2,1	1,0	4,6	245	249
10452	0,1	2,1	0,0	4,6	376	249
10462	0,1	0,0	0,0	1,0	376	245
10463	1,1	0,0	4,0	1,0	198	245
10466	0,1	0,0	0,0	1,2	376	245
10467	1,1	0,0	1,1	1,2	221	245
10468	3,4	0,0	8,2	1,2	224	245
10471	2,1	848,719	1,0	883,734	203	293
10472	1,1	848,719	0,0	884,734	203	293
10476	2,2	2,0	4,2	1,0	254	479
10479	221,202	109,103	248,175	159,110	303	224
10480	29,23	199,181	38,25	249,161	185	244
10481	2151,1878	1635,1516	3636,2434	3839,2618	264	240
10482	1606,1447	1636,1516	2921,1987	3838,2617	211	240
10483	1837,1644	1636,1516	3147,2176	3838,2617	407	240
10484	1606,1443	2234,2002	2923,1989	3880,2832	211	264
10485	1578,1424	2318,2109	2891,2166	3971,2892	237	407
10486	1594,1426	1190,1059	2890,2165	1834,1204	237	211
10487	1728,1559	1519,1341	3113,2060	2650,1776	228	237
10488	1130,1124	1123,973	1357,987	1647,1160	254	215
10489	5,7	1123,973	1,2	1647,1160	273	215
10490	1151,1145	1006,1024	1357,987	1813,1408	254	227
10491	23,24	1006,1024	1,2	1813,1408	273	227
10492	118,142	1437,1349	189,129	2446,1756	192	254
10493	7,0	1431,1341	3,0	2446,1757	209	254
10494	12,8	567,577	4,1	822,599	209	192
10495	61,62	340,320	60,38	486,341	231	303
10496	62,63	230,273	61,37	380,290	231	303
10497	1,0	193,166	1,1	374,280	202	260
10498	90,63	91,93	192,97	234,137	227	250
10499	77,54	36,32	173,74	49,56	227	216
10500	92,63	51,41	146,90	72,79	250	216
10501	92,63	171,185	144,91	306,252	250	430
10503	184,150	125,109	260,189	167,148	275	264
10506	147,166	344,323	219,114	640,377	259	310
10507	1541,1449	2571,2359	2771,1923	4027,2966	245	290
10508	302,232	467,439	391,230	780,641	273	257
10509	302,232	222,212	391,230	389,309	273	198
10510	541,524	159,156	909,758	234,198	281	343
10511	541,524	805,768	909,758	1382,913	281	347
10521	0,3	12,6	0,1	27,20	207	221
10522	11,7	27,25	24,11	56,56	221	281
10523	13,7	0,0	18,11	0,1	221	281
10524	25,11	20,22	48,35	40,25	281	214
10525	189,182	429,394	418,373	697,522	252	279
10526	56,38	179,200	33,36	184,129	314	305
10527	306,339	42,54	432,327	118,62	792	361
10528	76,80	39,46	90,77	72,53	291	247
10529	48,53	41,52	67,43	64,48	245	241
10530	15,24	44,58	43,20	72,48	235	245
10531	64,58	37,44	112,78	88,42	248	235
10532	56,37	35,46	79,43	53,35	218	248
10533	61,58	22,17	65,40	54,32	266	218
10534	71,57	106,125	74,70	157,91	247	297
10535	138,114	6,4	291,162	1,1	291	234
10536	73,58	0,1	139,75	0,0	291	234
10537	3,1	127,106	0,0	258,155	234	234
10538	151,140	219,152	268,148	274,232	285	279
10539	0,1	219,152	0,0	274,232	319	279
10540	99,74	454,451	136,77	628,492	335	326
10541	357,293	318,339	572,371	501,407	337	328
10542	332,317	224,197	528,360	348,215	292	337
10543	26,11	230,201	22,20	357,223	292	337
10544	125,113	230,201	201,125	357,223	227	337
10545	125,113	26,11	201,125	22,20	227	292
10546	381,339	297,231	460,305	472,312	334	292
10547	2,3	68,80	3,4	151,105	189	290
10548	3,4	113,112	5,3	190,128	290	247
10549	8,10	114,112	9,5	184,127	290	247
10550	48,38	224,242	95,60	409,284	247	296
10551	60,61	224,244	110,77	413,287	200	296
10552	60,66	342,341	109,75	692,464	200	320
10553	186,180	337,341	384,223	682,466	296	320
10554	38,46	48,74	80,44	116,71	287	324
10555	19,20	53,42	43,24	108,46	274	393
10556	34,32	32,32	115,53	60,27	343	274
10557	669,694	515,473	154,123	111,78	370	307
10558	669,694	538,491	154,123	118,81	370	311
10559	142,126	6,19	208,157	9,8	191	186
10560	98,73	512,517	195,130	864,583	186	272
10561	4,2	0,5	0,2	0,0	732	284
10562	4,2	1,1	0,2	0,0	732	205
10563	1933,1865	422,352	2965,2031	337,225	1171	362
10564	0,0	27,17	1,0	26,15	286	205
10565	34,30	56,75	32,25	73,45	263	360
10566	33,35	30,44	51,20	51,32	269	263
10567	12,17	52,31	19,11	66,34	190	253
10568	160,182	69,61	250,184	102,75	680	341
10569	20,7	0,2	37,22	0,0	212	222
10570	46,27	69,55	107,80	179,134	286	313
10571	392,375	1385,1228	297,183	1798,1472	233	226
10572	7,4	58,33	9,3	36,30	254	351
10573	218,205	137,173	311,245	211,192	263	242
10574	365,323	1,2	223,141	0,0	3533	200
10575	3367,3143	400,348	3750,2646	371,320	1373	272
10576	256,273	3338,3125	242,191	3757,2627	272	1373
10577	503,584	247,256	748,474	270,205	312	238
10578	503,579	570,534	748,474	1121,720	312	350
10579	179,250	568,534	267,125	1121,716	238	350
10580	38,37	428,345	78,40	551,394	211	267
10581	119,94	93,112	139,105	121,114	263	244
10582	91,96	112,105	188,125	179,130	194	237
10583	353,331	139,157	476,345	309,151	317	237
10584	21,14	139,157	58,28	309,151	308	237
10585	168,145	212,214	245,173	352,271	237	286
10586	168,145	2,0	245,173	1,0	237	220
10588	888,881	1394,1442	1345,1025	2147,1873	231	266
10589	362,408	692,632	479,355	1233,967	290	264
10590	938,920	246,269	1449,1120	437,287	365	258
10591	30,44	18,12	24,25	12,11	218	184
10592	31,40	62,53	17,18	57,24	184	250
10593	42,50	27,23	27,11	17,16	250	185
10594	193,200	197,187	296,233	368,244	269	266
10595	329,295	269,262	640,424	557,387	278	269
10596	283,264	229,223	630,400	400,271	260	278
10597	342,314	272,246	675,511	496,325	302	260
10598	384,371	261,243	581,378	486,323	360	260
10600	184,243	14,20	342,175	21,24	907	228
10601	238,218	306,269	257,194	358,263	233	220
10602	60,46	11,19	53,74	12,10	194	194
10603	106,131	230,186	246,161	307,287	244	324
10604	194,178	141,147	337,251	243,200	267	244
10605	170,141	107,101	275,229	169,120	228	267
10607	67,66	132,167	47,46	285,208	328	312
10608	480,514	403,361	807,610	517,382	227	230
10610	1092,1111	272,295	2337,1702	462,398	330	227
10611	378,385	5,2	570,406	2,0	240	297
10612	3,3	16,11	3,3	45,23	265	173
10613	3,3	16,3	3,3	26,9	265	177
10614	127,129	183,166	209,140	297,208	314	334
10615	445,421	614,562	603,457	894,659	536	747
10616	605,560	182,166	863,675	297,209	747	334
10617	174,169	157,163	312,215	314,225	334	303
10620	0,1	4,6	0,0	1,1	229	199
10621	29,20	73,64	21,10	81,48	254	296
10623	259,259	438,410	479,393	639,491	219	247
10624	507,520	380,300	772,638	563,412	247	206
10630	120,120	80,91	198,162	116,75	302	218
10631	24,22	57,72	32,20	57,40	306	278
10632	54,54	0,0	65,59	1,0	256	247
10633	910,895	416,414	1737,1203	684,522	466	260
10634	637,640	415,411	1286,892	684,516	466	260
10635	23,27	1450,1379	73,34	2867,1967	280	466
10636	622,601	405,383	781,576	775,482	335	224
10637	538,465	691,586	768,446	831,627	224	245
10638	538,490	971,923	745,521	1313,928	245	266
10639	865,781	208,192	1378,894	258,176	266	197
10640	392,325	771,690	545,414	915,614	197	266
10643	82,63	98,116	114,82	139,108	303	227
10644	262,255	99,117	313,206	140,113	321	227
10645	249,243	154,185	289,199	281,179	321	263
10646	0,2	154,185	0,3	281,179	227	263
10647	92,100	167,199	130,85	305,185	227	263
10648	12,32	23,32	30,36	63,41	241	232
10649	35,59	20,34	70,49	47,39	307	240
10650	29,22	48,25	38,31	65,56	257	307
10651	22,28	28,36	44,28	51,32	253	257
10655	8,1	0,1	3,2	0,0	204	212
10656	0,5	36,32	0,0	48,32	401	384
10658	172,157	75,78	176,131	94,84	300	199
10659	1407,1396	164,151	1337,932	202,125	1094	266
10660	254,239	145,155	206,117	129,84	347	253
10661	21,28	18,16	17,15	9,15	319	263
10662	21,28	19,15	17,15	9,16	319	281
10663	280,247	114,126	441,315	128,121	335	234
10664	7,2	212,170	1,4	283,216	213	181
10665	21,18	210,170	29,27	286,216	213	181
10666	255,251	68,53	302,216	46,40	543	229
10667	57,67	261,288	83,71	295,212	277	543
10668	55,72	83,85	71,48	104,84	240	277
10669	30,30	25,51	36,40	45,44	217	215
10670	34,42	38,41	47,30	42,37	297	217
10671	133,131	67,66	217,176	94,70	233	251
10672	133,131	2,5	217,176	12,1	233	233
10673	134,128	79,86	215,175	102,72	233	233
10674	215,249	0,0	326,251	2,0	341	233
10675	216,253	190,181	335,256	244,170	341	233
10676	107,113	324,309	184,139	489,376	245	341
10677	26,23	52,72	44,43	108,97	212	369
10678	43,42	51,48	51,38	105,71	230	276
10679	639,633	932,925	1068,830	1654,1221	244	243
10680	1199,1089	1859,1765	1818,1372	3760,2775	243	289
10681	1527,1467	1253,1163	2925,2133	2723,2048	289	228
10682	1000,983	2024,1859	2009,1455	3547,2689	228	263
10683	996,975	39,39	2000,1453	51,37	228	263
10684	1718,1558	784,829	3704,2722	1358,990	263	204
10686	40,33	91,92	82,50	164,135	241	266
10688	0,3	7,3	0,1	3,4	389	266
