ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9696	0,7	1,0	6,2	0,0	165	149
9710	102,90	2,4	150,99	8,1	231	149
9711	2759,2525	1,2	3949,3044	0,0	627	149
9712	993,899	0,1	1377,1080	0,2	154	149
9713	20,7	403,361	17,6	546,404	192	149
9714	458,429	0,2	605,452	1,0	154	149
9715	118,86	679,532	69,44	884,721	468	149
9716	752,805	28,35	1300,932	33,37	244	149
9717	6,7	11,12	3,5	20,6	300	149
9721	104,106	0,0	179,144	4,0	238	149
9724	0,1	63,97	0,0	151,94	173	149
9728	782,660	1,2	1100,859	3,3	153	149
9734	0,6	18,24	2,0	19,11	171	149
9737	41,20	1,0	68,45	0,0	230	149
9738	29,36	0,0	59,49	5,1	152	149
9739	33,23	20,20	27,29	25,10	152	149
9744	150,166	127,116	240,180	186,130	152	149
9751	30,12	8,6	40,19	17,11	152	149
9756	90,100	0,1	96,54	1,0	194	149
9758	146,119	5,9	144,90	3,2	260	149
9759	0,1	4,2	2,3	4,2	171	149
9760	1,0	64,72	2,5	84,56	171	149
9767	0,1	98,83	1,1	79,63	168	149
9769	11,8	1,1	12,11	7,3	153	149
9771	24,19	1,0	48,15	1,0	322	149
9774	0,1	1,1	0,0	2,4	152	149
9776	1,5	0,1	1,1	0,1	161	149
9777	15,26	10,14	14,11	10,4	161	149
9780	25,19	648,646	28,14	1272,909	309	149
9790	198,184	138,131	180,86	152,75	152	149
9791	978,922	10,7	1239,884	6,3	192	149
9792	239,216	0,1	306,187	0,0	192	149
9793	1600,1375	0,1	1587,1140	0,0	621	149
9794	1374,1167	13,8	1284,953	3,0	578	149
9795	1013,941	0,2	1038,734	0,0	194	149
9796	396,304	6,11	578,405	22,14	226	149
9797	674,611	13,12	1090,777	13,4	396	149
9798	284,318	13,12	534,386	13,4	319	149
9799	137,168	83,47	235,209	79,90	152	149
9801	12,7	0,1	3,2	0,0	381	149
9807	10,6	1,4	6,8	3,2	216	149
9808	35,21	1,4	22,20	3,2	270	149
9809	25,15	0,0	17,12	1,0	203	149
9810	28,6	1,2	19,10	1,0	310	149
9811	41,12	1,2	29,27	1,0	327	149
9812	13,6	0,0	10,18	0,1	166	149
9817	7,5	172,192	2,4	242,171	167	149
9818	23,28	157,117	31,16	183,134	170	149
9819	224,167	0,4	436,307	5,5	201	149
9822	65,50	0,0	117,82	1,1	201	149
9823	215,176	5,0	267,196	1,2	201	149
9824	137,119	4,12	205,135	13,7	155	149
9825	100,134	0,1	139,98	1,0	154	149
9826	1,1	0,3	2,0	0,1	164	149
9838	60,57	0,1	41,19	0,0	413	149
9853	1,2	3,0	0,0	1,1	169	149
9854	485,402	1,0	397,284	0,4	255	149
9855	428,364	2,0	385,256	1,1	256	149
9856	85,105	6,5	119,99	5,4	154	149
9857	134,150	0,0	201,144	1,2	258	149
9858	71,50	1,5	97,44	0,1	152	149
9864	12,24	0,0	27,25	1,0	152	149
9865	34,34	0,2	119,57	2,0	303	149
9867	1,2	24,24	3,2	57,36	165	149
9868	9,5	2,0	5,9	1,0	155	149
9878	104,78	101,126	70,47	193,163	1348	149
9879	17,11	101,126	6,3	193,163	205	149
9880	232,190	0,1	347,282	0,0	156	149
9881	10,10	172,167	6,6	235,202	172	149
9883	33,34	1,0	60,36	0,0	196	149
9884	95,95	1,0	220,130	0,0	1171	149
9885	66,65	4,4	165,94	5,0	1124	149
9903	44,22	2,0	35,18	0,0	223	149
9904	267,239	3,5	386,258	10,7	278	149
9905	1,1	115,71	1,0	142,81	174	149
9906	1,1	4,2	2,0	0,0	174	149
9908	181,169	44,33	283,208	84,61	272	149
9909	86,85	0,2	157,103	2,2	272	149
9910	27,8	14,8	30,26	6,11	152	149
9911	14,5	14,8	4,9	6,11	167	149
9912	1,1	14,4	0,0	26,17	164	149
9914	4,11	186,123	4,7	83,49	185	149
9915	103,107	23,21	78,36	7,2	183	149
9916	0,0	1,9	1,0	0,0	171	149
9918	2,1	106,93	8,4	143,118	756	149
9919	35,32	0,2	23,10	0,0	153	149
9920	43,24	1,3	22,8	2,2	382	149
9923	0,0	1,0	1,0	0,0	382	149
9925	4,2	21,25	5,3	12,11	169	149
9926	10,5	2,0	34,24	0,0	169	149
9927	64,31	565,441	106,58	840,610	169	149
9928	176,123	48,24	185,109	40,26	220	149
9929	178,125	1,0	186,109	0,3	224	149
9930	50,26	1,0	41,26	0,3	153	149
9931	43,39	0,0	41,49	1,0	154	149
9932	147,111	0,0	273,141	1,0	176	149
9933	265,219	0,2	488,383	0,0	432	149
9934	5,8	2,0	2,4	0,5	184	149
9935	5,8	73,88	2,4	88,66	182	149
9936	12,27	73,88	12,9	88,66	184	149
9938	6,8	1,0	2,4	0,0	184	149
9939	28,25	82,85	36,11	75,62	544	149
9942	0,1	89,87	1,0	76,61	191	149
9943	60,47	0,0	43,38	0,1	153	149
9944	39,33	0,0	47,56	0,1	614	149
9945	37,33	58,47	45,54	41,36	610	149
9947	38,22	6,8	24,32	1,1	1662	149
9949	0,1	0,0	1,4	2,0	160	149
9952	1005,807	0,4	935,566	0,0	1400	149
9953	1097,896	16,3	1019,608	0,0	1400	149
9956	822,756	21,13	470,391	6,0	164	149
9957	67,58	6,5	32,18	1,0	157	149
9958	868,801	6,5	496,409	1,0	172	149
9962	618,536	8,3	407,296	5,8	307	149
9963	114,114	8,3	56,55	5,8	461	149
9964	175,194	599,516	91,93	395,287	303	149
9965	1433,1288	0,0	896,660	1,0	1058	149
9967	1200,982	2,1	759,513	0,0	867	149
9969	21,22	472,391	9,10	269,163	165	149
9973	711,634	56,48	464,324	23,17	380	149
9974	154,152	56,48	116,100	23,17	305	149
9975	557,482	0,0	348,225	0,1	224	149
9976	10,11	0,1	7,5	0,0	152	149
9977	506,433	0,1	284,199	0,0	155	149
9978	259,186	0,1	198,147	0,0	442	149
9981	234,160	481,407	184,129	270,181	436	149
9983	1076,909	10,1	763,564	0,0	867	149
9984	861,686	1,0	571,424	0,0	636	149
9985	634,538	0,1	508,407	0,0	867	149
9986	25,26	0,1	14,18	0,0	155	149
9987	664,600	53,38	387,328	9,17	536	149
9988	18,23	492,418	14,4	249,199	181	149
9989	958,820	0,1	692,608	0,0	1301	149
9990	624,566	2,0	396,368	0,0	814	149
9992	296,263	6,2	150,122	2,1	157	149
9993	51,52	6,2	30,27	2,1	173	149
9994	9,11	254,222	7,9	127,104	165	149
9995	71,56	6,2	34,35	2,1	206	149
9996	29,15	254,222	11,17	127,104	198	149
9997	318,247	44,42	182,129	24,21	428	149
10006	160,117	44,42	97,81	24,21	288	149
10007	340,266	44,42	206,140	24,21	454	149
10010	22,20	0,1	24,11	0,0	175	149
10011	12,15	0,0	39,18	0,1	155	149
10015	2,0	5,1	0,0	2,0	251	149
10016	3,0	36,46	0,0	52,36	196	149
10018	1,3	6,23	2,0	5,6	171	149
10020	60,33	0,1	33,24	1,0	402	149
10024	13,10	477,407	12,12	572,463	185	149
10027	0,3	154,159	3,2	273,181	212	149
10028	2,2	1,1	3,3	1,2	176	149
10032	9,3	2,5	4,5	5,4	176	149
10035	0,0	14,15	0,1	21,8	177	149
10036	9383,9294	0,1	14347,10258	0,0	810	149
10038	82,57	5,3	147,121	9,12	224	149
10039	6,7	28,19	3,5	24,22	245	149
10040	1,6	28,19	5,7	24,22	296	149
10044	2,9	1,0	10,2	4,0	294	149
10045	3,9	5,12	11,6	20,18	294	149
10046	4,11	5,12	22,4	20,18	1037	149
10052	6,2	11,11	0,0	18,14	152	149
10053	42,57	1,0	70,61	1,1	183	149
10054	15,13	1,0	26,20	1,1	186	149
10055	4,3	31,47	5,0	49,41	152	149
10056	4,1	5,9	4,1	26,2	152	149
10057	94,81	2,0	104,96	0,0	152	149
10060	4,9	1,0	4,7	0,0	243	149
10061	9,10	0,2	3,4	0,0	195	149
10062	346,269	26,20	367,297	27,25	1213	149
10063	9,14	0,0	35,21	1,0	152	149
10064	18,13	0,1	42,22	2,0	152	149
10065	20,17	3,1	35,26	0,0	152	149
10066	210,211	29,26	348,250	43,22	152	149
10067	47,35	5,5	84,45	13,9	152	149
10072	346,350	1,1	473,371	0,0	381	149
10073	411,418	33,13	623,477	16,12	177	149
10079	85,107	10,21	152,128	9,5	187	149
10080	93,100	7,5	109,102	1,1	154	149
10081	1,0	25,29	3,1	25,22	167	149
10082	696,635	31,38	647,539	22,16	929	149
10083	587,527	0,0	553,448	0,3	929	149
10084	5,9	1656,1420	6,6	1604,1320	172	149
10085	2121,1817	75,56	2027,1574	47,27	168	149
10086	105,85	1781,1540	105,81	1949,1450	233	149
10087	50,49	49,38	32,38	9,2	233	149
10088	590,588	7,5	722,483	0,0	279	149
10089	591,584	12,11	718,484	36,13	279	149
10105	3,1	0,0	6,1	2,0	154	149
10106	0,2	1,0	0,3	0,0	295	149
10107	0,1	1,0	3,2	0,0	999	149
10108	0,0	0,1	3,2	0,3	853	149
10111	9,2	10,7	6,4	5,6	152	149
10112	137,118	567,459	109,97	519,340	167	149
10113	8,5	22,22	1,4	38,13	184	149
10119	183,164	0,1	232,153	0,0	1191	149
10120	13,11	92,61	31,14	77,42	200	149
10123	0,0	1,0	1,0	0,0	157	149
10124	2,4	1,0	12,2	0,0	161	149
10126	594,460	0,3	740,535	1,2	766	149
10127	494,383	1,0	610,425	0,0	766	149
10128	1358,1099	1,0	1767,1231	0,0	3131	149
10129	864,719	0,3	1161,808	4,2	2514	149
10130	343,321	0,0	436,292	1,0	283	149
10132	73,52	0,6	87,66	3,2	154	149
10135	15,10	0,4	17,16	0,0	154	149
10137	12,11	285,304	20,10	697,487	238	149
10138	575,515	8,12	898,746	5,12	517	149
10139	110,131	1410,1392	133,103	1969,1453	300	149
10144	265,241	0,0	310,241	3,1	159	149
10146	180,162	2,0	204,161	0,0	683	149
10148	3,1	3,2	1,0	4,3	152	149
10150	9,6	0,1	10,3	0,0	182	149
10152	107,104	5,0	105,108	2,5	157	149
10153	20,38	16,20	56,15	27,14	160	149
10154	19,25	3,6	24,10	4,2	175	149
10155	120,146	5,5	105,89	10,8	152	149
10156	0,1	0,1	1,2	0,0	187	149
10157	3,1	0,1	3,5	0,0	258	149
10159	1,5	142,162	5,3	213,172	681	149
10160	2,5	142,162	6,5	213,172	684	149
10163	7,10	89,87	5,5	142,149	222	149
10165	70,50	0,3	118,66	0,0	698	149
10167	1,0	47,52	3,0	31,23	184	149
10172	1,4	0,2	2,2	0,0	152	149
10173	28,19	0,2	23,16	0,0	164	149
10174	378,386	4,7	380,243	9,3	164	149
10175	16,19	192,229	14,14	237,156	171	149
10176	751,570	69,60	677,439	64,45	412	149
10178	31,34	25,38	55,43	35,28	154	149
10179	0,3	43,56	2,0	66,60	162	149
10181	38,34	0,0	75,50	2,0	296	149
10182	8,11	38,32	10,6	73,44	839	149
10191	469,456	8,6	676,428	3,4	174	149
10192	465,491	11,4	595,482	0,0	1665	149
10194	0,1	2,0	4,2	1,1	153	149
10199	15,13	10,13	30,23	6,12	330	149
10200	45,43	4,3	74,65	9,0	180	149
10202	48,45	2,1	67,17	0,0	2064	149
10203	10,8	1,2	16,15	1,1	194	149
10207	19,15	283,257	15,13	390,253	206	149
10208	257,224	27,17	416,300	23,22	152	149
10209	3,2	50,54	1,0	74,43	171	149
10213	13,13	74,41	12,6	56,42	298	149
10214	7,4	74,41	6,2	56,42	213	149
10215	11,17	0,0	22,26	1,0	330	149
10216	40,53	4,0	60,45	3,5	330	149
10218	61,81	12,8	114,60	23,3	271	149
10219	2,3	5,4	1,2	14,11	183	149
10220	2,4	282,253	4,10	475,368	183	149
10221	157,124	282,253	117,89	475,368	1216	149
10222	155,121	0,1	116,87	3,8	1182	149
10223	165,143	2,0	320,232	0,1	214	149
10226	10,23	291,269	17,22	470,397	174	149
10227	0,1	0,0	0,0	0,2	185	149
10230	6,4	38,41	21,6	60,43	374	149
10231	0,0	7,2	0,2	0,0	159	149
10233	0,0	0,12	1,1	6,4	152	149
10235	0,0	0,2	1,1	0,3	152	149
10237	73,53	61,46	83,62	37,34	206	149
10238	1,0	2,0	1,0	0,0	174	149
10239	121,98	0,1	153,87	1,0	155	149
10240	27,21	28,25	26,33	35,15	152	149
10244	11,6	67,63	12,9	91,84	194	149
10245	213,214	0,2	148,141	0,0	805	149
10246	425,350	0,1	607,412	3,1	191	149
10248	20,15	0,0	34,29	2,0	167	149
10249	19,12	159,174	10,11	340,225	165	149
10250	29,28	13,22	29,15	19,18	225	149
10259	226,166	0,0	291,238	0,1	152	149
10260	4469,4509	46,63	10354,6968	115,86	152	149
10262	63,30	0,0	87,72	2,0	153	149
10264	4,5	10,11	1,0	17,10	189	149
10265	0,5	4,1	5,2	3,0	167	149
10268	211,170	2,1	274,230	0,1	386	149
10273	131,106	2,4	172,151	8,3	160	149
10274	22,34	2,4	39,35	8,3	172	149
10275	16,20	125,92	19,17	152,133	161	149
10276	167,132	2,0	180,100	0,0	444	149
10277	118,110	1,1	159,105	1,0	227	149
10278	159,183	8,2	214,171	15,6	232	149
10280	0,2	141,142	0,1	216,165	202	149
10284	270,239	5,2	683,450	8,18	269	149
10285	16,9	7,6	11,13	5,6	152	149
10287	88,93	26,25	119,85	31,27	165	149
10289	33,22	13,6	26,28	1,4	152	149
10290	49,47	1,7	45,46	11,2	152	149
10291	38,39	0,0	19,23	1,2	315	149
10292	1,5	0,1	2,0	0,0	152	149
10293	117,70	117,92	103,83	145,100	152	149
10294	8,9	84,99	5,10	122,103	168	149
10295	71,46	1,0	67,42	1,2	186	149
10298	4,0	0,1	1,1	0,0	152	149
10299	34,51	38,34	58,50	52,64	152	149
10300	58,54	1,1	73,56	1,0	234	149
10301	135,115	1,0	146,120	0,0	524	149
10302	83,94	0,2	158,91	0,0	234	149
10303	6,10	1696,1673	10,5	2875,2068	170	149
10305	2,0	0,1	3,2	2,3	160	149
10306	14,18	19,11	31,36	14,11	160	149
10310	8,2	53,57	3,0	77,47	166	149
10311	611,539	3,2	1209,900	2,4	210	149
10315	2,1	303,234	4,0	382,279	177	149
10316	160,152	5,1	236,157	4,3	192	149
10317	47,55	5,1	83,68	4,3	225	149
10318	6,9	119,106	11,17	164,106	182	149
10319	49,48	0,1	77,53	0,2	192	149
10320	3,2	122,140	2,3	205,173	188	149
10321	182,157	2,5	247,186	0,3	1939	149
10322	37,38	3,1	63,40	2,2	198	149
10323	12,6	0,0	10,6	1,0	152	149
10324	38,40	0,0	73,43	1,0	201	149
10325	32,36	6,2	64,37	1,0	198	149
10326	17,13	3,2	21,20	3,0	152	149
10327	37,40	3,2	69,43	3,0	198	149
10328	158,138	3,2	244,167	3,0	201	149
10329	31,36	11,9	60,37	12,14	195	149
10330	152,134	11,9	235,161	12,14	198	149
10332	6,4	0,0	9,7	1,0	152	149
10333	15,12	137,105	10,5	212,148	324	149
10335	64,57	14,7	109,75	19,14	154	149
10338	0,2	0,1	1,1	0,0	250	149
10339	0,0	3,1	2,0	1,3	152	149
10340	12,8	1,6	7,2	3,3	174	149
10341	1422,1210	0,5	1746,1274	2,0	353	149
10342	452,413	0,1	513,407	1,4	153	149
10343	17,5	2,5	4,2	4,7	271	149
10344	48,32	0,0	38,38	2,0	200	149
10345	8,8	9,11	6,6	7,16	211	149
10346	22,22	151,141	38,13	176,128	186	149
10347	7,6	2,0	11,13	6,4	433	149
10349	489,497	0,2	867,626	2,2	172	149
10350	352,377	10,7	568,450	16,10	154	149
10355	0,0	1,0	4,2	0,0	258	149
10358	113,108	117,91	144,78	142,126	161	149
10359	99,84	161,193	124,77	209,127	152	149
10360	1,4	83,79	8,5	188,133	164	149
10361	47,77	6,2	130,101	1,0	152	149
10362	1,0	49,54	0,1	56,35	164	149
10363	161,166	2,1	80,87	0,0	579	149
10364	1,1	3,0	0,1	0,1	152	149
10365	94,87	85,91	185,143	165,120	152	149
10367	184,187	2,4	418,316	5,1	170	149
10368	1737,1732	2,7	4410,3166	0,3	212	149
10372	866,910	0,0	1339,1002	3,0	161	149
10373	1439,1360	20,15	2270,1764	31,38	190	149
10374	1,0	41,33	1,0	45,25	257	149
10375	13,18	74,55	9,10	83,68	152	149
10376	7,4	59,67	16,5	64,78	284	149
10377	6,1	41,39	1,6	34,27	162	149
10378	18,11	41,39	13,7	34,27	229	149
10379	12,10	0,0	12,5	0,4	216	149
10380	64,63	1,0	106,92	2,1	169	149
10381	2031,1889	0,0	2991,2118	2,0	2574	149
10382	29,23	12,20	45,22	71,61	169	149
10387	131,131	0,2	241,163	0,0	184	149
10388	0,1	0,0	0,4	1,0	152	149
10389	2,5	2,0	13,13	3,2	152	149
10390	230,164	94,90	203,162	145,116	152	149
10392	51,41	1,0	69,58	3,2	153	149
10393	4,4	6,4	2,2	6,4	167	149
10395	99,82	6,3	104,74	13,9	329	149
10397	0,1	2,3	0,0	0,2	230	149
10398	2,3	6,11	0,1	3,1	160	149
10399	4,3	20,15	2,1	12,9	174	149
10400	8,11	20,15	5,1	12,9	163	149
10405	44,28	1,1	20,16	0,0	777	149
10406	49,45	0,4	70,38	3,6	177	149
10408	1151,1015	3,1	1715,1139	0,0	387	149
10409	143,137	11,6	150,125	0,0	296	149
10420	1,2	4,0	2,4	2,0	155	149
10422	8,4	0,1	5,5	1,0	277	149
10423	3,6	1,1	0,0	2,0	157	149
10429	358,305	1,0	405,266	0,0	254	149
10430	3174,2857	21,8	5602,3772	0,0	292	149
10431	22,17	1714,1722	14,14	2199,1608	168	149
10432	37,19	1,1	24,19	1,0	152	149
10433	363,321	216,255	483,344	353,275	152	149
10434	266,305	3,2	518,325	4,1	3869	149
10435	325,328	6,2	671,451	4,1	209	149
10436	2,0	0,0	2,0	5,4	152	149
10439	4,2	0,3	6,0	0,0	640	149
10442	2343,2286	6,2	3811,2702	4,0	150	149
10443	697,726	8,9	1429,1008	2,0	208	149
10444	58,62	1,0	71,52	0,0	181	149
10458	141,105	14,11	158,123	17,17	224	149
10459	97,124	10,8	90,62	18,10	152	149
10460	15,23	2,3	21,16	2,3	152	149
10465	145,139	18,15	97,67	4,11	214	149
10466	88,87	1,0	156,144	3,0	189	149
10467	13,5	184,181	8,7	375,223	178	149
10468	450,481	3,3	119,74	0,0	153	149
10471	727,745	2,4	164,126	5,0	497	149
10472	669,694	2,1	153,121	3,0	221	149
10475	145,130	0,0	221,160	0,1	191	149
10476	156,144	0,2	234,166	1,1	191	149
10479	6,5	0,0	20,13	0,2	152	149
10480	402,406	14,19	524,392	18,16	182	149
10483	2,1	35,55	2,3	49,33	152	149
10484	73,57	2,0	76,62	0,0	216	149
10485	2,5	67,46	8,5	145,103	179	149
10486	0,2	15,4	3,0	28,16	446	149
10487	0,3	26,26	3,0	82,74	446	149
10488	14,10	26,26	29,19	82,74	1178	149
10489	14,9	0,2	26,19	0,0	881	149
10490	1,8	77,62	9,2	125,105	344	149
10491	520,453	8,3	396,256	0,0	368	149
10494	235,190	54,48	409,265	129,105	204	149
10495	122,101	7,4	193,127	13,14	204	149
10496	116,95	0,0	191,127	1,0	204	149
10497	2,11	466,411	13,8	828,586	266	149
10498	663,694	1,0	677,410	0,0	2870	149
10506	374,390	0,3	694,464	2,4	213	149
10507	8,8	209,191	1,2	296,205	211	149
10508	334,321	2,4	447,327	29,10	158	149
10512	107,83	3,1	64,52	0,0	452	149
10513	1682,1648	3,9	2826,2251	5,0	452	149
10514	277,247	0,3	445,231	0,0	453	149
10516	16,31	499,488	23,7	560,414	221	149
10517	967,859	0,0	1106,897	1,0	1020	149
10519	98,113	10,8	186,119	7,4	164	149
10520	1,1	53,55	0,0	80,80	183	149
10521	0,7	0,0	0,0	2,0	243	149
10522	3,4	230,239	1,2	497,344	168	149
10525	152,169	0,0	262,179	0,2	155	149
10526	1528,1527	0,0	2596,2128	1,2	155	149
10529	7,3	506,503	4,7	799,548	187	149
10530	686,669	2,2	1000,793	3,0	154	149
10531	21,21	613,676	60,28	1260,981	308	149
10532	0,0	5,3	2,0	5,3	188	149
10533	0,0	5,3	1,0	5,3	163	149
10537	16,28	41,52	19,14	40,35	193	149
10538	25,22	0,1	23,23	0,0	209	149
10539	26,27	0,1	23,22	0,0	212	149
10540	3,5	2,0	0,0	0,1	152	149
10541	23,23	0,0	23,22	2,0	209	149
10545	41,29	9,1	56,38	6,2	209	149
10546	35,33	9,1	44,29	6,2	212	149
10547	12,11	18,7	21,7	33,16	152	149
10548	53,43	15,10	41,24	19,4	1839	149
10550	456,435	6,0	666,504	0,0	1505	149
10551	25,22	880,810	31,19	1364,919	233	149
10552	13,19	425,458	10,12	802,554	165	149
10553	712,662	1,2	979,735	0,0	328	149
10557	150,126	0,1	187,95	0,0	672	149
10560	48,42	1,4	64,44	2,8	326	149
10563	4,3	2,7	0,5	7,4	308	149
10564	4,4	0,0	0,4	0,1	308	149
10576	197,218	3,2	267,212	3,1	168	149
10577	12,13	0,0	10,10	1,0	196	149
10578	4,12	0,0	1,8	1,0	214	149
10579	1,6	9,7	0,5	9,7	167	149
10580	1,1	0,2	0,1	0,0	167	149
10581	67,85	2,6	94,78	0,2	154	149
10582	261,275	5,3	458,314	3,8	275	149
10583	295,302	4,7	520,356	1,1	298	149
10584	39,30	4,7	65,50	1,1	172	149
10589	71,53	4,1	47,34	6,6	152	149
10593	9,5	6,4	11,14	7,5	152	149
10594	8,5	0,1	10,9	0,1	205	149
10599	0,0	4,0	1,0	4,2	223	149
10601	445,408	5,8	645,433	2,3	166	149
10604	8,18	94,139	11,14	169,111	152	149
10615	47,47	0,2	31,27	0,0	745	149
10616	40,43	8,10	30,27	8,5	745	149
10617	9,12	0,0	9,5	0,2	163	149
10618	7,13	1,0	11,8	0,0	471	149
10620	24,34	2,1	22,14	4,0	271	149
10621	20,40	4,0	34,16	0,1	271	149
10634	14,17	0,0	20,8	1,0	221	149
10635	26,27	0,1	23,8	3,0	221	149
10642	46,52	5,0	28,17	0,0	566	149
10643	6,7	3,4	2,9	1,0	174	149
10644	283,204	0,0	344,266	1,0	163	149
10647	92,95	7,5	126,102	1,2	156	149
10652	49,41	26,25	34,34	20,17	222	149
10653	91,71	76,65	50,53	91,53	295	149
10654	68,55	76,65	36,36	91,53	222	149
10657	1,0	0,2	0,0	0,1	167	149
10666	2,5	1,0	0,1	2,2	356	149
10667	2,5	1,0	0,1	2,2	341	149
10669	24,16	7,17	31,17	12,0	152	149
10672	12,13	2,1	24,13	4,2	1080	149
10678	707,780	99,84	1304,1014	185,135	152	149
10681	12487,12552	162,144	25187,18967	187,170	2027	149
10682	734,729	266,286	873,631	287,200	671	149
10683	11526,11758	266,286	24257,18213	287,200	1359	149
10684	10802,11039	10,10	23403,17595	19,13	837	149
10685	2493,3254	5,0	5328,3941	0,2	388	149
10686	2836,3288	117,109	6140,4317	39,32	470	149
10687	4224,4901	0,1	9208,6767	4,1	245	149
10688	217,239	2,0	244,184	0,0	470	149
10689	7463,7442	0,1	15193,11687	1,6	154	149
10690	9962,9440	0,1	19689,14072	0,0	508	149
10691	7066,6765	3,3	15605,10985	0,5	593	149
10693	109,103	1,2	55,44	0,0	842	149
10694	107,101	2,0	55,44	0,0	837	149
10699	47,50	25,22	64,51	29,24	152	149
10700	202,222	40,73	194,157	89,71	152	149
10701	1,2	159,173	1,2	209,207	165	149
10703	3,1	240,228	5,2	319,235	220	149
10708	7,7	0,2	12,11	0,0	152	149
10709	327,322	58,56	550,265	87,29	490	149
10712	2,2	379,376	3,2	637,475	175	149
10713	6,8	370,346	10,3	757,509	210	149
10718	223,239	2,2	246,158	0,0	192	149
10719	25,13	549,477	18,10	829,514	170	149
10723	113,130	0,1	316,189	2,0	184	149
10724	69,69	1,0	88,75	1,0	176	149
10726	215,183	0,4	363,334	0,0	381	149
10727	171,121	21,15	157,80	17,4	204	149
10728	25,27	3,0	23,5	3,0	167	149
10729	25,27	5,4	23,5	4,0	170	149
10730	3,0	5,4	3,0	4,0	152	149
10733	50,43	12,5	75,32	27,8	217	149
10734	9,20	17,23	12,10	25,27	154	149
10737	149,160	3,2	182,136	2,0	227	149
10738	93,94	0,3	84,63	0,0	227	149
10739	5,6	152,117	4,3	121,105	673	149
10746	29,25	325,281	46,16	296,184	171	149
10747	40,31	321,232	71,46	221,137	171	149
10748	54,38	321,232	71,49	221,137	257	149
10749	32,18	18,11	41,29	41,26	235	149
10750	403,376	13,9	272,222	0,2	208	149
10768	44,58	1,0	76,63	0,0	173	149
10769	31,23	1,0	42,49	0,0	1667	149
10770	30,20	43,55	35,40	69,54	1643	149
10774	5,5	0,3	3,4	2,2	156	149
10775	88,68	0,3	114,88	2,2	158	149
10776	83,63	0,0	112,84	1,0	151	149
10778	31,24	828,792	41,43	1376,1134	170	149
10779	32,21	43,57	23,8	71,40	262	149
10780	29,17	0,1	21,7	1,0	262	149
10781	18,0	116,89	2,9	109,92	171	149
10787	32,23	0,4	58,39	14,0	170	149
10788	216,144	6,22	184,122	14,11	152	149
10789	1,2	249,195	2,0	232,172	189	149
10793	632,591	19,7	1205,719	11,2	343	149
10806	6,14	0,0	14,8	1,0	176	149
10810	1,1	0,0	3,0	1,2	152	149
10812	0,2	2,4	7,6	0,0	152	149
10820	162,132	1,2	206,130	2,4	154	149
10823	574,508	0,0	646,486	1,0	153	149
10827	3,7	2,2	4,0	2,0	167	149
10828	161,154	0,3	243,179	7,5	153	149
10829	4,4	15,20	8,1	16,24	152	149
10835	6,7	0,2	2,7	0,0	153	149
10836	232,200	6,7	439,295	8,5	403	149
10837	263,226	2,7	525,397	0,1	895	149
10838	226,212	4,6	515,382	1,0	641	149
10839	306,302	0,0	741,533	1,1	267	149
10840	323,320	0,1	697,513	0,0	711	149
10841	194,169	4,0	260,186	3,0	226	149
10842	430,392	4,0	640,476	3,0	242	149
10843	213,176	4,0	288,208	3,0	276	149
10844	239,232	3,9	385,295	5,5	165	149
10845	22,16	3,9	33,27	5,5	199	149
10846	8,2	225,218	6,2	358,270	183	149
10847	232,216	5,1	370,282	3,3	444	149
10853	8,8	40,48	0,1	68,52	1682	149
10857	167,127	16,5	186,121	38,21	261	149
10858	85,78	8,12	108,72	7,12	152	149
10859	11,8	1,1	2,0	0,0	152	149
10860	4,1	98,100	2,0	85,91	170	149
10862	2,0	7,7	1,1	15,11	194	149
10864	148,122	35,50	179,102	35,19	528	149
10865	4,4	104,87	5,0	147,79	180	149
10866	8,9	104,87	12,1	147,79	211	149
10867	4,7	0,2	7,1	0,0	180	149
10868	0,0	5,5	1,0	5,3	152	149
10869	145,164	0,1	165,129	0,0	319	149
10870	1,1	2,2	2,2	5,1	153	149
10871	3,5	63,56	5,0	86,55	1212	149
10872	37,23	47,46	31,34	59,38	173	149
10886	1,6	67,45	4,0	58,39	174	149
10887	67,76	0,5	64,52	2,4	157	149
10888	1,2	0,0	0,0	2,0	195	149
10890	88,77	5,0	83,68	5,0	189	149
10891	26,37	5,0	35,24	5,0	242	149
10892	7,7	69,47	8,5	56,49	202	149
10893	99,77	9,8	91,84	8,4	153	149
10894	249,210	26,15	221,206	18,22	1253	149
10896	8,11	22,22	14,7	26,31	169	149
10897	0,2	9,17	2,2	6,5	152	149
10898	2,15	0,0	4,1	2,2	152	149
10899	37,32	15,14	64,33	19,12	152	149
10900	40,52	22,45	59,32	38,38	152	149
10902	208,196	3,1	430,301	4,2	154	149
10905	568,478	6,8	1120,789	7,5	471	149
10906	471,442	0,0	1130,738	0,2	158	149
10907	3,3	456,405	11,6	878,568	164	149
10908	1232,1119	3,5	2313,1687	13,8	1020	149
10909	72,81	1,3	109,67	0,0	536	149
10911	69,77	4,2	119,82	4,2	155	149
10912	94,114	17,10	105,81	16,14	735	149
10913	12,22	73,70	7,0	96,59	471	149
10914	8,5	62,42	12,12	87,60	206	149
10917	17,5	4,0	12,13	2,1	206	149
