ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
71599	76,65	0,0	117,89	1,0	269	149
71600	124,75	9,1	166,129	10,13	260	149
71601	92,98	0,0	138,90	2,0	254	149
71604	59,71	4,2	83,66	0,2	212	149
71605	84,99	0,0	108,68	0,2	233	149
71606	211,275	0,3	390,213	0,0	907	149
71607	46,51	5,3	67,61	1,1	228	149
71608	94,119	0,0	170,144	2,0	305	149
71609	135,128	1,2	210,139	2,2	279	149
71611	1,8	87,76	9,5	100,75	289	149
71613	21,9	0,3	11,12	3,4	840	149
71619	75,47	1,0	85,54	0,0	709	149
71620	28,32	135,89	71,42	280,168	950	149
71621	342,278	0,0	736,482	4,1	273	149
71622	6,3	249,211	11,10	528,373	307	149
71623	5,6	14,3	4,0	2,1	328	149
71628	308,274	1,1	361,267	0,3	220	149
71629	392,409	0,0	549,433	1,0	208	149
71630	333,337	2,3	521,424	4,0	243	149
71631	3,0	0,0	1,0	2,0	243	149
71632	275,250	2,5	342,320	5,4	221	149
71633	10,15	0,0	16,11	2,0	221	149
71634	213,205	3,0	315,262	0,0	221	149
71635	239,222	0,0	262,195	2,0	233	149
71636	752,722	23,26	975,820	27,24	233	149
71637	538,468	0,2	527,303	0,0	277	149
71638	360,318	1,0	330,203	1,0	800	149
71643	168,177	0,2	289,196	0,0	312	149
71644	137,123	0,0	198,150	1,3	252	149
71645	163,143	4,8	236,185	10,8	260	149
71646	59,63	0,1	120,96	0,0	301	149
71647	160,155	5,2	263,198	0,0	301	149
71648	53,36	0,1	98,65	0,0	284	149
71649	28,30	0,0	35,27	1,0	211	149
71650	116,134	0,0	214,141	1,0	226	149
71651	133,144	1,1	253,197	1,0	252	149
71652	156,136	1,0	171,135	0,0	363	149
71653	42,47	47,38	54,33	30,48	194	149
71654	44,37	0,0	67,47	2,0	194	149
71656	2,0	18,18	0,1	33,31	205	149
71657	2,4	27,18	2,0	15,18	285	149
71658	406,367	2,4	633,543	0,0	324	149
71659	230,186	0,0	307,287	0,1	324	149
71660	106,131	0,0	246,161	0,1	244	149
71661	285,309	7,3	570,423	1,10	244	149
71662	330,339	0,1	662,463	0,0	267	149
71663	110,105	0,1	170,122	0,0	286	149
71664	156,151	0,1	277,203	0,0	244	149
71667	20,13	3,6	8,10	5,13	259	149
71668	35,26	276,230	19,18	452,351	259	149
71671	436,367	0,0	749,516	1,1	319	149
71672	2,1	0,0	3,6	1,1	195	149
71688	10,7	2,6	0,0	2,0	193	149
71690	27,33	7,4	58,34	6,2	197	149
71691	27,32	2,3	58,34	2,2	197	149
71692	110,118	1467,1460	202,117	2511,2048	197	149
71693	20,23	0,0	26,22	1,2	197	149
71694	696,819	2,0	1532,1259	1,1	430	149
71695	670,804	2,0	1501,1235	1,1	344	149
71696	2069,2211	2,0	3918,3208	1,1	275	149
71697	102,99	1,4	117,81	2,2	1018	149
71698	101,103	12,25	116,84	25,14	1018	149
71699	69,72	0,2	49,48	0,0	328	149
71700	327,296	2,6	598,335	2,2	326	149
71702	6,1	1002,839	5,5	1262,933	452	149
71703	13,10	1002,839	11,18	1262,933	1647	149
71705	690,642	0,2	993,653	0,0	260	149
71706	192,143	0,2	200,112	0,0	298	149
71707	1012,1035	0,0	1774,1362	1,0	230	149
71708	403,361	0,0	517,382	1,0	230	149
71709	423,382	0,0	575,410	1,0	389	149
71710	480,514	0,0	807,610	1,0	227	149
71711	1084,1179	1,0	2045,1581	2,0	227	149
71712	1906,1998	2,0	3926,2887	0,0	330	149
71713	908,811	0,4	1912,1249	0,0	297	149
71714	5,2	15,10	2,0	35,15	297	149
71715	378,385	15,10	570,406	35,15	240	149
71716	1284,1191	3,2	2480,1656	2,0	240	149
71717	2,4	752,711	3,1	1280,893	327	149
71718	1,1	74,100	3,0	65,44	243	149
71719	12,7	4,1	18,10	3,1	280	149
71720	262,252	0,0	657,446	1,0	329	149
71721	50,45	0,0	95,70	0,1	194	149
71722	144,160	0,0	326,235	0,1	194	149
71724	390,346	1,0	728,547	0,0	306	149
71728	4207,4091	33,47	4159,2896	2,6	397	149
71729	0,0	21,11	5,1	46,15	265	149
71730	3,3	37,35	3,3	74,45	265	149
71731	16,11	37,35	45,23	74,45	173	149
71732	9,6	14,10	18,16	7,11	173	149
71733	16,3	37,35	26,9	74,45	177	149
71734	7,0	3,3	11,3	2,3	177	149
71735	155,145	0,3	265,184	2,2	230	149
71736	126,130	1,0	209,140	0,0	314	149
71737	574,547	0,1	823,647	0,0	536	149
71738	445,421	0,1	603,457	0,0	536	149
71739	614,562	0,1	894,659	0,0	747	149
71740	476,435	1,0	643,484	0,0	747	149
71741	743,687	0,0	1114,850	0,1	747	149
71742	182,167	1,0	297,208	0,0	334	149
71743	323,298	0,3	549,383	1,0	334	149
71744	306,289	0,0	552,393	2,0	303	149
71745	12,5	168,115	0,2	273,204	270	149
71746	160,137	3,2	172,161	4,1	226	149
71747	2,5	115,82	0,1	114,100	242	149
71763	2,0	4,3	0,0	0,1	219	149
71772	19,9	1,0	16,12	0,2	246	149
71782	5,3	1,2	5,5	2,0	275	149
71783	5,3	0,0	5,3	0,3	275	149
71784	5,3	0,1	5,3	0,0	275	149
71785	0,0	1,0	2,2	0,0	275	149
71789	5,3	1,2	5,4	2,0	281	149
71790	5,3	0,0	5,3	0,3	281	149
71791	6,3	0,1	5,5	0,0	281	149
71793	0,0	1,0	2,1	0,0	281	149
71795	5,3	0,0	5,3	0,3	284	149
71796	5,3	0,1	5,3	0,0	284	149
71800	4,8	30,48	3,1	43,46	193	149
71801	26,44	0,0	40,51	0,1	250	149
71802	37,41	2,7	20,19	8,17	267	149
71803	46,42	2,7	27,21	8,17	272	149
71804	77,67	2,7	76,55	8,17	332	149
71805	71,71	2,7	64,46	8,17	335	149
71806	2,7	9,1	1,0	6,2	199	149
71807	4,6	18,7	1,1	33,16	199	149
71808	4,8	12,10	1,0	21,7	199	149
71809	0,0	9,1	2,0	6,2	229	149
71810	0,1	18,7	0,0	33,16	229	149
71811	101,92	0,1	103,67	0,0	296	149
71812	73,64	3,8	81,48	2,0	296	149
71813	101,85	3,8	95,62	2,0	1986	149
71815	29,20	3,8	21,10	2,0	254	149
71816	70,57	15,10	62,33	19,4	254	149
71817	68,77	1,3	82,30	0,0	272	149
71818	91,82	0,3	74,49	1,1	317	149
71819	18,14	31,30	7,9	41,22	232	149
71820	99,77	2,0	95,58	0,0	388	149
71821	1,0	41,22	0,0	36,18	242	149
71824	36,33	0,1	19,18	0,0	355	149
71825	39,36	0,3	21,17	0,0	365	149
71827	39,37	0,1	20,17	0,0	365	149
71828	42,40	0,0	21,17	1,0	365	149
71831	45,39	260,284	56,42	503,402	399	149
71832	12,9	6,0	10,10	0,0	399	149
71833	23,18	260,284	38,22	503,402	244	149
71835	17,12	260,284	30,18	503,402	222	149
71837	400,385	6,0	606,512	0,0	240	149
71838	399,383	0,2	607,511	0,0	240	149
71839	656,660	6,0	1099,902	0,0	221	149
71840	429,410	0,2	642,532	0,0	221	149
71842	1179,1126	9,4	1839,1412	1,0	247	149
71843	507,520	18,8	772,638	0,0	247	149
71844	380,300	18,8	563,412	0,0	206	149
71845	1056,917	9,17	1634,1183	6,2	206	149
71846	500,440	1,0	776,534	0,0	380	149
71847	366,391	9,18	682,446	0,1	360	149
71848	1216,1175	9,18	2008,1339	0,1	276	149
71849	1268,1209	1,2	1868,1436	0,0	248	149
71865	120,130	0,2	206,182	0,0	259	149
71874	171,190	0,1	152,109	0,0	332	149
71875	0,2	54,61	0,0	53,22	347	149
71876	255,233	3,4	363,251	0,3	302	149
71877	209,201	0,1	281,159	0,0	218	149
71878	173,122	0,2	155,106	0,0	261	149
71879	18,39	23,31	28,14	30,29	308	149
71880	26,45	23,31	33,16	30,29	380	149
71881	3,2	60,74	2,0	58,35	232	149
71882	119,89	0,2	118,80	0,0	306	149
71883	152,138	0,1	143,100	0,0	278	149
71884	21,23	1,0	37,19	0,0	225	149
71885	78,93	1,0	129,102	0,0	267	149
71886	85,94	1,3	137,93	2,0	247	149
71887	49,49	0,0	64,41	1,0	258	149
71888	108,118	0,1	161,102	0,0	256	149
71890	7,13	5,6	10,11	9,5	215	149
71893	1,0	0,0	0,0	1,1	246	149
71895	455,415	1,0	575,448	0,0	240	149
71896	957,902	2,7	1817,1282	5,3	260	149
71897	416,414	0,0	684,522	1,0	260	149
71898	1685,1643	0,0	2658,1901	1,0	1127	149
71899	910,895	0,0	1737,1203	1,0	466	149
71900	1177,1124	0,0	2416,1656	2,0	466	149
71901	1450,1379	1,3	2867,1967	2,6	466	149
71902	56,66	294,277	119,69	479,329	285	149
71903	23,27	1,3	73,34	2,6	280	149
71904	44,49	294,277	99,52	479,329	280	149
71907	16,17	2,0	15,17	1,0	224	149
71908	20,34	0,2	34,16	0,0	245	149
71909	22,32	2,0	30,16	0,0	245	149
71911	34,17	0,0	22,22	1,0	241	149
71918	1613,1480	13,7	2187,1453	3,9	335	149
71919	622,601	23,16	781,576	22,14	335	149
71920	405,383	23,16	775,482	22,14	224	149
71921	1367,1253	0,3	2167,1344	0,0	224	149
71922	1519,1369	1,0	2229,1528	1,1	245	149
71923	1,0	0,0	2,1	1,0	266	149
71924	2007,1840	1,1	2850,1972	1,0	266	149
71925	1353,1250	0,0	1761,1265	1,0	197	149
71926	1748,1631	2,4	2151,1490	2,5	266	149
71927	2,2	1,0	3,1	4,6	219	149
71928	39,36	8,10	63,36	21,11	483	149
71929	64,62	8,10	110,72	21,11	517	149
71932	0,0	0,6	0,3	0,0	330	149
71942	83,65	0,1	116,86	1,0	303	149
71943	82,63	0,0	114,82	3,2	303	149
71944	415,431	1,2	566,381	2,5	321	149
71945	262,255	0,0	313,206	0,1	321	149
71946	98,116	0,0	139,108	3,2	227	149
71947	99,117	0,0	140,113	0,1	227	149
71948	263,305	13,14	414,284	24,7	227	149
71949	92,100	0,2	130,85	0,0	227	149
71950	167,199	0,2	305,185	0,0	263	149
71951	326,393	0,1	569,385	0,5	263	149
71953	51,63	1,2	122,98	1,3	232	149
71954	44,66	3,2	90,89	2,0	241	149
71955	63,54	0,3	104,87	0,1	240	149
71956	20,34	0,0	47,39	1,0	240	149
71957	35,59	0,0	70,49	1,0	307	149
71958	4,8	0,0	8,9	2,0	307	149
71959	78,77	0,1	127,96	0,0	307	149
71960	2,0	0,0	1,0	2,0	257	149
71961	60,72	1,0	100,71	0,0	257	149
71962	28,36	0,1	51,32	0,0	257	149
71963	22,28	0,1	44,28	0,0	253	149
71964	55,65	2,1	93,66	0,0	253	149
71965	33,21	4,0	47,38	0,0	288	149
71966	38,50	0,0	44,35	0,1	267	149
71967	82,65	0,3	154,111	0,2	316	149
71970	57,60	0,0	76,43	0,3	257	149
71973	4,4	2,0	0,2	0,2	322	149
71974	2,3	2,7	0,2	7,4	322	149
71975	45,29	1,0	67,24	0,0	235	149
71991	8,7	0,1	2,8	0,0	433	149
71996	8,5	0,1	2,8	0,0	408	149
71999	1,0	7,2	0,0	1,6	264	149
72001	1,3	0,0	1,2	4,1	263	149
72004	9,16	0,1	31,18	0,0	247	149
72008	6,2	1,0	3,2	0,0	204	149
72010	26,13	14,24	17,15	41,23	204	149
72025	1,0	14,24	0,0	41,23	401	149
72028	1,5	21,13	0,0	15,13	401	149
72039	36,32	2,0	48,32	0,0	384	149
72053	2,0	3,1	0,0	2,0	265	149
72059	6,3	2,3	2,0	0,0	258	149
72063	3,2	2,3	2,1	0,0	374	149
72072	27,22	453,405	8,6	685,569	289	149
72073	44,33	171,175	8,6	239,192	155	149
72074	271,274	3,3	354,274	5,2	199	149
72075	391,375	0,4	439,323	0,0	300	149
72076	152,180	0,1	169,124	0,0	267	149
72077	127,184	1,0	145,90	1,0	256	149
72078	435,447	0,5	393,308	7,0	266	149
72079	640,592	250,254	216,149	213,188	2417	149
72080	289,246	0,1	249,185	0,0	306	149
72081	158,140	1,0	164,104	0,0	266	149
72082	359,340	2,2	431,260	1,0	266	149
72084	1603,1583	2,0	1565,1067	0,0	1094	149
72085	1154,1131	2,0	1108,768	0,0	866	149
72086	41,27	175,231	11,9	191,117	254	149
72087	0,1	26,20	0,0	10,4	182	149
72088	310,334	0,2	304,196	1,0	253	149
72090	226,238	0,5	239,148	0,0	347	149
72091	3,12	22,20	1,0	26,28	261	149
72092	38,23	0,1	23,15	0,0	273	149
72093	47,36	0,1	27,24	0,0	308	149
72094	15,8	5,2	9,12	5,5	216	149
72095	27,21	5,2	18,22	5,5	263	149
72096	18,16	0,1	9,15	0,0	263	149
72097	19,20	5,2	9,20	5,5	281	149
72098	19,15	0,1	9,16	0,0	281	149
72099	21,28	0,1	17,15	0,0	319	149
72100	25,33	0,2	21,17	0,0	319	149
72101	17,31	1,0	12,14	0,0	319	149
72102	144,126	2,2	367,250	0,0	333	149
72103	89,86	8,2	142,100	4,2	261	149
72104	5,3	135,127	2,4	220,176	201	149
72106	22,33	2,0	49,27	1,2	185	149
72113	3,2	215,174	3,0	269,198	309	149
72114	331,274	2,0	416,299	0,0	261	149
72115	325,306	20,15	485,312	20,3	267	149
72116	266,209	6,8	285,207	3,1	247	149
72118	186,173	4,1	251,133	0,2	265	149
72120	130,118	0,0	175,91	1,0	265	149
72121	384,356	1,2	518,349	0,1	290	149
72122	24,27	161,159	10,6	276,232	208	149
72123	272,252	1,0	446,329	1,1	269	149
72124	558,495	0,2	866,579	0,0	335	149
72125	389,365	0,0	531,375	1,0	234	149
72130	68,70	203,175	83,80	295,230	313	149
72131	20,15	2,0	22,23	0,0	313	149
72133	565,505	2,0	795,636	0,0	213	149
72134	411,388	0,0	562,463	3,0	213	149
72135	814,712	5,0	1129,889	1,3	181	149
72136	46,49	2,4	100,73	2,0	181	149
72137	1118,951	0,3	1849,1436	4,0	243	149
72138	354,286	0,0	360,226	0,2	544	149
72140	279,259	1,0	335,223	0,0	305	149
72141	196,148	0,2	242,160	0,0	234	149
72145	161,175	4,5	153,128	0,0	229	149
72146	68,53	1,0	46,40	0,0	229	149
72147	255,251	1,0	302,216	0,0	543	149
72148	347,371	1,0	411,304	0,0	543	149
72149	145,154	3,5	197,163	1,0	277	149
72150	83,85	4,5	104,84	1,0	277	149
72151	55,72	4,5	71,48	1,0	240	149
72152	109,136	2,4	158,126	0,0	240	149
72153	72,92	0,1	89,73	2,0	296	149
72154	53,64	1,0	62,49	0,0	262	149
72155	99,122	1,5	162,110	2,0	215	149
72157	102,99	2,5	150,107	0,1	217	149
72158	38,41	0,4	42,37	0,0	217	149
72159	34,42	0,4	47,30	0,0	297	149
72160	102,101	5,6	157,100	1,0	297	149
72161	274,255	7,9	361,257	14,1	251	149
72162	68,66	0,3	94,69	2,1	251	149
72163	67,66	2,0	94,70	0,0	251	149
72164	209,211	0,3	284,197	2,1	233	149
72165	2,5	2,0	12,1	0,0	233	149
72166	406,395	1,0	531,377	0,0	233	149
72167	79,86	0,0	102,72	0,1	233	149
72168	133,131	2,0	217,176	0,0	233	149
72169	134,128	0,0	215,175	0,1	233	149
72170	464,437	1,4	660,483	9,6	233	149
72171	323,304	0,2	487,373	2,3	339	149
72172	492,508	0,2	745,567	2,3	341	149
72173	275,312	0,2	438,327	0,0	245	149
72174	92,95	0,2	156,122	0,0	230	149
72175	185,185	0,0	342,239	1,0	206	149
72176	28,13	68,55	6,8	136,99	496	149
72177	2,0	68,55	0,0	136,99	208	149
72178	0,2	68,55	0,0	136,99	419	149
72179	35,31	2,3	52,34	8,12	230	149
72180	102,83	2,3	93,62	8,12	233	149
72181	110,132	0,3	199,168	0,0	369	149
72182	85,79	2,0	137,114	2,0	212	149
72183	144,136	0,0	230,186	0,2	276	149
72184	134,128	0,1	173,153	1,0	230	149
72185	140,106	1,0	227,153	0,2	264	149
72186	119,115	0,1	189,120	0,0	237	149
72188	53,51	5,4	46,25	5,6	301	149
72189	49,46	1205,1158	46,25	1907,1523	301	149
72190	105,91	5,4	86,49	5,6	491	149
72191	19,13	6,9	17,17	20,24	205	149
72192	3,3	1205,1158	4,1	1907,1523	205	149
72193	2,3	0,0	2,0	1,0	205	149
72194	38,29	1205,1158	46,48	1907,1523	239	149
72195	61,45	3,4	50,45	5,0	239	149
72196	2412,2248	0,1	4133,3100	0,0	244	149
72197	639,632	0,1	1068,830	1,6	244	149
72198	1,2	0,1	0,0	1,6	243	149
72199	2750,2563	2,1	4765,3520	0,0	243	149
72200	1199,1089	2,0	1818,1372	0,0	243	149
72201	1859,1765	2,0	3760,2775	0,0	289	149
72202	3402,3238	1,1	6713,4922	0,1	289	149
72203	1252,1163	0,0	2724,2053	0,1	228	149
72204	3135,2931	0,2	6519,4845	1,0	228	149
72205	4181,3822	4,8	8100,6090	10,2	263	149
72206	1718,1558	0,0	3704,2722	1,0	263	149
72207	784,829	0,0	1358,990	1,0	204	149
72208	3285,3126	51,50	5801,4391	69,58	204	149
72209	4058,3951	0,0	6530,4963	1,0	245	149
72218	145,155	2,1	307,219	0,0	241	149
72219	202,217	4,1	393,310	1,1	266	149
72220	106,94	2,0	186,148	0,0	277	149
72227	0,2	7,2	0,0	2,4	389	149
72228	0,3	0,3	0,1	0,0	389	149
72229	7,3	0,3	3,4	0,0	266	149
72230	0,1	0,1	1,0	0,1	266	149
72231	8,12	0,0	8,5	0,1	376	149
72232	4,2	0,0	5,3	0,1	196	149
72234	186,168	0,3	256,181	0,0	233	149
72235	122,95	1,0	217,101	0,0	184	149
72236	43,29	1,0	86,36	0,0	181	149
72237	3,4	2,6	0,0	1,1	345	149
72238	0,0	5,0	0,1	0,0	207	149
72239	1,0	2,6	0,4	1,1	207	149
72261	162,136	2,3	301,233	1,0	221	149
72262	161,137	0,0	300,229	0,2	221	149
72263	310,341	2,0	431,316	5,6	466	149
72264	76,96	2,3	136,69	1,0	248	149
72265	8,13	0,0	13,5	0,2	245	149
72266	7,11	1,1	17,9	4,2	245	149
72269	1244,1108	2,0	1488,1069	0,0	244	149
72271	1267,1260	4,11	1716,1257	1,0	248	149
72272	1525,1480	12,13	1826,1284	0,1	282	149
72273	1239,1212	0,2	1458,1029	0,0	255	149
72274	609,596	4,0	717,522	0,0	255	149
72275	333,303	4,0	463,321	0,0	200	149
72276	965,920	1,0	1201,826	1,0	200	149
72277	851,752	0,4	882,655	0,0	205	149
72306	4,0	1,0	0,0	2,6	238	149
72307	0,1	1,1	0,2	0,0	238	149
72308	0,0	1,1	0,3	0,0	274	149
72313	3,0	23,23	1,0	55,54	265	149
72314	3,0	29,16	0,0	27,14	265	149
72315	0,0	5,5	1,2	6,12	246	149
72316	323,310	0,0	451,302	1,0	240	149
72317	472,470	4,0	666,475	0,0	374	149
72318	542,635	0,4	934,668	0,0	344	149
72319	238,250	2,1	376,247	0,0	263	149
72320	291,276	7,9	401,295	0,1	269	149
72321	120,127	1,3	192,100	0,0	277	149
72322	203,196	3,3	342,227	0,1	237	149
72323	347,344	0,1	506,397	0,0	271	149
72324	255,246	4,1	378,228	1,0	277	149
72325	220,206	1,0	270,182	0,0	240	149
72326	351,334	1,2	448,277	0,0	278	149
72327	332,344	2,0	422,258	0,0	343	149
72328	71,73	0,2	139,68	0,0	237	149
72329	233,291	0,2	362,230	0,0	318	149
72330	224,274	2,0	431,202	0,0	395	149
72331	73,102	0,4	162,109	0,0	228	149
72332	113,132	4,0	220,158	0,0	299	149
72333	2,0	155,133	0,0	255,185	246	149
72334	343,293	1,4	557,378	0,0	359	149
72335	161,225	0,1	324,182	0,0	246	149
72336	76,99	2,9	173,57	15,4	254	149
72337	164,223	1,0	258,159	0,0	327	149
72338	108,121	5,2	247,181	1,0	280	149
72339	9,18	85,89	23,15	155,72	233	149
72340	65,105	1,1	157,60	0,0	284	149
72341	120,188	2,0	237,93	0,0	213	149
72342	45,69	0,2	55,19	0,0	213	149
72343	2,2	78,125	1,1	182,74	182	149
72344	133,183	0,2	253,147	0,0	366	149
72345	209,308	0,4	435,221	0,0	366	149
72346	181,212	0,1	294,181	0,0	302	149
72347	140,204	0,2	325,222	0,0	220	149
72348	95,126	0,1	212,115	0,0	213	149
72349	130,200	1,0	277,146	0,0	251	149
72350	133,169	0,1	232,137	0,0	340	149
72351	63,60	1,1	107,65	0,0	274	149
72352	9,8	30,46	10,12	69,42	343	149
72353	12,8	7,7	7,12	7,6	343	149
72356	3,2	275,240	0,0	295,229	350	149
72357	406,366	2,0	413,323	0,0	213	149
72358	657,601	0,1	633,494	0,0	309	149
72361	641,579	0,4	763,562	1,1	290	149
72362	406,400	6,5	613,422	6,4	203	149
72363	16,18	9,8	22,27	8,6	307	149
72364	40,35	0,1	43,20	0,0	462	149
72365	42,40	8,4	51,26	4,15	462	149
72366	8,11	0,0	1,1	0,2	215	149
72369	8,10	6,0	7,6	0,0	273	149
72370	0,2	6,0	1,0	0,0	240	149
72428	0,1	0,1	0,0	0,1	264	149
72429	0,1	0,0	0,0	2,0	264	149
72431	0,1	0,1	0,0	0,1	283	149
72432	0,1	0,0	0,0	2,0	283	149
72434	25,23	0,0	15,16	2,0	414	149
72437	0,1	0,0	0,2	2,0	255	149
72440	8,5	0,0	6,2	2,0	269	149
72443	11,12	1,0	10,6	0,0	271	149
72444	3,10	8,10	9,6	8,5	271	149
72453	3,4	5,17	0,3	12,6	216	149
72454	5,3	4,0	8,1	0,1	270	149
72457	12,12	5,17	4,5	12,6	270	149
72458	6,10	1,0	0,4	0,0	270	149
72460	2,0	4,0	0,0	0,1	401	149
72468	2,0	21,23	0,0	23,5	206	149
72469	2,0	20,22	0,1	45,42	206	149
72470	3,3	207,183	0,1	215,215	206	149
72471	45,39	20,22	40,6	45,42	277	149
72472	21,27	207,183	20,9	215,215	277	149
72473	24,17	0,0	17,1	0,1	277	149
72474	2,8	2,4	0,4	0,1	277	149
72475	86,70	207,183	144,97	215,215	263	149
72476	66,48	2,4	99,56	0,1	263	149
72477	92,67	2,8	119,56	0,5	263	149
72478	57,59	1,0	52,44	0,0	215	149
72479	568,506	0,4	803,613	0,0	280	149
72481	0,0	4,6	0,1	7,12	282	149
72482	6,10	3,2	8,14	7,4	266	149
72483	7,6	0,0	11,7	1,0	252	149
72484	2,3	6,4	3,1	10,5	187	149
72518	149,116	1,1	76,79	0,0	216	149
72519	143,160	0,4	95,97	0,0	193	149
72520	1065,941	2,2	1103,835	3,0	892	149
72521	5,2	215,166	4,0	274,191	214	149
72526	58,62	3,4	104,61	2,0	261	149
72527	34,45	0,0	73,45	3,0	261	149
72528	75,90	2,0	112,68	0,0	298	149
72529	107,66	26,31	138,76	22,16	289	149
72530	56,53	0,0	80,65	0,2	293	149
72531	93,100	0,2	157,102	5,0	283	149
72532	108,105	4,5	124,100	4,6	269	149
72533	21,20	0,1	28,32	0,0	186	149
72534	7,15	2,0	5,4	0,0	730	149
72535	30,25	2,0	54,26	0,0	289	149
72536	30,23	0,2	57,26	0,0	289	149
72537	45,32	7,15	85,51	5,4	289	149
72538	58,36	1,2	65,25	2,0	278	149
72539	120,65	1,2	146,64	2,0	292	149
72540	26,22	251,231	25,14	379,323	200	149
72541	12,6	251,231	6,4	379,323	242	149
72542	768,715	5,8	1156,811	9,2	329	149
72543	6,12	359,294	9,7	481,348	233	149
72544	0,0	354,302	0,4	402,299	196	149
72545	739,681	2,0	1043,786	1,0	305	149
72546	635,606	0,4	1119,857	6,0	269	149
72547	709,641	1,0	1230,916	0,0	302	149
72548	7,7	1,0	8,6	0,0	242	149
72549	12,11	2,3	7,0	0,2	242	149
72550	0,2	2,1	5,0	3,1	242	149
72551	5,7	82,84	8,2	76,38	242	149
72552	5,5	2,0	4,7	0,1	242	149
72553	6,6	0,0	5,3	2,0	242	149
72554	0,1	0,0	2,3	1,0	242	149
72555	3,5	6,3	3,4	4,4	242	149
72556	4,6	2,3	6,7	0,2	272	149
72557	5,6	0,0	6,8	2,0	272	149
72558	11,12	12,10	12,13	5,0	272	149
72559	54,59	82,84	76,47	76,38	323	149
72560	52,56	6,3	78,45	4,4	323	149
72561	64,66	5,6	81,45	6,2	323	149
72562	40,40	82,84	61,38	76,38	251	149
72563	38,39	6,3	59,37	4,4	251	149
72564	38,40	5,6	61,37	6,2	251	149
72565	670,617	2,0	769,515	6,4	359	149
72566	475,424	0,0	541,388	1,0	198	149
72567	788,646	24,39	907,640	67,39	403	149
72568	475,400	5,6	511,334	4,1	403	149
72569	601,564	5,6	708,523	4,1	383	149
72570	892,775	2,4	1037,790	0,0	383	149
72571	11,10	2,0	22,16	0,0	253	149
72572	9,6	2,0	9,14	0,0	223	149
72573	51,46	2,3	57,60	3,0	317	149
72574	26,25	0,0	34,34	1,0	317	149
72575	24,19	0,0	24,21	1,0	270	149
72576	47,37	0,0	44,48	0,1	270	149
72580	174,127	0,0	244,211	1,2	315	149
72582	150,138	2,0	226,199	0,0	278	149
72583	219,183	0,0	333,231	0,1	210	149
72584	35,46	113,105	50,22	186,137	369	149
72586	16,9	0,0	10,2	1,0	291	149
72587	16,13	0,0	12,12	1,0	345	149
72588	2,0	1,1	3,1	1,1	268	149
72589	16,15	0,1	11,14	0,0	273	149
72590	7,8	1,2	5,3	0,2	339	149
72591	39,46	0,1	20,19	0,0	644	149
72592	19,17	0,2	22,7	2,0	209	149
72593	0,2	16,20	1,0	16,8	303	149
72594	13,5	2,10	1,1	2,3	234	149
72595	11,4	3,3	0,1	0,0	234	149
72596	16,8	2,10	0,4	2,3	259	149
72597	17,7	3,3	0,3	0,0	259	149
72600	2,3	5,2	1,7	0,0	355	149
72602	0,4	3,10	1,0	12,5	186	149
72604	0,7	0,2	4,0	1,0	172	149
72605	259,266	0,2	368,291	0,0	292	149
72606	26,19	134,133	31,11	248,191	283	149
72607	336,360	3,0	506,385	1,1	253	149
72608	193,210	148,162	264,187	217,166	257	149
72609	308,333	1,0	476,363	0,0	260	149
72610	8,7	241,174	2,10	330,224	244	149
72611	353,242	0,0	497,337	0,2	226	149
72612	311,247	3,0	454,323	4,1	301	149
72613	0,3	0,2	0,3	0,0	396	149
72614	27,14	2,0	24,12	0,3	243	149
72615	0,0	12,7	1,0	11,5	217	149
72616	10,7	8,3	8,2	2,1	280	149
72617	8,4	2,1	9,1	0,1	280	149
72618	13,11	2,1	6,6	0,1	250	149
72619	7,11	0,0	7,6	4,0	250	149
72620	5,4	0,0	9,15	1,0	314	149
72621	27,7	0,2	13,4	0,1	347	149
72628	17,17	19,23	17,23	15,16	199	149
72629	219,208	5,9	206,146	5,0	179	149
72630	19,16	2,0	18,15	0,0	179	149
72631	198,189	2,0	353,194	0,0	289	149
72632	394,371	0,0	539,327	0,1	289	149
72633	142,147	2,0	146,93	0,0	311	149
72634	107,147	0,1	138,81	0,0	444	149
72636	37,50	0,1	62,37	0,0	311	149
72637	53,48	0,4	93,75	0,0	246	149
72638	47,34	1,0	64,62	0,1	246	149
72639	39,58	1,0	63,40	0,1	260	149
72640	47,66	2,0	93,53	1,0	260	149
72641	140,133	2,1	272,236	2,1	315	149
72642	143,111	6,6	226,162	5,10	298	149
72644	127,114	0,1	153,113	0,0	258	149
72645	145,123	1,1	180,101	1,0	224	149
72646	116,126	1,1	268,145	0,0	226	149
72647	119,136	2,0	195,76	0,0	466	149
72648	0,0	53,48	1,0	98,65	242	149
72651	2,3	0,1	3,2	0,0	265	149
72652	57,53	4,0	103,56	3,0	265	149
72653	16,13	71,77	9,13	116,110	391	149
72654	147,155	2,1	272,247	0,0	262	149
72656	7959,7267	0,0	12394,9957	1,0	296	149
72660	14,13	0,1	29,4	0,0	363	149
72661	0,7	3,3	0,4	2,1	320	149
72696	274,244	5,7	406,232	0,0	242	149
72697	468,419	9,4	526,357	0,5	371	149
72698	52,56	0,2	74,39	0,0	220	149
72704	148,158	56,63	197,164	68,33	165	149
