ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11286	18,24	1,0	42,18	0,0	419	149
11287	33,40	37,62	73,34	123,93	564	149
11288	18,8	61,57	16,13	153,111	1009	149
11289	20,8	4,1	18,14	4,0	1011	149
11290	6,6	266,287	13,7	436,358	458	149
11304	0,3	84,61	2,0	4,1	801	149
11305	0,2	53,76	0,0	3,0	309	149
11308	5,8	1,0	4,2	1,0	480	149
11309	20,7	311,288	9,4	461,352	236	149
11310	6,6	4,0	10,5	7,0	296	149
11313	13,11	70,45	3,2	23,19	289	149
11315	19,21	0,1	13,3	0,0	1115	149
11316	14,10	5,9	10,2	4,3	906	149
11320	36,33	0,2	43,17	0,1	445	149
11322	2,4	3,0	2,0	1,1	237	149
11323	2,4	0,0	2,0	0,1	214	149
11324	2,4	1,4	2,0	1,1	241	149
11325	2,3	15,12	2,0	44,31	326	149
11329	26,24	46,44	15,8	37,30	699	149
11330	25,23	11,15	13,8	44,29	386	149
11333	26,24	5,1	16,7	1,0	1008	149
11334	0,0	14,9	2,2	23,12	321	149
11335	27,24	0,0	16,7	0,1	1015	149
11344	8,10	88,79	13,5	257,155	221	149
11346	65,51	19,14	53,46	25,30	286	149
11355	37,22	0,0	21,17	1,0	438	149
11365	29,23	0,1	34,25	0,0	565	149
11368	10,3	45,39	7,2	46,31	386	149
11369	0,0	38,22	3,0	21,10	229	149
11374	98,129	1540,1462	123,74	2589,1953	224	149
11375	147,160	1120,1096	254,192	2051,1564	334	149
11376	925,803	308,340	1080,703	379,287	1950	149
11378	5,2	21,18	4,0	34,28	1764	149
11379	0,2	0,3	4,1	0,3	531	149
11382	14,9	41,24	11,7	66,26	876	149
11383	46,33	55,33	48,31	60,48	951	149
11384	2,1	11,15	7,2	26,19	1764	149
11386	19,11	517,501	7,5	815,634	458	149
11387	78,56	421,364	31,16	420,288	467	149
11388	27,15	428,342	21,3	344,201	218	149
11389	30,18	627,464	29,11	756,574	229	149
11390	10,10	421,267	7,3	279,127	240	149
11391	20,11	181,125	36,22	366,286	879	149
11393	44,20	224,306	46,31	377,273	913	149
11394	20,18	216,290	12,12	364,266	240	149
11398	35,16	79,73	5,1	30,22	220	149
11402	4,0	171,129	7,4	223,147	1108	149
11404	1,0	4,1	0,0	2,0	222	149
11409	122,141	371,414	79,46	863,586	3508	149
11410	0,0	33,29	5,0	57,47	704	149
11415	12,11	1,4	14,5	0,0	1096	149
11416	29,18	5,3	28,9	0,0	2375	149
11418	38,26	39,25	44,22	68,50	490	149
11419	89,57	5,4	132,93	3,2	574	149
11420	181,142	2,1	321,233	1,1	807	149
11421	6,6	398,321	12,4	782,548	301	149
11422	13,12	18,26	22,14	4,3	697	149
11423	85,64	352,321	60,41	763,570	361	149
11424	144,118	4,0	142,110	0,0	1216	149
11425	39,36	334,287	35,22	761,525	849	149
11426	80,98	294,258	81,67	487,329	703	149
11427	34,18	322,359	33,19	719,519	332	149
11428	11,12	18,7	22,10	16,10	403	149
11441	0,0	24,13	6,2	48,43	624	149
11442	2,4	32,27	7,0	72,72	601	149
11444	196,142	0,0	428,322	6,5	1331	149
11445	192,142	1,2	426,321	2,1	1328	149
11455	604,662	37,44	1015,674	57,69	1799	149
11456	17,19	174,143	18,13	197,159	236	149
11458	29,30	0,2	25,6	3,0	892	149
11460	13,15	80,66	15,13	131,74	704	149
11461	9,13	1,3	13,12	5,0	688	149
11462	49,37	2,7	74,33	0,3	796	149
11463	45,33	103,90	63,33	154,71	788	149
11466	116,131	271,249	155,132	479,289	291	149
11467	120,135	94,107	164,138	208,155	294	149
11468	71,59	617,576	50,11	754,444	232	149
11472	27,29	0,0	22,13	3,0	393	149
11473	27,28	12,13	21,13	9,11	383	149
11476	247,187	155,165	255,131	284,207	1314	149
11477	1728,1817	6,0	2227,1795	19,5	3024	149
11478	45,41	1304,1370	87,65	2042,1555	225	149
11479	56,34	1163,1181	90,79	2421,1877	516	149
11480	434,261	276,257	213,163	205,171	841	149
11481	567,356	400,334	250,173	265,153	916	149
11484	64,44	40,31	11,10	5,4	563	149
11485	322,299	96,77	248,226	96,29	1239	149
11486	105,80	151,156	45,19	154,86	1141	149
11487	107,60	113,115	36,35	124,67	415	149
11497	70,57	0,1	50,35	0,0	433	149
11499	197,158	62,43	127,107	31,10	678	149
11500	14,10	20,13	10,3	33,36	298	149
11502	16,15	548,644	23,21	1381,947	721	149
11503	85,99	96,124	43,21	209,130	1133	149
11505	14,13	63,96	6,5	81,59	1082	149
11507	22,23	152,123	8,6	94,73	217	149
11508	28,38	374,297	15,9	130,76	251	149
11518	19,12	0,2	30,24	1,0	369	149
11519	19,13	0,0	30,25	2,0	387	149
11520	19,13	102,84	30,26	172,144	403	149
11526	16,9	440,251	10,10	257,144	577	149
11528	23,29	548,490	29,14	442,317	341	149
11529	85,53	48,72	53,51	81,77	3333	149
11530	102,69	726,511	121,70	1263,883	695	149
11531	82,54	6,1	99,59	2,3	579	149
11532	36,45	1149,949	43,50	1980,1525	236	149
11533	8,6	254,228	9,7	379,327	289	149
11534	61,87	217,265	87,60	287,222	1580	149
11535	34,34	152,162	27,47	354,214	1441	149
11536	4,8	161,169	33,8	252,167	1370	149
11537	4,11	265,249	15,7	369,272	912	149
11538	3,2	1513,1186	9,1	1355,830	341	149
11539	43,22	1543,1105	20,12	1277,781	236	149
11540	87,63	75,57	36,32	36,31	273	149
11541	22,16	5,3	6,6	2,0	267	149
11546	0,2	0,0	0,0	0,2	247	149
11549	66,51	1115,1056	84,58	2522,1943	306	149
11551	35,42	0,0	48,51	3,2	2210	149
11553	34,35	58,59	59,22	89,35	737	149
11555	98,71	64,48	44,25	109,80	587	149
11556	14,7	198,155	4,7	324,252	223	149
11557	81,61	186,169	51,36	247,191	379	149
11561	1149,1118	12,2	2261,1699	7,6	906	149
11563	0,0	0,2	2,3	1,0	754	149
11564	1,1	2,1	7,5	4,10	314	149
11565	3,1	8,9	8,3	25,18	546	149
11567	4,4	7,3	12,2	12,4	1277	149
11568	7,6	7,5	29,7	21,18	1368	149
11570	16,8	16,4	8,8	40,21	1735	149
11573	14,27	3,0	35,9	0,0	2420	149
11581	1,0	3,3	0,0	1,0	519	149
11582	117,83	546,454	52,50	782,542	484	149
11583	7,10	235,212	4,5	234,215	1029	149
11586	1,0	2,3	0,2	0,0	1112	149
11587	2,0	35,22	1,2	60,51	1736	149
11588	2,0	4,2	1,0	0,0	729	149
11590	4,11	41,42	8,5	94,76	1436	149
11604	30,45	18,17	47,36	22,12	272	149
11606	43,30	107,100	74,64	83,61	654	149
11608	401,418	59,52	578,482	30,25	872	149
11610	132,116	0,0	248,194	0,3	356	149
11611	3,0	91,95	2,1	155,92	1615	149
11614	61,53	2,2	150,107	4,6	1087	149
11616	16,11	615,621	21,13	1199,941	1982	149
11617	12,2	2,0	12,6	0,0	1958	149
11618	107,110	663,694	65,47	1107,815	6161	149
11619	36,35	589,637	32,25	1726,1234	965	149
11620	77,75	769,712	65,64	1249,940	2927	149
11621	95,91	2,5	82,85	0,0	3726	149
11622	19,17	884,918	18,23	1873,1420	854	149
11626	46,77	326,412	62,45	634,511	746	149
11627	89,122	2,0	147,100	1,0	755	149
11628	177,193	1,0	356,242	0,0	348	149
11629	225,230	1,1	415,293	5,2	410	149
11630	34,21	95,79	25,16	217,187	249	149
11631	29,16	97,119	22,16	205,125	351	149
11632	21,10	1,0	14,7	0,0	247	149
11633	49,27	1,3	50,31	0,2	376	149
11636	65,60	122,109	55,23	219,135	1462	149
11637	19,9	139,97	19,22	194,126	364	149
11638	10,28	151,94	7,10	224,151	238	149
11639	56,48	0,0	37,39	1,0	754	149
11640	50,35	129,83	26,36	243,200	324	149
11642	59,54	125,99	47,39	245,194	364	149
11643	79,75	4,1	61,57	1,0	615	149
11644	68,62	0,0	68,55	1,2	387	149
11645	6,2	165,113	10,14	260,217	300	149
11646	19,11	3,2	16,20	2,0	591	149
11647	20,9	135,89	8,11	172,111	341	149
11648	43,32	0,3	18,26	0,0	1308	149
11649	25,25	79,83	14,16	116,60	998	149
11650	30,28	79,55	63,46	79,40	802	149
11651	59,45	2,0	78,60	0,0	850	149
11652	33,30	3,7	65,45	1,0	1041	149
11653	6,4	78,67	4,1	90,54	269	149
11655	99,84	765,783	119,102	1691,1312	4841	149
11662	22,24	2,1	41,28	1,0	797	149
11663	19,39	28,14	28,28	56,40	2231	149
11664	4,5	134,119	8,0	274,197	220	149
11665	9,18	17,13	13,9	2,0	405	149
11667	29,15	94,65	6,16	60,35	254	149
11668	55,46	4,0	19,31	1,2	521	149
11669	51,50	5,5	24,22	2,1	326	149
11670	43,40	17,8	19,19	4,0	313	149
11674	23,19	744,703	23,21	1494,986	498	149
11675	378,332	14,31	731,507	68,36	560	149
11676	99,97	1565,1482	147,115	3249,2640	518	149
11677	18,18	1490,1189	29,20	3116,2327	370	149
11678	1321,1056	5,5	2291,1712	5,7	517	149
11679	24,15	1198,927	9,13	1912,1417	306	149
11680	109,82	6,10	206,142	6,4	685	149
11681	300,261	0,1	677,558	0,0	702	149
11682	632,478	13,22	1331,952	12,11	372	149
11683	607,460	13,21	1292,909	28,29	369	149
11684	85,43	818,653	46,61	1227,1033	455	149
11685	57,45	543,334	52,33	773,516	266	149
11686	85,84	5,21	109,63	10,5	485	149
11687	127,115	945,787	258,167	1878,1334	520	149
11689	46,40	1,0	57,27	0,0	342	149
11690	1,0	88,70	2,1	79,68	264	149
11691	2,0	78,84	2,2	136,109	583	149
11692	583,597	14403,13850	656,576	42155,31866	370	149
11693	0,0	1,7	1,0	7,3	422	149
11694	80,80	0,2	79,56	1,0	642	149
11695	109,164	9,5	125,104	2,0	536	149
11696	224,294	7,12	224,167	12,11	1078	149
11697	265,335	3,3	253,187	10,0	1140	149
11698	321,406	4,0	303,238	0,0	1247	149
11699	322,406	3,6	305,238	3,9	1249	149
11700	368,471	48,73	346,270	78,39	1330	149
11702	391,510	5,0	379,293	0,0	1446	149
11703	17,17	3,0	17,13	4,0	246	149
11704	38,42	14,19	34,25	12,8	478	149
11705	41,38	0,4	48,35	2,0	262	149
11707	149,128	0,2	364,254	0,0	980	149
11709	308,339	27,29	534,360	45,21	1177	149
11710	79,71	1,0	101,77	0,0	371	149
11711	78,64	233,209	100,76	420,294	358	149
11712	126,104	24,26	176,117	19,13	648	149
11714	85,78	207,188	165,86	378,237	370	149
11718	15,30	21,31	48,15	42,27	338	149
11721	21,22	32,29	23,16	55,39	685	149
11722	58,52	14,8	95,70	23,26	1869	149
11723	46,46	15,9	82,61	9,5	1534	149
11724	210,157	8,8	338,179	6,3	3467	149
11725	42,16	17,11	36,17	16,12	1628	149
11726	483,443	0,2	854,553	0,0	2814	149
11727	388,373	13,10	735,506	26,13	2165	149
11728	0,2	40,30	1,6	82,51	735	149
11730	20,15	24,8	30,21	25,19	248	149
11731	105,84	1,19	207,139	12,5	1100	149
11732	75,53	49,39	141,95	81,59	279	149
11733	10,6	0,1	0,4	0,0	1178	149
11734	5,4	0,0	5,2	2,0	434	149
11735	2,3	127,113	3,5	274,220	445	149
11736	14,10	1,2	36,53	11,11	490	149
11737	3,0	81,143	1,15	259,192	475	149
11738	122,143	38,36	79,93	78,57	2319	149
11739	51,73	6,15	43,40	7,6	1741	149
11740	5,10	1,12	15,8	9,5	1315	149
11742	128,113	48,29	159,106	24,22	1385	149
11743	211,193	0,1	314,222	0,0	2269	149
11744	86,80	51,55	156,116	55,41	894	149
11745	18,18	35,15	15,14	17,12	436	149
11746	31,28	4,2	24,19	0,0	487	149
11747	21,13	6,13	14,11	8,6	205	149
11748	22,5	17,11	0,10	6,0	433	149
11750	198,129	250,204	37,10	185,92	663	149
11751	214,137	4,3	52,13	1,0	667	149
11752	401,255	1,0	107,71	0,0	932	149
11753	190,123	21,21	30,7	5,3	871	149
11754	28,12	396,289	8,3	391,227	296	149
11755	37,38	4,4	15,23	3,4	218	149
11756	37,38	358,221	15,23	270,193	222	149
11757	16,4	9,6	2,2	8,4	233	149
11758	11,2	103,86	1,0	78,39	229	149
11773	4,9	1,0	2,2	2,1	531	149
11774	2,13	188,177	0,11	311,242	1157	149
11775	12,8	0,0	13,4	2,0	401	149
11782	13,3	2,0	32,19	0,0	1309	149
11783	20,24	18,25	8,7	31,32	943	149
11784	61,63	809,769	52,57	1803,1324	285	149
11785	90,100	5,6	88,75	11,5	459	149
11786	64,68	796,781	88,59	1453,1007	238	149
11792	44,16	4,4	18,27	4,4	540	149
11796	303,201	3,0	519,465	0,0	496	149
11797	224,140	0,0	391,362	1,0	363	149
11798	180,99	3,0	301,288	0,0	258	149
11799	156,88	0,0	282,273	0,1	236	149
11800	360,260	3,0	613,528	2,0	605	149
11802	5,11	61,54	2,11	116,57	247	149
11803	13,13	15,3	23,11	4,3	259	149
11804	4,0	0,0	3,0	1,0	322	149
11807	0,1	60,67	0,4	104,65	518	149
11809	1,1	7,11	0,0	15,3	413	149
11810	1,2	4,0	0,0	3,0	829	149
11811	0,1	0,0	0,0	4,2	457	149
11812	1,2	1,0	0,0	1,1	1119	149
11816	2,1	0,2	4,1	0,0	594	149
11817	1,0	1,0	0,1	0,0	612	149
11818	12,3	79,67	10,5	82,68	531	149
11819	981,709	1,1	1251,912	0,0	1404	149
11820	373,292	7235,4804	396,324	4804,3265	1385	149
11821	25,30	150,109	44,21	237,172	4414	149
11822	14,11	6,5	5,8	6,4	6889	149
11825	5,8	1,1	10,2	1,0	257	149
11828	383,359	5,2	543,391	13,8	350	149
11829	225,219	383,350	296,205	808,477	319	149
11832	2,0	0,0	0,0	2,0	612	149
11838	0,0	30,22	1,0	32,35	315	149
11839	1,0	3,0	2,1	2,0	325	149
11840	2,8	0,0	8,6	0,1	600	149
11842	6,4	34,48	3,5	45,37	377	149
11847	657,626	68,40	737,599	61,34	2101	149
11848	202,155	33,33	153,94	9,11	359	149
11849	199,152	24,13	147,94	6,10	351	149
11850	260,178	5,3	168,103	0,0	481	149
11851	257,175	0,2	162,103	0,0	473	149
11852	131,76	8,15	58,30	2,0	271	149
11853	128,88	29,12	34,32	0,4	221	149
11854	113,85	4,5	54,56	5,4	219	149
11855	113,85	4,4	54,56	2,5	215	149
11857	47,19	125,180	38,17	306,259	252	149
11858	7,14	43,69	12,2	88,69	599	149
11860	4,9	14,12	5,5	8,5	345	149
11861	0,0	1,4	2,0	2,3	3371	149
11862	20,30	0,0	35,26	3,0	939	149
11863	22,31	7,23	39,30	15,6	996	149
11864	3,3	0,1	7,1	0,0	229	149
11865	162,107	58,40	147,124	78,62	1448	149
11867	5,4	513,500	1,2	1186,872	345	149
11868	12,20	7,0	8,3	2,3	529	149
11871	60,59	810,710	23,9	1660,1283	1426	149
11874	26,20	1,2	10,5	4,1	579	149
11876	372,358	10,14	253,192	11,2	4124	149
11877	435,440	904,789	306,229	2047,1572	4596	149
11878	62,79	1,7	52,37	0,0	460	149
11879	41,53	6,9	39,24	3,0	332	149
11885	0,0	0,2	0,1	3,0	1103	149
11887	14,4	1,2	59,43	1,3	3901	149
11888	3,0	15,15	8,1	51,25	589	149
11889	1,0	23,16	6,3	47,44	807	149
11890	3,0	16,18	5,3	43,42	1927	149
11891	0,6	27,40	13,0	72,66	2950	149
11892	0,1	0,0	2,2	2,1	1597	149
11901	18,12	65,45	21,13	117,92	1255	149
11903	39,30	3,4	63,43	16,4	1278	149
11904	2,0	8,8	0,2	0,2	225	149
11906	71,78	93,51	70,60	117,80	1312	149
11907	10,14	54,54	9,2	129,96	365	149
11908	10,10	430,474	16,10	833,679	231	149
11909	2,1	105,84	0,2	138,143	372	149
11920	49,32	147,164	50,28	399,284	2043	149
11922	144,162	16,15	146,122	11,16	1402	149
11923	106,78	867,723	49,43	1369,947	227	149
11924	283,257	504,377	220,131	432,215	351	149
11932	24,27	3,5	10,19	2,2	257	149
11934	2,1	251,257	10,1	721,556	255	149
11936	32,47	4,0	65,40	16,10	1402	149
11937	20,24	11,14	30,23	51,40	1300	149
11938	5,3	1,0	20,20	2,0	294	149
11939	3,3	0,0	8,6	7,1	277	149
11940	123,89	11,11	87,56	5,9	1453	149
11941	46,40	41,24	25,25	77,63	1528	149
11942	43,39	5,7	25,24	7,8	1524	149
11950	29,41	296,219	44,27	584,449	275	149
11951	25,31	306,278	7,9	435,268	241	149
11953	3,1	318,249	8,7	603,404	580	149
11955	10,5	3,4	15,15	4,0	847	149
11956	17,8	317,232	12,11	548,404	359	149
11957	212,208	1,3	360,291	4,1	423	149
11958	0,0	0,4	4,0	1,3	234	149
11960	4,2	24,25	0,0	0,1	228	149
11961	15,7	107,104	9,10	139,107	249	149
11962	526,453	17,14	551,408	21,12	732	149
11963	4,0	133,118	2,2	163,110	259	149
11964	11,16	2,5	4,0	0,0	759	149
11965	8,11	1,5	4,0	0,0	495	149
11966	7,15	0,3	0,1	0,0	351	149
11967	6,15	99,67	4,3	36,12	451	149
11968	3,4	122,97	2,2	169,121	312	149
11970	3,5	0,0	0,2	0,2	338	149
11972	5,13	13,6	12,7	12,11	343	149
11973	5,6	82,114	4,12	142,132	3565	149
11974	46,25	25,32	42,40	35,31	1075	149
11978	1,2	3,2	6,5	2,0	348	149
11981	8,11	224,248	4,3	541,425	883	149
11982	16,20	250,335	29,11	656,513	3683	149
11983	289,321	0,3	715,584	9,5	3827	149
11984	18,20	294,350	33,16	541,446	1368	149
11985	14,14	198,201	39,21	512,375	1316	149
11987	13,6	232,264	15,14	601,442	228	149
11988	22,16	128,133	33,20	333,278	219	149
11991	61,42	3,2	41,22	7,0	753	149
11992	58,41	7,2	38,20	5,3	744	149
11997	1660,1415	0,0	2415,1681	2,0	929	149
11998	437,457	4,1	699,485	2,0	309	149
11999	32,20	1,1	6,6	1,0	475	149
12001	32,39	235,228	34,15	343,233	241	149
12002	43,60	234,214	42,25	548,340	294	149
12003	22,15	203,110	17,24	371,258	377	149
12004	31,23	9,7	49,45	9,2	527	149
12005	31,23	2,3	49,45	6,10	489	149
12011	324,322	0,0	441,362	1,0	1594	149
12012	471,460	7,2	618,531	13,4	2134	149
12013	336,328	9,6	452,382	7,8	1657	149
12018	0,2	0,0	6,0	3,0	638	149
12027	54,56	1101,1041	72,50	3137,2567	700	149
12028	14,29	1186,1200	17,27	3527,2790	249	149
12029	16,6	1094,1038	18,10	3687,2486	623	149
12030	38,57	846,882	75,42	2946,2147	398	149
12032	4,16	0,1	54,41	0,0	464	149
12033	20,23	105,75	27,17	172,122	694	149
12037	42,24	2,0	89,63	0,4	941	149
12038	338,266	0,0	371,300	0,3	480	149
12039	283,238	0,0	335,275	4,0	370	149
12043	33,55	0,0	62,56	1,0	518	149
12045	8,16	110,58	25,30	175,137	539	149
12046	93,66	3,1	86,81	0,1	901	149
12047	96,94	487,446	119,123	1059,712	4942	149
12048	16,18	0,0	47,21	3,2	325	149
12051	206,201	1130,1179	299,260	2551,2080	620	149
12054	16,11	294,281	13,9	247,166	238	149
12058	25,7	78,66	6,5	102,79	2034	149
12064	13,8	18,14	5,2	8,9	609	149
12065	5,5	12,11	2,1	3,2	322	149
12066	5,7	0,2	2,1	0,2	370	149
12069	4,1	7,2	5,5	6,3	868	149
12070	60,41	166,156	44,45	242,141	485	149
12078	25,38	34,29	27,30	61,33	1412	149
12079	42,42	0,5	47,39	0,0	2323	149
12080	18,5	11,28	20,10	55,21	947	149
12082	84,70	30,22	68,29	59,25	1643	149
12083	81,66	1,2	62,29	2,3	1611	149
12086	2,4	8,14	10,0	24,17	1593	149
12092	1,0	0,2	4,1	7,6	369	149
12094	347,339	56,45	502,405	75,46	2490	149
12095	5,4	108,106	1,3	104,64	333	149
12097	83,56	119,126	65,51	260,157	1799	149
12098	7,8	148,105	11,10	153,116	226	149
12099	346,287	3,4	325,269	2,4	326	149
12100	378,306	1,1	342,278	5,0	675	149
12101	17,7	182,218	9,7	175,133	341	149
12102	13,9	194,121	12,11	207,153	260	149
12103	9,6	5,9	7,8	4,4	244	149
12104	72,45	105,100	34,27	107,86	298	149
12105	82,52	4,1	40,32	2,0	444	149
12106	92,55	2,2	46,33	5,0	606	149
12107	18,12	71,49	12,10	73,45	266	149
12108	52,30	0,2	27,19	0,0	422	149
12109	6,4	47,20	3,3	14,6	237	149
12110	3,2	17,8	1,0	12,6	225	149
12112	88,76	3,2	24,13	4,0	313	149
12113	237,184	5,0	163,156	5,0	3153	149
12114	50,36	462,310	31,29	926,671	272	149
12115	13,16	613,468	17,13	1136,881	289	149
12116	33,29	259,193	6,5	101,49	443	149
12119	53,42	148,131	38,45	257,193	1354	149
12120	127,92	3,0	138,144	7,4	1412	149
12121	299,268	60,67	375,349	101,76	450	149
12122	566,489	4,3	615,585	4,7	1276	149
12123	260,216	92,83	238,235	131,82	816	149
12124	6,5	240,185	9,6	213,206	268	149
12125	5,4	5,3	5,6	7,0	240	149
12126	37,45	9,8	58,36	1,3	495	149
12127	48,56	119,114	65,41	98,115	288	149
12128	40,43	3,1	51,32	0,1	253	149
12129	38,42	10,5	51,32	3,4	249	149
12130	20,12	596,732	12,12	1105,689	406	149
12131	8,1	15,5	3,8	5,8	1357	149
12137	3,6	37,35	4,0	58,42	1181	149
12139	2,2	11,12	2,0	16,6	4006	149
12140	0,1	18,11	1,0	16,20	442	149
12141	1,1	0,0	2,0	1,0	446	149
12143	2,10	23,21	10,6	37,14	313	149
12144	5,3	4,0	6,3	0,0	342	149
12147	104,135	179,192	82,49	266,259	3638	149
12148	6,11	23,14	16,5	0,0	2901	149
12149	84,63	2,1	96,59	0,0	314	149
12150	127,125	2,7	235,176	1,2	238	149
12151	3,3	233,227	0,4	318,222	553	149
12152	42,13	1,0	45,39	1,0	1702	149
12153	45,14	32,35	49,42	48,35	1792	149
12154	27,15	334,260	35,24	344,292	294	149
12155	2,8	100,89	12,22	212,152	301	149
12156	57,59	10,7	90,82	1,2	615	149
12161	57,24	672,516	23,12	373,305	237	149
12162	304,240	898,810	252,213	897,741	491	149
12163	230,202	5,3	155,152	4,1	383	149
12164	83,73	788,647	70,47	860,497	483	149
12167	64,44	13,6	84,39	9,1	1517	149
12168	104,85	300,234	162,90	547,428	592	149
12169	230,203	3,4	369,211	13,8	1247	149
12170	79,79	219,177	101,66	470,334	634	149
12179	0,0	1,0	2,0	1,0	757	149
12180	4,7	1,0	2,2	1,0	1114	149
12184	80,73	4,0	86,88	0,3	514	149
12185	78,65	25,10	77,67	28,31	1118	149
12186	2,5	0,2	0,2	2,1	381	149
12187	2,5	31,25	0,2	20,26	397	149
12188	7,5	44,45	2,0	70,49	485	149
12189	2,4	0,1	2,2	0,0	877	149
12190	6,3	31,26	9,1	47,34	384	149
12191	9,4	457,442	3,6	1361,1061	384	149
12193	57,53	65,45	5,1	1,4	1388	149
12194	69,79	6,14	156,88	9,10	355	149
12197	28,26	4,0	65,32	1,0	391	149
12201	19,8	157,136	32,10	418,263	229	149
12202	26,25	427,425	51,26	697,517	420	149
12207	8,6	1,0	2,0	0,0	1183	149
12208	12,8	551,550	32,18	1444,931	983	149
12209	10,5	513,478	36,21	1228,869	944	149
12210	9,9	457,433	14,15	840,661	1077	149
12211	35,30	24,13	45,25	18,14	331	149
12212	73,40	2,1	41,34	1,2	1056	149
12213	16,14	138,146	24,17	265,214	1164	149
12214	7,1	135,134	4,1	344,232	249	149
12216	113,105	3074,2592	111,82	5604,4410	245	149
12224	8,1	4,1	14,6	3,2	281	149
12225	15,2	0,1	20,16	0,0	235	149
12226	3,2	4,2	2,0	1,0	447	149
12228	5,6	0,6	12,8	0,1	232	149
12230	82,88	11,8	57,31	3,2	436	149
12231	29,18	54,67	8,17	37,37	275	149
12235	87,80	23,11	83,44	4,9	402	149
12236	2,4	284,208	15,11	597,461	274	149
12237	110,121	0,3	170,132	1,1	741	149
12238	30,40	32,31	20,18	46,28	439	149
12239	5,5	6,2	1,0	0,2	308	149
12247	4,3	0,1	6,4	0,0	215	149
12248	103,82	0,0	219,156	3,0	220	149
12249	66,69	492,429	81,59	707,542	218	149
12251	12,10	4,0	13,7	2,1	531	149
12256	5,10	0,0	10,13	0,2	956	149
12259	4,5	1,2	16,5	0,0	270	149
12262	12,10	1,2	27,11	1,1	727	149
12263	1594,1246	6,5	1209,761	1,2	581	149
12265	986,811	13,17	1286,920	20,10	1141	149
12266	113,77	197,181	90,76	289,236	425	149
12268	134,80	4,0	99,73	2,0	347	149
12269	174,110	77,87	141,102	122,118	476	149
12272	2,0	97,81	5,1	190,159	226	149
12276	268,218	1,0	607,368	2,0	2897	149
12278	160,131	179,147	247,172	632,423	2837	149
12279	260,216	0,0	410,293	0,1	2867	149
12283	10,6	39,30	7,2	28,11	383	149
12287	93,53	95,71	46,35	100,71	472	149
12288	2,0	55,48	0,0	103,61	1898	149
12290	630,518	11,16	1089,735	35,39	257	149
12291	1108,1011	22,33	2041,1419	69,29	405	149
12292	90,86	378,398	98,92	752,571	434	149
12293	86,78	0,0	89,84	1,0	429	149
12294	78,73	8,5	77,77	18,6	404	149
12295	3,3	1,5	6,3	2,2	621	149
12296	38,35	57,41	34,40	56,58	257	149
12297	27,8	174,159	6,12	345,224	573	149
12298	5,10	356,289	13,5	346,211	247	149
12299	52,38	81,43	39,7	21,10	431	149
12302	76,88	51,36	73,49	33,14	236	149
12304	0,3	13,5	2,8	14,4	747	149
12306	1,0	24,26	5,2	72,61	536	149
12308	0,0	1,0	0,1	0,0	247	149
12309	16,13	0,0	7,2	0,2	1536	149
12310	14,10	0,0	4,0	1,0	1358	149
12312	238,178	0,2	160,101	0,1	613	149
12313	393,318	23127,20190	343,313	36094,28627	375	149
12314	408,314	13616,10134	236,140	13056,5805	228	149
12315	4091,3508	0,2	6071,3859	0,0	361	149
12316	4470,3864	10,18	6387,4081	0,1	641	149
12317	915,825	9265,7694	1627,1033	15742,11563	388	149
12318	34,27	245,254	23,24	278,208	1021	149
12319	0,4	1,0	0,1	0,0	229	149
12321	1,2	0,1	0,0	4,6	322	149
12322	17,20	2,0	15,9	0,0	1376	149
12323	22,21	0,0	15,11	1,1	1479	149
12324	11,3	151,147	7,3	251,184	459	149
12345	1,4	2,0	1,0	0,0	2080	149
12349	16,15	0,0	30,21	2,0	285	149
12350	16,15	0,1	30,21	4,2	282	149
12351	15,14	12,13	24,16	16,16	261	149
12353	2,1	29,29	1,2	33,24	394	149
12355	0,0	18,18	2,4	36,16	900	149
12356	4,1	18,8	2,2	34,19	2170	149
12358	2,6	24,23	8,6	21,16	2401	149
12361	230,176	1245,1311	173,127	2917,2105	357	149
12365	26,31	1,0	24,17	0,0	344	149
12366	45,53	13,13	51,36	39,23	515	149
12368	3,5	148,134	4,3	122,116	226	149
12369	2,2	63,42	4,6	93,48	898	149
12370	357,331	11,6	256,204	6,4	1070	149
12371	165,143	4,4	203,134	5,4	1232	149
12372	8,2	26,40	5,7	71,35	401	149
12373	8,6	60,62	9,9	72,71	407	149
12378	254,229	60,56	253,200	98,58	1659	149
12379	232,209	37,30	216,182	48,44	1626	149
12380	2,1	7,6	0,0	2,1	283	149
12381	8,13	100,58	5,13	60,50	310	149
12383	36,32	16,24	23,25	31,35	1190	149
12384	37,32	132,202	23,26	271,142	1195	149
12385	1,5	68,55	6,3	117,86	240	149
12389	109,93	976,920	66,20	1886,1374	4171	149
12390	8,2	934,857	3,5	2025,1317	1542	149
12391	8,5	1193,1189	14,9	2880,1894	1417	149
12393	189,176	1,6	289,230	9,2	1462	149
12394	17,14	83,89	13,7	188,146	342	149
12396	1012,913	4,0	1213,1038	0,0	383	149
12409	42,53	478,472	56,47	924,680	1811	149
12410	59,68	2,1	107,78	0,0	1294	149
12411	17,33	490,371	23,22	899,637	1512	149
12412	38,31	572,655	28,17	1159,813	1814	149
12413	53,50	1,1	41,29	0,0	2006	149
