ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
88764	132,121	4,2	200,134	3,2	260	149
88765	10,3	0,3	4,3	0,1	260	149
88766	130,121	3,5	199,134	2,3	260	149
88767	318,323	0,0	476,359	0,2	298	149
88768	209,187	19,7	309,220	11,7	250	149
88769	21,13	14,25	16,15	19,8	272	149
88770	129,105	1,0	252,170	0,0	298	149
88771	320,297	1,0	488,354	0,0	287	149
88772	255,257	1,0	159,111	0,0	276	149
88788	10243,9332	3,0	25536,17135	0,1	201	149
88789	8,4	3,0	4,3	0,1	298	149
88790	33531,30415	0,2	79773,56097	0,0	265	149
88791	12267,11016	1,0	31478,22509	0,0	265	149
88792	4,6	1,0	1,2	0,0	231	149
88793	32312,29040	0,2	76108,52019	0,0	231	149
88794	11798,10591	2,4	25665,18249	0,0	231	149
88795	21712,18296	2,4	50225,36456	0,0	298	149
88796	42546,37000	9,7	101103,70551	2,3	298	149
88807	3,0	2,2	9,0	3,0	285	149
88812	2,14	3,3	19,5	3,1	253	149
88813	0,12	0,0	16,5	0,2	253	149
88814	0,12	1,0	17,8	0,0	253	149
88819	7,2	2,4	7,4	0,0	228	149
88820	0,0	9,10	1,1	18,10	198	149
88822	0,0	9,10	2,0	18,10	226	149
88823	15,18	0,2	27,14	2,2	236	149
88824	5,8	0,2	12,8	2,2	274	149
88834	3,6	7,4	12,5	10,1	242	149
88835	190,196	1,4	312,162	7,2	298	149
88836	109,132	0,0	206,96	0,1	298	149
88837	29,42	82,66	77,49	106,67	254	149
88838	12,13	1,2	32,13	0,1	254	149
88839	51,58	0,0	99,53	0,1	230	149
88840	132,120	1,2	198,118	0,1	230	149
88841	70,85	0,0	139,89	1,0	230	149
88842	62,61	0,0	95,74	1,0	298	149
88843	153,165	2,0	270,205	0,0	298	149
88844	132,132	2,0	251,171	0,0	298	149
88845	106,146	0,1	229,157	0,0	273	149
88846	139,156	0,0	252,180	0,1	298	149
88847	173,219	0,0	280,242	0,1	298	149
88848	137,173	2,0	244,201	0,0	287	149
88851	0,0	0,2	3,0	0,0	298	149
88858	907,854	0,3	2921,2026	1,0	226	149
88859	392,342	2,0	997,739	0,1	226	149
88860	0,1	2,0	1,1	0,1	232	149
88861	813,786	0,2	2708,1795	0,0	232	149
88862	305,301	0,0	1076,710	2,0	232	149
88863	426,399	0,0	914,669	2,0	263	149
88864	938,888	1,2	2558,1761	2,2	263	149
88865	620,497	2,0	1412,1008	0,0	298	149
88866	947,825	0,2	2184,1439	0,0	298	149
88867	970,903	1,0	2035,1471	0,0	260	149
88868	393,417	36,31	890,600	60,38	179	149
88869	52,48	0,6	103,57	1,0	179	149
88870	317,186	0,6	259,146	1,0	240	149
88871	627,534	3,3	978,647	0,0	240	149
88872	538,494	0,0	823,555	0,1	298	149
88873	17,4	1,0	1,0	0,0	298	149
88874	931,845	14,1	2097,1371	1,0	267	149
88875	999,840	5,6	2757,1948	0,1	286	149
88876	433,392	4,0	1342,856	0,0	286	149
88877	406,455	1,5	1227,870	0,0	268	149
88879	639,623	0,1	1732,1138	0,0	229	149
88880	1174,973	1,0	2643,1761	0,0	298	149
88881	719,553	5,0	1642,1142	0,3	272	149
88882	883,755	0,4	1927,1305	0,0	298	149
88883	831,711	0,4	1819,1249	0,0	298	149
88886	121,146	2,3	205,143	2,0	267	149
88887	86,104	0,0	148,116	1,0	236	149
88888	67,84	0,1	148,103	2,0	233	149
88889	70,86	0,2	188,115	1,1	296	149
88890	33,41	1,0	108,69	0,0	198	149
88892	3,6	35,50	2,1	89,73	265	149
88894	99,139	5,4	183,138	0,0	295	149
88895	0,0	1,3	2,0	1,2	205	149
88896	1,0	1,0	3,0	0,0	205	149
88897	0,0	46,60	2,0	69,58	205	149
88898	0,1	6,1	2,0	3,3	205	149
88899	2,4	1,0	2,4	0,0	271	149
88900	1,3	46,60	1,2	69,58	271	149
88901	1,1	1,0	1,2	1,0	271	149
88903	2,0	46,60	6,0	69,58	225	149
88906	86,111	6,1	113,74	3,3	298	149
88907	40,51	0,1	44,16	0,0	298	149
88908	0,0	0,1	2,0	0,0	206	149
88911	1058,1017	39,49	1653,1196	16,30	298	149
88912	257,260	0,3	286,183	0,0	174	149
88916	82,56	1,4	81,78	3,2	286	149
88917	57,48	1,2	95,86	4,0	269	149
88918	10,27	1,0	30,31	0,0	212	149
88919	51,62	1,0	56,42	0,0	298	149
88920	15,2	656,498	14,14	220,129	298	149
88921	11,2	9,0	13,12	0,4	298	149
88922	4,0	656,498	1,2	220,129	260	149
88930	169,167	5,1	276,204	5,6	298	149
88932	380,367	0,1	580,422	1,2	298	149
88933	184,148	3,3	165,131	0,0	298	149
88934	19,39	1,0	17,6	0,0	298	149
88935	131,171	3,3	279,244	0,0	227	149
88936	336,406	8,17	700,537	11,5	227	149
88937	5,8	1,0	4,0	0,0	250	149
88938	311,365	0,0	672,476	4,0	250	149
88939	18,45	51,74	74,32	101,76	236	149
88940	18,33	23,26	65,24	15,23	236	149
88941	35,52	155,183	103,54	371,244	236	149
88942	105,117	155,183	183,141	371,244	252	149
88943	7,6	1,0	13,5	0,0	252	149
88944	62,60	20,22	95,81	43,30	252	149
88945	53,52	155,183	71,74	371,244	186	149
88946	4,0	1,0	3,1	0,0	186	149
88947	38,33	20,22	59,54	43,30	186	149
88948	4,4	20,22	11,5	43,30	197	149
88949	11,9	89,101	17,11	136,109	197	149
88950	264,279	0,0	532,370	1,1	216	149
88951	221,186	0,1	296,189	0,0	298	149
88952	251,174	1,0	183,117	0,0	298	149
88953	243,229	1,0	265,168	0,0	290	149
88954	233,279	0,2	350,198	1,0	272	149
88955	114,140	1,2	190,113	0,0	272	149
88956	3,3	1,2	2,1	0,0	298	149
88957	261,238	1,2	308,178	0,0	298	149
88958	126,141	1,0	162,88	0,2	298	149
88959	109,118	1,0	221,136	0,2	265	149
88960	242,214	4,1	368,227	1,1	265	149
88961	304,288	0,2	444,297	0,0	251	149
88962	51,47	1,0	68,53	0,0	208	149
88963	298,261	2,3	362,257	0,0	270	149
88964	82,45	2,3	72,55	0,0	242	149
88965	148,145	3,0	158,96	0,0	284	149
88966	411,323	2,2	398,295	0,0	298	149
88967	337,317	0,2	416,277	0,0	298	149
88968	263,176	2,2	236,196	0,0	298	149
88969	230,214	5,4	389,335	5,2	239	149
88970	2,2	0,0	0,1	2,0	298	149
88971	0,0	2,0	5,3	3,5	233	149
88972	0,0	0,1	2,0	0,0	233	149
88974	2,0	0,1	6,9	0,0	228	149
88976	4,4	0,2	17,11	6,6	298	149
88977	0,2	7,2	3,0	12,8	188	149
88978	10,2	0,0	19,9	0,1	295	149
88979	2,0	3,0	9,11	7,1	298	149
88980	9,0	3,0	17,11	7,1	298	149
89002	3,3	0,0	2,0	0,1	294	149
89007	15,14	0,2	13,8	0,0	298	149
89008	7,8	0,4	9,4	2,2	298	149
89009	3,7	3,0	6,4	0,1	283	149
89010	2,4	1,4	3,2	0,0	283	149
89011	0,0	3,3	1,0	5,2	298	149
89012	11,1	1,4	6,3	0,0	264	149
89013	11,4	2,0	11,4	1,0	264	149
89014	1,0	11,1	0,0	7,4	298	149
89016	2,9	2,9	3,3	0,2	298	149
89029	21,15	1,0	28,23	0,0	298	149
89030	14,21	3,5	51,43	4,7	243	149
89031	15,19	2,0	21,19	0,0	230	149
89032	2,5	2,0	4,5	0,0	230	149
89033	2,6	0,0	1,5	0,1	230	149
89036	8,8	0,0	14,11	3,0	207	149
89037	0,2	0,1	3,2	0,0	207	149
89038	0,1	0,0	0,1	3,0	250	149
89039	15,18	0,0	37,21	0,1	278	149
89040	13,18	0,1	40,21	0,0	278	149
89041	32,30	1,4	66,39	9,5	278	149
89042	23,15	1,4	33,19	9,5	298	149
89043	4,3	14,19	6,2	39,22	298	149
89044	23,43	1,2	48,36	4,6	261	149
89048	11,7	29,27	5,1	86,38	284	149
89049	11,7	22,24	3,1	50,28	284	149
89050	2,2	29,27	0,7	86,38	253	149
89051	2,4	0,4	7,0	0,0	298	149
89054	246,235	0,2	368,275	0,1	263	149
89056	252,219	2,2	422,283	0,0	298	149
89057	129,103	0,2	202,153	0,0	298	149
89058	178,186	0,2	330,217	0,0	298	149
89059	299,300	0,0	550,349	0,2	298	149
89060	87,75	0,0	138,94	0,2	206	149
89061	5,2	176,185	2,2	331,217	276	149
89062	267,282	5,1	451,307	2,0	257	149
89063	13,14	157,155	12,14	222,161	206	149
89064	155,143	0,1	197,147	0,0	209	149
89065	220,196	4,2	456,327	3,1	209	149
89066	218,189	0,0	358,267	0,2	233	149
89068	51,38	0,2	54,53	1,2	172	149
89069	51,57	2,0	60,48	1,4	245	149
89074	42,27	0,0	53,54	0,1	298	149
89075	11,3	1,0	12,15	0,0	218	149
89080	0,0	3,0	1,0	0,2	220	149
89098	0,0	3,1	0,1	4,1	290	149
89117	2,1	25,16	7,0	34,35	277	149
89118	26,16	0,2	35,38	0,0	298	149
89119	4,2	0,2	1,2	0,0	298	149
89120	4,2	1,0	1,4	1,3	298	149
89121	4,7	80,91	5,3	141,112	298	149
89122	8,0	80,91	5,0	141,112	252	149
89123	7,0	80,91	5,3	141,112	207	149
89124	6,0	0,5	4,2	4,1	207	149
89125	80,94	0,0	142,113	0,1	293	149
89126	123,130	4,2	217,167	7,5	293	149
89127	33,30	4,2	67,49	7,5	281	149
89128	1,0	4,2	4,4	7,5	242	149
89129	1,4	45,42	5,4	80,59	242	149
89130	58,61	0,0	99,76	1,0	297	149
89131	68,48	0,0	124,112	2,0	196	149
89132	878,772	1,3	1367,949	1,4	298	149
89133	869,790	3,0	1549,1131	0,0	258	149
89134	211,166	16,22	304,226	15,8	200	149
89135	35,37	74,55	57,62	77,79	200	149
89136	245,215	4,2	351,211	6,3	200	149
89137	34,41	36,32	87,35	51,59	200	149
89138	126,87	1,1	141,122	5,2	280	149
89139	47,38	26,31	67,74	12,19	280	149
89140	162,110	2,3	168,143	2,0	280	149
89141	85,58	42,25	95,96	20,14	280	149
89142	6,6	42,25	5,2	20,14	216	149
89143	6,3	26,31	9,3	12,19	216	149
89144	57,30	18,7	64,47	22,25	216	149
89145	56,38	13,11	38,26	10,5	231	149
89170	87,101	1,0	160,95	2,0	260	149
89171	207,161	6,6	299,168	8,6	260	149
89172	55,57	0,0	97,76	1,0	266	149
89173	113,129	0,0	253,215	0,1	205	149
89174	52,37	5,15	62,72	11,7	217	149
89175	95,65	0,0	124,131	1,0	255	149
89176	250,207	5,15	354,350	11,7	255	149
89177	100,67	5,15	125,131	11,7	272	149
89178	5,4	5,15	4,1	11,7	298	149
89179	6,6	156,144	7,5	233,224	298	149
89180	34,29	0,0	97,62	0,1	285	149
89181	8,2	0,0	14,12	0,1	222	149
89182	2,1	0,0	10,4	0,1	292	149
89183	10,3	0,0	18,8	0,1	229	149
89184	7,24	0,0	42,30	0,1	275	149
89185	21,35	0,0	68,44	2,0	275	149
89186	24,40	0,0	79,44	0,1	274	149
89187	50,62	0,0	103,61	2,0	284	149
89188	53,60	0,2	95,44	0,0	258	149
89189	50,50	0,0	94,46	0,1	220	149
89190	0,1	0,0	1,1	3,0	196	149
89195	49,22	5,2	33,22	9,7	256	149
89196	21,9	5,2	33,19	9,7	232	149
89197	96,97	3,0	149,111	3,7	182	149
89198	97,95	0,1	139,123	2,0	210	149
89199	108,125	0,1	164,154	0,0	272	149
89200	0,0	8,8	0,1	2,0	240	149
89201	75,81	0,1	78,79	0,0	290	149
89202	149,164	0,1	202,157	0,0	298	149
89206	83,64	1,0	122,93	0,7	280	149
89207	83,48	2,1	68,47	1,0	224	149
89208	1,2	73,58	9,0	194,155	217	149
89209	6,8	73,58	24,7	194,155	298	149
89214	0,2	24,23	0,0	36,22	247	149
89216	1,1	5,4	0,0	5,11	247	149
89218	55,62	18,20	117,72	20,13	273	149
89219	22,20	2,0	21,15	0,0	273	149
89220	22,21	0,13	28,15	0,0	273	149
89221	26,28	9,2	41,39	18,13	273	149
89222	39,45	0,0	94,64	0,2	273	149
89223	9,11	0,0	20,33	6,0	273	149
89225	0,2	18,20	3,2	20,13	271	149
89228	1,0	36,42	0,0	98,62	296	149
89230	60,93	2,0	147,100	1,5	264	149
89232	76,112	2,0	167,113	0,0	247	149
89233	95,134	2,0	245,162	1,5	247	149
89236	17,9	0,13	14,14	0,0	292	149
89237	46,64	9,2	74,70	18,13	292	149
89238	17,9	2,1	15,19	8,5	292	149
89239	46,64	6,8	75,75	21,29	292	149
89241	18,32	9,2	61,29	18,13	298	149
89242	20,20	6,8	69,34	21,29	298	149
89243	18,12	0,2	16,15	1,0	298	149
89244	33,31	44,66	76,43	74,73	298	149
89245	1,3	44,66	3,11	74,73	185	149
89246	4,1	18,19	3,12	61,29	185	149
89247	1,1	1,0	2,11	0,0	185	149
89250	3,1	16,27	1,0	85,62	193	149
89253	67,59	0,0	128,84	1,0	298	149
89254	36,24	0,0	47,34	1,4	246	149
89256	7,3	72,81	5,6	140,84	270	149
89258	44,24	0,1	69,58	0,0	218	149
89259	103,94	8,10	178,174	10,11	290	149
89260	37,49	2,0	60,63	4,3	221	149
89262	0,0	1,2	2,0	1,1	277	149
89265	4,0	1,0	0,0	1,0	221	149
89266	3,1	2,0	3,0	1,0	298	149
89267	8,20	0,2	7,1	0,0	293	149
89270	6,10	0,0	11,5	0,1	295	149
89273	6,4	6,9	2,0	13,5	298	149
89299	3,7	0,1	8,3	0,1	224	149
89302	109,116	7,9	213,124	16,18	298	149
89303	77,102	0,1	180,104	1,0	272	149
89304	104,143	9,6	265,194	41,25	275	149
89305	109,150	2,2	147,126	2,1	269	149
89307	138,125	0,0	250,229	1,0	272	149
89308	84,82	1,5	217,120	9,2	275	149
89309	59,88	0,0	151,70	2,0	293	149
89310	145,130	0,0	251,203	0,1	272	149
89311	27,18	0,0	20,12	0,1	298	149
89320	2,7	7,2	2,0	12,0	257	149
89322	2,2	7,2	0,0	12,0	298	149
89323	2,3	2,2	2,0	2,0	298	149
89324	4,1	140,177	6,0	229,168	210	149
89325	16,5	0,0	14,4	2,0	298	149
89326	43,16	140,177	36,15	229,168	298	149
89329	2,1	29,12	2,2	23,12	245	149
89330	2,1	140,177	4,2	229,168	210	149
89332	4,2	29,12	3,3	23,12	210	149
89333	398,383	4,0	646,441	1,0	298	149
89335	2,3	0,0	0,2	1,0	298	149
89338	3,8	1,0	3,0	1,1	276	149
89339	6,5	1,1	2,1	0,0	298	149
89347	4,0	2,0	0,6	10,0	231	149
89350	38,48	1,1	106,75	2,2	298	149
89351	21,11	0,0	2,7	0,1	298	149
89354	2,0	54,49	0,0	107,73	184	149
89355	178,158	54,49	223,111	107,73	298	149
89356	34,44	2,0	35,17	0,0	184	149
89358	165,190	0,2	279,210	0,0	219	149
89359	304,328	2,1	475,303	0,0	219	149
89360	259,347	0,1	418,400	0,0	235	149
89362	16,4	1,0	10,9	2,0	265	149
89363	94,57	2,4	134,88	0,0	269	149
89365	1,1	61,43	0,0	47,27	242	149
89366	2,0	61,43	0,2	47,27	267	149
89367	2,0	0,1	0,2	0,0	225	149
89368	0,2	2,0	0,3	0,2	298	149
89370	7,2	97,91	2,1	139,115	245	149
89371	25,27	0,0	41,36	0,1	298	149
89372	97,91	0,0	140,115	0,1	298	149
89373	122,118	0,0	178,150	0,1	298	149
89374	97,91	0,0	139,116	0,1	298	149
89384	2042,1934	0,2	2373,1897	0,0	236	149
89385	528,537	1,0	588,473	0,0	236	149
89387	2228,2113	5,7	2721,2164	2,0	204	149
89388	413,371	2,1	498,434	2,0	204	149
89389	1079,1104	2,1	1487,1100	2,0	217	149
89390	2859,2804	9,6	3665,2798	1,0	217	149
89391	2947,2933	7,11	3609,2631	1,1	247	149
89392	556,535	3,0	695,538	4,3	180	149
89393	6,2	5,0	0,1	0,0	180	149
89394	2126,2193	5,0	1543,1293	0,0	236	149
89395	4019,4057	9,6	3843,2930	1,0	236	149
89396	505,497	0,4	539,384	0,1	192	149
89397	0,0	2,0	1,0	2,0	212	149
89398	3559,3488	0,4	3100,2467	0,1	212	149
89399	0,2	2,0	0,0	2,0	298	149
89400	1234,1220	0,4	1352,992	0,1	298	149
89401	2688,2641	22,9	2010,1661	3,2	182	149
89402	116,141	0,2	94,71	0,0	182	149
89403	92,113	0,1	281,186	0,0	298	149
89404	48,47	0,2	196,118	5,4	257	149
89405	117,119	0,1	320,209	0,0	288	149
89406	42,51	5,2	12,4	0,0	248	149
89407	164,137	3,0	140,116	4,0	244	149
89408	116,70	1,0	80,54	0,0	161	149
89409	180,137	1,3	178,130	0,2	245	149
89411	1,0	9,19	0,0	9,4	196	149
89416	86,93	1,0	189,135	0,0	232	149
89417	27,25	0,2	42,31	0,0	232	149
89418	77,93	0,2	122,82	0,0	279	149
89419	134,166	0,2	270,186	0,0	279	149
89420	55,68	4,2	148,100	0,0	279	149
89421	44,50	4,2	114,58	0,0	298	149
89422	124,151	1,5	246,146	10,2	298	149
89423	58,52	0,0	98,66	0,1	274	149
89424	135,128	0,0	202,168	0,1	284	149
89425	109,113	0,0	153,144	1,1	298	149
89426	74,68	2,1	140,93	1,0	254	149
89427	9,4	46,47	2,0	97,73	221	149
89428	75,79	5,3	149,126	2,2	245	149
89429	193,161	0,0	304,265	0,1	283	149
89430	176,149	0,0	311,266	2,2	294	149
89431	117,81	0,0	177,158	0,3	294	149
89432	50,46	0,0	82,76	0,3	226	149
89433	125,114	19,0	225,188	15,9	226	149
89435	110,138	0,0	264,196	4,2	247	149
89436	1245,1028	4,1	1806,1416	1,0	258	149
89437	1749,1677	6,1	3395,2643	3,4	260	149
89438	907,841	1,0	2391,1656	0,0	297	149
89439	840,781	2,0	2014,1559	4,2	298	149
89440	838,779	0,1	2006,1553	0,0	298	149
89441	6,6	2,0	25,21	4,2	295	149
89445	399,497	0,4	627,465	0,2	298	149
89458	165,145	0,2	209,165	0,0	239	149
89459	118,134	34,19	240,150	28,17	298	149
89460	54,58	0,1	126,87	0,0	298	149
89461	97,58	0,1	103,85	0,0	298	149
89462	35,20	0,1	28,17	0,0	298	149
89463	129,115	2,0	189,131	0,0	298	149
89465	153,166	0,2	291,185	0,0	297	149
89466	91,104	3,4	151,110	2,4	253	149
89470	306,274	1,0	394,282	0,0	298	149
89471	83,74	1,0	38,24	0,0	293	149
89472	2,0	83,70	0,0	38,26	233	149
89553	17,7	2,0	18,3	0,0	261	149
89554	10,14	2,3	11,2	1,0	270	149
89555	11,8	0,1	4,4	2,0	250	149
89556	134,87	2,0	42,40	0,0	298	149
89557	39,23	1,0	8,14	1,0	215	149
89558	43,33	1,1	20,17	0,0	257	149
89560	29,22	1,3	21,23	1,0	292	149
89561	122,115	0,2	209,146	0,0	298	149
89564	11,30	273,270	11,9	397,300	274	149
89565	356,354	0,1	499,398	1,0	236	149
89566	503,394	0,0	616,485	1,0	276	149
89567	22,14	314,207	6,6	335,257	243	149
89568	195,176	0,0	468,347	1,0	247	149
89569	255,183	0,1	469,293	0,0	298	149
89570	201,185	0,0	463,268	4,0	298	149
89571	73,98	0,1	242,162	0,0	298	149
89572	166,156	3,0	394,208	2,4	298	149
89573	85,65	1,0	182,110	0,0	269	149
89574	130,147	3,0	301,168	1,2	260	149
89576	56,60	0,1	145,92	0,0	272	149
89577	192,229	3,0	492,321	3,0	298	149
89579	4,0	9,17	4,1	14,23	298	149
89586	83,80	0,1	1,4	0,0	286	149
89588	450,398	0,0	574,457	1,0	298	149
89589	438,424	1,0	534,395	0,0	272	149
89590	109,117	0,0	61,36	2,0	298	149
89591	238,211	2,2	148,111	0,2	298	149
89592	485,437	6,4	552,365	5,3	298	149
89593	534,469	1,4	674,399	0,0	298	149
89594	216,142	0,0	186,74	1,0	298	149
89596	53,36	3,0	45,13	2,0	298	149
89597	41,34	3,0	21,4	2,0	219	149
89598	102,73	6,3	47,17	5,0	219	149
89606	1,2	0,0	3,1	1,0	256	149
89608	82,79	1,3	202,180	3,0	270	149
89609	13,15	0,0	34,32	1,0	270	149
89610	62,68	0,2	158,135	0,0	270	149
89611	2,5	0,0	18,3	0,1	270	149
89612	18,14	70,65	25,13	171,151	219	149
89613	27,42	0,0	82,70	1,0	207	149
89614	26,41	0,0	79,70	0,1	207	149
89615	95,104	0,1	249,218	3,0	207	149
89616	131,163	0,1	404,315	4,3	250	149
89617	50,67	1,0	146,96	1,2	241	149
89618	28,51	0,1	101,82	0,0	241	149
89619	160,172	0,2	448,283	0,1	250	149
89620	59,81	0,0	180,120	0,4	250	149
89621	59,81	0,2	180,119	0,1	298	149
89622	92,116	0,0	232,168	0,4	295	149
89623	193,205	0,0	499,331	0,1	295	149
89624	208,274	1,0	257,203	1,0	174	149
89625	54,69	0,0	48,35	1,0	220	149
89626	380,483	0,0	546,418	1,0	229	149
89627	6,7	314,410	7,8	494,381	245	149
89628	591,677	35,26	1077,777	51,30	298	149
89632	2,0	16,16	0,2	15,4	298	149
89633	255,184	0,0	449,322	1,0	298	149
89636	547,437	1,4	1074,840	5,2	298	149
89637	2,0	3,2	0,0	8,7	249	149
89638	2,2	17,14	1,2	44,26	274	149
89639	2,0	4,1	1,2	4,10	274	149
89640	2,0	0,2	1,4	0,0	298	149
89641	0,2	17,14	0,0	44,26	298	149
89644	2,2	2,0	2,1	0,0	298	149
89647	468,439	0,3	1439,910	5,1	298	149
89648	94,81	0,4	244,154	2,1	298	149
89649	478,481	1,2	1478,927	1,1	298	149
89650	104,123	2,0	283,171	3,2	298	149
89651	498,517	11,6	1469,956	14,12	298	149
89652	124,159	1,0	274,200	2,2	298	149
89653	112,150	1,0	251,187	0,0	298	149
89654	433,413	6,0	1346,834	4,9	298	149
89655	389,371	0,3	1218,770	5,1	298	149
89656	15,13	0,4	23,14	2,1	298	149
89657	390,370	1,2	1224,771	1,1	298	149
89658	16,12	2,0	29,15	3,2	298	149
89659	387,371	11,6	1237,775	14,12	298	149
89660	13,13	1,0	42,19	2,2	298	149
89661	1,4	1,0	19,6	0,0	298	149
89662	389,368	6,0	1225,777	4,9	298	149
89663	3,9	0,4	17,18	2,1	269	149
89664	4,8	2,0	13,18	3,2	269	149
89665	9,11	1,0	26,29	2,2	269	149
89666	6,9	1,0	14,12	0,0	269	149
89667	683,654	8,14	1764,1065	4,1	269	149
89668	342,336	13,10	1141,721	23,13	269	149
89669	339,334	1,1	1129,704	0,0	269	149
89670	441,427	13,10	1001,633	23,13	298	149
89671	10,14	1,1	4,1	0,0	298	149
89672	784,739	3,7	1636,996	12,17	298	149
89673	353,326	0,4	639,364	0,0	298	149
89674	1,1	1,0	2,3	0,0	298	149
89675	13,11	1,1	23,14	0,0	298	149
89676	3,8	0,4	12,18	0,0	298	149
89677	1051,1022	4,1	2307,1463	0,0	298	149
89678	433,414	2,0	997,633	0,0	298	149
89679	559,541	2,0	1020,595	0,0	284	149
89680	1172,1145	0,1	2320,1419	0,1	284	149
89681	378,322	1,0	1029,695	2,0	278	149
89683	2,1	0,2	4,4	0,0	278	149
89684	2,1	0,2	0,1	0,0	278	149
89685	882,702	1,0	1881,1346	0,0	263	149
89686	342,311	2,0	917,624	4,3	263	149
89687	344,310	6,0	917,623	0,0	263	149
89688	612,581	2,0	1158,810	4,3	293	149
89689	1144,968	0,1	2114,1534	0,1	293	149
89690	176,151	0,2	187,107	0,0	298	149
89691	0,2	0,1	3,1	0,0	298	149
89692	178,149	6,0	191,110	0,0	298	149
89693	176,150	3,0	187,108	0,0	298	149
89694	384,367	0,1	718,376	0,0	298	149
89695	560,514	0,0	905,483	3,1	298	149
89696	176,150	0,1	189,107	0,0	298	149
89697	423,393	0,1	859,552	0,0	278	149
89698	807,758	0,1	1572,925	2,0	278	149
89699	912,987	1,2	1671,1178	0,0	298	149
89700	337,432	8,6	637,435	3,2	298	149
89701	336,258	8,6	324,215	3,2	286	149
89702	909,814	0,2	1367,960	2,0	286	149
89703	1015,870	0,2	1652,1096	0,0	298	149
89704	679,564	0,0	702,444	1,0	239	149
89705	598,648	1,0	1207,943	0,0	252	149
89706	1106,1191	4,1	2407,1838	0,0	298	149
89707	1513,1514	2,0	2903,2208	0,0	292	149
89708	1646,1562	0,1	3104,2306	0,1	298	149
89709	943,938	0,2	1694,1305	0,0	298	149
89710	623,563	0,2	1117,815	0,0	298	149
89711	1349,1213	12,9	2545,1837	4,5	298	149
89712	1203,1016	0,1	1501,1096	2,0	298	149
89713	647,541	4,2	580,341	0,0	298	149
89714	869,799	29,30	1778,1177	15,13	288	149
89726	233,300	0,4	274,199	0,0	290	149
89727	54,74	0,2	64,29	0,0	290	149
89728	161,193	0,2	240,128	0,0	284	149
89729	348,430	8,17	456,302	5,4	284	149
89730	180,224	0,0	207,169	4,0	284	149
89731	110,138	0,0	131,85	4,0	221	149
89732	270,327	0,0	376,217	0,1	221	149
89742	23,18	0,1	26,18	1,0	298	149
89743	175,228	0,0	245,189	0,2	238	149
89744	90,114	1,0	135,85	0,0	238	149
89745	148,161	1,0	153,126	0,0	294	149
89746	233,275	0,0	264,228	1,0	294	149
89747	1,3	1,0	0,3	0,0	298	149
89748	86,117	0,0	111,105	1,0	298	149
89749	8,10	121,123	5,1	216,148	256	149
89750	257,317	2,7	351,265	5,1	298	149
89751	335,250	2,0	577,451	2,1	290	149
89752	0,0	156,115	4,0	230,206	206	149
89753	231,179	0,0	425,371	1,0	230	149
89754	245,278	2,3	537,355	0,3	243	149
89755	260,269	0,0	630,434	0,1	289	149
89756	198,225	1,0	608,355	4,1	265	149
89757	305,313	2,0	544,346	0,3	292	149
89758	215,198	2,0	226,174	0,2	203	149
89759	79,58	3,2	158,124	5,0	298	149
89760	4,8	0,3	10,6	0,0	224	149
89761	31,23	1,1	9,9	0,0	254	149
89762	0,3	4,15	0,0	4,2	229	149
89763	58,66	13,2	233,199	10,10	256	149
89766	67,61	0,2	124,73	2,2	230	149
89767	20,22	7,2	38,32	5,6	208	149
89768	61,43	1,0	94,61	4,1	208	149
89771	2,0	0,1	5,0	0,0	298	149
89774	103,102	19,27	191,145	40,44	247	149
89775	125,176	7,9	347,224	14,4	284	149
89776	67,104	7,9	208,133	14,4	280	149
89777	47,62	2,2	119,58	2,3	242	149
89778	180,139	5,6	353,251	6,0	298	149
89779	128,113	5,6	251,213	6,0	276	149
89780	0,0	17,45	0,1	59,37	298	149
89781	0,0	17,45	0,1	59,37	232	149
89782	107,116	0,3	273,156	2,3	282	149
89783	111,98	0,0	228,151	2,2	298	149
89785	64,50	0,1	129,70	0,1	298	149
89786	0,0	0,1	2,2	0,1	298	149
89789	0,0	0,1	1,0	0,1	222	149
89790	2,0	2,1	3,0	4,2	222	149
89791	0,0	0,1	1,0	0,1	218	149
89793	30,19	2,1	33,38	4,2	218	149
89808	19,6	24,19	26,13	59,38	298	149
89809	20,7	27,40	33,19	116,71	298	149
89810	82,90	1,0	250,160	0,2	243	149
89811	77,71	0,2	189,129	0,0	243	149
89816	30,63	132,110	61,42	196,109	298	149
89820	94,105	1,0	168,123	0,0	298	149
89821	46,70	2,0	87,65	0,0	298	149
89822	33,30	2,0	77,54	0,0	256	149
89823	80,67	0,2	159,112	1,0	256	149
89824	50,88	0,0	177,93	2,0	272	149
89825	60,91	0,0	167,93	2,0	269	149
89826	0,0	0,2	4,0	0,0	286	149
89827	5,2	0,1	3,0	1,0	212	149
89828	9,10	0,1	8,4	1,0	239	149
89829	3,4	1,6	1,1	5,0	176	149
89830	6,8	1,6	1,3	5,0	298	149
89831	2,0	0,0	0,0	1,0	298	149
89834	360,324	0,1	757,502	2,0	298	149
89835	187,157	0,4	319,216	0,1	298	149
89836	181,152	2,0	319,209	0,0	298	149
89837	214,208	0,4	526,365	0,1	298	149
89838	0,2	2,0	4,2	0,0	298	149
89839	395,380	7,5	965,659	2,7	298	149
