ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13135	34,30	36,56	73,43	65,56	298	234
13136	77,76	52,60	128,99	104,81	298	261
13137	70,74	90,89	127,96	186,127	298	298
13138	57,75	97,91	98,65	187,131	261	298
13139	63,72	104,108	127,92	134,138	298	279
13140	335,338	227,162	565,421	376,268	196	208
13141	409,402	291,291	575,434	635,450	219	196
13143	16,19	18,21	8,4	26,14	298	212
13145	115,83	88,96	196,132	122,62	254	249
13146	15,15	14,15	18,15	11,12	298	252
13149	16,6	21,10	18,15	18,14	298	292
13151	12,10	21,18	13,6	19,14	252	292
13152	36,31	50,45	48,11	77,60	298	298
13156	19,23	9,3	33,10	1,2	298	176
13157	0,0	3,2	1,1	0,0	260	296
13158	0,4	3,2	1,1	0,0	230	296
13160	0,0	1,0	2,0	0,0	241	271
13162	192,152	169,166	421,228	475,337	197	230
13163	20,15	36,30	13,14	79,69	229	222
13164	254,249	181,174	540,336	499,347	260	230
13165	254,250	1,1	540,336	6,0	260	229
13166	1,2	318,325	4,6	699,559	259	223
13167	1,0	317,326	0,0	697,557	259	223
13168	165,134	256,184	345,257	728,588	206	227
13169	156,133	6,2	334,245	10,2	206	227
13170	386,309	422,242	766,542	896,647	227	278
13171	126,93	132,133	215,162	316,213	298	298
13172	316,264	376,378	427,316	689,535	290	298
13173	262,302	277,281	405,387	543,386	264	279
13174	92,117	156,153	7,2	16,10	245	265
13175	122,160	82,112	274,180	240,152	295	248
13176	24,20	7,7	29,28	19,15	298	266
13177	16,11	2,11	16,15	17,11	298	288
13181	0,1	0,0	0,0	1,0	268	254
13182	0,1	0,0	0,0	1,0	268	276
13183	103,91	90,51	114,90	105,48	298	298
13184	58,50	908,911	227,126	1564,1174	176	298
13185	4,0	36,25	0,0	78,70	265	194
13186	127,117	88,90	395,225	173,111	298	296
13187	80,76	87,68	201,155	185,128	268	298
13188	30,31	102,99	57,51	323,175	220	268
13189	5,3	68,77	7,1	102,102	298	298
13190	68,31	87,94	111,106	127,114	298	298
13191	0,2	11,11	1,0	24,25	229	201
13192	2,0	174,139	4,3	315,225	229	201
13193	30,27	385,319	56,54	630,528	201	272
13194	19,19	25,15	23,11	58,23	201	272
13195	19,19	278,309	23,11	628,449	201	251
13196	12,4	70,58	5,5	119,86	201	177
13197	25,15	278,309	58,23	628,449	272	251
13198	400,333	315,340	806,563	692,512	272	251
13199	374,318	29,25	745,543	44,42	272	251
13200	374,318	29,25	746,541	45,42	272	251
13201	30,25	310,374	44,41	945,725	251	280
13202	335,244	302,373	515,389	944,726	251	280
13203	89,76	68,58	133,131	119,86	179	177
13204	1,0	302,373	0,0	946,725	177	280
13205	2,1	316,374	2,0	947,728	177	280
13206	379,357	183,188	849,594	322,312	280	230
13207	211,213	294,278	374,281	563,439	209	267
13208	218,257	300,282	397,368	567,436	239	267
13209	7,9	37,31	22,10	59,33	264	284
13210	445,509	654,621	1115,797	1607,1236	298	298
13211	35,33	56,41	66,31	105,50	298	298
13212	35,38	14,10	40,34	35,26	298	254
13213	49,39	181,166	33,29	252,185	249	298
13214	46,38	201,171	33,29	238,189	249	298
13216	19,24	3,2	14,13	5,4	240	200
13218	4,0	1,3	6,1	1,0	210	247
13219	9,11	11,14	11,2	6,5	221	298
13220	32,25	81,53	74,39	98,75	298	278
13221	54,42	82,53	87,52	96,73	298	278
13222	7,2	85,59	8,5	107,81	298	278
13223	5,5	80,53	9,12	96,73	298	278
13224	6,7	80,53	16,17	96,73	298	278
13225	0,0	80,53	2,0	96,73	228	278
13226	0,0	15,2	2,2	13,21	268	298
13227	1,0	66,81	3,4	141,100	268	298
13228	55,42	53,79	88,54	132,84	298	298
13229	54,59	51,79	71,67	129,79	298	298
13231	142,171	199,244	430,288	479,298	298	274
13232	52,19	14,6	33,27	0,0	298	228
13233	2,0	45,67	6,2	81,48	298	293
13234	10,11	24,36	15,5	49,36	298	298
13235	2,8	1,2	5,5	19,6	298	275
13236	228,200	498,505	345,221	1528,1084	296	298
13237	348,347	199,204	750,556	447,290	298	226
13238	31,42	205,152	27,11	260,238	230	209
13254	125,143	285,221	191,135	292,248	261	291
13255	113,129	122,94	225,174	175,97	266	261
13256	99,78	234,178	140,98	277,189	265	298
13257	22,32	226,184	38,27	294,210	189	265
13264	1,0	3,3	2,1	1,3	256	298
13267	1106,1089	612,632	2746,2063	1206,935	225	212
13268	2846,2934	1,1	7120,5576	1,3	225	225
13270	448,474	444,466	574,418	807,535	298	265
13271	270,346	427,465	500,348	633,501	224	298
13272	3,11	427,463	5,7	634,501	224	298
13273	261,348	277,272	394,302	337,220	231	224
13274	588,650	277,269	775,577	337,220	284	224
13275	586,653	207,250	775,578	303,246	284	231
13276	50,78	207,250	24,15	303,246	298	231
13277	151,136	7,6	249,172	18,14	278	176
13278	77,85	77,85	137,99	101,79	298	298
13279	9,8	8,1	16,19	0,7	209	298
13280	9,8	18,23	16,19	22,20	209	239
13281	279,300	200,192	446,354	206,146	226	226
13282	23,33	107,97	40,23	129,101	203	246
13283	31,45	107,97	58,24	129,101	221	246
13284	101,81	221,227	125,131	377,285	254	297
13285	189,157	89,96	248,202	104,97	297	298
13287	55,48	0,0	98,89	0,1	298	286
13288	1,2	4,4	1,0	5,5	206	201
13289	0,1	1,0	0,0	0,2	194	206
13290	0,1	1,0	0,0	1,0	272	298
13291	0,1	0,0	0,0	1,0	272	233
13293	2,5	0,0	1,2	0,1	237	289
13294	14,10	145,140	8,19	227,158	221	221
13296	11,2	10,10	5,4	8,8	263	254
13297	14,12	16,10	5,6	6,2	260	251
13298	275,287	8,4	465,314	2,1	298	298
13299	2,1	121,118	0,0	185,146	234	298
13301	7,6	60,52	3,4	132,110	263	298
13302	0,1	0,1	2,3	4,0	298	298
13305	0,0	0,1	1,0	4,0	298	298
13306	4,1	7,1	9,3	3,1	298	238
13309	0,0	0,1	1,0	2,3	298	298
13313	214,190	106,75	228,170	54,16	267	283
13315	3,1	787,578	2,4	1090,913	298	298
13316	42,23	29,12	38,21	18,15	267	298
13317	130,129	46,47	269,242	65,48	208	232
13318	87,76	86,65	73,45	73,62	242	264
13319	86,73	88,119	72,45	232,138	242	298
13320	74,69	64,114	82,45	180,144	264	298
13321	20,27	52,60	38,33	86,57	220	298
13322	40,37	44,42	32,18	12,12	298	298
13323	33,27	62,47	6,7	12,13	223	272
13324	19,28	147,145	62,26	253,199	206	298
13325	27,13	13,9	33,25	16,24	298	237
13326	602,554	399,358	1233,885	946,816	298	298
13328	12,12	27,17	21,17	29,22	248	298
13329	9,27	8,8	24,11	6,7	298	248
13330	64,69	18,20	167,110	31,22	298	178
13332	182,181	138,112	420,293	320,257	257	219
13333	147,122	182,164	289,199	506,366	217	257
13334	49,54	66,46	120,114	150,118	267	298
13335	25,9	17,17	17,15	32,24	236	255
13336	17,12	14,11	33,17	28,16	237	257
13337	22,22	14,6	51,30	18,9	257	213
13338	22,22	8,4	51,30	8,3	257	175
13342	1267,1215	1296,1194	3073,1908	2172,1358	298	293
13344	2,0	0,0	4,3	4,0	206	246
13345	2,0	0,0	4,3	0,2	206	298
13346	51,39	37,45	63,45	102,69	258	298
13347	162,120	43,39	225,134	63,51	298	258
13348	53,40	68,80	28,25	95,68	203	192
13355	179,189	236,261	383,286	730,484	277	298
13356	267,267	164,160	481,376	265,202	296	257
13357	124,124	8,4	237,142	16,20	256	292
13358	129,122	1,0	176,171	0,1	286	298
13359	87,69	69,99	75,29	78,64	226	221
13360	81,104	31,30	107,80	36,37	244	233
13361	70,49	43,39	96,69	71,42	298	215
13363	36,38	23,34	19,13	13,25	298	230
13366	1,2	0,0	0,1	2,0	249	224
13367	56,44	57,77	259,175	237,208	247	246
13369	23,20	24,18	43,29	43,28	254	228
13370	14,9	22,19	20,7	43,32	192	228
13371	164,132	107,115	232,203	217,156	284	254
13372	12,16	25,12	17,13	17,17	213	284
13375	3,0	6,6	0,3	6,1	234	257
13376	25,9	92,93	48,42	112,89	298	287
13377	50,57	88,85	76,68	142,99	287	292
13379	13,8	4,1	9,4	4,4	262	209
13380	28,23	14,28	63,46	33,24	210	285
13381	18,13	17,14	24,22	62,31	260	273
13384	1,0	2,4	0,0	9,5	254	199
13385	54,43	5468,4971	85,32	9952,7862	298	298
13386	546,499	3822,3601	1224,841	8665,6249	261	298
13387	3120,2720	3291,2757	5509,3740	7019,4976	235	298
13388	548,503	1984,1496	1234,857	3646,2217	261	235
13389	250,211	205,190	248,214	568,364	260	298
13390	24,27	205,190	28,14	568,364	298	298
13392	78,55	44,34	202,160	124,83	298	255
13393	52,43	63,55	99,70	171,142	298	298
13408	1,2	230,186	3,0	294,197	223	298
13409	59,43	113,71	42,22	111,77	251	232
13410	2,0	113,71	0,0	111,77	201	232
13411	1131,1083	1149,838	2447,1825	1722,1369	252	290
13412	1368,1256	1149,838	2851,2087	1722,1369	267	290
13413	20,15	51,53	85,68	147,132	215	296
13414	0,2	1,1	2,1	0,5	266	271
13415	4,5	267,370	6,4	472,325	188	298
13419	0,0	18,17	1,0	41,18	224	187
13420	0,3	45,32	0,2	74,45	187	216
13421	40,54	3,1	98,53	3,1	216	233
13422	184,187	308,296	425,301	687,492	252	298
13423	268,334	310,299	602,483	692,495	298	298
13424	331,366	197,215	681,415	286,241	298	263
13425	331,366	4,3	681,415	0,0	298	298
13426	341,428	162,157	802,554	319,220	263	224
13427	130,134	531,530	339,251	1058,857	221	298
13428	181,190	222,183	490,348	438,289	281	245
13429	0,2	6,6	2,1	5,3	297	298
13431	0,0	1,0	1,0	2,5	202	292
13432	4,0	0,1	4,0	0,3	292	237
13433	40,41	13,17	66,69	18,21	198	284
13434	58,58	179,126	70,83	173,148	198	284
13435	49,25	7,8	45,30	1,3	298	198
13436	51,24	73,68	46,31	87,72	298	198
13437	4,21	73,68	9,11	87,72	298	198
13438	1,3	0,2	0,0	2,2	181	298
13439	5,2	196,170	1,0	274,273	181	298
13440	0,1	196,170	0,0	274,273	298	298
13441	5,2	196,172	1,0	274,272	181	298
13442	0,1	196,172	0,0	274,272	298	298
13443	0,2	8,1	0,0	10,4	298	181
13444	10,3	2,7	16,5	13,7	230	224
13445	137,150	46,68	359,226	177,131	254	214
13446	80,101	66,66	236,172	69,79	214	298
13447	396,372	42,23	809,505	35,18	298	200
13448	264,161	9849,8174	304,160	14322,11585	298	298
13449	2064,1373	9850,8170	1518,645	14322,11585	298	298
13450	2057,1375	4389,3942	1519,645	5443,4077	298	223
13451	2057,1375	4389,3942	1518,645	5443,4077	298	223
13452	8276,6816	5650,4746	15347,10460	6240,4945	298	284
13453	8275,6816	38,30	15347,10458	55,37	298	269
13454	8273,6817	39,27	15347,10458	54,33	298	269
13455	8273,6817	4393,3939	15347,10458	5443,4077	298	223
13456	490,352	4387,3939	601,346	5442,4077	298	223
13457	3227,2612	8706,7787	2444,1852	17528,12335	265	291
13458	3,2	4389,3942	5,1	5443,4077	269	223
13459	39,27	4393,3939	54,33	5443,4077	269	223
13460	7541,6443	4390,3943	16105,11722	5444,4081	276	223
13461	9136,7945	8125,7324	11521,7205	8853,7195	298	240
13462	12106,10833	9140,7422	13765,11131	15954,11156	298	288
13463	6814,6104	10265,8352	12433,9398	20615,15571	248	298
13464	6814,6103	7536,6082	12432,9396	11025,8379	248	298
13465	6826,6104	5531,4869	12438,9398	8266,6275	248	247
13466	11380,10616	7536,6087	18200,13645	11026,8381	298	298
13467	11351,10600	5546,4886	18195,13639	8272,6292	298	247
13468	10252,8349	4617,4061	20588,15570	5749,4424	298	225
13469	3868,2941	9362,8199	5259,3861	14816,11690	225	296
13470	8461,7317	5556,4890	11563,9037	8277,6288	296	247
13471	8437,7299	47,60	11549,9029	30,24	296	298
13472	240,255	456,490	240,167	448,317	172	197
13473	0,0	340,368	3,0	395,274	179	197
13474	552,511	340,368	433,337	395,274	187	197
13475	552,511	499,498	433,337	519,359	187	298
13476	569,556	207,251	628,440	262,179	179	172
13477	37,38	207,253	24,10	264,179	179	172
13478	617,571	207,253	561,415	264,179	203	172
13479	37,34	207,249	23,11	262,179	179	172
13480	338,304	207,249	513,321	262,179	203	172
13481	35,33	207,249	22,10	262,179	179	172
13482	552,511	207,249	434,337	262,179	187	172
13483	552,511	289,329	434,337	367,237	187	298
13484	903,975	289,329	988,658	367,237	179	298
13486	552,511	0,0	433,337	3,0	187	179
13487	338,304	37,34	513,321	23,11	203	179
13488	617,571	37,38	561,415	24,10	203	179
13489	552,511	35,33	434,337	22,10	187	179
13490	903,975	35,33	988,658	22,10	179	179
13491	613,573	235,260	560,414	262,194	203	179
13492	335,303	237,255	512,320	261,193	203	179
13493	973,963	230,251	819,598	257,192	298	179
13494	922,924	230,251	765,549	257,192	226	179
13495	550,577	230,251	490,343	257,192	187	179
13496	903,975	230,253	987,658	257,192	179	179
13497	930,933	545,549	771,552	526,378	226	203
13498	558,583	545,549	495,344	526,378	187	203
13500	903,977	547,549	987,658	526,378	179	203
13502	21,17	545,549	20,15	530,378	298	203
13503	18,12	545,549	19,14	530,378	189	203
13504	11,4	545,549	14,8	530,378	203	203
13506	552,511	640,599	433,337	691,497	187	226
13507	20,10	640,600	19,14	690,497	189	226
13508	552,511	175,157	433,337	200,152	187	187
13510	905,977	694,657	989,658	821,588	179	187
13511	18,14	694,654	19,16	811,585	189	187
13512	1,0	693,652	1,0	811,585	179	187
13513	0,0	693,652	0,2	811,585	189	187
13514	0,0	693,652	0,2	811,585	202	187
13515	0,0	693,652	1,0	811,585	185	187
13516	0,0	796,723	0,2	875,644	189	298
13517	0,0	796,723	0,2	875,644	202	298
13524	0,0	1,0	0,2	1,0	189	179
13525	0,0	1,0	0,2	1,0	202	179
13526	18,14	454,443	28,16	484,304	189	179
13527	14,12	458,443	19,15	492,303	185	179
13528	0,0	458,442	1,1	484,303	189	179
13529	1,2	458,442	0,0	484,303	185	179
13530	1,2	491,474	0,0	516,322	185	298
13533	1,2	0,0	0,0	1,1	185	189
13534	12,13	581,537	19,16	563,401	185	189
13535	0,1	582,537	0,0	561,398	185	189
13536	6,4	582,537	8,1	561,398	202	189
13537	12,13	603,556	19,16	575,414	185	203
13538	6,4	793,766	8,1	769,542	202	298
13540	6,4	0,1	8,1	0,0	202	185
13541	2,2	449,450	2,4	420,290	202	185
13542	0,0	2,9	0,1	4,2	202	185
13543	29,16	6,8	49,15	23,11	254	200
13544	13,22	11,7	49,27	36,25	239	242
13545	30,34	19,22	82,53	62,50	242	276
13546	56,47	62,66	68,38	125,67	298	298
13547	16,22	60,65	21,9	121,68	212	298
13548	4,4	9,1	18,11	9,4	215	245
13549	25,10	101,117	33,25	198,151	201	270
13550	0,0	6,9	3,0	5,3	284	298
13551	20,23	69,66	38,29	76,85	267	260
13552	58,48	34,34	71,64	53,41	230	184
13554	0,1	0,0	6,0	1,1	227	184
13555	58,49	105,157	119,80	240,190	227	298
13556	3,0	106,163	1,4	276,201	184	298
13557	28,26	106,157	87,64	240,190	184	298
13558	28,26	1,2	87,64	3,0	184	298
13559	20,30	105,157	68,40	241,191	279	298
13569	114,107	172,186	140,98	318,196	209	231
13570	260,307	224,286	498,321	350,262	298	255
13571	202,169	341,375	308,191	629,476	298	298
13573	104,68	315,281	14,10	331,251	285	194
13574	776,598	1259,1174	949,639	2022,1411	266	288
13578	47,51	56,71	129,96	168,97	256	298
13580	43,47	36,34	70,54	48,54	298	298
13586	4,3	0,0	1,6	2,1	298	241
13587	1,5	20,7	1,0	8,5	298	261
13588	0,4	19,6	0,0	9,5	241	261
13589	14,3	376,335	20,5	847,643	255	250
13590	24,10	80,61	34,32	167,107	298	298
13591	24,10	45,31	34,32	101,63	298	298
13592	23,10	80,61	33,32	167,107	298	298
13593	23,10	45,31	33,32	101,63	298	298
13594	34,46	12,14	57,58	20,15	268	298
13595	34,46	9,11	57,58	16,13	268	298
13596	4,5	11,20	24,16	30,19	254	298
13597	120,80	3,4	199,133	2,0	237	298
13598	7,4	213,175	12,24	316,199	285	237
13599	24,10	213,175	41,24	316,199	288	237
13600	40,27	213,175	58,33	316,199	244	237
13601	210,153	44,49	494,344	100,73	298	212
13602	68,77	77,90	110,78	169,131	298	298
13603	103,74	73,74	117,91	117,101	296	287
13605	251,263	313,350	476,376	716,556	298	296
13606	251,263	0,1	476,376	0,1	298	190
13607	0,1	9,22	0,0	16,19	227	263
13608	1,2	9,22	0,1	16,19	200	263
13609	0,4	9,22	2,0	16,19	197	263
13636	8,6	29,19	11,12	55,32	211	245
13637	5,2	28,31	7,3	46,59	231	284
13638	16,8	30,32	25,11	46,62	231	284
13639	22,9	28,31	25,14	46,60	231	284
13640	35,36	28,31	29,38	46,60	268	284
13641	5,5	42,32	7,0	58,78	298	231
13642	31,33	48,33	25,36	50,64	268	231
13643	0,0	23,18	0,1	29,47	211	231
13644	50,46	6,6	55,65	9,2	268	298
13645	17,25	14,5	33,32	17,17	298	218
13646	14,4	14,5	19,11	17,17	298	218
13647	9,13	15,22	22,18	42,24	218	257
13648	109,87	58,74	273,181	149,86	298	217
13651	46,50	7,11	74,62	16,11	257	226
13652	125,97	72,49	256,205	165,93	255	219
13653	114,115	87,73	208,181	202,166	219	245
13655	1,0	2,2	0,0	0,4	266	288
13656	11,17	19,24	21,3	19,14	232	298
13657	12,18	9,9	26,35	14,13	298	246
13658	41,31	88,77	37,7	219,130	224	203
13659	246,255	67,58	478,353	102,70	298	185
13660	79,78	205,198	179,116	408,283	185	264
13661	57,76	0,3	89,82	0,0	222	259
13662	0,2	493,548	0,0	469,384	198	282
13663	0,1	493,548	0,0	469,384	195	282
13664	806,659	1279,1266	1021,673	1947,1374	282	298
13665	806,705	169,170	1047,908	47,56	239	256
13670	3,1	24,25	2,3	42,30	227	298
13671	1,0	24,25	0,0	42,30	290	298
13672	9,15	24,25	12,5	42,30	263	298
13673	4,9	24,25	2,0	42,30	267	298
13674	4,0	9,18	0,0	16,11	227	298
13675	3,1	24,25	2,3	40,32	227	298
13676	1,0	24,25	0,0	40,32	290	298
13677	9,15	24,25	12,5	40,32	263	298
13678	4,9	24,25	2,0	40,32	267	298
13679	4,0	25,27	0,0	39,33	227	298
13680	3,1	40,34	2,3	63,54	227	298
13681	1,0	40,34	0,0	63,54	290	298
13682	9,15	40,34	12,5	63,54	263	298
13683	4,9	40,34	2,0	63,54	267	298
13684	2,0	16,9	0,0	23,24	227	298
13685	76,51	16,9	90,42	23,24	234	298
13686	40,24	16,9	51,25	23,24	229	298
13687	1,0	17,9	0,0	27,27	290	298
13688	9,15	17,9	12,5	27,27	263	298
13689	4,9	17,9	2,0	27,27	267	298
13690	2,0	29,14	0,0	39,14	227	298
13691	4,0	37,32	0,0	55,22	227	298
13692	3,1	52,39	2,3	79,43	227	298
13693	1,0	52,39	0,0	79,43	290	298
13694	9,15	52,39	12,5	79,43	263	298
13695	4,9	52,39	2,0	79,43	267	298
13696	2,0	28,14	0,0	39,13	227	298
13697	76,51	28,14	90,42	39,13	234	298
13698	40,24	28,14	51,25	39,13	229	298
13699	1,0	29,14	0,0	43,16	290	298
13700	9,15	29,14	12,5	43,16	263	298
13701	4,9	29,14	2,0	43,16	267	298
13702	4,0	10,27	0,0	16,16	227	295
13703	3,1	25,34	2,3	41,36	227	295
13704	1,0	25,34	0,0	41,36	290	295
13705	9,15	25,34	12,5	41,36	263	295
13706	4,9	25,34	2,0	41,36	267	295
13707	1,0	3,1	0,0	2,3	290	227
13708	9,15	3,1	12,5	2,3	263	227
13709	4,9	3,1	2,0	2,3	267	227
13710	76,51	2,0	90,42	0,0	234	227
13711	40,24	2,0	51,25	0,0	229	227
13712	9,15	1,0	12,5	0,0	263	290
13713	4,9	1,0	2,0	0,0	267	290
13714	36,27	21,20	20,8	25,12	221	234
13715	36,27	17,11	18,8	20,12	221	234
13716	6,6	2,0	0,4	1,0	236	298
13717	7,4	2,0	0,2	1,0	298	298
13718	7,4	2,0	0,2	1,0	298	298
13719	0,0	2,0	3,0	1,0	240	298
13720	2,5	2,0	6,2	1,0	298	298
13722	0,0	6,6	3,0	0,4	240	236
13723	2,5	6,6	6,2	0,4	298	236
13725	0,0	7,4	3,0	0,2	240	298
13726	2,5	7,4	6,2	0,2	298	298
13728	0,0	7,4	3,0	0,2	240	298
13729	2,5	7,4	6,2	0,2	298	298
13733	98,69	96,51	47,29	115,75	298	273
13734	72,51	94,63	29,18	102,94	295	292
13735	43,26	105,91	12,6	156,107	298	298
13736	563,550	0,5	1908,1349	1,0	222	280
13740	2,5	4,3	7,5	5,2	298	298
13742	1,0	7,3	3,2	4,2	246	298
13743	592,517	1,1	906,647	4,6	298	287
13744	60,38	183,149	29,8	223,166	286	260
13745	16,21	746,481	36,26	1144,775	203	292
13746	2,4	203,211	3,5	423,347	298	260
13747	165,183	215,202	373,261	422,274	294	298
13748	42,42	446,426	85,48	843,669	278	288
13749	488,436	282,261	927,674	604,494	298	260
13750	42,52	533,484	90,49	1185,805	278	298
13751	1,0	2,2	3,7	0,0	202	298
13752	42,28	164,168	51,39	299,212	219	259
13753	4,5	60,74	0,0	145,69	171	219
13754	137,143	152,122	160,117	207,123	298	296
13755	137,143	7,3	160,117	14,7	298	248
13756	43,40	119,108	62,47	208,144	298	243
13757	113,87	118,112	170,110	204,145	298	243
13758	357,309	54,58	576,478	64,56	269	207
13759	111,124	155,130	150,130	268,205	267	273
13760	35,53	383,393	95,67	709,477	195	286
13761	15,12	15,10	7,11	2,0	298	298
13762	4,4	15,10	2,4	2,0	298	298
13763	64,42	77,73	105,71	168,140	254	206
13764	133,93	77,73	209,144	168,140	251	206
13767	130,136	115,132	228,166	152,86	298	298
13770	5,0	0,0	1,0	2,0	278	275
13771	144,70	266,165	329,198	519,390	298	298
13772	182,194	255,183	437,338	496,347	262	298
13775	2,0	4,0	2,5	0,1	298	289
13776	38,38	58,51	121,112	159,109	285	289
13777	32,43	56,59	190,141	148,132	298	285
13778	7,2	1,1	4,0	2,2	207	196
13779	7,2	1,3	4,0	2,1	207	298
13780	1,1	1,3	2,2	2,1	196	298
13781	21,29	3,4	36,25	3,6	231	241
13783	13,14	214,224	12,9	387,272	190	211
13784	66,86	63,64	145,136	84,58	241	244
13785	1,3	6,1	2,2	3,1	248	239
13786	83,80	14,13	127,84	27,32	201	199
13787	83,80	0,3	127,84	1,2	201	217
13788	243,219	37,31	424,334	32,25	264	201
13789	7,8	37,31	18,17	32,25	232	201
13790	2,3	37,31	1,2	32,25	298	201
13791	216,255	8,10	482,333	18,16	298	232
13792	2,3	7,8	1,2	18,17	298	232
13793	243,219	7,8	424,334	18,17	264	232
13794	243,219	2,3	424,334	1,2	264	298
13795	70,55	145,199	75,45	393,273	298	264
13798	2,1	19,10	0,0	15,29	240	272
13799	35,28	79,66	125,74	202,157	242	275
13800	96,78	87,78	146,93	185,129	298	298
13801	98,78	37,23	140,92	70,46	298	211
13802	102,92	37,22	237,150	76,47	298	211
13806	50,47	1,4	37,15	0,0	275	267
13818	2,2	43,67	14,3	95,63	231	298
13819	5,2	0,0	12,7	3,5	243	289
13820	25,30	20,21	32,30	22,13	234	212
13821	25,30	1,0	32,30	0,0	234	212
13822	34,20	27,16	49,31	39,21	262	251
13826	0,6	9,5	0,0	14,10	192	243
13827	57,62	79,98	81,34	93,52	266	272
13828	5,5	67,78	0,2	94,65	272	244
13829	73,81	76,91	64,47	99,72	272	244
13830	124,153	15,22	153,110	24,29	298	182
13831	219,211	0,0	256,184	3,0	298	222
13833	12,10	37,33	18,4	43,41	298	265
13834	12,20	35,30	15,14	41,38	298	265
13836	310,308	141,158	421,283	305,175	293	222
13837	311,308	20,15	417,279	10,6	293	222
13838	309,309	281,238	417,279	455,316	293	298
13839	140,159	376,389	226,135	728,482	222	298
13840	11,25	387,346	9,8	609,433	298	284
13841	461,467	387,346	890,568	609,433	298	284
13842	456,444	309,247	885,568	386,278	298	239
13843	391,314	311,268	520,371	391,278	284	239
13844	393,314	280,275	520,371	466,344	284	282
13845	243,224	280,277	440,291	466,344	239	282
13846	240,219	514,566	440,291	588,444	239	285
13858	45,69	0,1	143,60	2,0	298	265
13859	45,69	76,62	143,60	159,118	298	298
13860	60,48	13,18	87,68	70,46	298	210
13861	43,53	68,92	63,80	115,103	267	298
13862	1,0	68,90	0,0	111,103	298	298
13863	57,59	77,85	119,89	95,74	298	267
13864	1,7	77,90	7,2	96,73	298	267
13865	2,1	57,75	1,2	85,99	298	298
13866	124,83	103,133	152,112	142,110	298	298
13871	0,0	89,102	2,0	213,173	222	252
13872	176,201	1,1	407,290	2,3	222	222
13873	1,0	6,0	1,1	11,1	243	250
13874	8,9	16,22	68,46	77,45	298	297
13875	6,6	10,4	35,34	40,12	237	248
13876	34,44	28,41	47,49	53,41	298	298
13877	38,36	26,27	55,44	32,39	298	233
13878	21,17	14,19	33,22	24,17	275	298
13879	30,27	68,41	45,40	36,15	296	262
13880	10,7	0,0	34,39	3,0	219	298
13881	117,81	141,104	117,80	90,46	298	298
13882	216,137	244,186	222,153	361,255	298	298
13883	160,76	118,82	108,90	120,120	298	286
13884	160,76	132,152	108,90	255,209	298	263
13885	160,76	0,0	108,90	1,0	298	298
13886	118,82	132,152	120,120	255,209	286	263
13887	121,90	285,243	120,79	408,281	235	298
13888	31,37	285,243	33,24	408,281	232	298
13889	308,254	48,63	360,324	174,80	298	298
13890	132,123	102,109	182,156	150,104	298	298
13891	2,0	2,0	0,0	2,2	205	298
13892	2,0	2,0	0,0	2,2	285	298
13896	47,58	4,2	95,56	4,0	278	188
13897	0,1	384,281	0,2	384,294	219	298
13898	70,39	384,281	117,74	384,294	262	298
13902	148,141	50,60	313,234	135,111	298	248
13903	61,43	111,115	200,137	281,168	254	226
13904	168,194	207,211	313,215	364,266	192	212
13905	180,144	524,450	308,247	1117,807	212	264
13906	136,144	5,10	190,153	11,3	244	252
13907	22,21	247,216	17,26	282,241	242	244
13908	95,82	118,108	118,76	147,116	240	244
13909	20,20	114,87	12,22	111,107	242	244
13910	84,60	14,14	91,61	11,7	240	244
13911	39,60	5,7	57,59	0,3	242	298
13912	477,447	325,302	1112,821	984,728	224	227
13913	477,447	3,0	1108,820	2,0	224	227
13914	477,447	539,508	1108,820	1450,1165	224	235
13915	482,452	539,508	1122,833	1450,1165	298	235
13916	3,0	539,508	2,0	1450,1165	227	235
13917	449,395	538,511	848,669	1454,1166	227	235
13918	8,10	0,4	15,4	8,1	212	245
13919	8,10	0,1	15,4	7,0	212	242
13920	93,68	48,34	104,76	69,42	298	298
13921	93,68	170,105	104,76	184,90	298	298
13922	239,142	8,3	257,171	14,1	298	288
13923	238,145	262,167	257,171	271,170	298	288
13924	241,146	8,3	263,171	14,1	298	288
13925	211,145	76,76	235,146	123,69	263	206
13926	137,132	171,115	131,49	175,109	298	269
13927	474,464	2,12	816,578	3,0	284	246
13928	279,310	209,173	698,494	404,291	284	268
13929	70,60	111,65	194,139	122,120	217	220
13930	123,98	98,56	243,186	116,116	243	220
13931	135,108	80,68	250,190	88,85	243	217
13932	115,95	9,10	221,177	9,4	223	243
13933	116,95	100,91	221,177	239,174	223	243
13934	81,75	100,77	164,111	240,157	230	223
13935	69,58	26,20	133,48	18,13	298	298
13936	979,1038	495,434	1809,1139	781,628	296	188
13938	102,115	22,33	198,144	42,26	298	188
13939	3,2	22,33	1,3	42,26	247	188
13940	0,1	22,33	2,2	42,26	221	188
13941	102,120	41,52	210,155	86,50	298	221
13944	40,28	32,44	43,24	76,88	229	298
13945	238,219	74,64	398,310	210,165	264	227
13946	194,210	64,43	331,246	111,97	227	211
13957	17,11	16,7	49,14	29,19	298	276
13958	329,367	51,59	748,550	34,30	298	298
13959	330,369	432,487	749,550	1130,803	298	298
13961	226,221	1,7	489,465	5,7	298	256
