ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8010	181,182	0,0	263,231	2,0	213	149
8012	229,222	11,19	507,312	22,11	292	149
8013	108,71	822,715	1,0	1,4	161	149
8014	460,373	4354,3444	3,0	18,16	173	149
8015	1174,1017	4354,3444	3,4	18,16	161	149
8017	5,3	47,55	14,10	84,70	163	149
8018	3,3	1,0	1,0	0,0	298	149
8021	33,21	183,187	22,22	303,242	216	149
8022	549,616	2,4	983,821	0,0	288	149
8023	4,11	2,0	4,4	0,0	235	149
8024	298,310	4,0	580,440	0,1	298	149
8025	382,339	0,4	605,422	1,0	298	149
8026	414,365	0,0	726,496	0,2	298	149
8027	294,317	1,3	665,463	0,0	298	149
8030	6,5	6,9	8,4	18,14	269	149
8031	0,1	0,0	2,0	0,2	298	149
8034	8,2	38,50	10,0	38,46	154	149
8035	4,4	11,6	0,0	12,0	169	149
8038	0,4	7,7	6,6	18,12	230	149
8043	7,8	37,50	29,11	87,62	176	149
8044	1140,1020	0,2	2592,1805	0,0	298	149
8045	1336,1262	0,1	2753,2056	1,3	298	149
8046	2,0	1008,979	1,1	2346,1648	256	149
8049	1,0	0,2	1,2	0,0	171	149
8050	2,0	0,0	6,3	1,0	224	149
8051	14,15	0,1	11,3	0,0	298	149
8059	60,58	9,13	200,135	27,19	298	149
8060	3,11	0,0	11,8	4,0	223	149
8062	62,89	7,5	123,100	13,5	298	149
8063	43,60	0,0	112,82	0,1	151	149
8064	26,42	0,3	46,63	2,3	223	149
8066	12,7	10,26	14,8	14,15	248	149
8067	6,0	160,189	8,1	263,229	278	149
8068	4,0	0,4	4,0	9,4	278	149
8069	2,0	24,28	0,2	46,25	298	149
8070	0,3	23,7	1,0	26,19	266	149
8071	5,4	3,0	14,10	0,0	217	149
8072	5,4	0,0	12,11	1,1	217	149
8073	179,141	29,26	319,231	70,34	164	149
8074	32,42	0,1	55,26	0,0	298	149
8075	58,50	2,0	133,79	1,0	298	149
8088	13,6	0,0	34,30	1,0	161	149
8094	2,1	11,21	1,1	35,21	171	149
8095	49,61	3,0	74,35	1,2	298	149
8096	15,13	3,0	14,5	1,2	298	149
8097	2,0	36,48	0,0	60,30	251	149
8098	19,46	90,54	35,21	174,119	298	149
8103	0,5	4,2	1,6	3,1	165	149
8105	1375,1300	2,5	3189,2409	3,4	166	149
8106	4,1	0,0	5,4	0,2	196	149
8107	15,13	2,1	14,7	0,1	175	149
8108	239,153	0,8	311,229	0,0	298	149
8111	86,51	1,0	166,80	3,1	153	149
8112	10,9	102,90	6,6	247,181	184	149
8114	6,16	0,0	15,6	2,0	158	149
8115	5,7	110,103	2,3	106,91	298	149
8117	0,3	3,4	2,0	11,6	161	149
8119	23,18	5,3	16,7	2,0	283	149
8120	48,44	11,7	20,16	8,5	217	149
8121	75,90	4,2	50,57	2,0	298	149
8122	90,101	0,0	53,52	2,4	298	149
8123	28,55	255,243	39,29	385,249	298	149
8124	223,190	6,5	418,318	12,0	181	149
8125	34,32	30,14	29,18	34,19	298	149
8126	39,38	30,14	44,32	34,19	298	149
8127	8,10	7,8	3,3	16,15	163	149
8128	135,103	0,0	133,117	2,0	298	149
8129	6,8	1,0	4,2	0,0	163	149
8130	133,107	1,0	131,112	0,0	298	149
8131	3,2	40,35	5,3	76,58	173	149
8137	2,0	15,11	3,3	33,26	167	149
8138	44,24	0,0	60,23	2,0	154	149
8139	1,0	0,2	3,1	2,0	154	149
8140	1,1	0,4	4,9	0,0	173	149
8141	0,0	0,1	1,3	0,0	173	149
8142	12,7	0,0	21,8	0,2	172	149
8143	46,72	1,4	93,52	1,0	172	149
8145	23,19	0,0	38,35	2,0	232	149
8146	14,13	252,203	38,37	467,334	196	149
8147	352,330	14,4	501,375	13,17	298	149
8148	141,135	0,2	216,159	0,0	298	149
8149	3,7	160,145	4,0	310,199	298	149
8157	1816,1725	262,244	1359,1051	213,167	227	149
8158	2410,2244	1,0	1907,1470	0,0	298	149
8159	955,857	1,0	857,650	0,0	229	149
8160	2742,2680	8,5	1933,1387	1,1	298	149
8163	0,0	582,449	2,0	654,389	278	149
8167	2,0	403,265	0,0	389,230	279	149
8169	196,175	0,1	264,162	0,0	298	149
8170	210,182	2,0	475,315	0,0	242	149
8171	2,0	27,21	0,2	21,13	298	149
8172	0,2	38,16	0,0	21,7	153	149
8173	20,18	51,33	16,16	57,38	298	149
8175	1,0	6,4	0,1	11,11	180	149
8176	0,0	43,59	1,4	97,59	298	149
8179	2,0	34,29	0,0	59,48	298	149
8184	245,202	4,2	499,384	7,2	298	149
8186	32,10	279,220	16,15	299,172	298	149
8187	9,3	0,0	17,20	2,2	159	149
8188	9,2	2,0	19,4	0,0	168	149
8189	75,55	0,0	123,107	1,0	203	149
8194	4,2	237,203	2,2	407,263	195	149
8197	11,11	0,1	2,0	0,0	245	149
8198	8,11	0,1	2,0	0,0	264	149
8199	15,13	0,1	8,5	0,0	298	149
8201	11,4	3,2	6,5	0,0	213	149
8203	8,13	0,1	2,0	0,0	298	149
8211	4,7	0,1	2,0	0,0	237	149
8219	1,4	26,28	2,0	51,41	298	149
8225	23,19	0,2	34,14	0,3	175	149
8226	210,158	10,4	172,123	0,0	298	149
8227	723,629	0,1	1300,922	0,0	298	149
8229	36,32	1,2	27,14	0,0	226	149
8235	0,2	0,0	0,0	0,1	165	149
8239	69,57	0,7	108,82	4,4	195	149
8240	681,658	234,195	1550,1227	531,398	209	149
8241	228,228	4,0	489,394	5,2	209	149
8242	225,224	2,0	487,391	1,2	209	149
8243	857,829	1,3	2607,1821	4,3	298	149
8245	7,3	1,1	2,4	0,1	197	149
8247	9,10	0,0	17,12	4,0	161	149
8248	110,75	10,20	240,168	47,36	161	149
8249	0,2	172,161	7,2	392,297	153	149
8250	152,124	3,5	358,326	18,6	298	149
8251	147,141	0,0	331,259	1,0	298	149
8252	139,136	0,2	319,248	0,1	151	149
8253	3,0	0,2	6,7	0,1	155	149
8254	2,0	138,136	5,3	318,244	153	149
8255	2,0	161,151	0,0	342,223	298	149
8258	541,524	2,0	900,715	0,0	298	149
8259	0,0	376,353	1,5	710,560	153	149
8260	27,21	146,103	25,17	75,47	239	149
8261	14,30	185,197	20,24	433,354	222	149
8263	5,3	83,83	4,6	105,80	229	149
8267	4,14	468,329	6,6	371,356	161	149
8268	20,13	2556,2149	30,20	4043,3621	153	149
8269	107,66	32,27	97,74	49,24	155	149
8270	0,0	36,34	1,0	93,47	178	149
8271	14,13	36,34	18,14	93,47	197	149
8272	14,13	0,0	18,14	1,0	168	149
8278	9,5	332,303	2,3	637,475	163	149
8280	20,6	263,223	30,18	561,456	224	149
8281	427,345	3,2	973,677	10,0	198	149
8283	31,26	3,2	77,32	10,0	165	149
8288	92,63	0,0	139,67	0,2	244	149
8289	308,257	48,46	495,319	93,54	244	149
8291	45,51	4,2	88,60	6,7	276	149
8298	362,332	151,137	444,254	433,262	215	149
8299	728,558	0,0	1409,1006	1,0	298	149
8300	309,159	0,5	822,464	0,1	298	149
8301	223,120	1,1	691,415	0,0	298	149
8302	232,117	0,2	752,461	0,0	298	149
8303	1142,983	6,3	2123,1818	4,2	152	149
8307	1,1	0,0	2,1	1,0	165	149
8315	2,5	249,268	5,0	738,499	173	149
8316	154,122	0,1	262,183	0,0	298	149
8317	3,3	94,85	2,1	172,112	153	149
8321	16,19	1,2	17,12	0,0	197	149
8326	0,3	2,0	5,2	0,0	154	149
8327	0,1	33,55	2,3	59,61	154	149
8328	4,1	1,0	2,1	0,0	298	149
8332	192,175	1,2	210,119	1,0	298	149
8333	63,42	42,18	65,39	33,26	298	149
8340	5,9	291,306	16,17	999,720	290	149
8342	714,579	2,0	1737,1325	3,0	152	149
8343	9,5	410,393	13,2	747,526	298	149
8345	58,69	18,19	44,31	24,19	230	149
8346	16,7	430,365	21,22	930,654	169	149
8347	4,2	156,136	10,4	313,222	169	149
8348	180,176	10,15	281,190	8,7	298	149
8350	12,4	2,0	2,4	0,0	298	149
8351	3,1	2,0	0,1	0,0	298	149
8352	11,4	1,1	2,3	0,0	169	149
8357	1525,1367	4,3	2110,1740	1,1	298	149
8358	1292,1504	1,0	2896,1970	0,0	170	149
8359	1148,1352	1,0	2353,1713	0,0	298	149
8360	1,0	934,1057	2,0	2221,1600	153	149
8363	10,5	2,0	11,12	2,0	236	149
8364	13,6	4,5	12,11	4,6	236	149
8365	18,13	32,26	31,16	51,31	236	149
8368	1,0	152,156	7,5	362,326	170	149
8370	0,0	37,28	5,0	94,70	245	149
8372	110,87	1,0	210,161	1,3	298	149
8376	293,302	14,10	309,263	14,8	260	149
8381	6,16	1,1	2,4	5,0	240	149
8382	13,13	143,115	9,9	181,104	291	149
8384	2,1	21,35	4,0	41,37	162	149
8389	9,2	627,597	1,4	1142,827	164	149
8390	739,683	6,4	1320,989	5,9	172	149
8391	575,449	0,0	1230,888	2,0	298	149
8401	302,222	166,152	362,248	216,154	161	149
8402	94,137	0,1	151,123	11,1	298	149
8404	3,0	35,46	2,0	82,72	231	149
8405	2,2	13,22	6,3	30,38	153	149
8406	2,6	11,8	4,10	10,12	260	149
8407	20,8	10,14	28,23	26,31	298	149
8408	31,16	10,14	38,35	26,31	298	149
8409	0,1	8,6	3,1	8,5	153	149
8411	39,27	11,4	62,51	20,7	298	149
8412	1,2	10,22	0,1	22,19	205	149
8413	44,53	3,0	86,71	0,0	298	149
8414	20,8	0,2	28,23	0,0	298	149
8415	25,15	2,6	36,44	3,0	298	149
8416	257,240	9,16	451,302	2,2	298	149
8419	12,7	381,355	7,8	854,658	156	149
8422	0,0	10,6	0,3	7,0	171	149
8423	1,0	0,4	0,3	0,0	171	149
8428	102,77	0,0	333,259	2,0	298	149
8431	344,288	122,107	529,383	230,133	251	149
8436	164,167	1,0	408,298	3,0	250	149
8437	13,4	1,0	5,9	1,1	298	149
8438	566,595	6,3	858,601	0,1	298	149
8440	14,25	1,1	23,8	0,1	298	149
8445	24,16	52,24	21,11	54,18	298	149
8446	58,54	9,15	101,65	23,14	173	149
8447	66,77	2,0	92,53	0,1	255	149
8449	8898,7704	3,0	28148,21221	3,3	233	149
8451	45,48	19,17	54,35	29,37	161	149
8453	226,205	6,1	386,273	0,0	298	149
8454	16,25	6,0	26,20	0,0	298	149
8455	252,192	2,6	301,269	3,2	298	149
8458	964,968	24,20	2009,1619	17,8	298	149
8459	170,181	4,3	466,358	12,9	186	149
8460	1130,1136	4,3	2467,1968	12,9	298	149
8461	961,963	0,8	2003,1611	2,1	298	149
8462	6,3	780,765	10,8	1366,1077	298	149
8463	711,647	30,7	1322,1096	2,1	298	149
8466	2,7	9,3	10,11	12,4	278	149
8467	1086,1103	1,4	1740,1245	1,0	298	149
8470	97,137	1,2	354,206	2,0	176	149
8475	161,161	3,0	239,207	1,4	298	149
8477	40,48	178,157	106,57	276,149	298	149
8478	22,18	1112,873	22,6	1373,1097	174	149
8480	19,14	2,1	32,26	4,2	153	149
8482	2,0	6,4	2,1	14,10	156	149
8495	0,0	16,20	0,2	29,11	162	149
8500	13,10	0,0	10,9	2,0	284	149
8501	321,297	2,1	538,429	1,0	298	149
8502	8,3	389,401	9,7	859,625	156	149
8503	356,310	1,5	539,356	2,2	298	149
8504	74,88	115,115	114,74	255,127	298	149
8512	56,82	0,1	120,97	0,0	165	149
8513	3,15	1,0	25,10	0,0	165	149
8514	99,88	0,0	78,51	0,2	298	149
8515	58,35	35,46	36,26	45,24	298	149
8516	2511,2399	297,231	5338,3651	458,308	162	149
8517	178,173	12,9	460,286	5,7	162	149
8518	47,41	1400,1273	47,9	1554,1072	172	149
8522	29,11	0,1	19,3	0,0	219	149
8523	16,10	0,0	12,6	2,0	211	149
8524	46,25	0,0	32,10	2,0	281	149
8527	0,0	3,3	2,1	2,2	298	149
8528	5,4	36,43	0,0	26,32	159	149
8538	4,3	65,78	7,1	143,104	298	149
8539	91,93	0,0	213,162	2,1	298	149
8540	154,171	0,0	226,203	0,1	298	149
8541	2,4	1,0	1,0	0,0	186	149
8542	12,8	7,8	12,7	1,0	189	149
8543	286,235	4,0	444,273	2,2	234	149
8544	123,112	6,9	151,133	14,12	263	149
8546	28,27	56,70	71,55	143,115	179	149
8547	46,38	10,15	119,76	75,24	230	149
8548	74,81	10,15	191,136	75,24	200	149
8549	72,56	24,19	103,95	47,35	298	149
8551	7,6	199,179	4,5	185,98	153	149
8552	506,468	0,3	1484,980	1,0	298	149
8553	1,3	372,328	2,2	625,450	271	149
8556	6,6	2,0	5,1	0,0	298	149
8557	165,206	1,0	320,211	1,0	164	149
8561	3,10	26,56	2,1	45,33	151	149
8566	5,4	31,34	10,1	48,42	212	149
8567	10,5	46,45	5,6	44,39	277	149
8569	0,2	3,1	1,2	1,2	298	149
8571	1000,1072	0,2	2700,2006	0,0	177	149
8572	0,3	2,1	0,0	2,0	153	149
8575	10,5	0,3	14,12	1,0	186	149
8576	20,22	0,3	22,8	1,0	244	149
8577	14,18	4,1	13,6	5,10	207	149
8579	17,13	94,97	16,3	202,153	207	149
8580	1397,1115	3,1	4283,3298	0,1	298	149
8582	4,10	54,92	3,4	158,98	236	149
8583	6,9	7,4	10,4	5,3	263	149
8584	11,9	0,2	5,6	0,0	201	149
8586	31,47	1093,1026	17,16	1056,659	274	149
8587	1596,1710	0,2	1828,1264	0,0	298	149
8588	1952,1840	2,0	1914,1431	0,0	298	149
8589	131,157	1931,1814	21,15	1879,1409	298	149
8593	111,71	1,0	179,141	1,0	298	149
8594	0,1	91,101	1,0	256,150	161	149
8597	246,187	0,4	252,134	4,3	212	149
8598	24,14	670,492	45,26	765,570	155	149
8600	244,177	1,0	376,271	2,0	298	149
8601	637,665	0,0	1068,740	0,1	179	149
8602	4,7	1,4	13,12	4,2	168	149
8603	28,25	17,25	109,70	80,42	168	149
8607	1,0	7,9	0,0	13,6	174	149
8609	8,10	17,6	3,0	0,1	195	149
8611	46,39	4,6	82,53	2,5	169	149
8612	8,4	2,2	17,7	4,0	259	149
8613	7,1	0,0	5,5	1,0	246	149
8614	111,146	213,189	15,16	14,11	254	149
8616	4,8	1,0	6,6	2,2	298	149
8617	3,3	1,0	3,7	7,2	298	149
8620	3,7	1,2	19,11	4,1	252	149
8622	0,0	7,4	2,0	9,5	159	149
8623	2,0	27,19	1,0	48,46	153	149
8626	16,3	1,0	11,2	4,0	273	149
8631	0,0	2,0	1,0	7,2	173	149
8635	5,6	205,203	3,6	349,225	159	149
8636	65,72	39,54	61,48	46,23	158	149
8648	1,0	1,0	1,1	0,0	252	149
8652	3,1	0,0	1,1	2,0	153	149
8653	126,83	0,0	159,129	2,0	298	149
8655	1219,1098	149309,126268	2801,2089	325943,250282	155	149
8656	244,150	7,5	227,187	24,20	151	149
8657	119862,107449	1,7	221904,173082	1,0	298	149
8658	10,17	411,406	21,7	382,256	298	149
8659	97,130	28,53	85,73	15,5	298	149
8660	122,120	2,2	84,66	0,2	220	149
8661	122,121	66,105	84,67	43,31	224	149
8662	2,3	66,105	0,3	43,31	153	149
8666	8,7	0,0	3,2	0,2	217	149
8670	51,54	5,0	51,30	7,0	153	149
8675	119,119	0,1	130,104	0,0	298	149
8677	64,64	240,256	74,81	351,252	282	149
8678	13,13	242,286	11,14	458,271	155	149
8679	201,145	0,2	208,141	6,0	298	149
8682	194,172	7,6	331,256	21,5	298	149
8683	131,118	1,1	199,138	0,0	298	149
8685	166,138	2,4	156,139	2,0	268	149
8702	1,0	303,259	1,0	489,316	298	149
8705	12,2	120,99	11,3	163,181	298	149
8706	135,144	0,0	276,133	0,2	298	149
8707	1,0	78,103	2,0	120,99	153	149
8710	144,156	144,145	138,120	244,169	155	149
8714	2,1	0,5	0,4	4,0	172	149
8715	36,11	1,5	13,10	2,4	298	149
8716	42,23	1,5	23,13	2,4	298	149
8717	12,13	2,0	12,3	1,0	268	149
8722	34,11	1,5	12,10	2,4	297	149
8723	34,11	1,5	12,10	2,4	298	149
8733	34,11	0,1	12,11	0,1	298	149
8734	34,11	0,1	12,10	0,1	298	149
8735	38,12	0,1	14,10	0,1	298	149
8738	8,2	0,0	3,0	0,1	268	149
8741	4,1	0,0	1,0	0,1	268	149
8743	0,0	0,9	0,3	0,0	200	149
8744	86,52	2,2	110,61	0,0	298	149
8745	75,101	0,2	120,80	0,0	298	149
8746	3,3	20,27	5,2	38,30	241	149
8748	169,171	2,0	315,220	0,0	298	149
8760	78,109	4,4	204,163	0,4	298	149
8766	301,259	1,0	478,308	4,2	298	149
8767	105,100	0,0	162,111	0,1	298	149
8768	71,72	58,78	156,89	95,88	164	149
8770	2,0	21,5	0,0	0,6	160	149
8772	277,223	2,1	544,379	0,0	188	149
8774	476,460	3,18	783,571	1,3	298	149
8775	520,488	9,7	722,619	12,6	160	149
8777	0,0	1,0	2,1	2,1	159	149
8779	8,1	1403,1088	2,3	4234,3218	298	149
8780	24,12	35,22	6,5	29,18	298	149
8786	35,37	7,6	29,24	9,1	298	149
8787	22,11	782,780	18,5	1248,1128	247	149
8788	23,16	782,780	22,7	1248,1128	298	149
8789	22,24	6,3	26,12	6,1	298	149
8790	16,22	6,6	17,11	10,6	165	149
8791	1,0	67,49	2,0	57,47	183	149
8793	60,41	2,1	18,3	0,0	276	149
8799	1,0	0,0	1,0	0,1	164	149
8802	14,5	200,198	16,12	592,439	298	149
8803	14,6	0,1	16,5	0,0	298	149
8810	311,358	1,2	557,453	0,5	176	149
8813	12,2	0,1	14,3	0,1	265	149
8817	1,0	0,0	0,0	0,1	251	149
8818	0,0	1,0	2,0	2,2	298	149
8819	0,0	1,0	2,1	2,2	281	149
8820	2,0	48,28	0,0	28,27	242	149
8821	63,51	5,1	47,24	6,6	176	149
8823	3,9	10,16	4,1	11,19	161	149
8836	2,6	13,5	3,2	9,3	153	149
8837	10,12	1,0	12,12	1,0	298	149
8838	0,10	4,3	3,4	12,12	153	149
8839	4,5	1,4	2,5	2,0	198	149
8840	4,4	359,404	11,3	1114,822	162	149
8842	4,1	1,2	1,0	1,1	241	149
8844	1,4	66,75	5,3	167,107	153	149
8869	3,6	29,41	9,5	51,38	169	149
8870	11,15	18,11	20,23	38,20	298	149
8871	8,10	21,11	9,8	43,26	204	149
8872	3,2	48,29	3,2	47,28	227	149
8873	8,4	2,0	12,13	2,0	153	149
8875	35,24	6,4	47,38	3,3	207	149
8877	188,162	2,0	129,98	0,0	213	149
8878	98,86	2,0	52,41	0,0	213	149
8879	2,0	13,13	5,0	54,31	151	149
8881	50,58	2,7	59,37	1,0	298	149
8882	38,52	1,0	61,41	0,0	298	149
8883	15,29	1,0	32,21	0,0	298	149
8886	2,4	2,2	2,0	3,2	163	149
8887	1,1	65,70	0,1	183,125	163	149
8888	4,2	29,32	5,7	32,24	194	149
8894	9,11	2,9	0,4	0,2	197	149
8895	912,738	0,1	1186,964	0,0	298	149
8896	43,29	2,0	39,45	0,1	298	149
8897	506,371	0,0	717,622	4,0	298	149
8903	139,178	1,1	352,248	12,2	298	149
8904	15,8	0,1	4,4	0,0	298	149
8905	0,0	2,3	0,2	1,0	251	149
8906	28,27	0,0	7,11	0,1	298	149
8910	4,0	32,17	1,0	0,3	160	149
8912	1,6	39,49	0,0	52,51	153	149
8913	2,1	42,30	1,1	27,19	194	149
8917	6,6	0,0	16,8	0,2	220	149
8925	9,7	4,2	22,9	11,4	220	149
8926	3,1	4,2	6,5	11,4	153	149
8927	9,7	3,1	22,9	6,5	216	149
8945	8,6	0,1	17,8	2,2	220	149
8946	8,6	2,0	17,8	3,0	216	149
8949	2,0	0,1	3,0	2,2	153	149
8952	31,26	0,0	34,26	0,1	280	149
8953	28,25	1,0	33,25	0,0	280	149
8956	52,38	11,10	120,78	2,2	158	149
8957	47,32	1,1	117,80	1,0	158	149
8958	44,32	2,7	117,78	0,0	158	149
8960	0,2	4,2	0,0	7,9	270	149
8961	0,2	4,2	0,0	7,9	153	149
8962	1,0	3,2	2,2	2,1	153	149
8963	4,5	156,125	3,6	145,77	154	149
8964	16,15	2,2	6,7	2,2	166	149
8965	168,135	2,2	148,78	2,2	161	149
8969	0,2	30,26	0,0	36,34	237	149
8970	5,0	40,28	3,1	69,36	247	149
8971	2549,2293	12,6	5211,3749	15,10	298	149
8972	260,237	0,0	294,239	1,0	298	149
8973	352,343	1,1	453,349	1,4	219	149
8974	501,451	2,4	514,356	6,5	298	149
8977	159,84	0,2	234,126	0,0	180	149
8978	14,11	0,1	81,31	4,2	180	149
8979	566,460	0,1	681,501	4,2	298	149
8980	559,455	1,2	609,476	6,2	298	149
8981	90,83	5,2	86,74	1,0	298	149
8982	590,514	3,1	461,410	0,0	298	149
8983	38,41	3,1	37,31	0,0	298	149
8985	7813,6904	66,56	16168,11676	84,56	209	149
8988	343,351	0,2	898,579	7,2	164	149
8989	39,27	2555,2011	35,15	4313,3341	207	149
8990	3727,3125	1,0	6965,5672	0,1	298	149
8991	110,110	3650,3049	98,62	6874,5631	234	149
8992	15,5	135,138	12,16	296,229	230	149
8994	1120,1058	818,791	1226,968	962,713	298	149
8995	1,0	72,57	0,0	42,41	153	149
8996	31,29	121,124	30,18	344,252	268	149
9007	1,0	140,85	1,0	140,120	195	149
9008	1,6	252,214	1,2	220,161	159	149
9010	11,2	10367,9462	0,0	25716,17255	279	149
9011	104,103	12837,11272	463,299	39403,27212	176	149
9015	0,0	0,2	1,0	1,1	298	149
9018	4,0	2,2	2,0	2,3	298	149
9021	218,216	1,0	292,204	0,0	177	149
9022	154,154	3,0	170,103	0,0	298	149
9023	0,2	1,5	0,0	2,0	201	149
9026	9,1	0,1	2,1	0,0	204	149
9029	7,5	14,19	9,5	39,22	298	149
9032	4,0	0,1	2,2	0,0	298	149
9033	1,0	0,1	2,0	0,0	298	149
9037	1,0	3,1	0,1	4,1	298	149
9042	57,47	3,5	107,79	4,2	195	149
9043	327,350	0,0	626,398	9,0	155	149
9044	187,206	119,110	339,202	170,137	176	149
9045	72,76	74,55	176,138	77,79	176	149
9046	62,75	42,25	137,98	20,14	176	149
9053	0,0	32,42	3,0	69,51	211	149
9057	17,14	0,2	15,4	0,0	211	149
9062	1,1	48,65	5,4	113,77	152	149
9064	56,35	4,1	43,22	3,0	298	149
9070	200,175	2,0	258,129	0,0	298	149
9072	1,1	97,91	3,2	139,115	182	149
9073	2,5	0,0	11,5	1,0	172	149
9074	3198,3177	0,4	2660,2091	0,1	298	149
9075	1103,1063	6,1	2450,1815	3,4	298	149
9078	4,2	111,101	1,2	136,76	154	149
9079	257,233	1,4	392,288	0,0	188	149
9082	0,3	83,70	0,0	38,26	188	149
9083	98,86	0,0	61,40	0,1	298	149
9087	283,285	0,0	322,301	1,0	298	149
9088	0,3	1,3	5,2	3,0	287	149
9089	0,1	0,0	5,3	1,0	287	149
9090	0,0	101,91	0,1	268,164	227	149
9091	0,0	2,0	4,2	3,4	181	149
9092	0,3	17,14	3,3	44,26	203	149
9093	10,11	4,1	19,14	4,10	262	149
9094	27,22	4,1	60,37	4,10	208	149
9096	10,8	0,0	16,11	0,2	208	149
9098	2,0	6,5	0,0	2,0	162	149
9100	43,47	5,1	99,79	0,6	181	149
9101	81,62	1,2	153,116	2,7	298	149
9102	40,39	7,2	99,79	5,6	298	149
9103	62,72	2,0	144,99	4,9	153	149
9104	100,87	38,59	219,141	103,98	185	149
9106	2,0	30,19	2,0	33,39	153	149
9109	2,0	2,1	7,0	7,4	155	149
9111	7,10	3,4	6,4	1,0	176	149
9117	0,0	0,1	2,3	1,4	197	149
9118	0,1	83,87	0,0	309,230	246	149
9120	2,1	4,4	2,1	11,4	298	149
9121	47,47	5,6	85,70	5,15	235	149
9122	81,87	0,0	151,142	2,4	154	149
9123	1,0	0,0	1,0	1,0	153	149
9125	47,46	13,14	112,89	14,14	187	149
9127	1,0	6,13	0,0	6,6	224	149
9130	4,4	2,4	3,2	4,7	201	149
9131	11,11	38,44	17,7	85,61	201	149
9132	0,4	0,0	0,0	0,1	298	149
9133	0,4	0,0	0,0	0,1	298	149
9136	127,126	0,2	151,160	0,0	298	149
9137	109,87	6,7	217,169	7,1	298	149
9138	7,5	10,11	13,4	14,12	189	149
9139	327,281	588,525	728,580	1549,1158	167	149
9140	46,50	12,5	77,47	11,6	179	149
9141	5,0	131,131	1,3	127,94	273	149
9145	2,2	1,2	5,2	0,0	170	149
9149	7,6	51,54	15,5	87,65	170	149
9150	33,13	51,54	35,24	87,65	298	149
9151	32,11	6,4	30,22	10,3	298	149
9153	7,6	40,27	6,5	56,29	261	149
9157	2,0	113,66	0,1	30,19	158	149
9158	45,21	2,0	0,4	0,0	298	149
9159	12,16	0,0	9,11	1,0	298	149
9162	34,28	1,0	12,11	0,0	298	149
9163	52,34	1,1	29,28	1,1	226	149
9168	319,288	106,82	537,386	216,119	194	149
9169	92,69	1,4	185,113	5,2	194	149
9170	356,363	1,0	667,407	0,2	277	149
9171	307,322	26,14	660,531	37,22	187	149
9175	1,5	869,817	2,1	1961,1310	164	149
9176	1138,1082	1,0	2572,1851	0,0	298	149
9177	2945,2866	4,0	5961,4087	0,1	298	149
9178	1295,963	0,0	1844,1567	1,0	298	149
9180	311,241	0,0	504,344	1,1	298	149
9181	477,385	0,0	797,573	0,1	186	149
9183	6,2	3,0	2,0	9,3	163	149
9184	9,12	388,335	7,8	749,513	298	149
9190	2,2	4,2	0,0	4,3	298	149
9196	98,106	1,2	113,90	4,1	298	149
9198	1,0	1,0	0,2	0,2	152	149
9199	0,2	56,65	0,0	93,38	201	149
9200	241,230	0,0	468,325	3,0	278	149
9201	13,20	1293,1165	26,21	1868,1460	197	149
9202	6,4	1069,1044	3,3	1745,1350	157	149
9203	1080,898	0,0	1726,1218	5,0	169	149
9204	962,797	36,29	1564,1095	20,19	298	149
9208	645,392	4,5	669,483	13,10	258	149
9209	39,16	3,0	42,37	0,0	220	149
9210	1,0	0,0	1,0	0,1	161	149
9213	0,0	4,0	1,0	0,0	190	149
9220	7,9	0,2	14,14	0,0	268	149
9221	5,0	1,5	5,7	0,0	159	149
9222	6,0	2,2	5,3	3,2	159	149
9223	33,34	7,3	114,91	3,2	155	149
9224	34,34	7,6	114,91	14,7	159	149
9225	8,3	7,6	3,2	14,7	153	149
9226	10,9	60,38	13,9	88,48	172	149
9227	178,188	2,0	199,124	0,0	298	149
9229	5,6	0,1	15,9	2,0	298	149
9230	1,4	0,1	4,6	2,0	222	149
9235	10,13	682,609	25,11	1405,948	232	149
9237	1,0	4,4	0,0	0,3	176	149
9239	55,55	31,21	47,30	38,14	161	149
9241	7,14	8,5	7,5	5,4	208	149
9242	54,25	1,0	33,20	0,0	298	149
9243	62,30	1,0	38,24	0,0	298	149
9244	5,4	30,34	12,16	64,43	168	149
9247	4,6	144,201	15,1	311,275	158	149
9250	2,0	18,28	2,2	23,19	247	149
9254	102,126	0,0	230,216	1,0	153	149
9255	0,1	131,149	1,1	336,216	253	149
9258	7,10	0,0	23,23	0,3	157	149
9259	7,11	3,3	23,23	7,4	157	149
9260	30,42	3,3	91,72	7,4	269	149
9261	23,32	0,1	69,49	1,0	261	149
9262	9,10	321,390	23,23	839,589	157	149
9263	36,55	321,390	122,91	839,589	298	149
9264	30,45	2,0	100,68	1,0	298	149
9272	14,18	44,61	12,9	135,90	281	149
9273	3,12	239,321	5,4	294,250	286	149
9274	61,75	6,2	120,101	6,3	298	149
9275	2,2	20,15	1,0	27,22	211	149
9276	17,30	20,15	34,22	27,22	191	149
9277	88,130	0,0	303,185	0,1	298	149
9278	96,129	0,4	309,191	0,0	298	149
9280	1,2	87,82	6,2	172,111	203	149
9281	3,1	117,105	3,0	209,155	217	149
9286	78,23	2,0	71,69	3,0	298	149
9289	0,0	161,142	1,0	309,201	154	149
9290	163,133	4,3	136,113	5,0	223	149
