ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
20559	20,17	16,12	16,9	17,7	248	178
20561	1,0	12,13	0,0	17,7	248	178
20562	21,24	43,26	20,16	25,23	204	228
20563	8,10	44,26	11,13	23,23	185	228
20564	7,10	18,21	13,13	21,9	185	220
20565	41,47	1,1	40,15	0,0	239	209
20566	41,51	27,27	40,19	21,19	239	209
20567	255,239	197,200	179,169	161,176	259	251
20568	81,81	146,148	60,77	100,96	208	218
20569	78,85	148,128	80,70	111,112	266	208
20570	152,141	191,151	117,90	142,126	229	237
20571	2,0	33,40	2,0	26,16	321	270
20572	0,7	33,40	0,2	26,16	247	270
20573	13,19	33,40	11,15	26,16	302	270
20574	8,2	33,40	9,5	26,16	271	270
20575	0,7	2,0	0,2	2,0	247	321
20576	13,19	2,0	11,15	2,0	302	321
20577	8,2	2,0	9,5	2,0	271	321
20578	13,19	0,7	11,15	0,2	302	247
20579	8,2	0,7	9,5	0,2	271	247
20580	8,2	13,19	9,5	11,15	271	302
20581	926,719	686,516	616,657	464,474	288	272
20582	700,554	264,173	421,397	206,141	346	234
20585	6,0	0,2	2,0	0,0	326	286
20587	0,0	0,2	0,2	0,0	338	286
20589	8,0	0,2	2,0	0,0	326	344
20591	6,0	0,2	2,0	0,0	326	344
20593	0,0	0,2	0,2	0,0	338	344
20594	8,0	2,0	2,0	0,0	326	301
20595	6,0	2,1	2,0	0,0	326	301
20597	0,0	2,1	0,2	0,0	338	301
20600	0,0	6,0	0,2	2,0	338	326
20601	432,353	426,408	342,350	360,342	283	346
20602	181,170	471,331	142,132	361,342	230	283
20603	393,415	309,228	370,291	230,215	373	230
20604	164,168	309,228	149,126	230,215	460	230
20610	9,9	19,15	3,5	11,7	413	260
20611	9,9	17,15	3,5	11,7	413	257
20612	29,19	0,0	17,18	3,2	301	226
20613	17,18	19,15	15,6	11,7	301	260
20614	17,18	17,15	15,6	11,7	301	257
20615	13,13	7,4	13,6	8,8	301	336
20616	1,0	36,20	3,4	15,19	226	260
20617	1,0	32,24	3,4	20,10	226	257
20630	4,9	23,16	4,7	23,15	209	271
20631	0,1	4,4	2,2	0,0	285	200
20632	8,5	4,4	2,9	0,0	288	200
20650	65,41	174,124	20,19	99,108	311	456
20651	66,66	124,93	54,68	77,94	285	345
20652	7,6	42,18	9,7	14,13	206	247
20653	6,15	23,18	13,9	20,19	213	227
20654	115,87	303,246	81,75	251,227	236	267
20655	16,34	89,78	23,14	54,55	224	255
20666	42,52	74,43	31,32	41,38	244	193
20667	336,297	299,243	243,269	184,218	415	351
20668	811,643	181,159	583,603	164,159	257	257
20669	1350,1145	510,474	1077,939	444,401	295	257
20670	198,158	942,787	152,131	650,546	192	266
20671	198,158	1173,994	152,131	840,690	192	302
20672	641,529	235,206	438,448	167,146	291	280
20673	248,210	955,824	156,180	709,714	291	283
20674	641,534	53,20	445,450	33,37	291	192
20675	650,546	172,160	451,457	137,130	291	192
20676	361,333	683,544	266,291	503,437	265	291
20677	600,550	522,426	469,440	352,350	368	265
20678	197,168	179,165	133,140	156,110	261	238
20679	107,123	257,211	95,118	149,175	215	261
20681	41,38	9,23	22,22	8,15	409	274
20682	37,26	31,41	9,25	27,37	313	409
20683	17,17	34,31	13,17	12,11	271	313
20684	59,58	69,58	40,40	52,54	220	216
20685	85,62	124,87	56,61	112,67	218	279
20687	19,20	124,128	16,21	131,87	198	263
20688	10,4	124,128	3,2	131,87	329	263
20689	9,8	124,128	7,3	131,87	302	263
20690	235,208	360,286	125,171	230,286	237	308
20691	323,259	6,11	219,234	4,7	308	192
20692	323,259	107,84	219,233	66,79	308	192
20693	153,107	37,18	102,90	17,26	231	284
20694	407,327	37,18	246,322	17,26	192	284
20695	0,0	144,95	1,2	66,87	212	221
20696	0,0	144,95	0,2	68,87	212	221
20697	15,13	141,128	18,11	96,79	221	209
20698	67,40	46,47	40,65	38,35	209	191
20699	67,45	97,73	41,67	75,92	209	206
20700	67,45	82,50	41,67	39,36	209	191
20701	66,41	16,6	38,65	9,7	209	263
20702	82,50	97,73	39,36	75,92	191	206
20703	273,224	99,72	159,195	77,92	191	206
20704	104,78	12,11	63,86	12,10	191	263
20705	2,5	134,101	3,3	98,93	263	218
20706	230,162	145,110	149,172	107,104	230	218
20707	116,92	104,93	98,86	94,100	230	242
20708	187,135	78,64	118,160	61,60	233	197
20709	37,42	54,58	51,37	41,35	249	216
20711	9,17	13,5	12,16	6,6	224	213
20712	496,535	457,545	568,496	569,484	275	303
20714	0,2	62,67	0,0	49,47	242	402
20715	0,1	23,26	0,0	14,23	242	402
20716	0,1	105,72	0,0	76,84	242	377
20717	18,8	63,67	14,15	49,45	242	402
20718	23,26	105,72	14,23	76,84	402	377
20719	61,67	103,74	44,49	76,84	402	377
20720	65,55	84,60	55,49	62,44	377	278
20721	491,462	730,617	342,336	530,520	242	283
20722	834,709	728,617	602,567	532,520	307	283
20723	577,479	1636,1455	416,344	1089,1100	245	393
20724	1532,1346	411,400	1063,1093	294,243	393	225
20725	1531,1347	888,781	1057,1093	687,587	393	253
20726	1532,1347	867,873	1057,1093	709,529	393	275
20727	407,415	889,781	315,292	693,585	225	253
20728	409,408	867,872	312,290	709,529	225	275
20729	410,408	644,634	313,290	485,386	225	218
20730	694,631	867,878	442,411	712,531	253	275
20731	908,828	644,642	699,592	490,388	275	218
20732	604,566	1152,957	499,373	934,685	218	292
20733	1122,1108	1333,1038	865,688	927,818	292	321
20734	1460,1168	694,519	1112,861	476,475	321	247
20735	675,586	211,172	464,461	121,107	800	300
20738	1349,1080	491,375	923,851	341,307	343	343
20739	65,64	99,83	56,53	54,57	592	286
20740	12,3	101,85	5,1	54,56	254	286
20741	63,69	101,85	56,47	54,56	258	286
20742	2,2	99,83	4,4	54,57	258	286
20743	38,34	99,83	24,24	54,57	313	286
20744	91,71	99,83	67,68	54,57	318	286
20745	92,73	77,50	67,69	47,55	318	254
20746	39,36	77,50	24,25	47,55	313	254
20747	38,34	2,2	24,24	4,4	313	258
20748	91,71	2,2	67,68	4,4	318	258
20749	34,29	79,52	19,24	51,56	318	258
20750	39,36	80,54	24,25	51,60	313	258
20751	92,73	80,54	67,69	51,60	318	258
20753	6,5	27,20	8,10	16,12	240	346
20754	166,111	304,251	128,127	228,200	262	342
20755	26,37	60,37	16,18	16,20	327	246
20756	39,48	74,64	42,32	47,51	387	291
20757	28,45	74,64	22,19	47,51	384	291
20758	38,64	95,64	57,50	61,89	290	277
20759	1652,1527	11,7	1118,1135	2,8	362	265
20760	406,289	18,10	233,276	8,23	206	265
20761	227,154	8,5	123,124	2,9	194	265
20762	410,291	1627,1540	233,276	1207,1153	206	362
20763	226,155	463,446	124,124	315,282	194	206
20764	274,245	266,267	170,176	188,184	210	194
20765	779,616	301,261	525,577	190,199	280	210
20766	362,349	749,536	263,271	420,476	245	280
20767	362,348	588,493	264,275	422,491	245	276
20768	351,306	554,450	228,287	396,445	218	276
20769	379,350	402,326	251,331	269,276	218	245
20770	388,316	18,20	266,241	10,22	244	218
20771	391,317	306,242	271,246	216,200	244	218
20772	224,146	477,471	132,160	347,398	224	244
20773	79,53	457,458	57,59	326,364	204	244
20774	97,65	323,268	76,95	214,222	204	224
20775	9,8	202,150	8,2	143,128	211	204
20776	104,104	134,97	82,69	74,74	217	238
20777	104,101	187,126	81,68	106,132	217	275
20779	14,11	147,112	5,11	95,69	230	230
20781	210,159	264,248	135,162	153,171	243	287
20782	57,36	73,78	26,39	61,66	240	284
20785	64,60	44,44	32,51	31,32	280	254
20787	3085,2403	3,1	2280,2064	0,1	342	300
20788	3085,2403	2756,2285	2280,2064	1967,2134	342	257
20789	4,3	35,33	6,1	21,8	367	433
20790	17835,16300	7046,6128	13773,11968	5013,4964	296	227
20791	11876,11044	7046,6128	9367,7995	5013,4964	255	227
20792	17835,16300	15887,13750	13773,11968	11804,11518	296	335
20793	11876,11044	15887,13750	9367,7995	11804,11518	255	335
20794	17835,16300	16020,13853	13773,11968	11905,11613	296	366
20795	11876,11044	16020,13853	9367,7995	11905,11613	255	366
20796	3,3	21217,18487	2,0	15614,14091	251	325
20797	370,343	21217,18487	322,227	15614,14091	311	325
20798	1,1	109,126	0,0	97,69	274	246
20799	1,1	29,32	0,0	30,25	274	203
20800	6,3	109,126	1,2	97,69	261	246
20801	6,4	29,32	1,2	30,25	261	203
20802	106,105	29,31	88,64	30,25	246	203
20803	58,75	58,61	64,40	46,24	203	212
20804	94,71	72,62	59,57	52,62	263	228
20805	139,124	53,46	110,119	21,30	247	179
20806	268,223	473,444	184,171	317,284	291	337
20807	2,8	473,444	3,1	317,284	219	337
20808	548,470	468,439	385,355	316,284	1945	337
20809	420,363	468,439	303,302	316,284	605	337
20810	115,104	748,654	90,77	487,448	230	1945
20811	117,104	342,328	90,75	239,250	230	336
20812	121,110	138,133	95,110	113,122	335	230
20813	223,150	54,39	121,114	32,26	563	245
20814	25,22	22,21	17,18	28,8	295	292
20815	33,18	24,19	26,23	28,8	291	292
20816	281,250	16,12	181,158	13,12	395	277
20817	2,1	1,0	4,2	0,0	385	323
20818	2,1	1,0	3,6	0,0	323	323
20820	2598,2271	15151,12867	2046,2082	11221,11040	245	422
20821	5439,4189	3506,2902	3714,3695	2514,2720	287	245
20822	2366,1921	4020,3437	1554,1656	3155,3127	244	287
20823	3972,3066	3437,2721	2657,2772	2374,2435	289	244
20824	534,631	4651,3561	856,602	3092,3366	378	343
20825	0,0	4651,3561	2,0	3092,3366	211	343
20826	11,6	10,13	5,6	16,5	290	302
20827	53,41	124,107	52,47	96,91	241	221
20828	130,140	162,163	116,113	155,163	261	257
20829	349,307	339,280	303,216	297,256	326	353
20830	87,83	264,242	72,54	230,163	226	326
20831	45,30	57,52	18,35	30,50	195	220
20832	78,72	77,36	42,50	31,55	278	210
20834	211,240	518,409	178,223	347,395	263	248
20835	3,4	518,409	6,8	347,395	263	248
20836	645,524	518,409	430,397	347,395	2193	248
20837	584,466	532,413	379,353	381,416	252	263
20838	856,750	4,1	601,633	2,3	252	218
20839	792,838	705,612	591,567	507,595	351	345
20840	7,12	703,607	11,9	501,585	208	345
20841	1,3	191,217	2,2	141,144	208	351
20844	2,0	5,11	0,0	11,3	300	247
20846	91,57	65,65	46,43	77,72	233	236
20847	286,267	60,105	157,195	67,66	1284	297
20848	76,79	61,103	64,62	67,66	247	297
20849	20,11	14,11	7,21	20,17	228	282
20850	19,17	32,34	28,34	21,34	328	339
20851	55,54	9,8	57,36	14,6	341	226
20853	87,36	70,60	71,57	46,58	293	312
20854	104,71	48,33	75,58	49,47	337	293
20855	52,44	124,62	31,40	103,69	242	337
20856	9,16	554,530	14,5	431,487	238	367
20857	76,76	554,530	61,90	431,486	319	367
20858	26,19	569,541	27,22	331,471	256	319
20859	538,460	442,355	415,455	333,294	376	269
20860	377,270	441,355	240,254	333,294	282	269
20862	585,516	413,343	479,404	294,313	251	209
20863	470,368	467,360	367,374	370,359	209	219
20864	509,420	553,499	385,393	499,419	219	236
20867	111,104	5,19	122,72	24,10	218	246
20868	22,20	448,432	17,14	347,256	198	361
20869	149,160	448,432	131,114	347,256	203	361
20870	10,13	225,189	12,15	178,131	198	361
20871	22,20	170,156	17,14	134,92	198	351
20872	149,160	170,156	131,114	134,92	203	351
20873	73,53	141,91	31,24	84,82	243	221
20874	4,4	139,86	0,4	98,82	289	259
20875	4,4	2,0	0,4	1,0	289	253
20876	207,128	116,96	116,139	84,85	284	236
20877	91,56	152,135	64,56	131,120	236	345
20878	86,51	65,70	59,56	81,59	236	345
20879	4,9	31,31	2,9	22,17	219	224
20880	2,3	26,32	3,0	21,20	219	224
20881	0,2	20,31	0,0	17,16	219	224
20882	23,18	78,56	16,23	29,48	261	248
20883	48,39	29,13	31,28	16,12	308	216
20884	1,5	35,18	1,0	12,19	234	337
20885	35,21	48,35	23,23	18,18	268	288
20888	6,3	81,66	1,2	38,48	192	261
20889	37,25	56,44	25,26	26,52	261	253
20890	9,52	1165,1079	48,63	1050,950	203	272
20891	144,134	218,185	102,103	165,195	244	256
20892	0,0	274,220	0,1	191,221	235	234
20893	143,133	274,220	102,104	191,221	244	234
20894	0,0	274,220	0,1	191,221	262	234
20895	162,136	338,259	130,106	263,258	230	273
20896	170,131	171,161	116,89	151,134	215	230
20897	26,30	47,39	21,34	47,48	264	306
20898	26,20	5,8	40,22	3,4	265	178
20901	0,1	2,0	1,0	0,1	266	248
20902	63,42	33,33	31,48	43,37	200	197
20903	65,46	48,34	34,48	38,31	200	197
20904	71,52	139,140	33,52	150,114	200	197
20905	71,52	72,79	33,52	85,54	200	260
20906	7,10	9,7	5,4	13,5	203	209
20907	1,4	14,7	2,0	16,6	203	209
20908	59,23	14,7	33,22	16,6	185	209
20909	1,4	7,3	0,2	13,11	203	209
20910	23,6	7,3	11,8	13,11	185	209
20911	195,137	7,3	151,139	13,11	200	209
20912	1,0	5,5	1,1	7,2	203	336
20913	19,8	5,5	16,6	7,2	185	336
20914	10,5	2,4	3,3	0,1	203	305
20915	1,0	2,4	0,2	2,1	203	305
20916	1,1	2,4	1,0	2,1	185	305
20917	70,45	2,4	35,47	2,1	200	305
20918	59,23	1,4	33,22	2,0	185	203
20919	23,6	1,4	11,8	0,2	185	203
20920	195,137	1,4	151,139	0,2	200	203
20921	19,8	1,0	16,6	1,1	185	203
20922	1,1	1,0	1,0	0,2	185	203
20923	70,45	1,0	35,47	0,2	200	203
20924	195,137	23,6	151,139	11,8	200	185
20925	70,45	1,1	35,47	1,0	200	185
20926	64,41	4,5	32,46	3,4	200	185
20928	0,2	4,0	2,1	3,0	352	279
20930	5,6	1,0	8,2	0,2	279	247
20932	304,276	88,63	220,180	55,71	291	217
20934	133,123	419,331	80,146	261,321	217	370
20935	417,345	213,172	253,310	147,156	370	248
20936	285,207	133,92	222,216	88,88	351	233
20937	9,7	206,175	11,5	162,141	176	351
20938	4,0	208,177	2,1	164,141	282	351
20939	130,107	184,127	68,71	136,133	208	282
20940	1,1	85,45	0,2	44,61	234	225
20941	93,88	274,215	79,55	240,199	234	306
20942	89,66	4,0	85,66	2,7	237	234
20943	1,2	16,16	2,0	12,32	237	234
20944	89,66	93,62	91,71	72,85	237	234
20945	61,32	113,89	26,33	86,119	193	234
20946	0,1	25,12	0,0	9,8	407	716
20947	1,0	25,12	0,0	9,8	240	716
20948	1,1	25,12	0,0	9,8	401	716
20949	1,1	25,12	0,0	9,8	405	716
20950	92,72	22,11	72,45	8,7	237	716
20951	64,32	22,11	27,34	8,7	193	716
20952	0,1	2,0	0,0	1,1	407	275
20953	1,0	2,0	0,0	1,1	240	275
20954	1,1	2,0	0,0	1,1	401	275
20955	1,1	2,0	0,0	1,1	405	275
20956	92,72	2,0	72,45	0,0	237	275
20957	64,32	2,0	27,34	0,0	193	275
20958	64,32	92,72	27,34	72,45	193	237
20959	10,6	11,8	3,1	9,9	233	219
20960	5283,4171	5652,4573	3806,3358	3839,3906	256	281
20961	4683,4028	648,501	3469,3160	455,481	281	260
20962	4,8	5,2	14,10	0,5	230	207
20965	0,1	0,0	0,0	0,1	342	297
20966	2270,2053	1404,1335	1805,1767	1111,693	276	373
20967	2075,1468	1399,1333	1404,1554	1107,693	904	373
20968	1,0	1404,1335	1,0	1111,693	299	373
20969	4980,4334	4,2	3809,3642	2,3	276	226
20970	2426,2052	4,2	1805,1684	2,3	299	226
20971	2059,1451	2429,2052	1388,1537	1805,1689	283	276
20972	2054,1449	7,7	1382,1537	3,7	283	276
20973	8,0	2029,1622	2,3	1516,1703	228	307
20974	2209,1777	2029,1622	1451,1507	1516,1703	273	307
20975	30,25	2029,1622	32,24	1516,1703	504	307
20976	78,85	104,78	83,57	76,65	209	215
20977	90,64	61,58	65,52	42,37	321	276
20978	10,11	61,58	15,9	42,35	321	276
20979	18,10	61,58	15,6	43,35	321	276
20980	2,0	61,58	0,0	43,35	273	276
20981	4,2	166,134	2,0	126,123	250	332
20982	160,169	0,0	151,148	0,1	325	247
20983	24,20	125,80	14,14	72,89	335	354
20984	214,132	69,58	103,129	66,56	332	307
20985	171,123	100,117	112,102	94,97	307	325
20986	5,2	0,0	9,10	0,2	351	265
20987	102,117	0,0	95,97	0,1	325	247
20988	1253,1140	117,69	739,824	73,65	1067	238
20989	26,28	28,27	13,13	15,30	186	195
20990	6,5	28,27	3,8	15,32	186	195
20991	107,128	82,39	72,89	27,48	236	186
20992	285,252	350,259	215,204	274,226	290	272
20993	3,2	6,7	2,0	6,4	221	215
20994	0,5	6,7	0,1	6,4	226	215
20995	0,5	3,2	0,1	2,0	226	221
20996	42,35	57,43	36,30	47,34	257	259
20997	87,58	51,50	62,62	45,31	299	257
20998	380,378	1543,1174	301,266	1080,871	217	297
20999	2280,1939	498,445	1695,1680	387,384	300	207
21000	3293,2796	1797,1467	2434,2476	1324,1289	293	290
21001	1519,1234	2445,1879	1177,1116	1653,1619	223	293
21002	15,21	17,9	7,7	6,6	215	237
21003	47,46	53,37	44,38	31,44	291	271
21006	33,37	118,103	27,26	67,84	230	175
21007	27,37	530,414	28,22	350,364	230	238
21008	122,144	357,326	129,104	277,269	175	239
21009	108,146	8,2	123,106	4,6	175	239
21010	100,139	289,231	126,99	190,206	175	211
21011	357,313	295,239	304,293	190,214	239	211
21012	357,313	554,419	304,293	358,370	239	238
21013	843,755	13,7	611,595	10,11	267	223
21014	308,271	208,181	226,250	138,129	267	214
21015	216,201	221,247	153,183	189,168	219	242
21016	86,50	61,48	42,26	31,43	287	290
21017	162,140	337,220	151,134	188,181	264	303
21018	13,10	118,78	10,2	102,87	246	248
21019	569,577	213,216	408,418	147,171	972	373
21020	196,178	121,93	117,133	87,77	373	353
21021	60,55	179,120	24,36	127,108	338	340
21022	282,222	45,49	177,175	31,18	300	192
21023	204,212	234,187	183,141	162,173	301	258
21024	227,169	390,353	143,137	258,280	258	367
21025	388,378	324,331	310,310	300,303	367	372
21026	427,350	676,663	260,308	532,424	372	637
21027	427,350	724,679	260,308	532,471	372	1066
21028	339,298	71,85	260,252	46,63	484	234
21029	77,63	70,56	50,62	67,38	234	336
21030	0,1	1,0	2,0	1,2	222	236
21031	0,1	1,0	2,0	0,0	222	236
21032	1,0	1,0	1,2	0,0	236	236
21034	2959,2507	395,320	2100,2003	282,258	249	240
21035	643,640	1031,904	492,489	756,695	260	249
21036	17,15	1031,904	6,8	756,695	433	249
21037	2897,2424	1533,1274	2100,1983	1077,1011	347	257
21038	13,13	1,3	5,21	0,0	282	226
21039	7,3	31,25	1,2	15,10	203	223
21040	42,41	1,0	23,33	0,0	239	203
21041	46,49	16,10	31,36	10,8	239	191
21042	25,14	1,0	4,4	0,0	180	191
21045	69,59	246,279	78,59	263,205	413	408
21046	23,22	137,145	31,28	140,125	391	349
21047	11,38	246,279	60,21	263,205	345	408
21048	1,2	3,9	2,0	11,6	220	238
21049	0,3	2,3	2,0	2,4	220	240
21050	1,2	394,299	2,1	276,271	220	238
21051	259,229	258,162	211,207	149,143	238	240
21052	262,234	389,322	217,211	191,194	238	213
21053	446,352	508,396	334,306	267,250	240	272
21054	446,352	389,322	334,306	191,194	240	213
21055	446,352	228,209	335,306	142,140	240	237
21056	356,236	225,203	193,219	135,135	272	237
21057	193,119	450,317	125,99	252,297	237	239
21058	0,4	263,290	3,0	191,238	239	205
21059	491,428	265,294	271,250	193,236	239	205
21060	483,457	584,493	291,362	358,406	249	289
21061	15,5	798,655	14,12	649,637	247	225
21062	12,5	253,235	13,8	224,226	247	225
21063	12,5	227,202	13,8	142,171	247	203
21064	253,235	227,202	224,226	142,171	225	203
21065	253,234	3,5	224,226	2,2	225	203
21066	241,186	176,124	182,188	133,124	203	202
21067	242,186	183,155	182,187	126,134	203	218
21068	0,0	176,123	3,2	134,124	203	202
21070	170,133	0,0	136,134	0,1	202	183
21071	2,4	12,6	1,5	18,10	196	299
21072	0,0	12,8	1,0	17,11	216	299
21073	0,0	3,3	2,0	3,2	216	196
21074	0,2	14,10	0,3	8,4	182	196
21075	0,1	7,2	0,2	1,4	182	216
21077	161,150	69,53	106,107	66,56	242	218
21078	118,105	105,79	101,102	78,51	364	242
21080	144,136	340,347	91,95	284,258	243	364
21081	4,6	2,3	6,3	2,1	246	215
21082	4,6	70,53	6,3	51,44	246	199
21083	14,19	120,110	17,10	82,65	246	219
21084	332,283	212,147	237,199	131,121	348	241
21085	123,93	0,1	88,99	4,2	222	287
21086	207,178	85,93	94,159	54,52	274	224
21087	107,97	915,954	77,67	742,730	224	749
21088	702,654	712,640	495,507	517,467	429	406
21089	692,656	393,328	496,505	284,279	429	321
21090	692,653	306,226	495,505	201,202	429	269
21091	704,554	505,372	466,504	363,313	406	416
21092	704,551	392,328	462,500	285,279	406	321
21093	579,522	395,331	424,341	288,283	416	321
21094	579,520	306,226	423,339	201,202	416	269
21095	613,426	881,647	357,429	572,584	288	340
21096	683,489	511,501	381,379	469,404	289	288
21097	614,494	598,431	433,376	343,396	325	289
21098	10,28	134,87	42,16	74,99	253	325
21099	6,11	1304,978	2,11	818,759	273	325
21100	10,28	824,571	41,16	459,482	253	325
21102	1933,1486	1882,1457	1108,1151	1120,1119	345	316
21103	1933,1485	169,143	1108,1152	106,116	345	316
21104	1262,1109	1289,1139	789,830	855,842	316	269
21105	1575,1189	3204,2663	891,905	2205,1914	269	419
21106	4218,3693	3174,2789	3060,2810	2496,2224	284	229
21107	4233,3701	3808,3411	3061,2817	3034,2648	284	294
21108	78,260	3670,3207	270,238	2888,2661	287	249
21109	198,168	91,90	117,119	81,85	258	249
21110	99,119	64,50	89,102	34,21	296	232
21111	56,60	134,108	45,46	108,116	232	240
21112	1,4	40,35	0,0	27,26	294	183
21113	58,76	116,106	100,44	91,105	282	262
21114	18,57	13,16	49,27	11,5	370	245
21115	23,55	48,29	52,28	32,20	370	179
21116	157,238	39,45	187,128	36,50	370	194
21117	159,242	39,45	191,129	36,50	391	194
21118	0,8	162,148	2,0	119,135	245	221
21119	1,3	295,256	0,3	212,204	179	291
21123	48,49	171,241	34,28	126,162	206	237
21124	33,28	215,190	16,23	132,116	237	277
21125	265,237	3,0	177,170	2,1	295	292
21126	686,563	320,239	409,446	155,206	597	296
21128	37,38	9,23	32,12	22,9	265	341
21129	518,371	295,230	371,381	197,182	313	258
21130	639,517	61,59	429,403	47,53	375	168
21131	80,61	102,49	52,74	55,78	315	301
21132	72,81	148,119	42,48	86,105	271	318
21133	65,62	91,63	23,43	63,86	260	271
21134	245,211	76,88	157,155	57,67	723	260
21135	87,76	76,88	63,60	57,67	428	260
21137	80,78	128,114	66,74	97,102	274	273
21139	200,201	348,276	222,160	217,182	266	296
21140	259,175	261,177	161,146	212,177	392	266
21141	115,131	259,162	102,126	149,138	269	257
21142	59,59	2,0	86,67	1,0	239	269
21143	10,8	2,0	8,7	0,1	337	268
21144	10,8	2,0	8,7	0,1	337	271
21145	15,6	259,229	14,5	160,172	322	243
21146	136,114	259,229	127,88	160,172	248	243
21147	32,41	48,30	39,28	46,59	210	225
21148	141,132	48,38	114,137	47,59	289	225
21149	25,19	30,32	26,22	29,21	259	239
21154	145,114	75,64	106,74	51,62	264	241
21155	89,49	84,83	49,63	68,97	259	264
21156	40,51	84,83	23,21	68,97	262	264
21157	441,401	137,96	289,335	91,90	546	259
21158	52,55	238,221	36,47	126,228	227	436
21159	68,64	62,75	55,62	37,53	227	237
21160	122,194	71,103	144,152	111,65	354	254
21162	6,4	2,2	7,8	2,3	242	205
21165	681,596	79,71	469,508	59,64	1284	312
21166	24,30	87,75	17,24	57,52	205	276
21167	84,65	874,649	39,46	646,609	276	1157
21172	218,162	456,331	174,184	329,326	244	251
21173	2,0	995,808	0,0	575,616	291	289
21174	312,275	631,519	170,261	390,397	251	280
21175	172,161	3,2	139,116	3,5	269	537
21176	4,1	3,4	4,2	2,3	269	537
21177	172,161	714,578	139,116	536,538	269	290
21178	4,1	714,580	4,2	535,536	269	290
21179	175,113	415,326	99,98	334,338	364	269
21180	799,657	415,326	565,614	334,338	375	269
21181	1,2	410,323	0,0	331,336	278	269
21182	1,0	0,1	1,0	0,0	228	311
21183	618,630	408,337	575,449	279,259	562	314
21184	187,187	601,551	139,140	526,439	247	562
21185	239,293	178,188	198,219	155,128	326	247
21186	21,33	1,4	17,17	2,3	237	256
21188	399,353	642,508	257,310	449,528	237	274
21189	469,357	133,118	301,290	119,125	274	216
21190	306,212	328,257	202,204	216,247	216	255
21192	1,0	2,0	0,0	0,2	244	309
21193	117,109	7,4	77,104	4,1	248	231
21194	124,114	50,22	80,120	41,33	245	231
21195	121,111	51,22	80,106	41,33	248	231
21196	119,109	90,60	77,102	81,76	248	245
21197	2,4	1,0	2,4	0,0	507	291
21198	0,2	1,1	1,1	0,1	207	434
21203	266,265	296,257	219,177	144,191	295	331
21204	572,541	720,566	492,466	556,482	327	277
21205	531,495	574,414	463,434	433,379	327	236
21206	536,498	3,0	464,432	6,2	327	277
21207	1,0	646,509	6,0	484,462	277	250
21208	735,527	632,513	511,469	490,449	277	402
21209	735,527	633,513	511,469	488,449	277	267
21210	735,527	660,546	511,469	508,479	277	250
21211	275,230	358,342	197,173	254,249	221	246
21212	533,457	346,327	368,305	243,247	281	246
21213	527,555	345,328	452,378	241,246	644	246
21214	489,524	345,328	410,349	241,246	312	246
21215	379,329	498,580	308,274	435,398	222	303
21216	664,523	493,581	467,442	433,396	286	303
21217	6,3	493,581	4,3	433,396	303	303
21218	22,12	493,581	13,8	433,396	325	303
21219	664,523	6,3	467,442	4,3	286	303
21220	668,523	281,349	462,442	244,253	286	303
21221	664,523	22,12	467,442	13,8	286	325
21222	668,523	297,358	462,442	253,258	286	325
21223	549,439	152,93	324,394	117,122	288	378
21224	549,439	397,326	324,394	331,339	288	362
21225	199,196	258,169	110,128	162,150	227	235
21227	403,286	318,256	229,276	215,228	287	311
21228	2,2	305,247	2,0	209,211	287	311
21229	219,181	305,247	120,169	209,211	230	311
21230	219,181	2,2	120,169	2,0	230	287
21231	232,188	145,114	124,186	100,110	230	287
21232	252,210	6,4	147,193	5,9	237	230
21233	252,210	195,129	147,193	124,128	237	230
21234	24,17	30,25	15,13	17,21	210	227
21235	60,57	139,75	62,63	79,88	268	274
21236	128,79	107,76	64,97	71,60	274	241
21237	444,361	140,106	279,286	110,82	446	290
21238	160,136	105,81	111,113	72,74	290	269
21239	172,156	164,160	101,89	84,124	284	314
21240	147,165	170,159	87,90	123,117	314	299
21241	157,145	152,167	77,116	112,111	299	294
21244	169,119	0,2	97,124	0,0	243	250
21245	81,83	42,33	70,85	31,42	252	219
21246	81,83	95,98	70,85	72,81	252	326
21247	264,243	1099,988	229,220	776,690	308	635
21248	264,239	277,245	211,211	149,210	329	308
21249	301,258	367,280	204,256	251,259	308	331
21250	221,171	266,236	130,146	181,204	269	308
21251	71,52	121,91	45,33	99,70	222	226
21252	305,243	210,127	227,239	138,126	275	226
21253	7,1	210,127	10,5	138,126	206	226
21255	18,24	0,0	13,7	2,0	261	178
21256	659,627	31,37	655,510	20,33	305	345
21257	332,233	367,285	215,268	221,238	233	238
21258	421,324	367,285	302,354	221,238	255	238
21259	481,393	385,301	392,399	235,247	299	238
21260	466,388	888,681	383,376	537,516	299	327
21261	2,1	2,1	0,0	0,1	247	232
21262	18,24	125,106	16,18	124,112	303	318
21263	2,1	160,146	2,0	106,115	204	223
21264	231,226	517,496	178,223	385,438	269	361
21265	303,251	212,196	221,216	154,168	239	215
21266	173,184	465,361	132,157	270,357	215	269
21267	148,149	292,301	150,163	244,241	226	264
21268	311,296	260,187	279,242	197,191	227	235
21269	157,192	544,476	145,155	412,398	235	295
21270	69,45	78,79	45,39	63,42	381	264
21271	175,121	117,121	93,69	106,107	308	347
