ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
19001	51,50	70,42	49,23	37,48	271	260
19002	58,45	73,50	29,65	46,47	257	227
19003	61,58	3,7	56,45	1,0	249	260
19004	583,559	817,585	496,539	564,460	298	290
19005	585,541	646,515	499,514	572,538	276	298
19006	9,18	6,21	16,12	4,4	298	298
19007	8,28	3,0	9,21	0,0	297	294
19010	82,89	143,105	78,64	86,78	279	298
19011	89,82	114,57	70,55	65,57	248	208
19012	59,66	75,96	63,44	73,72	281	298
19013	84,72	54,59	65,55	59,49	298	281
19014	16,19	96,62	12,26	70,70	241	281
19015	31,14	28,22	27,13	27,30	298	298
19016	80,75	63,59	49,62	49,63	298	298
19017	69,63	96,75	40,58	71,36	298	250
19019	464,315	519,451	403,361	431,438	224	234
19022	157,104	715,499	86,116	541,639	194	263
19023	315,299	461,425	265,280	410,438	208	236
19024	183,128	170,158	141,125	158,109	298	298
19025	64,60	190,164	69,79	153,153	298	267
19026	98,39	62,57	45,55	63,39	251	298
19027	55,46	68,77	19,48	51,34	223	251
19028	48,85	86,72	41,43	43,59	298	298
19029	74,83	78,76	35,54	35,58	287	298
19030	203,143	193,172	112,112	169,171	298	298
19033	2,0	25,29	0,1	39,39	242	254
19034	28,25	53,39	27,30	50,55	222	265
19035	0,1	8427,7248	0,0	6348,5950	180	298
19036	0,4	8427,7248	2,0	6348,5950	177	298
19037	0,4	54,39	2,3	33,43	177	185
19038	0,4	8427,7248	2,0	6350,5951	177	298
19039	72,37	7747,6800	60,32	6134,5300	274	257
19040	134,103	7747,6800	81,101	6134,5300	185	257
19041	8471,7611	1883,1831	6916,5499	1651,1650	293	227
19042	293,286	267,208	245,268	198,216	278	257
19043	470,246	276,233	322,278	222,195	257	298
19044	406,306	136,120	274,314	118,100	298	200
19045	107,83	196,185	75,69	199,197	200	236
19047	194,158	18,37	167,115	19,26	280	197
19048	10,11	6,2	18,20	0,3	254	164
19050	2,1	22,16	3,1	13,19	164	290
19052	30,19	12,9	8,13	18,6	272	254
19054	11,9	47,33	17,9	15,28	227	256
19055	2,7	29,16	0,7	14,68	256	205
19056	39,31	4,2	20,79	2,1	263	257
19057	60,64	41,46	50,42	39,40	298	230
19058	65,62	1782,1390	49,43	1271,1446	257	298
19059	1407,1183	596,469	1030,1088	404,429	298	215
19060	837,655	622,367	581,636	385,323	215	213
19061	2,4	13,33	1,3	17,8	298	298
19062	342,275	215,175	210,211	160,133	298	232
19063	340,274	298,257	210,211	201,217	298	254
19064	172,139	101,94	136,128	84,86	298	245
19065	10,5	132,134	8,7	108,106	219	268
19066	57,53	132,134	46,45	108,106	222	268
19067	0,0	132,134	0,6	108,106	241	268
19068	125,80	30,19	114,89	23,21	298	213
19069	149,123	57,67	111,131	67,25	274	298
19070	132,106	131,124	90,83	90,104	254	264
19071	137,95	130,121	88,90	89,110	264	280
19072	150,127	2,0	101,112	1,0	280	277
19074	16,21	7,14	10,24	14,6	239	233
19075	16,14	2,1	11,8	1,4	233	251
19077	23,14	2,0	13,9	0,1	233	236
19078	23,14	1,1	13,9	1,3	233	298
19079	15,12	2,1	11,8	1,7	233	251
19080	15,12	0,1	11,8	0,0	233	236
19081	15,12	23,16	11,8	7,20	233	298
19082	2,1	0,1	1,7	0,0	251	236
19083	2,1	23,16	1,7	7,20	251	298
19084	10,9	2,4	7,8	0,0	251	298
19085	16,16	2,0	9,10	1,1	251	236
19087	11,9	26,19	7,11	9,16	251	298
19088	11,9	9,12	7,11	3,4	251	232
19091	2,0	1,1	0,1	1,3	236	298
19092	0,1	23,16	0,0	7,20	236	298
19093	4,4	3,1	2,4	1,1	294	298
19095	13,15	94,72	9,9	79,83	254	298
19096	56,52	13,23	34,38	10,10	249	254
19097	4,1	140,171	5,0	161,147	171	274
19098	59,56	65,86	34,38	84,76	249	274
19099	2,4	39,70	1,2	39,41	249	270
19100	24,61	39,70	39,41	39,41	298	270
19102	221,180	533,424	129,166	337,340	285	272
19103	89,90	525,407	79,50	329,332	285	272
19104	16,5	533,424	4,4	337,340	282	272
19105	198,160	208,133	159,122	110,145	298	298
19106	210,160	186,139	132,182	105,109	278	298
19107	78,83	231,213	66,53	142,201	219	298
19108	81,82	151,136	66,53	95,110	219	275
19109	201,171	63,60	138,161	48,48	286	203
19110	74,75	85,66	46,51	60,57	224	272
19120	7,8	1,0	1,6	0,0	298	268
19126	1,0	0,0	2,0	0,3	215	247
19127	112,97	0,0	78,85	0,6	217	247
19129	38,32	45,30	33,15	26,31	247	217
19130	84,58	538,506	54,47	456,344	298	298
19131	5,4	538,506	5,3	456,344	236	298
19132	5,5	538,506	5,3	456,344	233	298
19133	345,340	25,28	312,206	21,26	298	215
19134	344,339	204,207	310,206	166,146	298	215
19135	305,300	42,26	259,197	26,24	215	161
19136	126,99	455,354	86,116	353,358	236	239
19137	111,89	351,314	82,74	269,264	239	230
19138	121,88	303,277	80,58	241,239	239	230
19139	391,329	306,247	272,283	235,236	242	221
19140	4,1	3,1	0,0	0,1	296	268
19141	205,181	280,229	128,159	189,206	298	289
19142	23,33	280,228	34,11	189,207	298	289
19143	217,185	267,247	154,141	205,146	298	298
19144	54,41	244,216	41,39	172,135	191	298
19145	334,276	96,86	247,280	83,60	252	245
19146	308,215	111,70	186,192	70,83	281	252
19147	147,125	182,133	120,120	192,147	205	228
19148	136,104	298,199	94,83	206,200	203	256
19149	72,43	237,171	48,57	149,141	186	216
19150	118,78	70,53	80,68	73,47	220	186
19151	157,110	171,100	121,94	97,119	246	220
19152	51,43	154,160	53,47	136,140	210	224
19153	2,6	155,148	3,4	117,167	172	298
19154	6,0	80,84	8,4	73,70	236	298
19155	36,39	80,84	29,35	73,70	239	298
19156	25,15	95,77	16,8	62,36	298	236
19157	67,73	95,77	68,51	62,36	298	236
19158	67,73	100,79	68,51	62,37	298	239
19159	25,15	100,79	16,8	62,37	298	239
19167	55,44	55,36	40,39	31,30	219	237
19168	143,103	88,76	76,119	84,76	282	270
19169	129,113	61,38	85,79	27,30	270	208
19170	1015,881	879,683	722,630	612,454	265	268
19171	1063,1028	986,794	871,745	738,558	269	265
19172	290,265	518,414	232,218	347,339	222	223
19173	525,453	517,415	406,454	346,338	298	223
19174	422,421	518,413	454,382	346,338	298	223
19175	409,416	518,413	451,376	346,338	298	223
19176	98,148	517,413	161,167	346,339	287	223
19177	509,448	443,380	402,450	424,337	298	222
19178	406,416	424,362	450,378	406,321	298	222
19179	405,417	424,362	449,375	406,321	298	222
19180	427,434	692,672	471,393	590,539	298	298
19181	92,138	695,672	146,156	595,540	287	298
19182	90,137	512,447	142,155	405,449	287	298
19192	166,133	74,63	87,132	55,49	284	247
19193	9,8	28,45	3,10	10,31	187	247
19197	95,88	78,81	78,74	66,68	298	277
19198	104,108	85,59	53,110	61,51	298	298
19199	52,52	93,57	39,48	45,60	292	298
19200	25,23	51,49	18,23	41,34	225	267
19201	29,26	50,48	12,17	31,34	211	258
19202	11,9	25,33	8,6	28,30	273	175
19203	74,57	409,274	61,68	257,249	259	298
19204	182,205	111,105	164,109	74,90	298	226
19205	161,167	214,207	106,125	207,141	223	298
19206	7,6	9,10	2,9	9,3	207	274
19207	200,164	185,171	125,96	150,149	241	282
19208	109,103	487,443	96,90	406,356	298	274
19209	109,103	476,427	96,90	401,356	298	271
19210	178,178	476,427	164,110	401,356	298	271
19211	178,178	487,443	164,110	406,356	298	274
19212	315,315	794,610	246,273	548,428	227	298
19213	315,315	90,100	246,273	69,55	227	298
19214	315,315	8,10	246,273	3,5	227	297
19215	641,591	89,101	407,466	69,56	260	298
19216	641,591	7,11	407,466	3,6	260	297
19217	641,591	793,611	407,466	548,429	260	298
19218	606,567	481,410	388,452	310,324	260	245
19219	1121,1001	518,435	826,706	328,341	298	245
19220	1114,1000	518,435	826,705	328,341	298	245
19221	405,323	989,851	210,250	674,724	202	298
19222	1186,997	1436,1262	798,945	1072,1051	298	298
19223	1179,986	637,597	787,931	509,449	298	222
19224	350,299	1258,1019	267,219	977,788	203	298
19225	634,571	1256,1015	502,463	973,786	231	298
19226	1511,1503	356,275	1166,1040	319,249	298	255
19227	405,375	374,290	244,273	261,285	210	221
19229	611,579	7,12	408,385	4,8	252	271
19230	611,579	6,3	408,385	2,0	252	247
19231	1007,958	37,26	745,727	46,31	298	271
19232	287,253	37,26	229,225	46,31	206	271
19233	289,254	6,2	234,236	7,12	206	187
19234	289,254	34,20	234,236	51,22	206	271
19235	0,3	760,737	2,4	647,671	206	298
19236	0,3	754,719	2,4	637,681	206	224
19237	1431,1267	6,2	1087,1079	7,12	181	187
19238	1431,1267	34,20	1087,1079	51,22	181	271
19239	111,113	760,737	100,81	647,671	181	298
19240	7,12	855,807	4,8	735,746	271	224
19242	95,90	43,40	59,63	38,31	272	185
19243	335,234	701,646	230,193	616,653	248	298
19244	1,1	682,636	5,1	601,637	248	298
19245	2,1	682,633	1,2	602,637	248	298
19246	723,492	693,640	580,584	606,639	246	298
19247	354,241	369,261	261,256	243,278	258	257
19248	512,441	1,0	353,399	2,1	295	258
19249	510,439	335,241	350,397	227,217	295	258
19250	183,174	472,308	143,121	337,320	230	295
19251	0,0	442,302	0,1	330,309	230	295
19252	268,219	346,294	197,192	216,250	298	230
19253	1,0	360,333	0,1	287,283	236	298
19254	0,0	362,333	2,2	287,282	236	298
19255	11,7	2,0	7,10	2,0	210	202
19256	354,285	2,0	212,240	0,0	277	298
19257	1,1	42,27	0,0	28,30	244	298
19258	26,18	14,18	16,11	6,14	279	251
19259	12,4	10,11	14,8	9,4	298	272
19260	16,32	11,21	47,34	21,22	248	170
19261	16,32	23,43	47,34	46,52	248	173
19266	1,0	4,3	0,0	2,3	298	276
19267	0,0	1,6	1,2	1,3	298	222
19268	9,9	4,1	11,7	2,7	240	208
19269	56,47	106,92	53,47	63,82	264	298
19270	330,261	221,192	212,208	138,135	298	231
19271	181,136	187,136	121,117	133,133	231	298
19272	344,281	140,107	218,219	92,93	298	223
19273	603,512	1017,794	413,426	631,716	245	281
19274	431,385	3,9	302,317	2,1	245	245
19275	427,391	600,484	301,321	421,388	245	245
19276	25,38	10,4	67,44	2,2	222	245
19277	163,114	91,76	96,109	57,66	298	214
19278	19,14	80,65	14,6	56,64	298	214
19279	339,263	298,312	198,198	281,229	298	298
19280	7,4	2,1	4,3	4,1	212	265
19281	10,4	125,149	8,10	134,93	298	230
19282	0,0	11,5	1,0	3,4	263	290
19283	0,0	3,2	1,0	0,2	263	298
19284	0,0	3,1	1,0	0,2	263	298
19290	12,16	128,98	16,15	76,75	296	216
19291	28,24	129,98	23,9	79,76	296	216
19292	0,0	353,245	2,0	271,220	189	298
19293	34,31	33,20	39,25	22,30	298	298
19294	9,5	11,16	13,12	12,12	292	298
19295	1,0	195,145	0,0	113,125	219	219
19296	0,1	0,5	1,3	0,0	214	274
19297	0,5	2,0	1,0	4,3	274	298
19298	17,20	35,23	10,2	16,24	229	243
19299	0,0	37,23	0,2	17,23	293	243
19300	19,22	37,23	18,25	17,23	282	243
19301	1,1	454,365	0,0	271,252	230	237
19302	10,7	454,365	4,1	271,252	204	237
19303	841,740	6,5	575,514	3,5	237	272
19304	409,375	243,183	277,229	166,172	244	229
19305	409,375	0,1	277,229	0,0	244	298
19306	512,408	106,92	300,295	112,106	263	206
19307	264,229	3,0	231,187	1,0	277	298
19308	301,226	130,106	236,165	121,90	298	217
19320	0,0	0,2	2,0	0,0	226	298
19321	0,1	0,2	0,2	0,0	209	298
19327	0,1	0,0	0,1	1,0	209	226
19328	0,1	0,0	0,2	2,0	209	226
19329	6,6	0,0	0,0	2,0	246	226
19331	6,6	0,1	0,0	0,2	246	209
19333	1,2	4,8	0,0	1,2	266	298
19334	4,4	6,8	2,2	1,2	272	298
19341	5,5	3,2	4,4	2,0	272	266
19342	4,2	2,0	1,2	2,0	252	266
19343	2,0	1,1	0,0	4,1	187	272
19344	26,18	8,3	17,12	5,2	298	252
19345	2,4	5,0	0,2	2,2	298	252
19346	0,1	5,7	0,0	0,3	230	252
19348	0,1	1,3	0,0	2,4	231	252
19349	0,1	1,3	0,0	2,4	234	252
19350	1,0	4,3	0,0	4,7	211	252
19352	0,1	4,10	0,0	2,7	234	252
19353	0,2	7,4	0,1	6,4	187	252
19354	26,18	7,4	19,11	6,4	298	252
19355	2,4	3,1	0,2	6,4	298	211
19356	2,4	3,1	0,2	6,4	298	211
19357	0,1	1,1	0,0	6,5	298	211
19358	3,1	1,1	0,2	6,5	187	211
19359	0,1	1,1	0,0	6,5	230	211
19360	2,4	2,1	0,2	6,4	298	234
19361	2,4	2,1	0,2	6,4	298	234
19362	0,1	1,1	0,0	6,4	298	234
19363	3,1	1,1	0,2	6,4	187	234
19364	0,1	1,1	0,0	6,4	230	234
19365	0,1	0,2	0,2	1,0	187	298
19366	1,3	1,1	2,2	0,0	187	298
19367	28,19	1,1	18,13	0,0	298	298
19368	29,27	1,1	17,18	0,0	298	298
19370	0,1	0,2	0,2	1,0	187	298
19371	1,1	0,0	0,1	2,0	187	298
19373	3,1	0,1	0,2	0,0	187	298
19375	1,3	1,1	2,2	0,0	187	298
19376	28,19	1,1	18,13	0,0	298	298
19377	29,27	1,1	17,18	0,0	298	298
19378	4,0	0,6	0,0	1,0	187	298
19379	0,2	1,6	0,1	1,0	187	298
19380	26,18	1,6	17,12	1,0	298	298
19381	26,18	0,2	19,11	0,1	298	187
19383	0,1	3,1	0,0	0,2	230	187
19384	28,19	1,3	18,13	2,2	298	187
19385	29,27	1,3	17,18	2,2	298	187
19386	26,18	0,2	17,12	0,1	298	187
19387	26,18	0,2	17,11	0,1	298	187
19388	26,19	0,4	17,11	0,2	298	187
19389	0,0	0,4	1,0	0,2	230	187
19390	26,18	0,4	19,11	0,2	298	187
19391	26,19	0,0	17,11	1,0	298	230
19392	0,0	0,1	0,1	0,1	270	230
19396	6,1	38,26	9,7	22,25	298	298
19400	6,1	0,2	9,7	0,0	298	209
19401	6,1	0,2	9,7	0,0	298	223
19402	4,2	38,26	5,5	22,25	298	298
19403	6,5	38,26	6,3	22,28	195	298
19404	6,5	38,26	6,3	22,25	195	298
19405	6,5	16,15	6,3	8,7	195	222
19406	0,2	38,26	0,0	22,25	209	298
19407	0,2	16,15	0,0	8,7	209	222
19409	12,7	38,26	3,2	22,28	209	298
19410	12,7	38,26	3,2	22,25	209	298
19411	12,7	16,15	3,2	8,7	209	222
19412	0,2	38,26	0,0	22,25	223	298
19413	10,9	38,26	3,2	22,28	223	298
19414	10,9	38,26	3,2	22,25	223	298
19415	10,9	16,15	3,2	8,7	223	222
19416	19,14	41,28	8,2	35,15	298	298
19422	135,141	253,142	116,120	183,168	246	265
19423	226,201	264,188	198,180	193,160	265	229
19425	152,155	229,240	158,137	228,182	232	275
19426	11,16	52,49	9,11	53,27	212	205
19427	670,689	1135,1005	678,642	835,882	291	298
19428	618,660	775,571	660,610	554,623	291	254
19429	617,662	1693,1451	660,608	1211,1288	291	298
19430	1054,802	822,598	809,808	570,655	298	254
19431	1054,803	1694,1451	814,811	1209,1290	298	298
19432	823,748	1694,1451	609,661	1209,1288	254	298
19433	156,105	55,38	110,105	32,37	275	187
19434	51,37	126,134	45,35	97,148	187	298
19435	103,69	81,59	51,59	51,47	298	242
19437	26,35	28,6	29,39	4,6	298	195
19438	16,22	42,38	7,24	24,30	197	240
19439	166,121	60,48	117,107	54,72	256	206
19440	44,52	103,103	54,37	74,77	206	244
19441	1099,879	1570,1289	753,753	1114,1065	298	298
19442	1077,894	1568,1285	789,681	1112,1067	256	298
19443	1,3	1570,1289	1,2	1114,1065	298	298
19444	5,6	1570,1289	4,3	1114,1065	275	298
19445	1280,1046	1446,1076	978,977	999,961	275	298
19446	0,3	1568,1285	0,2	1112,1067	233	298
19447	1442,1077	1098,895	1000,964	817,680	298	247
19448	26,17	66,32	12,14	33,32	197	227
19449	91,60	90,63	45,37	31,38	227	287
19450	59,64	63,45	75,61	41,32	276	217
19451	5,2	63,45	7,2	41,32	260	217
19452	54,59	118,80	60,33	93,65	217	258
19455	51,77	91,105	66,44	90,88	298	298
19456	3,2	3,12	0,0	4,4	258	229
19457	1,2	18,13	0,2	11,14	258	298
19458	1,2	4,5	0,2	1,4	258	240
19459	18,13	4,5	11,14	1,4	298	240
19460	348,331	382,350	270,270	276,321	283	298
19461	164,169	397,351	146,167	309,272	243	283
19465	16,7	41,29	13,11	23,16	182	204
19466	16,7	1,0	13,11	0,0	182	210
19467	9,16	82,58	12,11	58,55	196	298
19468	0,5	78,125	1,2	116,101	298	262
19469	92,78	89,61	81,61	99,80	244	217
19471	93,102	327,286	94,72	275,218	236	298
19472	149,158	3,0	119,101	3,0	221	295
19473	93,103	240,291	94,71	271,225	236	295
19474	153,157	138,200	127,101	190,129	221	295
19475	149,156	6,10	118,101	4,3	221	295
19476	4,1	3,5	4,6	2,4	271	231
19477	107,115	2,4	112,84	3,4	298	231
19478	185,205	2,4	166,166	3,4	236	231
19479	5,2	51,44	4,2	41,48	282	221
19480	3,0	53,46	0,0	43,53	298	221
19481	137,110	278,279	92,117	251,215	236	282
19482	137,110	275,283	92,117	249,216	236	298
19483	136,110	266,279	92,115	219,181	236	292
19484	24,25	1815,1455	20,16	1328,1167	167	243
19485	680,640	807,738	547,521	617,543	228	244
19486	8,1	590,502	0,2	369,421	192	240
19487	18,4	6,6	1,5	1,3	229	216
19489	267,234	193,146	257,192	128,141	292	231
19490	377,359	45,41	368,329	26,23	298	218
19491	377,359	220,176	368,329	162,167	298	275
19492	377,358	3,0	368,331	5,0	298	218
19493	377,358	3,1	368,331	1,2	298	275
19494	101,80	45,41	77,70	26,23	266	218
19495	101,80	220,176	77,70	162,167	266	275
19496	97,80	3,0	77,71	5,0	266	218
19497	97,80	3,1	77,71	1,2	266	275
19498	267,196	364,305	235,165	219,231	218	298
19499	145,128	382,307	119,89	268,218	298	298
19500	269,215	402,310	202,208	283,232	298	298
19501	208,180	138,102	147,119	85,68	221	221
19502	213,185	348,328	166,148	249,176	221	266
19503	460,442	315,304	314,327	196,195	285	254
19504	266,220	531,469	185,168	336,315	250	298
19515	0,2	1,2	2,0	0,2	298	191
19518	13,6	18,16	6,16	13,21	219	288
19519	5,4	21,21	6,6	20,14	213	298
19520	12,6	1,5	8,8	3,0	298	298
19521	12,7	14,4	9,8	7,11	298	298
19522	142,127	271,210	92,114	153,178	287	271
19523	199,107	192,143	107,102	90,136	287	275
19524	229,213	38,36	185,182	42,21	293	298
19525	142,92	234,249	73,90	180,168	243	298
19526	237,188	231,172	117,158	132,143	298	298
19527	235,180	197,154	115,159	151,150	298	298
19528	146,150	212,171	117,106	157,156	258	298
19529	9,10	10,6	9,3	14,8	190	192
19530	252,243	209,206	147,180	127,158	242	251
19531	212,223	460,398	170,189	256,319	251	298
19532	292,279	458,402	186,221	299,289	298	298
19533	10,12	175,151	3,7	128,82	246	295
19534	174,154	175,151	143,120	128,82	284	295
19535	174,154	10,12	143,120	3,7	284	246
19537	729,622	510,491	541,590	380,394	298	239
19538	148,119	1,0	122,109	0,0	298	298
19539	44,36	396,285	19,30	205,253	298	298
19540	4,4	370,273	3,1	250,260	298	256
19541	454,406	370,271	311,360	250,260	298	256
19542	248,176	236,231	125,150	186,189	256	218
19543	125,141	106,100	132,71	73,66	251	199
19544	160,179	150,138	128,107	119,109	298	298
19545	160,179	5,4	128,107	4,3	298	213
19546	186,167	127,120	119,138	108,89	235	241
19547	200,185	338,285	159,149	259,211	298	298
19549	44,15	65,41	14,20	38,52	250	298
19550	5,2	153,143	0,0	109,74	272	298
19551	105,96	12,8	98,75	20,8	298	298
19552	180,178	277,201	146,143	224,180	221	248
19553	7,4	100,71	3,3	69,63	240	212
19554	7,4	481,359	3,3	354,338	240	248
19555	4,11	0,0	7,10	1,0	226	270
19556	38,24	69,69	23,25	43,60	224	298
19557	26,23	32,14	20,22	21,23	205	224
19558	1,1	32,14	0,4	19,24	205	224
19559	67,46	33,19	66,77	18,24	298	205
19560	74,81	142,118	102,107	84,79	233	207
19561	2,1	5,0	4,2	2,2	276	298
19569	8,18	164,118	14,7	98,93	184	230
19570	24,26	164,118	22,15	98,93	181	230
19571	1,3	378,310	5,3	253,271	185	230
19572	113,124	344,264	84,107	226,230	230	280
19573	16,1	339,263	15,13	224,231	230	280
19574	226,188	108,116	169,147	74,72	298	233
19575	219,188	124,117	167,143	85,70	298	198
19576	3,1	201,175	1,3	126,113	198	234
19577	3,1	12,10	0,3	8,1	198	234
19578	4,4	245,225	0,5	177,145	198	279
19579	136,131	230,231	88,83	202,175	234	296
19580	131,125	245,224	94,89	177,145	234	279
19581	24,23	121,85	12,6	57,68	279	195
19582	42,30	47,23	26,35	17,35	212	232
19583	31,34	45,23	27,26	17,34	203	232
19584	87,53	36,19	66,50	18,18	250	186
19585	207,161	137,134	123,115	111,98	249	194
19586	275,252	702,706	220,231	586,577	237	298
19587	6,3	347,265	8,5	286,278	271	229
19588	590,544	350,268	518,421	290,283	271	229
19589	330,312	104,81	235,241	88,80	229	197
19590	186,149	323,248	162,142	230,226	197	237
19591	170,98	339,265	98,74	250,252	219	244
19592	58,49	214,185	67,43	160,180	226	219
19593	15,22	31,30	12,15	33,24	298	248
19594	56,31	74,72	27,33	59,62	248	295
19595	195,152	160,151	142,119	112,147	253	225
19596	147,159	239,188	102,111	151,148	235	298
19597	146,151	269,267	100,111	244,186	235	285
19598	287,262	204,241	216,151	184,128	298	262
19599	167,145	266,267	121,99	248,186	262	285
19600	344,264	31,32	288,254	50,26	298	275
19601	136,105	32,43	128,75	62,35	275	298
19602	178,168	140,132	134,120	113,142	267	286
19603	72,60	38,63	57,58	40,36	226	196
19604	8,1	998,1006	11,1	782,613	298	298
19605	30,58	998,1006	86,32	782,613	252	298
19606	5,1	998,1006	7,0	782,613	243	298
19607	357,307	263,215	239,309	209,224	268	221
19609	38,37	9,5	23,20	8,1	298	272
19610	42,44	0,0	32,23	0,2	298	208
19611	4,8	10,5	0,3	3,9	298	208
19612	1,2	10,5	0,3	3,9	252	208
19613	4,8	14,10	0,3	8,8	298	272
19614	1,2	14,10	0,3	8,8	252	272
19615	271,277	280,189	241,233	191,157	287	275
19616	189,146	54,79	153,94	69,38	278	211
19617	419,371	589,484	365,339	452,468	239	293
19618	3,4	573,467	2,2	434,461	239	293
19619	547,391	573,467	348,354	434,461	298	293
19620	547,391	3,4	348,354	2,2	298	239
19621	532,442	348,295	406,412	293,243	270	239
19622	563,408	351,295	366,361	296,241	298	239
19623	24,19	22,17	10,11	6,12	184	250
19624	23,14	6,12	10,11	2,7	250	185
19625	25,14	5,3	10,11	6,8	250	185
19626	2,2	50,36	1,5	26,29	185	269
19627	15,11	8,2	7,10	6,4	185	201
19628	9,10	50,36	5,6	24,29	185	269
19629	8,5	35,41	8,2	44,49	269	298
19630	348,277	391,295	241,218	304,306	256	298
19631	625,457	391,323	421,330	299,315	298	260
19634	243,186	230,220	198,195	200,162	260	249
19635	440,323	344,335	309,330	285,220	249	239
19638	681,562	362,377	522,476	305,244	269	263
19639	563,430	694,639	362,340	533,440	240	269
19640	0,7	694,639	2,0	533,440	298	269
19641	563,430	0,7	362,340	2,0	240	298
19642	16,14	32,34	13,9	12,22	224	260
19643	33,33	37,26	11,6	11,21	260	266
19644	0,2	37,26	0,0	11,21	206	266
19645	60,55	64,59	32,51	33,50	230	221
19646	38,38	68,62	39,32	33,50	248	221
19647	39,38	99,109	39,26	81,61	248	283
19651	862,786	685,746	567,611	539,542	298	298
19652	617,545	684,747	403,480	537,542	215	298
19653	1033,863	1090,958	701,723	701,803	291	298
19654	617,547	1062,920	403,481	688,788	215	298
19655	644,583	850,778	416,495	557,607	215	291
19656	685,602	503,405	412,490	345,363	283	215
19657	310,256	149,122	298,255	132,103	252	241
19658	2,1	149,122	2,5	132,103	288	241
19659	302,216	340,209	249,246	233,231	298	252
19660	17,31	352,270	25,23	253,216	236	282
19661	371,413	1314,1048	369,305	940,854	222	250
19662	410,444	1617,1461	405,333	1371,1069	298	298
19663	956,940	1623,1466	759,727	1376,1069	252	298
19664	57,66	72,89	71,46	62,90	259	298
19665	89,74	7,5	59,57	3,4	280	259
19666	89,81	89,58	58,55	53,53	280	259
19667	56,52	38,38	50,33	31,21	298	240
19668	99,74	3,0	115,76	0,0	232	182
19672	7,3	7,4	4,4	0,6	215	298
19673	5,3	6,1	3,5	0,5	215	298
19685	15,11	73,88	23,9	49,43	214	225
19693	1,0	11,2	3,0	4,1	248	221
19694	56,70	59,53	66,67	35,45	298	269
19695	54,66	75,50	70,59	40,48	298	298
19696	10,15	72,49	16,11	59,51	276	298
19697	0,0	41,63	2,0	61,45	213	276
19702	3,11	1,0	17,10	2,0	298	298
19704	1,2	8,2	0,0	1,1	193	236
19705	101,80	181,150	86,116	115,116	228	298
19706	124,133	111,112	93,106	80,80	298	222
19707	236,152	56,45	120,96	44,25	298	236
19708	238,152	33,33	116,96	12,16	298	236
19709	194,143	28,34	153,160	29,29	298	298
19710	167,132	237,172	97,92	179,179	284	298
19711	167,132	38,21	97,92	15,31	284	298
19713	3,0	3,3	1,0	2,2	294	227
19716	15,14	1,0	18,9	0,0	291	247
19720	64,35	1,2	34,26	0,2	273	298
19721	4,3	1,3	5,0	1,0	298	243
19722	3,3	1,3	2,0	1,0	298	243
19728	137,83	156,119	93,66	107,115	298	284
19729	137,83	0,3	93,66	3,3	298	294
19730	131,81	203,160	91,66	145,168	298	294
19731	22,31	190,155	38,34	126,147	250	298
19732	188,176	74,64	133,157	57,55	298	220
19733	36,42	105,119	21,11	100,70	220	298
19734	184,116	65,56	109,115	35,36	298	221
19735	54,53	53,70	53,42	52,62	221	243
19736	33,22	194,166	13,17	120,119	178	286
19737	143,118	99,80	77,99	69,75	262	264
19738	67,52	18,10	46,24	5,3	223	279
19739	79,69	49,35	64,34	30,14	241	223
19740	1,4	59,63	5,1	58,62	289	243
19741	74,53	125,111	39,56	124,93	293	298
19742	53,78	18,30	71,54	14,29	298	264
19743	70,68	50,34	52,58	41,15	218	185
19744	3,2	10,8	8,8	7,12	243	200
19745	2,3	128,134	1,1	74,97	200	259
19746	0,6	61,63	0,2	45,54	200	259
19747	29,15	47,42	22,22	40,45	270	265
19748	40,19	37,37	39,41	30,17	265	243
19749	40,36	53,64	36,29	45,35	243	298
19750	23,29	43,55	22,29	28,37	242	282
19752	60,56	140,76	50,46	60,85	259	259
19753	18,14	141,74	12,14	60,85	259	259
19754	108,91	141,74	62,61	60,85	298	259
19755	108,91	18,14	62,61	12,14	298	259
19756	104,92	92,79	62,57	43,66	298	259
19757	13,12	34,20	8,8	28,37	227	287
19758	43,28	26,20	20,28	22,26	287	271
19761	36,42	38,54	36,35	40,49	200	192
19762	761,775	265,240	1413,1015	421,375	298	182
19763	761,775	272,253	1413,1015	453,391	298	298
19764	765,789	1004,921	1427,1019	1338,1060	298	266
19765	250,339	4,14	664,416	18,5	298	298
19766	250,340	1457,1397	664,414	1864,1646	298	298
19767	115,72	428,403	92,95	287,293	198	298
19768	52,53	45,45	56,35	59,29	286	253
19769	66,57	45,45	61,39	59,29	298	253
19770	6,5	0,1	9,5	0,0	185	276
19771	4,8	3,3	10,2	3,0	185	276
19772	699,622	530,491	443,407	323,424	287	260
19773	661,645	859,764	404,417	571,507	242	284
19774	345,268	331,361	185,198	217,259	197	241
19775	610,601	730,688	408,387	504,465	298	249
19776	925,874	1000,864	653,480	633,572	271	282
19777	894,910	465,394	692,578	298,290	282	248
19778	536,595	822,774	484,363	624,500	226	298
19779	662,550	374,395	486,319	304,222	262	204
19780	53,58	473,508	33,29	388,275	167	204
19781	64,32	77,60	38,16	53,45	253	298
19782	248,194	293,227	178,168	217,153	219	241
