ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6905	10,3	15,14	3,0	12,13	226	149
6907	498,472	2,13	385,356	9,4	276	149
6908	4,16	310,321	15,2	253,238	668	149
6909	5,15	253,254	12,2	207,202	334	149
6910	3,7	10,8	10,2	4,6	302	149
6911	123,104	201,187	127,123	222,162	385	149
6912	228,221	14,14	204,192	16,11	817	149
6913	71,99	2,9	68,68	8,8	199	149
6914	312,325	163,134	283,273	195,130	1044	149
6915	122,92	325,282	77,107	294,268	385	149
6916	18,5	414,311	4,12	348,309	224	149
6917	4,13	0,2	11,1	0,1	314	149
6919	11,13	419,405	23,9	306,228	232	149
6921	122,122	1350,1208	97,103	1173,1034	325	149
6922	16,13	1,0	6,12	0,0	9596	149
6923	0,3	3,3	2,4	1,4	228	149
6924	4,1	2,0	0,0	0,3	727	149
6937	49044,40724	9428,7931	33612,31474	6332,6115	1289	149
6939	35,39	255,221	35,15	116,155	1406	149
6940	30,32	229,193	32,26	147,148	420	149
6942	218,192	0,2	172,122	0,0	1842	149
6943	193,160	19,10	140,111	2,7	481	149
6944	112,83	208,195	116,83	167,152	1163	149
6945	111,80	2,1	115,83	0,0	1158	149
6947	292,229	0,3	277,188	0,0	1228	149
6948	123,86	18,14	131,96	6,8	1393	149
6949	11,4	295,246	16,14	278,174	244	149
6950	32,27	5,1	28,23	0,4	386	149
6951	53,47	5,0	40,31	7,6	288	149
6952	54,47	104,116	40,33	114,86	308	149
6953	149,116	2,0	152,113	0,0	1915	149
6954	2,5	95,98	8,8	114,99	367	149
6955	46,37	3,6	37,31	1,1	573	149
6959	25,41	0,0	30,21	0,1	497	149
6960	45,33	229,212	41,28	187,155	542	149
6961	32,24	5,3	27,24	8,5	522	149
6962	6,15	0,0	5,9	2,1	315	149
6963	29,48	1,4	44,37	0,2	526	149
6964	29,48	3,3	44,37	10,4	606	149
6970	0,1	2,9	0,0	7,3	227	149
6971	28,32	28,25	34,25	16,15	360	149
6973	0,1	0,2	2,4	3,2	232	149
6974	5,9	48,42	4,3	32,51	258	149
6975	72,67	10,2	42,44	2,2	1860	149
6976	325,323	2,3	307,240	0,0	724	149
6977	86,59	2,1	66,51	2,0	530	149
6978	22,23	246,203	11,12	207,176	1037	149
6979	10,11	211,217	2,2	164,154	318	149
6980	984,897	0,2	821,719	0,2	260	149
6981	24,22	567,357	17,9	359,369	233	149
6983	438,307	0,0	311,231	2,0	435	149
6984	462,326	260,170	320,245	148,140	454	149
6985	831,614	13,14	548,466	16,12	607	149
6986	833,614	101,85	551,466	109,109	613	149
6987	6,2	71,32	2,5	51,37	228	149
6988	15,20	1,2	16,14	1,3	502	149
6990	15,5	39,28	13,1	32,13	408	149
6993	0,0	14,12	0,4	13,13	225	149
6996	158,165	673,553	158,111	450,470	754	149
7000	2,0	161,101	1,5	131,112	319	149
7001	9,8	113,94	9,2	82,62	613	149
7003	5,11	9,12	6,5	5,3	337	149
7005	0,7	8,3	1,3	3,4	256	149
7007	2,2	1,2	4,0	0,2	460	149
7009	0,4	2,3	0,3	1,0	368	149
7010	15,7	2,1	11,11	1,0	1251	149
7012	2,0	5,5	0,0	5,5	416	149
7013	4,3	0,0	2,6	1,0	1373	149
7014	2,3	0,4	2,6	3,3	982	149
7015	94,85	244,188	88,74	183,187	376	149
7016	74,66	8,12	65,61	10,8	309	149
7017	51,34	218,165	41,29	137,182	238	149
7018	5,16	342,269	3,5	272,259	472	149
7019	27,27	282,223	15,26	210,220	397	149
7021	55,60	372,298	39,40	331,268	1029	149
7022	315,287	2,3	236,253	2,4	1134	149
7023	80,97	278,251	98,88	241,244	1513	149
7024	35,30	333,312	37,26	268,211	254	149
7025	148,153	3,5	166,168	5,0	2118	149
7026	72,57	0,0	72,84	0,4	651	149
7027	52,47	514,416	59,73	372,329	450	149
7028	39,54	539,425	36,47	403,357	401	149
7029	225,189	0,3	140,155	1,3	842	149
7030	165,120	427,303	93,95	285,305	435	149
7031	459,341	2,4	312,300	3,1	523	149
7032	19,32	0,1	13,10	0,0	1641	149
7033	21,32	69,70	13,12	67,54	1827	149
7039	16,7	297,244	6,6	314,250	1022	149
7040	24,25	3,3	9,14	3,2	463	149
7041	0,0	4,6	0,2	9,4	233	149
7044	0,1	1,3	2,2	0,0	551	149
7045	0,1	2,6	0,0	9,8	253	149
7047	10,13	1,2	17,9	1,3	659	149
7048	10,12	1,4	17,7	3,4	636	149
7049	82,90	326,352	82,81	247,315	713	149
7050	21,14	1503,1276	12,17	1148,992	931	149
7051	20,16	1,1	12,15	0,0	1990	149
7052	21,11	1628,1471	10,9	1232,1084	1080	149
7053	17,20	1764,1391	9,4	1198,1276	1576	149
7054	0,1	1108,999	2,0	829,822	1052	149
7055	1,2	3,2	1,2	1,0	687	149
7056	4,3	1392,1261	2,2	1008,979	794	149
7057	42,41	3,5	30,24	3,0	259	149
7058	68,67	0,0	64,36	2,0	320	149
7060	76,70	22,38	78,49	22,16	453	149
7061	765,703	1,0	565,489	0,0	1085	149
7062	1371,1358	6,6	1026,887	8,3	1921	149
7063	8,21	0,2	22,20	6,0	747	149
7064	30,27	190,158	9,18	147,119	369	149
7066	0,4	0,2	0,0	2,2	1329	149
7068	1,0	68,55	0,0	37,51	608	149
7069	24,22	80,86	17,14	65,86	711	149
7071	54,53	0,2	32,47	1,0	1173	149
7072	9,16	46,62	17,7	54,48	329	149
7073	3,6	13,16	8,2	34,10	541	149
7077	0,0	2,0	0,1	0,0	359	149
7080	194,186	201,141	183,167	177,142	249	149
7081	115,86	42,36	97,102	32,25	246	149
7082	65,51	203,143	56,68	117,134	220	149
7083	50,51	271,219	29,30	219,135	226	149
7088	1,3	0,4	2,4	0,0	486	149
7089	13,14	2,1	15,22	0,0	2832	149
7094	13,14	2,0	17,22	0,0	3247	149
7095	0,0	2,0	1,0	2,0	408	149
7097	31,29	3,2	23,27	4,3	534	149
7098	22,4	6,2	12,11	5,7	272	149
7101	1,0	86,75	1,0	65,59	229	149
7103	0,0	124,116	1,2	109,104	240	149
7104	61,38	2,2	49,22	0,2	343	149
7105	16,12	3,2	13,22	3,4	315	149
7106	22,19	9,3	17,31	3,7	340	149
7108	6,4	0,1	3,1	0,4	233	149
7109	54,21	630,606	20,21	612,632	229	149
7110	45,77	258,336	95,53	279,215	415	149
7111	136,120	4,1	124,91	6,4	555	149
7112	126,85	717,766	61,71	615,597	223	149
7113	130,116	1343,1277	88,94	1034,1025	242	149
7114	2899,2404	918,848	2217,1967	775,740	416	149
7115	293,287	7,1	246,205	2,5	258	149
7116	137,123	1706,1659	122,97	1251,1192	241	149
7117	36,24	742,966	26,24	690,635	235	149
7118	42,34	35,61	29,32	43,33	239	149
7119	33,16	0,0	37,15	0,1	644	149
7122	23,12	6,4	20,23	1,2	605	149
7123	56,72	16,21	59,51	9,4	520	149
7124	185,155	1,0	103,90	0,0	3571	149
7125	18,14	30,14	10,15	23,32	811	149
7126	18,15	4,1	11,15	10,1	814	149
7130	52,53	145,86	30,35	77,105	393	149
7131	103,97	68,46	58,103	47,46	243	149
7133	355,350	73,80	275,292	68,37	1938	149
7134	50,52	0,2	41,34	0,0	223	149
7135	162,179	363,331	159,166	278,271	879	149
7136	188,142	2,8	133,123	6,5	1142	149
7137	137,96	227,210	94,92	184,159	1110	149
7138	6,4	23,23	2,2	24,23	247	149
7140	196,162	141,104	148,114	111,100	343	149
7141	258,292	2,0	303,206	0,0	645	149
7143	422,358	33,28	298,307	30,14	1090	149
7144	355,290	0,3	250,257	2,2	888	149
7145	362,293	8,13	256,265	7,8	902	149
7149	30,19	153,107	17,24	120,116	995	149
7150	442,401	54,24	321,388	20,22	231	149
7151	8,2	1,4	0,3	3,2	270	149
7152	25,18	1516,1266	18,19	1022,914	454	149
7153	134,138	13,3	89,99	4,1	376	149
7154	14,19	11,8	6,8	6,7	5850	149
7155	19,22	335,295	14,17	273,222	878	149
7156	33,19	120,92	16,17	89,97	664	149
7158	17,13	212,147	13,15	160,145	1039	149
7159	218,171	7397,6534	162,143	5722,5319	775	149
7160	0,1	3,0	0,3	2,1	253	149
7161	0,1	0,2	0,2	0,4	247	149
7170	265,217	1411,1205	192,195	1088,1081	557	149
7171	86,81	1494,1353	84,77	1261,1348	441	149
7172	34,29	1765,1450	15,29	1338,1317	404	149
7173	684,593	272,320	493,437	262,244	482	149
7174	1579,1388	4,0	1186,1050	1,0	562	149
7175	2788,2730	15,9	2358,2273	16,16	266	149
7176	2599,2250	361,260	2096,2092	256,246	296	149
7177	2143,1720	175,142	1607,1605	106,155	285	149
7183	52,45	71,71	32,38	64,35	926	149
7184	5,11	1,19	12,10	21,13	234	149
7185	29,44	71,92	53,38	94,81	234	149
7186	25,14	598,563	14,25	490,449	364	149
7188	26,12	2,0	14,22	0,0	911	149
7189	54,29	547,479	34,47	425,349	612	149
7190	2,3	450,374	3,2	399,290	538	149
7191	2,6	3,2	3,0	4,3	265	149
7192	75,80	438,365	61,67	356,255	661	149
7193	252,215	0,1	216,157	0,0	325	149
7194	261,229	28,10	224,159	13,4	366	149
7195	63,66	500,453	55,49	380,332	295	149
7196	25,22	498,376	7,6	303,310	235	149
7197	8,14	86,112	14,14	117,79	270	149
7198	5,11	13,19	5,9	18,20	376	149
7199	15,34	0,1	24,16	0,0	474	149
7200	5,14	57,71	7,4	63,55	451	149
7201	85,73	65,64	72,44	51,33	1005	149
7202	54,56	20,4	46,33	9,12	769	149
7203	3,4	24,33	7,0	26,38	233	149
7204	159,129	91,80	99,89	76,83	274	149
7206	0,1	164,106	2,0	101,91	851	149
7207	4,7	263,234	4,5	160,123	216	149
7208	7,2	55,50	0,0	33,45	1044	149
7209	2,6	1,0	2,0	0,0	3222	149
7211	3,6	63,48	4,0	34,29	3383	149
7213	5,6	333,267	1,5	217,222	231	149
7214	14,8	366,273	13,5	279,299	1033	149
7215	16,7	346,256	17,21	274,265	3050	149
7216	82,112	401,386	69,48	328,319	280	149
7217	106,76	19,22	82,53	13,9	481	149
7218	1176,1007	0,0	935,726	1,0	429	149
7219	302,229	9,6	172,214	16,13	4291	149
7220	2,2	366,247	2,0	245,262	2355	149
7222	132,125	8,12	95,122	5,3	2689	149
7223	267,292	1,0	208,208	0,0	482	149
7224	110,118	1,0	113,98	1,0	385	149
7225	53,51	5,4	38,31	2,7	234	149
7227	88,82	0,0	67,70	1,2	663	149
7229	21,17	2,5	24,24	3,10	265	149
7230	240,217	2,2	187,207	0,0	362	149
7231	42,29	432,283	20,10	275,258	258	149
7232	62,67	544,471	58,55	403,353	1171	149
7234	16,10	3,3	2,20	2,2	900	149
7236	0,3	0,2	0,1	0,0	330	149
7237	12,15	3,5	15,11	7,0	602	149
7238	13,29	0,0	27,24	0,1	762	149
7239	12,15	1,0	19,15	3,2	666	149
7241	12,15	1,0	15,11	0,0	538	149
7243	12,16	1,0	23,17	0,0	674	149
7246	31,29	0,2	39,31	0,0	701	149
7247	7,5	0,0	11,7	0,1	1000	149
7248	15,8	21,20	15,12	31,15	1187	149
7249	15,9	0,0	15,16	1,4	1191	149
7251	29,22	10,4	22,16	4,5	1680	149
7252	49,30	0,1	41,26	0,0	2861	149
7253	37,25	25,17	27,18	26,28	1754	149
7254	20,10	0,0	17,4	0,1	924	149
7255	15,3	0,2	6,3	0,0	204	149
7256	17,3	47,34	8,3	25,30	234	149
7261	29,32	0,2	5,14	0,0	1774	149
7262	2,0	19,26	2,0	30,23	3877	149
7263	10,4	3,1	4,2	0,0	7929	149
7264	8,4	39,35	2,2	29,32	4072	149
7265	224,242	1455,1243	269,185	1166,1032	260	149
7266	62,49	29,21	40,11	10,19	759	149
7267	47,28	11,9	26,4	14,10	584	149
7271	35,24	64,89	23,29	82,76	442	149
7272	14,13	184,160	6,11	113,129	428	149
7274	2,4	2,13	8,3	30,6	229	149
7275	302,242	928,792	182,214	742,756	306	149
7276	303,218	1059,876	227,185	760,738	284	149
7277	2,8	154,115	4,2	105,94	1098	149
7279	16,19	223,155	15,11	169,117	754	149
7280	19,24	4,5	16,11	3,5	2017	149
7281	6,9	204,132	1,4	143,119	1311	149
7282	29,39	0,0	28,29	0,2	1563	149
7283	49,55	0,0	45,40	0,2	1592	149
7287	585,587	20,19	609,627	20,13	237	149
7289	40,18	455,368	27,10	376,353	257	149
7290	0,2	1,0	2,0	0,0	239	149
7291	0,4	2,7	0,0	3,0	895	149
7292	42,46	487,335	42,37	314,362	223	149
7294	62,69	2,0	63,54	0,0	250	149
7295	55,58	485,376	52,44	366,415	243	149
7297	28,30	368,307	31,24	306,248	268	149
7298	51,67	312,261	57,40	270,185	341	149
7299	34,33	645,577	23,20	528,463	256	149
7300	209,161	0,1	155,119	0,0	289	149
7302	73,75	347,265	58,31	263,223	370	149
7303	60,61	1,2	53,22	0,0	348	149
7312	16,18	50,55	4,8	35,27	1028	149
7315	23,25	1590,1421	9,16	1260,1245	463	149
7317	27,35	911,781	33,27	725,554	232	149
7318	40,38	1,2	37,33	0,5	416	149
7319	31,24	434,286	20,11	283,137	237	149
7320	236,187	12,10	155,92	24,6	309	149
7321	87,88	1617,1335	70,71	1262,1201	242	149
7323	19,29	465,357	33,23	320,303	641	149
7325	3,6	2,0	3,0	0,0	462	149
7329	2,5	1,1	5,2	1,3	230	149
7335	7,8	15,11	10,5	9,7	4027	149
7336	145,93	0,1	68,68	0,0	225	149
7339	201,207	10,8	153,121	7,4	261	149
7341	785,588	50,37	457,405	42,18	1665	149
7342	396,302	3,3	237,255	0,0	1074	149
7349	33,32	433,306	23,17	291,306	3066	149
7356	759,732	9,11	504,505	6,9	1565	149
7357	649,593	5,7	430,422	16,9	1413	149
7358	802,735	4,4	724,693	1,2	399	149
7359	106,112	188,124	75,42	151,132	888	149
7360	45,70	154,158	46,42	123,101	441	149
7361	11,29	169,153	14,8	123,116	327	149
7362	8,23	8,6	31,16	20,5	1145	149
7363	2,0	7,20	1,4	28,18	223	149
7364	18,13	26,48	21,9	43,20	242	149
7365	1,1	3,11	2,0	10,6	238	149
7367	370,383	236,210	292,316	177,172	750	149
7368	2,0	0,0	2,2	1,0	446	149
7370	296,381	0,0	357,243	1,0	718	149
7371	296,385	10,21	358,245	32,28	731	149
7372	43,68	809,672	67,38	630,511	394	149
7376	135,121	1859,1663	72,84	1516,1343	982	149
7377	112,134	1672,1436	95,129	1173,1227	945	149
7378	22,18	1262,1038	15,17	768,949	473	149
7379	3,0	103,108	2,1	81,67	764	149
7380	3346,2697	43,29	2186,2436	22,9	393	149
7383	0,4	0,0	11,4	2,3	410	149
7384	37,30	546,486	28,20	392,322	224	149
7385	1,2	27,30	0,0	29,6	743	149
7387	9,7	132,140	4,5	104,92	730	149
7389	25,24	96,108	37,28	60,63	262	149
7391	32,45	9,12	30,24	9,4	415	149
7392	0,11	29,36	11,3	25,29	246	149
7397	50,57	1,0	43,41	3,1	287	149
7398	54,61	64,74	46,41	66,50	309	149
7400	1119,1104	33,20	868,937	28,17	580	149
7401	3351,3046	29,29	2635,2672	24,12	1962	149
7402	3674,3370	16,7	2904,2962	14,10	2073	149
7403	2206,1935	3,3	1689,1759	11,16	1363	149
7408	115,120	6,1	80,81	4,1	1832	149
7409	123,137	190,152	89,93	143,115	1974	149
7412	149,101	10,0	78,67	3,8	292	149
7413	46,45	641,631	46,39	514,434	352	149
7414	73,74	0,2	50,60	0,0	958	149
7415	83,79	708,684	58,65	572,533	987	149
7416	732,642	8,11	606,564	14,7	1490	149
7417	10,23	154,188	14,7	192,134	513	149
7419	41,63	136,129	32,18	98,100	546	149
7420	3,0	0,0	2,2	0,1	298	149
7421	641,627	83,60	453,356	79,76	2044	149
7422	2567,2314	8,1	1734,2098	0,0	5663	149
7423	2536,2285	41,32	1718,2073	34,29	5648	149
7424	2470,2244	6,4	1681,2030	3,1	5625	149
7426	44,28	37,38	39,45	26,34	506	149
7428	144,126	1,0	120,148	0,0	556	149
7429	261,214	0,0	194,230	3,0	949	149
7430	244,205	2,0	186,224	1,1	882	149
7432	40,34	11,6	35,18	6,13	242	149
7434	80,66	254,255	64,64	237,186	230	149
7435	13,5	391,324	5,1	240,251	264	149
7436	1105,970	8,6	862,762	2,3	432	149
7439	236,191	12,5	198,114	0,1	1386	149
7442	15,4	1114,947	7,9	826,829	290	149
7444	44,15	322,262	34,33	266,242	782	149
7445	4,10	442,356	5,10	362,327	535	149
7446	15,8	0,0	14,13	1,1	220	149
7447	19,22	2,0	9,3	0,0	305	149
7448	125,133	3,0	78,62	0,0	722	149
7450	22,19	871,741	7,11	606,561	360	149
7451	21,26	585,548	32,25	469,448	328	149
7452	14,10	4,3	6,4	4,3	1592	149
7454	42,17	212,161	19,20	159,147	1348	149
7456	59,43	12,21	71,50	19,16	674	149
7457	71,76	305,255	63,43	226,203	2093	149
7458	100,119	6,15	93,80	6,1	3317	149
7459	41,61	135,115	38,48	78,100	1243	149
7460	385,345	178,155	270,288	140,143	939	149
7461	295,265	17,25	227,232	10,9	726	149
7462	4,7	101,77	2,8	51,60	264	149
7466	36,24	999,999	8,14	858,836	437	149
7467	26,33	1115,1020	27,32	828,855	1844	149
7468	46,49	4,6	50,44	5,5	2076	149
7469	288,226	0,1	189,184	0,0	268	149
7470	15,14	1270,997	19,11	796,798	231	149
7471	21,21	1075,822	17,8	780,765	467	149
7473	115,104	37,17	96,94	30,7	2259	149
7474	99,88	996,751	86,89	705,644	1867	149
7475	43,80	917,730	55,45	713,661	244	149
7476	336,340	2,1	367,301	4,1	389	149
7481	309,251	3,1	216,258	0,0	1074	149
7482	96,123	1629,1338	108,91	1046,1077	733	149
7483	184,202	0,1	171,134	1,4	1071	149
7484	156,121	1430,1198	102,83	948,997	456	149
7488	8,10	27,18	6,17	28,30	403	149
7489	8,11	17,23	6,17	18,17	406	149
7495	23,25	185,147	24,13	108,126	879	149
7496	98,93	138,151	79,75	109,102	2956	149
7497	226,182	8,18	185,114	11,3	537	149
7498	229,183	1144,1116	187,114	1112,873	550	149
7499	225,178	13,16	184,113	19,17	525	149
7500	13,25	479,709	19,20	775,630	219	149
7501	65,76	10,4	85,56	8,1	225	149
7502	30,44	82,73	26,17	57,58	448	149
7503	12,20	6,2	10,3	2,1	264	149
7504	193,183	28,25	169,149	23,10	1027	149
7505	224,213	2,0	198,156	0,0	1654	149
7506	16,23	15,11	19,11	10,2	417	149
7507	10,7	23,18	8,2	13,12	259	149
7508	7,3	2,0	0,2	0,0	496	149
7521	12,6	738,637	3,1	588,529	1034	149
7522	307,239	3,2	196,219	4,5	1197	149
7523	14,7	511,414	10,20	376,319	1122	149
7524	926,846	0,2	643,589	1,2	3382	149
7525	924,844	380,306	642,584	232,253	3375	149
7526	6,3	402,330	4,14	355,308	845	149
7527	27,12	3,2	3,15	1,5	2100	149
7528	42,28	413,386	23,26	348,372	1321	149
7529	34,15	79,69	16,19	58,33	544	149
7530	65,58	55,49	40,52	35,46	1756	149
7531	31,43	74,87	25,34	66,35	1270	149
7532	1069,1085	3113,2906	850,813	2344,2143	527	149
7533	1334,1355	6,3	1068,1018	0,1	535	149
7534	212,267	1546,1404	204,173	1400,1273	608	149
7535	190,252	28,41	192,160	35,28	585	149
7537	152,182	1,0	102,76	0,1	586	149
7538	118,136	2,0	73,65	0,0	516	149
7539	247,355	7,8	240,223	1,4	2081	149
7540	0,0	2,0	2,1	0,0	718	149
7547	5,3	1,2	4,0	0,0	347	149
7548	7,3	5,9	0,2	8,5	1160	149
7549	14,9	82,74	8,26	76,47	977	149
7550	125,101	16,32	87,86	20,14	622	149
7551	52,54	157,124	45,37	100,111	581	149
7555	4,7	11,17	4,4	9,6	258	149
7556	76,92	227,263	55,87	188,176	1200	149
7557	160,223	7,2	153,146	4,0	1285	149
7558	5,1	265,251	3,1	237,183	299	149
7559	14,19	2,2	11,14	0,0	348	149
7560	60,74	55,69	20,24	36,54	335	149
7561	31,10	0,0	12,10	2,0	260	149
7562	45,36	181,177	20,49	199,179	1339	149
7563	45,36	12,5	20,49	7,6	1335	149
7564	54,66	448,358	43,44	407,395	361	149
7565	90,104	661,546	105,71	496,456	1252	149
7566	56,56	653,570	25,26	558,442	284	149
7568	33,33	6,0	30,45	2,0	234	149
7569	39,44	1,0	37,51	0,2	263	149
7570	96,88	0,0	75,59	1,0	364	149
7571	187,174	499,387	121,102	322,341	686	149
7572	153,159	623,617	105,158	578,453	250	149
7573	2,5	0,0	1,6	0,1	1083	149
7577	3,6	3,2	4,3	14,1	242	149
7578	7,6	1,0	5,12	2,1	3043	149
7579	5,2	4,1	0,2	4,7	824	149
7583	10,11	2,13	11,4	12,1	245	149
7584	233,169	19,25	171,115	24,18	871	149
7585	7,1	5,3	10,14	3,1	1359	149
7590	71,47	1,1	32,13	0,2	751	149
7592	263,245	0,1	231,183	0,0	1635	149
7593	84,67	2,0	48,53	4,0	1300	149
7594	311,229	0,0	198,200	0,3	621	149
7600	51,33	1577,1312	34,30	1181,1001	299	149
7603	16,9	48,29	9,4	33,31	897	149
7604	10,19	79,83	7,8	43,46	236	149
7605	103,103	1720,1413	81,76	1093,1026	802	149
7606	97,95	75,79	81,72	30,43	677	149
7607	144,131	28,10	103,97	14,17	804	149
7608	225,184	17,11	143,136	5,5	806	149
7609	46,41	2993,2163	29,44	1761,1674	778	149
7611	46,48	2705,2229	32,40	1666,1636	426	149
7612	234,152	3099,2441	99,88	1931,1814	567	149
7613	196,114	271,203	72,63	105,134	313	149
7614	73,77	3258,2497	47,66	1912,1953	2892	149
7615	144,103	2459,1884	81,102	1479,1526	238	149
7616	130,174	9,4	124,159	3,6	512	149
7618	7,2	76,76	5,1	56,49	235	149
7620	7,4	3,0	14,6	0,0	294	149
7622	7,9	0,1	4,1	0,0	264	149
7623	13,12	5,1	7,10	7,0	227	149
7625	346,286	2,3	286,189	0,0	427	149
7626	281,297	49,27	263,222	36,16	271	149
7627	125,120	348,388	120,102	270,262	223	149
7628	159,156	619,570	149,118	460,399	350	149
7629	808,702	0,0	707,508	2,1	311	149
7630	416,457	197,260	415,299	251,208	677	149
7631	37,42	246,237	37,15	240,195	396	149
7633	200,219	10,16	143,137	19,20	2644	149
7638	2,0	1,0	0,0	4,2	389	149
7639	7,2	5,4	0,0	4,5	1028	149
7640	24,22	381,326	16,25	280,354	740	149
7641	2,2	0,0	7,3	4,2	472	149
7643	4,18	1,7	12,20	2,4	1437	149
7644	83,59	9,5	45,43	3,3	492	149
7645	93,53	0,1	54,51	0,0	430	149
7646	8,9	17,34	17,8	26,30	408	149
7647	146,108	2,3	93,84	5,2	3807	149
7648	82,85	2,1	95,64	0,4	3802	149
7657	13,18	2,0	15,11	0,0	1521	149
7662	10,6	7,8	11,12	16,19	512	149
7664	159,187	2,0	143,99	0,0	311	149
7665	158,185	2,0	140,98	0,0	307	149
7666	17,0	110,73	6,4	93,64	223	149
7667	7666,7186	210066,181255	6000,5371	149309,126268	698	149
7668	6056,5677	2,0	4781,4275	0,2	692	149
7669	8885,8738	9,8	7562,6687	7,5	699	149
7673	67,68	593,512	36,60	379,406	1207	149
7674	14,6	174,124	3,3	95,125	2081	149
7675	14,5	27,18	3,3	5,11	2076	149
7677	1,2	63,95	8,1	85,71	420	149
7678	8,7	214,240	5,4	187,137	399	149
7679	0,0	2,1	0,2	2,2	246	149
7680	0,0	3,1	4,0	5,1	339	149
7682	0,0	1,1	0,2	3,2	321	149
7687	6,11	0,3	4,5	0,0	394	149
7688	21,22	72,54	14,20	48,53	569	149
7693	31,35	140,142	33,13	98,86	346	149
7694	29,50	98,158	24,25	144,89	250	149
7695	234,282	4,3	222,209	3,5	375	149
7696	4,16	257,175	15,11	162,171	240	149
7698	22,4	156,139	9,5	100,112	411	149
7699	120,79	3,0	67,92	1,0	665	149
7701	21,29	337,282	25,22	294,257	1265	149
7702	483,391	4,5	367,348	7,4	642	149
7703	17,16	191,160	13,10	133,172	511	149
7706	23,10	0,0	8,12	1,0	367	149
7707	32,23	0,1	26,19	0,0	394	149
7708	40,29	4,0	52,14	1,5	744	149
7709	25,12	1,0	18,3	2,0	584	149
7710	24,7	2,3	14,2	8,12	465	149
7716	40,29	2,0	52,14	0,1	747	149
7719	24,7	0,0	14,2	4,1	468	149
7720	203,177	2,4	124,130	0,1	463	149
7721	3,6	47,49	6,3	28,33	1450	149
7726	262,269	1,5	209,204	2,2	1767	149
7727	79,61	294,236	39,31	230,167	347	149
7728	1241,1077	3,2	944,866	1,0	1335	149
7729	14,6	0,2	6,3	0,0	292	149
7752	0,3	115,88	2,0	86,104	436	149
7753	21,10	101,66	7,0	51,43	1978	149
7756	24,36	233,242	17,17	177,172	383	149
7761	35,36	369,311	37,24	258,216	422	149
7762	26,11	360,343	12,3	295,259	232	149
7763	12,15	428,359	17,2	260,242	311	149
7764	25,22	236,255	13,5	183,163	745	149
7765	0,3	58,78	2,3	50,45	1524	149
7766	197,216	44,60	186,202	49,37	1975	149
7767	7,2	250,219	2,13	179,193	877	149
7768	9,14	70,44	7,7	52,32	412	149
7769	528,417	15,5	375,364	10,4	409	149
7770	16,39	460,378	18,17	348,296	307	149
7771	0,6	1,1	4,2	1,2	1798	149
7772	1022,916	13245,11248	826,767	10246,9144	426	149
7774	26,17	1,3	27,9	0,0	693	149
7775	6,0	0,2	0,5	0,0	433	149
7776	10,10	69,56	6,6	41,46	1163	149
7777	26,17	3,1	28,14	1,1	2087	149
7778	6,2	36,30	3,3	45,32	450	149
7779	13,9	63,52	10,8	63,43	1494	149
7780	76,66	15,19	46,45	20,29	1258	149
7782	3,10	104,78	5,3	79,60	234	149
7784	116,115	347,300	89,84	259,212	412	149
7785	9,16	0,0	34,20	1,0	269	149
7786	1,8	44,83	12,6	117,61	291	149
7792	6,0	28,35	7,10	31,15	299	149
7795	42,12	26,19	24,17	27,19	228	149
7796	112,93	1,0	48,46	0,0	2634	149
7797	118,121	4,1	102,122	1,1	658	149
7798	42,23	235,241	40,29	168,130	228	149
7799	29,41	63,86	47,50	58,62	257	149
7800	141,221	5,13	177,120	11,7	257	149
7801	5,7	202,170	6,4	146,132	477	149
7802	1,0	5,2	1,1	0,2	335	149
7804	16,2	0,0	1,11	0,2	937	149
7805	6,4	155,182	7,12	142,135	232	149
7806	4,2	110,120	2,5	112,43	1795	149
7807	37,24	1200,1028	42,36	960,868	535	149
7808	76,89	205,179	76,60	134,122	1246	149
7811	1,4	2,1	2,0	4,1	385	149
7812	4,7	2,5	4,7	1,0	283	149
7814	651,580	5,2	485,455	3,1	868	149
7815	654,592	4,3	491,461	0,2	875	149
7816	134,110	8,10	95,111	3,6	229	149
7817	65,66	229,217	64,82	162,199	220	149
7819	20,16	230,154	16,12	150,169	238	149
7820	164,107	12,4	106,115	10,4	362	149
7821	124,86	137,145	94,89	96,114	668	149
7822	37,47	131,114	32,34	103,111	306	149
7826	8,15	14,9	9,10	10,7	304	149
7827	7,11	0,2	5,10	0,0	255	149
7828	7,11	1,1	5,10	0,0	252	149
7829	10,13	14,8	5,10	6,6	347	149
7831	22,14	31,39	9,8	48,29	313	149
7834	14,8	73,51	5,9	29,36	325	149
7837	67,46	436,361	31,52	309,287	345	149
7842	14,4	0,0	3,2	0,1	422	149
7843	64,46	3,0	17,28	5,9	2996	149
7844	54,43	1,0	16,27	0,0	2611	149
7845	141,136	582,545	96,96	535,335	228	149
7846	113,98	512,491	105,70	445,359	266	149
7849	72,65	0,1	51,68	2,0	357	149
7850	215,190	3,0	128,183	0,4	745	149
7851	824,740	1127,802	583,626	689,750	2973	149
7854	6,8	156,222	5,12	144,138	486	149
7857	551,435	9,10	366,485	0,1	731	149
7858	98,69	14,10	77,55	7,13	290	149
7860	0,0	0,1	2,0	0,1	223	149
7861	17,14	133,154	12,17	147,106	232	149
7863	8,7	38,56	19,12	55,34	220	149
